Date,IRBTStock_Open_average,IRBTStock_Open_max,IRBTStock_Open_min,IRBTStock_Open_volatility,IRBTStock_Open_change,IRBTStock_High_average,IRBTStock_High_max,IRBTStock_High_min,IRBTStock_High_volatility,IRBTStock_High_change,IRBTStock_Low_average,IRBTStock_Low_max,IRBTStock_Low_min,IRBTStock_Low_volatility,IRBTStock_Low_change,IRBTStock_Close_average,IRBTStock_Close_max,IRBTStock_Close_min,IRBTStock_Close_volatility,IRBTStock_Close_change,IRBTStock_Volume_average,IRBTStock_Volume_max,IRBTStock_Volume_min,IRBTStock_Volume_volatility,IRBTStock_Volume_change
2017-06-11,1.6140626907138345,1.5624549545653919,1.5929732264530054,0.28972797623197893,0.42267911085721666,1.62568044554016,1.7088313388252034,1.6170803375922695,0.8594950935751428,-0.3564854788900924,1.5826368890793023,1.636835122326054,1.4308774532922879,1.61564728564594,0.7915916972517903,1.5965417872939323,1.6254153322065164,1.5845295625116516,0.7993035523336703,-0.9495107507972309,1.3691487839824796,0.363987154098774,2.39065602722568,0.08422107957518744,0.7326098382545271
2017-06-18,1.4412458277103237,1.4205336911119428,1.461998335267204,0.12984364757781178,0.5657389072283706,1.4504091179647278,1.4173309227812267,1.4574031263062628,0.04457245790093046,0.6628837367565033,1.4851586909148315,1.4560950402496151,1.5502923017430477,-0.02115038948810594,0.5876103569221494,1.4562431638393414,1.4017818663449095,1.4797109075804495,-0.056984624550974576,0.41543178931625796,-0.008033771797843684,-0.23367970418359013,0.765640201408283,-0.33214100617597186,-0.6975472463761355
2017-06-25,1.05437639200276,1.317739222988337,0.7381427412621634,3.2196039915917436,-3.4732695272405945,1.0091123403941014,1.2770098398339005,0.664735316269283,3.0925813378553597,-3.5438507050276065,0.878772220759078,1.2607531772552798,0.6950333756067741,2.9842074533097525,-3.3408127260180653,0.8511227543867367,1.245980567182453,0.5953322072220865,3.3306801456183974,-3.4956353327226797,1.6482855985951108,1.2044493089486057,-0.3108559607991644,1.4014328067778554,2.13569183720243
2017-07-02,0.2566156688912741,0.21962831558016985,0.3091730231813166,-0.29236167644622163,-0.776716143661464,0.2866665988924469,0.23336135046822906,0.2780657367999256,-0.09716589528518525,-0.2176792724171456,0.25992975278448094,0.17976480005686776,0.3281550498969167,-0.5070987592050927,-0.3664828269433766,0.2840988798043952,0.21964504765504547,0.306983707106696,-0.26537290468155855,-0.07291869872881607,1.1784713847611639,0.48914414523902067,2.283568252331202,-0.07062564290265728,0.00807483080439824
2017-07-09,0.35056366701628433,0.2871178826662678,0.47023953741867863,-0.6461555248267307,-0.003063169342463208,0.3067778594854634,0.21508773127379086,0.4254346540651952,-0.7627674930460462,-0.16699336115438876,0.34435103378158477,0.2329375347843389,0.44901934674182975,-0.7297923749303916,-0.020293278650420313,0.32476482198538137,0.23034704269410028,0.41047839250451607,-0.6374995547807211,-0.1817275653507064,-0.12393793912389203,-0.30909427437572873,-0.2401462723939309,-0.27794328597729684,-1.4237594190537877
2017-07-16,0.32319411512624535,0.314131477173076,0.40376674295928144,-0.24896526554331466,0.02697921876402569,0.3412127397673567,0.33565782298772817,0.36461779115775755,-0.014493179472594993,0.4804532512145241,0.36696607633698836,0.24913747740005243,0.4654096866183614,-0.7076409757828952,0.06863894479247873,0.3615010658880447,0.36683138109274516,0.4383906206728007,-0.15504778621423498,0.5824787473467737,-0.30146195637569817,-0.19716090695313002,0.25408463815689836,-0.2875550919931119,0.8277962221139719
2017-07-23,1.1012190810609281,1.414494248792317,0.703614715771681,2.713373120755038,2.2442000487572877,1.2001946415112916,1.4666110865770665,0.66014842115223,2.749600691241308,2.3904524193827643,1.0376915790963146,1.3427908626164513,0.6431803116076424,2.5411617307719467,2.265168270424555,1.1655709717769156,1.4314119202037032,0.5813929950822342,2.872170837172478,2.492788495246175,3.610377536213684,3.7892280863579875,2.7613000267634566,3.7743701226029067,-1.9372994622304474
2017-07-30,1.46402174289764,1.3695110110421003,1.5102426627632524,0.07447579281188181,-1.0811636024422866,1.408151515419097,1.371828880229804,1.4249119221825859,0.30357722536670934,-1.2835618646716893,1.4549784277877371,1.305487311308873,1.5801735870354476,-0.3613074207727963,-0.7706181449516475,1.382264341995237,1.2808827503803382,1.5076238324982443,-0.19238466982569039,-0.6235183087379463,-0.20723917928327923,-0.2628459834714139,-0.007714761663499102,-0.28934524742295364,-1.3746202310160462
2017-08-06,1.2588928653983247,1.1805902016230558,1.30811087395064,0.008125722449005243,-0.639892241384362,1.2244526253673633,1.1075026639842493,1.3156149844588068,-0.2454528498657643,-0.7778397062338243,1.3244673394604987,1.2035476642708318,1.4099696265444763,-0.2438628325159753,-0.5681176921738389,1.2457978648038692,1.1048177235327528,1.301314508469921,-0.1855580417978409,-0.6142950264233068,-0.4386339259391972,-0.33866526864626884,-0.3772789026186155,-0.3185437855561415,-1.1738782995294312
2017-08-13,1.0763662860025898,1.028259390616381,1.0349076933890415,0.3037917778634305,-0.9091386635156451,0.9898422175474485,0.9135476589108151,0.9197992444834096,0.2294684089382182,-1.0742155853750428,1.0594265453745817,0.976100452907116,0.979854002769585,0.2745625455167569,-1.1229762838877262,0.9886889879407076,0.9904376748012781,0.9380918450768632,0.4174514779871594,-1.214961641310349,-0.4918013123557422,-0.2554341105892842,-0.7736670386256682,-0.17005860344355161,1.0726136232041676
2017-08-20,0.2706971483098052,0.3344852770904801,0.3259748509634727,0.10231231850048489,-1.0220955974893486,0.20109617931128324,0.26845557477997145,0.26176748560786856,0.06942903839926744,-0.9217394951856949,0.2668408849909809,0.22739669956916042,0.37813159750975106,-0.31463952778843846,-0.719195088765985,0.1627096092390132,0.08978438045082326,0.30405462465223526,-0.4658916635963098,-0.5400816801205973,-0.4157106030095763,-0.4796864653010863,-0.12862490816883093,-0.5084118393797277,-0.5439024998700167
2017-08-27,0.13420912596853557,0.11821044518295298,0.23634530621868435,-0.2561813057194579,0.6471812160361059,0.12858237857532545,0.10923954980960829,0.2271353146331235,-0.2332240926794836,0.6101735801508497,0.2660374762579153,0.2618378696884328,0.3284046737218235,-0.11602336105138433,0.6405469920829039,0.24595673526010614,0.21353718492610319,0.3283943392257003,-0.19923922107045638,0.657047046075402,-0.730468253120349,-0.5893769434182273,-1.1109608485463538,-0.49156637674373505,-0.26087080624487324
2017-09-03,0.3126647962788569,0.0958671654194588,0.5550928523784414,-0.9016949273464279,-0.1998895797298818,0.26569061383581544,-0.021665737669865053,0.5775668347159245,-1.0291614730810372,-0.047080245585944286,0.37962259709099844,0.109801175321517,0.5788851470647736,-0.8747575576182869,-0.10659894171067906,0.3233935519212975,0.07416494296268873,0.5895003859966886,-0.8669546315339122,-0.18124815418222762,-0.6999138940560214,-0.5912310350582719,-0.5433062250579161,-0.5738219065459177,-0.05888988825328452
2017-09-10,-0.2653456312011361,0.4363586127885285,-1.1678057666723798,2.3417743089206313,-1.874300270245923,-0.21894733797183324,0.35894473735440474,-1.296274556097403,2.1936088506740004,-1.9692890199233173,-0.7627762793638564,0.12082209080076324,-1.5004228227153051,2.27186095016287,-2.325846298554987,-0.7526359428094991,0.5336018257923485,-1.6064565279853316,2.5671475490175832,-2.1903434421777632,2.5941184265641573,2.6066274280722292,-0.6562599797710252,2.808446940770441,3.4028856409875545
2017-09-17,-1.8521565817322034,-1.854594676512217,-1.6058630882702756,-0.7267261915529613,0.13347770810906517,-1.8721516417959048,-1.8242412166724682,-1.670393507630525,-0.5182377184691216,-0.08937370488894478,-1.905015738870649,-1.7773058803020227,-1.980716766675558,0.2420849359958641,-0.4562177367855078,-1.9478597533158064,-1.8703249206088888,-1.9317289732051601,0.011687491998733382,-0.5006583345268548,0.24494989665585343,0.0346510825914067,0.789980202743087,-0.05023110764318994,0.36038543082297886
2017-09-24,-2.1329920015185695,-1.982300248522354,-2.134998907062422,-0.10896670418899916,0.5253419507786788,-2.0621400454014256,-1.868211658052885,-2.0672980891512087,0.04836393115238109,0.5592476514682384,-2.0708650183270376,-2.0633413703667873,-1.9700111846175734,-0.2459694249765119,0.7118468621994118,-2.0664709769661758,-2.0091521821596148,-1.957196345133255,-0.14726438500780595,0.6625374864061485,0.04560945836140456,-0.2310759983833363,0.7861475681537194,-0.3283073032224476,-1.011101207683421
2017-10-01,-1.7029509619747152,-1.704688125432039,-1.7319480959696087,-0.26357795015549274,-0.13694561698232896,-1.7507004696813915,-1.7533263221348565,-1.683528263457691,-0.39104534178434536,-0.25729306529212637,-1.6610312570043546,-1.682836232975911,-1.4978606373793824,-0.4610038163213389,-0.11564689913776527,-1.713305089277396,-1.7452709150559202,-1.5571512948828947,-0.4087394733239796,-0.25967529128396954,-0.5024210228101593,-0.42549486432042677,-0.417712444337093,-0.3992179486915944,0.16091220408633403
2017-10-08,-1.5663668369362334,-1.6079021261211446,-1.465165031688423,-0.6498494065383426,0.6205163670158611,-1.5927376809225033,-1.6018501260540325,-1.360335940349824,-0.7754938859711498,0.35162772908806617,-1.5259561570168068,-1.6366385931368,-1.2923360959216288,-0.8973666377121343,0.2510042552520146,-1.5212922443408967,-1.592157900130684,-1.2642047700229027,-0.7422850980797039,0.16586639265248246,-0.4647624444420857,-0.4682550714500439,-0.2724376689722183,-0.46025488715505175,0.019675130784361096
2017-10-15,-1.4644667872234078,-1.5520197118333656,-1.3405680549317935,-0.8555657351463034,0.07218430522262163,-1.4995773715862264,-1.5134000893008135,-1.3252105600561552,-0.7484245595553941,0.08723003829169174,-1.4426769753173954,-1.501783724808658,-1.2763050571100771,-0.7562351380957459,0.16117412039629408,-1.468931878340883,-1.582462278337389,-1.2437352325685118,-0.8553078177629961,0.3297489654139313,-0.24607254595746245,-0.17804023640053648,0.17586979850624365,-0.20591115935078105,0.013074213844758315
2017-10-22,-1.61705057783663,-1.1303449902763252,-2.0481255401184253,1.6517833033435034,-1.5150582337155096,-1.6250690043315066,-1.0763036595403634,-2.0542631346298617,1.6829262311370117,-1.0759093980351815,-1.8697019246786168,-1.5027505547125972,-2.0699719243497396,1.0044600047819172,-1.1468431374161308,-1.8768671526053502,-1.5225475746636485,-2.096566010763201,0.8849755678407872,-0.8396356586227246,2.483796136327961,2.6204229272872257,2.388941851568724,2.5406841100711497,0.9988763251935171
2017-10-29,-1.8912095292995754,-1.9542227705668558,-1.7950757243315483,-0.7398962357617614,0.3956587544598659,-1.8712474491418252,-1.9394891273293813,-1.7001245757021302,-0.82772051692239,0.4640936668277472,-1.8292160711346575,-1.8773981739522743,-1.78058239596625,-0.44474698936968265,0.6981927135559158,-1.8170368568564619,-1.8925965751687834,-1.7199594592625924,-0.6330638432124951,0.6028434183432948,0.04968859514555404,-0.25613562870218454,0.9617129936380123,-0.3763231294414717,-0.6425641120860932
2017-11-05,-1.5614597013678062,-1.603415819238494,-1.445004944167999,-0.7952891886699144,0.3246074017720346,-1.563470835500838,-1.6347070954017489,-1.3913902306145045,-0.9292762666322238,0.33411504883909304,-1.4802278627794447,-1.5559552497809286,-1.3300072071255276,-0.8224921619224508,0.27908646853109187,-1.4933959171597677,-1.5634296073013152,-1.3596776979783094,-0.7713105166788907,0.282757854947892,-0.5106892827070451,-0.41870463767576327,-0.4765230915038486,-0.3951156165821785,-0.5335681540882625
2017-11-12,-1.2770421283119815,-1.2962660371652548,-1.1800144734308624,-0.6407217710215973,0.5399235611572084,-1.2466324541652196,-1.2277730350267524,-1.2437411552358084,-0.2845779370872725,0.49540224169399205,-1.2209592074900792,-1.201282194965245,-1.183137168902315,-0.25027812174209163,0.5615887528592818,-1.210834156085621,-1.2207719746716055,-1.1374196891847417,-0.46417147812661974,0.3516518363899929,-0.34055268824047885,-0.29123012990026054,-0.12930054880062317,-0.2969925985145198,0.26661625215489826
2017-11-19,-1.0248595606106778,-1.0335371213514006,-1.0481825380189567,-0.25554651040379783,-0.30429265452860754,-1.0826314566578064,-1.1076970995407565,-1.105682973567316,-0.29779296229192376,-0.2755395231487694,-1.095508807519257,-1.006350975217438,-1.1393869127752896,0.21387372068716748,-0.38776493151030006,-1.0735143997841832,-1.0282223128051597,-1.044057794759071,-0.20612149593195567,-0.4028536562583777,-0.2907151902905821,0.03443036054998653,-0.9534844474519086,0.1366292715427635,-0.3021916189409396
2017-11-26,-1.1534910755087078,-1.1992514950819264,-1.0330264076377198,-0.810424444561274,0.20387571628035484,-1.1819441439419907,-1.20631516374862,-1.0665608617422537,-0.6875627968647339,-0.09021729797687425,-1.1954693232714322,-1.1830382340460752,-1.1615884911644379,-0.25048373388856743,-0.49829669603280957,-1.162007354492552,-1.1803359844171868,-1.1272912540509423,-0.4256041965378179,-0.3562727514380471,-0.30118339993289617,-0.35347575231560324,0.06305702362006707,-0.38369676197393565,0.5375581018314006
2017-12-03,-1.2295320126223428,-1.2113784656756774,-1.1765319857327872,-0.5144220603412551,0.30049122231120656,-1.2253232885951444,-1.2063101449356242,-1.1621572338814157,-0.4956146366999269,0.5285659268129981,-1.213813618955258,-1.2409001618962556,-1.1407740417984344,-0.5499456194054388,0.5425305417525356,-1.2096500791576283,-1.243132002123179,-1.1217660318448424,-0.6539138206730184,0.5436624337094405,-0.1258811246963804,-0.3930675020333364,0.9383437751972723,-0.5172112638206984,-0.05759974260169976
2017-12-10,-0.8274145908124663,-0.699655915068141,-0.9420769873524123,0.6080578742918943,1.63350246515148,-0.7713170701506513,-0.7273424757442501,-0.9987196058434022,0.671304256561144,1.8780865430944027,-0.7783473855801395,-0.6548862509155192,-0.9348742213225243,1.005419120727283,1.8246463476213166,-0.6928340047039059,-0.6503997658545017,-0.8954320811650076,0.6214571369856591,1.8239264603974663,0.7565093491218553,0.10550665585033989,2.3313295842998665,-0.18233928169562094,1.0834611105163354
2017-12-17,-0.2551764679389395,-0.2653570359685144,-0.1911237981052528,-0.27510663743838887,0.9862613553548423,-0.2400217994179832,-0.2661804242216416,-0.14502528527468206,-0.36566379838374297,0.8814580175760526,-0.19259672613068846,-0.2567850253594028,-0.17723693157782652,-0.28407788763220204,0.8948309436070516,-0.1579571974689187,-0.20270950473310764,-0.17342349169681215,-0.11576873605208472,1.1065574561931326,-0.27096343245882015,-0.23065945769863713,-0.03489698781729386,-0.2367881980860427,-1.4462369299250337
2017-12-24,0.09174936400103682,-0.06461568919732581,0.27964818071041625,-0.8670126965443097,0.1589627809149988,0.026325399157472285,-0.08189542762363212,0.17335062206288498,-0.6084222753342893,0.00538257720262334,0.13204579793182442,0.04300050722132899,0.21370713771146801,-0.4888042347568871,-0.19442932232628654,0.0601708740695849,-0.06440713406157653,0.10497423055568829,-0.409558244104785,-0.3522734763218178,-0.7091723642603691,-0.5971648935340762,-0.5468645223321528,-0.5562229640183974,-0.42513088635027585
2017-12-31,0.3173371620135114,0.30253023625158076,0.2880890034519403,0.10295473907572043,0.8030084864568143,0.3643683033286578,0.25171193557184607,0.40696385208706276,-0.2708398718797894,0.6037522746982528,0.38111185395738945,0.2149125267336057,0.44495963417342754,-0.56516016259795,0.6030388410955421,0.4532456609697199,0.32287418611721347,0.5769735617268175,-0.4629186954696029,0.5235000921897275,-0.3612308551467477,-0.4079290067454582,0.06128628589987792,-0.43278072679442614,-0.47853550329529077
