Date,SXC_stock_Open_average,SXC_stock_Open_max,SXC_stock_Open_min,SXC_stock_Open_volatility,SXC_stock_Open_change,SXC_stock_High_average,SXC_stock_High_max,SXC_stock_High_min,SXC_stock_High_volatility,SXC_stock_High_change,SXC_stock_Low_average,SXC_stock_Low_max,SXC_stock_Low_min,SXC_stock_Low_volatility,SXC_stock_Low_change,SXC_stock_Close_average,SXC_stock_Close_max,SXC_stock_Close_min,SXC_stock_Close_volatility,SXC_stock_Close_change,SXC_stock_Volume_average,SXC_stock_Volume_max,SXC_stock_Volume_min,SXC_stock_Volume_volatility,SXC_stock_Volume_change
2017-04-16,-1.0432829837719098,0.37634932914042835,-0.8603122588435723,1.517138661709134,1.539168466403106,-0.7811257281695415,0.3424971987020454,-1.1679714454141665,1.6382321460011977,1.7031899439810059,-0.9071465470802694,0.33907110780362726,-0.8200045387748884,1.679219887163219,1.9075767168730111,-0.597668265376118,0.5463579019482278,-1.146276398805173,1.8914175527293986,2.077308071964079,0.1699537977136022,0.5240871267785279,-1.1826033964939673,0.7282775093641878,0.12506601849440885
2017-04-23,1.0680488606238168,0.9215189200573991,0.927128406576682,-0.4596724518055043,-0.8437627505185183,0.8125338120241887,0.6067905740076714,0.580392335376372,-0.11896767238872456,-0.8385998909367541,0.7637537088898714,0.8646931223048341,0.2554990971235014,0.45176990293482305,-0.7551443674465027,0.6655334167622109,0.40197790611857415,0.44035534837860396,-0.19137445727447527,-0.7964239136972765,0.12877208457023062,-0.15937013088906113,1.243674508089409,-0.3390342057685708,-0.8322560303357129
2017-04-30,-1.2901046449890057,-1.313117337637715,-1.3875389870469232,0.7980780630187966,-1.469455944515716,-1.6135389329165213,-1.4026268717469212,-1.6294012871696415,0.6874089060224222,-1.2645939836597422,-1.3576996005581032,-1.3571276472940725,-1.599936552404225,1.132635633372634,-1.1829239407760717,-1.6475808792356639,-1.5143213442679226,-1.5423936783041734,0.7294484772506149,-1.1520443513783318,-0.0883926664486489,-0.24126701485333463,0.6528961064141534,-0.350271023804308,-0.48077656290494203
2017-05-07,-1.9604181807671055,-2.480626850422844,-1.3608886224882035,-0.8477161643011866,0.28782253936549984,-2.1435206877428628,-2.329705545595384,-1.5208745783183373,-0.7149046429695153,0.23608761594044217,-1.7191581735062536,-2.39052696597899,-1.137299550267325,-1.3896738631287904,0.39462837090760666,-1.9108562435192837,-2.4559245349413463,-1.2963383430668782,-1.035381673206112,0.4033019318331063,-0.8170129099357772,-0.6117303792694936,-0.5314551709879124,-0.5931462213602391,-0.4301819498665779
2017-05-14,-1.431915849314588,-1.7081686658305861,-0.8119437533035395,-1.165195014208728,0.1616642350365704,-1.4261579653947345,-1.4321967009845187,-0.9494982926788605,-0.6451283829360934,0.42566256288465965,-1.2054789276009765,-1.3561606552616188,-0.8883261243572319,-0.7356547980766047,0.6340161147810445,-1.2393232749335585,-1.375773200410728,-0.8449721012094181,-0.6675904607543898,0.9380752906773614,-0.5298827622476224,-0.4495089418162788,-0.7330268362677941,-0.3899581733484671,-0.6325333511605623
2017-05-21,-0.1253855721489191,-0.44267739119208205,0.32352889216364134,-0.9078546971938246,0.15159422259108463,-0.060700606435546395,-0.3290433803124907,-0.04092511142389568,-0.3522838542787096,0.33517514342100374,0.10265090042400753,-0.3609235006238868,0.39833533683434574,-0.9459076004175205,0.458875102694778,0.03506610903449347,-0.4253892031465884,0.23812966191261337,-0.7576674888362065,0.6745086942602584,-0.9366577677707822,-0.7336036084102561,-0.8789253972450465,-0.6800112457744848,-0.6001587264305666
2017-05-28,-0.0666029334112755,-0.5929176235000876,0.48099789399367404,-1.1316960546458747,-0.13724336729555317,-0.15507371502185568,-0.5228017888231157,0.253752913834602,-0.8234174508769333,-0.008291617050919547,0.15575645154559406,-0.34237785571289164,0.6572006525421062,-0.9799200747394996,0.3217640540681629,0.05056482113574917,-0.5204969013470867,0.5835322072634529,-1.0435835297144316,0.46154738590560956,-0.10711030922988032,-0.4012467594063633,0.6658288487482001,-0.5276101901769321,-0.5588510051823468
2017-06-04,0.6114373225284653,0.4890173930989256,0.8265181408780626,-0.23770128574387053,0.47407219249835103,0.7414641662506147,0.6189327433903764,1.0216512975916445,-0.18393250948760423,0.476962024825531,0.9195004308025058,0.9430531433310116,1.3650457564057175,-0.21961305105729398,0.8267574369509312,0.962123937792445,0.550251694776921,1.0953906601090473,-0.35029089466181446,0.5255941133788947,-1.0757344222254184,-0.8368962299619489,-1.197756618715597,-0.7473255608473017,-0.4144361892266679
2017-06-11,1.4073389001243133,1.006724516256456,1.1180154780923999,-0.05599870336465469,-0.9644498930203773,1.4238304031364302,0.9923460273414787,1.51314613818814,-0.6171303341976678,-0.7156586468538055,1.6126173106622546,1.171051579102577,1.6467309408308999,-0.41117389183563413,-0.598388092270477,1.5380434944274688,0.9580227976562639,1.730118147277783,-0.8279107196852267,-0.20837241792330202,-1.139261863768574,-0.805558694547565,-1.308188210139117,-0.5554904356459217,0.24409415964354575
2017-06-18,1.3247138410650154,1.1234837933073722,1.495261087765457,-0.45186335498595975,0.37370983152870224,1.2740246169940967,0.9686216626744676,1.40783912634053,-0.6533764281927952,0.11023972637512425,1.4271312695446177,0.9090728522230825,1.6820665625126252,-1.0265317371641163,-0.08582892888359533,1.3640579894645959,1.043947976918072,1.3399607563968432,-0.3294054546468402,0.08655740398698883,-0.9409004717029751,-0.40523307875981496,-1.1359398409178547,-0.09793260978600997,0.602252904116435
2017-06-25,2.1498566719478007,2.216813226448004,1.757700072750577,1.4845884139741776,1.4263733634468267,2.3104460806107503,2.4103100566530538,1.579524289814696,2.0361349002391393,1.4484042437132643,2.205667569344675,2.217175801405658,1.8241364050464806,1.1977010235325667,1.514955191147595,2.268742705938455,2.1952885015144976,1.8196896641052855,0.9494338851498121,1.3263902954641484,0.7053214126585936,0.06694912049390493,0.5459315230084041,-0.0987538848569939,0.10868171267795713
2017-07-02,2.0354993440652014,1.655528075737114,2.331238007092475,-1.291059904935945,-0.0749327124167792,1.9475206361713737,1.6874664601052305,2.300020444572426,-0.8858512853395879,-0.4061418295187298,2.0774603509712444,1.7928924564004642,2.3426998536797066,-1.1819382201436957,-0.3568678014436959,2.0177626742365518,1.7405383129824523,2.344945864300828,-1.2592689996821909,-0.08726715004631452,-0.5369552493715734,0.09073732450970878,-1.4210889736995513,0.5858864510599109,0.5180884552023736
2017-07-09,1.6534791942388098,1.43659723756222,1.7794870329908565,-0.9402622293844228,-0.12817412452374186,1.5402816489437665,1.3846661542354406,1.7836094134683234,-0.8594290503099694,-0.27615332444941176,1.658662682143834,1.4957952389065547,1.7846152849679495,-0.9030953412788792,-0.30941655281825464,1.5703393076774856,1.4017913218173665,1.7337197973602911,-0.9680909636148095,-0.42754248490786695,-0.20187326633984357,-0.1831411138418967,-0.9537268530369213,0.15506995009742552,-1.1129006405082575
2017-07-16,1.2353864680767443,1.1249293527120072,1.3238430170614828,-0.7666555156098759,-0.39406669325205995,1.1559808474378788,1.0377743861108315,1.294362751029925,-0.7234490416379153,-0.4988938422521557,1.2296847809762954,1.2197254253722731,1.3416928237732357,-0.5794886956626947,-0.5884445638089082,1.1558527800897924,1.1743062701023839,1.2175019069539077,-0.3973913134911003,-0.7024869327844531,-1.3372100263872289,-1.4331383648690919,-0.8400500802539815,-1.3083151272508433,0.9991361679553485
2017-07-23,0.750741843386466,0.9244074075986612,0.07114372407969427,1.98299105902324,-1.9122596305200612,0.715728310642013,0.936518263754917,0.0510478286978605,1.9765292758014563,-1.9297618412719864,0.51639784072692,0.9396096056698074,-0.14378338301560462,2.355745915011797,-1.9933957160820128,0.49866452251021876,0.9527544449404398,-0.11432639857981804,2.3200750676737876,-2.139143756533555,1.2895557340515051,2.5501182410780685,-0.8049750288975631,2.8176808957309496,2.262449048110582
2017-07-30,-0.8807767735906757,-0.6726445614078621,-0.8855907634351767,0.4957699485724064,-1.2630979750281457,-0.9395211244833794,-0.7525723538046134,-0.9172497467837659,0.25348727756233697,-1.0492037775602194,-0.950743939042286,-0.8642998603523621,-0.8470134201947287,-0.13452268602111217,-0.6403351956476867,-1.002919558544813,-0.8720329098578355,-0.9234099450122573,0.07636893819296725,-0.7405876295960254,0.5911423711912923,0.22754692469054474,0.7017477020363063,0.005350731168505506,-0.9020102169620442
2017-08-06,-1.2204988779994943,-1.329725271698309,-1.1381338271448744,-0.5366961664328626,-0.48382175961645024,-1.2237146270142112,-1.3325509978455197,-1.0302011600026952,-0.8306397620793731,0.02946272970798533,-1.1986703106680685,-1.3548233008125306,-1.0259344803925172,-0.8447247098785303,-0.163241076745335,-1.2402239208032937,-1.3490509510948636,-1.054279868720672,-0.7135823388799365,0.2967621434750078,-0.6419365923783428,-0.7549496879994395,0.25345173880413097,-0.798506401763565,0.38265977838411663
2017-08-13,-1.0799664986007202,-1.254160813676488,-0.8645630054765714,-0.9648720848832494,0.140969172300783,-1.1137278130188644,-1.2229283429613345,-0.9997337258355651,-0.6640615400888829,0.2571359555346008,-0.9887543625782259,-1.1068466927286007,-0.84036757824763,-0.7047967248380954,0.31223002479860296,-1.0748361688444708,-1.1852112893275135,-0.9312715676986175,-0.6503118780038954,-0.009919033183703872,-1.2880710610627482,-1.2608446798695583,-0.5145447182792843,-1.090336743016494,-0.29938052425348677
2017-08-20,-0.7527801211579092,-0.7734214127089873,-0.7391838682554298,-0.12978173499488949,0.8048452524976167,-0.7944329685280843,-0.8288670651334351,-0.7855260912750346,-0.25566660087592497,0.646241158089609,-0.672944332224978,-0.7105222116077361,-0.68410327110569,-0.15230575188619264,0.7819678050800076,-0.6731740019908542,-0.7567809551560609,-0.6278297442534564,-0.35262977349487584,0.6245863293237446,-1.4758164478757876,-1.2449835576932289,-1.3158008632012677,-0.8849128139210319,-0.3649114941711601
2017-08-27,-0.3085143923882812,-0.3915698734639879,-0.18909443815464555,-0.4597104135666884,0.16794405155258132,-0.32873987713806585,-0.4342186830279806,-0.2212422408021208,-0.4839380060860398,0.3614789696098045,-0.2719485183558528,-0.4202134863702987,-0.12361697949769385,-0.6331306929386799,0.2893823064012745,-0.26261743806458104,-0.33249959592087563,-0.13849484160603678,-0.4235067349783177,0.4228371736135774,-1.3991103490735866,-1.0956497919797825,-1.6378578510394817,-0.74975041436972,-0.7773489623214913
2017-09-03,-0.28067207162220564,-0.3347591628846948,-0.0864480871735892,-0.5533167604605786,-0.3138029286697765,-0.38815801244658904,-0.40545228001361655,-0.26960416877626897,-0.3369575186565135,-0.5002150703815494,-0.40058326954551676,-0.4483335934700722,-0.3940730534743891,-0.17282637381051166,-0.4750638857756945,-0.4289333606523258,-0.491537965582811,-0.3958859643186345,-0.2468990529390295,-0.5186788747402122,-1.1329348287576173,-0.8676790459938345,-0.9330176514338261,-0.6871973970877852,0.24158900037502304
2017-09-10,-0.9503629270962107,-0.921035449536015,-0.918022846811644,-0.06792669922352156,-0.6612252321970145,-1.0366773858598146,-0.9948391544600803,-1.0649305967937073,-0.06212645685524594,-0.7286758004683582,-1.007864069250514,-1.0519285025801184,-0.9497722628470825,-0.39443073754158414,-0.3474826748907189,-1.0528488069837605,-1.0823099508721479,-1.0070496091951502,-0.3005929557834544,-0.35038898082841824,0.03220087526744518,1.2237497121856622,-0.8377268304331956,1.4519141933236848,2.119137969368054
2017-09-17,-0.8910193793589274,-0.9729966072880246,-0.8513272212806164,-0.3721981237368993,0.5269595471163154,-0.8642086014237004,-0.9763424595635986,-0.6700365162167733,-0.8482052652820631,0.29254929535112134,-0.8427626694101809,-0.9216987781832953,-0.7654655290959149,-0.5184126630566328,0.37333609439565,-0.8374606823912865,-0.9035325937350294,-0.7290540429616992,-0.5221881005644733,-0.19915075673368657,-1.296463215970426,-0.9890548155836997,-1.3837951238932935,-0.6935506649808586,-0.6450803646522764
2017-09-24,-0.6549371490228861,-0.6833431143473166,-0.6355827172042997,-0.08862215443373973,1.0990682679388901,-0.6382413840612694,-0.6347059353693071,-0.661875554636345,0.0166864077520413,1.2248272527904358,-0.6728648537102215,-0.6020797056681376,-0.6781481440469501,0.11311821676908075,1.048042718880211,-0.5436450851144461,-0.4880208355026438,-0.5587341675271471,0.15240015240023055,1.2462388211756783,-0.6504297601936835,-0.5612952501479275,-1.2493387350156298,-0.3207636273635122,0.22675789167857593
2017-10-01,0.16460465309313238,0.17178238454057915,0.0773882123316147,0.2447512919358868,1.2361227503302512,0.19461633878652138,0.3106732331147064,0.18876345947058853,0.3295791704110338,0.8370441967343671,0.24016235861962673,0.28606479310420957,0.19483609730691345,0.24431759743483622,0.7780776926997613,0.25531368196088544,0.26916149176558096,0.31265528467318854,-0.040294173648504655,0.5091535791704795,-0.7564941737846143,-0.6957498627780827,-0.942112546247742,-0.5277747924650833,-0.4528556383433554
2017-10-08,0.1208143213454119,0.15702435179815522,0.26137789544601675,-0.15881776918936877,0.40313214068922076,0.12603912407238455,0.2747948318319936,0.13530163174740317,0.33915689788683834,0.7485409755103022,0.190572841624952,0.30659049423411205,0.3359952495633509,0.07334688743046065,0.9275172896763161,0.14521584939376186,0.26537672846306787,0.26895412925278056,0.10126175360307374,1.1455432049921994,-0.7498396520311141,-0.6630194500517428,-0.5836445699083475,-0.5752623750207518,-0.04231886765227067
2017-10-15,1.3878260388070212,1.4619710613589565,1.7962875341211615,0.38578666735856626,1.2152219617351032,1.4201790229594355,1.277553437294727,1.9761934951602844,-0.11628653604604693,0.9425971546326339,1.5271624335081067,1.3704700954703288,2.0742715097530273,0.0659345136339885,1.0107251734297267,1.6469911743014585,1.41741685829946,2.043533974435788,0.04973029766311283,1.0007905440582818,-0.49399234352139193,-0.5116008495258229,-0.33083804219042817,-0.47525328523833615,-0.05119675920575047
2017-10-22,2.36333461585232,2.6179883596483404,2.2597343951321274,2.6843885283185007,2.0371533986614634,2.4760564110317076,2.6358052692113527,2.2367707319830474,2.714472124338996,2.2720506443488024,2.323231611304379,2.519600252395209,2.227007069597048,2.746657708942339,2.21896754142368,2.409829955980463,2.651806004865759,2.193734280821651,3.058274134925277,2.0483799926671784,1.3349234747328713,1.3757892984737086,0.1808549034628991,1.4533251326436956,1.9026680883967972
2017-10-29,2.2010774136156974,1.7885899227443294,2.3230036037111885,-0.7040533161166892,-0.9479746734229507,2.0794991496887483,1.7628083594277464,2.2577319068937074,-0.2651306451721693,-1.216126705385071,2.1953919531517907,1.7863954744705306,2.3670318750904227,-1.0538156668641485,-0.8597794986006259,2.039838846097754,1.7205539631562399,2.232196609238771,-0.24876034473740283,-1.272131609848284,0.9806033700143069,0.6492196579293359,-0.029355577365421076,0.68037608913705,-1.7625258961844505
2017-11-05,1.4321765951341967,1.179884420264168,1.4945733617770691,-0.5451936517112117,-0.6646457151758141,1.4202624223575715,1.1635695786043034,1.6053444161937802,-0.8425526874380024,-0.478081934831433,1.5280249777077373,1.3833632805766791,1.5572519544813053,-0.18047845163846718,-0.9659740538037233,1.4233345871302348,1.1576708695658406,1.6300519252009267,-0.8387845468483415,-0.6012370432125106,-0.09389963247451662,-0.06110349284933147,-1.0201360779039435,0.10056185403511618,-1.1204111798548255
2017-11-12,1.0597795684422857,0.820212969909858,1.14890062944023,-0.93937552830216,-0.4530552407499989,1.0373393392859036,0.8797981536993811,1.052188763107963,-0.250921186723187,-0.4002984515304129,1.1304854500112533,0.9573286067359156,1.118440165816369,-0.4061551375209524,-0.5964463088209726,1.1009354063725143,0.9581105360911383,1.176483409156905,-0.31581088049759953,-0.10939518501957601,-0.7985201123236253,-0.6979272519663635,-0.5214725230311683,-0.6811640609624129,0.03862672928240948
2017-11-19,1.4030872588251517,1.3319836819837958,1.2733561431814264,0.5347479400520693,0.858092842128601,1.4368726043753484,1.3246034904648651,1.4238225874943689,0.05859269934434605,0.6797026695296271,1.4663236687871914,1.4247742585872636,1.207448434738934,1.2439991767070404,1.335559904777234,1.4537167210059745,1.3440121555022015,1.4661898803955784,0.013929278943753834,0.7371694092487304,1.2686826645939502,1.0995273542557815,-0.8658039532501101,1.253650407461094,-1.7862976124181853
2017-11-26,1.3452113666116512,1.1645062208500054,1.3808981150851904,-0.6317333474552171,-0.42669910379137915,1.2814784055715285,1.1098672445699223,1.394157700272525,-0.8123967472294991,-0.1837606306685612,1.3440578011132123,1.1952353540862035,1.3823677511141879,-0.48193362807023193,0.27864481341443054,1.3004420988022978,1.1342672536260408,1.3031340140046292,-0.32797823268555243,0.4779697511439075,0.9338791506027703,0.12212518408397738,1.9677601596117686,-0.15359631722589112,-0.4053557166911951
2017-12-03,0.9961227355336363,0.9978896912808124,0.951031357376545,0.31801582760468156,-1.0275085051932475,0.992973701904692,0.9521605260237842,1.032601567931607,-0.18461924426945087,-0.5532402251759302,0.9636878122812707,1.0457595439753042,1.0286568803877503,0.31604655081515753,-1.2404463784832602,0.9056786134566782,0.954948042475993,0.8949030910895088,0.4461835659007823,-1.1002718584527456,-0.15314043391334306,-0.23737913102954766,1.275162579728711,-0.44613516006389026,-0.5192963999864659
2017-12-10,0.9220569270600634,0.7652727198122979,1.1042180342299672,-1.1639398267377072,-0.549078252160519,0.927896844045861,0.8161351869138339,1.0941196341423622,-0.8580181229568409,-0.4836629200320294,0.9751315522173156,0.8081184038453352,1.1031375687166138,-1.0845418246834415,-0.7687311305035726,0.9325193856594919,0.8152868394872163,1.0325360470206788,-0.5867123720279127,-0.4556942363456527,1.1677830618907525,2.0939637923262486,1.1092171123371208,2.0571311386783293,1.9180667266503306
2017-12-17,1.0365960923295792,0.855433486255636,1.1052644502497981,-0.8829809859728147,-0.2043939976661959,1.1654629312261664,1.4820980401764627,1.177572150533983,0.9317606504548578,0.9427733618552868,1.09938900859247,0.899677743258474,1.214153863772313,-1.2818007346663216,-0.298376081372342,1.1585084218626374,1.5044933935362848,1.1954515529958636,1.1511238810023496,1.3458113513946441,2.4997087866457997,1.3151892776711103,2.798675940993972,0.6316227835104153,-0.4606138563590201
2017-12-24,1.7827325663971685,1.8452332971917347,1.8065728960828118,-0.24346609269867092,-0.5250513559567995,1.7420191624908978,1.6793855365996404,1.7351065449183412,-0.36732234831733707,-1.1639998363125337,1.7559930634466823,1.7656991338794406,1.7331841466091498,-0.4199203639862691,-1.1989821229154787,1.7099713510719325,1.645543103877041,1.7419402520790455,-0.04296655676745063,-1.547388507457047,0.49216069598956136,0.5377077861907533,1.2152971678299564,0.2235598774522045,-0.7525173276539893
2017-12-31,1.436867407072122,1.2869139184036809,1.5169046165638287,-0.9991353219308289,-0.45454623838863883,1.4378270213335533,1.317929384277274,1.4824904629673439,-0.6947684057082587,-0.6874292025981042,1.4599579527752389,1.3825716559601826,1.5608580603826674,-1.0578310726000892,-0.48513142044807706,1.4146927069169548,1.1112826782588403,1.56803446850138,-1.2588171365112328,-0.578011477492435,0.8079450299021537,0.3471815334491575,1.5159423577132425,-0.15493589912898156,-0.37956120988319625
