Date,SUPStock_Open_average,SUPStock_Open_max,SUPStock_Open_min,SUPStock_Open_volatility,SUPStock_Open_change,SUPStock_High_average,SUPStock_High_max,SUPStock_High_min,SUPStock_High_volatility,SUPStock_High_change,SUPStock_Low_average,SUPStock_Low_max,SUPStock_Low_min,SUPStock_Low_volatility,SUPStock_Low_change,SUPStock_Close_average,SUPStock_Close_max,SUPStock_Close_min,SUPStock_Close_volatility,SUPStock_Close_change,SUPStock_Volume_average,SUPStock_Volume_max,SUPStock_Volume_min,SUPStock_Volume_volatility,SUPStock_Volume_change
2017-04-16,-0.3892335887892175,-0.3390685270474064,-0.3069671180574198,-0.03396917759604715,0.9750756625054748,-0.41214012439574316,-0.45623140032743137,-0.33512613105071914,-0.20091114749379224,0.674843190978645,-0.3109573919258085,-0.4667863633044803,-0.2517265162114073,-0.33744141550163803,0.7040201684679526,-0.3108309880200863,-0.30773714445869615,-0.1802053843772487,-0.1380872001182716,0.21233712403948843,-0.8637417454347398,-1.1996827032624695,-0.23575010681651007,-1.4397263825232245,0.050567571419184915
2017-04-23,-0.7888705081433685,-0.009992360614807207,-1.6176543471470912,2.125139872413584,-1.6004139234442418,-0.760401717103445,-0.27272248311652103,-1.268987784459002,1.094207347632272,-1.6680203964146902,-1.073098293763307,0.05538521655812396,-1.5754211764286594,2.3147932557419693,-2.2251850909931736,-1.0165296749979784,-0.007008898627121573,-1.6326774364416548,1.936504009525455,-2.033360906215014,1.0335141805473476,1.3353291460099725,0.7131058632956316,1.3849776623974606,0.19100830419627463
2017-04-30,-2.0209066658666885,-2.01792675707863,-1.8888033272266964,0.306154503381868,-1.1073643927239096,-2.069409997981187,-1.7563792339901807,-2.0815390477128357,0.6749647780729057,-1.31427243815596,-2.0572559392927214,-2.1501027026155493,-1.977161427247616,0.37614947577951063,-1.1452256102436178,-2.1669689201143005,-2.1430419391010305,-1.9792680741170103,0.42990944574028495,-1.1056853698650055,0.5364984216140022,0.5307186466316914,0.5276394931375339,0.4611083055806481,-1.6823411190589392
2017-05-07,-2.2263105012643267,-2.389949032013538,-1.9315799986158955,-0.6169724033841579,-0.2502663408490337,-2.234010230762722,-2.3339750985223966,-1.9565625980614074,-0.7393512165169929,0.01632354018415936,-2.137589902624996,-2.3856710424875955,-1.9160859011024731,-0.7126831334200009,-0.027558735168104323,-2.172551168789783,-2.3824957771539346,-1.8882604786151207,-0.5505144916216642,-0.054008452984389346,-0.4420858916714716,-0.9819499888315103,0.7190403053082105,-1.4088791452082365,-0.35448879774643
2017-05-14,-1.834518210046862,-1.9416232016177057,-1.6530411575898807,-0.6449636388535939,-0.3023728487596603,-1.860757956247714,-1.906379918726613,-1.748040005461331,-0.5407049256033342,-0.10785819243786292,-1.7818712853555747,-1.845072805622962,-1.6955720082919084,-0.25142702718147963,-0.5291395854248836,-1.8567128697994555,-1.9763394498315536,-1.760842701287479,-0.32825708817192134,-0.36265030172582474,-0.042380324906296826,-0.1940773975942657,-0.46879709988123464,-0.06678722010329627,-0.31960293551764773
2017-05-21,-1.6513547647597775,-1.7487726596956075,-1.5004542912362024,-0.8201183752344108,0.45495936432208406,-1.6217395728514912,-1.673441511077731,-1.4918502827392273,-0.7610127571264943,0.48448331399928246,-1.5712026899308882,-1.7253198454490626,-1.3988581820402286,-1.0251624600561893,0.4709048833087357,-1.5639877700917946,-1.6581704538667066,-1.435280306779293,-0.5646913993676338,0.5299024601046746,-0.2216430159806046,-0.25925010201992826,-0.19534092918530394,-0.23708475800518153,-0.9634401920722387
2017-05-28,-1.1519857650638239,-1.2368175278248223,-1.0322109768092553,-0.7579572990745047,0.7816977874578456,-1.1167527686176553,-1.1045665365471158,-1.067804870236928,-0.2567257400729857,1.2603066317794953,-1.113362010193664,-1.1432979025710641,-1.049479345993579,-0.38789415526015103,1.1272187951642896,-1.0866962106794347,-1.1817764336992076,-0.9916444154377079,-0.5816395705321612,1.1837404726480467,0.45640049271266286,-0.4042183324062767,1.9189076264980094,-1.1101804856588369,-0.11445895463764816
2017-06-04,-1.028223274566854,-1.0010149061206504,-0.908584190733265,-0.48209828300882335,-0.24261184761433965,-1.006982985399559,-1.0834302371708782,-0.9375736896956932,-0.6962880106027949,0.20561153734318915,-1.0068579326818745,-1.076266852091423,-0.8994148237827727,-0.7352146220938092,0.14959171530104337,-1.0110338676427955,-1.0968177055256383,-0.9031148073208776,-0.6544438991128223,0.8383109649698265,-0.6320630186623576,-0.932275717477484,-0.07472127690200839,-0.9816964970898528,0.05668351970200277
2017-06-11,-0.7887569231047301,-0.7308813082875618,-0.8082356127906124,-0.04659281419012768,-0.03925459998878011,-0.7704898043730108,-0.7278877474386554,-0.8531319360660029,0.11781356082261057,-0.5984836684735484,-0.7698092881860144,-0.7998776548627635,-0.8151701878043317,-0.14212806847152312,-0.3727547072484261,-0.7692100666687922,-0.7270417521147268,-0.8188396352661123,0.1824053700931439,-0.6234519145491084,-0.16350042396502518,-0.11610757802830945,-1.1721010141132453,0.2752203449323847,0.3643808797366845
2017-06-18,-0.897516113948056,-0.9661243474901045,-0.8183014070207482,-0.7353269079153375,0.2152122469028522,-0.9002120934418664,-1.006088489910807,-0.7753953914551298,-0.9654055215458464,0.5812870978559052,-0.8689939404458352,-0.8824916552489941,-0.8119384064898774,-0.45458535784303267,0.3253028767712157,-0.8492735934299533,-0.9466923638305941,-0.7850993464186569,-0.6373301176719524,0.5999254272076335,-1.3051354180500647,-0.9141226496646468,-1.0208766255747848,-0.671561836620582,0.3042687693897319
2017-06-25,-0.5164829228914107,-0.5525099184739897,-0.5047258080581845,-0.4449561285321676,1.1226899206389238,-0.4449074468234425,-0.509748525108987,-0.3722172570743408,-0.593785478140905,0.9648050507011469,-0.4250670088435334,-0.47748189286687986,-0.40028214028848336,-0.3995304582682486,1.1541460322464014,-0.40367237245240667,-0.4085202248089546,-0.3668122934127427,-0.2706639974909145,1.2966023515761274,-0.9727529922595093,-0.9988080953624472,-0.5486918673568384,-0.9477685307430675,0.23639525552688231
2017-07-02,-0.438446874419721,-0.25139553918807217,-0.5676510899645337,0.4579830955506205,-1.078198443223442,-0.4384534651081718,-0.22804155131806575,-0.47284479314205574,0.47551469459863704,-0.7982461658430046,-0.5330486746601872,-0.34096232584348474,-0.5134352974749246,0.182965199719928,-0.6728003914061026,-0.5449726926729445,-0.5313765771660103,-0.593515005886681,-0.0961658869075109,-0.052837964150551,-0.9481967091867375,-0.7255986522877563,-1.3062374573332234,-0.2832184964887989,0.49700414234864565
2017-07-09,-0.384980319430563,-0.4209131299687178,-0.34808065027714324,-0.39255693904338596,0.9958011809495986,-0.3806002603824503,-0.4766537130628878,-0.4185861519536275,-0.4169223588223169,0.9910621420402996,-0.27250307184640216,-0.33133799904645816,-0.2895779732094781,-0.2657137952632683,1.1603939358968751,-0.2847146731244075,-0.39380922201983076,-0.38249357183118593,-0.2534049068639789,1.106936814447274,-0.674111245164362,-0.6778334073798992,-0.2275762505496248,-0.6320042384432742,-0.9082805144838121
2017-07-16,0.3722671511428263,0.08732904416379043,0.8817921753649776,-0.5753936770978861,0.9598802202284024,0.31149479872959585,0.11921446562579055,0.679941737175727,-0.5807423275655977,0.467049384438333,0.39595633431463434,0.13259897181024166,0.7277803174057669,-0.3803750204703734,0.25369618849717523,0.4374708025493558,0.12688113734900167,0.858032750845627,-0.5347664221007706,0.08680623146431643,-0.691780967173685,-0.687148790600649,-0.6736596180965092,-0.4696320241019732,0.7730576949830492
2017-07-23,0.7794729001041464,0.4490450843023455,0.9554146534132442,-0.2990099229196885,0.7504726107588879,0.8337467158352956,0.2504266069107491,1.1231404079423946,-0.5759327859613635,0.7938044969681551,0.9418609471272398,0.5255410579001213,0.9642614884233635,-0.14434759178381334,1.1937978376490896,1.0025537016723907,0.5426524647108589,0.7479231576180081,0.05354821116621096,1.045202865509661,-1.1125765910196301,-0.4061712253653863,-1.4322906585080357,0.3750926573362873,-1.1694258983721484
2017-07-30,-0.2058059708333216,0.9719706347807928,-0.8692191523573359,2.156900551494457,-1.746762505067963,-0.4131495619003703,0.5013892320637316,-0.3265685748454155,1.1576669724570576,-1.2739564264019505,-1.0634813289882918,-0.34835518685576283,-2.4209800575804477,2.659041947912672,-1.9861857004339982,-1.268648552606888,-1.054142393583184,-2.3333013740220996,2.5459969915096488,-1.8972195672817103,-0.1307304828448506,0.48358447893273193,-0.7855665293183034,0.9364080829690743,0.7961391482217615
2017-08-06,-3.062340516771281,-2.6898110183267137,-3.1468600726520584,2.5888526662778695,-2.0938500260880972,-3.0231243109708696,-2.730781019563508,-3.1316746114407206,2.6216111771083965,-1.5727462095018023,-3.1152550051289096,-3.016478712859108,-3.035271981539891,1.4969867925393148,-1.2653010714962425,-3.052329328398032,-2.9282734082475574,-2.9507083139787245,1.9896640134952266,-0.9592220107397045,2.677637758285849,2.499215654276089,2.424018279274565,1.060685900601345,-0.6222013412385805
2017-08-13,-2.529637007616922,-2.6437644713464605,-2.5182009683323994,1.5413186980221454,-1.4366167497039568,-2.5503672186100883,-2.58253135534673,-2.497416989148196,1.641735897444847,-1.4911950363991775,-2.447914162574358,-2.4522407963041206,-2.456540888482017,1.5707753718082154,-1.4028685148425792,-2.504095862499721,-2.5626988838287033,-2.4412295591935664,1.2727590618001106,-1.3723509053043375,1.4995333198382896,1.6228241558810133,1.6558204447731726,0.6658979615177251,0.3377139403711799
2017-08-20,-2.121157105458241,-2.392489559031691,-1.8623082595696907,-0.7627640987936029,0.8732156072877079,-2.1312618438637956,-2.3138852616992627,-1.9207582151285294,-0.20284973476109433,0.8415912228382961,-1.9514058376327317,-2.172429997652846,-1.8385511538213701,-0.6121666336612498,0.7980535694773581,-1.9760783113429448,-2.191147185890696,-1.8775592602398499,-0.577992840639685,0.9378156451132676,0.009031822099672477,-0.1970957825656838,0.3257859943613417,-0.6803123594510309,-1.4242292209407508
2017-08-27,-1.6314525893572898,-1.788590436338838,-1.4830433267421241,-0.7148511796573863,0.2507168255402819,-1.6545772364461795,-1.8337045776977368,-1.5221031169475172,-0.5875274919333657,0.1767740102111954,-1.5592404181487245,-1.6762595576318005,-1.5138777765647458,-0.29534667508934187,0.28978236107226946,-1.5630570594127922,-1.7032157598576674,-1.477732574045631,-0.8250374529837106,-0.039085943505503824,0.6100148830816379,0.9561415786457024,0.5981128254131113,0.9276908608614147,-0.8427479958867462
2017-09-03,-1.3132309187817033,-1.4797467701842724,-1.1506739561632644,-1.1494506645351057,0.34598240646914236,-1.3105613625243115,-1.4801582619602887,-1.1512251630693822,-1.1153939952695189,0.20635179053799715,-1.2602157240636966,-1.4506409029867045,-1.1396447916137964,-1.545953276044049,0.3287358069977766,-1.28140103880355,-1.452316184862562,-1.1614753016051573,-1.604041761235846,0.16739952745985517,-0.6213131484836371,-0.6882475499213334,-0.6942671808579415,-0.38991949428599815,-1.3617670155353812
2017-09-10,-1.01660361206914,-1.0543670585164007,-0.9850244455204858,-0.22288564978366135,0.9941888643922056,-0.982459981114244,-1.0694569965762701,-0.9213653386182078,-0.45575926785690224,0.9081359129043457,-0.9517006895130475,-1.0269733957972782,-0.9074380941539217,-0.6257779883734261,0.9331966986500383,-0.9044023793731155,-0.948730610436384,-0.9088253633300623,-0.22971722376755532,1.02896395997077,0.10337381231390973,0.049720047791920664,0.044362383137180175,0.03996036056222591,1.6458937441972368
2017-09-17,-0.6117221769050242,-0.706267134846525,-0.5153197375312345,-0.7523229491467628,0.6221338921089957,-0.6366257817651461,-0.7007074695567144,-0.566164222092184,-0.5356834786348814,0.8786934039046936,-0.5746712322986999,-0.6382164547832574,-0.5076176008498456,-0.719284853606711,0.7405667839883237,-0.5501958159854309,-0.5881519124078228,-0.5268699265205332,-0.3946432231230786,0.7274670225372432,-0.5205578875259523,-0.6899494422537588,-0.006162321299194432,-1.2826343276048582,0.6214136132419262
2017-09-24,-0.1885085318360073,-0.20967531799065284,-0.16678131997469775,-0.17318102950623476,0.5795453438383895,-0.1698699787056811,-0.2538668404884122,-0.09017693621516147,-0.6772890559957453,0.4164547439692712,-0.13190373803441785,-0.2617551703572287,-0.06428302973000362,-0.9611283558569023,0.615184805716226,-0.13884327649496475,-0.22798335283172264,0.0,-1.1459136271316108,0.07722686749169873,0.5321650956307336,0.44281558826342093,0.0946607618917183,0.7408884809631431,-0.6866688453194751
2017-10-01,0.027978109567901425,-0.08881271499572842,0.12487022587816506,-0.7294555161044831,0.4340716311999691,-0.031077064184175638,-0.12833641619592406,0.09960334920668797,-0.8760086546170328,0.16550856452818977,0.02454648869574695,-0.11840223086653612,0.1575581016071276,-1.1618647300402327,0.24743278036678915,0.056799715891963365,-0.029522217331157195,0.15278568840220857,-0.8234599873144248,-0.18314901843943313,-0.3466985856655025,-0.5167751929295473,-0.5002533162584557,-0.3436419230519158,0.65979635008144
2017-10-08,0.10696281075994615,0.0500109650217128,0.2485364627659701,-0.6174126364758944,0.33806002675543934,0.13783715797922236,0.03469279607095873,0.1953060139360669,-0.5820315911446394,0.4175855868079664,0.20299444034751954,0.05868875848033808,0.3422483747989738,-1.0279123375000896,0.3746994874973866,0.16624040781996324,0.09966239144571326,0.3077823373284757,-0.8285119433600147,0.3196616332457284,-0.2807266883070304,-0.026688752094522403,0.08583916913405003,-0.17228510227908242,-0.19571725856250732
2017-10-15,0.26035157458097097,0.07135275668294931,0.434584737607691,-0.9264463266888127,0.19263597800824656,0.2715127959796728,0.13782946160499282,0.3709362608479601,-0.7118845293717633,0.4062802875133383,0.3306620486768578,0.19911868227845214,0.46864422371620273,-0.7745383921048457,0.11953135541553984,0.2953350448751793,0.16471920561256428,0.38728037575432916,-0.694808333779652,0.1647244159853325,-0.8597283337413818,-0.8594094136709584,-0.23587802812144504,-1.3218943873648301,0.012660404868571564
2017-10-22,0.2933926363303452,0.16862991461385074,0.3598724556697023,-0.34676680966696793,-0.08672363225510012,0.19516698887730283,0.06028849085549437,0.28962125851979514,-0.5396317489348725,-0.2708393085136651,0.28341420538684087,0.2453469077990326,0.32857568397294656,-0.14159470197531976,-0.2711245222538138,0.27797665013645206,0.17713223916659707,0.38075825087743614,-0.4466045962341315,-0.42305753588381045,-1.0782833156565388,-1.1506741717399813,-0.8992419939264087,-1.1074322031210628,-0.7727526520632625
2017-10-29,-0.05387849971994265,-0.19349300759703075,0.10965500449291678,-0.4578660467970068,-0.2342983368713035,-0.1922656591798845,-0.38843641863136324,0.0037962591699058986,-0.6069249470866067,-0.16317808580846452,-0.040521772982803815,-0.21456266719328404,0.040352239366169565,-0.4788627213568118,-0.1909730581693085,-0.19191204824424402,-0.36281823541420455,-0.05370690298769375,-0.633427000798587,-0.4228410069025449,-1.0451508683029274,-1.065495017248845,-0.8786486014995776,-1.1031419651442673,-0.15100686903144867
2017-11-05,-1.0269653998843744,-0.7612728271396512,-1.0004999685114848,0.7476197972343518,-0.961752873591356,-0.9172022413515603,-0.9802911711894112,-1.0068545988717021,0.43037483990013975,-0.3586796207541877,-1.1208233037347426,-0.9959691896612672,-1.1810436723660784,1.028618078975273,-0.5353313302984368,-1.0044691377549113,-1.1394305982366846,-0.9019649625373535,-0.41677004507457727,0.026623905543380285,0.19606148294633644,0.7410703265371915,-0.502765953993595,1.6153154774102607,0.6924351916665048
2017-11-12,-0.9567906593528409,-1.2022681833583955,-0.7933042982744338,-1.5334323457503163,-0.11192004303699735,-0.987481148370892,-1.0448127402307728,-0.7777424399396968,-1.0092986590693176,0.6622214806058074,-0.97669675819643,-1.1758557361564428,-0.8168281262294593,-0.8883151599995173,0.07767799282975049,-0.8877198575020598,-0.8962268200100791,-0.8981375867410093,0.22658132032589853,0.44882723954422415,0.9701994421381144,0.6327304465031517,0.13393329455795838,0.7369965744003086,-0.32496604565199083
2017-11-19,-0.26678842706679573,-0.11045323896476465,-0.48793364553600393,1.2805917393561952,1.8211056543515318,-0.1858579537735452,-0.17370802240406902,-0.12508238632349353,-0.2454842224361673,0.7413411394400999,-0.2644090360787657,-0.22479069305249588,-0.32603723746425667,0.501682389702789,1.4788584086773082,-0.14217228409809868,-0.11290122479805313,-0.16321183994689376,0.311085508419123,0.5878462245825242,-0.9077083187870066,-0.7952092217063681,-1.0578966626000483,-0.49272216406399755,-0.6247052642246009
2017-11-26,0.5647375150794155,0.6723981776166328,0.13736773557944135,1.4938674834319026,1.4866907677601822,0.7855322674830881,1.041230431672564,0.1511040804750985,2.8068826295931837,1.5742200362217194,0.43794369850776066,0.9882834054147863,0.07151120558376267,2.372122803107805,0.7780851119781259,0.6743919141564063,0.6886196734517056,0.1544828585478033,2.2167167045357217,1.6301891435213598,0.3907562169669333,-0.358858675167171,1.2917744945430187,-1.071329018925436,0.7641538273938834
2017-12-03,-0.055847953104390446,0.44597776973015174,-0.44132952033953976,1.9769672228043769,-2.005597024657163,-0.04601672947746042,0.6958558766353451,-0.5619254646171168,2.510577681940773,-2.720246933883679,-0.14293938325163344,0.41076695029131616,-0.3361444595586094,1.661441099220155,-2.3447491614761296,-0.4223915462789385,0.22425140881718247,-0.5658573094551229,2.3838668587501832,-2.2371039136116506,-0.3028735354625278,-0.5820739957194481,-0.7467644403242027,-0.34696919361729944,-1.428028833646949
2017-12-10,-0.43787142174002,-0.5616993708293654,-0.5292589516580891,-0.010412430699405352,0.6630950247157462,-0.2412625657455238,-0.13014296465471015,-0.1605275423238832,0.06374394336811678,1.0160904014222838,-0.2741168336333697,-0.4352058995240498,-0.39930248491394366,0.031347945268305526,1.1330331518542351,-0.21524791781955677,-0.16510755750099806,-0.04436010003166469,-0.3362055740676921,0.6918596691626889,2.1756439099563036,3.052476687064407,1.172536085927566,3.088156589920461,3.08886375515288
2017-12-17,0.00731390474369695,-0.01011559901486217,0.18587346324263734,-0.4292860320935594,-0.5207476531578112,-0.0681451845063586,0.21126566340941,0.001967867628170639,0.38743077988914676,-1.1283481649935803,-0.15591876370505103,-0.2825566698548108,0.004595034791371667,-0.572601208871488,-0.11464182734882862,-0.18912681694063785,-0.343991792316328,-0.12364299473008322,-0.613940613514911,-0.15532682464293548,-1.1619232522848466,-0.3797415470647207,-1.61570688557302,-0.09090653435392683,-0.9273401308705541
2017-12-24,-0.7114415103992452,-0.8538375669240076,-0.5268578301121888,-0.6047027556248136,-0.37277828963629905,-0.912583190438554,-0.9941997160271769,-0.7411124458365128,-0.4925699297169717,-0.4730859734526784,-0.7010753196451458,-0.773955540856736,-0.7098933660577548,0.029121168784092266,-0.9199783009626445,-0.9397131641686607,-0.9241377067782283,-1.042580385306651,0.4331334269771114,-1.0996366097805053,-1.2907017287599065,-0.5602512176104609,-1.5021981696149653,-0.29563672697221516,0.5282661202918368
2017-12-31,-0.8410427689841833,-0.8463945222442303,-0.8310698172854244,0.02120432598241744,1.0525649253484812,-0.7110525326910128,-0.6820449376438362,-0.8308121947414507,0.2000310881238282,1.2065618276350398,-0.7220502440685375,-0.5945345169741136,-0.7647447085976739,0.4646243636459367,1.2994787921715907,-0.48659484455102947,-0.28943460745316923,-0.727912067503999,1.1876029525457377,1.633162005307285,0.28922706597901204,0.03562287529170909,-0.6218970854068355,0.1741486559390556,0.1294435738190919
