Date,FOJCYStock_Open_average,FOJCYStock_Open_max,FOJCYStock_Open_min,FOJCYStock_Open_volatility,FOJCYStock_Open_change,FOJCYStock_High_average,FOJCYStock_High_max,FOJCYStock_High_min,FOJCYStock_High_volatility,FOJCYStock_High_change,FOJCYStock_Low_average,FOJCYStock_Low_max,FOJCYStock_Low_min,FOJCYStock_Low_volatility,FOJCYStock_Low_change,FOJCYStock_Close_average,FOJCYStock_Close_max,FOJCYStock_Close_min,FOJCYStock_Close_volatility,FOJCYStock_Close_change,FOJCYStock_Volume_average,FOJCYStock_Volume_max,FOJCYStock_Volume_min,FOJCYStock_Volume_volatility,FOJCYStock_Volume_change
2017-06-04,1.5941155889457292,1.5288974737687577,1.5752090538180923,-0.5372000099551641,0.4125019903767512,1.5522325100607046,1.444044342341752,1.5623217674421215,-0.6349590720818424,0.47333654722366847,1.646080414919674,1.6096862352299848,1.6231556753034815,-0.42278587549815666,0.6163413035596415,1.633481768309026,1.5941168882461942,1.6062026380186356,-0.4617465525808456,0.5952638496958862,3.8368234718568246,3.4178430076732034,3.9475083627808476,3.3862471304783757,3.370642908845599
2017-06-11,1.3021786792534773,1.5231128697474996,0.7227962606976284,1.2065857078005338,-1.5786782747994186,1.2826655301106118,1.4447995627797183,0.763593844360217,1.1327084214042225,-1.3576912765319074,1.2384439248112284,1.4486945793997468,0.7496655210285312,1.1209026042499468,-1.3035486459398458,1.2432884264851796,1.4318877005113275,0.7903722200451848,1.0534825794209888,-1.2094465955871374,0.06728480529923321,0.009441214181470555,2.610953524052202,-0.05719255501644984,-0.015574976791696785
2017-06-18,1.5056043671957444,1.4622354747456419,1.5319330815230228,-0.4224727586538541,0.624735810379799,1.5700851644640428,1.3939844271109385,1.6903667467778691,-0.9283405727660204,0.39649560247189075,1.3383679539515365,1.487479698071252,1.026069532458048,0.7739296169437412,1.0843750815071265,1.4696029239774222,1.4765345138660344,0.9983613678756488,0.8259221105204914,0.39098724952411057,-0.30347451606723985,-0.26870477347472244,-0.3974294729218144,-0.26248794708890744,-0.35864685540757174
2017-06-25,0.776988516245613,0.7179524432502227,0.7478113675293719,-0.21465983783073517,0.48120852089066285,0.7846460361215226,0.7726916748541773,0.7894191617458788,-0.22657015491302704,0.2650465865453058,0.8079065321779699,0.7590728050521828,0.7606755436782208,-0.06749564954796079,0.6453590535426619,0.8188421295739102,0.808445267314031,0.8599158680896447,-0.19848140132916847,0.44914471651726745,0.6715459602595558,1.4804812677452914,-0.23005479505301327,1.5042211414788018,-2.004899447567515
2017-07-02,0.5341784305279839,0.5250887864301024,0.5733779143252408,-0.21465983783073556,0.16850035531486648,0.5705503704099474,0.5070355983696854,0.5738489895581912,-0.2783804431831792,0.6128718824358164,0.5814657787887019,0.5702115377401178,0.6460231658932641,-0.20385049711959793,0.21737433311151863,0.6188868456008096,0.5444424024335827,0.664955145759886,-0.32177663702827985,0.6660615803030799,-0.4225034290915616,-0.4601890246183532,-0.4436637032324414,-0.45525134895393005,-0.14082530946058844
2017-07-09,0.9366308145881046,1.078694547615301,0.7177560096154336,0.526804773124591,1.4460114963400774,1.0458331569995436,1.4877372246144656,0.7205962722131656,1.4320544764762642,2.0156707949335084,0.927505103486399,1.1012759673789165,0.7275814704750284,0.6845870315484914,1.5930495820559685,1.0300500938029744,1.5060987127387606,0.687059758491436,1.6010274297283789,2.2152720953077907,-0.1224708803601719,-0.20675107864837095,0.6019351573891688,-0.2236310253063883,-0.22607669004528044
2017-07-16,1.4376634131554709,1.4965030459704916,1.2984119634945364,0.15212181734493752,-0.509482177550157,1.4399252294635767,1.440582158362298,1.3469714900690424,-0.013604717562204884,-0.47113637771573563,1.4715998945249793,1.4984271788269379,1.3800071416600357,0.1831426589881136,-0.453920522854137,1.4712009890720517,1.4539956676612409,1.4616863189020388,-0.0657358053120579,-0.29570499735484357,-0.41784601453177356,-0.4328304950242576,-0.3506843070424957,-0.4295415910865193,-0.2759337019132675
2017-07-23,0.833937845260828,0.6694459990768321,0.9721850280701426,-0.8255398242826608,0.29942562751559393,0.7787445052711416,0.6129758592546964,0.9155894595347499,-0.8300133066094394,0.2649686022716426,0.8708885325470644,0.6999020939656647,1.0443825545132281,-0.8210265091673371,0.3539968799328703,0.8212953494888858,0.6399316883187313,1.0074528107646705,-0.853479612697813,0.3110218788231888,-0.2011247797382027,-0.2959975580293478,0.7719131129458073,-0.322653506149399,-0.20067790337766792
2017-07-30,0.9267959010966553,0.9154800009466724,0.9334733161005965,-0.2639013833318376,0.7519794614528097,1.0111933292552702,1.1423832880358564,0.8822294720538666,0.43785348080965625,1.1795953179870005,0.932644021734229,0.8763264522435654,0.9997649935950348,-0.3823549192318606,0.6949235211917429,1.0487251598172578,1.1546753419079632,0.9671718888263334,0.367248686138102,1.1923917881539619,-0.015421812532614855,-0.08965771112889695,-0.35691311047944146,-0.08130132985813747,0.2680385312554121
2017-08-06,1.2161349146622298,1.0917126096778726,1.3329328812827794,-0.8939223856536519,0.15243277445039596,1.153714595299145,1.003714437027242,1.2869593974203875,-0.9260696361718268,0.08524158613913953,1.2448670118214888,1.1033427544425423,1.398646854618854,-0.8876131558908196,0.21449973940518882,1.1866016829663393,1.017146414787827,1.3717860329166012,-0.9582629247194647,0.13500580972798157,-0.4047272565111242,-0.4540406701921883,-0.4096509619843121,-0.45064602611237164,-0.11999637438353974
2017-08-13,1.3534887864509635,1.722638895700956,1.2573980273317715,0.8024491064893226,1.4448172956511904,1.3308576576625957,1.6318128639885465,1.2185077712218784,0.8321451064283083,1.1341890049061227,1.31695594577969,1.4749367727696134,1.3145452875720571,0.19108719272196328,1.0208295568724692,1.3002981947745362,1.3989162598000053,1.292796777537299,0.12503741082334846,0.6958991481355118,-0.41924609437215954,-0.461564105051703,-0.4764372585662823,-0.4564647999257971,-0.10820871092990576
2017-08-20,1.8420081685696712,1.9760697452014424,1.8347170915953859,0.7215620380613252,1.1277868701128624,1.7845488910147587,1.9034726816874974,1.7869885580814249,0.5979409842691127,1.0053283318705646,1.8500985355037436,1.9965091732714848,1.8631929558835756,0.9736122420741375,1.4410631406839711,1.8022295834388233,1.9386295413285097,1.8421018074897768,0.7182451041796953,1.2146988504571758,-0.3864292988521804,-0.40657154989835664,-0.6358503979187322,-0.3960576077665338,-0.1125820052834238
2017-08-27,1.801661155998438,1.7529382641187847,1.7983715334465844,-0.27349567627303023,0.47800583733899993,1.7542242322301933,1.6948039768761693,1.7611228933597705,-0.2809850907704128,0.39078093372567974,1.8137978797737557,1.7645511723693934,1.8381346315451805,-0.2505495147345265,0.6313953406045721,1.778109512450224,1.716497599119551,1.8259913109251726,-0.32265895080301654,0.49350879315913493,-0.4286592680649586,-0.4657533267393616,-0.6734046499958786,-0.4552795173563191,-0.09872647628932141
2017-09-03,2.3606978624219277,2.376003765015947,2.2152257458726554,0.9892181927350515,1.2026304251575697,2.4274440563906388,2.3927178725246465,2.392051425849872,0.12116068545439393,0.36973616420142535,2.3608338705749374,2.3471501251156837,2.2448167664754943,1.1738413956432676,1.4106389353306543,2.4314553036536526,2.3831399777393223,2.4312084460557872,0.10826074633463026,0.4740557635469712,-0.3639248340068806,-0.40699846044923754,-0.2851413096313084,-0.40632426252937137,-0.1084066999084632
2017-09-10,2.3201816850275927,2.1265854364890453,2.475474526003801,-1.2353301891244979,-0.30063096487287294,2.3490020395038567,2.16893553489715,2.4647001305557277,-1.1129517737887298,-0.3247865539300099,2.3288682686564126,2.1538291104689384,2.4807513904406258,-1.3263788797711362,-0.25923282539693937,2.3539788238043955,2.1893832072239383,2.475211699463305,-1.2046246773947389,-0.252241123836019,-0.3229998079971461,-0.4023736714558232,0.8882405670607145,-0.4342145379467201,-0.10090921311981237
2017-09-17,2.2534605042204374,2.199306533800246,2.216088492164211,-0.0022611450858051607,0.542483439746399,2.203903659414501,2.1519870119002076,2.1636909670216466,-0.19535741173283597,0.368268381816413,2.2535555620917602,2.2129553547106964,2.214020114974249,-0.03230103435416825,0.6174689483766961,2.201781627492542,2.1613113825523715,2.1648546660546235,-0.2734131380219042,0.4348238308573633,-0.4077095086572842,-0.43954554430852744,-0.5885801762530464,-0.43037162378885807,-0.10413262785702224
2017-09-24,2.2166099562680865,2.119003624019436,2.3034949506887794,-1.2269788150471752,-0.41538345090776674,2.2792292310811293,2.197195781022281,2.330473489892011,-1.1027947718676951,-0.42094882645100207,2.2099806760346676,2.1233713140485153,2.291120087350061,-1.3174877572932626,-0.3755460844775948,2.269502067769474,2.197461825622991,2.317574784601449,-1.1933525646798129,-0.3426219840563056,-0.39541023223763005,-0.43541420904751654,-0.36525621778238165,-0.4324908671971468,-0.09919639338121464
2017-10-01,2.1846377159521895,2.2000895988136127,2.195456202309709,-0.38675395129947665,0.19008969029021408,2.126837747827659,2.1503632929969383,2.116684202494133,-0.3314307818039166,0.18115370863614133,2.1407228193324035,2.0939209940469823,2.1802857099278206,-1.2624878562168949,-0.3581416820209147,2.0836332742136316,2.046332653302005,2.1015764842954208,-1.1501545392510566,-0.32670712743423325,-0.3715981169379226,-0.4036279929224758,-0.5641724536045523,-0.3945431339955166,-0.0641386902000388
2017-10-08,2.111043173168997,2.168138163536746,2.066079202474011,0.4663363200227304,0.307522873387536,2.14851707269762,2.180870196193183,2.0122490240114397,0.795037117306657,1.005269634974866,2.116132919575317,2.2017384573539984,2.056373082006783,0.4780424170663676,0.34776308263156774,2.1485526675214373,2.2136619376132374,2.0010794402978522,0.7553169373796059,1.0644630417521446,-0.36074855113674104,-0.3909833325256898,-0.3271532826283551,-0.38840903816771744,-0.11611989402369233
2017-10-15,1.9187088153636318,1.912067764606023,1.8891482481715687,-0.08721073970670244,-0.6976410018885557,1.9107110884687866,1.9085926453270106,1.8942341562810043,-0.1955453354071971,-0.10315980785088166,1.8964591173021745,1.9350073489337567,1.8452473983140876,0.2573701701209116,-0.17416291100109782,1.8778675712286026,1.9089125690408866,1.8048088373064548,0.24593432474908913,0.4328886899851472,-0.35482864808606057,-0.3876208964868158,-0.3980104669949027,-0.38304858492455385,-0.10932040700180083
2017-10-22,1.683989119582278,1.7065805897234705,1.6664825300345152,0.063190260464,0.2760835832507914,1.6372176628800863,1.674227467121117,1.6276319687610874,0.05343698395522021,0.1731672918231307,1.6912713233296888,1.723266758074774,1.667150027989133,0.052441081556005686,0.287757133858419,1.6494765326078267,1.6961500255791746,1.6366041144842725,-0.011901339682549673,0.1695311219459653,-0.49331455747499997,-0.3772723953761265,-0.5580352492624279,-0.35551510988750534,0.1289203577532703
2017-10-29,1.6120094939161524,1.582207110217661,1.6321673585024425,-0.6702816843089995,-0.13159994360468796,1.598571830782159,1.558023898264247,1.647039698530036,-0.9950028574460835,-0.625967134329227,1.618046017035498,1.5963054422756942,1.6298042871559573,-0.6729835320269069,-0.13665260638557297,1.608933475484113,1.5767317649806845,1.650324685210864,-1.0385957866877376,-0.6135104129600756,-0.49568526088518533,-0.37554135087674145,-0.8127316038598074,-0.35528041226617463,0.2003706721320262
2017-11-05,1.4213789812344997,1.3658063904308622,1.4679603833439043,-1.3520153182261032,-0.7124267359415719,1.3870601304354382,1.3463997337707443,1.4336489822656777,-1.1636474095555895,-0.7770300928400511,1.4279932966266768,1.3771319365891703,1.471723104724164,-1.296192693740059,-0.7265329608231674,1.3966807537382526,1.3615460852506895,1.4439291492987982,-1.0887623070079921,-0.7631470990478988,0.7819255334545716,-0.03433597307176808,4.03483014022713,-0.35769578747926145,0.2166273402158707
2017-11-12,1.0865952669494794,1.0578747570917435,1.1084353012062975,-0.8003537926182633,-1.0538744704667444,1.134195894341248,1.1529492229974723,1.122040062454493,-0.11499437991112454,0.11764271467015701,1.0702349305961416,1.0224625768583184,1.1125321230564387,-1.1743199221920297,-0.6904985894684675,1.1205139463420037,1.1658728433531045,1.0874372891115593,0.31461394954224786,0.4882707466845301,0.5020225176058779,0.09555104618956832,1.1269442127887248,-0.3319490138084844,0.287281146948395
2017-11-19,0.9451537394603966,0.9179763830664698,0.9651538900179457,-0.7515706177231098,-1.0319770916196893,0.9080550652832947,0.8881465433615118,0.9322701198948901,-0.7172666059315458,-1.14638295686979,0.9296148036168633,0.8842114279989508,0.9688364479507043,-1.077093194736481,-0.7059757440429137,0.8947511994176002,0.851497791577202,0.9455258673672595,-1.0347112713578024,-0.7916256774518567,-0.6508204247794687,-0.6271949000672408,-0.4884766784606195,-0.4730888112900144,-0.1313387314479867
2017-11-26,0.8959192792102872,1.005578280293975,0.7822914915298296,1.8080596724945948,1.8179202716177545,0.8599245208504777,0.9760004846857926,0.7509979325835063,1.7833612576463023,1.837959318444843,0.8484221411725017,0.9075598191812181,0.7863125815103594,0.9851458545832374,1.224904500748788,0.8146222448046345,0.8755391976737235,0.7643594964128118,0.8995470231748333,1.0692094971835673,-0.47843820632602224,-0.5137576446863593,-0.2981478436168731,-0.40457790774721336,-0.14684528151319995
2017-12-03,0.6442542019854871,0.6326760566842752,0.5992955188243408,0.23934787064472923,-1.8128628911172153,0.6323419338754859,0.6932237829833802,0.5693303693397838,0.9313969492363446,-2.487636232010597,0.6478796151545018,0.6315526806822581,0.5873924662051464,0.3553306976443164,-2.0961368795129283,0.6195461036120302,0.6005264695070343,0.5816332221379665,0.0985994816421941,-2.0459025099448898,0.3887466183366814,0.483434542810916,-0.5038952213187523,0.7527783659592137,0.5591247680301953
2017-12-10,0.3982272966834738,0.38202772901563026,0.4106726373691426,-0.2982757032798587,-1.3061928424149172,0.36231299448713167,0.34521237164395313,0.3806179389054179,-0.3495822079966203,-1.3478338961988494,0.4048950264853909,0.39512824266193697,0.41548636935287514,-0.25089319534428484,-1.4350608128094098,0.3716364416835825,0.36219248743347615,0.3924149025447228,-0.34316258871647176,-1.5286314307618267,-0.2722383305086551,-0.2526619671027999,-0.2298659578335078,-0.15308227276332123,0.1210202643064041
2017-12-17,0.15431717108959986,0.13293899308554244,0.16863566669164515,-0.2807666538275936,-1.1780326488135144,0.16648893092338177,0.1960825582686533,0.13653021397110468,0.3943716296734549,-1.6623887064349157,0.07279189604690928,0.16675874264906285,-0.020047238609038,1.345241954838222,-2.329613020483666,0.1628214336050969,0.23395227405643648,0.10255086410388099,1.0065876992080307,-2.2168146156816397,0.05278467543157511,0.18839460574481912,-0.13337113510691778,0.5089228030174915,-1.4832235968847522
2017-12-24,-0.16035011585910536,-0.14115798160010656,-0.146024775616403,0.08914535958794446,0.49878625355057754,-0.1900246334745631,-0.18499064942177715,-0.1826250670557048,0.04355149795614217,0.4913202329952041,-0.1645611404624062,-0.10126698353441518,-0.20912999475834557,0.760868394807589,1.0151805661685367,-0.1961097907312083,-0.1406236534075495,-0.2498225772674234,0.8130973002803511,0.9950827100611587,-0.5000342540238509,-0.6607485682618851,-0.28455718717757544,-0.6245030196041925,-0.24325887727233006
2017-12-31,0.11143929036285027,0.22159554899493997,0.00202191503618924,1.2817478477804913,1.3209281751966848,0.11629794456285657,0.16844406864936218,0.12307601240181756,0.26087665330799986,0.6289817413912135,0.05134447135904101,0.03508370487857753,0.026429653957429928,0.03911253840171908,0.3143133608242836,0.05492357963732668,-0.012504814689524715,0.14597389743794675,-0.9430024393595303,-0.49078317339017263,-0.635387709307106,-0.8762796871224126,-0.384269333999008,-0.8223879242653315,0.02171572482495639
