Date,HUM_stock_Open_average,HUM_stock_Open_max,HUM_stock_Open_min,HUM_stock_Open_volatility,HUM_stock_Open_change,HUM_stock_High_average,HUM_stock_High_max,HUM_stock_High_min,HUM_stock_High_volatility,HUM_stock_High_change,HUM_stock_Low_average,HUM_stock_Low_max,HUM_stock_Low_min,HUM_stock_Low_volatility,HUM_stock_Low_change,HUM_stock_Close_average,HUM_stock_Close_max,HUM_stock_Close_min,HUM_stock_Close_volatility,HUM_stock_Close_change,HUM_stock_Volume_average,HUM_stock_Volume_max,HUM_stock_Volume_min,HUM_stock_Volume_volatility,HUM_stock_Volume_change
2017-04-16,0.6105830774101493,0.42692330254400784,0.8201292272101698,-0.7814738575754258,-0.42588925310279596,0.6270601625188563,0.570930969564663,0.7526175573545364,-0.47903036436197427,0.16941839035934655,0.6882251042431037,0.6909216313880142,0.7466893477291493,-0.4280387946223241,-0.6787631986909337,0.6811061809917456,0.6036593369575762,0.7849324615952854,-0.5335436943844429,0.027145714763497888,-0.1842535469593129,-0.18904820895376737,-1.066033946452913,-0.0967819001669636,0.8135628489112887
2017-04-23,1.2396243236402227,1.2884604941819913,1.157742098909503,-0.07285904123264135,0.3043087433186579,1.3738995023205651,1.5029834053125222,1.0252371778203626,0.766264153443958,1.1593386492261828,1.2035845708677146,1.272698429402654,0.9818789311912927,0.21177391163334597,0.737511641763732,1.2968118075612889,1.6044114265034908,0.9491041996893373,1.171531335398224,1.432886235873138,-0.21519544633016074,-0.32025734079998414,1.0556308716110916,-0.6474275516799145,-0.3404967173119324
2017-04-30,1.9808168783530704,2.1868037075238353,1.7776774699433597,0.5158777494875775,0.9914198263659104,2.0986103192071104,2.2480877331575297,1.9745777841894865,0.42921065596699143,0.8326999826770866,1.8895280879466576,2.2437277936665696,1.7160942592766493,0.5462459959004957,1.0137496232232348,2.0701676876282376,2.3018713082260955,1.9521643976339362,0.502426804028267,0.8886595122101145,0.9849834713521433,0.9065876897384111,1.0371968641870644,0.673273720450248,-0.1145966126125907
2017-05-07,2.0989926129681136,1.8497286610176702,2.300936370646763,-1.1296628273284253,-0.27389298063559636,2.1140537257722354,2.0468642094220733,2.2702056555894137,-0.23735970382298877,0.44655273245101534,2.1846177457096116,1.988754528208415,2.3232011263538452,-0.5758617687459779,0.1436953058038312,2.1232485214099013,1.9957498157878584,2.2561098842994403,-0.5819524734314576,0.23112488145910423,0.2985211835239003,-0.22215536963148733,2.0666076889254836,-1.0192214981701067,-0.9209936289635137
2017-05-14,1.541321404076633,1.6300769739775143,1.38758396276507,0.8308356488753245,-0.9459087824648615,1.572875519098661,1.5380406854605422,1.7219529676698366,-0.3361805732479392,-0.9822059227655788,1.4988281482404766,1.5666740831702708,1.525379571326223,0.33280137321799313,-1.0339039049793466,1.4524426804580604,1.5419355221001838,1.4031922794273777,0.7851751818099642,-1.1359903508832205,1.492841240427757,0.48312407141231867,1.4017848087987708,-0.1215853059060072,-1.3297538731308476
2017-05-21,1.5401903393766343,1.5248396165650204,1.4620163687709,0.15988087451138555,0.7449670715805559,1.5401425932239106,1.5372267114587037,1.5336871508563488,0.14142903259357167,0.628714729340444,1.5742458365320033,1.4959817788021097,1.5329548611923611,-0.19562876928925388,0.35176225545558476,1.5631768693354153,1.4206825297569998,1.5998221041548077,-0.5674092503326074,0.06260447044227117,-0.9552686652044934,-0.7580739773761375,-0.637967099688263,-0.5706478081699669,0.6748799453824144
2017-05-28,1.4714208581941957,1.4770960765787486,1.5040926125924643,0.08133360205583137,0.3973587030545924,1.4535837806888061,1.4089221978902442,1.4796013520850144,-0.06424009285963482,0.4580103951557645,1.5009329057338836,1.4350304470728683,1.5112141205782583,-0.26351312286382383,0.5141590927835029,1.4637341534126984,1.433387786733236,1.42797613018131,0.14555236813649478,0.5351425296297385,-0.6317272127477739,-1.1863349487907964,0.14906035155894026,-1.4185737384160453,0.18278595434085101
2017-06-04,1.3089806849243468,1.2011539855482567,1.3009992199703684,-0.27495202288470866,-0.8158366488945861,1.1996430021510005,1.1458379202884763,1.230292215707771,-0.18684206927081962,-0.6174156565331056,1.2522420123872864,1.1971443907441488,1.201665938500754,0.049497542931750675,-0.9020113422046803,1.1557651754233058,1.1097889162034398,1.1491946123014654,-0.05685944502222744,-0.939533417084995,1.6754392142812797,1.1543613935103605,1.2411727854219268,0.747288320493616,0.5406176415055486
2017-06-11,0.9327595258116566,0.9149115322888397,0.860502344278562,0.3370449658955794,0.2899533981739976,0.9113348404252363,0.8797038750780823,0.9340591680534949,-0.15427119669736777,0.5138754737721138,0.8579918588239226,0.9820665952532928,0.5597478450835395,1.829506588441869,1.6005802807865692,0.9810786384428771,1.018189155225467,0.8711766112157034,0.784337285821964,1.09140132077334,0.15819891994343746,0.6641434560568801,-0.34380824352788614,0.89954625201776,0.5901668583396046
2017-06-18,1.1468997078943928,1.0816623574381323,1.1953233027782433,-0.3669405117153607,0.19853629614978383,1.2059520426495698,1.2975679671040672,1.2137789339767924,1.1446473834389586,-0.17507690569636802,1.1990113683154329,1.0597199584730663,1.2827488407647702,-0.6821314858507669,-0.2680597443232974,1.1990924338341624,1.1893250819681198,1.1702513077105452,0.5292161188450665,0.18188529274821283,-0.20276612620561146,-0.28640187576104315,-0.050555082791222485,-0.30401615667400206,-0.8535808117804564
2017-06-25,1.3071695969391444,1.2862520120328287,1.289873846035536,0.21080463497835863,-0.11715590754031657,1.3205971187644239,1.2194012537917074,1.298646971633571,-0.0189278529071785,0.474687444941453,1.2643932024406948,1.303915308245874,1.2462721656104212,0.5897214551132827,0.8174643848857311,1.2820364591880191,1.2626685390247598,1.2281086206416718,0.6378244298373105,0.9222734951791041,-0.43690439801168063,-0.6405422677806394,0.09094147980813154,-0.7821335652783675,0.22950342265245094
2017-07-02,1.3112235829495824,1.226078289544013,1.364981024101785,-0.39154428817000453,-1.5949351833060903,1.3304885069479155,1.2446036821505895,1.2550395651072181,0.18250047957765828,-1.8425464667617513,1.3068867934066741,1.1388132186488464,1.4457345785611655,-1.1860922853200109,-0.8982671757348918,1.2510685158668982,1.2742383302411477,1.412719573735673,-0.29346769465797284,-0.8488856378798206,-1.1242058289660948,-1.1179297017891008,-1.6234872864564556,-0.37758435764277753,0.8600014070011964
2017-07-09,1.0174729702023688,0.9540274106343034,1.1332291138950692,-0.8295080057299864,-0.3150499231053675,0.973860201855774,0.9115456121120893,1.0836698620202763,-1.265588754119665,-0.6849151519099731,1.1350284327852145,0.9701329678815453,1.254565392685962,-1.3601449001991728,-0.5531355765967967,1.074643395891815,0.848896449172817,1.2378125516026501,-1.7728155857707768,-0.6673276988105368,-1.1409563109106267,-0.8787395513154007,-0.834448280395269,-0.5198332868658766,-0.85535822560554
2017-07-16,0.7361905562178096,0.8280635112833925,0.7622494039522765,-0.050803237815593365,-1.5078043871557438,0.6227947925018728,0.6471016581713526,0.6686767650831011,-0.49371200255337766,-1.3764779629690997,0.6739288330517866,0.7772728197039065,0.5189067833921729,0.4072357228808862,-1.2011621943558703,0.6511023839033507,0.568674999127413,0.7884148465135622,-1.091871355627163,-1.0333353690579348,-0.9612773919230165,-0.715046793940804,-0.8138310096917072,-0.4028172437197433,0.22961786045497726
2017-07-23,0.25824889348594277,0.13377312025080992,0.30212170572043134,-0.5491302894541963,-1.0113404279771632,0.14328843603033298,-0.06608174406381317,0.22828486102141865,-1.2114892034860814,-0.1673863093684963,0.2306164776540824,0.0501002420122822,0.2508813179599329,-0.4779743763592136,-1.016213355691602,0.10423780318827992,-0.009166482983267067,0.2891412512239561,-0.7884968929644616,-1.0944578267233427,-0.7599993816151073,-0.6326998939331652,-0.8034136418188775,-0.3066285682565272,0.4652414551621082
2017-07-30,1.1045798652690169,2.3956147842177478,-0.14386750558384206,3.1091684206098,2.7759542344690664,1.392452994415849,2.4479853942219987,-0.4899610097581554,3.2726472476791706,2.8681830509661377,1.0403928078309805,2.2257372253971672,-0.1590648781968991,2.76821320439982,2.3180041607869746,1.317388171123829,2.3895124954036864,-0.2763527001449021,3.0787460930862767,2.534495058737815,0.9151987365422088,1.7764557006188753,-0.4950174584072747,2.284332082514219,0.9617832841906987
2017-08-06,2.49860358136091,2.2525054686489336,2.249016524718293,0.5942860575488114,0.7602189911064954,2.5307243172178597,2.1943322616969776,2.6164643964622223,0.18278892634968144,0.20992728694755455,2.514912811819795,2.3685945288119123,2.3143251131733833,0.08463657699233933,0.42952996076761896,2.595995344145944,2.3888095570359713,2.6159843348746183,-0.0031644915255546273,-0.3111717810983708,-0.808268502570965,-0.9197014829906692,-0.5424361104068485,-0.8296748084917871,-0.7095768486044531
2017-08-13,1.8175684273649966,1.4949795954757394,2.0350654724614516,-0.5036089270229268,-0.8490461362010668,1.680141303274263,1.4685388516683038,1.859568374033325,-0.21820028385703735,-1.026403426342024,1.8298499291846761,1.7779447146073795,1.8641940365429168,-0.21708418722015668,-1.199410568999866,1.6715488647328973,1.4198781633206994,1.7627573595881576,-0.41376150729478955,-0.9873727872537147,-1.0926961163187856,-0.9038810101394313,-0.7755045270749933,-0.7389151541079637,-0.5072775076303694
2017-08-20,1.7453945709198941,1.4954052512010518,1.7543722668448019,-0.19257804062660763,0.4561640045466801,1.7374760043489137,1.4559142859370218,1.7330226785832183,-0.1905659571400809,0.36941967549302496,1.8042903741059417,1.7039433161931643,1.6975617386924875,-0.11210678253952955,0.4513902522329221,1.8242690833240574,1.5303689549237343,1.7019977299436095,-0.3135586044392533,0.3130995071969057,-1.2456186891956185,-0.7578543993198796,-1.2372602352970874,-0.37867517827548475,-0.5203583160150438
2017-08-27,1.8729249630195863,1.7631339851368513,1.912652675799254,-0.10648366557063328,0.5840696455226406,1.7854719731072342,1.7101515378280598,1.8742136759855026,-0.1301311170247738,0.42167990299274166,1.8691414380729197,1.852662405145593,1.8502581077738711,-0.23193716089901617,0.3702837568440428,1.8820506611750447,1.7761818431378602,1.8237036195304765,-0.1681878283723787,0.3238541406701923,-0.9392839530369561,-0.9616087863746323,-1.3449358886194667,-0.5869431144452376,-1.6112949218041186
2017-09-03,1.7190113594454792,1.468177665752163,1.8221308260591467,-0.8622180067700842,-0.6264457727470054,1.6312711892690477,1.433776790979397,1.715777247635924,-0.6083157268546849,-0.7105134175707687,1.6659557263637066,1.491364521464493,1.6898321708139166,-0.8968774147849539,-0.6461194311228695,1.6013431335990331,1.3795078723145413,1.6778857684865498,-0.923119792342216,-0.6625796056149037,-1.2760310265207053,-1.3671764601901895,-0.5498227615932423,-1.3796862896826492,-0.07402346268443036
2017-09-10,1.193035851664594,1.2995977869700714,0.9536736771450492,0.6844596492600398,-1.5260339002146635,1.1258815370795918,1.2771651819522851,0.8584525099200829,0.763378249948441,-1.5148260916084315,1.1044834931746534,1.3268229967686007,0.9555765262938568,0.8384962807052636,-1.622968826241026,0.9763912091060689,1.1560687229768483,0.7877856824701892,0.653727214649725,-1.6708244980880997,-0.3077230101400865,-0.4029736040080939,-0.513177162558713,-0.26911291857894803,1.0128468862283415
2017-09-17,-0.2144601354128724,0.20588314985318396,-0.4354276915028055,1.1466286388735374,-1.598134288881232,-0.21971044612700596,0.0915705962660553,-0.48706301669716406,0.9882444647394627,-0.9574367683868154,-0.47603762997784027,0.15040769130694345,-0.6616831649059883,1.660479194270564,-1.8630141884846076,-0.46790263730626996,0.05021723512600601,-0.45855779938128133,0.9662001846197135,-1.5621736960330728,1.2674314483256148,0.6139267998323489,1.9781287918422685,-0.10388659589511608,0.19972015725824238
2017-09-24,-0.7343419801794612,-0.7239795808433275,-0.5896925429005699,-0.18699373315317422,0.49858425745937357,-0.6127946134782697,-0.6488714516078631,-0.48761908027359324,-0.24431720997451511,0.26749740188594073,-0.7301870975147471,-0.7370678730449459,-0.6877340407037542,-0.007553496559189904,0.57723597175284,-0.6009749703408097,-0.5806188355667267,-0.657638553659411,0.20939417381358355,1.0081507389735622,0.7298627242789729,0.060236601061987166,1.7614705824966572,-0.6505797885277133,0.6574040945434928
2017-10-01,0.027252165184210062,-0.21738178373624711,0.1795445703591823,-0.6763228353002579,0.18745723225846317,-0.00553966746607258,-0.25113593580509336,0.16402105090703142,-0.6713022429885965,0.23964580184976222,0.1313188078222214,-0.1208665301537639,0.2895290288503471,-0.8228122101522524,0.21517956566419016,0.07725463943047854,-0.16292753534758128,0.19946690183936586,-0.639248197196888,0.24003240267967188,-0.49002980027286175,-0.6888258635430748,-0.4026180751560172,-0.6136295296499156,-0.12597395376524978
2017-10-08,-0.7500187104271087,-0.9871192483852992,-0.6480029888055996,-0.4624597411325323,-0.5949362971182633,-0.7224535518128106,-0.863832046090933,-0.515428711176789,-0.4935015038867934,-0.590155194710431,-0.6742223894093498,-0.9717955638281043,-0.6636343371497898,-0.4224436776326176,-0.5845801314502463,-0.7323839674115772,-0.9729099165469237,-0.6608756712097195,-0.40794977034222607,-0.46492284823186386,-0.5963173707415015,-0.47174564469115077,-0.2808527690482692,-0.4198927676964882,-0.6726494757878232
2017-10-15,-0.7863724454178789,-0.8178377534403959,-0.8211655640031571,0.18011216376700392,0.8686803163764847,-0.7046611100712984,-0.6141288607821761,-0.8421536185609702,0.4948140966160572,1.0221032587214005,-0.7052404742278197,-0.6408298540789171,-0.7161787591324205,0.35505998175557885,0.9717019320287247,-0.6405087886386116,-0.5307310657578282,-0.7604217120878966,0.5921665394605121,1.1561957945080226,0.06469055123731714,0.40884112739678874,-0.16374427210020434,0.5106447146826207,-1.1922324083760336
2017-10-22,0.1640334349555215,0.31214170323743373,0.18769815394776174,0.09350549443882213,0.651574112181767,0.5816632805808272,1.7929251932835684,0.22697102127467644,1.7823406015813985,1.6430067698605746,0.15340522176994115,0.35962092616655206,0.06258313751768302,0.418672908074279,0.7839263073565068,0.4577333411233676,1.2976049662217573,0.21390311303778994,1.2870371517864745,1.4669178315658937,-0.11942921567537075,0.7390695918829783,-0.6501346159843355,1.0252871998438053,2.1065023576559616
2017-10-29,1.2530756955241822,1.2479360472448398,1.358070869690865,-0.5909797634250776,-0.5475437396370817,1.295354950076507,0.9756271424675985,1.3969314415042269,-0.6261016440954785,-0.43949608160237846,1.137960134617259,0.9146040104153336,1.223793852318497,-1.0933597241002642,-0.2624577547942377,1.1570027958078222,0.7941264087383543,1.289842321585311,-1.1833930289489853,-0.014853684023444254,-0.8693211367105363,-0.038807679897334274,-0.7820696977198868,0.47490207068297074,-1.4316424240324734
2017-11-05,0.27887146011296804,0.7268460722902191,-0.6202863419281579,2.3908666444946807,-1.4627409053801264,0.36942021659497803,0.630039510262583,-0.05466281989618597,1.0450950807536712,-1.5196141304942687,-0.1544896673058395,0.6327338586978809,-0.7238240089176454,2.2450973833636545,-1.6220719823306982,0.1173434267110364,0.706349889417986,-0.3526805866146462,1.6718606251750248,-1.4968146342864717,2.225597562033502,2.5175707900015496,1.5880251096986042,2.251628349716351,0.023343355354703967
2017-11-12,-1.3347239014654024,-1.0401215605881893,-1.4272330876386046,1.070612229768631,-1.2121591834021483,-1.4479665442574687,-1.1943144878777336,-1.298264616166664,0.12423498269293333,-0.9365267281488032,-1.4399780954423116,-1.3095953363976371,-1.2699874663043194,0.3388223950358784,-0.874358702666502,-1.5616486021756764,-1.5067032412658077,-1.4983916851562034,0.3193130880890136,-1.0294492220086966,1.7296275831840497,1.0828962649060936,1.1737460879275237,0.7072306095980726,-0.8477344025490055
2017-11-19,-1.4435107553004694,-1.5002822862982168,-1.2788782350938832,-0.14570047997757823,1.11585771476916,-1.4432474753813211,-1.3755492243226046,-1.3611454447153297,-0.11462597446467183,0.8564929351303405,-1.316442417117022,-1.5056655020754526,-1.1786766031275175,-0.31394858107903895,0.9383489341524147,-1.2475342445114757,-1.3151784763514278,-1.2391149832509711,0.1031709086114664,0.9138809801928286,0.26003123266667477,0.4208172278938295,-1.0523248225187187,1.1002666114286672,-1.8514270876949679
2017-11-26,0.3009393943370926,1.3975725088322424,-0.09499923802693215,2.2604406546788183,2.205125552595896,0.6045378777829572,1.1395531946233268,-0.10264809711699333,1.9343759410791939,1.8690905944897085,0.1818783967696604,0.5396609736688255,-0.15185410145154118,1.1577960996098375,1.6314198909181208,0.7561866781318816,1.3617842366002195,0.09587299105208608,2.0009872408505247,1.6387639629429058,1.1563871556098135,0.6693414849905159,1.1754280666291337,0.14668800519758726,-0.5450808045366006
2017-12-03,1.2981878139305327,1.390304124395938,1.4209660538656175,0.25446186718291486,-0.7957941023493798,1.2833365026886545,1.1410697728923849,1.4946738583887031,-0.09897149076731569,-0.5648746924241059,1.1501155926341944,0.6487188347690062,1.3223661354187415,-1.165244537894022,0.14881778137363783,1.1142720232861032,0.8092875803450741,1.169808663764268,-0.4079838714557325,0.31959232349575306,0.4807818961486747,1.6510558653067704,0.39883761802989876,1.7252457108147041,-1.866882407060022
2017-12-10,1.32615262164189,0.9765673977392534,1.4310926624208875,-0.5469646851384171,-0.39525836186283914,1.266873300112495,0.7110413300370054,1.4944628097060986,-0.9560573220180957,-0.20026548477069525,1.2435385262261809,0.981577251884677,1.3809113620929065,-0.8377594394203668,-0.2148380969096889,1.1460184314854855,0.7933176179600736,1.179217961961321,-0.48865547590796515,-0.19322820142047906,0.2501555406865385,1.0856655835406601,0.18317109164662396,1.1476014227133782,1.8121170203674712
2017-12-17,0.07160980158222421,0.3136944257399364,0.20967490145677212,0.21595946159862026,-1.0224460643870588,-0.09143515108965006,0.02782378825624126,0.002304125813072379,0.042686154537329685,-1.0480428407203235,0.004849085931619307,-0.11683885391883503,0.1670079439595041,-0.4676491190307616,-0.6165131141651256,-0.17568351947622232,-0.4952061672007204,0.1089260884932399,-0.9632307739779646,-0.5665720421089206,-0.4098658423428752,-0.3706648838203607,-0.7051214848609336,-0.08420482286247842,-0.4901587865171259
2017-12-24,0.098595300685582,-0.1867673927748891,0.2518369537338944,-0.6856241609447536,0.5932115497010323,0.13544618125881439,-0.3390222976951061,0.5289235235792636,-1.2060433585581765,-0.022759008711097956,0.35975197991551705,0.05918091705809206,0.5176029125878451,-0.7630989233532194,0.35909511108207837,0.16933214265568453,-0.20904796160688943,0.4081062924621354,-0.8803476061059106,-0.08238176796366938,-0.9741271612523624,-1.4211847426153172,-0.07010116651104739,-1.688003956306472,0.03503625154074552
2017-12-31,0.8698242915054597,0.8040288728128226,0.7919400011092429,0.11779717570881565,0.9630976111817905,1.1700900622644994,1.206987976161196,0.8700741313899721,0.7328021759502171,1.0790301075656261,1.1647301252626245,1.4987235600608693,0.8802046654492951,0.918534675163084,1.28249525002769,1.2817761597272979,1.5270396723144253,1.0386943715557957,1.069434104736841,1.2137677153907125,-0.19362194791169646,-0.9581577027382974,0.010293831108315473,-1.1460318536083298,0.7285384028971749
