Date,SIMStock_Open_average,SIMStock_Open_max,SIMStock_Open_min,SIMStock_Open_volatility,SIMStock_Open_change,SIMStock_High_average,SIMStock_High_max,SIMStock_High_min,SIMStock_High_volatility,SIMStock_High_change,SIMStock_Low_average,SIMStock_Low_max,SIMStock_Low_min,SIMStock_Low_volatility,SIMStock_Low_change,SIMStock_Close_average,SIMStock_Close_max,SIMStock_Close_min,SIMStock_Close_volatility,SIMStock_Close_change,SIMStock_Volume_average,SIMStock_Volume_max,SIMStock_Volume_min,SIMStock_Volume_volatility,SIMStock_Volume_change
2017-06-04,-1.5107635630895406,-1.530088144058739,-1.4374558747263897,-0.4100134916252073,1.217642133198305,-1.4936317646955957,-1.527453954139482,-1.387055503026846,-0.8387987518659238,1.0252169416355141,-1.4987472609960464,-1.4800229008329797,-1.456263453926097,-0.21953372594470166,1.4767399268041088,-1.4983446792858652,-1.4892377323863462,-1.4768908419454079,-0.07372097807744456,1.0928150618425754,-0.493698573044435,-0.33374972692445154,0.03440919095893561,-0.37371746879693735,-0.29112246134633546
2017-06-11,-0.9670063354099631,-1.0243673838863983,-0.9947674631820334,-0.10677764557631207,1.3279559821129467,-0.9874706374516392,-1.0301861586791872,-1.0226647899722965,-0.13914365931811584,1.453237589037443,-0.9334027337003854,-0.9564436875740261,-0.9984269385325522,0.11983027359665652,1.766770681659251,-0.9519304185269026,-0.9726446764906813,-1.0286467228933853,0.32582949222018337,1.7202372073688421,-0.7238438069582163,-0.5586166875150326,-0.567903998786864,-0.43110401465152015,-0.5554383162843094
2017-06-18,-0.8586216415352929,-0.8685688658752163,-0.8782838529263992,0.16297568025255138,-0.15226804111775916,-0.8864127342789608,-0.8743218227023877,-0.8979381747538553,0.11745387201847578,-0.07143223522353061,-0.8787682452105555,-0.8003371971463025,-0.8577165376593358,0.15618057821971157,-0.20798867722489942,-0.9016622706599478,-0.8168738567162203,-0.8689434324456912,0.268923554157386,-0.2388739726083973,-0.29894174958481556,-0.007736604618184762,-0.22575616772584592,0.0960925471102549,-0.22603285503537404
2017-06-25,-0.9241163252974584,-0.9737096807722656,-0.9228340815323057,-0.2034718942167763,-0.47743034977154036,-0.9028131106336673,-0.9749526235957214,-0.8894624125497224,-0.5338803432455483,-0.36487783547050423,-0.889230983486387,-0.91215844313624,-0.9138976254893741,-0.18079438586112936,-0.4054695802913587,-0.8617804738371413,-0.923415035721437,-0.8642444896330427,-0.4758720136597593,-0.3711141849050892,-1.0848843465049551,-1.3014768932842395,-0.5591898447655297,-1.3440721959488082,0.1360388334394146
2017-07-02,-0.9339333611615668,-1.1045624610446652,-0.7599798216973862,-1.7152843109140392,0.3805068647723597,-0.8422441081056296,-0.9846364938176887,-0.6768553416039415,-1.6901799377173161,0.4478984859871539,-0.9031123837343128,-1.049060369367134,-0.7445405545778239,-1.5304751155515235,0.5542490119807291,-0.8032021237036217,-0.9374049947516035,-0.6492234572834088,-1.7338481489552637,0.5386859836400865,-0.6015377542566718,-0.9750087226775398,1.5901450601766203,-1.3347861092896034,0.03630053188829247
2017-07-09,-0.5167254573811298,-0.5996869213691185,-0.3922992030532081,-1.0630457477144883,0.7818335160514328,-0.5607959473182547,-0.616435706067609,-0.4442581375332367,-1.0173996485544452,0.8684681051852222,-0.5201189090679993,-0.6524663927157452,-0.374732115598693,-1.2229878359675461,0.613955467246396,-0.5615887508526621,-0.6757114772723336,-0.42859473427300043,-1.4423847548586934,0.6484554291937227,-1.1270961720579706,-0.9228261896811778,-0.33315320182418695,-0.9102566151708257,0.1595713383059973
2017-07-16,-0.34646132200979707,-0.44130202446999184,-0.2348314375042903,-0.8981162629677557,0.27488553901904944,-0.3918190947041479,-0.460088942292366,-0.29098359816344277,-0.8597566629696053,0.27538882865508807,-0.3372920133239083,-0.47985552026481476,-0.19482429125308295,-1.0797617107622675,0.3073918273308049,-0.38002252433986866,-0.5074038855019087,-0.2566273003298283,-1.2198698389090552,0.30479217435772166,1.1395510549522985,0.5977023911346346,-0.18255313132471204,0.6298988832548128,-0.9459000680606933
2017-07-23,-0.5196744920063318,-0.6222054544416616,-0.41944028720825777,-0.8409966573557467,0.7535165896186184,-0.4784659342071653,-0.46922344929001586,-0.47988347921668073,-0.12762055831765035,0.29498334393309955,-0.4755058866106055,-0.5393729446654362,-0.39240599323740205,-0.634143885350343,0.9089455868195626,-0.4781346208973727,-0.3985124067968934,-0.4477377527794138,0.06319017802592723,0.9551627538066723,0.20250067596219146,1.458563209923014,-1.7422535417433327,1.7102675686817224,-2.4206803209109045
2017-07-30,-0.36689191794628406,-0.4682902739081646,-0.1959931145307461,-0.935582765968267,0.4136238744838616,-0.385076320985932,-0.4985682451148645,-0.22913543049846782,-1.0993243826133925,0.6630670759660467,-0.31550841382228373,-0.3848099418223395,-0.1606866727617668,-0.7331410275210133,0.4063041769758111,-0.32791113175963693,-0.42715410131094816,-0.19692501217960037,-0.9825977906611979,0.6376777009965059,-1.8039301855205965,-1.2610314868949613,-1.5362498333487578,-0.8487986640413112,0.24750383118895472
2017-08-06,-0.1480500445205266,-0.3052754063167649,-0.059432247701721994,-0.7265425677672286,0.7694713246698054,-0.1821653538618815,-0.26320363495554894,-0.12598068510540258,-0.49322222003738786,1.090136210315574,-0.09183209905298689,-0.21205907435694035,-0.03147206148932611,-0.5662671643052507,0.807266888307501,-0.11905059966133387,-0.18189133688010573,-0.09013916023036223,-0.35218631338515444,1.1167339090803785,-1.8857738655538783,-1.2862838999868058,-1.420024414645977,-0.9233422498629473,0.6532085719682953
2017-08-13,0.3325206536764996,0.1962924132588506,0.4666369921520187,-0.6485891107452055,0.8954151276528436,0.4600220223068943,0.7383581310659362,0.39005477858176363,1.157739627073067,1.8819453231500654,0.3239090920282094,0.29489284596049387,0.38613220258693004,-0.13905735332395064,1.1829062647966901,0.5219430982766231,0.8238865364449565,0.3875324466599704,1.5367600560618964,2.0470805331525685,0.06312911452859868,0.13303026990380284,-0.13171584244345805,0.1637311349827034,1.3323254210125661
2017-08-20,1.1528165618783761,0.8366088483076445,1.329236253078833,-0.9157122116023442,0.4253183392168621,1.149671826316355,0.9673428359179029,1.2398708293618395,-0.48862454645183123,-0.12933647147509697,0.8389134274185577,0.8801433094845947,0.14175825150019258,1.703016924292273,-1.814867485682974,1.0483270388700545,1.0230270154690237,1.0403100351568648,0.25724096387358647,-0.6800883806059556,-1.4266205141404233,-0.9374306077423061,-1.2986293922708456,-0.6059221270920273,0.35452834368371333
2017-08-27,0.41588691323057986,0.3986510203035898,-0.012389010969161968,0.7049850500595812,-1.2103788312624137,0.310246297441533,0.27820596037179757,-0.03122418367538471,0.6409529572598585,-1.0692820737989317,0.515250483459639,0.4101117539925302,0.14157608037604663,0.5442245082417226,-1.0347118488877833,0.3517022867810822,0.2720165376730741,-0.0235141419655609,0.666969021408638,-1.1208694450334116,-1.3341769316277214,-1.3213781031289928,-1.211411950860744,-1.0230418617933268,0.13291942046559385
2017-09-03,-1.194802394852631,-1.4177359288195297,-1.1954913257127306,-0.3939468376683975,-0.4840171283881815,-1.299998488859114,-1.377191972434753,-1.2004655771655195,-0.6284285429074666,-0.3243386277687082,-1.1624436270424567,-1.2278342527824602,-1.27390372589389,-0.31983840635220495,-0.32182076030908124,-1.199693191661098,-1.232318448891172,-1.1303706178045905,-0.5578682091217959,-0.29334704448402643,-1.4505756027169145,-1.3188225194146945,-1.1143684163093772,-1.0717198224792102,0.039486390809825675
2017-09-10,-0.6156651212713216,-0.34541975016636717,-1.023897832726164,1.210424169514081,1.7609958074021508,-0.32325707911180157,0.45507097094917365,-0.7190589376477066,1.802390857988223,1.8518094914297165,-0.5804559127416821,-0.16029943974657826,-1.095904170358474,1.2134407352020888,1.8002096688372333,-0.35864430784950746,0.08753462053813994,-0.7232506931371883,1.374540406716553,1.5030035272035374,1.5538192937927577,2.9897394802856967,-1.0104929296612084,3.1224040408413303,3.20850338680582
2017-09-17,0.11391220085827898,0.16756255913647491,0.11026321947987822,0.0632070976164382,-0.4994140196607211,0.12875014541606733,0.0212354065951136,0.33294311567652035,-0.5232651063320574,-0.06801875843282164,0.2550223217635215,0.31336523729202365,0.2960311958385384,0.07210750104097222,-0.38211679714775854,0.2480111021017767,0.15389662364308498,0.42112843758909535,-0.4539120796737107,-0.07515145011262103,-1.2936711653022046,-0.9156860841296561,-0.9191778299935301,-0.7527750191180389,0.25896288816993596
2017-09-24,-0.5644504634352834,-0.7151920084870724,-0.41414666230501035,-0.37787328425649996,-0.61782590529712,-0.0653802035450071,1.7082844269587953,-0.5196231575992545,3.0026951408610048,-0.7416381598676614,-0.5524861529913486,-0.5836346232067837,-0.3626693907314079,-0.3973374648354433,-0.49539562204066057,-0.6546755625266306,-0.5631272218288746,-0.45930829528137457,-0.28766562348786956,-0.8233042686819603,0.11141340855931181,0.23813056614770323,-0.8457520956918981,0.3817253541910691,-0.11888448584132007
2017-10-01,-0.7201484337111712,-0.6261139510391374,-1.0116785687686936,1.0341500129885817,-1.1708123378249002,-0.7584273600790106,-0.8238092493133612,-0.6463445072241298,-0.3564688143740778,-0.6723640326429912,-0.7828106129722298,-0.504026557880124,-1.1000822908154544,0.8188620519306646,-1.017702576824091,-0.7073418419788252,-0.6220004234809872,-0.5856251831507243,-0.20003352767910565,-0.7527867126479246,-0.40593371809204865,-0.1557519568146228,-0.7133022520467204,-0.026834578990736036,0.23977320503834812
2017-10-08,-1.2842957603064502,-1.6292743685000213,-0.801472651437077,-1.2885361563121693,0.04912848891434948,-1.4885785066018713,-1.629326232069182,-1.0502208725946303,-1.0594439020532391,-0.019122448745773644,-1.288553109557979,-1.561671443097949,-0.8951887796868414,-1.1806613145915361,0.17525173681025866,-1.3571193268051747,-1.5183335629837067,-1.0462052554821264,-1.2501881730699125,0.015645856594336538,-0.8270451414363195,-0.6690978689391591,-0.716406511141337,-0.5452384117429436,0.032646460624315476
2017-10-15,-0.9048989796678034,-1.177147465392023,-0.5423742658971494,-1.1323130145441345,0.3250688119436935,-0.9328996205838322,-0.9965901948497353,-0.7835596265978161,-0.5530683487603417,0.25784533350860406,-0.9247209633871946,-1.1392428436179907,-0.5169027541485807,-1.0249513404747952,0.4045131882645018,-0.814891297155586,-0.8774164402735284,-0.7166441681249518,-0.5297128338458575,0.29775066951651313,0.18047006861993056,-0.28619353266719155,-0.6655833048674987,-0.17247286439899032,0.43194046425770694
2017-10-22,-1.698912818797948,-1.4866000354025575,-1.4697757201740778,0.07903168791814355,-0.8623953145769119,-1.7903635496698562,-1.3151521587226878,-1.736441338857073,0.1495414248848819,-0.8665122099573621,-2.009599265327277,-1.9457637793178613,-1.9397346946797178,-0.5343385080963979,0.1538119419849484,-1.9843175079681619,-1.899840904344907,-1.834961495635569,-0.9040990044351194,0.066908382135337,1.5472203973301355,1.812710903179362,-0.5906894538470429,1.8621030257005526,-1.6947549202806256
2017-10-29,-1.8491106335458045,-1.965502846824071,-1.607859812161325,-0.7837710283352657,-0.17376247963020913,-1.9792515622737523,-1.9322677536885131,-1.7118683227897522,-0.9145898770437737,-0.10336992866437045,-1.98799218290301,-1.8670375399926065,-2.0723672061332157,-0.16383348757291435,-0.331535312192455,-1.9591342297641698,-1.8013088452050947,-1.9560478318923138,-0.5167351255003686,-0.2935852738064985,1.2090104097615189,1.252386129121453,0.3180635520714846,1.1928092135429125,1.5424226817301265
2017-11-05,-1.7051636366865535,-1.5076016488514288,-1.6665055923013208,0.5010957416988541,0.6153736407638688,-1.6935849133858873,-1.5288635053166908,-1.595731946458227,-0.42885631111060746,-0.10301448678604513,-1.8568541215530452,-1.6812022719621793,-1.7613466592178246,-0.2655861655022032,0.36565926667176146,-1.739735750362676,-1.6386567837299937,-1.7017864618996292,-0.626802088131086,-0.24163337357320963,0.6164874904402363,0.10672308236357342,1.1423745565685528,-0.04749652747032771,0.2900860232607364
2017-11-12,-1.6861811207290973,-1.8336276833338252,-1.4686943203015543,-1.0361953778992348,-0.06816152598943154,-1.6637551592407989,-1.3103933744316574,-1.6681888721044307,0.12631926864876708,0.9743322365209643,-1.6998667983302884,-1.7307912573451316,-1.587924900023315,-0.7734705581549138,0.054815647483922085,-1.5984672544700473,-1.168161331084815,-1.695196332685102,0.7323975953051007,1.0416036158140585,0.9162592743256629,0.850302231126329,-0.545274319265765,0.9060446580333222,1.0772575901526464
2017-11-19,-3.9374868941938272,-1.136940806722549,-4.152370718045861,4.234558332393505,4.212519884548396,-1.0202417979217129,-1.05601016972677,-0.9842973469729196,-0.46264334403081914,0.6608139263259428,-0.9674977286311263,-1.0479467776525746,-0.8203173193558919,-0.7819954699560905,0.5644979990857979,-0.9264424992206002,-0.9120768223618664,-0.9446858662881079,-0.2913720087666045,0.7038094078901567,-0.636007055706066,-0.6528359800391121,-0.5544338806852789,-0.6046797486092598,0.19741212405878517
2017-11-26,0.17525072841256184,-0.18808200585822518,0.22730265494778115,-0.29026993024652714,-0.21969086200358487,-0.10743143275024496,-0.37120641712291164,-0.015401009422477165,-0.6826511530793468,-0.07067856019078365,-0.06410392980634574,-0.1944170517692407,0.12322768255141855,-0.6837289943902002,0.3553909638548192,-0.07808187179136968,-0.20876966042844616,-0.02413556255397003,-0.549221590646104,0.1915824516911505,-0.18745898441501027,-0.48835305942389656,2.1494338299826037,-0.6880483334619052,-0.4411367306801643
2017-12-03,0.07908786816421275,0.24953919318033033,0.1177005505123213,-0.0694454202501022,-0.47474675029904423,-0.3912291192447454,-0.06430644942544304,-0.5716012595069891,0.7339535545710271,-1.7437623006250624,-0.4803011692692153,-0.14801693562552576,-0.5595171313947312,0.6929192221394306,-1.1547434093227809,-0.5164620981335237,-0.30792913540080885,-0.6893238779007632,0.7710927947193421,-1.5009762213745592,-0.2033842945003301,-0.49736590696078814,0.91246869477409,-0.573674956140429,-0.4997500640229991
2017-12-10,-0.3652904718557945,-1.183768901530964,-0.18877269421812534,-0.07902804979535834,-0.3259866177235329,-1.2213528638438966,-1.2589083366215936,-1.280183363214438,-0.4531434845053516,-0.6786824434220573,-1.4514607791464167,-1.0850529521371144,-1.9123553713693973,1.262024886490349,-0.6583177450410188,-1.2913795629865923,-1.150633505881265,-1.3694621877057143,0.002147236299615731,-0.9613828555704742,0.33416428901401996,-0.11983738972560268,-0.5358943128038306,-0.07161251933579342,0.16866866037622438
2017-12-17,-0.3843788586058433,-1.4578610110839567,-0.06046864224331583,-0.3004141051286954,-0.18913741448806154,-1.390506684511077,-1.3856371766440845,-1.3984261487327372,-0.5992330451169335,-0.5275751619364908,-1.3851830637939468,-1.3711005953856255,-1.4022573868940011,-0.4695657443715857,0.010969988351487379,-1.354831288976855,-1.3096593203695093,-1.4929916615608487,-0.20764545736784995,-0.8047226833357222,1.2480510997098204,0.7275383999655686,1.9995423007648137,0.5296140652825813,-0.8701337257938779
2017-12-24,-0.5978235035628078,-1.7956167270456689,-0.23547834973487497,-0.23353657649297466,-0.2092925263891746,-1.691976613232054,-1.6656580488452515,-1.5551020865660907,-1.0496656433710692,0.2768677415828545,-1.8065909127644055,-1.7299412012600865,-1.98639804037386,-0.18962585241672297,-0.029074837007299723,-1.6582533505788926,-1.64276533901893,-1.6662475409621684,-0.9263836215707861,0.288124295494178,3.2673777756869105,2.5771093939533865,1.7083229633001997,2.4812763096410193,1.4747640844402965
2017-12-31,-0.3088242685305652,-1.1475813052364459,-0.03984830903032151,-0.2568833166007612,-0.09738936649139766,-1.181009606214206,-1.199579462482736,-1.0870117302405362,-0.7773395541465011,0.6209607132918425,-1.1829844493981183,-1.090660202394362,-1.1588136023809321,-0.3863649915856866,1.1717568941070913,-1.1694031522647663,-1.179717164338438,-1.1013349029033916,-0.8338188656922719,0.8508187519684537,0.604578151623904,0.47642498708203085,1.2749188445546913,0.37252197465216,-0.7751234811301368
