Date,THMOStock_Open_average,THMOStock_Open_max,THMOStock_Open_min,THMOStock_Open_volatility,THMOStock_Open_change,THMOStock_High_average,THMOStock_High_max,THMOStock_High_min,THMOStock_High_volatility,THMOStock_High_change,THMOStock_Low_average,THMOStock_Low_max,THMOStock_Low_min,THMOStock_Low_volatility,THMOStock_Low_change,THMOStock_Close_average,THMOStock_Close_max,THMOStock_Close_min,THMOStock_Close_volatility,THMOStock_Close_change,THMOStock_Volume_average,THMOStock_Volume_max,THMOStock_Volume_min,THMOStock_Volume_volatility,THMOStock_Volume_change
2017-04-09,1.4447390083349494,0.5853242690626316,2.020030273747222,-0.786992314246014,-0.37109337379625795,0.9980161328724735,0.1808744512775067,1.7755211811362972,-0.646515627728076,-0.6297702931448582,1.3544360492278116,0.9534106954805124,1.2359472111553238,-0.26927226531911974,-0.9189178889177488,1.3527404656821027,1.0425686108561338,1.049324000214896,0.3282736357084399,-1.1397526216833613,-0.3961109333629424,-0.36570959959218596,-0.5107308185909326,-0.36174870546813187,-0.014632198120064789
2017-04-16,0.3515812374246412,-0.1931392901749738,0.8307125120472817,-0.8227739628301624,-0.21356353651966367,0.2025357053791898,-0.08463194440055215,0.7375936298844453,-0.44136787285242707,-0.9935612269136451,0.7436540885858384,0.33750549329817836,1.135539670810521,-1.1666642115677948,-0.29093669870095124,0.39711819220182404,-0.01049691616379582,0.8404732885923308,-0.939291567766518,0.03139432459073159,-0.413095959524469,-0.35647826652718134,-0.8986887176481947,-0.34720295441811727,0.0033825769319213014
2017-04-23,-0.010861652814621916,-0.3913942771639312,0.013169252110191413,-0.4342160949379206,-1.1335561682139874,-0.033913810355853904,-0.28350443434369527,0.4570707265020021,-0.49119038023650546,-0.14711703543648522,0.22489172571115204,0.10876153712033064,0.4081174642924486,-0.4216799724293018,-0.7176989449653238,0.42620104373901513,-0.12868771451395927,0.9609481349421316,-1.1921347960717565,0.07659305755643452,-0.3615749148824566,-0.31641276317882383,-0.7922632422325969,-0.30805479570502725,-0.06959600776703771
2017-04-30,0.36426065273282304,-0.028901858920192418,0.6026236784283401,-0.43421609493791824,0.6123724356957957,0.43335450659821606,0.08983661784975709,0.8737930837304073,-0.31833791218551916,0.56503398785185,0.7998700940985188,0.8118132819447165,1.0098645133237922,-0.20648108444409258,0.7030779519822161,0.9874288741332471,0.6035580267643763,1.2731254774919198,-0.6253352016215429,0.44125310340429563,-0.34484196606449646,-0.3278917719360585,-0.5965810797359689,-0.3223573356583187,-0.16711903814501475
2017-05-07,3.327082971989438,3.327300159481531,1.3506224729821485,3.327361187524178,3.327560954019659,3.3270062580257367,3.3268905827128656,1.3219157859348332,3.3268105385427384,3.3278526029328934,3.3272104790376575,3.327784728032163,1.3736205861481108,3.328067284288019,3.3276631730914272,3.3271462431885426,3.3277101604598243,1.091539437628055,3.327940154912449,3.327798034603211,-0.421986165246876,-0.3441356350948038,-1.1735973373617752,-0.3296136069430548,0.099722454112403
2017-05-14,2.823576678322275,2.262378736307485,3.32777093191932,-0.22356013813846765,-0.3381813827607222,2.7937904509199516,2.197332166209978,3.3278168062114606,-0.26656892771198004,-0.2808751436166262,2.834862705861438,2.27171304719867,3.3278086716766984,-0.17367070631830425,-0.3232228111010406,2.809705913705303,2.2343015076671087,3.3277536946487647,-0.1445357118571699,-0.43382057024278187,-0.4270388407333606,-0.35200100539913,-1.1565327578761837,-0.33737277308016506,-0.1282879925329365
2017-05-21,2.0319098696128117,1.746353031766726,2.2482301171571635,-0.24657439408331236,-0.2547872770663562,2.012273103080453,1.7058156080521532,2.2341271497855817,-0.258218325568987,-0.2643896774947957,2.0490498028957074,1.7537316499518543,2.257987605342962,-0.2194183672821514,-0.19898790617134923,2.0274116989076627,1.7276590325212269,2.2724341491412345,-0.2373350499522883,-0.19089925278444544,-0.41843632356289884,-0.34948491071292664,-1.023330017269992,-0.33628226287050916,-0.21427004271190825
2017-05-28,1.6246535301727008,1.4581139167910322,1.7402137873788954,-0.179308998683939,-0.4159571233933578,1.6160568037912793,1.414414019128086,1.7377545353658388,-0.23688278723007197,-0.3152022680569596,1.625736977130963,1.4409017599915885,1.7568491805805344,-0.22668139588192618,-0.3762464228760338,1.6126074903880863,1.4112609543407515,1.7539994662973708,-0.24392422750299644,-0.3425364664214255,-0.40049563352039136,-0.341806519060994,-0.8969369262956297,-0.3302269261957281,-0.07028468499591368
2017-06-04,1.3283298431952073,1.1885790123226874,1.4259229920847998,-0.26104014023167,-0.2786932889807787,1.3070925961985198,1.1658390354302428,1.3961208182221179,-0.23342993158352957,-0.3446063708467596,1.3463008594608026,1.1979252133791505,1.44304891231158,-0.2693026536463311,-0.31470957500792357,1.327282182137386,1.1868358282446707,1.4353852312705377,-0.24863610050980162,-0.3352871944008453,-0.39096476570998445,-0.3400488004630702,-0.8109704470404008,-0.3297745444929731,-0.20759040272258694
2017-06-11,1.1259808372930642,1.004405653663673,1.1984892465078913,-0.27291578455356974,-0.2493638397824789,1.1090769941459635,0.9745247862323587,1.1923349275624853,-0.2987513423571766,-0.2814997871598161,1.1275692426198503,1.0118841148584181,1.1755769903392848,-0.20956820057529393,-0.34688318049806616,1.1095116087340853,0.9972114554945424,1.1582086618060852,-0.1805469813896539,-0.3504724804126665,-0.7689607409418265,-0.5659167934962831,-0.748257477163637,-0.5050574893452278,-0.07494805537336911
2017-06-18,0.9437008961921188,0.8488471130314369,0.9902759721551192,-0.2304117895029476,-0.23838268498239787,0.9506809993158541,0.8643823543674005,1.0044430963223956,-0.21325784299108766,-0.20313759039619966,0.9503022992880569,0.8490999227598341,0.9932058213197671,-0.2300495275745224,-0.15623082042206438,0.9639739823226919,0.8901895156511919,1.038746811882074,-0.21427460002275284,-0.12563490857913315,-0.6424780425827019,-0.5021564106664798,-0.7076231788961951,-0.4751783191683914,-0.23728663488270027
2017-06-25,0.8908211934592569,0.7951403529336274,0.9311064755101712,-0.25892970103730517,-0.19357575344168498,0.8953847262782832,0.7979514132001916,0.9470894034281684,-0.2683376832338184,-0.28970428611376836,0.9043303582479884,0.8174558510636583,0.9555400645254335,-0.26098287441382434,-0.22843659923501708,0.8928330456236971,0.8031762798264193,0.9327807416396764,-0.2227319118242454,-0.27892896949578305,-0.7514514866394024,-0.6773752214453886,-0.7704615700417218,-0.6145078200556637,-0.37176372567582217
2017-07-02,0.7735204885488045,0.689527210301223,0.8161029952656397,-0.2713583044892898,-0.23508053668345483,0.7692238078299213,0.6957010976141914,0.8108820887034801,-0.23694961000450054,-0.1943241098414968,0.7720328521405444,0.6811393285994571,0.8246865691891733,-0.30197597123622444,-0.2850319785961737,0.7801656709438427,0.700768574216479,0.8295747352271858,-0.2546430846872593,-0.20642785533224564,-0.7412901058178007,-0.7394534992110928,-0.6366812076159262,-0.7018249823183197,0.06205445978222108
2017-07-09,0.9713284112548992,0.9657680322519382,0.9252382287996187,-0.030350680874823933,-0.5318204455788434,0.9796054708028402,0.9905321037476525,0.9125077453607259,0.04006187855581766,-0.6284495958657675,0.8608236418113544,0.8322574056588052,0.821186470443463,-0.07014496838167956,-0.2605717520365505,0.9332475134882822,0.9860023873674154,0.9147212920037178,0.04688327391281061,-0.5905555711640522,1.928824129494494,2.9123913782245396,-0.2895875914439922,3.0277973434452656,-3.2974591449067354
2017-07-16,0.8363820749054757,0.7964012523429596,0.782680376175076,-0.12251533263822614,-0.053054029352232655,0.8751976387761083,0.8066738007647729,0.8629748707878538,-0.22853019107889508,-0.25833150045217695,0.8673522131617326,0.815466824506022,0.830538260673814,-0.17948374935878142,-0.15679251839250588,0.8738780510505038,0.7985287717915989,0.8598146140152318,-0.22915235599417974,-0.2768779983923202,-0.6028480639889678,-0.5135641774273564,-0.43148515334985205,-0.4911687479827461,0.2849599273426362
2017-07-23,0.8304257607809624,0.8791608971819475,0.7532126187589648,-0.08681628176052744,-0.05869759617842419,0.9381789858080263,1.2098299761419207,0.7650004945255411,0.30939080057382196,0.4020967837027401,0.8171309078011908,0.8346178965122683,0.7086060255471607,-0.08261528062030155,-0.11641694614852258,0.8010557823838919,0.8935764169846702,0.6569619088582094,0.08482134606922516,0.11956696146714468,2.9010665458550844,3.094958640805044,-0.3423447672951137,3.103308655025943,3.1318043044512396
2017-07-30,1.1154170596575412,1.4643306545376416,0.5839497734260396,-0.05168522204484547,-0.633610808754637,0.9921756304545137,1.0419377262571465,0.5126856669011886,-0.0540342356128733,-0.6401473263445379,0.9067114209380867,1.505794657482471,0.49302380165802295,-0.006390959872178686,-0.7094075935693338,0.9802804880955268,1.2654126191182111,0.5863954426915421,-0.12431934593531886,-0.5458562866349018,-0.1484544518194648,-0.27930734974900817,2.9914766203156704,-0.30493723805379347,-0.24390352653600228
2017-08-06,0.2628112645834215,0.3948423234107929,-0.21143816778188113,1.591114735609819,-1.732682389160775,0.3126521300587177,0.2275378256835215,-0.21016260636426973,0.7750678990049299,-1.0541481806193098,-0.09650804531635186,0.11119348243002204,-0.64670048002283,1.5208439390454938,-1.3846950247286378,-0.1217896398183771,0.11195143621898133,-0.7940778067842083,1.6056841975336944,-0.8825452399726311,-0.29834398713573707,-0.3354039143347863,0.4600970552139945,-0.33928565226940427,-0.12731608510612705
2017-08-13,-0.02053832493118376,0.0439383210261877,-0.24353045760356604,0.6268236423886346,1.0874508165474321,0.21071494831761942,0.03930809470299342,0.25571546478626567,-0.25924400199140507,-0.38279993182095406,-0.238836822650142,-0.32913064595759256,-0.024354393299595736,-0.7810528139132351,0.03471652436264518,0.20473129124873746,0.08574394164389756,-0.0685856520018107,0.3120193505291793,0.18450854777509565,-0.4000928392786147,-0.3827923896000992,-0.5463397426927104,-0.3780080363052908,-0.1542237835789439
2017-08-20,-0.12283396046993815,0.0679515613924193,-0.3344456516096537,0.8727370936589427,-0.18968462073411918,0.0012032565476756247,0.0017201088012985767,0.01907067509401546,-0.022032502542490704,0.13497118023091226,-0.26913598667063054,-0.06360099930173695,-0.41062185758443837,0.5862327808702287,1.5705135743638043,-0.08173190195255105,-0.11041574751270934,0.0220004188267746,-0.29436540822246815,0.9934941731201465,-0.371244559923228,-0.3506667574762521,-0.5238333850886573,-0.3460765834123385,-0.16535348244339407
2017-08-27,0.3513648723658149,0.16944920032724706,0.7143008736552295,-0.9528426200060889,0.1935175806429193,0.24014811202147715,0.015543381476071977,0.37906877395766586,-0.4716805356353513,0.41109887133684225,0.4860744934824414,0.30111860179545874,0.3951218372985196,0.01651729728092278,0.9896668047305973,0.41059310605513016,0.11483695158143466,0.6704783996548052,-0.8806985221958336,0.5953490410442015,-0.4047346577998226,-0.3885061395398972,0.11492149253488333,-0.3893885438868759,-0.15035108624833007
2017-09-03,-0.07307642197764118,0.003530873490517455,-0.0011769775534598728,0.011628854481758428,-0.5120919993907752,-0.12215984157697611,-0.20201316160636892,-0.04794112854275484,-0.35435301072220293,-0.34656387192376503,0.06913334366027558,0.12739163539143672,0.25366186758739,-0.16310824258250783,-0.9281431460053036,-0.11542251392489199,-0.2990087687496199,0.11100429338196147,-0.8340163422597856,-0.1177181417766282,-0.4063952174426703,-0.38671005885471627,-0.3571993788351544,-0.38356628453032465,-0.14292149559511413
2017-09-10,-0.33734985169261833,-0.34315777967502326,-0.14234001481957057,-0.6036471448428138,-0.14235273433627066,-0.2792708773796045,-0.4476127420201866,-0.06078084229975517,-0.7978301834336364,0.357791356508427,-0.3563444777131107,-0.45783855614177044,-0.14269751799214872,-0.7984815078971557,0.19014704261421844,-0.12142189969944132,-0.22878233650143295,0.0897311634485738,-0.5849609261178863,0.567071288163396,-0.42507644925506954,-0.3888906607092631,-0.3428519845996893,-0.3858741228169079,-0.1376075142459344
2017-09-17,0.7102880411573221,1.1498179233217811,0.6663953097336897,1.4758838324228556,0.9368403287410805,0.6877540636988017,0.590873795893417,0.7038987336002418,0.34260659943036603,0.3383057769336711,0.5120594218566306,0.6680584605329102,0.23306594044678058,0.9989951162079942,1.2736418406265604,0.39508778498932146,0.4583923089525409,-0.19147384158779518,1.05894192521563,1.8047532991961515,-0.3101289441504129,-0.3218062362854414,-0.12932316655854562,-0.3205933881236639,-0.1659717196839295
2017-09-24,0.6887155438532416,0.3522724910252189,0.8374940835519709,-0.6819665917071017,0.6723134906359158,0.33821374140495886,-0.051776715353443935,0.5281148598752894,-0.620677544430296,0.09882903199176792,0.914154809076291,0.7357464115834584,1.169261417057428,-0.385735628780507,0.17289191872571244,0.6612483810058641,0.2075887739823159,0.8796755394429125,-0.8100008437513178,0.4907069394395175,-0.4589067144874626,-0.40296013882682613,-1.0216689341753888,-0.39406112514043196,-0.14662274786536236
2017-10-01,2.7524730305804246,2.7929898471330032,1.4135707471534378,3.072067750223604,2.705484395522884,3.0642860106016276,3.185969004192561,1.1117537659016221,3.2651843125198945,2.6295351692100732,2.6045263990841816,2.7314930968732622,1.8620796946867773,2.9028684410701837,2.562676353042897,2.938078140970826,2.9743460219962174,1.501995943092051,3.0626084947039223,2.686827152179424,2.578796830752982,2.4222868982138883,-0.8823329009795184,2.424288481159816,-0.03914752964504117
2017-10-08,2.138916695487746,2.088376342661389,2.515533344032487,1.0072917289107115,-1.6321673698991834,1.583503806356192,0.8488334512070345,2.6380034343121594,0.14956525301949608,-1.4397091578037666,2.0889145458472034,1.7961425489963363,2.4935831830655104,-0.14834288881876728,-0.8177949926409059,1.851290857339326,1.553097274338416,2.4187876138614803,0.3298611149071342,-1.2487960426226894,-0.2785898884519411,-0.36417094192989363,1.8539668634295823,-0.37664983725000567,-0.34059712724876495
2017-10-15,1.0632965459867505,0.9320651446882267,1.7119549669771972,-0.4456738860952343,-0.04030613041837773,0.8449962418646848,0.21605029258527278,1.801537620409944,-0.39931356682203045,-0.155422866126492,1.3209829033416316,1.0217126636509741,1.7419709369868246,-0.8958720506046871,-0.37667479105672375,1.095609967734078,0.8230948034605237,1.7589974886134574,-0.3880945295145427,-0.3958530362779454,-0.43299561014981247,-0.41012473375074826,-0.6161348493650547,-0.4048731802883289,-0.261330019353706
2017-10-22,0.9605744468430046,0.8475133486713484,1.4375131102516456,-0.381774120839612,-0.025895708953701593,0.6464824189098505,0.1950366204119479,1.3767238096786554,-0.3131776002269808,0.27106342376991566,1.157858805502604,0.886237134867912,1.5263840827796316,-1.0182153977431143,-0.15350582688886052,0.872009121295339,0.573318131121582,1.489763339837011,-0.6629328387757996,-0.20251024200784254,-0.3320238672699485,-0.3006455189575155,-0.9093016195289022,-0.2916860490895145,0.28894580078489623
2017-10-29,0.7765404064027646,0.5539785895741818,1.1066655395223448,-0.5570086191546267,-0.3736705956300783,0.5108687424220196,0.08918166526238074,1.122259866250269,-0.35785039702797933,-0.2896584303834628,0.9772369415485946,0.9395780692736555,1.180021818216558,-0.321287778162886,-0.6114206193744269,0.7549127168110202,0.5216638447420243,1.1519896811318413,-0.4571516113142778,-0.6092403123111805,-0.2801642022902942,-0.2815047117881474,0.04202258683971469,-0.28136752673601323,-0.23978422839841063
2017-11-05,0.09789678023146528,0.17468720476062913,0.1720527942582666,0.09104443600098798,-0.9803226851053084,0.10236657394524579,-0.08252887981097849,0.22622553620405159,-0.17721446105078623,-0.649108580440813,0.18802020863858065,0.1519919221541805,0.3362423668153916,-0.32097777834164803,-0.784775789833442,-0.012183012965186592,-0.11716358208763643,0.28430977411187847,-0.45310664279670837,-0.4390611633361797,-0.23934220701062486,-0.2729783801533276,0.7390461081999088,-0.27738819040155466,-0.7663821557682747
2017-11-12,-0.29369810424366755,0.3880989819102022,-1.2402454728543844,1.9740996944677838,0.929803620124638,-0.20842601088729074,0.03116837009639639,-0.3561854900458645,0.16539973604382044,0.6739814391506396,-0.7763354989021339,-0.277237514641841,-1.331836062824243,1.8169870589494328,-1.2684613572560781,-0.6046957539524846,-0.46928568089832784,-1.1807820348250055,0.47603941125544763,-0.7434724815798851,0.2552460515820183,0.034765882607371484,1.773659312373702,0.0211032424713925,2.6994403608687954
2017-11-19,-0.7234808130614201,-0.601544678530141,-1.0867346013614667,0.3597316452405545,0.5886590285139455,-0.21699049506299928,0.06702181850538994,-0.8521899951186042,0.3745990155752981,0.5002494667168083,-0.7560659993782505,-0.45468088936149875,-0.9102567202537375,0.7613920543975294,1.2162995591413832,-0.28655489756685276,0.1654441086760576,-1.0254105546656076,1.150604691580398,1.0487242657938358,0.15537277311571163,0.03439306861056276,0.4257145360714484,0.03107285437188638,-1.0672811698396842
2017-11-26,-1.2833279510956523,0.17819021661097395,-1.7713821270448211,2.0676446054731397,-1.911406526312214,-1.2062996149082412,-0.20030776908748868,-2.003766085453074,0.6495124247806398,-1.7364477775552167,-1.6075656271953385,-0.803027342086358,-1.7067690573881338,1.6626084248549413,-1.9521871718059158,-1.5840162898810768,-0.7989857731021008,-1.7575433261053195,0.8311752261453762,-1.666326143711736,0.2975810977201984,0.002877007545176277,2.7003973928521083,-0.03285881491648102,0.012361788891977794
2017-12-03,-1.964998314678798,-2.142272503054904,-1.81428581919126,-0.5203555535233716,-0.27972107967684,-1.870684388482768,-1.3729059669303982,-1.908204433120096,-0.526171200785888,-0.1878793198254747,-1.8512085676473986,-2.102178343718392,-1.6178552864855686,-0.5468712016810893,-0.38967720585470333,-1.8478808272114806,-1.8476870163310504,-1.7351245173820138,-0.5569412968143799,-0.3481130122440041,-0.3343838416796571,-0.34521537569178684,1.2499979274560993,-0.36206511170555167,0.23658514672237282
2017-12-10,-1.8639641282802135,-1.9661688763444984,-1.634082903104489,-0.6504247695828743,-0.4754924668581895,-1.8058155339932975,-1.3545164550606228,-1.8386907276168294,-0.46300246404222706,-0.43974671564811685,-1.7843017058441117,-1.9626470952160813,-1.5719618674372569,-0.6147515422328901,-0.3195278531369176,-1.8106928409260779,-1.7901261095436087,-1.6839983347969982,-0.6121135588995175,-0.47075747312751637,-0.4116894685544944,-0.3675679275782605,0.11578463465889137,-0.3681720443095639,-0.5978803550287248
2017-12-17,-1.4402526859078213,-1.578473448496172,-1.418945182100262,-0.4724450867228356,0.6205815369600164,-1.3039851523416048,-1.123339714572105,-1.2257067547435545,-0.5767308063739471,0.10548964525175401,-1.291797971250345,-1.4657422458024407,-1.3330545947273187,-0.2048744388717103,0.7316795778119904,-1.2783873507831018,-1.358226062620705,-1.1477712070026114,-0.7377226923272899,0.12329093575738476,-0.3413696722612724,-0.31427191902322166,-0.316208555235791,-0.3089774780112558,-1.3586137148116013
2017-12-24,-1.1851420171497544,-1.3577901604777032,-0.9929039942483158,-0.9066189792913764,0.1455401596698681,-1.0684022971049691,-0.8120031996248277,-1.0602559397925395,-0.2935797406208904,0.7022618149830834,-1.091553549652804,-1.183464203472791,-0.9272398557418703,-0.5945055777272785,0.3649603912666889,-1.0809346433106457,-1.0605214538402215,-1.0158429336737405,-0.43287720745735075,0.4683569717054183,-0.2752061448382158,-0.2626215411935977,0.9068563980877107,-0.2742355937457405,1.3641821483085073
2017-12-31,-0.6121102042538162,-0.7946490688776856,-0.3542464760803846,-0.9004885030361943,0.49105682360905534,-0.276018476398472,0.08372249761000335,-0.3676968465692896,0.8059940460048597,0.4607351821470897,-0.5189054944319642,-0.6691004005950237,-0.3601470521171625,-0.7194022342293316,0.5868266862737044,-0.5013962417686003,-0.6202289683453536,-0.35369737395547357,-0.7230275508279923,0.6838934363065288,1.7940779276443968,1.8577495430459208,1.574876635422271,1.8195386905023736,-0.49387014882408226
