Date,PLM_stock_Open_average,PLM_stock_Open_max,PLM_stock_Open_min,PLM_stock_Open_volatility,PLM_stock_Open_change,PLM_stock_High_average,PLM_stock_High_max,PLM_stock_High_min,PLM_stock_High_volatility,PLM_stock_High_change,PLM_stock_Low_average,PLM_stock_Low_max,PLM_stock_Low_min,PLM_stock_Low_volatility,PLM_stock_Low_change,PLM_stock_Close_average,PLM_stock_Close_max,PLM_stock_Close_min,PLM_stock_Close_volatility,PLM_stock_Close_change,PLM_stock_Volume_average,PLM_stock_Volume_max,PLM_stock_Volume_min,PLM_stock_Volume_volatility,PLM_stock_Volume_change
2017-04-09,-1.1701713480424454,-1.0188996122194582,-1.2694962221347605,0.1335174175652645,-0.26539338426467785,-1.0074667698297375,-1.0980923451579705,-0.8988693575707931,-1.0932162493970887,0.1835660621804854,-1.0307571429048337,-0.975570798097106,-0.9981518165006351,-0.6647667216447821,-0.4714248699049662,-0.9942766753028461,-1.024820184352558,-0.9127249551188706,-1.2071657179658342,-0.3090230604825721,-0.05797735113453124,0.0771505333788988,-0.05474535327936827,0.09961152435109422,0.1475435824480994
2017-04-16,-1.4554049232090822,-1.2354377707930004,-1.7154058790070372,0.9105507738349492,-1.4840251881461275,-1.3907009807921848,-0.9805660840422856,-1.5407589625690623,0.7022014606548954,-1.1735074162860402,-1.571922138942105,-1.2788861893210608,-1.733456540975123,1.0571983818271686,-0.9769497876593141,-1.482615840857136,-1.3475298388964287,-1.6800906697334994,0.46044826568824776,-0.27479884601200394,1.7573760614477913,0.6552129119001051,2.3734234192280024,-0.10351898113449771,-1.5661179352878651
2017-04-23,-1.2950139191711996,-1.3222587451496213,-1.3325716536796213,-0.3836265232232223,1.3043649288818189,-1.2955817712947235,-1.1715245665902865,-1.3411211447216542,-0.09828670921317786,-0.04447443392089029,-1.275633560865156,-1.263136114387595,-1.2993210815066398,-0.2560718324630817,0.5274538927866512,-1.3169269546592484,-1.1872009192749433,-1.4036200531950733,0.26533784520699044,-0.5464665875453824,-0.38120109295104215,-0.11736202699424012,-0.3907682917926417,0.010170751710836442,-1.1269188686446971
2017-04-30,-1.366019776484441,-1.426144568530806,-1.313178537544101,-0.349860727973105,-0.14166534880794013,-1.3340330590007117,-1.4062853180238513,-1.3576806437845843,-0.30910674142698913,0.9946998161953683,-1.2332125607752915,-1.3071762038999368,-1.1391585132086997,-1.1287170800481388,0.35168553563016497,-1.1514805846965033,-1.1787135567245635,-1.142196772814525,-0.6166543558171955,0.78847903987744,-0.42648689266496415,-0.1457857006353871,-0.7721682090420349,0.1199684171721436,0.3936272927794132
2017-05-07,-1.5079252499225027,-1.5041242738091598,-1.6107451504294417,0.8753533373858707,-1.179625524629947,-1.7249213067028433,-1.7275110126445155,-1.9661602645694471,1.0454080675269453,-1.472758815311903,-1.7983353088947451,-1.7596101173852432,-1.914918909335652,1.4291440444907368,-1.487265522258173,-1.8506009870925082,-1.71792915430254,-1.9071071754505453,0.9977495467321192,-1.636271126562606,1.2416917216827592,0.9213056285903231,-0.31479159725369726,1.1343175888608705,-2.281246975852078
2017-05-14,-1.765480453388128,-1.6164689995406474,-1.8414078296816114,1.5243140248697438,1.8153207221204561,-1.7791125957613347,-1.759700658842861,-1.7763880671391497,0.21170365983272538,1.6970783305931556,-1.8592081668537275,-1.8542241866931295,-1.963721818541522,1.634628934527435,2.3946861505934693,-1.6715980137229962,-1.686777733877816,-1.5522700319436606,-0.3907582617919083,1.980528064055575,-0.4390213870097072,0.8530351005349801,-0.7764880202529343,1.1659548013293701,-1.7757699921172345
2017-05-21,-1.3248201863257425,-1.3308256628226849,-1.2110036221431242,-0.17318102950624037,-0.4893747290107228,-1.3921032092632395,-1.353133138276997,-1.382287482703212,0.1644127026507482,-0.4040397226469816,-1.4349472676979491,-1.542407899057046,-1.526178898341094,0.7809391627381677,-0.6622511692994462,-1.50081927797365,-1.5626304939469884,-1.4955339622162322,-0.018614519776246,0.7260268365990535,-0.41355425555972286,-0.5591030709996182,-1.0170322290807354,-0.23410475724137442,0.26822177859440116
2017-05-28,-1.7529106737762326,-1.6139704022744852,-1.7601064025568838,1.5259344258368877,-0.9362222212900331,-1.527755238945492,-1.4943387294028554,-1.7169351447945143,1.2498239848139425,1.1768718020751308,-1.5379818777297398,-1.615341628893042,-1.4417621853079086,0.032881648957399284,-0.5835796081182556,-1.5025229134484435,-1.3570050385999568,-1.5781262706579595,1.477464496288374,-1.2904069074688296,-1.359046164472926,-1.2485126947778875,-0.6891028256916025,-1.0763139938380455,0.582099579620016
2017-06-04,-1.5468391795830074,-1.6165689605240545,-1.5094459384129228,0.4882824808161516,-0.7377273079914575,-1.5849449892257543,-1.6503628720338688,-1.505160851018733,-0.16052008501105255,-0.34172194800733485,-1.4159441810058735,-1.3644855679829793,-1.2604234723237864,0.20588745863350627,-0.9323921823822809,-1.5521515696443302,-1.4331057248614605,-1.579403515228937,1.7342106381195435,-1.8602315643998495,-1.2799230417252563,-1.4666880307278676,-0.9298803376317826,-1.1402988016113496,0.5035019405495146
2017-06-11,-1.9636477590583825,-1.8739166830080447,-1.997743694109587,1.8860421580918307,-1.5620761910394767,-1.952764844633571,-1.8294535647772934,-1.786763996366731,0.3804920533595275,-1.016514655464874,-1.8956547917861302,-1.7606743498368003,-1.824548174456075,1.4847938705746089,-1.4466158783878351,-1.9446529855867292,-2.012510190374722,-1.9289420568213986,1.12951871462846,-0.9874578912426477,-0.19795939192520956,-0.044845401594014817,-0.19128187644209504,0.04355264804378234,0.5304849736022248
2017-06-18,-1.7392401632677523,-1.8609384748453144,-1.5104534693307723,-0.6539242513497564,-0.44801433668816565,-1.758053582788167,-1.75997749450736,-1.6101961384743628,-0.4671393817658932,-0.21593447378434216,-1.6032307637746475,-1.7570404893671663,-1.4843427424097857,-0.7486839408955936,-0.2964375328990884,-1.671882245053824,-1.8913622052338583,-1.558799113553051,-0.9697281933175196,0.8041686480223865,-0.2836794784052133,-0.23934924490912823,-0.1016219139418536,-0.2120441478669366,0.22955868035002824
2017-06-25,-1.3932689340813342,-1.351880840974737,-1.2538825386039916,0.0546949682530687,-0.29704426289300323,-1.3945656052850604,-1.3179775909972342,-1.3524044443178147,0.21607444615002974,-0.5707162273320885,-1.3457697335550676,-1.4465089905717852,-1.2570356434798757,-0.8778360537877207,0.21533333209419403,-1.426569934831406,-1.5881725819515082,-1.3207397792743132,-1.2698821579158008,0.4985365893801497,-0.23667842395151995,-0.2288134292163258,0.35450367325745236,-0.40127271220699967,0.28911145754501855
2017-07-02,-1.3626396511113492,-1.4878681904296076,-1.268763299753612,-0.7565127072199332,0.33271462431255666,-1.2482568835896042,-1.202373093278096,-1.3152161228668107,0.9962501127967162,1.596904559114923,-1.2213442621800759,-1.1175754492089238,-1.1561500447187212,0.44344265331859184,0.5132841322704234,-1.192430161791544,-1.1546472338568523,-1.1690833717962328,0.15803488531025664,1.1600380209695695,0.09170809515363586,0.018697317611651585,0.8668749279675186,-0.3788283002886823,0.5785122751827865
2017-07-09,-0.5971165516420042,-0.6026721097370347,-0.8222850885631343,1.0397362315563232,1.0270370082336404,-0.3643749315036172,0.15297695958056287,-0.6313580179178865,2.7593733341211304,2.553695324621525,-0.9265878822337756,-0.9281654119134941,-1.0546376888415951,0.735503700250178,1.4943869000669472,-0.39550531875951733,0.1887894261594976,-1.066005533877579,2.972724291038024,2.8226183497573496,-1.123664328237612,-1.467341427301541,-0.49443231002061705,-1.3901083135369088,0.5109861116451244
2017-07-16,0.8608191392737174,1.1720408149630812,0.9081567567173048,0.718845449671213,0.1563188524936469,0.8176424681216824,0.9646124695200919,0.8589179459924717,0.20889179999559443,-0.17266937624596884,0.5773954121772253,0.47632068110548154,0.7595676920393074,-1.4526173406498157,0.37883438529825314,0.6896888191532946,0.7194721780133115,0.5317586841767481,0.3994579173429933,-1.0137755488733344,1.0385944928494921,0.42114223519566557,1.1483553002851539,0.18795208667761085,-0.2783581418709302
2017-07-23,0.7945597524070224,0.6728855445485135,0.6638600352220055,-0.07120910600516407,1.4926626205935551,0.9645929733291482,1.157701818974618,0.8650025592112708,0.8749111094837837,0.3574010859254536,0.9580057713110067,0.8689106251744995,0.922014444345353,-0.5238947785950108,0.9993399308339178,1.0324661539629232,0.8739589496556146,1.1662167543090753,-0.6547327158772867,0.0857962701010816,-0.14605285604624207,0.24591470668082824,-0.8618816477268288,0.45096776445694403,0.5016629415391184
2017-07-30,0.6785667776495082,0.4216976412065648,0.9874849962887182,-1.8865464983753157,0.10436229445268395,0.534616861659631,0.23759745296895649,0.6906219921361395,-1.140706889580131,-0.49604570453676067,0.7947609890052748,1.0320390648843853,0.6418887576545983,1.3466696448788196,-1.284352589325271,0.7004897004988642,0.6512034607511716,0.6487425401047827,0.031058262766252905,-0.6731298454828604,-1.4089958226901536,-1.4344599918041074,-1.1848473871460221,-1.27070876020834,0.21374868570518715
2017-08-06,-0.22805706409544083,-0.41145657382649603,0.03808495441714052,-1.2641231800234016,-0.2938263415648495,-0.26053782964212857,-0.4095921789180812,-0.15185111409512195,-0.6939631859414351,-0.7308756657341549,-0.029605480790988684,0.1971880323945176,0.10541516785918359,0.29770541608395507,-0.47871355387816933,-0.23488601065203252,0.014862369817163896,-0.23428480256777454,0.4425062973945919,-0.547275646193511,-0.8181010449510993,-0.6708614346508445,-0.8037743609082426,-0.5189796213551088,0.21250061855898697
2017-08-13,0.15593267584390974,0.18241216488584835,0.08166282348266572,0.27134313703748564,-0.9428433162076395,-0.04678768125987485,-0.08646438360979543,-0.08154705473138665,-0.02739647199625455,-0.9369616586958264,-0.21693709184525078,0.24525760332061644,-0.45780788991337534,1.9815420258762522,-1.6295832633387906,-0.24480812557128995,0.012988965539604103,-0.6768881996647801,1.1395923476630765,-0.45974233825278277,-0.6783365656223684,-0.2697049969442664,-1.001199247522133,0.06718833523964839,-2.116248890037515
2017-08-20,-0.5010553232635534,-0.4094545983720344,-0.3689619506601326,-0.10081986952142948,0.29086065886880746,-0.4543760290530511,-0.6308661848886171,-0.7484165934525491,0.13307039574431562,0.211483135668145,-0.8135839059535493,-0.9283610068462662,-0.9107662303002357,0.07709070560808262,0.7013835554143776,-0.8726613410122556,-1.0238429417170576,-1.0552516259746771,-0.06805645650274997,0.24199869295850548,-0.6791600019286778,-0.7579321857979355,-0.8164162814174234,-0.6166489449948126,1.0466993505557793
2017-08-27,-0.34186290621716664,-0.5009235298861066,-0.45405499820031725,-0.10450821814927011,0.2619163778407847,-0.3699348634388323,-0.687188367246739,-0.1494625116453412,-1.3309380634573753,-0.06120295296703482,-0.24756998236599428,-0.3576247787941404,-0.23787250214962521,-0.3031340220373304,0.7836986317076187,-0.30609344733007676,-0.5168966888549901,-0.2722914600314076,-0.467927463059739,0.21387967487811563,-0.3978671836866331,0.35263403454166853,-0.43838495519615284,0.6242511170189599,-0.27196053205044696
2017-09-03,-0.3527184805994239,-0.4359795664120043,-0.39543158425212055,-0.09142778954216463,0.6027478630993354,-0.41014991562558023,-0.6167881181704451,-0.33729533325546496,-0.7722604250972582,0.1792391309788475,-0.3556830615373454,-0.5910482759558624,-0.16738936148872535,-1.0902217404311134,0.2643788585962897,-0.32819123284136037,-0.4379453845140991,-0.21638871577122684,-0.4164777615353655,0.8108114512365476,-0.8482701128210398,-1.2621255461041554,-0.4741936578439146,-1.353836440655438,0.42305949325982245
2017-09-10,-0.16410331911584344,-0.15738804458643998,-0.043779770555599465,-0.4009843239514716,0.5005151984880433,-0.2291236773188595,-0.36918012144891993,0.009685485552826827,-0.8731716967835408,-0.14547756719751148,0.028756884374783825,-0.1144259135381261,0.0889897369484384,-0.544331053951815,0.061600685965957566,-0.18584491324581684,-0.45980749289138517,-0.1191701850638391,-0.5963246133141284,-0.029482946765150696,0.1755385279032904,-0.3590119269264379,1.1327676162938687,-0.8962448208626761,0.47939215577972805
2017-09-17,-0.3787823281880063,-0.2466964614355987,-0.11931964093230896,-0.4321694436393657,0.40076730508632147,-0.386242077323421,-0.45941110563875903,-0.22608307862325838,-0.5679006575213431,-0.691663713998956,-0.20659439791046522,-0.20774786370334475,0.01626100854973365,-0.5743381002455468,0.3476445598615673,-0.19517219333453856,-0.2773709659262868,0.12213760765666103,-0.63576395320575,-0.601806353723728,0.5427237115940325,0.25119397148385625,0.08383795045953311,0.26266002683167883,-1.881564060186386
2017-09-24,-0.6730916614104894,-0.6079129363492356,-1.0923255080785919,1.4626897048730758,0.02345376753117537,-0.7793733723519497,-0.7924833398963568,-0.7214975572809005,-0.3487333340819294,-0.11575622541394655,-0.8224978365303951,-0.8617768906257723,-0.8746112412932451,0.1757781906852116,-0.330594443374975,-0.9376268875767862,-1.1179784038157539,-0.7191841906761403,-0.6543209116845807,-0.12561485860426602,1.5349850269972423,1.4196809372597985,0.11130584007745203,1.5691517725944732,-1.6902399966801382
2017-10-01,-1.4206987623452008,-1.5999047571701677,-1.2772206948783553,-0.9341855695363026,0.229803103880847,-1.461655310319652,-1.5486303025427,-1.1656680684721579,-1.351748497226126,0.10093977473304581,-1.220044315570148,-1.31276190818152,-1.0517132060410987,-0.5999338184708297,-0.33347900306295725,-1.249706669571887,-1.244442395981283,-0.9293157455390202,-0.5429879001065733,-0.002428787550712341,-0.3402328136554998,-0.5595129107011404,0.40981925213871606,-0.7100130452713056,0.5680345457020448
2017-10-08,-0.5223386107866173,-0.27724899607559156,-0.4842390686947502,0.6266795614405157,1.4260105905461689,-0.41341355780082656,-0.33418818812315737,-0.30932882313041304,-0.27982406928458436,0.8394221220228981,-0.8848767669902016,-1.0779094163655951,-0.7445388913236924,-0.9177408251920001,0.04301078584098552,-0.6039386222691491,-0.13873681454963213,-0.8063438894702188,1.6217948969807428,-1.3982206165351632,2.5432377748910375,2.706275987946565,2.5776432725003753,2.528760725148839,-2.8459856911164185
2017-10-15,-1.4106862565416358,-1.4695775908171966,-0.9952522186271886,-1.16927703783526,-0.22139068914424184,-1.105023937925188,-0.9349958550635303,-1.2722501695410584,0.2485141541592971,-0.6201407191654762,-1.0330211121769581,-1.0847746558424032,-1.0032310559939328,-0.5553083917266819,0.2442416509640336,-0.9380306952306647,-1.210302700358277,-0.5014834293551085,-1.4562754425428066,0.13136928396800043,0.04828273668063699,0.012588675183216233,0.05514580736596656,-0.00023437400972040282,0.9832115322152915
2017-10-22,-0.06443092111861,2.014892545900306,-1.0689037353167459,3.077197152262499,2.729129339564429,1.4217818241012348,2.671415025940461,-1.451934669319964,3.240214525459342,2.9987148180877905,-0.12868737748941558,0.9648393152914161,-0.9891852908523361,2.598447976975592,2.2809620826220947,0.8373122520228077,1.774546915801698,-0.735011983504351,2.6832086482847783,2.5565667336860436,2.943945025057027,3.1554741517112106,0.9182894601667341,3.2038325023029994,2.0337450701647803
2017-10-29,0.9719235499456526,0.5407354970403981,1.230812701647156,-0.338313516974286,-1.1077832064539663,0.550868487365544,0.24771549888922295,0.6026026663356184,-0.028598678390279676,-0.9796167153207193,0.4345116415845256,-0.16750875048872366,0.7617663066601048,-0.8375778469602709,-0.33580643658736664,0.0198026822569401,-0.05016843994590464,0.460045897429045,-0.2885533783118878,-0.7921271663762162,-0.12587209717243686,-0.054970179645350475,-0.12987297390141506,-0.046812639705479574,-1.107643090778266
2017-11-05,0.052427839431484616,0.1048155000479138,-0.2371454969761939,0.2598482255930534,1.6128351812814807,0.33656830427181045,0.24771549888922295,-0.07534217120932657,0.24426172215075528,-0.20692188119582683,-0.012082009158325045,-0.5965499862718942,0.5110626243876079,-0.9497040364764122,0.39509389443829396,0.3356526017888796,1.0802937401684634,0.9407080415136034,0.6174371850164562,-1.5813559425704184,-0.21172254811380473,-0.14938135587983248,-0.5362894142649139,-0.11312423100361557,-0.5309053591324995
2017-11-12,-0.1843489172202206,-0.6558205385234784,0.36171375779972753,-0.8171138184532015,0.5342084546940071,-0.2753529617791155,-0.33703384884886084,0.5629381334349569,-0.48334802672564187,-0.29281270906447393,0.522337822300984,-0.2927657190690461,0.7371297404145518,-0.8224251149215653,-0.3233346571952013,0.3208599335769394,-0.34505422527584345,1.3372081840873637,-0.9988930755591874,0.16682560361903417,-0.5190090918581273,-0.47972094837581625,-0.3584280304737627,-0.4691472907735213,0.31080573578456216
2017-11-19,-1.1478285306984033,-0.9725135369120265,-0.11364278410674068,-0.8530666868875075,-0.8935829933686841,-1.0182794409820213,-0.8453149877965853,-0.4364408732795174,-0.5854452271473718,0.05154255622133064,-0.31166240039815296,-0.8732970670865238,0.3816491778277063,-1.0352262789854707,0.043217469871387026,-0.8484012721227708,-0.7981557332138222,-0.05946654343339137,-0.7031640577023842,0.5663340063701862,-0.4968875636521855,-0.46267415465046985,-0.13190472809319553,-0.4671104012464884,-0.12998422284421265
2017-11-26,0.5076208131345491,0.28784076439761547,0.37268215524784154,0.06565177266115241,1.1226186793890116,0.7017267300132795,1.145465006125652,-0.5774374062370672,1.1804456297014287,1.484616239408929,0.651345238614837,0.5716126257293649,0.3816491778277063,0.2435826538789353,1.6206219563948205,0.606720711657247,0.7022711402723303,-0.21563076652951985,0.7308694287897288,1.0782249549041238,0.6025888067715799,0.6810946692694824,1.628648393547833,0.5817276878903526,0.536337956609071
2017-12-03,2.907525768924958,2.5126142970497027,2.503748075599843,1.3784205175917208,-0.05761842756829156,2.943140850332507,2.6562674339635115,2.8693380930483547,1.743775558734327,-1.549185745198247,3.0283693044529434,2.9792447231135175,2.235928428814693,2.5244711260264414,1.8519969107058512,3.044969166261223,2.6370717776692474,2.98190940491632,1.0804658535135987,-1.2629327276069404,1.0855079983862355,0.9406081608919938,1.2707788942601366,0.8777491730437939,-1.1661709535995657
2017-12-10,1.9755137728418775,2.038021277168398,1.9116766687002191,1.4630134996750226,1.9401556843986942,1.7594456025125447,1.3054993217721411,2.1720529408671396,0.2310440978556044,1.592562925796121,1.9039765025104982,1.443727910154072,2.5430607468543895,-0.23360189801990017,0.336327518254298,1.7504694192631718,1.4903958645074094,1.948307699591731,0.21230572777688134,1.2549252498120909,-0.015425037962772038,-0.38774804169173616,0.9800168424833866,-0.48075438328063946,0.19641437524764727
2017-12-17,1.858263834798224,1.1704759446478301,2.1910777046260446,-0.5495976638990824,-0.7815236503180809,1.364957835123397,0.6953325310307521,1.8277835625126904,-0.5895559399648084,-0.36729666315309967,1.8107027224503216,1.3392839199423618,2.1761421575725213,-0.49111164390506445,0.29557074887445245,1.523799921696722,0.9986855418272427,1.843191670165542,-0.7792452921162826,0.15962420949548298,-0.0018925467138093874,-0.036676423786110274,-0.041628461739772256,-0.03461832336441838,-0.4953230882982008
2017-12-24,2.420114880009081,2.4421896510168866,2.0496206254648097,2.1906641260213324,2.4010375499786454,2.4534161810475275,2.1426278819676043,2.1996849181193356,1.237888681472166,2.2015724303264093,2.6010396294517166,2.5949229312805397,2.232783444555501,2.196529497746195,2.6778705646583716,2.6407110260202047,2.6841458166883583,2.2522748203691334,2.3579566380756236,2.495837664153956,0.5609306739766505,-0.09850835817876036,2.5284650593959554,-0.4044520467306018,0.991918889197825
2017-12-31,2.7327436042271227,2.467831500277997,2.8792654320655036,0.5725088507497177,0.9657474589817014,2.763396682287447,2.660012939053615,2.8782989413090774,1.059670118768849,0.7588157930179208,2.705423476972931,2.66669718633958,2.8946451083430933,1.3140666814280613,1.8092586270884148,2.6440745652154805,2.638863941546994,2.7955865757391107,1.620212141546447,1.154272961831597,2.2453210581133654,1.8072388215511663,1.5081271978919062,1.7108014518850625,2.1849795819995412
