Date,ENSVStock_Open_average,ENSVStock_Open_max,ENSVStock_Open_min,ENSVStock_Open_volatility,ENSVStock_Open_change,ENSVStock_High_average,ENSVStock_High_max,ENSVStock_High_min,ENSVStock_High_volatility,ENSVStock_High_change,ENSVStock_Low_average,ENSVStock_Low_max,ENSVStock_Low_min,ENSVStock_Low_volatility,ENSVStock_Low_change,ENSVStock_Close_average,ENSVStock_Close_max,ENSVStock_Close_min,ENSVStock_Close_volatility,ENSVStock_Close_change,ENSVStock_Volume_average,ENSVStock_Volume_max,ENSVStock_Volume_min,ENSVStock_Volume_volatility,ENSVStock_Volume_change
2017-01-29,0.152844133301656,-0.27510781496370235,0.5442972901727908,-0.763181480872852,-0.0484207830584907,-0.043397720209885665,-0.2053548381699077,0.2765514396014386,-0.3883454711743246,-0.0743830850032773,0.2227902348993843,-0.021408853166301,0.5597031314503743,-0.5327633580740765,-0.046785367141480974,-0.0701813127838745,-0.3650281867072463,0.21477513674730744,-0.47723778402237205,0.12775974382015232,-0.2486734961093796,-0.30508798525395114,-0.4275676130987258,-0.22452097892685724,-0.23032805017670918
2017-02-05,-0.48387650178795477,-0.6187013034680147,-0.39436692053438693,-0.1881324199547316,-0.5571216758417862,-0.5607792755803698,-0.5785884366064163,-0.14223842043173904,-0.42292126739779395,-0.1810248864937184,-1.3751404396601097,-0.395095797269602,-3.145100623574485,2.9036691684785176,-3.157399244505496,-0.30417464454232135,-0.644304416116715,-0.03387591280705257,-0.5136386890176027,0.12402070077773064,-0.2389244986667493,-0.3805083985894888,-0.3043729270061187,-0.32792808616392777,0.07717505473517494
2017-02-12,-0.5644159238644754,-0.6343338764940551,-0.9487531690648666,0.34958677311774417,-0.9233222772107395,-0.38314658145526054,-0.17803907639740166,-0.38122287336864263,0.11661981046399597,-0.8749441133897178,-0.5554917456859451,-0.5723657101833224,-0.36624758927774753,0.01595262178163334,-0.14233741908524472,-0.5423938820828443,-0.6106218013124816,-0.5362523129885712,-0.08541459149508228,-0.18073959105249993,-0.49751292550018517,-0.487111193478638,-0.2462620158143124,-0.45141780827935934,-0.09725196736589585
2017-02-19,-0.8584934176046297,-0.7814144470005348,-0.3879563479192839,-0.28073227071409257,-0.5070593141551779,-1.1556405104087664,-0.9458409722514349,-0.9054322416964737,-0.17903719029266332,-0.4473970235671978,-0.8079147030837671,-1.2775262525504527,-0.16810582931403364,-0.6414182360769336,0.1371193593368147,-0.9648814561775466,-0.8307703720736827,-0.6578836667346972,-0.18652333192481482,-0.511211820199438,-0.5598691677541553,-0.37197123109857627,-0.35885018970872673,-0.3092115248220924,-0.20321474026918163
2017-02-26,-1.0060845906273952,-1.3245909147446466,-0.5783854381990426,-0.5935980520662872,-0.11815383008752388,-1.2522066445728317,-1.3130718763062246,-0.8286389628082126,-0.6227790468881794,0.05616783958422892,-0.9901373006365789,-1.3241513368210254,-0.389273410536323,-0.4970395088796198,0.0021491004187129425,-1.167371233742316,-1.2681395361488115,-0.7500398806556113,-0.542662748029174,-0.0770636068860787,-0.4998919559430279,-0.4748824322336882,-0.28679294526774357,-0.4296043000510348,-0.13358553134926748
2017-03-05,-1.555006588559729,-1.3845408817744453,-1.4636958667389255,0.17105401591401906,0.052208023513515396,-1.502748383540812,-1.3248996901965129,-1.3146018433684095,-0.300922982211466,0.09864897944706603,-1.6432420779728794,-1.3791237493038038,-0.971258713374439,0.0036151156227188616,0.5971412990522741,-1.4406390474619226,-1.0046535597994128,-1.5537933034986369,0.3448508623630178,-0.7123906958921422,-0.7068752388208576,-0.4787134761692656,-0.3920784481067299,-0.41210746416212285,-0.3185981965363647
2017-03-12,-2.061321505095884,-2.1791093538221578,-1.5635623694616143,-0.665380734641434,-0.06501105145898324,-2.0618475735812254,-1.875477220420111,-1.7271280016208126,-0.6232909109270429,0.11621007731779837,-1.9150433009384176,-1.9473518141370811,-1.1561836234059786,-0.3231042466678957,-0.16496486238631242,-2.1799300324511752,-1.9862136393547327,-1.9655853446129288,-0.24113775375723737,-0.3966182332926527,-0.08795178134801265,-0.11651163598946991,-0.43662040227331766,-0.029475123230518627,0.2529698897343026
2017-03-19,-2.284256525130964,-2.3433075330361763,-1.8594127161235892,-0.720733784497343,-0.08934241570161167,-2.2980177773530435,-1.890642561342469,-2.327813509054393,-0.19930587313322215,-0.41622408826558926,-2.0749005298196685,-1.9652456356180792,-1.534329980273203,0.005467945104215117,-0.4756886854031643,-2.184107267923021,-1.860203669101746,-2.1260368684832733,0.06293903268454198,-0.7519678098580101,-0.4717715434810414,-0.34820545262378005,-0.4559874111385354,-0.26356573310786124,0.004360225382011811
2017-03-26,-2.8059010953791623,-2.6027966334683983,-2.771127487853893,-0.0061837495276224,-0.5178353083116035,-2.6358281644302513,-2.2223565672007073,-2.852358395890838,0.25315732561726884,0.73667162079483,-2.609040055401375,-2.375983390383515,-2.077973943814053,0.1401820245402669,-0.3597298972382395,-2.6697300318766173,-2.3397052762513346,-2.711525011343204,0.33994810373388007,0.023248252814153235,2.0835445372566057,2.084663852876524,0.4634915832283388,2.0654364583509954,2.1693684872536956
2017-04-02,-2.4964719753036286,-2.3115084597473654,-2.527871300145206,0.3517514883765331,-0.24943310575991914,-2.435098396926925,-2.1752609932660256,-2.3560282659780083,-0.1316559198675919,-0.38107852455902724,-2.418985092396345,-2.3358554763819668,-1.924177957728217,-0.16559920432547798,0.17418328463727234,-2.42707210095715,-2.3216433870886832,-2.330640272306048,-0.043338065320700905,0.11793227248734281,1.1137537938513553,1.0767809543355382,0.47833155445981806,1.027252158909717,-1.664035090377626
2017-04-09,-2.4440401518878847,-2.389490535181008,-2.364542921111443,-0.21290223967512817,-0.3905669776521167,-2.410548561055409,-2.2692504207880493,-2.3771449187212386,-0.32913417712572246,-0.04522236940970527,-2.3483872394885412,-2.3168878787131164,-1.9401830330288112,-0.34870529868912226,0.03543504364947794,-2.3557098135950523,-2.253913503156409,-2.181832826680025,-0.3345016346552308,0.2648553534337779,-0.5064534531162624,-0.48659581884507913,-0.3390105735916629,-0.4414746082536207,0.04729182957659818
2017-04-16,-2.178614905894998,-2.0727238586306513,-2.0288314052059913,0.17118221334058245,-0.8514130277255092,-2.201094761957093,-2.075892929643518,-2.154565142540755,0.9415806191636018,-1.1688899578585088,-2.1309393486921384,-2.289514266730324,-1.7988505888355184,-0.5537097714777648,0.2033993263615427,-2.133072692932957,-2.184721867044672,-1.9770763338468953,-0.6599096303887284,0.05891114160672273,-0.6307337995912945,-0.6264424712721338,-0.32354881362691174,-0.6103628727173421,0.0942770611929787
2017-04-23,-1.6008484639232925,-1.4238516586534806,-1.7499875373530478,2.080152459281333,2.2267265864938106,-1.5333994156637212,-1.158037280254481,-1.8366592011314677,3.394090554808491,3.013369421032289,-1.6632465967873888,-1.6004901229202562,-1.5787018758405582,0.26001809043164104,1.4436893599996892,-1.577048752429135,-1.3657393551823918,-1.7186150228106207,2.233938387061059,3.110116498997559,3.541922173912679,3.371907208418493,-0.4683413249347091,3.5128839048501947,0.5827223505775427
2017-04-30,-1.3727692597206806,-1.56554821794714,-1.2395644740020126,-1.1607412564681416,0.11714743514082564,-1.3370337479545116,-1.486348416833453,-1.2695257026320075,-0.4184365236163986,0.34970729102399184,-1.2530831436562555,-1.3524303718961084,-1.0199930763184322,-0.49625759673717845,0.17274918917855986,-1.2999863852856677,-1.36964763885884,-1.182151312754577,-0.4779565961559381,-0.2047044004399402,0.1069866205776032,-0.2506339785151669,0.2086049794720549,-0.2649720275722148,-0.1609303752229379
2017-05-07,-1.1103660917989049,-1.0337458649243882,-1.1118832495622493,0.739686690770069,1.827669051315844,-1.0289259786054357,-0.7378621505166909,-1.1827612331262936,2.0344827960788936,2.0995048264090004,-1.0356775800568119,-0.8814858271828535,-0.9302446387580483,0.24422123152432715,1.3195317408531742,-1.013400357475084,-0.7945699371141541,-1.0688861591580785,1.8179317438813083,2.4087394202225925,0.8122672950932049,1.0498578762638984,0.8957175122215473,1.0253500872851833,0.9709413139027292
2017-05-14,-0.3169863450356636,-0.22749511053525248,-0.3512759580300883,0.7049812014455457,0.7470649777753096,-0.22644147771523412,-0.0413670311815213,-0.338578610130846,1.1254369857677504,-0.22521704751755298,-0.43866778052291566,-0.5126645302956597,-0.29178502985418103,-0.39533883982799983,0.2778115959536573,-0.27897690865993535,-0.31240933014444416,-0.32465808476421104,0.19863548011145318,-0.7358523820310374,0.34481365594279323,0.07775731227809227,1.6822163172782392,-0.007051553902422852,-0.9685694503523469
2017-05-21,-0.48388577254512355,-0.6576413682067013,-0.35878695949271133,-1.2446419586467077,0.8870113035674633,-0.3934161554322382,-0.3334176640598033,-0.33532789349671194,0.1493330895774534,-0.7531600755850618,-0.38031767601720684,-0.5330710822403217,-0.16045161500142022,-0.6912108159926977,0.36775021834886334,-0.3671408566147936,-0.44033840752579123,-0.26262444573086974,-0.7330868546439397,0.7229983704859765,-0.3276754006224208,-0.47388372593646916,-0.42290803150404055,-0.46175369006090433,-0.15784090605248913
