Date,KEGStock_Open_average,KEGStock_Open_max,KEGStock_Open_min,KEGStock_Open_volatility,KEGStock_Open_change,KEGStock_High_average,KEGStock_High_max,KEGStock_High_min,KEGStock_High_volatility,KEGStock_High_change,KEGStock_Low_average,KEGStock_Low_max,KEGStock_Low_min,KEGStock_Low_volatility,KEGStock_Low_change,KEGStock_Close_average,KEGStock_Close_max,KEGStock_Close_min,KEGStock_Close_volatility,KEGStock_Close_change,KEGStock_Volume_average,KEGStock_Volume_max,KEGStock_Volume_min,KEGStock_Volume_volatility,KEGStock_Volume_change
2017-05-28,-1.4952226589260094,-1.5014420925439862,-1.454700679577162,-0.6801344821589983,-0.12079396179362334,-1.4915230715873466,-1.572567368922456,-1.3967492918111937,-1.2046463664224267,0.3812849075188032,-1.5549670730395706,-1.5851042353980618,-1.4664608292905341,-1.1304719872927502,0.23224417277282958,-1.5411056296453467,-1.617989571576491,-1.5228475559335055,-0.7219322607376731,-0.11385698086899464,1.3295352422294437,0.49238607243472554,2.4319382672567005,-0.7317155634074721,0.42603410806232644
2017-06-04,-1.45827545542412,-1.4105852102061196,-1.5301523271063457,0.07971182898303066,0.8173333825463032,-1.4076584369664418,-1.3394604487790556,-1.3878319958581466,0.1300313888318158,0.15816141263324482,-1.4874249487060192,-1.4838100242375545,-1.4776926494199796,-0.8073338258464756,1.0539037886109108,-1.403109843893884,-1.4090128285898742,-1.3573793356902448,-0.7198736852353459,0.4047240584917262,-0.019162426199655965,-0.8102710321585336,0.3823128504476961,-1.2518433587317552,-0.6786983017517108
2017-06-11,-1.4571626928840744,-1.4319799995797708,-1.5333280111900272,0.5098446339253316,-1.0748885732671307,-1.4807282293456523,-1.4454293948466046,-1.5478894492074682,0.7560447938509405,-1.1191641202972393,-1.4998460041159083,-1.4248166084707512,-1.5147577368878244,-0.185223413931179,-0.4081855290743224,-1.5162157128690337,-1.5002802723876103,-1.5511723705092428,-0.11623015877309598,-0.45971139383383225,-0.21283328942638033,-0.7506953951323488,0.4045589979724204,-1.1563830268011086,-0.4528458122260314
2017-06-18,-1.3348595407272843,-1.3754910631862713,-1.4007270400283023,-0.07527702002599143,1.3823393739089636,-1.2953548765912586,-1.3544547884270737,-1.2181364702247992,-1.0152837619435993,0.8197784092511339,-1.3003171027503708,-1.284070282682017,-1.3010100155610416,-0.6453162693833613,1.0324724015692188,-1.229231758528464,-1.2565218199667263,-1.1792990656537026,-0.8619728202351029,0.9020349503532642,3.7776796638887324,4.149688314530402,2.023066988709704,4.173353886856778,4.063911429985703
2017-06-25,-0.9232461227559435,-0.9606808527598402,-1.0193068057382904,0.20237828692736448,1.4373264781199158,-0.8950609380788691,-0.9456214828276865,-0.8864300170791312,-0.5326124858788307,0.979199502127388,-0.9451620973162839,-0.9254331933689954,-0.9388887219180915,-0.4447369771985673,1.2087565024683902,-0.852998188374601,-0.9326960695090724,-0.788264033429845,-1.0778773957022714,0.7763969641375561,0.12968064418167577,-0.19699718821758017,0.4641019613837975,-0.2627922885359057,-0.5282930748846335
2017-07-02,-0.8943547903299538,-0.877226187402607,-0.9113766175919036,0.03966191724921707,-0.517526368363687,-0.8685091074471275,-0.9183815021115552,-0.8083181695240446,-1.0033399481123009,-0.16408153505812445,-0.9271561028843515,-0.9572405050502117,-0.8144545526600183,-1.1701511372017182,0.36480058648259717,-0.8926535972516821,-0.8327078728502014,-0.9153753427023532,-0.15145701846777024,0.14280713277024504,-0.40261548131643726,-0.3473955095913659,-0.9082016212342027,-0.2678799760481634,-0.4003318817117956
2017-07-09,-0.7224550196610778,-0.7879930496175112,-0.6349495587567686,-1.0075379670901579,0.871897585466666,-0.7590773360323648,-0.8560026579111972,-0.6116244040233808,-1.468977380490708,0.1816211320922339,-0.6484568438721867,-0.681288698946604,-0.5802221131185413,-0.7600910987410622,0.7794434082375526,-0.7083438496281239,-0.7626029263095496,-0.6825077711441688,-0.72713119913415,0.23276278944748308,-0.9367048849479147,-0.5447912961033746,-1.3602489905111486,-0.4285424160390018,-0.21655089952185175
2017-07-16,-0.5863896097706482,-0.7449509385167576,-0.390217435989519,-1.6618530171317507,0.44208717698115807,-0.6481123859897033,-0.7316809352938632,-0.5477934825900028,-1.0846807136402823,0.060500825119970555,-0.567993563312362,-0.6369646249195543,-0.38272321111149543,-1.287103619864731,-0.10570266271322157,-0.6526590027829562,-0.7052399520635719,-0.5861543587198687,-0.762829284938656,-0.3740059516028559,-0.603255602425782,-0.41736215346604305,-1.0650432503772986,-0.3230826162000633,-0.29417834556542827
2017-07-23,-0.6615642403355956,-0.6803286968340461,-0.591235161330612,-0.37020783907583277,0.3472127266902957,-0.6990006738378978,-0.770615658123629,-0.6276854901564032,-0.8346809710756034,0.31580440525409414,-0.6281136156118144,-0.5913265759751628,-0.5894433687312955,-0.15897495264724698,0.8431253589265016,-0.6259897469184674,-0.6612547620631759,-0.6818384496224624,-0.1071116252730079,0.8075049195235908,-0.6990857429986065,-0.40783495411686277,-1.4689841735419131,-0.2596775700379126,-0.45292558078036405
2017-07-30,-1.069882750012846,-0.9345230758372208,-1.0990679028028492,0.7907911783678125,-1.2531167317689298,-1.159789476438818,-0.7584919484366761,-1.3767280651977003,1.9603358369027803,-1.8106307275324982,-1.0672864760748182,-0.8509193659322032,-1.0752177536058145,0.6758596281224936,-1.1028158870925584,-1.2092418521410309,-0.899019662419844,-1.2146671966289884,0.9149030765987902,-1.1958121325792237,-0.4987259790736675,-0.4514475033454948,0.20418937087703823,-0.5029467095166623,-0.11384062664832405
2017-08-06,-1.894422102144226,-1.6309224090859478,-2.0301756188997016,2.772859311005255,-2.1260198539709028,-2.0173618985160413,-1.7366213078827997,-2.2086913372381636,2.093343910555427,-1.8963209509080143,-1.9758743125377327,-1.6858134191676717,-2.28755533978074,2.5966195666308427,-2.0775711047202745,-2.047528242229621,-1.7159938769917675,-2.182455844971874,2.0816728977925263,-1.7695966915830297,0.5070492636802706,0.040540734227311706,0.9887336696743919,-0.07162488257823565,0.052786259381814846
2017-08-13,-2.18901528667892,-2.33340773030461,-2.021354661929703,-0.8438860457069683,-0.315627924305072,-2.240207219312531,-2.3455060221151633,-2.1195198098323202,-0.8989686200855009,-0.044485238266229805,-2.1043275505377763,-2.2711781186096367,-1.9302631329884108,-1.2896871930062945,0.22694607017993138,-2.147002061029635,-2.2095484830560745,-2.033576565163315,-1.0974328165134348,0.01275742209616729,-0.12329907947182339,-0.2296090546922664,0.4716139958968965,-0.2978083359378199,-0.21067391039907238
2017-08-20,-1.8646067934253703,-1.9780846682015305,-1.719828247201281,-0.9239267903683228,1.0251286287799641,-1.8822272354949827,-1.9423850566000704,-1.822566171856607,-0.44900673545257785,1.2739445253522375,-1.7346371057253482,-1.7765774646160257,-1.6356716190044718,-0.5789881807661325,1.0905702071187993,-1.7649706306486364,-1.8223118718089033,-1.6896178102754955,-0.8380020411478815,1.3977986306636747,-0.5032524210196915,-0.28316706936319225,-0.45991541015668025,-0.24831255520294046,0.06417221464880399
2017-08-27,-1.6822658999957445,-1.6888970591682029,-1.52108574540083,-0.8091921218841361,-0.42496500603029147,-1.713761563254267,-1.7290605022424292,-1.6182869630771226,-0.5509481723479802,-0.2691286332967076,-1.670651701114594,-1.7712625397632102,-1.5747993894301786,-0.8989333758534055,0.4168449222920734,-1.696433464927785,-1.8221097881350528,-1.5709472263955537,-1.602819445671756,0.6031169645644475,-0.0952629839857739,-0.1239006395048171,-1.06192470041518,-0.007488225029517741,-0.6372423310090055
2017-09-03,-1.5319639057007102,-1.668466205919533,-1.4052169121885565,-1.4964306371059668,0.20979824218558318,-1.5213129205340674,-1.5936889066519717,-1.431291070320802,-0.8787267187449205,-0.0017871067384248795,-1.5112966493480036,-1.5723651985720188,-1.4705817654528435,-0.6311087887284704,-0.16966138463910932,-1.5692839644087229,-1.6156470570032087,-1.5850612789274683,-0.6423353078480303,-0.1734313025424092,0.8440427038955008,0.2568739146483671,2.146591062877186,-0.014669374878063269,-0.08522309629073879
2017-09-10,-1.4910428096390052,-1.60169014810112,-1.4210995636262278,-1.1880636210825386,0.47034105854633673,-1.526427226242812,-1.5808709692153133,-1.5116674977255864,-0.46832546948968123,0.16308188362089351,-1.4557601073762176,-1.4524849568803095,-1.4129065710776412,-0.5215395508243597,0.49396958181189854,-1.4890887032203861,-1.5286431168562986,-1.4966961325002281,-0.6933611480681198,-0.09031868359573324,1.0215644839972797,0.7164115593605835,0.39477216283287814,0.7086932670159475,0.9737676858148228
2017-09-17,-1.4451156618222603,-1.401462516502655,-1.3966233214972434,-0.31379496544487007,1.1688975880501193,-1.4380809499120082,-1.442877410565765,-1.454373466516449,-0.12912387740675535,1.3650341620523188,-1.374637986243413,-1.3515489209600842,-1.3230448105978547,-0.5857600019079237,0.8925984223005585,-1.3784515823395604,-1.3751787180213009,-1.397713765569412,-0.38966267557132733,1.393310296237096,1.0135630905620037,1.391213716524373,-0.22694806794806657,1.488547918578029,0.04493666806107711
2017-09-24,-1.0604443844060727,-1.138402605072081,-0.9924505734618181,-0.8987840010547774,0.5369841439087566,-1.0657007637467195,-1.1537249137018095,-1.0156395076542306,-0.6462268610190102,0.5574588415314538,-0.9743014238196298,-1.0161278156319984,-0.8669285226915804,-0.823416330104714,0.34341052767668767,-1.0213944592783812,-1.109372685917018,-0.9413937511282374,-1.0680717163204536,0.5928733560357797,0.3301703872880418,0.15604896425322204,-0.2904725752524612,0.19804546712028187,-0.7303394419946633
2017-10-01,-0.9158498964301198,-0.9981735087790217,-0.878457274575593,-0.8197413951252699,0.5546180078015727,-0.9077939089296079,-0.9691874852896486,-0.879366371535981,-0.4316759256829095,0.6740552110989484,-0.8450880986148954,-0.8772649567123505,-0.8229049948714576,-0.39570099068502956,0.49296229081527093,-0.8634942081432782,-0.9230436560491411,-0.7875949909314504,-0.9362384388730871,0.5133549229510519,-0.514780201923126,-0.413356048863866,-0.8729716805684422,-0.3302090705784006,-0.022959458160663263
2017-10-08,-0.9012700959769775,-0.9760007168306731,-0.8536546031963969,-0.826341876855616,-0.32770038352037195,-0.9710949758707315,-1.0453309231070116,-0.9013673765047088,-0.6890737252054988,0.03289933483396256,-0.888442462278846,-0.8708879719685175,-0.8789483247740248,-0.07869057182401265,-0.3928440652844493,-0.9625829638633965,-0.9702295852609861,-0.9958639752172107,-0.1731554274698046,-0.37144598116352634,-0.9046648363692024,-0.6516791460623363,-0.616482723403265,-0.6124666572605664,-0.18786586842725814
2017-10-15,-1.2591694183205537,-1.1783819065653156,-1.3239603141878573,0.15705898406815427,-0.9211244307159456,-1.2809703128530592,-1.1664754543133449,-1.371817324442905,0.731166007818822,-1.0314111667458417,-1.3028912096832,-1.2032357928766997,-1.4040871913331432,0.7089065721812489,-1.155022986274897,-1.3428068387535503,-1.2718601811851382,-1.476491637754469,0.6787393090998584,-1.070663456916346,-0.48386381115785065,-0.1311655904857745,-0.7219905217059589,-0.057306364244510646,0.3754829333435042
2017-10-22,-1.6620682107206588,-1.6122446849376189,-1.723844039622616,0.0007439609596818914,-0.15672717963232558,-1.6182187611991374,-1.6520823282947759,-1.5947549714003746,-0.3898211154528564,0.2876565806809175,-1.712350778491455,-1.6763867822363407,-1.6802219245867382,-0.15002869261115068,0.5850956849999879,-1.6460476474893992,-1.6721434438326581,-1.6657571012285424,-0.4576747100893904,0.8980647008632463,0.06861861953400587,-0.1720960468511621,0.5205402469474901,-0.24149004070506971,-0.11069811296781237
2017-10-29,-1.3550998119854885,-1.3803388158879175,-1.2913760406138852,-0.8477046180465908,0.0654209909323983,-1.311927251608236,-1.3482731165833022,-1.2565943220300086,-0.5432005957757774,0.19728002749772264,-1.3606491655666653,-1.3752019843932035,-1.2757051709411023,-0.6157245821313044,0.09569614589966223,-1.3180295672957494,-1.3674686931101752,-1.238110855698718,-1.0729549046220088,0.5854016191023306,-0.6188324237373136,-0.5368799316691666,0.08579744573393173,-0.5778346615881876,-0.34746059989633044
2017-11-05,-1.0067504318332852,-0.7292460329380717,-1.0377913037768662,1.2577791882782237,0.44444731822896727,-0.8622974157528729,-0.6940919584950016,-0.9663609358512892,1.2469598093245307,0.5159177025758573,-1.00151050082022,-0.8572910701980043,-1.0432390923944888,0.8033003091342218,-0.14848322961216776,-0.9205860865791259,-0.6327348993758165,-1.111505452494901,2.0841790196478818,-0.3355909396098829,1.3726082693533834,0.8689724120549434,0.9169080735277214,0.7252106243554914,0.33141361696998
2017-11-12,-1.4711897227470014,-1.3540316286818128,-1.517087660648149,0.6513188416104473,-0.7659182681904897,-1.444659448094956,-1.3955052438259081,-1.4729567839394109,0.3727220164579375,0.5579420396676605,-1.5355197681924544,-1.564735648043333,-1.5161957510489317,-0.3144766347024411,0.3444845799165248,-1.47867065643645,-1.3175544986490286,-1.4465735277800829,0.33917580673874603,1.3382958240095553,1.4945935335875653,0.8755509440092617,0.579613528410714,0.8112372636962581,-1.369218889254767
2017-11-19,-1.0122770778456507,-1.1295337141210875,-0.9485582232129232,-0.928202381893509,0.5543453940983577,-1.028320300868168,-1.1256480167228278,-0.9376516001620987,-0.9072918866124072,0.272538633905837,-0.988860382296703,-1.0582622760564657,-0.8853759540860927,-0.9477862793493764,0.31087035201943997,-1.0226502482777853,-1.1154719356851186,-0.9295264542741625,-1.0179303218551456,-0.0318805106321493,-0.7278857043929077,-0.5872015231596146,-0.23845820320598468,-0.5749741020212022,-0.6811405062857538
2017-11-26,-1.0088426786196967,-1.0994902162795666,-0.9056017611866087,-0.9789552243274056,0.33594800085591275,-0.9841386199935864,-1.044841354658132,-0.9494127463824604,-0.6307346906118672,0.8369079915236828,-0.967398063683256,-1.0298889483388969,-0.8718378064695634,-0.8738907302961167,0.5240575620659536,-0.9859656135156293,-1.0627124608580163,-0.9139431239692651,-0.8636161158046448,0.5815997550348975,0.1070408829060301,-0.058004679377079184,0.28032312270227966,-0.11768473049210813,0.7386836307138102
2017-12-03,-0.9728425280561206,-1.0459324752814727,-0.9181554618664305,-0.8282572013475935,0.0837230295178968,-1.0305707355297689,-0.9335160597275843,-1.0093563981441687,-0.07251722153441148,-0.4575858179105478,-0.9581161937690488,-0.8913776814068992,-0.9209944164876986,-0.2335726215977041,-0.29676053473376335,-1.0088717940212866,-1.0191491459711552,-0.9157031995146709,-0.7122436231040209,-0.14481907996383045,-0.9063565006927019,-0.8768402927835183,0.17982506090600636,-0.9493622068374281,-0.14695264226895774
2017-12-10,-0.8886576210377897,-0.9066462712113275,-0.8629413280227287,-0.5089297510255355,0.8275713326800732,-0.8820970353237219,-0.9163704814528219,-0.9578161523293087,-0.39151868377557003,0.8580153070713061,-0.818303573628527,-0.8700911758836335,-0.7543140247001058,-0.6807576396766628,0.782587047907508,-0.8563784362692406,-0.8793134477449931,-0.8525307015894539,-0.4198784827213183,0.8088263699396266,0.2606650524236379,0.34622337750546484,0.1429091994741944,0.3325335458523098,0.6629297929095929
2017-12-17,-0.1698700807333013,0.12498964227436381,-0.5641843675676586,1.476588861922862,2.052032268829571,-0.052858511588686465,0.11743017185603692,-0.3381068414320909,1.1419068695571593,1.9505906397452866,-0.052694714018234834,0.1517104826475464,-0.39035984193699963,1.1426490080512552,1.8335386500501123,0.027853716917688003,0.2421759307792811,-0.2975506780874059,1.1546458651399774,1.6483848339774558,-0.2741173227056014,-0.5010491117846722,0.5699700399178571,-0.6193299629690465,-0.5783133760071691
2017-12-24,0.33191296880062016,0.09953994939553029,0.5321122419131304,-1.1725192881082553,-0.265505700671346,0.22638781655428464,0.08161736200616503,0.3060535028270134,-0.7391259398199325,-0.56362613640084,0.348500733270181,0.17521199966911083,0.40589904130116405,-0.7850477984353964,-0.6800636734044783,0.28532340551295754,0.21285189909464622,0.4179289751676946,-0.5139159559986476,-0.7628369623356586,-1.2051304350079142,-0.9447826589726821,-1.2303443296629362,-0.7624657458944438,-0.3704288359214592
2017-12-31,1.0723900128890211,1.7935905869257398,0.43880042672745123,2.840653242068972,2.681301414029787,1.4856369306263733,1.6814851672762512,0.6387793237755758,2.7693109579493154,2.614775728539717,1.1266814787874606,1.7991707611913907,0.4971888179526448,3.3021630006511513,2.9634805395732795,1.516804363962902,1.8215314081849354,0.8381350538294581,2.283570100823333,2.458609086373044,1.7252166118108943,2.124613582957621,0.3928861754338313,2.150462356555348,-0.20040176285139946
