Date,CWTStock_Open_average,CWTStock_Open_max,CWTStock_Open_min,CWTStock_Open_volatility,CWTStock_Open_change,CWTStock_High_average,CWTStock_High_max,CWTStock_High_min,CWTStock_High_volatility,CWTStock_High_change,CWTStock_Low_average,CWTStock_Low_max,CWTStock_Low_min,CWTStock_Low_volatility,CWTStock_Low_change,CWTStock_Close_average,CWTStock_Close_max,CWTStock_Close_min,CWTStock_Close_volatility,CWTStock_Close_change,CWTStock_Volume_average,CWTStock_Volume_max,CWTStock_Volume_min,CWTStock_Volume_volatility,CWTStock_Volume_change
2017-06-11,1.726611417956148,1.5763360217735232,1.7715380265939207,-1.0431166908089688,-0.3683790811669759,1.7662666889215244,1.5471114106220891,1.9945463845468743,-0.32417294722048523,-0.8787044162123548,1.7644039229542336,1.7282208075376366,1.7889227809592683,0.09396812975416706,-0.402827074942121,1.6742320443137935,1.2898331283844418,1.8927070004923647,-0.7125807630238506,0.2560685577485972,0.3217256655150928,1.2619250156027486,-0.949930890963014,1.472635949100764,1.2213217283492208
2017-06-18,1.02854951203222,1.563637249588657,0.7216065301503685,1.7522321214315528,-1.5019696241902856,0.8307397747806036,0.8936630159884024,0.9248737390036333,0.22599604588466873,-1.0938995952773098,0.9687121181761874,1.2464276986754526,0.9380664708099228,0.840057523803112,-0.7784292474774301,0.7591378615051012,0.7712828186582862,0.7568371442362838,0.23813307278084642,-0.8768990503714491,-0.6287173316644946,-0.38245912901369256,-1.0564187469694113,-0.16498568560600088,0.15037732411201923
2017-06-25,0.5582469003718057,0.32864497080371724,0.7268253671136711,-0.9849648559330137,0.1163277920320636,0.45888687485492297,0.36432535359093765,0.6260208463974815,-0.3871715204691081,0.5214574443569271,0.602295564500854,0.6763777766906655,0.581004665740506,0.2790352545679848,0.6298985828711552,0.5845761824060368,0.49839621207551554,0.7665786327004308,-0.33667089600050837,0.3603221160233743,-0.06362701265853547,0.03788985871015433,-0.3251146512871258,0.10789768921604423,0.48892082660984043
2017-07-02,1.0557069847770686,0.8828998023404077,1.2130361205627656,-0.9934580802046711,-0.10452603128981405,0.8330755840547961,0.3771423403685395,1.1075079002282244,-1.3266517725385045,-0.084301445505915,1.1284468937799819,0.8207452305737796,1.422043179184793,-1.3426395514610225,-0.02173104901798466,1.0191389441140655,0.513397527267329,1.4397978880212758,-1.5397159302354686,-0.18189088031561926,-0.4800496583667413,-0.40818623842163143,-0.5527861193299946,-0.28335139083191896,-0.5321175263686202
2017-07-09,1.2944302480115937,1.4200586563710396,1.2845546163836454,-0.06030547503347249,0.59605644606267,1.1710859034678296,0.9753512055610738,1.1351466970962916,-0.20490221051630036,0.552641067799397,1.2690022169067414,1.1666640436028142,1.4330317006886448,-0.7254764494385572,0.44601223542985086,1.296367319941458,1.1847301786269282,1.3153551728137725,-0.20687039907703791,0.4199193832168952,-0.46975581604276473,-0.6682466629126321,0.7117928978611398,-0.8423117503540622,-0.4605000453888821
2017-07-16,1.7877734493618138,2.508639847325462,1.4489602621895425,2.473421085678047,2.5096386315402683,1.7906623430917497,2.055726670205036,1.514050727514566,1.8566911815415024,1.9719358340819098,1.8349238216729433,2.2313516916950107,1.5964888326462356,1.7551102891140595,1.831732653479828,1.97004479339401,2.243951869052913,1.5994528895682514,1.7808322631729194,1.9553427411898197,-0.7965408812420356,-0.14847942725053118,-0.9159928712242698,0.05979602148602672,0.2514790728809326
2017-07-23,1.9458333887043098,2.003719653667817,1.9460159512971633,0.5348993496698303,-1.4016067603197493,1.995963188064293,1.6883064036684439,2.1322968689677637,-0.5330779962611587,-0.5117530733626758,1.7943392211539002,1.631744142695595,1.7715339358926543,-0.0958272005867061,-0.33209911334544084,1.869643371603201,1.7183247294299624,2.0290632842386587,-0.26243775832035326,0.36369019134551267,-0.28601953120582563,-0.4395400521822196,0.3799719625405038,-0.526567050075502,-0.46765768236625
2017-07-30,1.8000433562887084,1.6398252429937288,1.6380398468875907,0.3118811211982296,-0.7889435451150759,1.7148831267348916,1.3916891556024822,1.8086473175777573,-0.7874690611011078,-0.43079040874231594,1.829206494704478,1.6975935347466216,1.9238595480841378,-0.628944313585468,-0.3795591172686046,1.7474349436428953,1.5254208448380862,1.7778597286096927,-0.3825339127549887,-0.5146523210158714,-1.133767492127038,-1.0946586263259042,-0.25729263060032276,-0.9150058419477127,-0.7214760304597038
2017-08-06,1.38011726454881,1.2705801875367198,1.3931728776470336,-0.20890392628578425,-0.887959809044523,1.3194281962475285,1.1109322650027862,1.444954161769078,-0.8309186043957267,-0.8234930861544358,1.407151405801065,1.3368363313373035,1.2400797829763526,0.2992034330077727,-1.400872616847461,1.3138600051175187,1.0882359711089113,1.3403570973244314,-0.6120649145372462,-1.0535478764520645,0.07812363309753124,-0.438673539407066,0.4648525327240408,-0.5665098822103795,-0.16819424547959608
2017-08-13,0.9369884506752272,0.918731776161536,0.5561668656886639,1.0975897368680814,-0.9675606104136651,0.8751448817974075,0.8273307282893803,0.4925192223935287,1.0176999230289634,-1.6350389135557992,0.9218464923606403,1.054465473685269,0.6997288499813848,1.1727138094305565,-1.3693029685070381,0.8369914017342207,0.9559596850097428,0.5496304896689593,1.0955543202523952,-1.977776335622933,-1.1548453962227687,0.010938513910636093,-1.2012004239451322,0.433421973612686,0.8539203759660381
2017-08-20,0.15645994137095234,-0.03318808935992238,0.271053373846825,-0.822657277882004,0.35924172366861384,0.018295731286792533,-0.2822706287877897,0.14947495302534966,-1.1381097046955913,-0.02256907316515064,0.19861736237303046,0.004122676021763214,0.4088919145043006,-1.239201282720608,-0.11331916810736326,0.10272871695324813,-0.10233977710806433,0.36483214369733685,-1.113038913106439,-0.41104560748457325,0.44195939608637475,0.05258185423807093,-0.3254999303865811,0.1487657069897324,-1.3713840371753916
2017-08-27,0.23970784154671732,0.24214534556037157,0.3811395810653465,-0.3553297321902349,0.9338415382135706,0.20697971275859703,0.1217430470115378,0.29658030424192044,-0.4299735138520626,0.7428242143369456,0.27724067619538684,0.23362666768262802,0.4206613316795857,-0.5794690804278455,0.8656755908267733,0.30915786565279324,0.1690609396560061,0.4116863117391186,-0.5675175165128046,0.35808867873241124,0.24955807091278256,0.8381181078115801,-1.2651913203935863,1.156712612019069,-2.3190708496753616
2017-09-03,0.29362597266687107,0.03319193792366929,0.44147044681449343,-1.1158891976530432,0.1707567250092201,0.2518223911202897,0.1673106745447269,0.3608137822857986,-0.47481847251209025,0.5256965947964887,0.35226247242605796,0.21278529590599538,0.6156127361533293,-1.2499028286884852,0.40030319344022813,0.38149241710067977,0.31942979099084273,0.5078978061219245,-0.43330137548142555,0.5390851565781406,-0.34295709953915116,-0.9328650859552172,0.4287658509482474,-0.979636095940462,-0.22734180203767154
2017-09-10,0.6274267761192867,0.7931770128957568,0.5459965956140803,0.7667328768654821,-0.059919834613233136,0.6743923929163892,0.6954511807681277,0.6158135089720952,0.27383717589146533,-0.7123524171243654,0.5514893156969309,0.7079167686741258,0.571450324543255,0.4718720064574283,-0.6693542699198292,0.5697583012873471,0.7682620809299631,0.49868938175625893,0.8420204367985081,-1.0921620506355252,0.3881894598404162,2.103385083204669,-0.8938972776883856,2.1366425974041814,2.0799058848135332
2017-09-17,0.8391800628465067,0.6232415476103441,0.895515523007869,-0.6593071777756523,0.44218237146013006,0.8278543172581749,0.6208570641524891,1.0044849798891042,-1.142927863296176,0.17009902706191274,0.8855685593200538,0.6659608350954533,1.0409586993686468,-1.2756008614029561,0.31334790511555716,0.8492769916005546,0.5695004724671673,0.9933017323551858,-1.1526716757149946,-0.2844222462489409,-1.6502602270811295,-1.198573554273855,-0.9233961450244977,-0.8786090362310263,-0.7120509359069866
2017-09-24,0.9386400477437464,0.745109573914636,1.0158276140848461,-0.4975124223794161,0.3870125905853338,0.9116404159106504,0.7907118857037532,1.0313442729215905,-0.6707183715260051,-0.518236971767314,0.9000915566773383,0.9473532303743504,0.8935537961141286,0.2483911566179269,0.0321571005645783,0.9582912143092326,0.7727537748347078,0.9697954057157544,-0.4805024633577118,-0.7361448204941746,0.5785126327970587,0.31017866813188605,-0.22003935214909617,0.34226484695483006,0.14518234178458742
2017-10-01,1.8365637481945167,1.828434901773879,1.2759531950514988,1.7744190455127613,1.907915460566183,1.995595590983228,1.997106242091896,1.8599005833342828,0.20715366012078054,0.8778853874660605,1.9380347137694869,2.1143080755109467,1.4749721525084474,2.1239732648485328,2.1065371785622102,2.149896680832436,2.08029947813819,2.0789674084899503,-0.027752493271838746,0.7167188174388953,-0.8608714927624378,-0.6815083075921795,-0.4245235721435748,-0.5485835368624744,-0.5496080711756315
2017-10-08,2.655317557162295,2.5202017318720946,2.7281045696417525,0.3506284282261857,1.0522658571261396,2.6700473551729678,2.789935005518977,2.613714629716636,0.37757073009827624,0.5850783513947742,2.711131001035626,2.666559583009515,2.873363064268693,-0.1357064020984032,0.5078207722884435,2.6484739458927535,2.550856594993175,2.6157479919946964,-0.3825036567364884,0.09692046257949126,0.05823691697129789,-0.44034912848768476,1.4776652744399115,-0.7447296872329017,-0.3488106223388878
2017-10-15,2.7052916880229385,2.777887780196497,2.789459316479848,1.3507643799599207,1.5817231452332052,2.678587505179031,2.8195631754022514,2.512125927090796,1.8656584321925034,1.7436442836803743,2.731253066334302,2.76166389171359,2.702318689810825,1.2435951044682514,1.5270114090605773,2.754966998363381,2.8190461820334507,2.597256580716261,1.0477765960639527,1.2298147727033668,-1.430831356924916,-0.6445418746561069,-1.0346818797945063,-0.364287062786664,-0.018902296476862045
2017-10-22,2.2901624684923134,2.134684329018389,2.3579802252158015,0.41415489223951507,-0.5035115932021356,2.2152154869607648,2.1632842985094096,2.089066040975725,1.3810718264282171,-0.42628746158877695,2.1678603314334173,2.262832803278487,2.1745815122284315,1.3804884500855918,-0.4457679136184599,2.1388026277595986,2.1585927234376663,2.127976180811449,0.8001979506500455,-0.08254422749655418,1.6618293122371675,0.42373388325591893,-0.9030689237226769,0.5875245008130422,1.0651658800825703
2017-10-29,1.9920276602490024,1.843354974449723,2.1446113125049764,-0.2973167763121372,-0.10499241748809401,1.9671564205913563,1.9116789627603314,2.1209609565435357,0.10193466800384322,0.01578276455546393,1.960277819928118,1.94660084743809,2.1256757811939044,0.22063646264265593,0.8552340761675642,1.9208254737758474,1.9816524324031133,1.9530992044477549,0.8145062477068243,0.47648967058901004,0.6936390969286161,1.078107289342692,-0.056045568472989936,0.9632367982922488,-1.1247167299300262
2017-11-05,1.8799739893771201,1.7978780349786403,2.077833366366749,-0.4017586200178312,-0.3672005461891414,1.8489621500538291,1.6980572658201736,2.002861266725415,-0.6173705669670789,-1.0376950342456077,1.8502610316608086,1.6386127550191367,2.013121685704836,-0.9190074966257572,-0.4511453012322804,1.860549639727511,1.756274530289492,2.0342897992961855,-0.6735753140545672,-0.992656719575142,0.2730110939717811,1.1303457301570212,-0.5009570526009907,1.125790857855227,-0.7718874913194674
2017-11-12,1.7026498361572664,1.5489678424377233,1.8348299546415923,-0.8724704802238337,0.34190110099346727,1.7408620604541363,1.6918133349040883,1.8176454345281368,0.04347118649999742,0.7265306318992982,1.7956136492592476,1.6853068864284102,1.8739995593449494,-0.28344335926197434,0.6193358313052094,1.779648402532892,1.7404363612037244,1.8067834240120955,0.17323885380600698,0.9358684572088601,3.1978157113367462,1.8391492912267053,1.819065235661395,1.19764513578761,0.9172988681976681
2017-11-19,1.9028211863919497,1.7650800888243356,2.0274163548269835,-1.2404672286466474,-0.2124409638589139,1.8020003835011351,1.712169449077089,1.947748363830281,-0.8744396736536479,0.027439320552109837,1.834270954754928,1.741283949957278,1.875592536137442,-0.3179502142923956,0.25814185548042823,1.806371202174731,1.7529902333194745,1.9045146774094137,-0.6115600026827384,-0.3317206807520566,0.3460167474634631,0.1956298834610053,-1.2406772944580975,0.5376202104316797,-1.6019989389501232
2017-11-26,1.7599760360934578,1.8504076180149962,1.6646331796459595,0.9875402419618509,1.2855668050412064,1.7691868141646874,1.8619841552439402,1.7214765204295719,1.2220938007008408,1.0633216058836001,1.7673116212648419,1.9136968836648138,1.8342358516263424,0.8269573601974483,-0.23146028533077323,1.7656144385693553,1.7973586980551737,1.6631949441439453,1.0604758686535138,0.7927159131554257,0.9912658847619193,0.2730521792617352,2.198771136859948,-0.43880287897490466,0.6813337836699819
2017-12-03,1.3973681919609475,1.5176216331625256,1.3690283789190738,1.1811103771127718,-1.561479786229265,1.3133399880271186,1.4163388223314848,1.3745901098327789,0.8818152409028238,-1.7660052035533818,1.3432871770312735,1.4013265061837648,1.4126518516072173,0.3737838580398273,-1.4718135535433376,1.2754756807499434,1.3750786296625463,1.3659818126944026,0.5406995079384848,-1.4838407894061671,-0.2461671893379316,0.1601705505940588,0.11802001263815157,0.11399651936504478,-0.5058297203511543
2017-12-10,0.8172444103630623,0.8555338390892059,0.8423545231639737,0.2862725887618721,-1.455751200941938,0.8796177802499224,0.8899848781969213,0.9372800458653284,0.09555857216468314,0.1622462708870771,0.8342686234925748,0.8031119436406734,0.9032871889641898,-0.36593847275116714,-0.9376078690434912,0.8207645848794681,0.8742311928851294,0.8143248870368073,0.720394429139802,0.37791328879314384,3.442689683567766,3.8480588469935735,2.2810832711553233,3.7352182663891345,3.426891310535444
2017-12-17,0.9255271703088882,0.8527079993103144,0.8753023374273324,0.08389134985750425,-0.32374578464005244,0.9092490601361807,0.8519371218090745,0.9939787885429584,-0.5795350359540534,-0.5735640000992869,0.8963945269455105,0.8371876216097979,0.918134697613007,-0.29078922717815464,0.09664951409442087,0.9036476612316484,0.8392532265590459,0.8205716509079962,0.43276233315090823,-0.10502017686694119,-0.03576546315959735,0.18852429258932465,0.4896709523941498,0.115324161364424,-1.0984217384513337
2017-12-24,1.2062997310316472,1.2280144571100005,1.1325889262831796,0.884793191059001,1.27789758092249,1.2366013175924089,1.209697331959522,1.191345031756557,0.5613045232433823,1.187848052106924,1.2749652885193687,1.310330175808251,1.2518197408572425,0.745028433882111,1.3260128705211789,1.2780768149470576,1.2096996828874071,1.2765772690909507,-0.08554549524090482,1.0437104281181877,0.6228625585800375,-0.18412035184110562,2.0517223366545068,-0.6141203529743782,-0.047324417612383776
2017-12-31,1.0310191451963933,1.166602745424264,1.0287876650664478,1.2276779911978188,-1.989882984599588,1.0131404452247992,1.122086817497685,0.9904675322142416,1.4238352805229502,-2.1209808247698496,0.9275228948640487,0.947206794107035,0.8681354387030918,0.8711901606425988,-2.026407501382722,0.8933964996402631,0.8997657233205009,0.9081618128248392,0.38720141917734757,-1.8006915906436414,1.1932269705316896,0.4363892527030465,1.6363940253791973,0.1192094412075794,-0.8569984710148609
