Date,APEX_stock_Open_average,APEX_stock_Open_max,APEX_stock_Open_min,APEX_stock_Open_volatility,APEX_stock_Open_change,APEX_stock_High_average,APEX_stock_High_max,APEX_stock_High_min,APEX_stock_High_volatility,APEX_stock_High_change,APEX_stock_Low_average,APEX_stock_Low_max,APEX_stock_Low_min,APEX_stock_Low_volatility,APEX_stock_Low_change,APEX_stock_Close_average,APEX_stock_Close_max,APEX_stock_Close_min,APEX_stock_Close_volatility,APEX_stock_Close_change,APEX_stock_Volume_average,APEX_stock_Volume_max,APEX_stock_Volume_min,APEX_stock_Volume_volatility,APEX_stock_Volume_change
2017-04-09,-0.9137382275943358,-0.929767379897007,-1.018743263947221,0.9460998335825331,1.7483145522430765,-0.7350167596311422,-0.9793104089851359,-0.6988750468170313,-0.453019300078078,1.0221064191318971,-0.9060129265826105,-1.08451605225237,-0.749033380188617,-0.4316822634687216,0.8376482879764121,-0.5430269599990706,-0.6095540621542005,-0.41497127579419973,-0.42519282244846046,0.5497616346397317,-0.3172703685923602,-0.4483835114826578,0.14520306167302285,-0.5860905979932295,0.1301381086071277
2017-04-16,-0.7551045323996176,-0.8230708421602552,-0.7167277238512447,0.33261229997042874,0.26080698951091424,-0.5704529155636473,0.24583697256191986,-1.043451460600569,2.5386400063895733,1.8321909559817309,-0.79394632718888,-0.7060176538903935,-0.86402836145469,0.571054418391454,0.6772647073198674,-0.5619775489493509,0.045545859301603465,-0.7941558828696413,1.7484391996951782,1.5661267797350522,-0.007230136027658372,-0.13044610269898446,0.2539796863761952,-0.23835460181365853,0.9294898746901102
2017-04-23,-0.15703668648888208,0.19358628028117197,-0.02443510457834787,0.402872906874914,-1.0469019706128753,-0.242493725841842,-0.06010078397997534,-0.11265183678781744,0.12296242363653112,-0.6824471706123231,-0.1549491377647433,0.07882261725528927,-0.02995245353728909,0.19476639428897777,-0.572466930806245,-0.22462637852151163,-0.2804395496144455,0.04080484082939407,-0.622266437311509,-0.17898591768400557,0.37723314069511593,-0.02597376665474005,1.4166173786423675,-0.3500572237992993,-0.912621840753925
2017-04-30,-0.3392729116636344,-0.035996859411018496,-0.22857433399065008,0.48402839071116743,-1.1335852691669057,-0.39518324318214193,-0.30316687983095286,-0.36100294823572915,0.19047850413296888,-1.0028984821806886,-0.24218920378895087,-0.39301466783151123,0.07295270929545365,-0.749712181359416,-0.4253846591976074,-0.4192962163779698,-0.6111825591017038,-0.06322578197603981,-0.9886230654859606,-0.393711466991319,-0.12952486944437555,1.385840173248208,-1.3832614992053902,1.6291054271220473,-2.1793373638342683
2017-05-07,-0.16953226270964886,0.10885351941889705,0.14199402897074465,-0.14520851721335074,1.179153383045449,-0.26253335102919023,0.6447767676694349,-0.2714511327704176,1.4060779790907172,1.8481115239022592,-0.01503340614371724,-0.11018611681541464,0.07295270929545365,-0.31866878080405103,0.7294499666217299,-0.04990404217714686,0.4393513738383821,-0.10975201702941786,0.9883292316716489,1.0238239238413709,0.5743958909001855,1.2126560056575824,-0.4138564732751956,1.2543861893206216,1.5865434910574958
2017-05-14,2.029040776762481,2.3188554463594064,1.66334958059049,0.9565367225239337,1.0058358144442516,2.330417459127433,2.4574278961506484,2.1913916775809583,0.47633561728798385,1.33244155263882,1.999794844300524,1.9755931286665678,1.9452386641746988,-0.44691110608258755,1.0227320852656687,2.160845304992564,2.162695206296825,2.0382166139903486,0.32360517178221115,0.6459351740601378,0.09337570842730819,-0.2895846930798297,-0.0005470567825269485,-0.2838287458555945,-0.5894200596161635
2017-05-21,1.9523197286722538,1.9618370314540425,1.5808169678131012,1.556445654985444,-1.3534821766513636,1.8059708923711497,2.0659824128486974,1.5186992469764704,1.9376146907469742,-1.7902650766888293,1.6955024639414809,1.8573082362323436,1.6542770350807063,0.49545751340360966,-0.9656162133778247,1.579349659238583,1.532152489741499,1.3700435731320524,0.7007277460106526,-0.9228493472315858,-0.9507216296595646,-0.8462951708457993,-1.104165264422037,-0.62721206702035,-0.44517862523525203
2017-05-28,0.19401639893770112,0.5789488740388056,-0.28990692507126986,2.338971591874924,-1.4738244796805933,-0.05199477282363422,0.2634700732717517,-0.5561399228609841,1.5697860037615514,-1.5128640786808059,-0.14022469098663493,0.27923750101586164,-0.22073020455197992,1.2156163773722322,-1.1152548667788138,-0.3524590281232672,0.07050533657462663,-0.4788380692156669,1.182970041498327,-1.3599364741811302,2.331550376945938,1.3286455245206115,2.1140185051555793,0.9023265595995135,0.8546628868371868
2017-06-04,-1.4051663627745343,-1.2175541388284232,-1.544494271619704,0.4943979916547992,-0.8822088876841679,-1.3483697838984294,-1.2637704907932732,-1.6297025914624137,0.30692183294178593,-0.8639061318206964,-1.6224540496032507,-1.6476460403095416,-1.7274299512511744,0.14891463715958136,-0.6372608503515583,-1.5832007008760345,-1.4470268002060207,-1.868876765509067,0.8781552018482501,-0.9153970591721597,2.7569594543914477,2.73864419554483,2.864473937021049,2.468681432621172,1.1115791232989258
2017-06-11,-1.5517925189919595,-1.7184050536449478,-1.6925973551657414,-0.7476499803992642,1.0741825529278577,-1.4413074093036549,-1.475528910057353,-1.4956702287217916,-0.5165943493413032,0.7363459172933456,-1.3685302013899556,-1.418890385901504,-1.547027497534949,0.564297508943023,1.3915793552924425,-1.2896510515446462,-1.4171121707865626,-1.2374175087606945,-0.7799971985028036,0.5046230032661536,0.17173598048370947,0.4918875159820408,0.6057079850948566,0.4200651118527273,-1.4311601941301353
2017-06-18,-1.1357968877454194,-1.4650238635043076,-0.7645528515426085,-2.3909455492453526,0.30391533692741574,-1.2475244848400895,-1.4242985294111328,-0.9823336067351031,-1.5763295095141436,0.3181582090733554,-0.9595944840290486,-1.1870400729788286,-0.6555326812127154,-1.945794418760302,0.3764738990011798,-1.0445510455272724,-1.2767192339974525,-0.7370620619834302,-1.695608508629795,0.03895019126444575,-1.082335640793885,-1.1915042454574922,-0.6476523742345986,-1.2347175080263777,-0.037888578202936715
2017-06-25,-1.1563184380830025,-1.3121203904475909,-1.1792192077447523,-1.0239774045956898,-0.31996134034025586,-1.2784446610397477,-1.3234118068969674,-1.2675572608759305,-0.7687445912069613,-0.3665434679081006,-1.0843895745782794,-1.0853487337945504,-0.9960448059623627,-0.4687895186854978,-0.7290323621033349,-1.1802526980953798,-1.1992125941602296,-1.13653965957703,-0.4928833828876849,-0.7386151686016068,-0.8076047747448637,-0.7791785451276817,-0.8510244476280872,-0.6932786638868071,0.43297439109970753
2017-07-02,-1.6100894913997568,-1.5255667241063866,-2.067514580228856,1.2923942157389743,-1.1353084446805248,-1.4552652873679413,-0.9697481377286677,-1.9509685257650518,2.13093607058099,-1.1401815338367949,-1.7358567432721133,-1.4400667314655309,-2.4091327102360673,3.008728411919716,-2.4680404419230286,-1.5579469860280672,-0.7916697209538893,-2.3413281556262797,2.9658882725391726,-2.344876399279621,3.165194446398108,3.237147564060027,0.16138435276398244,3.264589455197302,3.2508069341863894
2017-07-09,-2.213057800213931,-1.8133265076778489,-2.3396882340389094,2.188736282557858,1.5544058063486876,-2.017972108400429,-1.8495826723829967,-2.067725679317453,0.8126879306043886,0.8612055987738928,-2.325075793942104,-2.1443568159756863,-2.093291487592534,1.086672639717243,1.3115863554629366,-2.1793599433826705,-1.9620412385345343,-2.1312933054613525,1.3118978148411138,1.301756674502916,2.521066564106277,1.3335424045311384,3.2351148494276765,0.7053214950790682,-1.2475918375795445
2017-07-16,-1.4556157036306,-1.641549082048532,-1.261445085602501,-1.076497196779512,0.622259336631573,-1.5635096392994663,-1.7266656033883356,-1.3728654371870395,-1.189208752524042,0.6757782491885307,-1.4445055140476075,-1.6367476227182443,-1.1059556903313117,-0.9279517423728171,0.47056023607678416,-1.4409646130073397,-1.6845701937395698,-1.1246430247646337,-0.5917268951475093,0.4644205499258109,-0.29205682475112354,-0.4544261826060844,0.21696132162005383,-0.5368146592226075,-0.13056870729416747
2017-07-23,-1.2941992044431037,-1.4607346167717365,-1.10227958947587,-1.2347494842285345,0.2618037518791823,-1.378702696157706,-1.4690808099893433,-1.1898347843158448,-1.187756024063279,0.16889357075480432,-1.2566498516898466,-1.3649836808645326,-0.9757314814673469,-0.7735606638353648,0.18398365679113332,-1.2902760444320363,-1.494996763492833,-0.9640700311397606,-0.8280505299864355,0.24653584064754075,-0.5005184556057494,-0.5317742613271288,-0.25928033378542176,-0.512695081194551,-0.18760582544134438
2017-07-30,-1.2753651961428407,-1.3621960829303976,-1.1569600014483241,-0.8850221951055897,-0.23295556283915725,-1.3710814285073807,-1.372200633372293,-1.2616964685303294,-0.8006105122081987,-0.22215267490061857,-1.2629698309683994,-1.3356136475323006,-1.0642195129099852,-0.6070428077969815,-0.1323488900388703,-1.330527017518214,-1.4487548773898329,-1.0786180212169207,-0.7029610438751495,-0.15537591497446654,-0.4651471387003277,-0.4932947809497179,-0.3931863903940658,-0.4424052717836946,-0.11144622445582283
2017-08-06,-1.3771656168218,-1.3226377679134047,-1.3606595015630956,-0.1419104634342836,-0.5922818157467653,-1.434343105542719,-1.3362224905710005,-1.4310273999650633,-0.07205465204806452,-0.5899836720670785,-1.3922177909204698,-1.422477510934065,-1.2782188537890398,-0.339421694738838,-0.35872794432833377,-1.4441213276130203,-1.4697038046340847,-1.2970806425421473,-0.3374057931068418,-0.39770407600313157,-0.25536760206120007,-0.19155544541624767,-0.14235703211560438,-0.174061799753491,0.062192581055103204
2017-08-13,-1.2420066070873235,-1.314762403714058,-1.1822361260792447,-0.7420613310363864,0.6772308303862152,-1.266071372229455,-1.3001329141730258,-1.207933466896177,-0.8219931082522798,0.1669839282920229,-1.2172790769280926,-1.2725716335059913,-1.0654381628478713,-0.6635164086839493,0.4336208533001611,-1.2293877202885088,-1.3367131444168763,-1.0187716907137192,-0.7391105229625148,0.24023479307939863,-0.24028190045977832,-0.09114028679481756,-0.26133088246269914,-0.03984360855381371,-0.6361560594395126
2017-08-20,-1.387483834263517,-1.3893323987487314,-1.2762799361033006,-0.6362640158223914,-0.06731543394785225,-1.4362595734137524,-1.4420857722961784,-1.3423434254683424,-0.8026913130828385,0.3040461865879124,-1.3889904271409164,-1.4882122967614078,-1.172274621010474,-0.9783678390459437,0.41941252032922555,-1.436011656935483,-1.4761278034321001,-1.242362802212638,-0.6088485714711136,0.729648454936071,-0.29411144726690625,-0.19677883175348557,-0.17859676027234128,-0.1704426293643645,-0.5695997465953517
2017-08-27,1.4753650943396466,2.8785814663599756,-1.0388924384504425,3.269690853758024,3.2401470322991104,1.513203963276511,2.8513948934633757,-1.0349164868443927,3.2696649616266917,3.28072455801084,1.501775171565206,2.8923944730323967,-0.9116808932469537,3.243616883220722,3.209079353566088,1.594137152619778,2.8519838332576963,-0.8391119259081019,3.170476289173261,3.2331509683368354,-0.6220789181299291,-0.6121969314782539,-0.575983881274691,-0.5275902047433559,-0.20207036620569316
2017-09-03,2.8102170913269164,2.191132523084797,2.714215108692765,0.5872479138055734,-1.09562287629237,2.8449724970232166,2.1707521259994587,2.905377933144324,0.1175189875302501,-0.5596012781214771,2.765991604591824,2.086766773097434,2.6487619933141797,0.6083813280325493,-1.1481059823818565,2.798498711989508,2.136753081550751,2.7773044440532058,0.35289741819042814,-0.7998422112249239,-0.4857199589151104,-0.3928189035457381,-0.5194214644975997,-0.30575754810310635,0.14575180540580507
2017-09-10,1.5746740621269275,1.2286501103246685,1.8468386265468475,-0.08104068607938872,-0.5647503569886783,1.5392251216247022,1.2980409026239956,1.6855102195194152,0.03041743395483958,-0.6567567601887815,1.5454278204750742,1.2078890865894532,1.9457865900183464,-0.1502101054970317,-0.4378900081575584,1.5105092598961765,1.2011557865773699,1.7921723981960882,-0.13858366156366356,-0.492453458607007,-0.5126491402989265,-0.5421194068101559,-0.41463174931453217,-0.4903635275556409,-0.08343933393117615
2017-09-17,1.027469420149807,0.8573002051884654,1.2102146652658636,-0.00831127843901279,-0.44077521394285385,0.9623670978061991,0.7780403456014676,1.1562222848550487,-0.17600955895775042,-0.4305519407005491,0.9074737080169478,0.6141318856132626,1.164698742654184,-0.2710821041666037,-0.12668127868617626,0.953301338849296,0.5766726664493123,1.1894204822457928,-0.4454480689839422,-0.12376524199123777,-0.4492964013363776,-0.42328160888151994,-0.37890441908314815,-0.36980115885319514,-0.33172445524857264
2017-09-24,0.825781648862065,0.5770745989804099,0.9406797368348345,-0.15591106977339492,-0.3647181595831282,0.8436309257802492,0.5836555359821624,0.856502173551353,-0.1401223216434816,-0.49385435073793704,0.7784506984174673,0.5568437279762102,0.90574807777662,-0.12073414351899509,-0.5027737601217771,0.7413522437894597,0.5946517024333204,0.7393685869770651,0.04586219620112423,-0.6577651383540284,-0.4497583244845625,-0.4641897348019001,-0.3694813567484397,-0.4154249580479462,-0.09492574205482901
2017-10-01,0.06106414288876489,0.041986594295141635,-0.004467828232184106,0.064701015792439,-0.6469796596108082,0.047683036699033975,0.05450706365069301,-0.0021285653640344547,0.08260136847940117,-0.6507483172952351,-0.0017157064477924435,-0.020389321706757026,0.06893172405491516,-0.09498091022776026,-0.5308886510347438,-0.022280661290544106,0.0,0.03161086490258365,-0.033932924255234,-0.5532424372388134,-0.19440128400439305,-0.04675454595268067,-0.13725277669885158,0.014497694822083388,0.6230252034282893
2017-10-08,0.0002450112579159423,-0.044590235861988646,0.04294991305236468,-0.10633191864310046,0.07386467633912405,0.08874065243870125,0.02582268502078012,0.10704606738606193,-0.08510244716101958,-0.14251056454191316,0.0023339522365346667,0.01084953148065626,0.1166245521323019,-0.09498091022776026,-0.006759998036896748,0.051028157007111566,-0.0032888733612328,0.12452306626547355,-0.1341488462034901,-0.03541320560903827,0.4855750774609514,0.32320212252114855,0.14243544773974362,0.31587935388671895,-0.6372339540001442
2017-10-15,-0.13697786092268832,-0.2996285279722497,0.061878778667608325,-0.47797391467325956,-0.02040579730822268,-0.13454715495827047,-0.3052511489919287,0.013927355317316982,-0.4508138120032974,0.0623930799175526,-0.15297924240670707,-0.2513809970617826,0.0160539875275448,-0.3506601295023558,0.18017571634340807,-0.11614202536689501,-0.25536454744661463,-0.02693398322727766,-0.32684384357430046,0.10940603616433295,-1.4621835150844735,-1.286654394994696,-0.8575731856629635,-1.310426845332594,0.055537006308238955
2017-10-22,-0.07819780339216621,-0.2237827979427339,0.13134214176935669,-0.43663610503395384,0.09424391470534035,-0.10177772589950158,-0.27346073102042756,0.0708196517493567,-0.4605361361514473,0.004231112725968847,-0.048469655242768125,-0.21140697800647346,0.21457808512828852,-0.4764359378671173,-0.0742596555432543,-0.03174415893812514,-0.17845962598532758,0.15416831084561516,-0.4022155767621768,-0.14794009022269156,-1.4864199819822628,-1.2304564867635912,-1.2082098414700928,-1.1930860835848607,0.2598634163825465
2017-10-29,-0.4444103708694167,-0.4635516793505794,-0.2777379507857986,-0.3389331457943789,-0.36305258498096327,-0.46032222978590964,-0.5048345433270109,-0.3493545668068313,-0.29675546539739345,-0.2471766410344585,-0.45509448076596587,-0.5344211603880412,-0.28633367201908805,-0.4205019728726567,-0.17552282219314644,-0.47189165690067447,-0.5418353855898199,-0.35782058897593566,-0.357845632716586,-0.2226185045357996,-0.7035694143564206,-0.6616224320473821,-1.2157784678462014,-0.511842322128343,-0.049709463175234087
2017-11-05,-0.7868116898242207,-0.8039903345971336,-0.6508857545722607,-0.4066796859758359,-0.3087273254884205,-0.7648939493819038,-0.8248883198399768,-0.5826771386324836,-0.4591227798935904,-0.21268428968648975,-0.870741466025602,-0.8285700326301136,-0.7835953892711646,-0.3312277528543357,-0.2751046733674179,-0.8089478398643656,-0.8323451687393624,-0.6902264719645017,-0.39493037344260445,-0.1796199457980962,-0.5867117661629738,-0.5323230896492761,-0.8654467518056117,-0.4381175797217525,0.11834660337483259
2017-11-12,-0.17441788767619806,-0.2391638590772606,-0.5970046818745611,0.27009297019768164,0.6317734060337894,0.05152816749866041,-0.05708839726301007,0.18176707234146638,-0.2532203700032279,-0.3866273288211462,-0.226013284122128,-0.29547177215173026,-0.5393052734709745,0.11673716576901634,0.393072624941371,-0.009873395074631537,-0.08190985745125037,0.059937465323834004,-0.1553993509301127,-0.5353405004193039,2.1457858962760157,2.7967141851608477,0.15182237783551303,2.938497626162864,-2.733474635200199
2017-11-19,-0.5235324065976847,-0.773601531549097,-0.03627004503721089,-0.7889690853461828,-0.018415840024908738,-0.4629470062339206,-0.5307365639073972,-0.24762235125666246,-0.33928373680958007,0.2518382243378834,-0.45756748462852875,-0.6645462337897369,-0.15691817648972872,-0.5735756608433668,0.03222596854570482,-0.4587235828618258,-0.6052077665872908,-0.13100726579718774,-0.5372567660441656,0.0800931534613134,-0.9378380442285427,-0.661392370473566,-0.15549998462161063,-0.6716641982175925,0.2581632071762898
2017-11-26,0.04906732038533238,-0.042439671341384294,0.21407895058496174,-0.5842356955292587,0.9804428620234098,0.015661617002676615,-0.04457694631418742,-0.04602963387053918,-0.02132754005067666,1.5155338799310356,0.01869889672766604,-0.04096765705096807,0.05255184489657208,-0.24116208896214703,0.7978411441841347,0.14114189297348909,0.1379583773385103,0.11139941109659669,0.17145649996767984,1.3777456515409132,-0.16008037725271423,-0.10950838357609687,0.6017157105131872,-0.17476723945123565,0.20983643538892813
2017-12-03,-0.1044846462463257,0.29370389992417645,-0.3377027120816207,1.3276310110004614,-1.5336871108004975,-0.15719673005321638,0.4065309719114852,-0.6863599046046017,2.593704032446969,-2.0429928021210895,-0.26137943266962393,0.5709603676537638,-0.9505394790185329,2.752708321116385,-2.280525939391684,-0.2278469554163479,0.45062244680231633,-0.7379642222340101,2.5757061919000606,-2.2207914083051445,1.3199298925664067,1.6886786782637726,0.5279126000867014,1.702035783502297,0.4868102100903514
2017-12-10,-1.1368608190264213,-1.2965345956661076,-0.9177066652367939,-0.8995827003834462,0.5230220677748862,-1.1976248342105205,-1.435659274424444,-0.8405140776482017,-1.485584692094098,0.5250369654806939,-1.0578513139554766,-1.2947731693409947,-0.6896800550989989,-0.955432485200024,0.46236402547021915,-1.1282815273287436,-1.2869335910484743,-0.923438206087259,-0.9089725714373589,0.567875122528653,-0.22371696809204292,-0.38159131954266023,0.048366094399883854,-0.39844895501357486,-0.21075818264837248
2017-12-17,-1.106778401879843,-1.3264730648561456,-0.6982113064265708,-1.114979748841616,0.07616417000364047,-1.1740618333410604,-1.2864558761017821,-0.9138909233813353,-1.103498430429305,0.3190745195322845,-0.9857111127574548,-1.1815731446650855,-0.5939011922381654,-0.9258637646229657,-0.05250011621132399,-1.153274298460379,-1.3110920008383358,-0.8714006305006362,-1.259939518163014,0.2932876237454886,-0.757477120470518,-0.6967150186712193,0.128837245046218,-0.72916566525076,0.489466298997901
2017-12-24,-1.5307619593671218,-1.5797059239143478,-1.1603888109306701,-0.9686775110434526,0.1408868511651201,-1.4626158326950645,-1.4616822701219778,-1.415308692198797,-0.9229149619708573,0.3819727568200386,-1.5055104985434875,-1.448412544428321,-1.0794456901981004,-0.8106961491434154,-0.12868257556128362,-1.4588856722112629,-1.4433501036479748,-1.3552578702483142,-0.8900500060042839,0.2597020891956764,-0.15166999585266105,-0.3428664900214429,0.77489353109079,-0.4192688562254331,0.5212079263515222
2017-12-31,-1.2473752319966922,-1.3196578539052055,-0.863950452306754,-0.9939990885479667,0.02963453826126418,-1.291118084230431,-1.230885562689748,-1.2006954160518868,-0.8254682507847064,0.42018086130884,-1.1575746671924636,-1.2220882796705488,-0.9054832116478979,-0.737020636866752,-0.05356877936369835,-1.1813282508978493,-1.1738806088214189,-1.0267766470356214,-0.8602186843344193,0.09423444166387672,-0.9927858931328176,-0.6747654776605037,-1.5229364899780458,-0.5795676935812606,0.5245002564117424
