Date,BWEN_stock_Open_average,BWEN_stock_Open_max,BWEN_stock_Open_min,BWEN_stock_Open_volatility,BWEN_stock_Open_change,BWEN_stock_High_average,BWEN_stock_High_max,BWEN_stock_High_min,BWEN_stock_High_volatility,BWEN_stock_High_change,BWEN_stock_Low_average,BWEN_stock_Low_max,BWEN_stock_Low_min,BWEN_stock_Low_volatility,BWEN_stock_Low_change,BWEN_stock_Close_average,BWEN_stock_Close_max,BWEN_stock_Close_min,BWEN_stock_Close_volatility,BWEN_stock_Close_change,BWEN_stock_Volume_average,BWEN_stock_Volume_max,BWEN_stock_Volume_min,BWEN_stock_Volume_volatility,BWEN_stock_Volume_change
2017-04-16,1.480297143128487,1.3670437403871634,1.59847238650993,0.2738289839126411,0.5602311338809711,1.392151465809936,1.3476560554736297,1.4634378882778345,0.32278934364477785,0.05491390610442762,1.5465929412646444,1.5217201449139595,1.5098333183770103,0.9754943057764363,0.8707491052334755,1.4889952388197096,1.4009523103550952,1.6215275378078189,0.30385629068353337,0.4136687623760546,0.46077115137219893,0.04434139251616803,0.2584557820851828,-0.02407536029032422,-0.22396331450113555
2017-04-23,1.7189106360726,1.5286097536665644,1.8012747925296702,-0.12703917537363477,0.5804213306241948,1.6229914211855427,1.5102058747060836,1.7373884538305104,-0.2728231517625107,-0.34915586577563,1.809528031392137,1.6931254624451892,1.8770909479970697,0.009768819960241907,-0.05788277565078666,1.7046684431969854,1.4974867257501012,1.922203449022125,-0.8564081863286919,-0.800379161330351,0.5425326445079757,-0.024974160182580824,0.8504527378963027,-0.28229891111119526,-0.4387110406565913
2017-04-30,0.44921173143729803,1.1771345790592835,-0.22366420643935603,2.9234740876686893,-2.932337280020678,0.3583787016880334,1.0373347536764597,-0.33109017816902436,2.765683625378908,-2.7145297212463673,0.11523494392961686,0.7734919604628883,-0.25923549886004865,2.784978885039206,-2.7914281196514996,0.0804464639485499,0.643582051890524,-0.24046680296625128,2.2726945459190366,-2.462964147557909,2.4128737543827095,2.040553821866839,2.59010968352469,1.5923479419113202,-0.10612886293059508
2017-05-07,-0.5496596190056332,-0.5644428509874891,-0.47134170945343773,-0.3788567205579458,-0.43305129641219664,-0.598878339281562,-0.6478284516979232,-0.49623240057103923,-0.4414433367746153,-0.3603024986204804,-0.5540838802116093,-0.6470647040836269,-0.4276637939157203,-0.69696681615742,-0.3878907561862717,-0.5826776658455791,-0.6847922991419061,-0.43542469529466077,-0.7649957688671714,-0.4577731533132514,0.4335436404120039,-0.04065158837593145,0.10382016606256679,-0.09279131770252219,-0.6549459747779328
2017-05-14,-0.945568889397168,-0.929779204812386,-1.037682429629699,-0.20745082664638287,-0.5517342716386056,-1.0251523212659137,-0.9658740581237087,-0.9968914175738293,-0.2204271403470728,-0.5845271428564547,-0.954332694139206,-0.8656530128465121,-1.033429486319512,0.10250054318966512,-0.9911669732736597,-1.0032312445698643,-0.9402716592888994,-1.0254571729646975,-0.08384547687948597,-0.8951274410934631,-0.4670219242786856,-0.6717296203447521,-0.26911764631800184,-0.7455395098183462,0.05488793556378975
2017-05-21,-1.1125741762079158,-1.1463867414583453,-1.0241816716573346,-0.6457074441322319,0.21996542488672932,-1.0850760239867352,-1.151505454105257,-0.8994383244631626,-0.73545903381889,0.1746817097084443,-1.0883779964585372,-1.2180197063265807,-1.017037044406136,-0.7374246343088051,0.16768037442711706,-1.0574068440404403,-1.1269407225356363,-1.0050644345681738,-0.5406469471765487,0.3258126513275044,-1.0101750427217606,-0.8219701060355735,-0.8735414989266148,-0.7089249960664138,-0.07123580522949392
2017-05-28,-1.2731213665696237,-1.1590794751149596,-1.2772688438878275,-0.2272631432045863,-0.34374950462240395,-1.2726740252283697,-1.1680679035395154,-1.1766706315692412,-0.32496287481367425,-0.41233798202350885,-1.3203144550106598,-1.3442383531619453,-1.2281465117486472,-0.6103518513207011,-0.36696459669031495,-1.3456172198893877,-1.3881581845621902,-1.2677891602260403,-0.6499288335384273,-0.34234173029537807,-0.7750239020456818,-0.7509884512085426,-0.8271794764269693,-0.6371249584730069,-0.2675057482572648
2017-06-04,-1.2688242916076988,-1.3602182811914436,-1.1323004423331713,-0.9137154416612843,0.06647540267250923,-1.2731990373127522,-1.328959918286427,-1.1214514509772895,-0.7736189948719243,-0.015072298214786903,-1.2574442954367953,-1.3623303702585305,-1.1360551998204098,-0.9495743455109643,-0.16635426355916125,-1.268376681969594,-1.344856167421844,-1.1403983829196318,-0.8954286902585287,-0.38069771145706527,-1.1540237927898718,-0.8354573927632185,-1.1045018329178455,-0.6389726808973185,0.038037488237682035
2017-06-11,-1.296745375230025,-1.3302667226708047,-1.2049155333363504,-0.7912135709611792,-0.057814312487390815,-1.3100121763309245,-1.3114062289556543,-1.2287525777430157,-0.5983409551894985,-0.18377939517026343,-1.2743456886884703,-1.3345358635904914,-1.2453610644875894,-0.6876057859945446,-0.43035912577932267,-1.3107747777954821,-1.3556984909058067,-1.225484529266659,-0.8132889257833951,-0.4332481105003515,-1.071337390582419,-0.9379462745566644,-0.8846894924211158,-0.8582281826042741,0.07266194981569808
2017-06-18,-1.1861196602007005,-1.2266140756399955,-1.10048104058736,-0.8065559390471082,0.42705205845820804,-1.1237160374820765,-1.0678345886642067,-1.0747062246883035,-0.35931477502256676,0.4771429228108385,-1.1523630504038829,-1.1687445448847726,-1.1566781477213108,-0.46690874072258376,0.26442754782932903,-1.0981841899615779,-1.0779392543097264,-1.0037623592605143,-0.614718044217492,0.2804302956804373,-0.9935907149817377,-0.8625239842565323,-0.966695355094758,-0.7279434036924233,0.2036612720624503
2017-06-25,-0.8420388537667532,-0.9216868240910225,-0.7372730136131503,-0.7953422183231109,0.3101948600648011,-0.8653937350431523,-0.9345757197883606,-0.7664229121942877,-0.6895136114752477,0.2694507549794396,-0.8065272441945719,-0.878849454021222,-0.720510631260742,-0.7764742898859572,0.2208824632341805,-0.8328578176803785,-0.9238373835804096,-0.7622839138579516,-0.8273992922229112,0.08109366749888193,-0.9037603446456023,-0.7996313146444216,-0.7297649937981693,-0.8278442203863878,0.46259664954931334
2017-07-02,-0.8663929487162906,-0.8124441698928759,-0.8529974088089446,-0.317396705444996,-0.19775919099246905,-0.8883290712670344,-0.8558064587138381,-0.8968240713741674,-0.27351195195804956,-0.21212265558638,-0.867412153764191,-0.8779496345449935,-0.8185804319664638,-0.5166442662559159,-0.20118939248640594,-0.9019588671558451,-0.9094666473473739,-0.8617917952647245,-0.5025000936096198,-0.27417545248961367,-0.9173397888276716,-0.8179511002053986,-0.8030896321692313,-0.8153547940373972,0.7672623124357804
2017-07-09,-0.8237443774951901,-0.8011394457995564,-0.7699567734713637,-0.41665931910029164,0.6892194510160217,-0.8147445548512213,-0.8181377993828248,-0.7621865067906132,-0.4295371079282532,0.6281160147270323,-0.7553082561074276,-0.7951491452753668,-0.6988302838887696,-0.6006192961649034,0.5641414363827363,-0.7697232133907176,-0.7767867459510458,-0.7431912383307578,-0.346677763068951,0.5444261339284222,-0.753628151753366,-0.7020779496104913,-0.5703271452753785,-0.7664678258148647,0.6091121941968648
2017-07-16,-0.7083507619961639,-0.7326647187365847,-0.6646377325368825,-0.48003421020423076,0.13194752971396126,-0.7149598656401392,-0.7337191796542566,-0.6416389132813696,-0.47382089366369495,0.20534311874726083,-0.6748294788315423,-0.6877933550011888,-0.6403975089400703,-0.41159210213538444,-0.05811581081632694,-0.7175179519467062,-0.7286011618146236,-0.6618329815166776,-0.39105713500229095,-0.10375341477925132,-0.5510599026150544,-0.4977947147165301,-0.54461491083881,-0.463371456713303,1.411976149265063
2017-07-23,-0.9866841384768029,-0.8558895211736104,-1.1577028562778098,-0.544156492726856,0.35225200755803804,-1.0217338241957186,-0.9262026796450618,-1.1527177903622823,-0.6033915145849988,0.4278898930008032,-1.0798116049727038,-0.931804575814659,-1.1509410858447602,-0.5376852255861228,0.29118600870076106,-1.082474053721328,-0.9488601330407159,-1.2317966421938846,-0.46654546189497925,0.0014899600208614489,-0.5603401735499499,-0.5030156245442265,-0.5976908135824086,-0.4437959323213661,0.8215425443392039
2017-07-30,-1.5015101535271291,-1.382426306901306,-1.715411384775618,0.050920651068816374,-0.302330809237205,-1.5104566615130095,-1.3460169158750455,-1.6162471237966394,0.3441981578035406,-0.6872311219697186,-1.6343751890936216,-1.444406414097071,-1.624460739649115,0.07565418170821861,-0.6884901789734635,-1.4859189986069263,-1.2826822868686338,-1.66071836922853,0.9837495280182296,-0.8230092538115826,0.12271711228957868,1.1379574466104458,0.10800861509441992,1.5685878686928771,0.767198699965349
2017-08-06,-2.124590362672545,-1.737523281088991,-2.3672159393705514,1.406237793690693,-1.3935487153228714,-2.166283192428939,-1.8665706018671546,-2.3671622957983085,1.650119627951986,-1.4728714583392277,-2.2308522952120686,-2.011804345485772,-2.514726905451346,1.6065718019390274,-1.4335241031226018,-2.2811368574059627,-2.0913990210540248,-2.538942338034594,1.648212210463977,-1.5362607271208815,-0.20979356645480904,-0.15301601254904929,0.1350341411846138,-0.26600835269876555,0.9126282495977108
2017-08-13,-2.3015385742660714,-2.385049256449773,-2.1786454745790063,-0.8850252589567191,0.3588948303135334,-2.240508406860907,-2.367292378664263,-2.115160757518332,-0.5818551114806397,-0.09648106130510323,-2.2317564546517032,-2.4070823223618367,-2.0435691573549923,-1.6142411453513048,0.20661006220262892,-2.1835079641265818,-2.29492938833096,-2.0142519334982967,-1.0511737047689735,-0.005316194769525259,-1.1881418315444416,-0.9593059876316924,-1.3841049597789292,-0.7244162757331994,-0.28934938630460416
2017-08-20,-1.8680352908935134,-1.8744231313659359,-1.8166089184355818,-0.46077816172592534,0.9545075274296123,-1.8400011617474015,-1.8064476407434111,-1.801261650006268,0.11701418744935024,1.3388285915220024,-1.8655970806696418,-1.8958103794868508,-1.7489911144550427,-0.9083286988881047,0.872004727074466,-1.7893844728508115,-1.799847905217025,-1.7279510958361353,0.11698874103351768,1.313066413402216,-0.8737768371515737,-0.8193527852107564,-0.13040299322967752,-0.9259415188219046,0.2659681600432543
2017-08-27,-1.1858936062297722,-1.2700399161141824,-1.1206396790901216,-0.6418490525931168,0.7902416490602169,-1.1418700219679765,-1.275982637450141,-1.0810851913649702,-0.648739245974416,0.49934803197553884,-1.1855604791060006,-1.231289315997512,-1.0791641365444493,-0.8879413186179682,0.9669492241830837,-1.1052792231664668,-1.1624158092433536,-1.07302811026201,-0.13595036447670977,0.7255924749875424,-1.162856255640053,-0.5532089746700218,-0.6560091035035487,-0.46814019678648616,-1.2912206253979213
2017-09-03,-0.947123637793686,-1.0036615956875825,-1.0120722648838816,0.04170241064005543,-0.6347395830041518,-0.9988737266711541,-1.0730861478884561,-1.1026839571868012,0.22113698059075773,-0.6939796652776854,-1.041054476532166,-1.0074162312829844,-1.1308272067177148,0.46950215626739383,-0.8423513361044264,-1.063926042382102,-1.0936651192284323,-1.0845223672144901,0.25277518625305173,-0.7743094179980615,-1.043342290226776,-0.7809464725828366,-1.0108290864927805,-0.6541333347201796,-0.9384247276759448
2017-09-10,-1.0267077228867156,-1.120485439052212,-0.9999669394164716,-0.6446313023629858,0.947019520435228,-1.0064224026043855,-1.0856846886469298,-0.8638282874099152,-0.9390025393891762,0.7386009194327384,-0.9336460979446228,-0.981769463165577,-0.8838652343083062,-0.6084446258129371,0.9849643737481409,-0.9586662199220171,-1.020794058808157,-0.8711400621173815,-0.6688385150145976,1.0846183223164951,-1.5216688660058464,-1.0991289161629914,-1.6425731458172739,-0.853540786575911,0.3352136344690408
2017-09-17,-0.66726866095058,-0.7805282048494133,-0.52720167294058,-1.2109907737011658,0.45124320223984477,-0.7057756581865795,-0.7931867026873491,-0.6009331266327339,-0.7535099387628126,0.41106472031469576,-0.636738561219925,-0.6848784477628015,-0.7193496343784024,0.1462486743817196,-0.4177116525383804,-0.697144960536093,-0.7913111790081998,-0.7184422983221823,-0.23354968324845674,-0.32841494321864245,-0.8095526305019116,-0.7501770071813159,-0.9507554124464891,-0.6333267127575924,0.1369148308275942
2017-09-24,-1.0139562068843837,-1.0733794978617626,-0.8898206672455785,-1.0933938659643052,0.07875702655986443,-1.0410662740703422,-1.0820111004542943,-0.9290257880647039,-0.7125622859318417,0.7694726983858043,-0.9749834781289497,-1.0598129370151759,-0.830909405001008,-1.205464885473136,0.4403589773131628,-0.9683444735021527,-1.0567798505821706,-0.7757190728158743,-1.408062890635746,0.8477005518990877,-0.7607820312994604,-0.3300060546815147,-0.8163961854998038,-0.1663307660966353,-0.9992051335615997
2017-10-01,-0.22168596562878945,0.1581008049672155,-0.5186875140645963,2.0090996104822403,1.0312467351795227,0.03330002442311889,0.2800380097605892,-0.19767484348887396,1.5749411380804506,0.2686841857789007,-0.38395077880003775,-0.21904602229000483,-0.4311713159444927,0.7789834582644792,0.5026437379559839,-0.21657745135264803,0.11014634050412914,-0.40813938958065016,1.8573511830145335,0.02733242222645885,1.6528501512874993,1.7999475934266451,1.299654447723354,1.8377976805845464,-0.9345852256573318
2017-10-08,-0.7563474453778274,-0.7922612479143417,-0.6761765742036748,-0.43399459689572834,0.0015278813543936234,-0.7166865097924302,-0.8614610370742429,-0.6122345886070933,-0.7285784329064448,-0.053593247881592525,-0.7152860771620785,-0.7949949967583698,-0.6233763397012766,-0.7500112124222887,0.3739280918059734,-0.8037071704746801,-0.9984626255398724,-0.5801943526902122,-1.3431779642485833,0.346122143077268,-0.6623211127544931,-0.5156843952331615,-0.746846356226673,-0.4326285573406961,-0.5024836337768674
2017-10-15,-1.1559084364608194,-0.9721256623181855,-1.3287644615994738,0.5819292520883393,-1.1648950823793982,-1.1069325889142556,-1.0145801982851028,-1.180426668804189,0.30850708001390875,-0.4374895689165819,-1.2495442107817953,-1.089545359713432,-1.3064307640270467,0.34539574779552557,-0.630041186509165,-1.2509782748556422,-1.2320413689253287,-1.3540064007726593,-0.04865248756769468,0.09022302847971574,1.652602755663008,0.7166547013102347,0.8382696237554977,0.6573916674676644,-2.441671988951511
2017-10-22,-1.3005495498605113,-1.3361217536052967,-1.4457746069335815,-0.4181384675144476,-0.3408267756182218,-1.226579492924139,-1.1492162498892584,-1.140719490869677,-0.5718480944728375,0.25694270366912153,-1.4262964243324059,-1.3526501831608957,-1.3595921713919141,-0.6020480608626175,0.23035351278158916,-1.3383205343602134,-1.274742196629993,-1.29597189948676,-0.6683347425396022,0.6232586321765422,-0.10392493951638104,0.09830656336058798,-0.13682088541347318,0.15793034021573937,0.7558770784768266
2017-10-29,-1.6889477858228021,-1.4428173094047836,-1.7003460633294296,-0.3518299467575771,-0.4459848211421548,-1.6370955066192865,-1.4521446392583546,-1.8253103852946666,-0.1939812145978871,-0.5605687317212986,-1.8334734979382776,-1.6774683833018025,-1.8369335452390805,-0.6382874642104819,-0.10070533003678805,-1.8499166279962869,-1.5914359152857254,-1.8654019963515573,-0.5070010436193162,-0.4759933117477564,0.2955798493880627,-0.044379350472315206,0.35374229916635164,-0.16891721145864858,-0.3788267849088482
2017-11-05,-1.674936249022762,-1.5958807402784614,-1.6388671118466733,-0.39207799119223674,-0.20994226052382212,-1.6469392148078523,-1.5773307702490593,-1.7808784595293814,0.005013201186498587,-0.3211934964028949,-1.602197372919018,-1.5054021626559948,-1.67619389140371,-0.13933664079341235,-0.3952762464485116,-1.6683405432312035,-1.5456830950466978,-1.7960969451655742,-0.2558126098276402,-0.9055224671470472,-0.22230015164481626,-0.296660397173384,0.48994710299075567,-0.5021069171834681,0.5773586326930782
2017-11-12,-1.8416564764925936,-1.7854469713058227,-1.7747243106899984,-0.6330491051153074,-0.32998750366842566,-1.9521445538816016,-1.964556944815685,-1.949686633157576,-0.733548693673653,-0.505582532909709,-1.8091201791559148,-1.7157933504820326,-1.819917607630804,-0.33062941323112105,-0.5926560806241851,-1.8386308550287056,-1.7431512019111854,-1.8287270014075963,-0.6907369603383399,-0.6393462122008932,-0.5036631215126675,-0.6229882270613274,-0.3064782802232839,-0.6786978070828255,0.6461788120905088
2017-11-19,-1.6668680567139813,-1.7290125152779023,-1.4935239957107085,-1.3070682742737443,0.4438877116943359,-1.6194312779129612,-1.6354890560456072,-1.6294651331235885,-0.6949331910736524,1.274421518915587,-1.6328078335306488,-1.7551281294829604,-1.5845161895348143,-1.477766802794115,0.47631044007847073,-1.6427222448738987,-1.7076146213471717,-1.5463794429698479,-1.418610467712866,0.42886283179899043,-0.5783769636152628,-0.384197955029405,-1.3026713126532565,-0.0995477198334297,-0.19736802753759464
2017-11-26,-1.459181407985354,-1.4117357995572275,-1.411743148363559,-0.7599173798312212,0.25697571103115946,-1.449881017135453,-1.425083440876555,-1.4019651949743621,-0.7998454966177188,-0.212659943777151,-1.3936329988984848,-1.4676707317190032,-1.3564629193003044,-1.3312730576293053,0.6056521465006448,-1.3886669283936692,-1.3888984690762578,-1.3960555498999212,-0.882959193093242,0.6624356182429592,-0.0019048054952730787,0.17840197402551303,-0.5745428864877549,0.38945062507289774,-0.8378636326367307
2017-12-03,-1.189277905663388,-1.1854673069418318,-1.1176689842549479,-0.8078316921298583,0.3164156087578218,-1.0946566886103286,-0.8978406822561545,-1.0905060956222064,0.2917097311915404,-1.3278470450410724,-1.1605566702260948,-1.2300736049930014,-1.159068190701798,-1.0671559337013998,0.5711994287173018,-1.1309128091754101,-1.1286149318673238,-1.0956766692664026,-0.8127238027335536,-0.08265407038608288,2.3067945156244223,2.110265360783378,0.9155911569511123,2.2719391897725933,-2.7789226116950583
2017-12-10,-0.8959473714634271,-0.8534376584877907,-0.9128304759096412,-0.3749386405199429,0.6397407247899525,-0.8797877768963605,-0.9141359523624419,-0.9572161574381821,-0.31863925112997765,-0.17049904251989484,-0.8742046732059298,-0.8728521215479644,-0.9040495326868926,-0.5127226501428055,0.57506566129592,-0.8715844971646679,-0.8572520601349121,-0.9207284505187653,-0.43328469931836183,-0.16669851429016455,1.0713854817241502,1.3623224265246114,1.1056027717824017,1.3528367273259025,0.9772437854996893
2017-12-17,-0.6977883329944005,-0.4490321160189987,-0.762643101381558,0.23947389879753664,1.7262314617954981,-0.6050048652664383,-0.4716721169645719,-0.7321734291496224,0.5437435245175681,2.150669803552026,-0.6436416227210648,-0.3463572651530226,-0.7844395544158247,1.1159023057209367,2.507577331525699,-0.5166503227343682,-0.37856800176167105,-0.7439612560504615,0.5378706612227947,2.314602402096313,0.2972484693426712,-0.1304096932610338,0.7056991772837344,-0.3029359484814985,-0.1604883310759137
2017-12-24,0.026968124207346802,-0.04782554201393222,0.14409754970162986,-0.3629587467803273,0.6669531610488432,0.058579835799317484,0.2514542906542148,0.0486712959521176,0.7846570207554554,0.7448140121569714,0.13453821856535644,-0.03452169191986992,0.27872875085338417,-0.8721836295418672,0.5263677242193162,0.12058996001091883,0.09179987855086687,0.2909751724786155,-0.32086617082291846,0.36497000476306085,0.24639121011417672,1.386816724672537,-0.9245733169766647,1.6845273827444929,0.7930714573140466
2017-12-31,0.3460721138600771,0.23132342071429232,0.6030926102993008,-0.6723698273192583,0.3031365057826726,0.12465844519189238,-0.03834850875769914,0.3108386243536556,-1.168409205647956,0.5884256146305633,0.4696129040871959,0.2731713219314507,0.7130254432100669,-1.0078494622046803,0.34298811096141607,0.35709555334442716,0.17923715346240715,0.6136456624464856,-1.0933990395424753,0.30361104228140123,-1.053799593986063,-1.1657713021052525,-0.4078193067774351,-1.1719388076355646,0.47605897416128734
