Date,CFNBStock_Open_average,CFNBStock_Open_max,CFNBStock_Open_min,CFNBStock_Open_volatility,CFNBStock_Open_change,CFNBStock_High_average,CFNBStock_High_max,CFNBStock_High_min,CFNBStock_High_volatility,CFNBStock_High_change,CFNBStock_Low_average,CFNBStock_Low_max,CFNBStock_Low_min,CFNBStock_Low_volatility,CFNBStock_Low_change,CFNBStock_Close_average,CFNBStock_Close_max,CFNBStock_Close_min,CFNBStock_Close_volatility,CFNBStock_Close_change,CFNBStock_Volume_average,CFNBStock_Volume_max,CFNBStock_Volume_min,CFNBStock_Volume_volatility,CFNBStock_Volume_change
2017-06-04,1.7931667627153667,1.7505423347300122,1.7303578547177942,0.43603406167879233,-0.2090464594923786,1.7667631369516783,1.781872935535925,1.6015077517390488,0.6344941563224543,0.05215785805066841,1.8498071695156018,1.8815998434285925,1.9703865087436907,-0.32728145857803925,0.7388378603286694,1.8196357611142495,1.8465146525466152,1.7901639005758274,0.1175040374588084,0.6146017878293385,0.23678046580502965,-0.044366040007961766,0.30636335184935304,-0.1148745977885152,-0.9311917705422253
2017-06-11,1.6702140377366874,1.6279511138328187,1.5959070534681423,0.7104972095415207,0.7185376060542251,1.7104803193701776,1.5618299121041561,1.8227138120399,-1.0620818790928577,-0.3235343218718034,1.7646231998294384,1.637741269704391,1.7737235248770096,-0.6489049733904185,0.5919476274239786,1.743817616407621,1.6806708771878418,1.840042231531873,-0.8905599845845881,0.2222291829360484,0.6502666516614551,0.8691440121758666,-0.0939272414845851,0.9321400635248879,1.2581180759328117
2017-06-18,1.96884172423458,2.2069201725856535,1.7362116667856053,3.0627104842769053,3.302966482174888,2.0944098923536583,2.3773174395528556,1.7729688969070285,2.6404120455958537,2.679618108599205,2.063927237341238,2.285939059551985,1.8657371087369585,2.528797077388041,2.5871496396977096,2.188881132665803,2.5175855155394014,1.905666444211932,2.9290110217111325,2.686439471548853,3.872579863257525,3.912376104313796,1.5587652331596864,3.9256421376400557,3.829893224030635
2017-06-25,2.6885038926337783,2.7276123245137835,2.7163809479934353,1.847053949552458,1.0021362849948938,2.684441703671576,2.717293374334995,2.5944041805367393,1.6726563961819343,0.6689303227624733,2.596585659242072,2.6888673326398935,2.520770157117135,2.168149968027894,1.177054548016782,2.7035618659810177,2.7287816652951777,2.6346724573039664,1.6258402696763519,0.22008112539554628,1.738236237241783,1.5485910715756428,1.507162050682817,1.477172776394049,-2.121172929682397
2017-07-02,1.4816485242525173,1.8754987898274973,0.6067315123447198,3.7981132516818636,-3.83286749909198,1.521012073673254,1.8293799492917222,0.7361567682688136,3.446143272780969,-3.571778715694229,1.284595573405319,1.9238456341219983,0.5129706489732316,3.85119896910582,-3.7953854787677876,1.3549065015364763,1.905317140602266,0.7485634544466052,3.655517759992067,-3.6341346145347755,1.5177162660087566,2.2859067109379256,0.7858079161481019,2.316193786751395,0.037664666731815566
2017-07-09,0.4266145501108655,0.4654811935842694,0.37370189108740004,0.4536157997350862,-1.044264592279199,0.5267583510469107,0.7138322875277711,0.389456132570697,1.0759544292696586,-0.9950793262607974,0.3732225963174297,0.3159032156624884,0.3373482317127226,0.1108403215066359,-0.7704844301377503,0.4200065414698169,0.2910639172270988,0.45360599750549313,-0.2177338225683989,-0.4956621957882424,-0.4528034005288069,-0.4589671998180886,-0.7822938302692481,-0.41409451430323885,-0.4824289441457645
2017-07-16,0.040358722912985,0.035375561117597175,-0.3182839758744269,0.7555735895062985,1.3352039063215815,0.09449813990336738,-0.05400098560332033,0.2847063091395865,-0.758205582210431,0.11973983594009678,0.0013927572128580505,0.01637710167386073,-0.20313123995270538,0.4430949833994252,0.5837335726107662,0.12427496553257497,-0.002476175534664435,0.2198455217101073,-0.49350027845630007,-0.05735634446115988,0.5567230621300956,0.9249094372371972,1.3086191196677743,0.8575599767833968,1.2069343078751886
2017-07-23,0.02130574339372479,-0.06863223541322219,0.11863096790281644,-0.4129128533637006,-0.36176082390095166,0.06330358753872034,-0.015281896768752199,0.14758194244063888,-0.3448737486374532,-0.14085939874377484,0.11676739444032253,-0.0413524154148779,0.24859567699905974,-0.5644729095578938,-0.31028853304952386,0.01150800708282662,-0.10074331678531957,0.09638555064637448,-0.46833858959273605,-0.39625805749984905,-0.7753585530721941,-0.7808233013302511,-0.23549560595464827,-0.795588198484332,-0.19159299418984505
2017-07-30,-0.24068861547125164,0.5082466705246151,-0.5996638708302837,2.0861237803098476,-1.9311041353524279,-0.19773956202537155,0.4203163708102472,-0.5031199860022758,1.8041055435294266,-1.9740852874918424,-0.4807895799645236,-0.4305923321396657,-0.5705986776045473,0.05413372394636083,-0.34791939198391164,-0.4807465047541416,-0.44167313753912263,-0.4923347689282751,-0.10918287540157907,-0.339025914877848,0.35962467839586776,0.4157631918269453,-0.6783391811555549,0.4854542411356392,-1.454495202147408
2017-08-06,-0.7384634604728598,-0.731636836078266,-0.7322808812098494,-0.29047824166682695,-0.20926517651396062,-0.8408462284001121,-0.8497560193033182,-0.8443265401459152,-0.338260795887299,-0.30139833999085897,-0.8002659528435074,-0.7783341353314562,-0.717601319894754,-0.4572951503398249,-0.12841188915494514,-0.7859345660174045,-0.6810533135928052,-0.7877061745333327,-0.12310093933066636,-0.648103542070968,-0.4414888726087767,-0.31568759864769536,-0.21688238027793647,-0.31348793342425535,-0.20298329488728115
2017-08-13,-1.0936944040280832,-1.0117688517952181,-1.2766217802747775,0.03298192669073211,-0.5747169093102388,-1.067388214591636,-0.9751072032295424,-1.2653488862090965,0.04934920404824663,-0.6821693423588714,-1.0564901498910881,-0.8726053226918201,-1.2866406522445184,0.30496880379311686,-1.0120284844362168,-1.0301400581860884,-0.9198812365825625,-1.2148060443169517,0.046607160961642614,-0.6767374661674556,-0.2440925665569757,-0.2724505627121117,-0.583902646925763,-0.24283632902602192,0.06119285881903231
2017-08-20,-1.3996228616414157,-1.0756412195159208,-1.3840531787152628,0.10701298637825044,0.884849674551026,-1.293376495630294,-0.9998176468135205,-1.4710551133218637,0.37921673380655163,1.2041814021352428,-1.368146968331517,-0.9081541441320871,-1.404623077085934,0.486150295719223,1.2436083429724503,-1.2261737077093808,-0.8375785786044092,-1.4871642590758725,0.8008084454255507,1.4051289270759397,-0.6218049214113799,-0.7174106419541103,-0.809298735150198,-0.6909232785593704,-0.4038261031210738
2017-08-27,-1.0047837914221456,-0.9498196692781379,-0.9381389332324477,-0.33589244620793507,-0.09252370885633093,-1.0617762739480463,-1.0326136752833857,-1.0547662674281792,-0.36247322718228503,-0.16786046411370323,-0.9578422083459633,-0.9948601843161718,-0.8580690991261577,-0.6124503904987759,0.09582077541894395,-1.051237460381882,-1.077453292493726,-0.9897313592821877,-0.6725181381814848,0.12730874340580148,-0.9214149854256446,-0.7603599835710358,-1.14848461216102,-0.7143820377253898,-0.09540357971191056
2017-09-03,-1.51061375887337,-1.4304396428722488,-1.4587609961068764,-0.3961020459778896,-0.1551859261050553,-1.4681440395295675,-1.5077456943113328,-1.3597917631334844,-0.8473872434796409,0.14683680827409346,-1.5169447412972832,-1.4826624010729927,-1.4413208194213973,-0.6467669940684748,-0.30010553610293556,-1.5806318893984423,-1.5227931983573442,-1.560984293990087,-0.6629923470853617,-0.17248588625782357,-0.916431568519683,-0.8646389156001741,-0.9492887280393266,-0.8373892532881261,-0.14852982979591747
2017-09-10,-1.0924626491364235,-1.0597705406938651,-1.0229061078778112,-0.39610204597788995,0.5567839026900362,-1.049320267711045,-1.1199609838021714,-0.973409566152277,-0.7086409190226695,0.12435330667555444,-1.12874905784618,-0.9877552744087811,-1.1035498708057105,-0.1634339905409347,-0.09977277563087819,-1.0333228750961219,-1.03276563731026,-1.0239098093516497,-0.5209610553572893,-0.246547528690726,-0.02122393989349987,0.40595218268354366,-0.867446021124212,0.48155954990710637,1.1386472397278544
2017-09-17,-0.8821650779452794,-1.0109328722731108,-0.7711210082788403,-0.766797994920274,0.4661218176561495,-0.9044782957623803,-0.9168901076612536,-0.7895268852140566,-0.6058682300227881,0.47862331736992725,-0.8066593933870797,-0.8329298767026099,-0.7198162342357379,-0.5209368395804476,0.4340317907129996,-0.8200359591125751,-0.7817219723681658,-0.8090346981369255,-0.3280428384665918,0.3739506222180219,0.7095888352531746,1.8743538998646159,-1.1723386999339276,2.000441325979389,2.247373283659918
2017-09-24,0.30203420566775807,0.5599421190619606,-0.1620848746683005,1.4366838397933166,1.822931166306608,0.6818506976808233,0.8906725505849757,0.5437276206684992,0.9933844164456919,1.5788048817794613,0.48865589924866987,0.7873565123276504,-0.07094180215859691,1.729726579226227,2.0812201812885083,0.7699547883648434,1.0359101633916945,0.179853399574042,2.015342328686486,2.183055217844783,-0.2594978775275054,-0.26207518421439374,0.20859502058699694,-0.28226624049425963,-0.5830367393505018
2017-10-01,1.529329349585702,1.4880099985960273,1.5168846420488709,0.4684703069109453,0.8779125697872063,1.4840771737155463,1.3876130727103198,1.61688028436551,0.14965168246772034,0.9431723352989926,1.6467971932452934,1.6904145463841247,1.626267693122458,0.8394235027751555,1.3281904745050672,1.6041459720736282,1.4892466550898422,1.7086234258810917,0.30670255091855303,0.8778295396880211,-0.6781096922372981,-0.53941336156269,-1.423779674551913,-0.47064507379345505,-0.3172069334341596
2017-10-08,0.9925751288008413,0.8641779115944505,0.4056556669557195,1.1508712032286394,1.463387374008404,1.3017855697756515,1.266368813700522,1.414001534115596,0.23905419717109333,-0.9026453779972591,1.1027915248204943,1.0351922065099435,0.49954420934439975,1.372972537494292,1.5609898837005742,1.217141138021106,1.2233346099141171,1.2274658583711378,0.6131780326913601,0.08508740740348238,-0.915556260466878,-0.8771272161836032,-0.9852700499978639,-0.8457951323686506,-0.31902607138288097
2017-10-15,1.1696987881545524,0.9446828649581569,1.5102762922905124,-0.7628487289187947,0.2759211309390217,1.069087044120189,0.8111016924172597,1.2629215068333317,-0.641659603358664,0.08836510104822243,1.175254365863902,0.8705780930475423,1.4852813707200372,-0.7280766146770873,-0.19033771198363153,1.09674445465655,0.8294198733207967,1.2474500891266391,-0.4716426288589776,-0.1674192973820215,-0.6823600881104106,-0.7126416720518541,-0.0784508151743307,-0.7312556932656602,-0.2160373776997928
2017-10-22,0.040534442730856705,0.7024406194874554,-1.2258003663791137,2.9603777593387335,-2.5017462522472544,0.016311721346170253,0.7600475044535895,-1.1904462322858853,3.1290256100491334,-2.666094990544755,-0.34010097688577456,0.8652788092715176,-1.227179956529302,3.0163919497455973,-2.7907641282199918,-0.35087790869046454,0.7786331351352634,-1.3105883265140998,3.210960747526648,-2.889092540614387,0.12168942547860181,0.08163876281318039,0.37076212279152376,0.061410416469317455,-0.00025181069535464815
2017-10-29,-1.6354987602074207,-1.5089719519740399,-1.5698727907896697,-0.278679453033241,-0.4040982786499523,-1.537881992433579,-1.130985227539756,-1.6570873086696258,0.6420292167013574,-0.6308361967133013,-1.6951925867377662,-1.4947264248864984,-1.8207617428710385,0.04271721687927493,-0.7876283088644329,-1.6120596292806184,-1.2558491405135879,-1.7047475095176017,0.39544247423895545,-0.918974584672202,0.8498649423291232,1.164646677122066,0.43225973288238917,1.1776140542678872,1.5127799936806607
2017-11-05,-2.286544826618937,-1.8080313731546358,-2.5277025404678706,1.1902486247979172,-1.2130831510462325,-2.273815340776291,-1.8973906848760151,-2.4539096986160964,0.9946230287435259,-1.2641306218269819,-2.6201254375358913,-1.9290342541811016,-2.9767127349762257,1.940477695125469,-2.046067544047115,-2.44750091119981,-1.8988590866063026,-2.6061389387350316,1.246551499243518,-1.4995145623783674,4.156515561170254,4.174555152490982,3.2901358769987987,4.176429688118392,4.150091897181402
2017-11-12,-1.736668099275331,-1.5225874952450449,-2.33645260645638,1.5395702067576362,1.96139058146417,-1.2639370697898777,-1.2971444399044252,-1.1369559454324363,-0.38368358468577085,0.0526310637719962,-1.5788812807049073,-1.3600313753228426,-2.0755695059369477,1.4684011841196503,1.9132418116720717,-1.3768750426120353,-1.3495914441007384,-1.753181167782314,0.7624629595406144,1.5755589504589405,0.21445806434488177,-0.055142418060809134,1.8897173809552268,-0.09297623321746598,-0.5317131737221965
2017-11-19,-0.9096036078479012,-1.0159728776642072,-0.6119574727271955,-0.5862485495457611,0.45019171049333634,-0.9771172793928129,-1.0705976229318785,-0.9464621285726497,-0.22353386687118226,1.0098044320560777,-0.8162228355560132,-1.063459626663113,-0.5139053340610312,-0.714696472772612,0.1602903134613728,-0.8551494317768856,-0.9378467592020496,-0.7397434510606176,-0.25819888974716115,0.4330193690800972,-0.14776412492973112,-0.23865579997979913,1.5757852699510262,-0.27485657021479476,-0.28362663318875236
2017-11-26,-0.686772570760671,-0.8635749899003489,-0.42634101162205673,-0.690609193193829,-0.3385070081935706,-0.821298754244058,-0.9688996928888086,-0.7361105762484632,-0.44661441835179,-0.16835641932742085,-0.6281905815968627,-0.918363985944571,-0.3241190302931845,-0.8504090421140525,-0.011305200983476977,-0.7604438743657836,-1.0075119201313893,-0.5520669682516282,-0.7879734581831577,-0.01320434776294093,-0.18954587162487113,-0.20012897183949963,-0.717386657291759,-0.18789088375213542,-0.47525011624624236
2017-12-03,-0.7306909590474,-0.9175876337383487,-0.40341847378180434,-0.8401622563346564,-0.0016232309851070665,-0.8322143375047009,-0.8845501174195484,-0.6669787195104517,-0.4606091640392538,0.19057430183784088,-0.7009513509701766,-0.8828639796836505,-0.572025752891407,-0.38211754561581207,-0.3673336270281309,-0.7519154222087772,-0.718494783105826,-0.7910406234158444,0.19127668190826952,-0.4583652712546111,0.38556580416832326,0.38462426650117687,-0.41885611501008957,0.39860244789776395,-0.21996044341896356
2017-12-10,-0.9159946655232812,-0.9623121182299289,-0.6600763105881233,-0.5087214597527667,-0.45075556811598744,-1.0304850565667245,-1.0548638940486423,-0.8914295212659037,-0.4056269576482726,-0.13398931931880184,-0.8529838594359734,-1.1195483615970014,-0.5248426841796396,-0.8979712724098206,-0.03232937555342696,-0.9672234157166195,-1.1670677018123585,-0.7247488794335625,-0.8526146230994186,0.19117439415790977,-0.31867810741383257,-0.34687316533177237,-0.1922773485196034,-0.34781194279573796,-0.19778480057674225
2017-12-17,-0.8794397290454712,-1.1077606502815838,-0.5962868329458036,-0.8958453586712529,0.11779833784080081,-0.9813876192665045,-1.1809569654443277,-0.8098882634833905,-0.8712354366171501,0.35420383159529834,-0.771694599681997,-0.965301082653046,-0.522679221468997,-0.6846301079294734,0.11855471554115106,-0.8777777830099933,-1.0459556695479606,-0.6559668709254926,-0.7965932623258765,0.15485056998680313,-0.28456901925116446,-0.3160798442127558,-0.34829292914681836,-0.31338998790661093,-0.2174120021619648
2017-12-24,-0.7964873378480498,-0.9801498444673699,-0.5127870501565422,-0.8546650252119088,-0.040658838267595546,-0.8894023597364089,-1.0505474933503314,-0.7168344037856244,-0.8245620600135389,0.2808756838233785,-0.686592183477714,-0.9180989193744681,-0.3937338190429019,-0.8587788363825005,0.012831280002085475,-0.7881387908789751,-0.9860481999896499,-0.5569772436819713,-0.9030501669649978,0.07505371719515211,-0.26509227922816686,-0.290353402879167,0.05893964414242292,-0.29561359924948627,-0.17965092471834096
2017-12-31,-0.7293933768492171,-0.9492020542752273,-0.437647055243139,-0.9519722497538675,-0.023926177628830623,-0.8294535173041838,-1.010632866381158,-0.6714992699163457,-0.8610380918359727,0.3028707675985471,-0.619562858476714,-0.838664058886803,-0.34245805071130714,-0.8256989403474209,-0.0134419269573616,-0.7158745887791772,-0.888914127475863,-0.5025011697612748,-0.8342301997278475,0.09032998029408378,-0.18353226331651512,-0.14231471258388864,-0.789169233860576,-0.12789591806956505,-0.22700658813530247
