Date,WHR_stock_Open_average,WHR_stock_Open_max,WHR_stock_Open_min,WHR_stock_Open_volatility,WHR_stock_Open_change,WHR_stock_High_average,WHR_stock_High_max,WHR_stock_High_min,WHR_stock_High_volatility,WHR_stock_High_change,WHR_stock_Low_average,WHR_stock_Low_max,WHR_stock_Low_min,WHR_stock_Low_volatility,WHR_stock_Low_change,WHR_stock_Close_average,WHR_stock_Close_max,WHR_stock_Close_min,WHR_stock_Close_volatility,WHR_stock_Close_change,WHR_stock_Volume_average,WHR_stock_Volume_max,WHR_stock_Volume_min,WHR_stock_Volume_volatility,WHR_stock_Volume_change
2017-04-16,-0.9295927184489159,-0.8499654793347821,-0.8265606269846896,-0.4219040991623347,0.6243856005891288,-0.9112120516994782,-0.8223594508033419,-1.0736421099969842,-0.12295227009045288,0.4633659809892903,-0.9728600980797252,-0.8521960407267138,-1.011841577757355,-0.22875924059053107,0.5906915729666734,-0.8874142367893195,-0.7985612755313564,-0.9602238238725013,-0.11395071102426843,0.7802954134287123,0.5429812385944776,0.0576855578229824,2.462739042535224,-0.33692570196341076,-0.6085015831634234
2017-04-23,1.582521296058781,1.9941753722494706,0.5838708144587796,2.466517478290849,2.508455066354505,1.8151843059652826,1.9790604332241053,0.789602012799942,2.605587483566641,2.433849660083633,1.633736843985651,1.999091994338211,0.5825662745039755,2.812393911345411,2.565852774165763,1.7917176616551902,2.1433458030462536,0.598701431940986,2.803120292253102,2.5644229765230833,2.9350271722263517,3.1807589616938543,1.555789411254627,3.1644157398506887,-1.4661660706185473
2017-04-30,2.033873638730999,1.799247533794431,2.2134322147990617,-0.14831229676106775,-0.5471671105631493,1.983149922482504,1.8973402487622806,2.0777368882403273,0.1356627788392753,-0.4888105968501217,2.038662294360786,1.8900522391709862,2.305478884230685,-0.24424613743442453,-0.6681675243028186,1.9145090919210956,1.9034567182887774,2.0454321898249823,0.1073660236569196,-0.37037571710147915,0.02913176048497415,-0.17087114190749506,0.24425938915433387,-0.24580527692131696,-0.1721079375678545
2017-05-07,1.4725659699672398,1.2385988532029564,1.7181666232341912,-0.7284000273689688,-0.20973718220446597,1.3392343694984201,1.1619944772198756,1.620247444360561,-0.9796146361610611,-0.186204080304858,1.4264599988905495,1.190478834183252,1.7155477016673792,-0.9968710332563889,-0.2469397314798942,1.3729757217745349,1.3010288685911098,1.5471927884014955,-0.3763444895515571,-0.25358410063338765,-0.7288302545914216,-0.6507853813670832,-0.43444582398359743,-0.6219169689593468,0.41967748171399194
2017-05-14,0.9135013329154534,1.4040388184195873,0.29959784006570195,2.0666774265295236,-1.2883383999244862,1.0348596306421083,1.3398952820346623,0.5356467435214843,1.95166019254956,-1.7217671451038417,0.7979603059048106,1.2192256913609476,0.04681013250797737,2.187625251759147,-1.417595408651207,0.9622027169124501,1.3835026361976746,0.49058108464258876,1.959651300453929,-1.8024157859658358,0.546636264785499,0.2695921773744327,0.5835371180245916,0.1631706654273984,-1.574181030188271
2017-05-21,0.6242017017022132,0.3134264168814789,0.9668644560383494,-0.9381606356581291,0.24808178829038488,0.5473248075716088,0.39493297043988035,0.8594444904144181,-0.8273058837233135,0.017895312057075587,0.6729148378228466,0.4724798445731186,0.952529657016976,-0.7191218891678879,0.009368794885168594,0.5677790625329506,0.34914760669864214,0.8274883919227096,-0.7583144066361088,-0.12520356080273473,-0.9309207580242949,-0.7180134660429512,-0.6370491400429952,-0.6633847599818343,0.5926877602533176
2017-05-28,1.0838950499455209,1.2283410426756745,0.8363657099485647,0.9549896204866474,1.630883148757304,1.269749503944954,1.402026395859788,1.2235912764522539,0.8486554348929201,1.5192664733610728,1.1771972210840123,1.3186904275398548,0.9043592879290585,1.034401315364966,1.6480414109822146,1.3548841326935601,1.4163935582316634,1.3462388569108357,0.6543315609478553,1.2815591434575835,-0.2510671905668138,-0.4422784013932145,0.49497888395748146,-0.6061855270926317,-0.19581632067976945
2017-06-04,1.5626985007302188,1.413155470275788,1.8443377463944377,-0.5340864854973696,-0.26735738078184634,1.5605149387458095,1.5718743824868304,1.7217515104959946,0.13712015184233234,-0.5076135241933155,1.562114747790014,1.3380149374429184,1.8453624649243712,-0.813579237293808,-0.20197701087884395,1.5047277421427427,1.3952335993662857,1.7665091044555798,-0.5192780646554754,-0.1673561103395236,-0.42889449427361154,-0.005279899669602519,-0.22311393009139002,0.044344980621227506,-1.6989373569254476
2017-06-11,1.6495765367778217,1.557838979874656,1.7017924741727863,-0.06323119933320942,0.7295449478426091,1.6898778496618245,1.8952667743886862,1.5803433487894032,1.7746039753270826,0.9212195632086689,1.634455401354472,1.6308119545874813,1.5288899221903267,0.5238966310659433,1.1003871293393026,1.660105472104771,1.5826209313010862,1.598890964989651,0.41435456938885173,0.9002627149823276,0.024429945328966734,0.18890474442439295,0.539665966617591,0.09055649979207231,0.7758460603774725
2017-06-18,1.534965353404369,1.4309277856299962,1.648905280267259,-0.4281570667162531,-0.6011064686104945,1.4255279300443626,1.3399232478749492,1.5501593660349133,0.06607631523020807,-0.7611951293103612,1.39337700094016,1.4778209945080356,1.1264239014125714,1.1420412115218113,-1.7812090933524056,1.3179567069522973,1.3536936566149622,1.1625840413471606,0.9621766671776576,-1.5625884896178064,0.15819456003933477,0.42407424384847603,-0.5142786231918511,0.5851095879126395,2.6451700208537243
2017-06-25,0.7555168474501089,0.6414826745663964,0.8773209754021585,-0.6003769917501662,-0.31680802404865266,0.7374130973305421,0.5460655941263987,0.8848334656706858,-0.7302389855485951,0.12842007405232317,0.7792176700083635,0.6241987425267378,0.9652121407288752,-0.6162650233658398,-0.1678319648522194,0.7352824241376461,0.6974215336623787,0.9343260283976953,-0.5064478306166367,0.10309176551101482,-0.488758221281687,-0.5732298009048076,0.21198227751369367,-0.6708908385992249,0.17257030265342332
2017-07-02,0.8996221927678397,0.7159408437300548,0.9841602703696422,-0.6165059916136421,-0.5102821288734569,0.8384469872497066,0.5950709689767493,1.0819082714648913,-1.0220257783320132,-0.0894041582427707,0.9134133675987391,0.8996869160863205,1.073872409601945,-0.22180002586534953,-0.4452621692830772,0.8709189325447569,0.7499711537021923,1.0013742125522063,-0.48419660425148886,-0.0916978825113668,-1.1066101751674275,-0.8068177218518776,-1.0943056987479864,-0.6649247840574689,0.2932039272159381
2017-07-09,0.9158455182306551,0.6572864665674953,1.0843866227788808,-1.0244282369423783,-0.19024045672551154,0.7824553471930416,0.4731113276477868,0.9872038093814154,-1.053924490641932,-0.17451916116877064,0.9467429077797077,0.7598863515612888,1.081974710499414,-0.6690374433821751,-0.29407652536191853,0.8443454972208586,0.6151007532210904,1.0853353688683234,-1.075033991482335,-0.18483459074164807,-0.842546096781126,-0.6352271637368392,-1.2561187869956976,-0.4401834742522592,0.7086372261312432
2017-07-16,1.2271136458997438,1.5083478032624493,0.6091926723898584,0.8544207763115559,-1.0313213577614224,1.261875734398205,1.3161888644619593,0.7891745104591145,0.9111129589811174,-1.092827678787666,1.178883254745714,1.6165733675513065,0.823579377260814,0.9204718753969219,-0.8816703089890411,1.1886656548577395,1.5079104036931992,0.8187476397932903,0.9553221527121953,-0.7740182528385294,1.032354685191985,1.1581301462077889,1.320625763920244,1.0815036215791156,-0.7162119031901298
2017-07-23,-0.4291141947958462,0.11502245686724213,-1.3899939123005147,2.0178527982473904,-2.3328266127522763,-0.5801459246997603,-0.09085384776279856,-1.5100852083646559,1.8850492232316023,-2.028597226683652,-0.6784287546752323,0.03035892818120159,-1.5303450898657993,1.910367942916451,-1.9036298569318404,-0.6615461422777459,-0.026573153365607824,-1.5316936854384318,2.077657448341832,-1.950282823875143,1.8930656774419556,2.1406295512946323,0.09570577592144844,2.310539094004438,1.8344457036709545
2017-07-30,-1.8319664938424776,-2.016612088539201,-1.316122618677017,-0.6866331651376328,-0.027975845520145953,-1.9088762556906749,-1.8654028349229559,-1.5828193483013655,-0.6843945950734226,0.28814138627180713,-1.9436678608688747,-2.002748675088256,-1.457884258848019,-0.7711104603651501,0.6296100097150753,-1.9215867288939144,-2.057927286464293,-1.5722142062596836,-0.9264471788568345,0.3256489055495705,0.2623449001227852,-0.18489723233485827,1.0734830972985434,-0.4055089946629819,-0.4090744114045988
2017-08-06,-1.667250627531266,-1.6963250419604843,-1.6636402365203817,0.31681411135740184,-0.8904425512965601,-1.7127429867004214,-1.6135991681891966,-1.7697499309521396,0.2086768689022646,-0.8185935414006831,-1.6967323934658958,-1.5774437844439086,-1.6090062680611479,0.1126151646967351,-0.6430968173298723,-1.8180732070789918,-1.6570227636558126,-1.8578053212110066,0.3998406673697827,-0.869046671394204,0.31797885064426784,-0.1461246218690284,0.5251825108881462,-0.25849252364154435,-0.8609562141646111
2017-08-13,-1.7630439895201977,-1.8002340595860316,-1.562724709954346,-0.3794771016411301,0.0885984447952808,-1.7536142567953896,-1.7290806044109235,-1.6735234168613362,-0.39481382734020704,-0.3382901747006205,-1.7220136793803202,-1.7154732322978081,-1.6020310461442098,-0.4352668446967765,-0.02191995842399967,-1.7861026784877643,-1.8133985537969248,-1.7386358667898867,-0.37875808508748016,-0.3145331689902484,-0.6307873992777701,-0.7946963882998048,0.29957503246566813,-0.8992384642606785,-0.11998273883620973
2017-08-20,-1.8717549085128073,-1.8906942999274314,-1.5986436070681402,-0.6944222323727798,-0.027431217049334312,-1.8636763635181635,-1.8623817019936244,-1.6308155229159969,-1.0002643956689532,0.09699201887110169,-1.8477880965834703,-1.9450492419344012,-1.6105932805628858,-1.179869065880609,0.2796386646944789,-1.8837688709272498,-1.9506732027616194,-1.7174184123896397,-1.0010540315590943,0.46398850604060227,-0.5996419093144117,-0.5534083107086029,-1.3103029434714133,-0.33902781335914955,-0.8223629543655547
2017-08-27,-1.5112278575271392,-1.4253867059153464,-1.4235339671744873,-0.028497014171914848,1.099340854186108,-1.4418290529999755,-1.2757239930146587,-1.3830852203282462,0.006164158607260756,1.5618783113638361,-1.4502268566770111,-1.3353810928373866,-1.385800199135991,-0.2358959480164055,1.2161577541614612,-1.4074626606579579,-1.2906952810111998,-1.374711255437977,0.010311971177420196,1.3827491230448405,-1.0116828085165455,-0.8112461651956435,-1.1167964695138175,-0.6555063732437154,0.2863856561165416
2017-09-03,-1.1228770422175534,-1.1031738629368246,-1.1431611581440275,0.08667731047957021,-0.5261270895118226,-1.1220463363326871,-1.1722166627728796,-1.0402682643102374,-0.6800860929998409,0.25101006844217716,-1.1868653698167353,-1.1941472851702541,-1.0895956329092131,-0.7186729490155768,-0.015110234618558484,-1.1213915481930317,-1.175665286601643,-1.0881519755042584,-0.5797727205889199,0.39016338716454063,-0.42885624446175385,-0.5508848049742021,-0.40928718361267397,-0.5159828797280424,0.159798624937689
2017-09-10,-0.6831495299882455,-0.6395059310265129,-0.5702300235244167,-0.21729865959472,0.566458524949619,-0.6619372909326057,-0.7173757553403395,-0.6077105223875321,-0.4363065522757274,0.19895749929952605,-0.6738039162864071,-0.7561798909803832,-0.7122861436867546,-0.40304469129716264,0.07614077064858182,-0.6532317151437234,-0.6810407585182021,-0.675477953412773,-0.20170177245075688,0.13779765978450642,0.11608759083182985,0.08433834980204126,-0.030325979677267557,0.09673423761626382,0.4041276476870925
2017-09-17,-0.8278387787914478,-0.8734382905364297,-0.6758151677099666,-0.6129330672375602,0.7429957748795196,-0.784897230730743,-0.5610781639548453,-0.7203937436687975,0.3675848395002193,1.457578880287615,-0.7969418162436119,-0.7387997351543555,-0.6900611708277354,-0.35997221102949795,1.0820933820493963,-0.7742333549027676,-0.6660225138058612,-0.7052418369416804,-0.014378859958077023,1.2509069789350475,-0.07849145045724527,-0.21400158640561112,0.2779597684487188,-0.2865530598315261,0.8923656381913069
2017-09-24,0.10446461815276467,0.23014056275416994,-0.12981756792915936,0.87850003052934,1.9400979746946323,0.22881159610127424,0.3252553285854299,0.0628807815697102,0.7213799048431921,1.6596059200503337,0.18601589360466975,0.2804716177676107,-0.0024597280591924647,0.7530693455498582,1.78309688028972,0.30659831444867897,0.33064055108766094,0.13467145775289033,0.6107939572850216,1.5573827243092875,0.09998337310596035,-0.12198305624693086,-0.43473488639801683,-0.0496175861664574,-0.9406026409394493
2017-10-01,0.7428712253780113,0.6016583366087082,0.9693513539733407,-0.639241313391325,0.018914244747827984,0.7515604383606632,0.8941910018878796,0.8309253784812437,0.49111858525771707,-0.1709730528373439,0.6819266275509307,0.46461087342543295,0.8492636045261078,-0.5719709073919456,-0.08549394793949576,0.6645043496268063,0.5689537719295287,0.7429195128831296,-0.23557498941454455,-0.2753325079766522,0.3869735403732525,0.3791986508014111,1.0619098949850336,0.20276076462123085,-0.13288552057749284
2017-10-08,0.19494720166484206,0.25681645704878275,0.3443997064862332,-0.022398948170090367,-0.2921780606017981,0.10746729719079033,0.05131574998028969,0.3046779015090671,-0.4727351957442355,-0.18157623316558733,0.13120852020278273,0.09962397168555429,0.44176681070911483,-0.49263892671329307,-0.19691539168446084,0.1080973471430106,0.027985609293459526,0.40019533025065207,-0.7464302978151013,0.001629288571118384,-0.13689085183212996,0.09950318914905597,0.412533620809161,0.03205766710990121,-0.1969477259854761
2017-10-15,0.23351446103903645,0.1219641616070821,0.6443812626533255,-0.6397688522827103,0.4911653266152755,0.27502079810221186,0.47135822530853194,0.44371033225010675,0.36561600514096476,1.0608652844436246,0.2960459040435513,0.3634354384585282,0.6411862361348339,-0.11878709696900694,0.8773088678481376,0.3943571603180255,0.6474195655719597,0.6753281766342915,0.32251716483995435,1.1255610938781104,-0.5476417783747385,-0.41861374339050084,-1.5232258538318237,-0.12994287427659482,0.565299707791438
2017-10-22,-1.5278108852993828,1.0256041649046084,-1.980183881751292,3.0900451909719027,-2.779529724826022,-1.4534864323867769,0.8047440332022298,-1.9917787319530538,3.053005035082105,-2.743888666174478,-1.6478483995642104,1.018509269071428,-2.155398034614156,3.1127074562200105,-2.778983408459736,-1.6318998340343538,0.9242761809804574,-2.059038701513701,3.131824686361427,-2.7523535236238263,3.2912868605236985,3.313165704168716,3.0101637946494075,3.315946759864086,-0.8134284946705544
2017-10-29,-1.7350007965056193,-1.8999870953161002,-1.608737589378684,-0.26887380318369525,0.6732131377172657,-1.65236057982775,-1.6908379623901106,-1.7091372854139266,-0.13774707391205895,0.7106326373729398,-1.7478021959408858,-1.919717056947076,-1.5981205782166874,-0.393003470374662,0.5977150872253302,-1.666929134173046,-1.983666186352511,-1.5583829136770042,-0.6247971567415941,0.4264222461776096,0.12527541440298878,-0.21180677585837182,1.2918544441238904,-0.37410351178452733,0.260154005755957
2017-11-05,-1.4546777918283147,-1.6920611515043598,-1.2665905921265077,-0.6182607462311508,0.09113549904399326,-1.5692984869455806,-1.7468673835665147,-1.3152713235370246,-0.9326644250545616,-0.05794910917376348,-1.4295557012732114,-1.6655222524595166,-1.2527982193722356,-0.6536378361499853,0.008643584497890332,-1.470493369105009,-1.6916290211623695,-1.2704524252018001,-0.7918352768509976,-0.12624564670729474,-0.3982267588373288,-0.36922346286731794,-0.3932183865187676,-0.35955492072394707,0.7487524304949186
2017-11-12,-1.388365059546406,-1.5322153574128818,-1.3376789448318291,-0.4086679490405304,0.3545363945018123,-1.3085635093091137,-1.2710863541302277,-1.250058986286468,-0.31776913916472777,0.5046632993058346,-1.3609230536512895,-1.4785634249911133,-1.3784409071430692,-0.31771615509312706,0.15941565990030526,-1.2789266580623286,-1.233568196525043,-1.2310285517734965,-0.20483792327785363,0.5130489652796438,-0.36736938799972013,-0.3434171342906269,-0.3843134895995847,-0.33251531354130626,1.0268876642312144
2017-11-19,-0.587174642427869,-0.6996222068825814,-0.4643137733742162,-0.39932702542116494,0.46371759585803485,-0.5737246504369607,-0.798501157525119,-0.5331689218146868,-0.5666921892933328,0.22978507894673675,-0.6357281925835615,-0.793069884818789,-0.5581445009968273,-0.4168759682075845,0.39708781242529667,-0.6179997456973442,-0.7790047068965088,-0.5951486043393577,-0.37747663364812695,0.3338664889050737,-0.194540612354627,-0.11273575521478142,-0.9804451809219948,-0.01064001292319226,-1.1793336517393977
2017-11-26,-0.4821494339348212,-0.5387715314524084,-0.5416138224093836,-0.04231860671800643,0.30793244367656286,-0.46932607876687976,-0.5628089496696566,-0.3823216885846848,-0.3957374040196789,0.17457540802686994,-0.597863817932827,-0.7083430123031491,-0.5768711868928227,-0.275966922913681,0.07531543097059423,-0.5350693198558788,-0.7074584492905821,-0.5824225247060177,-0.2951111979820348,0.34538050540971726,0.27783267291810004,-0.011670071386394927,0.6811887405352604,-0.09122273866035283,-0.9863247695213935
2017-12-03,-0.1998074179700938,-0.39269473966615376,-0.044493777701650104,-0.5351400794843553,0.350222050293995,-0.24835475708011637,-0.5629976580873736,-0.062181379849122795,-0.85741027764212,-0.07115947297478983,-0.1961124928778587,-0.4393782182698028,-0.15232217173916,-0.45733561547847434,0.1318779755959753,-0.23258855633030984,-0.4981102098505128,-0.0069132288537344004,-0.7677964809007496,0.006022869733815227,-0.39164547255917653,-0.2899502329431136,-0.5795528936864924,-0.24902887062238696,-1.7456383510426108
2017-12-10,-0.44919566372041264,-0.511711378597119,-0.5484219798445151,-0.0007348080190114986,-0.5667815164197567,-0.556317076688378,-0.6667302377762344,-0.6512455928435014,-0.20389087956724009,-0.627655796756436,-0.5535358090618343,-0.6544211052230112,-0.594024806481142,-0.18568115427856632,-0.40730946125911627,-0.6333444529171997,-0.727123744423974,-0.6419288947402164,-0.2597454164101581,-0.4639230067708644,-0.12137371160519789,-0.24482324791974347,-0.40384865192284763,-0.22014518327199745,0.314461266258388
2017-12-17,-0.4968366331604305,-0.39283567436493294,-0.36357989615860475,-0.08749497162601888,0.8131936003926542,-0.42880966830652584,-0.33678486266653423,-0.4655166241796738,0.09981053779921349,0.893406097197307,-0.41333680069749595,-0.3227099458701955,-0.2956745544567075,-0.09047357389589664,0.7414706636411681,-0.37388932443422757,-0.22931668989748408,-0.4473284080230466,0.26348062638528963,0.8714716769303947,-0.38539627317676745,-0.2406628718142637,-0.7108380453774913,-0.17810780689677433,0.1384778487235179
2017-12-24,0.1576880480379659,-0.08544777101112605,0.3169019477885877,-0.5701429830597117,0.06259799017865376,0.1029775478345466,-0.13013402220435816,0.28244819679756195,-0.5928815808805205,-0.09755172635608299,0.1913655968183175,-0.11827952149716894,0.28329744874390084,-0.54358565104398,-0.026558940536328804,0.07400701817939336,-0.24276290260016117,0.1755555247875805,-0.577398884180754,-0.1313272204498314,-0.8367446010676869,-0.5495514244743934,-1.1248967385922541,-0.4621386207445364,-0.11527594814982826
2017-12-31,0.14684897644031603,-0.19090382335571598,0.33102041384065595,-0.5831970175656158,0.1836533406301908,0.024607645516720605,-0.3787970668488225,0.30905329160419226,-0.7817635584902032,0.014584901104556673,0.17846516406838922,-0.21718032796519426,0.32769854348127203,-0.5944740285184948,0.30407480261659725,0.06393384266342728,-0.36563011317141414,0.2939275309324581,-0.7318023332002057,0.12711205726937022,-0.3499867466871391,-0.32377270316280266,-0.04862717385843875,-0.34889675543153814,-0.2828758125404465
