Date,NFG_stock_Open_average,NFG_stock_Open_max,NFG_stock_Open_min,NFG_stock_Open_volatility,NFG_stock_Open_change,NFG_stock_High_average,NFG_stock_High_max,NFG_stock_High_min,NFG_stock_High_volatility,NFG_stock_High_change,NFG_stock_Low_average,NFG_stock_Low_max,NFG_stock_Low_min,NFG_stock_Low_volatility,NFG_stock_Low_change,NFG_stock_Close_average,NFG_stock_Close_max,NFG_stock_Close_min,NFG_stock_Close_volatility,NFG_stock_Close_change,NFG_stock_Volume_average,NFG_stock_Volume_max,NFG_stock_Volume_min,NFG_stock_Volume_volatility,NFG_stock_Volume_change
2017-04-23,-1.2093977649378576,-1.3358852453026386,-1.2903778036907696,0.6189128831900186,1.0625272524838012,-1.1269472905827387,-1.4642153997448175,-1.1173988186988644,-0.26422450018691596,0.2993326371025033,-1.112952417922075,-1.0916250778292402,-1.3106808095010754,1.5904554870415084,0.9596610872320909,-1.1115526143952343,-1.2302360977397493,-0.9902787416001537,-0.6132225905199694,-0.26199190891596535,0.31074621390238555,0.3316570319023711,0.5488874805304472,0.2645400526493561,-0.600078970267242
2017-04-30,-1.408987979451298,-1.513577996625457,-1.399355004019247,0.3681223547015093,-1.0415222444058492,-1.39991873213598,-1.5638804050491146,-1.4415882976723988,0.25823691006840915,-0.19726658676036413,-1.362865883738715,-1.337709940519003,-1.3427837508978542,0.5429163640445769,-1.5970591779487722,-1.332772128723867,-1.3045210104028295,-1.432566362646446,1.0877289372303345,-0.33416518414882196,-0.4144118963145212,-0.5284718055567243,0.03712971862460486,-0.666666395825744,0.4458184025481325
2017-05-07,-0.7614139266851898,-0.9163813996132991,-0.780473098418837,-0.07187242181027965,0.9790571381160509,-0.6967113085428245,-0.8240107846921045,-0.6041661458432807,-0.419656084808157,0.5501269702582372,-0.6736933265439193,-0.6518892965047239,-0.685577505885475,0.4575682036613457,1.0078015617658702,-0.627547929806429,-0.6668667301833551,-0.6521398904232738,0.009758994533309294,0.4368042582345256,-0.4084946215010696,-0.41370720426704244,-0.574635872531519,-0.3594290620924132,-0.1381323001785838
2017-05-14,-0.6371780063388197,-0.5793205706463233,-0.6018461725484644,0.380794774014882,-0.9825263456813352,-0.6278406734135478,-0.5475431127100489,-0.6291104207537159,0.4955259028879582,-0.8312996935509304,-0.6250978356710488,-0.41686679378166275,-0.6654746091701577,1.533116429409345,-1.6391050138275447,-0.6344895936327922,-0.47237946885803533,-0.6942243510225008,1.4998708844413424,-0.8649312000026872,-0.7035709424273094,-0.48603419435350764,-0.8584379196631612,-0.3676820454184855,0.19512829197339343
2017-05-21,-0.22047025935840514,-0.17037672359257974,-0.25466350957167005,0.44546919905482696,1.245864627903847,-0.18688369962061835,-0.14992697220501397,-0.25479121589430537,0.41347471758076987,1.0100554248334541,-0.16296312612809535,-0.2022173272496445,-0.11329321531980868,-0.44320790755081396,0.5401686345710364,-0.166763186726389,-0.05695563744422618,-0.19953678296668267,0.9264043545341843,0.8913049634796097,-0.8190614455684473,-0.7246632408622663,-1.1777636700942709,-0.5683779119541853,0.46680309802035597
2017-05-28,-0.2523999297097109,-0.45541500434498733,-0.13857873355679712,-1.11120277049398,-0.2573028140376419,-0.3314743255425794,-0.5043965503255247,-0.16943861407520966,-0.9142820627199502,-0.3040730727937527,-0.2683042634552525,-0.30927854763818347,-0.2030519442689226,-0.5209882510937814,-0.8852380833467688,-0.3321237513063444,-0.3988184346512928,-0.3455478574007427,-0.32224923795174515,-1.1385288329624401,0.341367870426562,-0.06926729207961095,0.6047662805736705,-0.2658532334098446,0.5764376193919869
2017-06-04,-0.5806512495258522,-0.7225115113181926,-0.42406663266255124,-0.9156389447323552,0.44148503056622845,-0.5654905433830978,-0.604792115527457,-0.4512787703641556,-0.32200629029809813,0.7521287016807828,-0.453510461084472,-0.44721009945513274,-0.31655434317186765,-0.6540471689680823,0.6501693309511515,-0.43912825932393124,-0.3453745040909196,-0.3851698443170636,0.24689208068182353,1.3528739948836905,-0.3118897540151516,-0.5098063896948692,0.07807863629754971,-0.6581517793875954,0.2876941730630883
2017-06-11,0.27268883721239084,0.21820920511795575,0.35337221167431454,-0.5012940350811279,0.770003316826236,0.4134707430683153,0.835750985527159,0.2941234938300248,1.2501686094793028,1.5356339650741175,0.37794564659994223,0.45804945221027726,0.3912802669285907,0.2888885989384954,1.0010774787738466,0.5172808912100357,0.9542949723125889,0.3789580000205786,2.3836417810102057,2.207448963823311,-0.19989512052030114,0.08224234811008047,-0.42241817114844654,0.22388070178171934,0.9554122710445826
2017-06-18,0.5291127369684476,1.2140699930204162,-0.004599003561900494,2.431889902568888,-1.9867174159660943,0.3743762909728768,1.0407542561049943,0.05106118713697562,1.8622662153897351,-1.9169640417216882,0.3052867895223553,0.7721912285758928,0.10658074266677155,2.23166055852096,-1.8738802545658115,0.22422987667960265,0.5280831748010938,0.22293922220086276,1.1137366109051803,-1.632713834206755,-0.05987875929654632,-0.19848752336419512,0.3761406887134946,-0.3507993757591502,0.4591577918294488
2017-06-25,-0.05236547951183828,-0.3152945347780791,0.15627343994429957,-0.832514001205435,-0.14512847827972924,-0.12891515777020437,-0.4168690652402084,0.08638276339316923,-0.9120327851277825,-0.28250644829825267,0.01512565787642295,-0.22589548977152732,0.12847588359290013,-1.059393031774697,-0.3121128617573634,-0.04690551031442647,-0.13972076986693358,0.11083022092397705,-0.7573164154001131,-0.6889778371290695,-0.257789576483651,-0.35620037055025605,-0.31232821083708573,-0.35427209024000816,0.5962500485011513
2017-07-02,-0.11562160634336845,-0.23433112512040782,-0.02159720311868437,-0.29649681228856045,-0.11900273819081177,-0.1552892590417104,-0.4031509129191176,-0.022151223519042813,-0.5630029563411159,-0.27858917258425936,-0.22244371173021082,-0.2788543983308927,-0.0020430036724400596,-0.6414390112152931,-0.37595681546666265,-0.11847161735637314,-0.1067249071585289,0.014045270638948962,-0.2995758976161327,-0.4030143368927501,-0.16242905883404846,-0.11878375387729666,-0.5066303210284068,-0.003782448948616641,0.2895433869616551
2017-07-09,0.13396458860877186,-0.12034499309879094,0.35147716052818456,-0.622779582060425,0.5237773287715349,0.055965116483516236,0.029259591661525922,-0.10811804692878815,0.19148069369127457,0.7305056356499599,0.16752856024572158,0.17005610276671762,0.06883129500434076,0.24422245334220732,1.0340897812902858,0.17542846546361737,0.21372487711543223,-0.06945927915707813,0.6326035825020805,1.2953063084717706,-0.33102114929708587,0.5397069820865058,-0.9234358928328529,1.1167254320809858,-1.6311482443883025
2017-07-16,1.4235383322612898,1.126625882784542,1.674675029211082,-0.2476912507336283,0.8088204574681053,1.3713620716496397,1.1042699093645771,1.4075995778556047,0.32716547316788697,0.92843816332581,1.5567879877740254,1.5443708175826854,1.5226106000628086,0.3411466993252947,0.9852970823578834,1.5317870091490835,1.394358971115787,1.4077023714170602,0.9454959751969876,1.1386287997249955,-1.6034815211574642,-1.636581757192574,-1.2259375665848697,-1.3637698971208938,0.03677836357277444
2017-07-23,2.3235707799650025,1.7751023307768996,2.394234558533006,-0.5678624634029816,0.5797693313110973,2.3139801559481112,1.5304038888763598,2.4159488709182906,-0.8184012951871308,0.3205685003179751,2.388187935406125,1.9919452306909549,2.417938107749657,-0.8189970102637979,0.5703291431587544,2.2989446666775817,1.7630588509111274,2.3806178539710072,-0.7764365689101753,0.3013030824712954,-0.6310479872755762,-0.009147523568169228,-0.7414470027570741,0.41282262797513625,-0.564638043972668
2017-07-30,1.6128219012512957,1.4719220669926436,1.3038773196063196,0.6200206003353088,-1.0872012771759456,1.6691633913392179,1.2127189136201366,1.7034497934718185,-0.36415315795196956,-0.1903353328460913,1.4271011307602726,1.5059162211859929,1.1682398136520868,0.9467658219810657,-1.2192364269272933,1.5288165480834826,1.1528783884606095,1.571645685776577,-0.5562770377604276,-0.25964931191412033,0.19006537303894547,-0.37615081184554444,0.8834264380087631,-0.944424865700335,0.14886198063386452
2017-08-06,1.3324078974523021,0.9698883342393043,1.5272959290878785,-0.5827303393735277,-0.29010429002621974,1.1728829755157977,0.8818500408120021,1.277085221848444,-0.4473847483407718,-0.5509334807817455,1.3560603699079805,1.021941501006171,1.5364161265748002,-1.0404133228820909,-0.36945311624513066,1.1941866160391152,0.8976541295553541,1.4363194017879537,-1.1498492184868085,-0.7620227666757522,-1.155922440688272,-1.1929021513773195,-1.117886555416186,-0.7515655665412695,-0.35202396549129644
2017-08-13,1.1497790139813011,0.8490558448646235,1.452548486902847,-0.7703779208218254,0.17309172673561707,1.1531031710510913,0.9026295060001479,1.3603694822259107,-0.6208140587525757,-0.24833955033535887,1.202178799030253,0.9446164704514823,1.3682012697009671,-0.9244165414102389,-0.272336815985069,1.0578301526563176,0.8880279783781837,1.1114574656716019,-0.4396326208433248,-0.5685410340449112,-1.3643217850379605,-1.2409186719314047,-1.1342973776593215,-0.8495610867986226,0.0856077627972343
2017-08-20,0.2952657667706979,0.07864721191910387,0.47421441548252063,-0.5552857772249319,0.2836200048507125,0.15636123716101044,-0.15019525855451363,0.3902885642241384,-0.8371324546026344,0.14721265446786744,0.23323685072564784,0.01892553894644006,0.4030518002706573,-0.8333998407286065,0.6261493122870536,0.19994178111442293,-0.12688398771907267,0.4218185585090403,-1.2006658087452482,0.09698809206445048,-1.2406469076427653,-1.057516766098307,-1.1505522088136455,-0.6186366033842056,-0.8871156092857571
2017-08-27,0.078716801787575,0.19266237314646717,0.13962063093312865,0.09030819812232194,0.6127260999241682,0.0721524562129733,0.2051476379142355,-0.03637787416171257,0.38778530970470104,0.5645975923064799,0.18949826464296746,0.29158846867066746,0.294508946117804,-0.017808937699165667,0.7184695679107114,0.13830167985129826,0.39838125746336484,0.1478431716938808,0.5423039570722233,0.7872852359761803,-1.27710440515194,-0.9744865792220858,-1.3525411298644765,-0.42132527255001795,-0.0008277786117854813
2017-09-03,0.8564463395047193,0.4557627632668272,1.1481852839498756,-0.9764654669954582,0.0050897093051764635,0.7321704830370307,0.39461604147435275,0.8727394636093204,-0.7304999761612989,-0.461198740416281,0.7633567291462617,0.5296740309516413,0.9040461808916848,-0.8568645443201662,-0.2639146002893271,0.6327143194293348,0.20281882333190565,0.7782087269025681,-1.1143039071510779,-0.46574732158469684,-1.2979284394521833,-1.3752327718247142,-0.9830080774042577,-1.243566226859182,-0.12630580390214008
2017-09-10,0.8238377436892319,1.0588678929358604,0.7929860303416945,0.3311772007739662,1.2391798325377121,0.8984224496085168,0.9003664935507393,0.8492132719218943,0.008263417849373098,0.994224257004811,0.8960455902931618,0.8759071835244389,1.0145216191684439,-0.46055996897109297,0.7835571930726953,1.0173048274545562,1.1784741979429747,0.9287432680226508,0.4792477923689115,0.700117929336376,-0.21405640880438964,0.19288991166446437,-0.7357951540865438,0.7208535707301074,1.5383187049956102
2017-09-17,-0.1139787800972223,0.8539309850388191,-0.7986113255017177,2.7307675411119705,-2.3379586457626766,-0.22510752275808327,0.5919730640138837,-0.7965330778687021,2.683912575865336,-2.4157242045361667,-0.424960929101278,0.5585444472357707,-0.8442135055111482,2.684476338949778,-2.1934914659977136,-0.5694809449547632,0.35406931551891474,-0.8079142636797647,2.3725029004672353,-2.0379576835769555,-0.03183420886340387,0.32711584611637645,-0.8592421092358018,0.8190964483926103,0.001351475897081878
2017-09-24,-0.7787429947993434,-0.948411200795672,-0.6978728598694247,-0.3502235191642174,0.44058633108752643,-0.7785390339451116,-1.0579144659963733,-0.5977958786101508,-0.6844195079404668,-0.5995024793048495,-0.7585702796433141,-0.9639946491891241,-0.5440857604887954,-0.6111102614671221,-0.11481489756289957,-0.6479996334404787,-1.0103559255919674,-0.6061977542061759,-0.6262493515846377,-0.8349417825614373,-0.18068017339163267,-0.5614421218080764,0.5172286053861245,-0.8699967300241906,-0.3826312819021511
2017-10-01,-0.9718496803588652,-1.0538703007894354,-0.8807516669927985,-0.22322489609203605,0.7461685464537381,-0.8508036619602375,-1.1786007668288825,-0.584837549657932,-0.7102593366051494,0.053365759589301655,-0.9249732361770963,-1.3608549932973675,-0.6749689370337292,-0.8051342916199526,0.4644378956058525,-0.7762484573438998,-0.9859348155129037,-0.5300149673775602,-0.5483145229565424,-0.09568374713871604,1.2726994874557829,0.5128568446236503,0.8840925642165838,0.16498335345035808,0.016660611579571053
2017-10-08,-0.9041293682177223,-1.0851669672550004,-0.5036247834212604,-0.6136035351803324,0.23474747007957533,-0.9944947677262608,-1.3253146555818889,-0.6119708142351097,-0.8349106496979647,0.3417191610054125,-0.8733529100066402,-1.2897168898659745,-0.4615595705719124,-0.9488535757316198,0.37284340047585113,-1.1356944830579037,-1.6203888756212632,-0.6550855715768077,-1.2639694360781517,0.25399192734648557,-0.24652712104560623,-0.6813382209492056,0.007971674077562134,-0.759797322175565,0.46147571304715024
2017-10-15,-1.0199412968021917,-1.1480134102303787,-1.1984178501019909,0.13147001684127982,0.4588589719003253,-0.8252811471564716,-1.1340244155512558,-0.7183609855062992,-0.556525550487738,0.7147149832697262,-0.8145113321427077,-0.8564886029256266,-1.1859955534897644,0.5031284285907847,1.195171496823602,-0.7605770091177341,-1.058776165494039,-1.2302343082285028,0.2398631753591208,1.185284533869606,-0.40073162864364925,-0.050580976441303716,-0.8174039366662474,0.45574075070534925,-1.3317973651769042
2017-10-22,-0.7464373558610815,-1.0081174919397167,-0.3228097275276836,-0.7781557045695544,-0.1680785428812772,-0.9071090821327862,-1.1661858260258724,-0.5806937426183301,-0.8430485462316286,0.2312804788063265,-0.6410630393299092,-0.8508995884699416,-0.6323327104511208,-0.23072384659029122,-0.1263192189697538,-0.7842039786876596,-1.1412882696648843,-0.479357016229859,-0.9438050482911426,-0.06227851760208759,-0.18929174582054695,-0.3923571725714864,0.037981841913115856,-0.44932671757577997,0.6319040347139936
2017-10-29,-0.5959494119395613,-0.19712820149876517,-1.1382846790658672,1.0903829010766097,-0.5955820665983605,-0.3242011552578037,-0.25846092736400916,-0.33255805036059605,0.051796221477217894,0.02220905260060788,-0.5352692952757667,-0.21460347508789937,-0.952944111067989,0.9716216008136855,-0.7356929458700491,-0.45736631492182056,-0.4044999927686314,-0.4847489194032549,0.05427209955109758,-0.03513224791186977,1.811652159993109,1.8439781837714955,1.9114024363156676,1.1887640376959545,-0.26426019718745997
2017-11-05,-0.3297061386841182,-0.5774661551949025,-0.0019183655735291643,-0.5749868534951709,-0.13247034705331243,-0.06918629423362056,-0.46922897020901305,0.3075013892540517,-0.8599599106967725,-0.14868758373501142,-0.26232138573978103,-0.6538289450409909,-0.007198000209148516,-0.6782742200159603,-0.17304630988742853,-0.2856189543412381,-0.37430151615203283,-0.3125351658769686,-0.13242465558770325,-0.5083078220201651,0.861756198352231,0.1568154141501499,1.5239150579750114,-0.5893292792595979,-0.3800360391535438
2017-11-12,-0.5736001935328612,-0.5701848845373287,-0.2245763871744473,-0.3495435165429025,0.7225235153761912,-0.36732517495582834,-0.20947529225143796,-0.05962820562557761,-0.16768959495915362,0.6075594748258153,-0.45683146662576374,-0.4103717683991718,-0.117156208331645,-0.28333786040738257,0.6073483461968222,-0.03749888427326954,-0.1949878136424628,0.3018333907408762,-0.5141292942245067,0.7896726605363487,-0.12641078369818234,-0.6072790571434828,0.7148080219973909,-0.9877000961964929,0.14618334363717814
2017-11-19,0.30108985299241536,-0.15698622766422948,0.4878472097269767,-0.6056705811951089,0.01828316299452418,0.03678866937706271,-0.24201756088907048,0.4288294896103602,-0.6218489146402074,-0.22775876054615962,0.03269118805180511,-0.33197670899058856,-0.03926007693115502,-0.2893718017648721,-0.12195516041103303,-0.23734736515732568,-0.8414260816637162,0.29941351370234903,-1.2231868950378777,-0.09969569336204642,-0.8661177711908925,-0.7308760249781201,-1.9465435138488778,0.38161372458386505,-1.4159926123226176
2017-11-26,0.895559437033802,0.8778384896639737,0.6772070798765193,0.2484168681143916,1.0304315166152491,0.8915381536606132,0.992938950147609,0.19672066898718546,0.9125539274017381,1.3455382223001668,1.038871108503988,1.0528937887243333,0.7018080256161167,0.35825006580010094,0.8775543231766871,1.2246683994191707,0.9803429322560997,0.7870449031953187,0.38604257658779306,1.3342198911792167,-1.1548907487420252,-1.2705599137024453,-0.2792921690414058,-1.1907108202423604,-0.08744463203971765
2017-12-03,1.4454522814506154,1.1601831551951962,1.1185950709733345,0.34721370805082724,-1.0998429661282465,1.367322544138841,1.7213889565772007,0.8987861691914419,1.2922621409063595,-1.5335766901218055,1.2750294482484266,1.694480653561157,1.0619572985599566,0.8890144944478294,-1.3659338728221948,0.9382250315166121,1.3216968055388394,0.9155205552106305,0.8175232792809476,-1.1185763168699885,-1.2626885935325325,-1.0612887015598662,-0.5323255706413283,-0.7999620879742041,-0.24362100955973404
2017-12-10,-0.551662029970934,0.20143542511732762,-1.3603410449422753,1.1133964668073801,-1.2667168955212667,-0.819650839288865,-0.05768247280165916,-1.9029316454983944,1.065122821110055,-1.220698405643136,-1.1294396525098784,-0.10680864992894824,-1.7834270408748114,1.1837436958731409,-1.3753258603433283,-1.563152320002495,0.37655871959443404,-2.3194922824648745,1.9833831714238581,-1.935521685311226,1.524512627250628,2.7698620720017817,-0.5813185460545388,2.8796506796563714,3.1267163464044216
2017-12-17,-2.8454401357839867,-2.3813159880084442,-2.69609880892345,0.9826425701851932,-1.049185523892266,-2.846762390583592,-2.1081218557103667,-2.912538836857571,1.1519738278088183,-1.141928874892014,-2.8381593844947326,-2.172589396947448,-2.7494630143006717,1.1972124180537687,-1.13515399786806,-2.8632840811258604,-2.361867237236727,-2.586111774997195,0.5750029686001626,-1.0116419556565208,0.3239654819438228,0.011213845387219685,-0.22175624292206533,0.07952070514549187,-0.4885478025577406
2017-12-24,-2.359673363701462,-2.4964133199417677,-2.0869925098681232,-0.9234916068803469,0.5052252681443169,-2.3300385578627436,-2.4372087160465896,-2.096534728293173,-1.084941676723702,0.18874995220540464,-2.184312487662629,-2.4063715197092046,-1.9618138426370175,-1.0206819751812775,0.35931176638873386,-2.1782035536556696,-2.516292005194758,-1.8662817871042952,-1.4613236559230296,0.24388632268158464,-0.3236182822184363,-0.4933949041148332,0.04019037822126039,-0.5042733895243074,0.22152827244963713
2017-12-31,-0.2819453371435239,-0.31178459862633906,0.01953164567294434,-0.6714229237491117,-0.43808170547422404,-0.42677483658863447,-0.3873535681126169,-0.2931221806240688,-0.245885371896705,-0.5428438015973119,-0.5245629637566431,-0.8767281090063738,-0.26675552034815175,-1.216978661887569,-0.13195524935880115,-0.650267181398824,-0.9227449137184504,-0.49983020392388017,-0.8293276138498407,-0.1827799844209195,1.9122566500187592,0.7833928387518724,1.6061895690176355,0.27228602934092183,-1.1167710434589275
