Date,BWLaStock_Open_average,BWLaStock_Open_max,BWLaStock_Open_min,BWLaStock_Open_volatility,BWLaStock_Open_change,BWLaStock_High_average,BWLaStock_High_max,BWLaStock_High_min,BWLaStock_High_volatility,BWLaStock_High_change,BWLaStock_Low_average,BWLaStock_Low_max,BWLaStock_Low_min,BWLaStock_Low_volatility,BWLaStock_Low_change,BWLaStock_Close_average,BWLaStock_Close_max,BWLaStock_Close_min,BWLaStock_Close_volatility,BWLaStock_Close_change,BWLaStock_Volume_average,BWLaStock_Volume_max,BWLaStock_Volume_min,BWLaStock_Volume_volatility,BWLaStock_Volume_change
2017-05-28,-1.095891772248155,-0.2271080529787468,-1.5428193472598142,3.2626432467935333,2.5378123560213597,-0.9136181329807483,-0.23718816346242733,-1.2506163465110272,2.82999306703986,2.5378123560213597,-1.0664533700717298,-0.10502504421986891,-1.413433033709082,3.0052846836584455,2.851169857826292,-0.947016842570944,-0.15351438834908376,-1.378489730787877,2.8494694386858335,2.851169857826292,2.3173296375703587,3.870329673638382,-0.7299342078153269,4.076787913706726,-4.0895839371586
2017-06-04,-0.1886878599239531,-0.2920368785241152,-0.11064717146549057,-0.3283571395555448,-0.3228694739877449,0.48143573738657847,0.4293347856963848,0.5036872227070751,-0.32482377213067637,-0.3228694739877449,-0.05879396686372425,-0.16197387706889654,0.006926531343081293,-0.32471702233078603,-0.3248446482457351,0.5844107888471513,0.5277093655027462,0.5994742077416572,-0.3248446482457351,-0.3248446482457351,0.28422382903735044,-0.08333055458299216,0.6918105384765503,-0.27956289985172006,0.15230425218893212
2017-06-11,0.6135094073304718,0.5874901720236206,0.6135721569137508,-0.23064486734877573,-0.22360679774997894,0.5696356545421918,0.5470894518312115,0.5742664410786943,-0.223606797749979,-0.22360679774997894,0.7151514460034287,0.6893195448738976,0.7122736296010138,-0.223606797749979,-0.22360679774997894,0.6669499319545295,0.6437519066722656,0.666391189792615,-0.22360679774997894,-0.22360679774997894,-0.754218708406601,-0.4773863275173406,-0.7187222887569849,-0.2788080242405659,0.15300165401802096
2017-06-18,0.8822188077020934,0.874242061962151,0.8648536888943613,-0.23064486734877573,-0.22360679774997894,0.8500079565548974,0.840683708895847,0.8424128957660744,-0.223606797749979,-0.22360679774997894,0.9650100855851406,0.9555811773313458,0.9500028344798076,-0.223606797749979,-0.22360679774997894,0.9406938953916564,0.932441429109695,0.9243022327767455,-0.22360679774997894,-0.22360679774997894,-0.7235167860785381,-0.4681115678187656,-0.6823128177030723,-0.2788080242405659,0.15300165401802096
2017-06-25,-0.3536437406038315,-0.4289570096960652,-0.299448890756245,-0.23064486734877573,-0.22360679774997894,-0.4196026284959292,-0.4778838591799714,-0.3782638803333842,-0.223606797749979,-0.22360679774997894,-0.21997380331920435,-0.28958427841939854,-0.18353697079574685,-0.223606797749979,-0.22360679774997894,-0.3251937512567572,-0.3881143598656202,-0.2762815368473338,-0.22360679774997894,-0.22360679774997894,0.16577104558957023,-0.12679045313353593,0.5381518098222995,-0.2788080242405659,0.15300165401802096
2017-07-02,-2.307014895358163,-2.4613905897097625,-2.14313028615485,-0.23064486734877573,-0.22360679774997894,-2.3898966667220622,-2.499109513604287,-2.2806836785593076,-0.223606797749979,-0.22360679774997894,-2.1673528695872575,-2.3164713591398596,-2.042271432903871,-0.223606797749979,-0.22360679774997894,-2.3678507505051885,-2.495484299197106,-2.2146545565318414,-0.22360679774997894,-0.22360679774997894,-0.7042713408973273,-0.43422369204897665,-0.7628267263244091,-0.2788080242405659,0.15300165401802096
2017-07-09,-1.11795314764273,-1.217009674781704,-1.024868828294813,-0.23064486734877573,-0.22360679774997894,-1.0621393540897324,-1.004401641558088,-1.1209249987135956,0.6202505492150984,0.775775648930381,-1.005960497106678,-1.1055727531779669,-0.9344436309512647,-0.223606797749979,-0.22360679774997894,-0.9980545828806276,-0.9451904926680728,-1.039673995513191,0.4820211907838418,0.4820211907838418,1.7321343828917195,1.1601149959532104,-0.0034517252064474187,1.1600729278597068,1.4942672128145034
2017-07-16,0.9738517390590604,0.9569516823362009,0.9563612371008242,-0.23064486734877573,-0.22360679774997894,0.9295641106533789,0.9139344511378431,0.922653222289851,-0.2658216639493346,-0.2725698225971685,1.0877375751811245,1.0706181681776565,1.069401334224403,-0.223606797749979,-0.22360679774997894,1.0526523744263088,1.0379531721768118,1.0336489431687446,-0.25954987196053836,-0.25954987196053836,-0.9126982042786635,-0.5553807514080572,-1.064195262271154,-0.34424928347056344,0.0719745076931112
2017-07-23,-0.1873898880850846,0.7618435722588885,-1.04376987305536,3.14386314993814,-3.7441303309303176,-0.09836360686481854,1.0256395970982914,-1.1361126688455208,3.653163822831278,-3.84624596380462,-0.0709308146765848,0.8694056073420966,-0.9566861155108257,3.1441853806068494,-3.387524859735301,-0.0028636217871071635,1.1403972752516283,-1.0577587377597344,3.45779038762306,-3.551514890848179,-0.6601167582483494,-0.38618402373638894,-0.9796802892163144,-0.18636868194365352,-0.07706862545186761
2017-07-30,-1.2471736907178008,-1.3681585945346124,-1.0804159145399304,-0.32900893429585143,0.08566650824470423,0.5138033429237605,0.4062797786634796,0.5622955402431574,-0.33540213758004195,0.0803160410075215,-1.1457466813760144,-1.262575550887104,-1.004616732514157,-0.3240016865356838,0.03603749850782231,0.6245983202552222,0.5067033228070786,0.6676183818848221,-0.3410305126369803,0.03669762803402308,-0.8559220176568466,-0.5424101730813747,-0.9249932099085612,-0.35315514730627096,0.08025327939615966
2017-08-06,-0.28470998248007306,0.010649531592049476,-1.0361846454218806,1.8252164527646613,0.2766244790020736,0.11273435140810996,0.8116469802845514,-0.10811915895420217,1.439078810318584,1.6119945294392204,-0.22647543475314844,0.12007136185159617,-0.9670943603564882,1.8264429981390409,0.20697701593384976,0.15762930101384426,0.9136496489606322,-0.2162661319745398,1.635923307016622,1.4604466138076844,-0.14350430555878319,0.2568178218984135,-0.7426976140020581,0.41473642392096827,0.19663515945283466
2017-08-13,0.19824873248431224,1.175639154417506,-0.9404432902063473,2.682681149043764,-2.769459670847669,0.658645841318019,0.9936308635628903,-0.744879905336971,2.322623120138886,-2.4863435697350913,-0.27813907409080607,1.2868661650417987,-0.8788277921191938,2.6818729512303334,-2.7830552839114993,-0.15970257739410537,1.0977799817762872,-0.871351225562632,2.3903555650747714,-2.5551849917456644,-0.32435811984807444,-0.22710065175482178,-0.6774478830877322,-0.0832891691059744,-0.07254561252718772
2017-08-20,-0.38038330317708935,1.00033024643796,-0.8549642046701749,2.0312137070565788,2.698339334263903,0.34898301746709676,0.8080964262066356,-0.7668600410218469,1.867834684830992,0.1442851359908079,-0.30311683984090343,0.99157800904389,-0.8203000960525356,2.0308919892459634,2.502412917991371,0.41152708448158104,0.8080964262066356,-0.7105117752498944,1.7146170927362987,0.11777329740494773,-0.8140288412206443,-0.5456682152620339,-0.8500366787725131,-0.39358094515936753,0.0649137012867963
2017-08-27,0.3177325808531777,0.8421218797374054,-0.838281080130616,1.6940935373278312,1.3526718493406706,0.016203151757275526,0.6581618136890203,-1.1636937459932708,1.9392978689910954,1.590382439196125,-0.17205476230719996,-0.14891625259152153,-0.838281080130616,0.7968081704642691,1.2582413131575707,-0.4789147550518277,-0.3915919617855849,-1.0988369558907238,0.8746065184708677,1.45851621586263,-0.41035707300305097,-0.3049402590176841,-0.8170279923644537,-0.18767178901337256,-0.046463933269445715
2017-09-03,-1.133379201192833,-1.2314790189558136,-0.7846631140378949,-0.37771948865976757,0.21980323988018247,-1.4648310457423406,-1.5085407934731179,-1.0867304278062075,-0.3557499338567583,0.33160899385274667,-1.183408793051975,-1.4304635902918874,-0.7846631140378949,-0.612474055330335,-0.05488884041952191,-1.502219230462023,-1.6959035218951986,-1.0279736104663617,-0.6354185479498289,0.02155442683540913,-0.528264638134351,-0.4396262947295736,-0.3503838951495981,-0.39534165981399844,0.060474063734655324
2017-09-10,-0.8377636699286424,-0.9366348778306097,-0.556719782626354,-0.34011552111169224,-0.3764335157594328,-0.6951767772223931,-0.6389979133355057,-0.551452236484085,-0.035431835230062596,0.6609628567565736,-0.8563396447326614,-0.875436216801973,-0.736604601680705,-0.07774604573748477,-0.5492756280232983,-0.594469258673802,-0.5626831904765699,-0.5055104068509418,-0.004276164857782012,0.6156451088317679,1.7289372467852453,1.1118141986679293,-0.1597747118921945,1.134849486219623,1.5318406992350408
2017-09-17,-0.02213470908586744,-0.3390544874464981,0.28936138633277003,-0.6607271670928682,-0.04256786985306161,-0.3495028128557181,-0.6237787969216693,0.03389564414188548,-0.6904741672145474,-0.01192852911314478,0.05808926214702544,-0.27580789219362367,0.297063445616144,-0.6473141463783819,-0.02838835630845841,-0.2509248474353892,-0.5459765091051829,0.0670194772616468,-0.6762449282246605,-0.009952692290582266,-0.5992497025432203,-0.4819358179723838,-0.3344832405928208,-0.4398124843834123,0.06931965992497963
2017-09-24,-0.33080040131044963,-0.11137591074421702,-0.4464811764755213,0.3576360490207626,-1.0647629470860542,-0.613939362896903,-0.3803017459631933,-0.6437383442724918,0.33122472620396004,-1.0266205685785386,-0.38202092313857794,-0.30505667874369985,-0.4334148049317023,0.16613437413150373,-0.7582951122179603,-0.65563667455596,-0.573907959913926,-0.5953705818031879,0.07918872668843181,-0.7025242550879858,0.503331250808443,0.19404075283759323,0.38104359305261,0.14530150347615212,-0.47062782974088785
2017-10-01,-0.8438123807212013,-1.0822719640569831,-0.36994624617071964,-0.7203927347645129,0.012659716294724354,-1.1617962211569426,-1.367243781129331,-0.672052257549939,-0.7517989017109,0.04184836662896045,-0.745332523230948,-1.0157654592149707,-0.35668085583255327,-0.6976492002091019,0.010506961676558617,-1.0623481485315567,-1.2749451336870319,-0.623050443592032,-0.7250717787410084,0.02664263642050286,-0.04206931623758805,-0.30533690433014754,1.2355532427338283,-0.4727320804339327,0.09720156483537291
2017-10-08,1.139157332377338,1.1821935105719643,-0.3165239943642837,1.4604349045421494,0.012659716294724354,0.797624990090906,0.9889567347596402,-0.6114654358586146,1.650737476473471,0.04184836662896045,0.5025572410925294,1.264866886371202,-0.3035735580771618,1.6046000849506685,-0.7562736567058113,0.16598700126053134,1.0529780889808518,-0.5650145141359475,1.72580220579117,-0.8107593179441026,-0.1623449851946143,0.059224262366195504,-0.6969078594678066,0.1548666705693068,-0.2726591263377202
2017-10-15,-0.49631895103454227,-0.062220711082737384,-0.6324373647632849,0.5129583329850955,-1.2050192325008056,-0.5076763036588345,-0.31052104428395694,-0.8883972455771977,0.5804760175758112,-1.303997700001939,-0.46085037174541943,0.013039864807947959,-0.617173404568808,0.6104747616449285,-1.1122026205731583,-0.38017805681293876,-0.22886183673765634,-0.863434659625292,0.6579020119081498,-1.2109074821742625,4.005112393990382,4.132696447829862,0.2258187230372575,4.138650195996459,4.127627314251128
2017-10-22,-0.41509140614001244,0.13475816038733493,-0.45746822224830036,0.5518748735551663,1.2949633328285641,0.1991713554903054,-0.06723460801660375,0.5559195615608842,-0.619024125288215,0.4019855063092566,-0.29442771782647775,0.21098615421861674,-0.44342516032946316,0.64932931972165,1.322531985495655,0.35164780108296745,0.011569718126383039,0.5799463570971036,-0.5779731155534729,0.4498785699519676,-0.4200017878204661,-0.34047898221977274,-0.6379362383813699,-0.31154768183259457,-0.30563711655034487
2017-10-29,1.4048502370407037,1.1322073036639144,1.7262738819451917,-0.3757343084207009,0.11676554343254329,1.0735896672657668,0.9864090186136957,1.3886798550210144,-0.3119534245080426,0.2216821603769376,1.1770168783794608,1.2102502986875576,1.0083712739939243,0.4233073816998328,0.4233945479436119,0.8107039177173863,1.0506097320440846,0.667490643305441,0.5286141826677613,0.5598335839007919,-0.4578435646454238,-0.3672902480892504,-0.7635577996483698,-0.3319331104265643,-0.2813828185599634
2017-11-05,1.848294002451561,1.1322073036639144,2.316150486061093,-0.9113498585571197,0.06566464915134371,1.5232444961321328,0.9864090186136957,1.9719137294523472,-0.8901803466730835,0.1626456329796184,0.40497261076197527,0.4104016073391511,0.1011571820804376,0.3687116870627657,1.1961394503632397,-0.0176533342494147,0.21287772441034444,-0.27607392126197744,0.4708463772388902,1.421592044827507,-0.42338550294602856,-0.36365431019079125,-0.56783371924972,-0.338027616138824,-0.2662475031957131
2017-11-12,1.4750650294799779,1.0368512407322488,1.403805205350995,-0.20348965912053768,0.06566464915134371,1.2840567732327821,0.9016216096888476,1.4470539845361816,-0.5298233904497286,0.1626456329796184,1.5820065342012994,1.0041633844871978,1.459121452973593,0.022437250501554793,0.004045300990047811,1.2681337950536797,0.8379291569915631,0.9709940639055694,0.10972449552518518,0.07297084670147465,-0.32939383418576484,-0.3050532474031783,-0.19945028981675147,-0.3014361158410008,-0.27879668222074105
2017-11-19,1.1703702716418911,1.6783083194605857,0.1366279812261623,1.5588871652113858,0.9174334994437786,0.9039691022364089,1.671246698255529,-0.21445606452395977,1.7418000680671224,1.1307226397668955,-0.1090632941871913,0.2500743801312654,-0.5509168527894158,0.6597184807662583,1.3789213710278736,-0.5937251835365445,0.025813662745545085,-0.9103199191463625,0.7735392782274224,1.5932483896278313,-0.37581425031415117,-0.32805267900771434,-0.7346135442988699,-0.3052496956270578,-0.31524150557062447
2017-11-26,0.08617741192387891,-0.4390030049616721,0.7321290776658962,-1.058012558158407,0.019211960690012023,-0.31968814514434885,-0.7215589328226224,0.3934272862725135,-0.9738119821664786,0.12033867495660738,0.1363092946227408,-0.5726654255103985,0.8789796933814883,-1.2182901921701834,-0.02115876736477626,-0.35194361262826696,-0.8611235888451358,0.43478827239857015,-1.1444261122871355,0.052560652642641016,-0.4088397128855668,-0.35933263777536856,-0.6495366119157396,-0.3421639063111746,-0.2127766512015977
2017-12-03,3.4485412542304763,3.0171640072115906,3.554119954667692,-1.058012558158407,0.019211960690012023,3.506883766093106,3.123032500085716,3.4689159494105186,-0.9738119821664786,0.12033867495660738,2.3499894663791623,1.0132722291897258,2.952387506130841,-1.2182901921701834,-0.02115876736477626,1.9473765893536568,0.8591155276196834,2.4072611056983675,-1.1444261122871355,0.052560652642641016,-0.40886878651975606,-0.359648937439158,-0.6504274054020777,-0.3421639063111746,-0.2127766512015977
2017-12-10,1.76090701169061,1.9587516678260442,1.5705857023806553,0.541874534235037,1.4152902646659604,1.8276380702646873,1.9957191822788238,1.532421645102605,0.5775989253603226,1.648396378211109,3.1949479624864296,2.79591356718687,3.0342950043914394,0.3406641680292235,1.023035415380852,3.1960940899985797,2.85387599902038,2.898955948371437,0.3218614187890343,1.1215406090037883,-0.07407989541263613,-0.035180667914961064,-0.08723076406918572,-0.03244190055137128,0.06633452621879321
2017-12-17,1.7521414486317675,1.7262188630615267,1.6621469243526434,-0.04475801717309303,0.8230576726959153,1.8463209571140025,1.7254145212267575,1.8679874287242335,-0.4443127743549572,0.5093147445603075,2.6162736846227226,2.1876025927984455,2.6663334092092246,-0.5836806953155288,0.32612316435276323,2.6618906161170686,2.170801643420822,2.8710459388359824,-1.0978513199138893,-0.07363421496525352,-0.37324717877714286,-0.3375340221437533,-0.6493845769594936,-0.31995102518093227,-0.2661210367368222
2017-12-24,1.1167971002348784,1.5186614254983084,0.6358884363552891,1.451611050626619,0.9932838801884364,1.0338454197397322,1.529870838340152,0.5296259945294581,1.6577905072465708,1.4102921442650787,1.5901528031177954,1.51030816569061,1.195017891553078,0.6253017797857255,0.03247778198539779,1.455853206722359,1.5206465520281758,1.0381331249835068,0.8097046225525371,0.19617971502105938,0.1868961082541171,0.28347738879307416,-0.6050982659362976,0.30635710718540493,0.3721669324945476
2017-12-31,0.8250320803619439,2.0560892590540383,-0.045149046133684444,2.9649232415215425,3.278442448586671,1.8263169278353217,2.8775562111244293,0.0692466931470096,3.569941701010095,3.922990561351599,0.46498222579187,1.5143875855249385,0.27860205157075857,2.076067153987175,-0.36593313926797966,1.9013439372843899,2.6771620662463884,0.4266188221931405,3.3009893659475846,2.9142032812565084,0.8284395205317181,1.341959533306545,0.0960296277900761,1.3521698211623463,1.3947302629462897
