Date,CCHGY_stock_Open_average,CCHGY_stock_Open_max,CCHGY_stock_Open_min,CCHGY_stock_Open_volatility,CCHGY_stock_Open_change,CCHGY_stock_High_average,CCHGY_stock_High_max,CCHGY_stock_High_min,CCHGY_stock_High_volatility,CCHGY_stock_High_change,CCHGY_stock_Low_average,CCHGY_stock_Low_max,CCHGY_stock_Low_min,CCHGY_stock_Low_volatility,CCHGY_stock_Low_change,CCHGY_stock_Close_average,CCHGY_stock_Close_max,CCHGY_stock_Close_min,CCHGY_stock_Close_volatility,CCHGY_stock_Close_change,CCHGY_stock_Volume_average,CCHGY_stock_Volume_max,CCHGY_stock_Volume_min,CCHGY_stock_Volume_volatility,CCHGY_stock_Volume_change
2017-04-16,1.8037373765499085,1.7953500397699866,1.7240789164865817,0.19587813137299273,0.6974500231549525,1.8345095177132393,1.733420173499695,1.7375426668424725,-0.16882693709373223,-0.32073149726338507,1.7720392204901279,1.7920067650056033,1.7439216349266045,0.2342635264678554,-0.0810465392212609,1.8251882214222386,1.7391849400518462,1.74472819164039,-0.14440714811315886,-0.585029653627659,-0.4296139671321943,-0.40326894856854467,1.1449637374336619,-0.41633465860174185,0.335919728408728
2017-04-23,1.8218950457418162,1.846730076855832,1.7503230157228966,0.3568454975419728,0.8699044151160275,1.9106424664906925,1.8777945999223107,1.8393536039771938,-0.17687373330613065,0.2536126151035687,1.845024330024888,1.8488476974410373,1.7625669912034634,0.3699564295386683,0.8978429522573806,1.923985821381346,1.8886189903273938,1.840876323790859,-0.18307848383974934,0.2841421659353638,-0.48258547315577227,-0.4410124190304531,1.008948331674482,-0.4529309420198949,0.2850028036314461
2017-04-30,1.6750547036983157,1.6173429961658032,1.6883398196834838,-0.4872707838768218,-0.6609669308237075,1.600809534643489,1.5815480324238953,1.585534658099436,-0.36920318780844724,-0.5057169904383315,1.6397502560717747,1.6022889436184369,1.6658183333418293,-0.3913528503130238,0.12267453143975403,1.5585813833533864,1.5772533775496118,1.5589848046779813,-0.32299874173953563,0.06403820388131473,-0.18487097882449927,-0.19771356965571227,0.1665002495840612,-0.1998994558418758,0.014670499189034384
2017-05-07,1.5415121964354626,1.4842370753572454,1.5899603427011568,-0.8309345906782216,-0.2741117494717146,1.4914468183586578,1.4820995005789201,1.5108327414097293,-0.5770396858699548,-0.2372133512691139,1.545947892635142,1.4820486619718993,1.5404013649204178,-0.5191861726920519,-0.0018636990055746973,1.4854752444843382,1.478436094111608,1.4550595302238527,-0.4137713909959281,-0.03961242441729272,-0.05881946180960786,-0.26244983040905423,-0.1155340350334915,-0.26172426470363963,0.07555543296945469
2017-05-14,1.5566143448182233,1.5938218401903395,1.5458502951993403,0.6016460830444262,1.1180646368255527,1.5294274120851887,1.5774015819805798,1.4862734149792076,0.9181869297616346,1.3737298065151844,1.5537369291613652,1.5869709286115872,1.530722062416918,1.0000114095194073,1.0853055515100138,1.5358632719479204,1.5775600575354556,1.5015198052335528,0.9278085661363273,1.1582015940616492,-0.46066887689229963,-0.42220776330834836,-0.06825978322392807,-0.422405633310706,0.28418070649774607
2017-05-21,1.559389262952808,1.5409746636677009,1.6165826195339426,-0.5400659043412469,-0.576171727687578,1.5683490546345873,1.5990693149691428,1.5778235691678915,0.335137657937348,0.8707011505407585,1.5829534827360636,1.5337291635628494,1.6488657492339862,-0.6839651308494225,-0.6944930091956635,1.580328844530331,1.5981380680805535,1.5855234076703812,0.2620479869330277,0.7076959118305238,1.0135181468254595,0.8754944299028155,-0.6774619028958739,0.883215094091797,1.540518022590878
2017-05-28,1.3371616934685633,1.5375828992878566,1.201793923815266,2.2914615241570373,2.406967460618129,1.3246131961339553,1.5339509488066143,1.1692618192335376,2.6241812429784668,2.5733105422819125,1.335728682931952,1.5272827664764792,1.2283590330861376,2.3603483670610848,2.5270924279758527,1.3147884503624168,1.5311083440103503,1.1805755683569943,2.7605650598976665,2.5577631456692713,0.435675110637349,0.301350350257481,1.3312208490933848,0.28741672367992505,0.22408391919920645
2017-06-04,1.538522212739626,1.5426084247639678,1.5451095030097082,0.31861394522887665,-1.4418078904570846,1.5152793126644277,1.5309306085194507,1.527338962582977,0.5746977396303469,-1.432038017280604,1.5354581667334397,1.5366589668492907,1.5703226941960584,0.27689621455871355,-1.4133128737394913,1.523894697603611,1.5250385537340885,1.5419951362039244,0.5978632673506749,-1.359406064212582,-0.5762374850841624,-0.5558896724454148,0.5976735301075748,-0.5702557978095909,-0.11423743521444998
2017-06-11,1.1100280439745671,1.1030648394187834,1.0500278573443655,0.7216021956011002,1.0104076831468431,1.1239160095620617,1.268192038420281,1.0769534365363034,1.6633120666535819,1.6953003226419159,1.137669596475371,1.1044500551950533,1.070088727638519,0.6657744260889441,1.0206066957416513,1.1296928423146533,1.226457926365597,1.0888114406698124,1.4664816903175173,1.5053878344853644,-0.5137174629016822,-0.4157522113711838,-1.6075357016686496,-0.3755869702560618,-0.22021124020905009
2017-06-18,1.4740068875283312,1.311626111535437,1.598189472907044,-1.487481806189327,-0.7868678835221427,1.4265929196449216,1.2334105044848855,1.6110409992038315,-1.3608916908983868,-0.7686765438065853,1.362471636871853,1.173777695613062,1.483876672532879,-1.6707647194627435,-0.9137259124093624,1.306161189776375,1.1068076799503912,1.4886420126163575,-1.4724795704415212,-0.8752776336555955,-0.7126699412825876,-0.6485149581488027,0.8470148910321437,-0.6684727437723238,-0.13179683964571612
2017-06-25,0.9716251111485723,1.0405661491502314,0.8630391174230376,1.053454235320447,-2.0640225501408924,0.9268095914164391,0.9701451548250833,0.8475837467295467,0.8677336926858499,-1.9595811021343723,0.9851466501401799,0.9585500816249427,0.9103797391305357,0.39903764848418066,-1.9290663472125764,0.933557375623084,0.8960517239853346,0.8914334567056116,0.36031541404135553,-1.8123800089110584,-0.8036609308491315,-0.6016286998737235,-1.7528921762769982,-0.551640207462598,-0.2360658989916701
2017-07-02,0.41128928547985066,0.2323692903523808,0.5759692250915444,-1.2876307990705038,-0.4264714747588098,0.36052972902936614,0.177502194539885,0.5579513876281345,-1.1960039910523894,-0.4070493264648218,0.46512342622016545,0.2692725616655304,0.6206698524978757,-1.4310172811669852,-0.5638750198750112,0.40809619481081516,0.21815907013788272,0.5990290241312363,-1.2749112762247585,-0.5262876836513769,-0.8074594150268892,-0.6523904355374781,-1.2682848800010196,-0.6188753368486936,-0.11600692239333754
2017-07-09,-0.007650705796881517,0.17871251459618998,-0.29493407261669236,1.357322211540187,1.3503771943972163,-0.04793572184286459,0.14419893482450083,-0.3554313157898518,1.26382648447682,1.3109481959896572,-0.04485168584616495,0.1983326338043105,-0.2575930160660415,1.3572619854836776,1.377945094591757,-0.003411119183320785,0.1785242787746049,-0.3278452284200204,1.3489193168689433,1.3318351537772448,0.40214370336414823,0.23953704475802914,-0.5999531304924489,0.25583504971080434,0.6537212545098091
2017-07-16,0.45237940810653005,0.34441935955211955,0.45130924143060724,-0.24456530755942424,0.0871600674353948,0.4130594552312315,0.25764095429994255,0.5004831956725608,-0.44903022140013926,-0.10049474209101834,0.5396743362998118,0.4111339453922267,0.51329239234772,-0.27144724203085435,-0.020276288140696135,0.4864718448094402,0.3283879805867978,0.5598418873344944,-0.45274638913385334,-0.2083815215330697,-0.7511115763420024,-0.6215116559853902,-1.2060270153823034,-0.5906380766635594,-0.25659670560003184
2017-07-23,0.31041463582291084,0.7570443611254378,-0.07603483432642487,1.5634541410352207,1.091417474528044,0.3554371998773419,0.6573081339709228,-0.08994923660673484,1.3571573292843524,1.3101177880395083,0.27171418561017546,0.48989268233734756,-0.18342700965252787,1.3167659391733968,1.3032635619426298,0.291000960812602,0.7396114259092371,-0.21187022388666,1.6760562462483946,1.5481324237579968,-0.13502214443718466,-0.0584197644887111,0.25355699333959947,-0.06522058011811695,-0.13180207881986922
2017-07-30,1.4289116496954593,1.1532156463049856,1.5270701648509704,-0.7160458454835679,-0.11750310832472866,1.4529970246987722,1.2155167576070232,1.510508541970073,-0.48614633877732494,-0.01832729489036173,1.5256355106764063,1.296599682119326,1.5699360081645422,-0.7338685514168896,-0.1835336938319503,1.5405310270060508,1.299491653560949,1.5630329268647984,-0.4808716451390146,-0.07694160689312382,-0.3573100305438789,-0.3917675527358944,-0.2689232946903652,-0.386995114178956,-0.02651952564153145
2017-08-06,2.731815618237517,3.002862780422463,2.049567057108849,2.7404425551123226,2.4532089700049817,2.7490288402256757,2.9804380601793623,2.0427947769423955,2.7178555733591363,2.3344054873711966,2.7747829857748467,3.0544000973839434,2.0088090623486248,2.8562175668051974,2.464618674224829,2.7922218425888716,3.0084665713543206,2.0193159526155466,2.727381294322878,2.2985669435070513,0.551157353021528,0.6620519241086179,-1.1372550827655854,0.6949124142904325,-0.21937761808747666
2017-08-13,2.449430955289691,2.041763256621028,2.6995821974174845,-0.7171684083648701,-0.7436347195229808,2.426812501239793,1.999450652927377,2.701740390705787,-0.7910435647016174,-0.8233010466381444,2.4493827686762883,2.008238517504862,2.764120963829721,-0.8291257584719101,-0.5284680569184748,2.448183224675393,1.9912865519238425,2.76578271591988,-0.9154774051952304,-0.6229768646348051,-0.7253889821667608,-0.6839860425038297,-0.21711924858451215,-0.6809740305144054,-0.3626439063176972
2017-08-20,1.865628702804544,1.7119130367417361,1.8810344915021782,-0.12548487657455878,0.210391138967022,1.851641973258632,1.6847118024839975,1.881889068292829,-0.19570188771243077,0.11611821924523119,1.9154097393226606,1.771928392063055,1.9352054354825479,-0.07745545545753006,0.16726290906445263,1.9142692176461995,1.764043583162055,1.9358618475928124,-0.15809226058235998,0.08952902485757429,-0.7753488720896035,-0.6991685210625533,-0.6625068787861951,-0.6793889527890672,-0.4285360436762216
2017-08-27,1.8684273649976775,1.8089826265741598,1.9145806606771048,0.009946960693568601,0.3355295087889134,1.887038201681157,1.867836254802886,1.91709388433031,0.21241930412001025,0.461885337224373,1.8952642664422585,1.8425739417932223,1.9443041492698923,0.05386900943343037,0.29993970530542086,1.9232219795898329,1.9157089887856467,1.9465841996221525,0.24011674128837515,0.4675256870364035,-0.49502667355679275,-0.3768280894185062,-0.560448538317805,-0.3436958134769654,0.22292523419754118
2017-09-03,1.664965609353747,1.6035572102917113,1.6951415538798,-0.08416620919358739,-0.02941767059116076,1.6921400254334478,1.6840404989743154,1.6971906026598695,0.2882421279017374,0.26575894982919823,1.680451932026088,1.6241198385237523,1.7129165992014834,-0.03682057379857603,-0.08575961260475685,1.7137678854461755,1.7131146003803779,1.71475986364788,0.3135436308454601,0.2596882891541724,-0.10977854535638731,-0.29466320247457106,0.44534670355340333,-0.31388762138886006,-0.6120585442717239
2017-09-10,1.5497800305117482,1.4470036881072552,1.5736644543567793,-0.3266549992387173,-0.8750519440159975,1.5283073351206609,1.3864799131490104,1.5745943769341448,-0.39934320019377645,-0.9194946996334447,1.5413174239534817,1.4556909469887676,1.5217812514862152,-0.03154543897874592,-1.1948274176993703,1.5260623051673474,1.4069497662562227,1.522527764374881,-0.12091594799814268,-1.2349070352883729,0.6885908004065096,0.4078154174104394,0.3231264479639898,0.3913475692982778,0.052465959897007204
2017-09-17,1.0299151562125675,0.9222423313016856,1.1037346990532073,-0.6887059785722656,-0.2489227203166457,1.0132402837648682,0.878432602696074,1.103960269061992,-0.7513023553296676,-0.3325490211678743,1.0417796668791437,0.9367555066200851,1.1267296161274332,-0.6407655849512361,-0.290228350990232,1.0281884430201442,0.8961484595143803,1.1269628412416188,-0.7305838411294948,-0.3724896164138884,0.038021114192046596,-0.22884666838903922,2.219142322774855,-0.3198000773129374,0.30951685964534026
2017-09-24,0.689282371676368,0.625840178532714,0.7296582462571903,-0.40091321568911825,-0.948387412643178,0.6779668741975047,0.5999158699501836,0.7293790847258264,-0.4334276589221896,-1.0273191613167405,0.697199386885348,0.6398670295510904,0.7495194658556988,-0.3854405418436237,-1.001155067018572,0.6902225430193739,0.6146966913277526,0.7492552999746529,-0.4432529374572764,-1.0675337842776293,-0.27660162171094776,-0.24863535478864837,-0.7753686296618657,-0.21721965010719255,0.14835147984481512
2017-10-01,0.5865807848577808,0.4544057202368827,0.6888465323370259,-0.9062419235385483,-0.5804379115464735,0.5757367249301907,0.41732885763962946,0.6962637441768603,-0.9864916337427669,-0.6687606740606228,0.5980617912330085,0.46926008692269133,0.7070814149799988,-0.8734760898617284,-0.5910111625693736,0.5887951055374613,0.43205505257109267,0.7144747441083781,-0.9837588631658851,-0.6866448725642379,-0.4992184569634361,-0.6597163930100227,2.3751284983273373,-0.7842442702797847,-0.49916166692731273
2017-10-08,0.7889410089241586,0.6478469304851396,0.8886119561884818,-0.8716541646369956,-0.5735947927401394,0.7756894633155144,0.6059959622958648,0.8887842390489643,-0.9136886926080784,-0.6281693079079647,0.7982814994055097,0.656688389718892,0.9030689933002654,-0.843312268295276,-0.5852722663337698,0.7858351309888976,0.6206150730367683,0.9031993205106646,-0.9122812525912593,-0.6459269005361794,-0.9645537239871201,-0.7729893416781397,-0.5844186702184171,-0.7283313626917659,-0.7758747495579846
2017-10-15,0.6230793932167727,0.614703976294011,0.602366419284506,-0.17314389943380154,-1.1067401464177393,0.6098770219567942,0.5692715505493307,0.601320875292373,-0.25323322614626037,-1.1229449714375495,0.6318172812777365,0.6186247580050506,0.6173289598635551,-0.1683352559541966,-1.1171346136639795,0.6193834435074749,0.5837997264931645,0.6162855525898691,-0.2682715994895923,-1.1497516386471107,-0.9668250633294951,-0.7649311766225974,-0.7427777313071169,-0.7120153831660739,-0.8507209406800958
2017-10-22,0.24613224710446016,0.04431027209740644,0.39646887815634163,-0.7056371953931456,-0.32946576113883375,0.22582964201436986,-0.00985045364989392,0.3952235869716914,-0.7554472768377104,-0.3826266384824994,0.2613376645656697,0.06250230070386642,0.4173365871467224,-0.6895379323879438,-0.3305392725432575,0.24302981803103335,0.014974215562208727,0.41609097352974894,-0.7525988037281314,-0.38687300214789605,-0.6886761685008215,-0.5890890079100842,0.014742192736228215,-0.5803826410845313,-0.8376242470418636
2017-10-29,-0.06622010343878808,0.01405581190739554,-0.04279716311983819,0.07173908626045024,0.3801478333091315,-0.0382794032756768,-0.0733318035631757,0.08872549316378876,-0.17969481980413776,0.14066754234059767,-0.07978638734973881,0.04767412469008452,-0.0077129737636358105,0.05017851381153403,0.388730389499637,-0.06133893034367989,-0.027885290124810024,0.07123612695458015,-0.12019997511965103,0.22032882863166478,2.6498770505939064,2.556404620237558,2.262303586308261,2.4886362353022955,-3.274956682005813
2017-11-05,-0.1520396801394146,0.5729979674135076,-1.0651364808926296,2.4537164442420014,-1.454844186237442,0.33796834176504315,0.44751384540913547,-0.26558950100129064,1.1985718323223506,-0.5179019682450171,-0.15567616951057034,0.5724022221082494,-1.06962722306949,2.352119869497332,-1.4190895069246678,0.218627323109498,0.4511499798556021,-0.24610885457062334,1.1415307823564071,-0.5192068531894128,-0.44356435659883536,-0.41108978276731967,-0.9496155416706389,-0.36820750265769997,0.2737919046325102
2017-11-12,-2.412535938046906,-2.41273395418622,-2.2465636140075573,-0.2774370167774672,-0.18925936218500347,-2.3757834513535605,-2.2843284680368696,-2.2263951441097705,-0.7125342270468104,-0.3291382851139585,-2.421534647087433,-2.4160563437025147,-2.3019704156955436,-0.3142999113036263,-0.14093851667087812,-2.3913775229229803,-2.2843284680368696,-2.2939639120294304,-0.706855695543701,-0.28623200683276034,-0.46824885247992604,-0.36420597340733807,-0.69660159487891,-0.3346672292709027,0.17904824004592115
2017-11-19,-2.0234278929682272,-2.063585593675037,-1.8569124456482955,-0.7855626713455492,-0.454250429587426,-2.077289590545763,-2.0403852865124144,-2.0786046203327526,-0.7901443223327604,-0.5773349487123813,-2.0715000692041796,-2.1434514041748787,-1.890779350394997,-1.0805614032992306,-0.1229236466962146,-2.1163140491699446,-2.1164789827978807,-2.1024381485942194,-1.1153825982358192,-0.2739749829715343,-0.5244639594764045,-0.49028349882365996,-0.15675904689834882,-0.5010742447719937,0.13754537661276672
2017-11-26,-1.7772008131217683,-1.6127396185875078,-1.8761190850471126,0.6359773655332158,-1.1962244852004,-1.8061314244630036,-1.602049923877236,-2.008648982027458,0.8341254775666748,-1.2967618707199053,-1.927830745291754,-1.73494335564369,-2.193510283349618,1.1761751998009906,-1.8047019800758317,-1.931574958431178,-1.7208612716431866,-2.303889308806678,1.3726223886350686,-1.856842344804567,1.9762799810949339,1.383727721220962,2.400463601372078,1.2654125628552493,-1.308814365661906
2017-12-03,-1.9310953291740907,-1.80261098716775,-1.944132087990924,0.6842181234789848,-1.2041902533305289,-1.9383908641211216,-1.817202560522227,-2.017552855737843,1.137379866835457,-1.2808512978007922,-1.8812822159670586,-1.82098352654532,-1.8305955171416735,0.17413940778302764,-0.6114947427790289,-1.891908030822618,-1.8328201689487704,-1.890175904902333,0.3864622080634991,-0.5222383226647295,0.9593273252328186,1.3658124780823881,-0.5226447911058161,1.4656914927778766,1.4515316994356438
2017-12-10,-1.8289844036810212,-1.9103169484616958,-1.708994238464739,-0.555471580158199,0.028015485382940238,-1.7650741908969716,-1.8115452780566756,-1.6987604893506802,-0.16292383906191973,-0.40927058332102006,-1.7939817330000534,-1.8080668659346595,-1.6793105147132692,-0.24069415046427187,-0.1933306518754092,-1.7337510760202979,-1.7072161935383319,-1.6585920154439864,0.17049170471479363,-0.858767156580754,2.7961158906453965,3.0341751860433073,-0.32146733553931844,3.0571796687423074,3.004923761504601
2017-12-17,-1.1586815326497988,-1.067893002201818,-1.1302608092924995,0.24671369352797207,1.5750274868848981,-1.1630809571512417,-1.1128134264931688,-1.1795436689867371,0.5239295632367235,1.3770768143612213,-1.1391351285402407,-1.0967040110771678,-1.0706902321359433,-0.020721546379918885,1.209860962042446,-1.14813567855055,-1.138489829026888,-1.1161005770461045,0.12756717562477296,0.8599889175754101,-0.25101222741310464,-0.34925493505451427,0.1181589163844733,-0.3544396088713518,-0.14242875777351757
2017-12-24,-0.5021695567281614,-0.37941595985811083,-0.6223981947992845,0.8062858601165702,1.8057604812593326,-0.3931022013561019,-0.1623780655517654,-0.6551964873122135,1.8834086581040732,2.4387035267877484,-0.5110317740661646,-0.47066545698211854,-0.5573238696039444,0.31690685467664864,1.4666361056564035,-0.42940518353156165,-0.20529374788076718,-0.6034012228171325,1.5474514636969685,2.1817097805404275,0.7093167490094364,0.4221949599279494,1.7066690393385373,0.36646897293869224,-0.06547204878907519
2017-12-31,-0.4724388348090534,-0.33266967073037795,-0.4634960779846589,0.4324296157263082,0.978790077081621,-0.3460706316974506,-0.38012072931923646,-0.29056999772476794,-0.2749367214875485,0.4299174886466643,-0.43200795603631553,-0.29616339492128096,-0.40507011081556765,0.3647659379401327,1.0040556153093156,-0.3795153871649812,-0.34617681585029664,-0.3357682993383186,0.024283675623294722,0.44323992367797665,0.43853053564371247,0.187148345593909,0.6789411574845919,0.16504365804820387,-0.19477834270715844
