Date,AHPI_stock_Open_average,AHPI_stock_Open_max,AHPI_stock_Open_min,AHPI_stock_Open_volatility,AHPI_stock_Open_change,AHPI_stock_High_average,AHPI_stock_High_max,AHPI_stock_High_min,AHPI_stock_High_volatility,AHPI_stock_High_change,AHPI_stock_Low_average,AHPI_stock_Low_max,AHPI_stock_Low_min,AHPI_stock_Low_volatility,AHPI_stock_Low_change,AHPI_stock_Close_average,AHPI_stock_Close_max,AHPI_stock_Close_min,AHPI_stock_Close_volatility,AHPI_stock_Close_change,AHPI_stock_Volume_average,AHPI_stock_Volume_max,AHPI_stock_Volume_min,AHPI_stock_Volume_volatility,AHPI_stock_Volume_change
2017-04-09,-0.40645722787315397,-0.6675705336644914,-0.12156143226132492,-1.022414786876022,0.02438389853198465,-0.8262748810354514,-0.9381948298907847,-0.42649543261977363,-0.8562447887089782,-0.5798605074052031,-0.08606241199996456,-0.6184278742193455,0.1943211966191384,-0.9170403462372869,-0.2620773177497834,-0.5418068566766977,-0.908800900699771,-0.06042532037649275,-1.2462695770566687,-0.44571637887959376,-0.6732256343016069,-0.5979446508583555,-0.37254198285734474,-0.5844671222190662,-0.3298618164238391
2017-04-16,-0.11178815213186337,-0.5562569923531372,0.18360578959281149,-1.1941164376368645,0.9724366272566081,-0.38792414125113506,-0.580607683450307,0.30959949402790804,-0.7969465622446256,-0.2715142479568015,-0.21665446650628925,-0.4846855534825305,-0.5438477254929237,0.4330484058815677,-1.6010317046242162,-0.60255492981298,-0.7616446021422376,-0.7112104494709871,-0.26341927887392813,-1.3231725501323506,-0.44340639601359005,-0.45755239332514575,-0.222328171783262,-0.4491948890134012,-0.11292102912337922
2017-04-23,-1.5066851482781582,-1.4479615647229647,-1.46557247360008,-0.4085356772462992,-0.13736001681344082,-1.2635944084679835,-0.9028773766033057,-1.738609962111569,-0.23458256689909776,-1.1853548078389624,-1.5471817373090315,-1.8084664436449547,-1.3725370879753171,0.3025722166109231,0.48441131753796,-1.2861702588396995,-0.8246552261583509,-1.5783625305324172,0.6947322864332958,-1.4185093164747373,-0.19771689728631237,-0.3526035124915432,0.5519753976357858,-0.36736190317133194,-0.5177262740952242
2017-04-30,-2.467926919800506,-2.0162209668041635,-2.6512145913655853,1.9589460059697852,-1.9496066819968632,-2.1148190145398247,-1.5142203658634241,-2.3070685820228647,-0.5426346863135134,-0.13096255592700634,-2.542320405855086,-2.3975579474080493,-2.4093403073163717,1.7786614182416127,-2.3444248943666595,-2.3545371111904343,-2.1223098841347445,-2.462491725265368,0.6753359332818379,0.24843948480631065,-0.11236830336959773,-0.23889549759443537,-0.5823993691913887,-0.22030314353025957,0.17974905366228422
2017-05-07,-0.6954655211351972,-0.5708440293009168,-0.9241155070759172,0.9455109600047036,1.9020180554672683,-0.6511964562224418,-0.723586349579378,-0.5397386442800153,-0.6245722497564792,0.28792132491859324,-0.37908641853120384,-0.43058194028547236,-0.6204036841717142,0.7250816946899172,2.1392411686443134,-0.4588336719356351,-0.4323132692378601,-0.8390574364321535,0.78878010390708,1.8931879923704997,-0.5647225822177495,-0.4570175576302518,-0.6620438576745846,-0.4351459795884379,-0.5067488713555262
2017-05-14,-0.37219315349751264,-0.5173494348961076,-0.45677580737717194,0.15544250736296975,0.5181938324084201,-0.5768072997574599,-0.687269229960852,-0.12377759538631837,-0.6829295854556208,-0.08521168994832225,-0.8973926548518706,-0.7496471725128894,-1.362380686395634,1.7122835314082723,1.630908454900321,-0.6688603344021252,-0.26422497318877175,-1.2833710551622033,1.7710327709418505,1.4421921622270406,0.30446351194479154,0.2550038132288616,-0.2610886879980958,0.28024564850742273,-1.2574793158081699
2017-05-21,-0.744255854940531,-0.8636026970179623,-0.6423578512209468,0.15056738717730192,1.3277353355563595,-1.0627711957952353,-0.8466410414994212,-0.7457644771185175,-0.4769453061305655,0.46347163325419727,-0.3942339210485372,-0.631451134915325,-0.20898838892920948,-0.33922713474155486,1.0614302927717119,-0.5980828603398728,-1.0026582577355871,0.030208806637688664,-1.0773649116826114,0.48528339518305164,-0.5346909263978135,-0.46250172712482934,-0.6519315206770352,-0.44442082117751475,-0.3584099815302119
2017-05-28,-0.08837923090181682,-0.5329749852543133,0.27810148690028297,-1.247951613723111,-0.25358988090660717,-0.35190938413572503,-0.44652340092442977,-0.17614413619368238,-0.4620027535446162,-0.3341659469745704,0.24529442652938016,-0.47832657246046123,0.5506757085596344,-1.4219532821177854,-0.3208486472093696,0.13670003278810172,-0.11558641562405689,0.3236222609205754,-0.6228614272312283,0.11719425596820547,0.008589676688618956,0.2729560009901344,-0.43560926472115435,0.32943493425511877,-1.3695410880463605
2017-06-04,0.5816770064037903,0.32529224469695234,0.7549171505548757,-1.0572006080825778,0.2523762759247254,0.3004723064063968,-0.10581492991490739,0.5271887263953962,-1.145278193422254,0.12042179309551679,0.3451448935513834,0.1954938060828853,0.17702898062357905,-0.10555496271367143,-0.07270964490623462,0.6506581544189693,0.44614195937135803,0.8181578838783935,-0.8452992924693239,-0.7279513474651343,-1.0524206732447974,-1.1721879559141866,-0.42473849405526987,-1.1637098975623137,-0.0473983695832635
2017-06-11,1.878096614940562,2.885817031600567,0.8197789145989611,2.775771866940649,2.6186679740494148,2.506804356429692,2.9062657904743325,1.8868747696908206,3.063433843295655,2.7678252032196418,1.352376840670704,1.990281748759093,0.9387736166543578,0.9839845101524689,1.3370235378611972,2.2613660816324326,2.893278155639575,1.7076956550682791,2.1579444996268613,1.1450457307405117,3.003897369469478,2.8705923308171655,2.355884018971225,2.850647041454809,0.10430929159106635
2017-06-18,2.9540791306027803,2.9314738563679,2.473213150669685,2.531968583880372,2.367688696270167,3.068732827828247,3.089377175864496,2.767189157427854,3.1342174791939157,2.599457431829393,2.827137252225137,3.067344267116843,2.478526259066406,2.5108708996957687,1.7602687572836677,2.9835787624361587,2.899489777261906,2.623115833068427,2.4188117469460138,2.7974932203562677,3.1111999644142325,3.1080985724443067,3.302467950371986,3.0370800311578394,1.4726007713863203
2017-06-25,2.0669008086648013,2.0362460082992766,2.2166222419603523,1.3218981600496098,-1.8068914850478577,1.8771974173095174,1.536529874688242,2.300604152201239,0.5121248234274568,-0.5881273224788118,2.1229248743633504,2.2363956723124523,2.1725616849110754,1.5714261819713615,-1.8650915143984224,2.0542711136275815,2.0340928613997495,2.080041210360631,1.4756379453883672,-0.20277183346244912,0.12411476725672567,-0.10539582190664286,0.09899132031019303,-0.14647292694176647,0.8502573619405892
2017-07-02,1.7280079241672783,1.3745800402874626,2.1226355212764623,-0.45896172020816306,-0.5911166791236285,1.5090670274015159,1.2298063730173656,2.0151756529158393,-0.13653138141223894,-1.0493360569974484,1.7167440003846581,1.484314734905245,1.8555197495913038,-0.1705165329565213,-0.7183490956754303,1.5673117409197233,1.4334997245344336,1.7042261621960197,0.46651451961393287,-1.6967228059828219,-0.39378709599345657,-0.4678375300481216,-0.2506654757074237,-0.5072049947612463,0.2808268513867593
2017-07-09,0.8217227807343607,0.6867402577530031,0.7935013133621853,0.20346867420162132,-0.06693229261072749,0.8661180906185851,0.6953147414423031,0.9180469842657526,0.1898014470141046,-0.19088804174768417,0.9165708230602965,1.0166977184058468,0.9121802473046559,0.9015827429517173,0.76200496303065,0.8334415260048422,0.9390535816449187,0.8671573640262675,0.8964889781000469,0.9939798703142442,0.10615874010615864,0.12597765384231432,0.10080154831046363,0.12992654856427063,-0.3041750326120662
2017-07-16,0.5923615943588622,0.6948838451792981,0.653827759860644,0.47742274310151395,-1.1874906798467002,0.5268044339736438,0.4480021122134732,0.6741198757559246,-0.008486202054874416,-1.231455584402897,0.46391811635498864,0.3423097556988987,0.6612230121215629,-0.731314794592418,-0.6241641767705736,0.44886050673919975,0.3853714744408734,0.6446443126946189,-0.34507004412194336,-0.8342404685288821,0.2940254581203371,0.004364530695114425,0.7906572644205327,-0.1645610408866885,-0.583304148778412
2017-07-23,0.1747166960268731,-0.02923844359003968,0.4463639357381381,-0.8747331660788451,-0.2039284554378453,0.046680447920512486,-0.08495099947980359,0.16332715466445913,-0.39928394498846576,-0.6857304584258822,0.24503206010040976,0.13519469109274554,0.2701544910938843,-0.31988602085614987,-1.0322169361905944,0.06288086526743293,-0.03333449638139568,0.07279139284087106,-0.276375847085338,-1.256427021900816,-0.1990639133183465,0.019318636302872363,-0.10866604790768111,0.04661477375097548,0.13152792357397164
2017-07-30,-0.530653421296543,-0.5538391109907335,-0.4062236039866951,-0.5580122296196641,-0.04384644186778788,-0.4472900829895173,-0.40872793923281503,-0.35630683137273245,-0.35620792743116053,-0.4566220297683977,-0.399691699202681,-0.4581455835718573,-0.19070101630124095,-0.9255022596898798,0.2884190362230199,-0.43657445654933635,-0.4605728300642492,-0.35869682937348435,-0.5674066056234199,0.15840972471588532,-0.43611889051495384,-0.499848869083615,-0.369955165479019,-0.5190259442118845,0.37223630874447766
2017-08-06,-0.31546671379005153,-0.46912785912834815,-0.12515957739316835,-0.7749260100265412,-0.2358397546777243,-0.3484065052659755,-0.4331264077984754,-0.14407371451877699,-0.6464064462877216,0.20917795524629504,-0.2730566273670564,-0.337578663426052,-0.09138382141019606,-0.7609398347367566,-0.7031313588649918,-0.4254040941653417,-0.4672316621991705,-0.27073957135684773,-0.7444959558948542,-0.7867954606378412,-0.49068848488585465,-0.4240438477423226,-0.41558899785362396,-0.41857500431758377,1.3490297220469976
2017-08-13,-0.5396422274059388,-0.5521646629464497,-0.36665137862174313,-0.584226470071229,-0.08142499724031603,-0.5028412010696575,-0.4091037037885053,-0.44666793510755326,-0.23903742312423104,-0.37374098210145423,-0.4957319571740259,-0.6192386167559814,-0.32511379960433645,-1.0300385899880842,0.17913200138794652,-0.5479135263058004,-0.5575740029594255,-0.4651785236894898,-0.6539015598621308,-0.3956816773407075,-0.4390412395455349,-0.45773422906063727,-0.35875449106906526,-0.4712410084202147,-1.2542784407919376
2017-08-20,-0.7449199716120147,-0.8412355009055902,-0.6205067695417914,-0.797333695530982,-0.21256682484545444,-0.8657280357268713,-0.8616013932617207,-0.7742053468922592,-0.6956814206992997,-0.19252263425669888,-0.6164764734657389,-0.7520747771535046,-0.4493460491151548,-1.0871867864085571,0.04584426068242662,-0.757905604967777,-0.8968321063390314,-0.6568386535153483,-1.1677620257296084,-0.15508761573367177,-0.7426745126604563,-0.7345765260333769,-0.5775790877326215,-0.7555202066126815,-0.10453664328946373
2017-08-27,-0.5422674468509613,-0.3027092663803419,-0.6613380711358733,0.23992004855965168,0.6082345587065041,-0.6608791464573094,-0.3178235736458684,-0.8375824696615928,0.314731470909855,0.7060835653459927,-0.6296673995586757,-0.6430389754816307,-0.6686594549202466,-0.44051964854836345,0.7454452825592731,-0.6643082034561073,-0.617023461048817,-0.5764814446249867,-0.6017281857351007,0.19962151303970377,-0.6178488237035088,-0.5706500784952393,-0.37100781211308514,-0.602416657086249,-0.23955204771781294
2017-09-03,-0.8069588355950911,-0.784357168879615,-0.7157061984091413,-0.5090172534918251,-0.37992112159244473,-0.9062620306257424,-0.8665654322648085,-0.9116546798724818,-0.5144752136780898,-0.4506213890503051,-0.76235850272154,-0.8139766770330861,-0.6468524360162606,-0.883136056678515,0.3221169616964227,-0.8044250438216035,-0.9188789865743132,-0.7922277984165369,-0.985147696984589,0.11047928051697528,-0.5583717787071745,-0.5051223716376028,-0.5139806623486514,-0.4954769177738206,-1.2829440153365637
2017-09-10,-0.6698661486291771,-0.596344714222789,-0.7175176469294002,-0.2402016190980114,0.5704577662236328,-0.5042510066641726,-0.27784605372916604,-0.6852153797432582,0.22874910249843008,0.7926640910116397,-0.5105194399445996,-0.3995895461609223,-0.6023903989584303,-0.0385710996494316,0.9755527125707889,-0.5067887446546769,-0.4741645244576707,-0.666363643084071,-0.13204021462398935,0.8552909725749681,-0.1966469135819874,-0.05538796270301598,-0.3601177124379007,0.00950251331134357,0.4625635933788942
2017-09-17,0.4297533086575613,0.4399801120603313,0.4332440371620195,0.2639142445160734,0.4248431942040606,0.4030182576358991,0.7378503270051315,0.19616446635968934,1.5327031177959503,-1.2360898899829245,0.4702596432977599,0.36766121863516604,0.3878146377562306,0.2590984205425803,0.2937483658152751,0.4991522326592103,0.5184180305335517,0.5850287646477675,0.338535005114635,-1.2810297852213655,-0.7288651341263142,-0.5775061267307565,-0.8298332508251836,-0.45765877052511933,-0.8806999862470315
2017-09-24,0.3908573707765175,0.45588750923326926,0.15952780129267002,0.7850026166616306,-0.7036626709305512,0.4901497168244323,0.8681124578361221,0.34769636628430767,1.3243155379205926,-0.04160111938906417,-0.16132282364570685,0.2036366694064575,-1.774862701539771,2.7390131232584762,-2.5147588569817483,0.3167540817667729,0.3086543098776181,-0.2354952234379473,1.2476700889226129,-1.249950115462768,1.3410101576876807,2.6985655632773455,-0.6315192272725552,2.8518195983290755,3.132750011443624
2017-10-01,-0.9739643729652326,-1.1345239417757091,-0.8415833165787112,-1.1846563617538843,0.4387561328246896,-0.928155029819041,-1.1042673085814405,-0.8982452514043717,-0.998922133131674,0.9066871118337416,-1.0860535220253402,-0.9722436142606402,-1.016789494421604,-0.18927568585187188,0.6466954671252418,-0.8329350620245732,-0.7487802966401458,-0.9277220240466639,-0.37925646923056733,1.0136308484269898,0.3651029536988192,-0.20854604048016329,0.7721853667891317,-0.3219477856177906,-0.7976776913722798
2017-10-08,-1.093632702020825,-0.9397744982984746,-1.1146837235508678,-0.4537259440357148,-0.6049919463954524,-1.263436972625686,-1.0727866228805671,-1.2923550729056927,-0.5144163707157974,-0.7921092998082802,-1.4597263521040802,-1.4390093962767119,-0.9771664816939869,-0.5654079838969214,0.03480430468716346,-1.4401456501243617,-1.5188230237589966,-1.4530074238442336,-1.2449801249899202,-0.03828562609630976,0.6056003643002478,0.564976484968518,0.44648687473877224,0.5120314599124283,-1.1872611747319735
2017-10-15,-1.5148199647186456,-1.4934315450509756,-1.814770123199265,-0.2909127978457249,-0.38505402004290357,-1.3523842671116622,-1.3450606756232186,-1.3083468209640876,-1.0841679519275438,0.2767362354218412,-1.8520859243912526,-1.4329203203244716,-1.8793569199306446,0.38244973803128957,0.4825537116423036,-1.350879550754672,-1.206898900776179,-1.8152807946013443,0.05654412013916056,0.36372835761835737,1.4827600533038865,0.46773700084811737,1.602678220726898,0.3445142041977536,-0.44351549720460404
2017-10-22,-0.3587087671273417,-0.44674169467879826,-0.8602165615550834,0.3467089186660919,0.9364069104057278,-0.1019943485979809,-0.16559638810437438,0.11615317335425633,-0.3824904770204078,0.09847799119395857,-0.3058848672662309,-0.4567664470336537,-0.20861966495708684,-0.25364542211401736,0.6026637006774213,-0.039465353253069047,-0.19094534620632064,0.3493476040944909,-0.9115321323223968,0.26128347166661814,-0.24029200170952006,-0.32056609357765936,-0.17807341641386398,-0.308854288825311,-0.4291260465496463
2017-10-29,-0.5179895059053953,-0.5224337116682162,-0.48176842709584417,-0.3844937266286846,-0.4233393013402918,-0.11055571193269415,0.5773174833304513,-0.6418794027113888,1.419860243634075,2.1026730747008098,-0.0909824759523183,-0.24201627015916216,0.2288209195822519,-0.46110904106020295,-0.0839151691622507,-0.24748570579989268,-0.3946061054054324,-0.10889310129609185,-0.668994117853187,0.36920075950579173,0.27894684365881867,0.19817839187709077,-0.9185589071996805,0.27383991428553567,0.934913545273011
2017-11-05,0.2676829583371303,0.2061940895150995,-0.13851761776369767,0.6588012486286474,1.218235477055097,0.10770601315850074,-0.24955940666484985,0.10441291997415854,-0.49179873081468756,0.8722320895135601,0.35853363903391283,0.6543090026359624,0.5040694635008683,0.17696148211044282,-0.2633627615169859,0.444606608469923,0.24723021520236182,0.10889310129609668,0.36151309872544307,1.13332326871597,-0.3730674679271794,-0.4708833498998803,-0.8731338592837901,-0.40096568118506404,0.06570426590721981
2017-11-12,-0.18105962955005264,-0.01589142996619592,-0.02500560718124354,0.003524998724208539,-1.4280246844261093,0.003577967733252773,-0.04786997486006893,-0.08261051068869726,-0.009668469347755742,-1.0943593919387553,-0.12130995559911172,-0.12918871620725192,0.33354478469222726,-0.45838303926714846,-0.6151257346569724,-0.31221111570869875,-0.18921145139878007,-0.20066768051068729,-0.11131254418988659,0.2965565879416719,0.004582684131939205,-0.1644892551911942,1.22212007190624,-0.27565352025828793,-0.6630402517691162
2017-11-19,-0.04686067790433125,-0.20655754021171302,0.23974650074124937,-0.8878427410515282,-0.618137557668733,1.7339805577052982,2.761170678996585,0.6297296406262048,3.05462248010192,3.0328698105784735,0.2047103384024152,-0.0844415453570442,0.6624814446453213,-0.7550187937779419,0.1545718869452145,0.5458063096874318,1.5977798003387096,0.20066768051068248,2.484832465753261,1.8571214015781934,3.055401469779229,3.080801128199753,-0.5318869808950879,3.0810762900856052,2.950299151026503
2017-11-26,0.5900203787805326,1.3485866701202203,-0.05520976200034978,2.613055307374763,-2.2533721568707934,1.577241366948764,2.4862635379473668,-0.06877299603740084,2.668947166902918,-2.727004630742579,0.26135044187546896,1.0553077612438326,0.21376001455499682,0.8978896557689076,-1.3339848422775988,0.018046103312172646,0.6877801842074971,0.0,1.1201435732199712,-1.6103861974110438,3.1584774349910205,3.1939073457790403,0.5558663233482563,3.191860346354753,-3.1697907783424903
2017-12-03,-0.3557351681277342,-0.3617100822454131,0.03554887489919451,-0.7155854807342015,0.011072387351797042,-0.38923443028336935,-0.5066231619047622,-0.14312112457719525,-0.509064692035879,-0.12574330956728255,-0.09855402500466483,-0.5682817586394385,0.22837119929651734,-0.8211921593998386,-0.22512785652340628,-0.43697265026018034,-0.7275131649716853,0.10219851287121694,-1.2445876656966808,-0.31658719286784953,-0.3251808880721494,-0.3266628552641053,-1.0142616467304049,-0.3164575143981407,0.042467363816592586
2017-12-10,-0.12693834348477104,-0.0819193141806575,-0.05520976200034978,-0.08312726817081448,1.154307266145828,-0.22764975849771035,-0.40325988450055167,-0.19184065716394064,-0.3893831343088943,0.3856311075570838,0.16640439356739212,0.19871782248635061,0.34093771510603893,-0.12026512093072585,1.0950482042364702,-0.12327962965912312,-0.35844123001182876,0.2913421426968003,-0.8178235415317902,0.4260936974817381,-0.5075956846152206,-0.4531702303845785,-0.5162765817565491,-0.4483473846443726,0.2153543337851009
2017-12-17,-0.05917652265373293,-0.43103886194762087,0.4231581687485441,-1.0164404034849823,0.03374003882139817,-0.38640201488771664,-0.419349607686046,-0.1979050918688328,-0.4109597095945671,-0.23765203275768473,0.35625846685014084,-0.338794685650515,0.9719053827805431,-1.0038527113482136,0.18291534105843435,-0.16660914284584322,-0.36740559124410904,0.5254892548639132,-0.7911954573983536,-0.2701387909501015,-0.4203563157052527,-0.41104708693989855,-0.4368385468878355,-0.40706770309623685,0.10707924082802614
2017-12-24,-0.03807471262913766,-0.5767886405800888,0.7702198590381252,-1.1700161543413474,0.12426306201934949,-0.48813570119215727,-0.5037939093549301,0.2039236923693107,-0.5510724222911563,0.1380944198728419,0.5669650570351885,-0.20560474013597832,0.9823353696246574,-1.3787009169181774,-0.1288595099203558,-0.037239327509433005,-0.5592028859831464,0.750154351497383,-1.1044781700297168,-0.2998792025597713,-0.5238343504078278,-0.43401643720703653,-0.7748154060503372,-0.4268701587063098,0.2200948934801726
2017-12-31,1.1095584572102049,1.4184871153034402,0.8678345250453715,1.1941222209045275,1.8668032600265658,0.9053994458524633,0.3371432069584373,0.6250422980273537,0.28692914065778014,0.28063313187602457,0.7266773443347059,0.23182759521169533,0.8428953702713998,-0.7006432777890517,0.26738886895912223,1.1484369071554514,1.5441529101844789,0.5060923077030557,1.5366099174838985,0.32830734685404356,0.9260714947660563,0.7128449180513623,-1.0757018545456425,0.7235479283011634,0.3023692347909391
