Date,KRNY_stock_Open_average,KRNY_stock_Open_max,KRNY_stock_Open_min,KRNY_stock_Open_volatility,KRNY_stock_Open_change,KRNY_stock_High_average,KRNY_stock_High_max,KRNY_stock_High_min,KRNY_stock_High_volatility,KRNY_stock_High_change,KRNY_stock_Low_average,KRNY_stock_Low_max,KRNY_stock_Low_min,KRNY_stock_Low_volatility,KRNY_stock_Low_change,KRNY_stock_Close_average,KRNY_stock_Close_max,KRNY_stock_Close_min,KRNY_stock_Close_volatility,KRNY_stock_Close_change,KRNY_stock_Volume_average,KRNY_stock_Volume_max,KRNY_stock_Volume_min,KRNY_stock_Volume_volatility,KRNY_stock_Volume_change
2017-04-16,-0.694491446326201,-0.6330007054234456,-0.6187316461780012,0.13001050358766247,1.1832159566199232,-0.7294157743924397,-0.4640002956913977,-0.5203791238457347,0.2992444637892374,0.9418731838012092,-0.6228641835387728,-0.5349413120687737,-0.4144848223769754,-0.10699012312772962,0.8858196115195573,-0.4688376442201405,-0.368438063091808,-0.1865537753329334,-0.1835206628143937,0.6624545635654444,-0.5790128966003517,-0.2305565670615859,-0.540084736868608,-0.04731348124042383,-0.02666570883418752
2017-04-23,0.9492153290989923,0.6105091287202828,1.0357561708810226,-0.9238113308015643,-0.4215150728293406,0.7897344547262368,0.8162923955851943,0.4322002283659393,0.1560680605148081,-1.010511983771205,0.620850249817782,0.7215767990471097,-0.9374836836544564,1.833749536506376,-1.828258450867125,0.22365158843280317,0.26450429122894925,-1.101192388051298,1.739108517989168,-1.8574939387951654,0.37930133539384725,-0.29249361276392377,0.0786497723005521,-0.33062200364365385,0.24538226428656265
2017-04-30,-2.067405000446062,-2.1246291030262343,-1.9569727487481934,0.5822093526147375,0.511395860297773,-2.1720089284936535,-2.39256110658746,-1.8877948743172017,-0.6873321246127516,0.715911903217453,-2.148141779582323,-2.2323748501062144,-1.8239553421401247,-0.6344324016567194,0.6997448613746343,-2.115563182918158,-2.3162640965743457,-1.7147789551748172,-0.6405126152203481,0.5379203566362762,-0.7576864178258003,-0.47924703255222006,-1.1010163731616924,-0.07466286797127537,-1.5655914343366863
2017-05-07,-1.5046044826556735,-1.5666989036012775,-1.0600792129677283,-0.5368958906046014,0.08506859451789653,-1.271178722060316,-1.5164212572421742,-1.183710204738712,-0.6309087983871156,0.4369204549509453,-1.5257029914346483,-1.7645859398141763,-1.159432863032501,-1.1951692487527033,0.10226131170527611,-1.3238574181186158,-1.5195610991552553,-1.0909943161844768,-0.6138714158159436,0.3653468856387835,2.2528126374799893,1.475933335009616,2.0780860171756883,0.6585493750780751,-1.2184315517036497
2017-05-14,-1.9873044434724458,-1.320450583547045,-2.179426951141532,2.4042009238141655,-2.112148500211797,-2.1023046667040313,-1.27597185677635,-2.2816047336825647,2.4870231253296597,-2.390321980397544,-2.1678007978874683,-1.1044946443644765,-2.290662668894383,2.0551097037070805,-1.9296462754304577,-2.167417344154918,-1.4045596648243013,-2.260498600341992,2.0070430434402198,-1.7566201313073595,2.7452583253176774,2.513987408313726,2.114140383588656,2.2965895711096196,0.5377879499283474
2017-05-21,-1.926062906942042,-2.225829668446893,-1.5571583952961348,-0.38133479726876046,0.2713057819139212,-2.0437234116518725,-2.382824458915753,-1.8733247794647307,-0.6499456048960478,0.2622335472709891,-1.9676062880373952,-2.370922019743651,-1.7458746544683903,-1.0439375686979113,0.1211169638308102,-1.9558285580873913,-2.1677608244153497,-1.5723484089228157,-0.6227739932519466,0.3818056258614727,0.20410287417842796,-0.48783311929082146,1.2225916152062732,-1.1542382356753356,-0.8476937681442829
2017-05-28,-1.7657127020077248,-2.0235135401720576,-1.4798459832287305,-0.5564680414020511,0.7313460208114386,-1.7108786400648313,-1.7072557585491714,-1.7823256828866074,0.48770774113174853,1.2479468353994219,-1.617979075087325,-1.6933793156128902,-1.6741732593464127,-0.21817841429364768,1.0116513115374652,-1.6499146359087304,-1.9004603013954164,-1.5318287949041165,-0.6227739932519466,0.9987305978380809,0.332916324043954,0.04197367540330471,1.2395999526101853,-0.5521793154581599,0.28609395952994365
2017-06-04,-1.3307990727651688,-1.1002576662637247,-1.2548577825287015,0.6118140582333664,0.9293711629516955,-1.1399912948366737,-0.6946789427649177,-1.3192262808063522,1.5018796113220814,1.1791253022183,-1.2997834792325271,-1.191241386222504,-1.4317348682768183,0.2163766137707745,0.7535946112284444,-1.0621684132663647,-0.44568012282261155,-1.3774552561094158,1.607826602273617,1.8114892386947135,0.06281996142846366,-0.3303722026831832,0.47069805462558706,-0.6202292081978422,0.3660621377396336
2017-06-11,-0.2131369405475052,-0.28944892605709505,-0.20540217776775108,-0.12266551845602876,-0.8748962332646109,-0.1658124688288374,-0.4230226928744248,0.04394822550096932,-0.828739875616921,-0.3889289552569845,-0.2721260449695071,-0.335402349371758,-0.1361272476987816,-0.3778971846137468,0.524123567259195,-0.1405561465019347,-0.4484125190470142,0.05794825385091731,-0.7145896010104965,0.5281401381210321,0.1842361494025679,1.4461353404228443,-0.6376776430860626,1.9930333721328626,1.9245885453142506
2017-06-18,-0.4863932611228543,-0.3044378249232424,-0.6805725538792264,0.9026927004279094,-1.041587213291688,-0.608824783413402,-0.6763385887173594,-0.552362462019334,-0.07207647912298809,-0.7156182387012052,-0.49172129379982854,-0.45216507776807935,-0.4409101261296921,-0.07846098521295318,-0.6600446645334993,-0.7188092733739656,-0.8237579187026699,-0.4846684773627622,-0.4317850590817552,-0.4863101325370293,-0.1607358236303502,0.889918187429475,-0.8562589067215933,1.3600476414731706,1.6193524138946689
2017-06-25,0.31037737343442107,0.5436309394627007,-0.1535128218218666,1.1939934973493986,1.6762158855222518,0.3324734749611974,0.42629524291479903,0.10151659877907336,0.5405735934223969,0.862514027058717,0.29947774773223346,0.2646688749066409,-0.2685646729544409,0.8356550694449891,1.5061818312724007,0.4809725723301521,0.29546069355251964,0.5176184691749396,-0.315252302803767,0.7968430154106825,-0.8728235106386789,-0.9264079048846795,-1.2720439119008853,-0.4917467091756481,-1.2643183119086578
2017-07-02,1.171342859045184,1.097921309110942,1.281493355883123,-0.768865772403941,-0.13934660285832598,1.2418415294018907,1.1021291646089912,1.3241108424073926,-0.7714305783997591,0.12960892033543403,1.1676468244999967,0.8798104979030256,1.6322065947173783,-1.0648094762727829,-0.19220182255109258,1.2970799866567468,1.2044692892127689,1.3415825629636149,-0.15175922164472988,0.25265110678734154,-0.9958034695941558,-0.7423835461619661,-1.2858423312341822,-0.24357675878802842,0.7603741317381245
2017-07-09,0.7384045352941431,1.0183482303164035,0.6465876198559803,0.46085722358553677,-1.3226869084066655,0.5705467437296067,0.7287211416184356,0.4664265646453637,0.36178119889902144,-1.2289302332249168,0.7285336552813594,0.8467663783698385,0.9899631712729798,-0.13233619855915574,-0.7397857693074141,0.5427083656389118,0.44159586644171045,0.792273167104498,-0.4952755737031411,-0.7064903795541532,-1.2665349952589893,-1.3205644812140407,-0.9808792875820105,-1.0750978051390676,-0.37266853312659604
2017-07-16,0.2553016353811277,0.26313845771083777,0.34390665931540054,-0.23042861179276788,0.8978531486173371,0.1193630644709261,0.08154093404023441,0.16967797851133876,-0.18972480218050097,0.6365002627387415,0.3731103651163729,0.28529594785961776,0.401084736816412,-0.13233619855915574,0.6179894521237619,0.28768738685675804,-0.011171731660822574,0.6236191087519003,-0.8180196126205154,0.41633439461025795,-0.4917834718450305,0.5769605757888726,-1.2962754439992268,1.2438361337822947,-0.6915597781017564
2017-07-23,0.821456768196175,0.587012332696445,0.9936126217427274,-0.7544663557191124,0.21164308453841538,0.8175754879840822,0.6468503525095383,0.8489145283965773,-0.5262027210100464,-0.18496998413482693,0.9701081196249659,0.9363518476304408,1.0854609790893806,-0.4163710456731088,-0.004286520817995216,0.7768267116091889,0.6373241351470081,1.0206483610544177,-0.6993383617724339,-0.24668028278227552,-1.1221522030707642,-1.0618478521348453,-0.561979861721206,-0.9163669776255001,-0.5773130839619146
2017-07-30,0.5083790233394548,-0.04891769439137042,0.7608171320060021,-1.2603773180678142,-0.2538060166221266,0.26744492223902705,-0.2028949994184691,0.5427631053963773,-1.1634268993832915,-0.3067464351510445,0.5238871367641996,0.1937343231792305,0.4996146434880314,-0.5404334982527792,-0.4804538878816241,0.20607891304578596,-0.06652784223949233,0.2876779808912294,-0.49271566397603617,-0.47793514859159064,-0.7074643551245049,-0.8578396130073509,-0.2521820735047909,-0.8316651140308247,-0.19267976399226416
2017-08-06,-0.15209160148285739,-0.7509940362215397,0.09951487011199621,-1.182528021525162,0.1526419449198805,-0.12202786211361531,-0.07560732305963075,-0.08695052937211445,0.03958973808627754,-0.44721204142038057,-0.0766346875661755,-0.17171571228399235,-0.2658879968347757,0.19094583376399749,-0.6804463178561675,-0.2851523547149283,-0.35842637832008906,-0.6181402036331068,0.461559570571907,-1.157275963350936,-0.6365139308108034,-0.6764772684478557,-0.1556853715436987,-0.6700587291591319,-0.36135145683767167
2017-08-13,-0.5963798565949714,-0.3912157355090967,-0.8521562053223584,0.8563458651596919,-0.5761913272862617,-0.708014398409544,-0.6637669832926905,-0.957046098830666,0.8039226021946385,-1.3003175299355025,-0.5212015076186413,-0.5560966812632736,-0.615124685229243,0.24316554570297674,-0.7040600083432214,-0.6431585162613185,-0.47358173249241997,-0.7178209465504022,0.5095501435092176,-1.3778379803155398,-0.4797108225444093,-0.6918172244532697,0.29176110560401675,-0.7606621984583921,-0.15432170435224757
2017-08-20,-1.0921845717729015,-1.4328665507895246,-0.8742156388343338,-1.0124816994058152,0.6260327714855357,-1.2117693912904803,-1.598508785439137,-0.8560244986177034,-0.9774968003957474,0.5892100606399695,-0.9812198176514427,-1.3409810399251505,-0.8023258655777045,-1.030878463664685,0.630772576090422,-1.1025731914817,-1.4996754862260027,-0.7586233033066361,-1.0048082630373167,0.2816198000282404,-0.8833470465183587,-0.8679513482875301,-0.2991050400507979,-0.7398072304872353,-0.5394473759579721
2017-08-27,-1.1576764054132704,-1.3997274401505129,-0.669546392364926,-1.1881382241598915,-0.37050763671435133,-1.256773176443681,-1.7184137667888573,-0.7705571936175231,-1.4379764918750002,0.06987854599398949,-0.9343912001209248,-1.4105448350260548,-0.47304342763282303,-1.7721155304533138,-0.14628708361884088,-1.2344728715192237,-1.6049567479466762,-0.711491158522871,-1.1415004286762878,-0.25200504015120234,-1.0787047226149167,-0.8556840142299365,-0.5571512236342737,-0.6986424211133022,0.15132117176290688
2017-09-03,-1.9017670638994926,-1.6377293845807896,-2.1665806311467066,1.0860997023642196,-1.4664711502135337,-1.8601834806634807,-1.5614119054992517,-2.0209430740900696,1.202034323414651,-1.486121800734201,-2.1748800281435026,-1.8390316836618306,-2.3191665959621433,1.7600353903884005,-1.7110447692141937,-2.049830480689453,-1.892503541701226,-2.1935359169971416,0.8666199973346,-0.8337587420385829,2.162275867244744,0.8225882428523237,2.580872000944442,0.11165251873765693,0.7133214124715874
2017-09-10,-1.1780117892091966,-0.6811404889051965,-1.2523423785400953,1.1632839067560554,1.7292158059957081,-0.9455557851174996,-0.1766856668186137,-1.365707893527932,2.2615090264960434,2.265949768056131,-1.0361393954643554,-0.79141438624773,-1.1428938411827283,1.142846800858801,1.6598538300081795,-0.6107383747540271,0.3182331900306724,-1.1183981099087923,2.62395545979829,2.5119397968024657,2.3680891755004496,1.70520694915607,2.6117618736372017,0.5502734846063173,1.2674219490901217
2017-09-17,1.13824520974903,1.1450704749398914,0.9260498033115688,0.2828510933719264,1.0399573017871429,1.2976522016362102,1.2531043924613021,1.0501576506103603,0.15294195926376247,0.9279745109595036,1.2097701472671485,1.3922650909235315,0.8370092671281646,0.8698677261513347,1.3146564943898353,1.386112401495453,1.4699368305183362,1.1893634493229623,0.4925530701163291,1.1733160740521145,0.2979362959032711,-0.211735136672583,0.8195557027854213,-0.7906638657958434,-0.1759471765602976
2017-09-24,1.7442772799888127,1.5681884262555785,1.7186756976946382,-0.8200923681047251,0.3986414788169184,1.6295560254202919,1.467447857205425,1.672359496583943,-0.935372255888999,0.12354709263258826,1.7610869750423646,1.6215308866656084,1.7159742552930384,-0.9560759401315505,0.5081902178502188,1.744641129953479,1.4900007828326474,1.8678687324353536,-1.130405207908181,0.28463398138977725,1.0360847879339061,2.0518082510859204,-0.18134740019446213,2.3120428337123062,-0.0003973806252044743
2017-10-01,1.5747578239376983,1.3678806576187068,1.5793561029336927,-1.0103467859816673,-0.16161141033118,1.5562796181241203,1.4079149531925408,1.5832473620988874,-0.9020764895858281,-0.11755016752833136,1.6162185688859636,1.458249454206955,1.5795464435931106,-1.0069291203591297,0.028183175802279498,1.5871589342656822,1.602399946804682,1.640460753746568,-0.5685760829073584,-0.34725941858281506,0.009716652470571928,-0.045359832753776294,-0.1849933910048092,0.03282592019581307,-2.234122822849395
2017-10-08,1.5569863405993782,1.4675252229234497,1.5120122221481958,-0.8667288223954352,-0.012201777521734507,1.4897286011852455,1.4764004827192494,1.4451379633651624,-0.5653588320896418,-0.3564436751154791,1.5330191854148485,1.4872662630475386,1.497006733014582,-0.7801146845681881,-0.2637273862005175,1.509442556364688,1.4678878452127375,1.5476502788042223,-0.7337630112841373,1.1547991327897085e-15,-0.8838312103642042,-0.7147844099098674,-0.49823410043386474,-0.545540651974844,-0.6535530702243241
2017-10-15,1.3229022380363438,1.352581273445333,1.29064046742823,-0.5222329678670968,0.49647002877630225,1.3550629504871394,1.3499171062509996,1.3762744704760286,-0.7153205954476926,0.404629479174057,1.3105918870880997,1.276454541407786,1.3663073142628945,-1.0317961302159109,0.30939758347278334,1.3161812044028307,1.2499614786052091,1.3204287517413733,-0.7075675872186328,0.1632203447034977,-0.9147485250623136,-0.9321653904676499,-1.0859276688547372,-0.604260574603975,-0.2606329275102968
2017-10-22,1.2272532554203526,1.1868809676278014,1.1999824250723508,-0.7066071713613125,-0.13641547403013446,1.1638288997420951,1.102009712328983,1.2046691461263492,-0.859479885814425,-0.1897415071833165,1.1086994829411543,1.1338867418353873,1.0768311121783647,-0.4408176352207334,0.43051154728230356,1.095261716084704,1.0967986492453956,0.9697889956698372,-0.053615613551485204,0.7731110655613677,-1.3033754509382387,-1.1092259173021797,-1.0360704593493573,-0.864224802242335,-0.8483668691177702
2017-10-29,0.6404674919540869,0.8734018826460302,0.31218893147261206,1.3263770271305029,-1.6122183611093055,0.5553488104207578,0.6993148462523711,0.28038737009730447,0.8212467940499477,-1.3297848768135283,0.3013496327899368,0.5134906504568609,0.053854085079241304,1.2824286546996055,-1.3446354442342168,0.3178973051850637,0.3147687037518041,0.22421017104333282,0.1433723989223981,-0.8287226613536584,2.361222559970443,2.9619491114214656,-0.8156362689565859,3.100231119238594,2.210659233483957
2017-11-05,-0.51947155113195,-0.2742806656700293,-0.6005560116007953,1.1274895051439284,-1.4590376073551214,-0.5086529502502817,-0.3876636647703359,-0.5978248874091354,0.7698617693466173,-0.8660726610224992,-0.564951426632679,-0.24118530476835318,-0.6377714853700398,1.3520357832680292,-1.2588054446685573,-0.5824374667606371,-0.26222346229390203,-0.6607904811444968,1.223198954146339,-1.3377333057461984,0.03892458642717051,-0.38260637712099665,0.7451862150747312,-0.5214016311431448,-0.5758260818318114
2017-11-12,-0.8007049637579632,-1.047786009743056,-0.6272500481871808,-0.827855138025158,0.05003461925495408,-0.704346505237825,-0.951753760694991,-0.4573577185018379,-0.9342598376629581,-0.08861049415498053,-0.6771054418607605,-0.7944927686486961,-0.5066833460020477,-0.5129025289107338,0.13284773300310074,-0.6509630226402254,-0.8032253101098739,-0.6082519230172797,-0.2785312832361908,-0.24037854662242886,0.4554205599340133,-0.181032102882846,0.9106781040487658,-0.36075580144080976,0.42295823091261636
2017-11-19,-0.3927134929861971,-0.5052237406586194,-0.36619248426550494,-0.16441270265075875,0.6858065406290996,-0.44855611235984355,-0.7404636024945678,-0.22319093613821944,-0.9775920356753243,-0.09203789798941996,-0.4414776179306284,-0.5959152204546245,-0.3221270480707775,-0.5129025289107328,0.30498924059706806,-0.42289172163589717,-0.6208424293197891,-0.33848026259118597,-0.5285300925829184,-0.5922773198905634,0.5746636313475014,0.19067389904215168,-0.491320303687487,0.28490329556075805,-2.1223095285212645
2017-11-26,-0.12153133416930563,0.35206196836012577,-0.3301016250496006,1.5954638085946313,0.9307366829095672,0.027031163221388013,0.47692841321489693,-0.1990867219436943,1.299363401583824,0.5427355823480036,-0.3660494476768852,-0.21723157364083034,-0.42583524551879937,0.7851717159645756,-0.5416831458798324,-0.10905266745055345,0.1400137598137612,-0.2303861750476352,0.9217144471710776,0.33361954060973514,1.4522183849168302,0.512013976531385,1.2554930397027346,0.23365652638100165,0.4402761588477572
2017-12-03,-0.3873442490974879,-0.3526395962938198,-0.4355345383558459,0.36190762768575213,-0.8315175263662419,-0.48186208891988547,-0.273009453115973,-0.47717118791651864,0.5157043258581165,-1.2873463456981387,-0.4337050598535461,-0.5308169828236999,-0.2881075591209913,-0.3508669170509447,-0.8629169808721362,-0.5810946122773469,-0.576120991139471,-0.5170576455657229,0.2304286117927724,-1.155730435758106,0.5537888053242601,0.2812103821731278,0.8487798804344269,0.09557512062632956,-1.5704536831639297
2017-12-10,-1.3263918599732523,-1.5012502606879918,-1.111358134336669,-0.42464151720516297,-0.71922494583142,-1.168018025454522,-1.2285425390218812,-1.0480295900733527,-0.14924988623931715,0.7835276877084606,-1.2510238648199692,-1.3783980438486785,-0.9937794280961567,-0.406109665073802,-0.6555033519602114,-1.2618586615338105,-1.228654553674796,-1.0934907555789646,0.24498572489355214,0.9715246762684598,1.3473988589187986,1.6476435548804809,0.4873160704667258,1.5623408296460355,2.6567877685571197
2017-12-17,-0.479974630978071,-0.6648699752281052,-0.32700258878074245,-0.5712890691614712,0.32470270841633414,-0.5432316344277491,-0.8362269356574349,-0.2806765606740596,-1.0023600564803459,0.3596338094899546,-0.4800700803576532,-0.7446453943870565,-0.28044321766403646,-0.9369716833021793,0.6085583918485205,-0.6173324604360284,-0.9422484639585098,-0.48092150402166256,-0.8819486096168054,0.6081636405595368,-0.36311759718891595,-0.4314595423217217,0.3867112649910212,-0.48967495216981244,-0.642806796075239
2017-12-24,-0.35292382579194703,-0.5601664538922007,-0.026322710661231725,-0.9829529151106114,0.5107539184552534,-0.4880480136160796,-0.7157903261532715,-0.19311135074865618,-0.9362325736773248,0.17188732971533505,-0.2818445999526373,-0.39034458252886833,-0.33608890755496196,-1.6489268999830944e-15,-0.7595545253127459,-0.4876753296290524,-0.6909297405787109,-0.5898738121888927,-0.0262658155512913,-0.8724603350949222,-0.9559390416867264,-0.6690158821571538,-0.39371415767730417,-0.6111978500290155,0.1431146264147738
2017-12-31,-0.8705598590459838,-0.9106384114572496,-0.700917779782078,-0.32858790046351255,-0.617698720948749,-1.1337375607029618,-1.1710752815593397,-0.9446650119718181,-0.4551644528154545,-0.24869681259866752,-1.0352930619617802,-1.2394874011127068,-0.8425967136079338,-0.7129062309432019,-0.12757876433229726,-1.141508833391431,-1.3766353123950608,-0.9112567115913437,-0.9999999999999981,-0.09211892382320311,-0.29051776792692485,-0.3944355044063769,0.010448550319396793,-0.3964912162370669,-0.4556552531157704
