Date,CHRS_stock_Open_average,CHRS_stock_Open_max,CHRS_stock_Open_min,CHRS_stock_Open_volatility,CHRS_stock_Open_change,CHRS_stock_High_average,CHRS_stock_High_max,CHRS_stock_High_min,CHRS_stock_High_volatility,CHRS_stock_High_change,CHRS_stock_Low_average,CHRS_stock_Low_max,CHRS_stock_Low_min,CHRS_stock_Low_volatility,CHRS_stock_Low_change,CHRS_stock_Close_average,CHRS_stock_Close_max,CHRS_stock_Close_min,CHRS_stock_Close_volatility,CHRS_stock_Close_change,CHRS_stock_Volume_average,CHRS_stock_Volume_max,CHRS_stock_Volume_min,CHRS_stock_Volume_volatility,CHRS_stock_Volume_change
2017-04-09,-1.6788377304348476,-1.7492774603280072,-1.5810089037246216,-0.8514386807293082,-0.11877703047217787,-1.6320643386169338,-1.6646917283476765,-1.5802336544564313,-0.7244604711014678,0.0025405882540895063,-1.5918935614800258,-1.6083051110235416,-1.432898656440379,-0.7857952541215895,-0.282830058486369,-1.6249906632345275,-1.7000682269389438,-1.5807905193605378,-0.9027375065485742,0.2427790842638776,-0.646896072555167,-0.3391539591342814,-0.5928095029822914,-0.25936309850457584,1.0603694079776427
2017-04-16,-1.3935777466571218,-1.4381105816176447,-1.3328733373361812,-0.7146215804524991,0.08726475708159925,-1.4192334951297811,-1.4395281751508835,-1.464597107040118,-0.436783740962252,-0.26596512553482915,-1.3620106269140766,-1.3814781166748806,-1.3444200279701652,-0.5421455282332701,-0.35321635372741306,-1.4018364352302513,-1.3276306212271023,-1.4645874803363634,-0.11002954272674903,-0.4879500364742659,-0.14615961875109498,-0.05176853725459839,-0.5980939397064826,0.017233744473346146,1.8276169476285888
2017-04-23,-1.0685019305861116,-1.0863962688581712,-1.2202650139693267,0.05861358811803556,1.2484298515319305,-1.0228853118355308,-0.9995542108232165,-1.1493376816256324,0.030833820146025943,1.0997900137475645,-1.0218723111096775,-1.011202920826894,-1.0576480427260413,-0.20033902826123876,0.797995547852599,-0.9982133748672957,-1.0252538433601768,-1.0556191937255452,-0.35085985263129776,0.6047284833475629,-0.6027887921172661,-0.45335289859288896,-0.7531985224079061,-0.34950692288504237,-0.33489794560921315
2017-04-30,-0.92506043679798,-0.9073050789995121,-0.9026279952266157,-0.5202263008260634,0.7396996139059446,-0.936941901163533,-0.9684858777089901,-0.8947080011450823,-0.6224240589629754,0.2983714907310259,-0.9294288467663476,-0.9705639629546364,-0.7809667331824812,-0.9663716069473459,0.3743129252059296,-0.8895085946665044,-0.8683106598471916,-0.9214047741298248,-0.4683179917748004,0.10299868177034328,-0.946578840024683,-0.557840066866646,-0.7234741296668253,-0.4553847982573402,-0.3199121400209942
2017-05-07,-0.5024591132962005,0.018040039199667325,-0.7265405047427389,1.6795696654027996,1.7239890878596722,-0.03648893051637523,0.2588090249622569,-0.35179934384198863,1.3378882400145231,1.9029031041956834,-0.4116797852360429,0.2551781167038499,-0.9221508613440632,2.319593727979733,1.8965346637740876,-0.13084758064810145,0.14739175039374708,-0.7152054396755392,2.1070791515760847,1.8036944576653409,1.1631979671232309,0.6731108746321366,1.813852149247954,-0.37916011777254205,-0.03727614064398854
2017-05-14,1.048524862586378,1.1184283095966772,0.8501694375814237,1.1214158303723414,1.170287135122223,0.9585528726405541,0.9563545174717061,0.609474324671604,1.0943689841585191,1.1510555085136154,0.9020566510269045,0.9591761496823945,0.930995631096035,0.4438898540041146,0.5271233769353557,0.8372918403161174,1.1079914234035055,0.7846841937662988,1.3195701635229102,0.3731653549997072,2.812600318455451,3.2416062161638433,1.5859854363086872,3.2598105825332557,0.7831422417381378
2017-05-21,-0.08445361754657221,0.013458303681132853,-0.206842313061218,0.4943002566721635,-1.2219363414193969,-0.13766702826867153,-0.04771770807066351,-0.2658003051923486,0.4079475655520216,-1.2589606208315278,-0.2005698254734191,-0.2489999362651076,-0.16041524509206226,-0.2771881402556258,-0.8060112689354841,-0.2772107124042775,-0.11891847880264597,-0.2068213158848522,0.13273163664589294,-0.5130541394477715,0.14232233413196638,-0.10586273520207695,0.7116469243037234,-0.22733482573810898,-1.6146962057718799
2017-05-28,-0.33482394805847554,-0.37555216114832585,-0.3079468762277939,-0.3291688692290436,0.798817442073413,0.025535951567890524,0.12739168255316932,0.1921351320105315,-0.13840713046788386,0.8599936223330771,-0.22468128255735764,-0.04735717119676299,-0.19559033149347843,0.305346900902697,1.1066058409086394,0.03006314017273246,0.3132713786150075,-0.3614583819693273,1.4967639261847576,1.6625947559574188,0.08859262308655173,-0.2445615997322188,0.7179858645789655,-0.3741959550223004,0.5564538629615866
2017-06-04,0.6867356358896396,0.737109178947523,0.41958133765922084,1.0130105859932046,0.30635257801002314,0.7336129326884362,0.7074561647300529,0.7441763963638036,0.2044055802455653,0.507596841718709,0.40369100628088017,0.39446808162777797,0.4933679424972345,-0.002175283736173283,-0.7448609505720061,0.4584498053325889,0.5983456988208488,0.45609981543293654,0.5639106521300302,-0.8697680935966309,0.6074449002079516,0.10444702110831014,0.9141893350589065,-0.03729460341954224,0.08409829757998323
2017-06-11,-2.5173455177344413,-2.3803359955366625,-2.738399312384943,0.3213961380113435,0.4772244738657134,-2.474314476467215,-2.2686573128706016,-2.61402337818326,0.006632361434334944,-0.26843439765693755,-2.6430477032660447,-2.475870560584947,-2.709531064082154,-0.07202400882994289,0.7670214590869996,-2.5596103260821015,-2.3299694886867837,-2.6631926951350207,-0.5919384695756679,-0.4932286644912755,3.0058778298435227,2.9613620856841,2.6380558553341578,2.9449895427215234,-3.306441189712107
2017-06-18,-1.941158714550977,-1.9070387714626669,-1.902742580081846,-0.7578277443406001,0.6057960001624294,-1.9705665004641666,-2.022863369600262,-1.9528674356013715,-1.380240107424389,0.40243982163315034,-1.938450171482729,-1.9130186902524335,-1.8739078474306112,-0.7907407678979514,0.7587171603335235,-1.9453207957154015,-1.8863343034638307,-1.9239194652059515,-1.0567283853401972,0.42909317325999097,-0.05264908018285981,-0.18587131710789773,0.24181134551312078,-0.23231753706769512,0.5098721968150385
2017-06-25,-1.5597585293761076,-1.5176404995345227,-1.6446746626037465,-0.14983766624699332,-1.1577255863022782,-1.641693593608036,-1.5742107541602253,-1.8432863439585976,0.3214593727407112,-1.2424154536218117,-1.6824102341679696,-1.505192225036839,-1.841599648618671,0.8163853273201028,-1.5442069100800322,-1.6986807458506439,-1.477546472417326,-1.7983859903055768,0.13737792243111302,-1.2870760244340558,0.426242146588448,0.2655105262961591,0.9285239302650224,0.17987282617226363,0.24536603845006497
2017-07-02,-1.5471827996933454,-1.539343202389055,-1.4639873837269153,-1.108272124625707,-0.5588223916485892,-1.5892843046225338,-1.6197885145333502,-1.5833790994881607,-1.0651345526863483,-0.4023271513054027,-1.6131366894290897,-1.6487693720228036,-1.5563129441052699,-0.8012317099727639,-0.633578410396668,-1.643222004774307,-1.5909505044898449,-1.7010274030510575,-0.5584200021492285,-0.788068341300965,0.5782612592402658,0.5742256374114818,-0.6704995526900029,0.7063375949183173,0.32602975687237024
2017-07-09,-1.5076244719226202,-1.5302704804168654,-1.471031906712233,-1.245976277764652,0.06805443633218182,-1.515673192678459,-1.5558942161488427,-1.4998782485222664,-1.2986732642338654,0.17488890419754166,-1.507492553253766,-1.5339694901210077,-1.4326983499221002,-1.0104949145112736,0.24197149534884504,-1.5007494953278264,-1.5206659298096803,-1.4960116908807741,-1.1784960080891838,0.4018922168631185,-0.6897017063126761,-0.5968220206415644,-0.6896443706219891,-0.5685959996050189,0.13599154905028743
2017-07-16,-1.293601998284076,-1.3250942851930623,-1.2167955505888546,-1.4986983541058878,-0.10313350395257721,-1.2887815076020888,-1.3354706074436202,-1.2875939397785339,-1.1996423962609928,-0.2841050524453642,-1.2574856291505996,-1.2993472398955674,-1.1649816925707446,-1.1706642364216528,0.24377827397868757,-1.2793594399950499,-1.3169728335378317,-1.240003419871188,-1.3111601966860176,0.4305456296473488,-0.7981346635225951,-0.6767015144526367,-0.8893229089599441,-0.6345238856075792,0.1639006479696153
2017-07-23,-1.0834334653839943,-1.0997426493389357,-1.080456014284392,-0.9439661663928495,-0.7684275567757759,-1.0908115087313581,-1.138222900923315,-1.0587602553075042,-1.2351853915495754,-0.2577692001098983,-1.057378060548256,-1.0871544707609169,-0.9948096762466258,-0.9565345870432115,-0.36679194620188993,-1.0874400435508216,-1.0948006240419912,-1.0718689953973002,-0.9870072699305101,-0.2865215385531221,-0.7452832258615463,-0.5581078107208283,-1.1459939105619892,-0.4759326537241307,0.15474759242494557
2017-07-30,-1.071819620748282,-1.0685834812820325,-0.9994980447982054,-1.2277142024453742,-0.6485364508869498,-1.086080418715321,-1.0909511543738468,-1.0712613089074712,-1.0015899423376828,-0.43235977116309593,-1.0858920549821331,-1.0685321555998855,-1.0461606175634315,-0.7928021884295556,-0.44149817679227343,-1.096412411890506,-1.1012558727707813,-1.0411918796790687,-1.214642907001059,-0.2120470662485842,-0.7410291747450832,-0.6170115936659591,-0.7621560958718653,-0.5847651777156517,0.23218614692767556
2017-08-06,-1.0165583293033307,-0.9177030220405799,-1.1423657075963285,0.5073387572292412,-0.9213087977465741,-0.9212554681849228,-0.5781995417903828,-1.1012668092602824,2.0139984383132923,-0.4168107586312024,-1.1011451189019037,-1.00486457207108,-1.2502270282616725,1.0108764528448375,-0.5610125270677893,-1.0526217730334382,-0.8543233523916126,-1.1691393074471965,0.7778735226986476,-0.46070645157885454,-0.043988428474102156,0.08079997467763064,-0.10945064890595538,0.10015165965076346,0.1692849262595658
2017-08-13,-1.1241275607140833,-1.1017243971147912,-1.120904012772592,-0.6550023300107158,-0.46256152352750346,-1.1044182314430555,-1.111903859779204,-1.1677254305970628,-0.11244974251941807,-0.6649253138201777,-1.1322548585069274,-1.1826882661036078,-1.0745476135871772,-1.1719229757659662,-0.12313174811328512,-1.1299603826894677,-1.053806264500848,-1.1636943739792365,-0.20722018092544983,-0.7265406869138705,-0.5422650215609022,-0.5277308183010182,-0.13526446146447726,-0.5604056010366688,0.14606926876534082
2017-08-20,-0.580466477613711,-0.44936656158970223,-0.9822937829749004,2.0950634027801724,2.291565159773382,-0.4373463358009056,-0.514574308686293,-0.3465998231176297,-0.8228732690326475,0.8225876235046041,-0.5538437005010091,-0.42116221138511684,-0.8672231778356653,1.8142893068061396,2.092445517334937,-0.35779925729107526,-0.4149950238969119,-0.303434511449787,-0.7236692191196614,0.9853503363006818,-0.18378321160114142,-0.16692366844491258,-0.21511757860552885,-0.1576213515200951,-0.25790120449010256
2017-08-27,-0.08733158305030295,-0.18854504950126016,0.09524060793611988,-0.9970896376753848,-0.10058526065283185,-0.06870143402189528,-0.07842926239466363,-0.03939819070304146,-0.1474163807065883,-0.17193179085833882,-0.019963273262568894,-0.16277666309833047,0.13976246418729,-1.0625608312486474,0.1838218671536155,-0.04706787355762397,-0.17889275322750503,0.03538470682797501,-0.9479402528278866,0.8069171759254843,-0.5971680785313122,-0.5553577386731059,-0.6061280147173662,-0.5380435919724063,0.1826214661839423
2017-09-03,0.22565674854373138,0.24973099037641025,-0.036475502347447515,0.49479384274862614,-1.0210708377980036,0.25326552746682973,0.08728953266343305,-0.15099727975532695,0.38152809192396914,-1.2069396918535291,0.007495023403890885,0.26723739470705965,-0.2797628238352407,0.9236210175658532,-1.3020878355674839,-0.04634638575033438,0.18883265556089293,-0.6364093990343159,1.7049331468324351,-1.7565855163340356,-0.31533232833510877,-0.35672598340351863,-0.0829257995687668,-0.3822535539982339,0.4023505002212216
2017-09-10,-1.0032063624373675,-1.070381913624999,-0.8439834697059755,-0.30689313104933075,0.27043468117174574,-0.9816427562395875,-1.2373823413734584,-0.7637331269295943,-0.7543122791663522,0.6781184148461965,-0.8311358996111773,-0.8488032653540795,-0.5506602549541636,-0.4881751059484498,0.6086872291167644,-0.8430925834538896,-0.9889237496212882,-0.7264404591099145,-0.45101889618345736,1.2291463968277032,0.028138779945258287,0.3948518057346449,-0.3796477359822456,0.4737569015751412,2.0346150381880506
2017-09-17,-0.6366389831831661,-0.8180086874220519,-0.25005483954711044,-0.8331102314482687,-0.3335805636105382,-0.7721457613396682,-0.9399391848414848,-0.4141382301771893,-0.8050004714594141,0.25855652129337964,-0.5605245504003623,-0.7781065644060235,-0.14802859695363688,-0.8989741980556029,0.004751040330647331,-0.6535151982840295,-0.9168138020386246,-0.3804033559343977,-0.9219958515654122,0.6298640225870246,-0.7679668229767466,-0.6599191780663951,-0.4653721764763865,-0.6297709527985121,0.8040044084682016
2017-09-24,0.0007542416910051064,-0.22177013707852306,0.12632222822226544,-0.4388697548732013,0.738692501208815,0.11193351525468688,-0.09888286103742269,0.31735254254148026,-0.47442072217374287,0.05194602065346097,0.27028003179823595,-0.13302401591384663,0.4635513473377762,-0.7782148998537137,0.46401758895069267,0.20994067127642838,-0.19936461849306508,0.5892754775357119,-1.0916631376004502,0.16723086796540995,-0.04641247294908687,-0.3285085655745646,1.4352462766536245,-0.4712838171993496,-0.7674021896319355
2017-10-01,0.6895131080143808,0.3891309086497026,0.952787728363126,-0.8233293074216302,0.3875215973151882,0.5732701748048047,0.3163226189297321,0.7043836733585987,-0.403635645271909,1.1388320294117558,0.8183731498779246,0.7718724103634732,0.9341652231250779,-0.3735295486163589,0.3256087698476381,0.7180853304760956,0.6196729233553278,0.8336321348870427,-0.48198397172878343,0.010436361005711894,-0.27577125852042816,-0.4309645581490536,0.050077420417149576,-0.47004228666408965,0.07053717821938725
2017-10-08,0.9827656827413656,1.096675462810729,1.0024994396515248,-0.1616764895775008,0.6546697248155974,0.9396282162760442,0.9514211995486627,0.7323194752169371,0.29751622263608396,1.7661492772102,1.0517574809019044,1.0094734357998982,0.9764531201249093,-0.16026198847343423,0.739252787436774,0.9685684953526206,1.1050327213699498,0.6785751726343915,0.35334193476769277,1.1860883950948065,0.16007188257323868,-0.08758975441304316,-0.3757897096305907,-0.03482324068372186,0.4673742927626615
2017-10-15,0.8029118676124845,0.6843973893408388,1.047238683758147,-0.6871250807043722,-0.24917118948797315,0.6166417247220971,0.21104089825770267,0.9026927004279104,-0.7559554939927825,-0.06582617276964758,0.7992648778664749,0.5354836718389134,1.0278626266667614,-0.8022348781048932,-0.27712612409092796,0.659185846399913,0.358979079308869,0.9662621631391536,-0.9818346596098767,0.20314691143079225,-0.4732652286376981,-0.6048719324892581,-0.5828059532646557,-0.55250863538042,0.30750723463686064
2017-10-22,-1.0225691018021783,-0.048364966947364106,-1.626977049142869,1.9844015746429218,-2.027589896780512,-1.1735868921572254,-0.3604318167765686,-1.8675908935667267,1.7681852545484196,-2.5834681583532184,-1.2320673363143544,-0.12124596219891998,-1.5376798390579025,1.8517361544093673,-1.986787493068914,-1.4419784088333871,-0.5041114809999143,-1.8126428253822968,2.013730681292533,-1.951263029243793,0.9344293730485119,-0.15497977576402766,2.1718840993991764,-0.510092979924188,0.2919091731732767
2017-10-29,-1.9206454783681732,-2.120797528926057,-1.2521130722645604,-0.6809333142391086,0.19525516331309586,-1.8629548001367198,-1.9278702436843282,-1.4716710107798243,-0.397908105427348,0.6548051733087348,-1.6997878423969908,-2.007484401773005,-1.0482865320459855,-0.9590791252390277,0.2000004530287077,-1.6524415870787412,-1.8928282664756124,-1.325673471180332,-0.1411440227768049,0.7568451904729236,-0.6630653679524396,-0.8789328794494703,0.6903447158386852,-1.0017942521800158,-0.10494826168983526
2017-11-05,-1.6019277338436848,-1.4245166739168733,-1.4272831016242673,0.3278702189208316,-0.9581330634802435,-1.665624857522964,-1.3029615489829445,-1.6405916232782503,1.0537941121576793,-1.2593667375781312,-1.8437711894485165,-1.2045434592095385,-1.746415926636404,1.0020502585910147,-1.2992870332005495,-1.7290455078446172,-1.302208464544119,-1.871282646767915,1.643744047115398,-1.6643396664139622,0.29992238365899393,0.9067016915862985,-0.48246060795139406,0.9867864101546597,0.43211521220657406
2017-11-12,-2.4147357208174878,-2.4275878439424714,-2.0850612590454642,-0.28985628049522894,-0.35754378803653086,-2.437034207622964,-2.5008972240847767,-2.27421608791328,-0.08735878611215803,-0.22733714313444517,-2.4641607707101953,-2.600646186470244,-2.333339319142478,-0.05580821902819334,-0.5988889071054334,-2.4283811008194145,-2.691063134722316,-2.304619423690529,0.17464780500601085,-0.40694393232638004,2.058998565746819,1.1226480273490493,1.7422473640709095,0.7125632464444743,1.4971311584510367
2017-11-19,-1.9956313503336067,-2.0693516764367614,-2.000421406457007,0.15097772709360624,1.2695446347740176,-1.927042076762633,-2.0272061113372155,-1.8439406751007739,-0.4254924157276664,1.0512704748748245,-1.8973408387749495,-1.9929294072853054,-1.8476943457917312,-0.037845210401178324,0.9688295619527281,-1.8778981258007656,-2.0246188834193917,-1.6497893512382855,-0.48674978387926743,0.2585920609339619,0.8809631281953443,0.5605360464603462,-1.133194995292331,0.8771506667417424,-1.9785804255186923
2017-11-26,-1.6479232869466538,-1.7818273422544093,-1.4816444479936033,-0.9807245301099085,0.453675600745799,-1.6804726191559902,-1.7345130391036667,-1.5544783344107487,-0.6102192429927333,0.5427966925337181,-1.559221829037016,-1.69470888556775,-1.4040082129289009,-0.8382854375731841,0.37319236389010496,-1.6115820402207328,-1.7730279899381465,-1.4444391906005691,-0.8029015721652765,0.5897264277046685,-0.9453294739399427,-0.27789421727095487,-0.43257139239089654,-0.1506549405641494,-1.2303400472191508
2017-12-03,-1.4526790156021374,-1.498660420441871,-1.3449228389334156,-0.5666027181154821,-0.3028147029757242,-1.4448069419829446,-1.4810261550769366,-1.4363216241657657,-0.1334626173012661,0.3003961414877971,-1.340434287187517,-1.3610086542546072,-1.2547278157499402,-0.2727338639749169,-0.1454746845955395,-1.4113863461657532,-1.4354707117065548,-1.2932245187763158,-0.29735559592311095,0.4278296212708353,-1.0343700890430645,-1.0334779395196225,-0.6075220274555291,-0.8598951755562796,0.30987536201163907
2017-12-10,-1.1660887395262132,-1.0945693490393469,-1.087154753560715,-0.08437435575172109,-0.5112500124000771,-1.1799549460763583,-1.1657091332375742,-1.0634735567948321,-0.4314045581474342,-0.24909055802643165,-1.1389819739242075,-1.2631401959280892,-1.0342284753645934,-0.7908375530144462,0.16151122872348783,-1.1894615732840166,-1.2845290083055372,-1.0266725948659303,-0.798364502351551,0.5892434726367823,0.42367731041072293,1.2798927485890745,0.6047255561789422,1.1408743250482523,1.5427066368565543
2017-12-17,-0.8663499667436468,-0.9017841978639644,-0.8118810055457161,-0.41242303393332924,0.6024882485833376,-0.8034856217042857,-0.8035508825288905,-0.8213373190651825,-0.025774048354003865,0.9954904029955733,-0.7388118085392146,-0.7626514345436921,-0.6908038189836146,-0.30754014079940606,0.7046596923421564,-0.7725707408591732,-0.8337410512396665,-0.7430025689336747,-0.3358177671413543,0.9083851953617983,0.08532917955960356,-0.8630791969298095,0.8292755661088854,-1.1546799728887667,-0.3934265059795725
2017-12-24,-0.6724842265551362,-0.7308777533795109,-0.6254106123068129,-0.4697161901456927,-0.29998863345852345,-0.736047568780131,-0.7820698713573218,-0.7316137019374838,-0.33781304404872303,-0.41100540651262907,-0.6836271989604944,-0.7257527466375351,-0.6821264137118598,-0.2658534146882688,-0.32054246371278217,-0.7471720315479323,-0.8092048311633847,-0.6889885995240793,-0.5222544611469822,-0.18395204730191758,-0.8220956846608061,-0.9820254837534156,-0.6239290050404083,-0.8057394153543777,0.5046671549924742
2017-12-31,0.02187785790462703,0.3974686160712064,-0.5113623082686312,2.1551631464882446,2.2094371846441105,0.38885048401348155,0.6027028915272185,-0.37725652818595234,2.369621696293572,2.3350002837846224,0.0698755176475567,0.3500721925021143,-0.49721220295158175,1.9949568276027585,2.1941552764001,0.44192404622613257,0.6629642729504057,-0.20692581286604977,2.037360635067083,2.238897689203854,2.9420061187125763,2.58006261803853,2.485262714246589,2.2029232706379642,0.8627407099046308
