Date,IRSStock_Open_average,IRSStock_Open_max,IRSStock_Open_min,IRSStock_Open_volatility,IRSStock_Open_change,IRSStock_High_average,IRSStock_High_max,IRSStock_High_min,IRSStock_High_volatility,IRSStock_High_change,IRSStock_Low_average,IRSStock_Low_max,IRSStock_Low_min,IRSStock_Low_volatility,IRSStock_Low_change,IRSStock_Close_average,IRSStock_Close_max,IRSStock_Close_min,IRSStock_Close_volatility,IRSStock_Close_change,IRSStock_Volume_average,IRSStock_Volume_max,IRSStock_Volume_min,IRSStock_Volume_volatility,IRSStock_Volume_change
2017-06-11,-0.3954625971603819,-0.47627961219488474,-0.28447318001007693,-0.6803704115332072,0.6717695244677263,-0.38940436352158914,-0.4868849540844836,-0.3757619346812732,-0.3182547783565835,0.9490072332196162,-0.30675862644142,-0.4498897739472645,-0.24087289280508675,-0.605394372933242,0.5866379152360621,-0.42900017876243407,-0.5265044089766447,-0.2721122948189815,-0.5205834719095709,0.7004568895065819,-0.6686650192293985,0.3750690609773557,-1.6696641378764274,1.0205618567347854,1.262052746340402
2017-06-18,-0.1571696233771968,-0.3217433372182321,-0.23085610698272632,-0.3382373392918062,-0.2047603897098598,-0.1353563393956874,-0.18060766050905253,-0.249924968209906,0.23370573243913448,-0.5489132193062733,-0.42038977329086635,0.04018176210659014,-1.035324945584961,2.490643009475872,-1.9089725611514545,-0.17121951419075113,-0.11646966343886932,-0.4165742898853943,0.9173689545603947,-1.2029694463480114,2.0504972502395558,0.8334367749447692,2.265116369648024,-0.18815156124573,0.9411582386597792
2017-06-25,-0.5584782432426991,-0.7134204717664788,-0.445983421420666,-0.9301480678537012,-0.3414600151561693,-0.4098388945194128,-0.6558196009853173,-0.2957665250347049,-1.2423586553787682,0.14469236979846814,-0.5661341877888909,-0.6952544170050642,-0.7089248237979248,0.03755528925103239,0.12734051226398665,-0.3215044876147893,-0.4485939235481101,-0.1585322174636155,-0.6816908822165256,-0.0098505947089498,0.32224924627242973,0.3444223862024766,0.8878846697622959,-0.0675620495759142,-0.1484365590564988
2017-07-02,-0.22280420378339155,-0.2038282684219866,-0.469002287220246,0.8557185770368355,0.5911861987790326,0.08556974202028124,-0.046564865223888904,0.06898108035511386,-0.3842467600396158,-0.7613662365906415,-0.31519460837426655,-0.060599799940675214,-0.1703347458481087,0.24259739430895877,-0.1328570294503529,-0.14888439966393133,-0.013544538491742546,-0.24205941889869037,0.6213166160332381,-0.9572876078737208,-0.05303521640607304,0.14444108893430602,-0.18510246888820894,0.23661201145517466,0.532068267473236
2017-07-09,-0.17983293202953055,0.01695512887765529,-0.1681326006709985,0.6145507208733607,-0.9341112480629742,-0.09289654462021267,0.10291046627217976,-0.14739436498841457,0.7951782467297174,-0.2827210828774042,-0.29364107676194456,-0.4519693029899064,-0.3251050617920624,-0.2003950941592983,-0.8013818015934943,-0.34780694245160826,-0.04903961452453592,-0.2535146868131906,0.5430956822275919,-0.26127230757272524,0.8847635256863363,0.1168865176665711,0.30085315665593415,-0.03204732167384359,1.306666432358166
2017-07-16,-1.4123002380027452,-1.2468916683292368,-1.5620674718904646,1.240780084330922,-0.7940989446325672,-1.091953492300579,-0.22390589418996268,-1.1580325788369643,2.548922842119184,-1.6787038237646004,-1.587152638405206,-1.3968335997713666,-1.3706741321031253,0.23269127391058092,-0.7990848980735644,-1.5353564278350018,-1.8408671131986363,-1.470192826498164,-0.21645237716067653,0.19423610182755197,2.862730119245853,2.1522279323034397,1.612130002504295,1.3513304210865968,-1.1845807923708946
2017-07-23,-1.7596888106914201,-1.687562087577475,-1.9536857642182608,1.4054883387290444,-1.6288126404943797,-1.8261629066381657,-2.063993932160858,-1.663927458333114,-0.7534078273839797,-0.5625522858264986,-1.955372691702896,-1.881659905745816,-2.0738612631899285,1.1455436153323992,-1.5399485003921594,-1.9855238164699605,-2.143803273958415,-1.8260368672991418,-0.1674974780111957,-0.7246243716714236,-0.8002622939817146,-0.4079076574552539,-0.792673538108945,0.019028804755065184,0.7621792443183941
2017-07-30,-2.2467570209301275,-2.4216628347960194,-2.0459879185693466,-1.0102710721530064,0.8886840368177235,-2.3993120881063357,-2.358554956359048,-2.366265883104281,-0.0839273389394972,1.3455797981138389,-1.9548826289939976,-2.3095087166681947,-1.563951946370622,-1.406324615203919,0.6911588090041889,-2.0812990971269874,-2.0503747609863434,-1.9898604482956397,0.13170922871844284,1.2594533066546687,-1.3334046920124343,-1.4279122831550244,-1.1588619388935442,-0.8957056522806314,-0.4534319789480808
2017-08-06,-1.8347900851417467,-1.979040019646813,-1.6085435321231756,-1.3371831723668377,-0.4551260396210571,-1.9954221341916445,-2.079807920523066,-1.837767467552555,-1.056811912637319,0.6749085905529728,-1.6062091355837016,-1.8827663212130807,-1.3296915601936337,-1.2718897683808281,0.34231725845230876,-1.8536309966311662,-2.1232256892154378,-1.6486114615770149,-1.5958218371708324,0.4303592848485879,-0.8606534413006887,-1.417315319477277,0.2991515051147585,-1.7351500079264142,0.3580764248202494
2017-08-13,0.12538258785868417,0.22990980231041933,-0.734667401432529,2.6961510453652986,2.2551211132032742,0.5281098348408544,0.5760411982560172,0.7034142495803819,-0.34257153406176793,1.1330742438129269,0.20799800989243974,0.5004390342095112,-0.28427926676501386,1.6871824209717154,2.4317020786498387,0.4406420116186384,0.37678526893518266,0.4096358406805949,-0.09896653031043658,0.32117596452195446,1.2553938257241581,3.1512126475756093,-0.622592306334907,3.3641042727268955,-3.0539821579034516
2017-08-20,0.8815710244004531,0.6878029074113707,1.1079294012665069,-1.2743677056989817,0.023209464554190876,1.0091635949471187,1.380407902405054,0.8689824341258959,1.7675859757341805,-1.6126201076509847,0.9599647903219001,0.8007358940090533,1.1081089786146439,-0.7193087592836616,0.13697065382619092,0.8788209849739437,0.8866785572396381,0.9977019297780153,-0.4405693676453311,-0.15441896820622408,1.7979158166607336,1.4391892452516473,1.3674782216702277,1.0720098432308915,0.9757112123913068
2017-08-27,0.38968183145059343,0.3839432237094335,0.3516975251003291,0.05531268743137629,-0.5002147264717435,0.4442927988507313,0.12455856794273071,0.7594969184895815,-1.6598654713423988,0.5449103015021197,0.5358666398102438,0.4207280757026643,0.6899350528235872,-0.5444314441646131,-0.05218956826591726,0.4835370327253985,0.48051168780027176,0.40440222138236365,0.2863566935481864,0.6438544834415771,-0.3693806200292999,0.3243019771582144,-0.1302767641898062,0.3775747357319189,0.12118028235863718
2017-09-03,0.7435699879579064,0.6811723640691012,1.0061145258843338,-0.9397915495714421,0.16714966855750224,0.6728923344661442,0.3477423179991295,0.9735015760628806,-1.5863659861693258,0.30602142337696864,0.5853080351545237,0.4456308667497431,0.6531912651534251,-0.4574902322809344,-0.517308825236548,0.7055863623895785,0.4696923754041167,0.880699724017716,-1.4566949968534055,-0.20842693011502267,0.07875067472977294,-0.13466790020854444,-0.12697083113097235,-0.10169131623709597,-0.3974856094806749
2017-09-10,0.4816742411644901,0.32900226478715927,0.6265303480668457,-0.7926527657741798,-0.02073676025168107,0.4577155201910579,0.3878302861502624,0.5249639066578983,-0.3102982655496101,0.27875579809295953,0.5067532396935224,0.44642620787492515,0.4947821456377626,-0.10538947168624521,0.1489219548656397,0.5699133404821474,0.5280084973187313,0.6792297527414184,-0.528072538804629,0.11552073194167628,0.10392864843553727,-0.39958230503240083,0.921260920066562,-0.710626372506902,0.4381863708079484
2017-09-17,0.6687302197328772,0.36138479208150737,0.8685792785127403,-1.2561760875964547,-0.0714425250468742,0.5948065794440047,0.3541804536236732,0.8343854820958452,-1.1389345523034626,0.22458475164916436,0.7261687685857217,0.6161992715159594,0.8882929575660341,-0.5652775129882787,-0.12888469818047493,0.6218197926884798,0.4334822491065064,0.7608553352447034,-1.0919599879981396,0.21226323159330251,0.3577392082048492,-0.31982848476760434,1.0305591089333412,-0.6658868883142754,0.5569802416023393
2017-09-24,0.35913704532112184,0.4373089501304487,0.18571972853585791,0.5312567860380868,-0.33084787829685475,0.431970376268506,0.6499290025569453,0.3692591059180145,0.6966238894760111,1.1461065551825522,0.3679169117752712,0.3830717245129479,0.42731736419457533,-0.08722427342383088,-0.10376414205599048,0.24079510663085138,0.13272867719137402,0.255285318426067,-0.41492165002348197,0.4609863358212931,-1.1216558076899137,-0.6675655522524591,-1.2124274333483875,-0.27319742035211425,1.0367241243923078
2017-10-01,1.0021860160035079,0.9885504825538256,0.9314602600992871,-0.038793211322625705,1.2677828686743136,1.0551133568215685,0.9755593523948202,1.1933184720505732,-0.5298164085394054,0.7833878622533336,1.3279198383921582,1.3913130354634242,1.3977414699994017,-0.08744208752529524,1.4248790765918957,1.1918132580641012,1.3152445101988497,1.2281926375107475,0.2375213885572357,1.196664791403479,1.6434325518252122,2.1221245135120763,0.28626945698646283,2.11834378442841,1.6246680268294889
2017-10-08,1.0810912426423513,1.425843590091666,1.0158616867847885,0.7648894100524039,-1.3619104763891274,0.7336135875212009,0.9957022261750359,0.4961186499128862,1.1926523872174777,-1.5314130551673,0.9256389893626945,0.7325976434564878,0.9300941109252064,-0.4497873010866383,-0.5072003710252315,0.7110924290569276,0.6777288559339759,0.5828706292055069,0.3085078925134238,-1.0439316115374195,1.4618702579727834,1.818597972316137,-0.009214474219595863,1.85999666924486,1.0195304091444615
2017-10-15,0.8409635618789103,0.7641124544178626,0.5945355808787616,0.3284378029127983,1.1034343668188973,0.8748567942464466,0.6119068290407541,0.7602428547080872,-0.319056044067779,0.969080143250697,1.068901773383015,0.963570258629922,1.04306523248028,-0.20895642549691523,0.9256061607571164,0.9513949352540872,0.800943242548674,1.0944852835451506,-1.0336598870485685,0.5478443855630029,1.5712534991673406,2.105331329685893,1.8202912559112248,1.7658787039736707,-2.2232853845271157
2017-10-22,2.7021346015858216,3.1221711005558594,1.2030452712504252,3.678827891844836,3.0406462476932945,3.055166283310373,3.12392322862114,2.811805533694723,1.9720670888404006,0.8223762559142053,2.6351356954150216,2.9702904037574744,1.5400649144614251,3.281885919518176,2.6993931823848465,2.9963815455741143,3.149893411839525,2.624344936004335,3.2609752958589198,2.2762187558616507,2.637780455036701,2.227308632327775,1.435650871760211,2.077718342385249,-2.2104954964109838
2017-10-29,2.7691980571359966,2.7643593270376576,2.982893083650761,0.8678271739170179,1.3651195532638698,2.7444187082672364,2.827528543456058,2.594652133487067,2.304058528539104,2.591372325759854,2.7682396903376176,2.841115845631896,2.9357327298131652,1.1019269660777171,1.7407879268872615,2.7444658827626016,2.8020325773644714,2.6298509784713575,2.485585448184377,2.9967385585642825,0.4301050663154192,-0.03608932806314879,0.24591650089313308,-0.09562759268816189,0.8153884109000128
2017-11-05,2.5028692064889366,2.2750147849532305,2.6361905876590934,0.07082102925176464,-1.0987783944388183,2.43153898063147,2.243438859478703,2.5877253656325543,-0.2655535523460532,-0.5876077068981057,2.339911018493907,2.315385051973837,2.1299924839888162,1.8571562624744558,-2.007567020981816,2.273186486121408,2.250821012274045,2.0474230156386968,2.419679305206096,-2.6345357687680764,0.04077201193788772,-0.3379167605262263,1.0888285237545436,-0.6078870933760417,0.5269807228201183
2017-11-12,1.3553925427004168,1.6293867841089915,1.128013435121616,1.7421452147727723,0.9918512744965401,1.3992069142262684,1.685069489936176,1.2482122058030451,2.296060630307059,1.5707636072019726,1.3464302415622869,1.6849448736101824,1.1259807738451029,2.1882150003901097,1.4973575228018574,1.377760899679316,1.5764824367807344,1.2110117383632646,2.277604564228122,2.0346677033183647,0.5586904378600817,0.29127115336565346,-0.2058579616961309,0.36369293265140984,0.4618548310208889
2017-11-19,1.8345599907290224,1.7836697820000154,2.0645142631163824,0.06495091767989587,0.5814268874710594,1.8469021670087624,1.7709810685763776,1.823009345729608,0.7696747358904846,1.4343079432915478,1.8566639370813331,1.7819787460227752,2.1387334724368663,0.39186105421073386,1.1323558530249094,1.8631907747056884,1.9107161494998766,2.0820560390165883,1.033439148096719,0.9119078089892417,-0.2642046096744142,-0.5984870319786872,0.023077512896577813,-0.6562998172187118,0.6591896718012532
2017-11-26,1.7709446965838356,1.6418636121694916,1.9367205956924156,-0.20206522870377136,-0.424781105738692,1.6465563141039101,1.5567337524562532,1.7612851773229758,-0.008783671261658134,0.220563898991673,1.6653486653878435,1.4049013088702065,1.9186719440685271,-0.44890727858965307,0.06104091205351622,1.5940236154749223,1.5363163265145647,1.8419244537029338,0.1578973454624776,-0.4155631446191951,-0.3433204758980239,-0.48574624896991325,0.08529007174347898,-0.5464138602440314,0.19347086397087931
2017-12-03,1.3622983342096908,1.3942092605580902,1.293042441515699,0.8068401028537083,0.24754618694823508,1.3362107528609388,1.6616900031061625,1.2437408312882126,2.4637856023939273,1.6700127934233542,1.4084015463106905,1.4448819277537766,1.5324409819814322,0.5969307164458364,0.6769411513185489,1.417625042619572,1.8291222651546988,1.2774083768776958,2.8252920761726767,2.4618342224560767,0.27551508785102696,-0.0033269486013688936,-0.061378442498577955,0.009251344410919692,0.9576287215320424
2017-12-10,1.5832820013389581,1.7377168311453013,1.4329418561318539,1.606177972860819,-2.349981002863137,1.4277772895931196,1.4949159461053854,1.3806282561373997,1.383013274512293,-2.3391722589054864,1.379956709689846,1.2905113468762408,1.1446374742701908,1.1604323991168035,-1.8559412635537347,1.3145104351147006,1.1654814624309648,1.3884892700450464,0.35033854232960254,-0.923217294290428,0.11589121381795497,0.3723377936477852,0.02669979544939302,0.39558036333161134,-0.9078349052434986
2017-12-17,1.1424457614281331,0.9352976654918407,1.370277455613743,-0.6523064417426407,0.07940751970712268,1.032756227844266,0.863325302472557,1.1558538901909197,-0.329102977797625,0.2306175110184874,1.0650796704811734,0.9715039619065867,1.020541767992126,0.48791452527305673,-0.20121106335331612,1.085525638953969,0.8535068194697603,1.397259104867988,-0.702525007877839,-0.2113436675955591,-0.2342799692816444,0.08288994146195214,-0.6760637938772952,0.2152374496053425,-0.10577581638746678
2017-12-24,1.0871788075006024,0.780312420415164,1.3035826850517274,-0.9816238798599441,0.05744879587163515,1.095409510422808,0.8733921392629267,1.3152154088731214,-0.797724665937595,0.1375260185978575,1.1323995729265592,0.7914320934546546,1.5226179675603986,-1.2414229944313262,-0.18075944947620332,1.1148591387868672,0.800655586884615,1.4633840706289338,-1.0717924806497625,-0.10174741281218251,-1.475415151251746,-1.490804358115996,-1.1952223831834055,-1.3534215980197388,0.32144265293983926
2017-12-31,1.7542023655363443,1.6897283947014994,1.442724010082599,1.2613205555845122,1.713812919213234,1.7273672667947468,1.580951025775522,1.8192609648693048,0.052976873988496063,0.6090336095750681,1.7625728427780691,1.6389961466670009,1.7184836637957122,0.6583965021869174,1.3279909063933324,1.8601454883759776,1.5762700500063174,2.1380861330976892,-0.7667966659445691,-0.05489359081983007,0.032103124601801473,-0.42697357745405323,1.3906017984116454,-0.764153304258031,0.2637756723056559
