Date,EBRStock_Open_average,EBRStock_Open_max,EBRStock_Open_min,EBRStock_Open_volatility,EBRStock_Open_change,EBRStock_High_average,EBRStock_High_max,EBRStock_High_min,EBRStock_High_volatility,EBRStock_High_change,EBRStock_Low_average,EBRStock_Low_max,EBRStock_Low_min,EBRStock_Low_volatility,EBRStock_Low_change,EBRStock_Close_average,EBRStock_Close_max,EBRStock_Close_min,EBRStock_Close_volatility,EBRStock_Close_change,EBRStock_Volume_average,EBRStock_Volume_max,EBRStock_Volume_min,EBRStock_Volume_volatility,EBRStock_Volume_change
2017-06-11,-1.6137672314193627,-1.7053864365019331,-1.43475009335314,-0.7118171731832316,-0.021427478217773892,-1.6605756681662671,-1.7188153413312124,-1.4708100472052077,-0.7584566612366351,-0.011367428383013323,-1.5979852458373436,-1.7037051828684975,-1.3896764090066736,-0.7155140857654636,0.044490032951739505,-1.607256168162381,-1.7619529624068027,-1.3676312541917024,-1.0922455864341445,0.17420039238583804,-0.17780398698260994,-0.3217846941529717,-0.24029243523731048,-0.3108468042949182,-0.1416040637283403
2017-06-18,-1.5449305563744347,-1.630770558823019,-1.449576580165643,-0.5497979033461566,0.2704451719761234,-1.524263009463352,-1.4746670799991668,-1.4543635780199826,-0.02054050257122172,-0.024343829396113223,-1.523088310887242,-1.5709993719799682,-1.4039365315672283,-0.35310842547537885,-0.08468883473601248,-1.5405870511857254,-1.5695134434577847,-1.4240708705806575,-0.418687837924816,-0.21911376498071003,0.14701497768915495,-0.16927360363780022,0.39942900301788303,-0.1848447096329592,-0.0729252822124142
2017-06-25,-1.3804911898685879,-1.4479238909503838,-1.234680620095432,-0.7826989313906947,0.4025702359978426,-1.3932328166023444,-1.4701467142965174,-1.2613943691038445,-0.744945267449919,0.4353097214892835,-1.3579487651747397,-1.4805497649564434,-1.1846075747882967,-0.8153480658787358,0.2968032474321451,-1.3474612184523618,-1.4014845268342049,-1.2102471071808405,-0.6310816944086544,0.475588670628044,-0.44617017732777253,-0.37321106658522474,0.30048085299636823,-0.38370648289595416,-0.24424105603031848
2017-07-02,-0.7460427300798599,-0.45309726051116256,-1.0214985062813067,1.5368381151137174,2.1889014100019666,-0.7445829094850761,-0.4703213032463668,-1.0675947453931423,1.7093452625642014,2.140246048435201,-0.7496783802732906,-0.41250168752847305,-1.0256611921153287,1.5428674744822144,2.208913898820388,-0.7105279848839561,-0.478128742506338,-1.080266787476254,1.5680311318455096,2.178218440010548,1.1434902901652753,0.46732432537796725,-1.0112591105361004,0.5066135650838737,0.16178648563606637
2017-07-09,-0.2980682570553188,-0.3290818795194227,-0.2248101265498228,-0.29663406932771264,-0.08439989954141626,-0.34195908075395104,-0.3646905249899066,-0.28859782422420366,-0.20584015045837148,-0.20094751256469404,-0.3455416003438756,-0.42388978912513053,-0.20140396363911361,-0.4878355554716835,0.059522886441264654,-0.33930647317098245,-0.45049141565424455,-0.21625156962415426,-0.5959051687087363,-0.02628251663097191,-0.04769508427106681,-0.28836267801735804,-0.0631676186137975,-0.2841505667417434,-0.5844182564403716
2017-07-16,-0.4111057334994529,-0.5656470276750825,-0.20157459785689974,-0.8987754715805926,0.16221996890293208,-0.45088080551474785,-0.5937722364263744,-0.26671792067861405,-0.8108620189574937,0.17838302119299973,-0.37234485785109456,-0.5387958803300997,-0.17800634097441087,-0.7487160174257649,0.1614994870751477,-0.4115956648012862,-0.5378198892322374,-0.2374635385256102,-0.6970638457107202,0.2375391487659662,0.1838938996718071,-0.0981316990163572,2.342766458224219,-0.39378040603170794,0.17396245292423412
2017-07-23,-0.5270517994389061,-0.6602313299859722,-0.3897862340020216,-0.6456540221413618,-0.07120255041010688,-0.5699891174422751,-0.6883714012279165,-0.3788058989738722,-0.7128941316177775,0.061884301156244256,-0.5008817359398785,-0.5704914270629938,-0.33778455891439835,-0.4420039808405114,-0.13716539447303477,-0.5142002157489606,-0.6482053487791002,-0.3273626949986357,-0.6715721487960467,0.21028313683118788,-0.45476945074425623,-0.6395495634584716,0.9550098684176515,-0.7619888026601681,-0.17693304264029422
2017-07-30,-0.4872453542043627,-0.5755293923660846,-0.30555014666514485,-0.5831159836170526,0.24492736255854825,-0.4884063307545902,-0.49337025986888167,-0.36131184225484386,-0.3327998228744007,0.38274230600288184,-0.39237935837186577,-0.45672043207967367,-0.18281409522078515,-0.45889329493599323,0.3778537823567618,-0.3956954584994782,-0.3847784133003987,-0.19833068659582864,-0.3623591231921387,0.5310651783375212,-0.006361268984710777,-0.041871889724766076,1.0659647740960365,-0.17869136019312434,0.16475731028209928
2017-08-06,-0.24266488856361942,-0.35026775989727643,-0.1759739088934838,-0.34910071232502243,-0.18592180880952572,-0.2697843153025743,-0.3048176210846549,-0.2241525141618872,-0.19404104935722316,-0.3769835031523901,-0.20427636446081668,-0.2747688493279955,-0.08905308026456607,-0.28597552280182303,-0.2815286857977323,-0.20349772846177702,-0.21498106611993256,-0.1577925078970338,-0.12078637439737887,-0.4005769709884922,0.3510691032964841,1.4214494006052314,-0.387004237036116,1.4466028722464026,-2.139329984060704
2017-08-13,-0.3962328122130204,-0.5685054631004098,-0.10159122279627134,-0.7578611711437264,0.21907976369989432,-0.407206824241986,-0.538986244217435,-0.11731857373553983,-0.7117147050207,0.16367510717679315,-0.31454964738707236,-0.5118075698415628,-0.028460169404620695,-0.6772996762362874,0.087262009427392,-0.29705079506880583,-0.39981646213011796,-0.045930529563021745,-0.540599430310929,0.23181455772733506,-0.48266805695737336,-0.4246552180081769,0.5576740358969892,-0.4828594939247968,-0.03788758279717499
2017-08-20,2.084230149234872,2.164359464696689,0.17940629197684846,2.7135063647867423,2.733989087852283,2.3090354098012003,2.5418889417758854,0.2623310801732557,3.1089107787399675,2.6559202165899567,2.1352768921616185,2.2464639284535033,0.32889286761422215,2.5052148068865696,2.6818406314272893,2.279833694212643,2.530772014622612,0.36432535359093965,2.9302151129210885,2.6343715672042363,3.787392177546668,3.9609195273377216,3.737612395239876,3.8985277532119573,-0.30885527238497856
2017-08-27,1.974400484756489,1.819696591940919,2.363665025378118,0.18757425118726703,-0.8616678834149215,1.828588559254157,1.648682212212034,2.2568023682504093,0.11270157855346868,-0.9033175686626465,1.9932284973055288,1.7839044355469023,2.253151544358785,0.09123294532030156,-0.8659921353950382,1.858044423359766,1.631344024293356,2.290304718859881,-0.020310196289770578,-0.8682227314827161,-0.14303233450131,-0.1936099269729641,0.3066497957131278,-0.23724023776258854,-0.8339528819525229
2017-09-03,1.9385126406426543,1.585715597586881,2.41636805802688,-0.5206142481932298,0.272403667385532,1.927528779539498,1.681396156276715,2.344466225049105,-0.114290701569342,0.5391548683469628,2.006266900693181,1.6870673858493301,2.312412316375396,-0.3014664756040609,0.3568754853414354,1.9914009417389844,1.6861336921437386,2.414837842919944,-0.3213173973826998,0.3406355037470677,-0.22843880005915151,-0.2684566477692943,0.23660346551808636,-0.3094505584731026,0.36463461520308155
2017-09-10,2.2578862248137295,1.9942861613780976,2.502742899555436,-0.26670874568645137,0.43912316213900526,2.3456167356160216,2.072502711629573,2.695089337102394,-0.314360417612476,0.056048083225202355,2.3491167950485567,2.110622067050165,2.5767393708048365,-0.2618958567181151,0.38303130044510786,2.3340826372013153,1.9640959745292976,2.639072030686316,-0.6026603460526967,-0.019134386602391088,0.5843938861262411,0.1893426572083629,0.8522129986419691,0.12210796589421992,-0.8669053442093552
2017-09-17,2.1306878389365473,1.913767274121301,2.3212087738511453,-0.3648322742354924,-0.3397758898338066,2.0354149027038417,1.8058258397440756,2.177521218007796,-0.18240350690335227,-0.6781755245335757,2.126963782916027,1.9167362081358768,2.248010916682215,-0.28378930051442774,-0.588593111106734,2.0633803023271593,1.8584158278238405,2.2003742286911208,-0.3163716975150495,-0.5122075205207005,0.12004270326630792,-0.14788655413092236,0.2240128344805587,-0.179335910269435,-0.9283385495348092
2017-09-24,1.4443057066900757,1.4370053536613587,1.4624357548993068,0.20833262911202835,-0.5973365245827188,1.3670884925797426,1.302206755569656,1.4659821293147823,0.007128348186232768,-0.5817413682224204,1.4152115813708797,1.3781805090193868,1.4894264132552282,-0.020676453339141816,-0.5666635405721269,1.3968855019291593,1.288020110315817,1.4817988672992037,-0.20404195888570834,-0.43649162134340236,-0.24413920443298245,-0.2998223842027397,1.1324946394271913,-0.4303513927874937,0.40509715850239414
2017-10-01,1.512132265257019,1.612598703706495,1.4060798802038952,0.9474608700469122,0.5862468888422208,1.5544398380181488,1.4828174436291996,1.6078731573446938,0.1111438568474521,0.0498284267076108,1.5606666725904383,1.560211510469463,1.4716867638554314,0.6148846105520352,0.42343484929522013,1.5931068882866322,1.5507182756194715,1.6050763152355205,0.13163261785599611,-0.03951975225626879,-0.3583123027552469,-0.4417324299515355,0.02067687623514772,-0.47678272162063995,0.10919690599484938
2017-10-08,1.3631032478445984,1.2215130316493936,1.5813636906761925,-0.6324049928687521,-0.058787878432815445,1.2616546350163886,1.1208432961356702,1.4410736115365197,-0.4927947587053323,-0.009327951512310837,1.3519602163681548,1.2559739874308078,1.4920249024134866,-0.3208847063037661,-0.04027353347879432,1.3063547218821165,1.178172327156585,1.4408463026006006,-0.4651409546153265,0.03721245702439894,-0.5668198878042099,-0.43344166632042336,-0.37520617811021245,-0.42956202406503174,0.3597575898047483
2017-10-15,1.124293666498637,1.0056861809731776,1.3140110557324565,-0.6398058769720064,-0.26309566863599004,1.0923457772666945,1.0276123928047693,1.2369167760404982,-0.3192209587715741,0.037565549760619606,1.1470230575400615,1.042313322079811,1.28493878584217,-0.45859774854171553,-0.31068343118866787,1.1438568680921046,1.1442868877409242,1.2291675249106087,-0.07631461247492709,0.24649345151706747,-0.43198732663888606,-0.2321047462195368,-0.7462601777863934,-0.17589195611293423,0.9609425186178161
2017-10-22,1.4699748413853144,1.5050887110505904,1.4986999801505823,0.2397950184362572,0.4166124210258445,1.4320003694649828,1.3649709214691528,1.4763963080030813,-0.10056661576654882,0.27935599019598223,1.4530888843647147,1.4184402404611502,1.4736138565980201,0.06635499641381648,0.39091057745518953,1.432752442664037,1.3701450080744575,1.4499129644906779,-0.0992969667597429,0.3484499565461244,0.05318978099908546,-0.2582864780432967,1.4387716739542673,-0.42777535303819086,-0.44525762325171464
2017-10-29,0.8664762245832738,1.1190466891659558,0.650707022059005,1.381743793267316,-1.935725134203928,0.8093400003086504,1.0140101174557088,0.5777766055143331,1.1778994829294314,-1.908594957577076,0.7684062403771083,1.0071113926627062,0.5530684684548622,1.370927826041473,-1.8950989128315154,0.7834396419913069,0.9323238916164132,0.5810448559209426,0.9344999579266007,-1.7860884489060709,0.04235058392614915,-0.3056034951276536,0.9395710226936069,-0.4252033443174964,0.5560377871165406
2017-11-05,0.6166079444634309,0.6526650939134174,0.6007953967518601,0.22334766892145536,-0.4425416125859285,0.6227520084683271,0.5700301864676769,0.6034846254876013,-0.002017753626259717,-0.5487949081176415,0.5918012764391,0.5551293487985255,0.54044117143892,0.11938457022439902,-0.6159548808655537,0.6608627034550734,0.6568968273013582,0.598578424194817,0.16388993276715424,-0.6826986229300985,0.4420546111690212,-0.11973181533925986,1.816194968205414,-0.33500009296359506,-0.23244575936675943
2017-11-12,0.28698615676398553,0.17100168486632858,0.4065199368510533,-0.5228264449068981,-0.34530252464634836,0.2997368645245209,0.18165755228325015,0.43058757219273297,-0.522801004048047,0.0033514329071853573,0.30147367966147165,0.22149647883187865,0.4182327186830686,-0.4574313512677441,-0.2975400914992739,0.3284094037062418,0.2855295971004047,0.3715079522409246,-0.19974381599635302,-0.07105822294002455,-0.21300352549285073,-0.13571715163149237,-0.5508640851888508,-0.0817531661594356,1.276949969507961
2017-11-19,0.468404349553244,0.34482763015494955,0.6247663425551981,-0.5600695773820054,0.2652925579784882,0.5166956287338379,0.3491114025186065,0.7339604315121008,-0.7455600695925367,0.14676258892707775,0.5673514782906167,0.4493487939985257,0.7352082163639053,-0.598273426868474,0.17905750379139515,0.5079087206011422,0.3739417878607846,0.6118912661675151,-0.49173604718005937,0.002959875886940867,-0.4642572960195018,-0.45689028410604615,-0.02054635895700814,-0.4854393196465584,0.29765289357774755
2017-11-26,0.20834591776446681,0.3014535559311725,0.14782854904628098,0.379662357583973,-0.9274295912418439,0.1707957693304695,0.25667634238756043,0.02827327516134026,0.4831337150007944,-1.1400470362494415,0.1902390493654594,0.2521443582710326,0.10525920962615735,0.3743507874393258,-1.0240302834054749,0.13412935267597562,0.28545831383003417,0.01967214966381896,0.5741671072489298,-1.3006393631396682,-0.34758487698712875,-0.2832237133639121,-0.8260494319041624,-0.21406666388457393,-0.8927845592427431
2017-12-03,-0.22128205393531444,-0.1589439879569204,-0.15256891548521023,-0.03175462187785396,-0.09449121909068454,-0.17802177433825195,-0.24291764563995713,-0.06906827532846627,-0.3499846605894106,-0.2929236420190567,-0.19162404112104056,-0.3044668136640536,-0.06061341936636861,-0.5693776715036177,-0.2248065650922994,-0.15088514805680053,-0.23818951939885166,-0.016752389577956307,-0.44724697705274097,-0.3566277973890607,0.02358429297266198,-0.2209884314110053,0.7804261377497886,-0.3201267314406895,0.08523163251745354
2017-12-10,-0.6379291023605497,-0.5986355216069525,-0.5041497398135836,-0.22377347298529635,-0.5517456715785984,-0.5841968982204089,-0.6252550350979493,-0.5211168471723443,-0.19353680296831333,-0.591479902486559,-0.6424857926032365,-0.6479137147540456,-0.5176406399445214,-0.3024389129208943,-0.500839601239686,-0.6171337388227318,-0.6079456754170057,-0.5794049540083067,-0.01027755553326526,-0.6664812658462811,1.1763463764062423,0.1598824722778177,2.4442698684080044,-0.152855343039086,1.0761687466576908
2017-12-17,-0.9014686504596552,-1.0286235817384202,-0.5809408895474011,-0.8307984729454418,0.07982330065763536,-0.9045182448896188,-0.864951732959935,-0.6855776062153347,-0.2690877750362344,0.430294385099119,-0.8852706932390303,-0.9236563512120035,-0.7158915075825024,-0.39820155520355877,0.1438909484946338,-0.9018543244277669,-0.7655810331707835,-0.819605257802446,0.20656000657985613,0.5511003753894504,-0.3402975222312133,-0.32116740117091946,-0.3388735231793541,-0.29727725025551266,0.8233687059406142
2017-12-24,-0.738438331296474,-0.8787879194393096,-0.3946007348469331,-0.7604533801784185,0.09322955929933852,-0.7767236239155241,-0.8658585914059503,-0.5163301124945212,-0.4561687829951306,0.22568095005933045,-0.7047170761634761,-0.795812845655686,-0.3685397118343134,-0.6966870061530527,0.2425043672280892,-0.7381999052074876,-0.9200487914717345,-0.4509121562692251,-0.5765049773081018,0.06229247487420772,-0.5314479095588758,-0.12180927329969227,-1.3553594558605602,0.05253845186208426,-0.535863025524413
2017-12-31,-0.9053830671235211,-1.0957994179056805,-0.3514319922846633,-0.836963865438361,-0.15822959021966557,-0.8839262145916327,-0.9147714442261574,-0.39566014754340434,-0.4412080456800498,0.4181760968392358,-0.8333457077521483,-1.0568228955771748,-0.3665946573115276,-0.7883824968414559,-0.23576249919384534,-0.9576445498320961,-1.2874880591288946,-0.3835536930855598,-0.7933651799292087,-0.21467505633351253,-0.47551714863135913,-0.2654269102991464,-0.9089901919265413,-0.1594673844225515,1.227992981463129
