Date,CBLIStock_Open_average,CBLIStock_Open_max,CBLIStock_Open_min,CBLIStock_Open_volatility,CBLIStock_Open_change,CBLIStock_High_average,CBLIStock_High_max,CBLIStock_High_min,CBLIStock_High_volatility,CBLIStock_High_change,CBLIStock_Low_average,CBLIStock_Low_max,CBLIStock_Low_min,CBLIStock_Low_volatility,CBLIStock_Low_change,CBLIStock_Close_average,CBLIStock_Close_max,CBLIStock_Close_min,CBLIStock_Close_volatility,CBLIStock_Close_change,CBLIStock_Volume_average,CBLIStock_Volume_max,CBLIStock_Volume_min,CBLIStock_Volume_volatility,CBLIStock_Volume_change
2017-05-28,1.643267528784816,1.3716093492551733,1.966673396789805,-0.13003136103282256,0.2980192717776602,1.483545993488174,1.3469672623168079,1.4539108131768648,0.8821504939552917,1.4585248545015637,1.7953327657702136,1.5969558922089995,1.9318285827987203,0.13585532332759273,0.5924933535229966,1.572296369066969,1.3871004791554173,1.6475394074653296,0.44258012400978947,1.0712474960035359,-0.21245264629428023,-0.2215267551856406,-0.26367784931764027,-0.21822448427595162,0.24307900283308925
2017-06-04,1.406821572174862,1.2154756451167108,1.5987953546241735,0.00026801533068498653,-0.7625256095759635,1.0990194800733268,0.9295092550055363,1.314435509682735,-0.5176827744242722,-0.39434755264108573,1.375985661746217,1.1830436952503989,1.580956871037628,-0.2761670797018178,-0.2099799839258798,1.1711646403427254,1.019559045335176,1.3187983258888831,-0.007239148054176833,-0.85574259809195,-0.24564269343357534,-0.24303933038607564,-0.275312293229069,-0.24045542090595104,0.219760845632641
2017-06-11,0.898262742291231,0.7205831845968136,1.1185303334755043,-0.2859062851215556,-0.448612870602894,0.6976536738655089,0.5867796074457687,0.8257274598794564,-0.32321086703589524,-0.5191060416525731,0.991379754365015,0.8377353760796107,1.16443717665381,-0.3217799060002136,-0.4552311298654107,0.7801919995959683,0.5931098435082632,0.9534538261583329,-0.4961209019661318,-0.22501253068031077,-0.25940704038837714,-0.2561858093008436,-0.2901483510529368,-0.2534675884893183,0.23068922870052008
2017-06-18,0.7726530751608551,0.5709127969771044,1.048863579260603,-0.5115139408099463,-0.17426690024853989,0.5698432771559693,0.4388514059355563,0.7374115750220122,-0.6475977624804578,0.29791518871843026,0.8651448060466223,0.6562938414393867,1.0633742643246606,-0.5855013528277795,-0.1701264672864786,0.701547313552917,0.5136940806981752,0.9129905320757996,-0.6745961871147735,0.41677181038291344,-0.2645261120437879,-0.26333017040174916,-0.2974746303305535,-0.2605970409680925,0.24211322936360855
2017-06-25,0.6227932597555422,0.5085852360717574,0.6188075065059789,0.02593695325580684,-0.7165524805796626,0.4823132687324467,0.3851561889270486,0.5167165929279461,-0.1366982040799472,-0.6543820414962379,0.6642043452422195,0.6069606227024861,0.6376052234083046,0.11919766831562713,-0.8296202211963235,0.4750115963010086,0.4128352705419293,0.44920531578011474,0.17449454827350253,-0.9685647897704789,-0.25212694342754033,-0.25222015554434446,-0.2621668320579596,-0.2512949788893528,0.24590524246366954
2017-07-02,0.18857642249473278,0.062353467931638665,0.36250525892419966,-0.4342916846890018,-0.13935262103878948,0.05914717054742203,-0.04215997939358479,0.1600641342655508,-0.6835151201465091,-0.020216561116876967,0.19998746513058857,0.06016304419913415,0.35479662151463387,-0.5486477265953389,-0.062479708440172144,0.09450131948768598,-0.0049147641968747165,0.24329692612474002,-0.6099848046342482,0.20160035815151,-0.26061593377911535,-0.2598088684611791,-0.303251534504419,-0.2563955017992357,0.23794816628636653
2017-07-09,-0.06544110393097718,-0.12609362151755754,0.06321145093365611,-0.3274597509316347,-0.22144689699168474,-0.11068972692514215,-0.1701668736233654,-0.04681092231498748,-0.5148723956460654,0.0016668757703386969,-0.046682631937528536,-0.10402586272615608,0.00864815332418038,-0.23898790437703327,0.2095628874385579,-0.12213977291744825,-0.19492089683149783,-0.1267995150692228,-0.28781865246299676,0.869880992749954,-0.26478355907882667,-0.2608491784991743,-0.3075576651015973,-0.2571909464816089,0.2372452200047115
2017-07-16,-0.05503967554407733,-0.15582756450791496,0.12576006851435614,-0.4601754132245556,0.044863794312907976,-0.15574428194156736,-0.260412752415966,-0.04371781192504043,-0.8453316047161327,0.1189227833457957,-0.020873778484513418,-0.07092616324713649,-0.03642570675233221,-0.08118865199131264,-0.39136392301729467,-0.1156912130675723,-0.17176893329220477,-0.0714294019474017,-0.3397593341922069,-0.007698057961371453,-0.2636666495948901,-0.2564808807028881,-0.3086555615344805,-0.25241939906304983,0.24787195704271467
2017-07-23,-0.19797472693917822,-0.2580060763946176,-0.07493439116413243,-0.34099626185361,0.19335057215983273,-0.2804800059914925,-0.3595880431597548,-0.19372863418866407,-0.7445614461074027,0.09576440173763458,-0.19560990968106673,-0.2778841666561282,-0.10748735036704135,-0.3653360808166019,-0.29479983486428946,-0.28087964246914643,-0.3075502070483416,-0.23441403059143254,-0.35574287130583965,-0.09614106113745553,-0.2669632040427976,-0.26314006040243615,-0.309380835985987,-0.2595147402820632,0.2400308653736034
2017-07-30,-0.494721769548496,-0.5009950162962472,-0.37165354003799433,-0.3352640744864681,-0.14388744926284416,-0.502720429898214,-0.43283244164110246,-0.5530685496489752,0.012379798167599845,-0.7697104283554427,-0.4947370934040571,-0.4704740446709896,-0.43168179952276653,-0.1810463139347435,-0.4973062701761539,-0.5164667518258822,-0.49901991194793427,-0.4924998445523999,-0.32456765279976846,-0.2709702434894224,-0.26333116750218444,-0.26139844696514164,-0.29360252725152775,-0.25881597718765265,0.23856316616003329
2017-08-06,-0.3818658519460185,-0.22997015378886662,-0.3639500656811055,0.09094516706818402,0.6750393802789442,-0.1868082839559148,0.22391182535886822,-0.46133668087473184,1.7627828269999146,0.9240455206920326,-0.362780995524489,-0.33230260935351874,-0.3033758591300896,-0.1162495142607501,0.2305077635011923,-0.27804235296178675,-0.20170442951563775,-0.4546987041110381,0.36477092435863423,1.1571405431630903,-0.15660642245358597,-0.09888647501419186,-0.3077590296375202,-0.08328603761174952,0.25213354498885554
2017-08-13,-0.46374394502983635,-0.5262046585621613,-0.24276119249672815,-0.4645594248635665,-0.09986533549229064,-0.48451888929077247,-0.5697529512951222,-0.41908611025844084,-0.6981723052258102,0.038122984969805936,-0.3848450928938269,-0.5201581891698063,-0.1486086369581651,-0.6130165921538016,-0.18483669582205842,-0.4592511030338551,-0.530938659632231,-0.30440102439885386,-0.7202166641965922,0.27769724873013124,-0.2682664492527039,-0.2671113121502845,-0.3015602956752821,-0.2643311239176491,0.2359776749081386
2017-08-20,-0.6597310856872509,-0.7755863371569857,-0.3665682778031068,-0.6060147025573844,-0.04053075724478533,-0.7332295886234781,-0.8266040205138458,-0.6177605105823827,-0.9385401141875823,0.3654244252679303,-0.6016789219334999,-0.7523309180557065,-0.3610698755554424,-0.5934180629397109,-0.24660807278641309,-0.6254557021037682,-0.7173434937039487,-0.511385710885796,-0.7530623215101433,0.3696489706474195,-0.26820963602800635,-0.26676657512673163,-0.30291440758143,-0.2638622369110198,0.24567004075845858
2017-08-27,-0.9668498126720543,-0.9900548960301098,-0.5706414077384057,-0.5854713067738165,-0.03621937113813804,-0.915940216769447,-0.9537845669069367,-0.8571432683847912,-0.8106770587877561,0.3413403023127964,-0.8993429065359639,-0.9552919611262847,-0.583109996615425,-0.49666092236854853,-0.024795076645575134,-0.9308358311610336,-0.8416525096378131,-0.9222259622873245,-0.43977316494815444,0.2983120642978443,-0.27128191166638654,-0.27085893311772985,-0.310392376849609,-0.2677009765833781,0.23917080117091516
2017-09-03,-0.33400321984023573,-0.5229413871791292,-0.09880489786958163,-1.0529183701081086,0.23110896739875664,-0.5573378854614576,-0.724934102522437,-0.43035646320150195,-0.8386725616625957,0.19370550110516951,-0.46150938102770667,-0.5904386686466425,-0.3087852047280497,-0.91407350879943,-0.046511510904778376,-0.4669829813049937,-0.4911557788717807,-0.28614420635041027,-0.701635595736055,0.5868016500557843,-0.44315109365721306,-0.41287612249364025,-0.32157542914826326,-0.4210075434858756,0.1088549837476188
2017-09-10,-0.11769876274709722,-0.13750779112267547,-0.14946167998282128,-0.04171522644326723,0.5877849595626572,-0.22626119538239484,-0.41797780636140736,-0.036824237040482266,-0.7592500331953762,0.3468240730348406,-0.15333402053174794,-0.2554347385169837,-0.14468878401956467,-0.3587891211752108,0.45502997644519877,-0.13929563202965745,-0.2568929833144962,-0.09004919063256955,-0.4770328733928412,-0.31569618086486223,-0.6362678380308129,-0.5266627848025744,-0.5841410440792375,-0.48028683869858274,-0.4264080578415515
2017-09-17,0.10144978405015542,0.25306680444598273,-0.07973826971406762,0.8901229865912427,1.1035545884742712,0.03746985176670166,-0.042604722327716164,-0.022649496908485955,-0.05007962868874916,0.9253021633199282,0.2554552848900593,0.3103365802958255,0.08780786310895015,0.7982849617679371,1.3281565520155447,0.24817239660745796,0.20836354065979365,0.27396429221447427,-0.05636019346050695,0.8586060990005675,-0.5263222523237608,-0.5049551131929348,-0.21530895842563527,-0.49864836095728954,-0.13653801309024113
2017-09-24,0.7155625965074682,0.6903976839311372,0.7808543712774115,0.1085832139095462,-0.27798446055153114,0.7682628691283557,0.7278438076301953,0.8898916472285218,0.06743240381809647,-0.8143367493023269,0.6691802034139993,0.564005235425327,0.8158783145842529,-0.7496086722841586,-0.01869334917740414,0.7558698256837912,0.6017804891952493,0.6892596324529269,0.060884371065244434,-0.19623018717227378,-0.09417682469626767,0.003892535260425253,0.022925274702476982,0.0028503471616988666,-2.1916772893697245
2017-10-01,0.8724674901386311,0.7857194689679743,1.0158106627801495,-0.17764963052206265,-0.6829265622910438,0.6943554471157786,0.4354623956073354,1.0112633789268028,-0.7393448467457371,-0.14575053568302385,0.9737620862060672,0.8539510387246441,1.1265274449090166,-0.774652497495594,-0.5306683265297145,0.8093866384001852,0.6720359121878334,1.024226930467433,-0.6247990898195771,-0.024540000632011387,-0.5848493811837737,-0.47674145134880125,-0.8872413752294133,-0.45192854535326693,0.06282474540946832
2017-10-08,0.9832622016515583,0.7957447201029344,1.0715323444401141,-0.6392005657546288,-0.6416774554680376,0.8210108207609633,0.8143100173680049,0.7399840016340092,0.37993795261087876,-0.6008711690047654,0.9957661959771499,1.0257175308872406,0.6428861739080799,1.5498539679759173,-1.6784363838858307,0.858298900932893,0.90397116234232,0.6967840102345464,0.9506526262797165,-1.3815034189209945,-0.3725547093242598,-0.34774147168862213,-0.41555506920994223,-0.33725190988497206,0.6292343881413993
2017-10-15,0.5971423052391752,0.5847346892862448,0.7144599987900259,-0.22512276453067015,0.16639076167970954,0.5035533509332561,0.3868064218556435,0.5091434338218596,-0.170648815771415,-0.7088632083515262,0.6258851497524296,0.5691591729227319,0.6395406801869267,-0.22895075173424922,-0.3386667925971227,0.4974377859949675,0.47369305777709686,0.5990489545593495,-0.33558833589603665,-0.23543227874859485,-0.5026283494257735,-0.33732463264285123,-1.8553579421517352,-0.29062235955011184,0.7593127536101419
2017-10-22,0.46493644997142325,0.30467801695612656,0.5109960060924517,-0.5349534481387438,-0.10030753380117485,0.666436033350826,1.1153184066289725,0.47396645809432025,1.1720048811146064,-0.2876472683619618,0.42432190538847525,0.4487985218232449,0.2818289557561037,0.5189963399158399,-0.9754160888862711,0.4013763296432811,0.4735977519172088,0.2411423016886428,0.6785500700736891,-0.9588449229442523,0.1090006726455826,0.1607965340802303,-1.2982984794992753,0.19234085437261028,1.2314219359558887
2017-10-29,0.2809966299260984,0.4732463891537658,0.23601410373882875,0.6643895240935723,-0.8940098975105326,-0.05382252099901872,0.06222564069886426,-0.12424694388554301,0.276115881081666,-0.8864687244720101,-0.03381795424182021,-0.157787659198792,0.1264969802826405,-0.8096041197307599,0.201298547066086,-0.00907952946416798,0.2895486635511344,-0.060986769388347246,0.9665220493063289,-1.5779458522697993,-0.4670755280949959,-0.37701034090763114,-0.8678347976409686,-0.35500794805081715,0.10683272966859192
2017-11-05,-0.6954344558142571,-0.7759128518321503,-0.5210084794743475,-0.7971195982861559,-0.6403186912525217,-0.6187904490724092,-0.6814704322236484,-0.4132701623290873,-0.5329931103265529,0.2563580618453475,-0.605306007056484,-0.6920413344312577,-0.45752186295225644,-0.756192232220902,-0.04993898210512868,-0.7298543212527786,-0.9595844800066409,-0.44745277205047623,-1.5092761581353287,0.06671144655431173,-0.36319035290307966,-0.32847665867762194,-0.15118015347412872,-0.32432348112672355,-0.3365419421658209
2017-11-12,-1.498175294679843,-0.9971769664085393,-1.9182300454627095,2.4128675779349664,-2.4814886199195167,-1.6268949458938309,-1.0070146610957489,-1.830885039283444,1.0256517933516736,-2.3614360105509937,-1.5973853314698758,-0.9150093180629959,-1.7139760102305193,2.3299379981038384,-2.2795392894478987,-1.6970318595486196,-1.1795352042580887,-1.84924532919997,1.7804312831847726,-1.6614505692903043,-0.11742610125587306,-0.07909072112723126,0.8211490456475253,-0.09343688429951116,0.19124952296891795
2017-11-19,-1.270728659442562,-1.2702263996980299,-1.3939771371773253,0.4846394813415214,0.7546464501886475,-1.068320352313435,-1.16450515535982,-0.9601955990280493,-0.48271047025871405,0.7045864010433052,-1.170299996421643,-1.3030202034635363,-1.2134265221986624,-0.11960750204133075,1.1377693242377747,-1.1153359691145057,-1.1909774849701282,-0.9070504249191293,-0.865258958277442,0.8083840170350437,-0.2879598582905171,-0.27569603999292064,-1.6441400902103456,-0.2442593678467414,-0.32806118112529514
2017-11-26,-1.1805851883477696,-1.3365243044640505,-1.1168482592155728,-0.4810438115527765,-0.8305389738794289,-1.2288967737516752,-1.3130790789219384,-1.0082109081853823,-0.6948927063175668,0.39411529205240725,-1.1265482436084815,-1.089701122155379,-1.0164847362220004,-0.11471195237989969,-0.007557559690424661,-1.1495728273696926,-1.239456637471197,-1.1414694758947672,-0.37503237163585446,0.9066359435238308,-0.34985669735639163,-0.29678611208762495,-0.8344338452384444,-0.28051226922247546,0.5665159952242935
2017-12-03,-1.0728434015861577,-1.1696597287965909,-0.9384276699586468,-0.568619187809353,-0.4730503958942724,-1.241095219548838,-1.2209822155346193,-1.1157335788528933,-0.39117360114669864,0.6400344365550419,-1.1088540267310965,-1.3067684653785887,-1.0120948900563218,-0.9000256578666106,-0.02696185478146774,-1.0947612946366254,-0.9983458932010417,-1.1926781101122357,0.5285259770814799,0.9892491529457408,-0.40346348236223023,-0.3071599683190153,-1.2000008081379963,-0.28303135195630097,0.6050004046552876
2017-12-10,0.49036906720762385,0.9988237287936313,-0.3686317850106093,2.8422966576631175,2.7181567795755046,0.5932620995853898,0.7437790280641201,-0.10108089604968315,1.379692746347253,2.7440493842710683,0.38939303914042334,1.0526391302014673,-0.1977348887673773,2.883253456574215,2.807810760411637,0.7432804388260681,1.1623702360284798,0.027252750347143827,2.6741331350029007,2.389794630049262,-0.0556677666524241,-0.20495499446828844,0.1582263653403279,-0.20809995564282446,0.01898143194494045
2017-12-17,2.038063375454853,2.710721281804198,1.6710295731029021,2.638426256048432,2.459819059788905,2.1755680996676743,2.4321152347571866,1.8026569645257569,1.8148691525835883,2.5855844528938925,1.8714580696049166,2.3053950173036606,1.7150067473591166,1.8912672821446435,1.9825809622489632,2.061637473890556,2.6080784637985026,1.6107768565920728,2.796875030824601,1.2064637137902825,0.13492840573635256,-0.0368156548293332,1.725491819722805,-0.07363619873613174,0.5560483633463413
2017-12-24,2.244403830261487,1.870133013576486,2.205300059382553,-0.11328354642648944,0.5015079617336252,2.2643589224282628,1.8920247620458819,2.5405007091675555,-0.8699697300939742,-0.15179502929145744,2.3252139546232735,2.202355204312764,2.4422575582475012,-0.0666786665892736,0.6770469134191125,2.371080960142693,2.038793756103349,2.734193896359847,-1.108472673539813,-0.2627469949263843,-0.16575899452021023,-0.666583717629893,1.0004981953667047,-0.8324309168551632,0.3778643098378446
2017-12-31,2.011807933832237,1.771795052622046,2.1212770598544797,-0.4404333051007789,0.1566567419107026,1.906692488691685,1.6790887262682832,2.0794489107403487,-0.6873941222620112,0.14600291979954466,1.9595969888007476,1.842124922848933,1.9092549903150449,0.21515965450196856,0.22831730442054252,2.0093696466321553,1.916416770734182,1.9951138082785347,0.16738585684824203,1.1412730281104118,-1.019098286830174,-0.8228317751107763,-0.5788629569305193,-0.7774486553507345,0.14932854286791478
