Date,IEP_stock_Open_average,IEP_stock_Open_max,IEP_stock_Open_min,IEP_stock_Open_volatility,IEP_stock_Open_change,IEP_stock_High_average,IEP_stock_High_max,IEP_stock_High_min,IEP_stock_High_volatility,IEP_stock_High_change,IEP_stock_Low_average,IEP_stock_Low_max,IEP_stock_Low_min,IEP_stock_Low_volatility,IEP_stock_Low_change,IEP_stock_Close_average,IEP_stock_Close_max,IEP_stock_Close_min,IEP_stock_Close_volatility,IEP_stock_Close_change,IEP_stock_Volume_average,IEP_stock_Volume_max,IEP_stock_Volume_min,IEP_stock_Volume_volatility,IEP_stock_Volume_change
2017-04-09,-1.6232080781188927,-1.5320526391971683,-1.633494747983479,-0.6647728798561876,-0.29681044899343917,-1.6130648955192555,-1.4863190637022305,-1.6770269894242555,0.11041944764438487,-0.8260918866651129,-1.699120563728373,-1.4946176199659529,-1.7595606010854492,1.2223738697220081,-1.1469716460924975,-1.6760477492647077,-1.5800401099696668,-1.7385574273393516,0.6448230212937108,-1.2056592790788068,0.33073498771729404,0.36670393384142275,0.6881601832394247,0.18279206889917415,0.29884817110364625
2017-04-16,-1.5771155309196352,-1.41931023418035,-1.570029794882653,-0.20321719105376468,1.525645861970016,-1.5222890051948983,-1.4415000557096422,-1.5217352386763692,-0.27513937826527507,1.4433216336429775,-1.5616400781869597,-1.4830171187913728,-1.5661297429627785,0.394049555264918,1.051131324521048,-1.4729461383878035,-1.4538060711118108,-1.4968815526588646,0.13749373350946398,1.0521600585921291,-0.327381411771503,-0.05245676592055178,0.1464167014520915,-0.12565902048942232,0.1316390707292144
2017-04-23,-0.8222322042080492,-0.49726738589228786,-0.9672342665645565,1.6526414064016444,2.676207138207694,-0.6826122202855314,-0.30714769914009193,-0.8923385236348359,2.4555098205384205,2.7968425982436416,-0.7399607918155254,-0.3997682487387784,-0.799335896247567,2.0270222248083507,2.223822858256228,-0.6053206446871656,-0.3120108056103868,-0.8380715341099675,2.28741604141172,2.6306631609705997,0.23429156949255198,0.1132771099383922,-0.2303372717229538,0.23373828965890442,1.9121890954634988
2017-04-30,0.0477522803289932,0.02077317726755023,0.009317276113929605,0.045373386525103594,-0.052538728658784166,0.06326247171012687,-0.0662844310601643,0.1728944940859982,-0.8457961323910076,0.06585620507798678,0.045353437375511695,0.044989822114299964,-0.10900787866939762,0.5952665112052081,-0.3727124050350882,0.014559339488019971,-0.03004219432013917,0.04417524486506875,-0.2625554625173129,-0.09767744368059156,-0.040477121047986384,-0.20196154275798842,0.35030928251734517,-0.4057224948782409,0.9265831443728855
2017-05-07,-0.3606046164951056,0.03046513199674036,-0.7805579299495827,2.163180691760961,-1.7731925136225606,-0.29672284915528846,0.0986852690313933,-0.7095229683956633,2.0062843857134642,-1.7236528554547792,-0.5198549269640793,-0.1476358499718847,-0.7925129132728218,1.9276442938561984,-1.7957062094170808,-0.48265463736585046,0.03144696526204722,-0.6598015181416697,1.9267619627648724,-1.7555258330905712,1.2958293312581002,1.8441784811692221,1.4251098233882593,1.8342522101550813,-0.19712867659214248
2017-05-14,-0.7647807479652277,-0.467264761664581,-1.0199816231646928,1.174812016776262,0.4908376402411116,-0.637379953018153,-0.5972538347945802,-0.7176243405923541,0.19342247112250358,-0.7030697047326661,-0.920465659656095,-0.9369375320385442,-1.0248251362525227,0.46059306037469805,-0.13120812392180775,-0.8327965192362428,-0.4893042864015067,-0.9596733779683325,1.1087691108362843,-1.0841905239480745,-0.2539331971960111,-0.3806625525823585,-0.26732384855793945,-0.38896251973909646,-0.431938910395543
2017-05-21,-1.0372994809698055,-1.1696896728159545,-0.9857585455432448,-0.5104942653345247,-0.2316404470916615,-1.1361512534107434,-1.3187840708412621,-0.8552813950685855,-1.0254309973335394,0.1522431845760015,-0.973419921072178,-1.2471240517488626,-0.8308751249513109,-1.0592438306857712,-0.16278670055799596,-1.0682765995571364,-1.2118783666915072,-0.8875483983790564,-0.8501156624223264,-0.10672699852879189,-0.9608687588275209,-0.8043778439916469,-0.919199538426965,-0.6735900134906083,0.6648382670031935
2017-05-28,-1.3088283029140855,-1.554041881513116,-1.159136250358399,-0.8230822153257226,0.1465384196595712,-1.3945405229926886,-1.4655337832640059,-1.1180388863376876,-0.8067944078807713,0.05342152337508291,-1.2639704237991922,-1.5739831654755791,-1.0403350308533867,-1.291796228626323,0.26207869317301363,-1.3658029542350696,-1.6506266971671983,-1.295189275189115,-0.9156511963652402,0.36541268544048433,-0.9289229143268618,-0.91745489946387,-0.9611744936734262,-0.7870133072631901,-0.9118910852503563
2017-06-04,-1.391242813031321,-1.5241226385622801,-1.1301637260493838,-0.9685251204828468,0.0833068333622223,-1.4767297128965873,-1.393802190839093,-1.4007296181665028,-0.3094601228392647,0.6673194881597876,-1.282435702218847,-1.5052918507440356,-0.993323028825366,-1.1765044804608245,0.5493488453105546,-1.3779575663719148,-1.3213583103184958,-1.1031109061867899,-0.5943395824851738,0.8682582871769582,-1.3187602311956441,-1.140345140269491,-1.0718957070602426,-1.1193653596980095,0.056131724651035456
2017-06-11,-0.5211810499932565,-0.5725185654258396,-0.5838731450036826,-0.17949915466797872,1.0888349699398034,-0.3520659539154078,0.052208307426844826,-0.3113881237239537,0.5007190287739581,1.297115960240517,-0.21311560982199662,-0.3610241254297209,-0.26559609306510856,-0.2855849126079875,1.0465277207182078,-0.08936305237947098,0.27862995945468466,-0.24078490159052326,0.835514210711779,1.4833899657446252,-0.5980881261719312,0.21419679135766184,-0.8555909741470054,0.6576506159818646,2.024591834749324
2017-06-18,0.5069292630603109,0.4870409716441117,0.9109202778019662,-0.3482161079120831,-0.6315018967302539,0.32259903846574045,0.18457422337251272,0.5915984991598305,-0.46022723349329564,-0.3109731202505269,0.5212230453753557,0.06308085902089741,1.0462143945453115,-1.2951456389456215,0.28321758700954985,0.37322133694129883,-0.10267938970710264,0.7799106083915278,-1.1772856985956148,0.18645409051370493,-1.1535470176813303,-0.8751504980427766,-1.421528377162099,-0.5671805943116632,-1.036691765631814
2017-06-25,0.888243791532119,0.7469878618421203,1.0503922405543658,-0.031929686113364726,0.5523928882093433,0.9382927586367973,0.599829746162263,1.0483925957638267,-0.40636616668696557,-0.1808680370810258,0.8501609955310643,0.41932733262705396,1.1901389150182315,-0.8821476110922799,0.06681340806085752,0.9433323483879558,0.6687567049147153,0.9345374368514495,-0.11328904265212524,-0.09444793015461639,-0.3258096627746241,-0.5338997884283663,-0.09571554752023226,-0.6859855315455088,-1.0029071646729062
2017-07-02,0.7434767263116513,0.4243352883654823,1.1712770096298566,-0.8447288374548124,-0.4460683901176522,0.503064943457714,0.1455663740254621,0.6816068262591665,-0.6841922369908697,0.06691930171832619,0.8771096700287676,0.4378322568070743,1.2100258703725333,-0.9209117497604353,-0.12640548862633924,0.715832545071973,0.24695218144226885,1.123885931125362,-1.1147830113591013,0.25795224577814985,-1.4252096676424875,-1.2141168675598497,-1.4236130530033073,-1.0342149660714486,0.12928727660071
2017-07-09,0.9699301838610493,0.5406307793316685,1.2870294790952912,-0.908437232165757,0.2338227176498558,0.7146822192165991,0.3972730487935685,0.9606436585885376,-0.6594697385283737,0.30463717566791587,1.062602589309582,0.9097298310541065,1.2128728121039565,-0.16318146958539437,0.7795094402113667,0.9267315375828526,0.5451259242582632,1.193134537548677,-0.7514410247143574,0.4105005693269875,-1.0242485955186222,-1.003308348793782,-0.7103652754608722,-1.06546548386845,0.12216527069951047
2017-07-16,1.289966283295943,0.7822498438746008,1.5928586364384205,-1.0504922998870176,0.4308701910242986,1.1664124943384027,0.9115054721179618,1.340252410699494,-0.39481275097957225,0.638898627237183,1.477454696079861,1.2177749371950228,1.6596085382552215,-0.29726357336797,0.4538322492314568,1.4376209663137574,1.1174300973087372,1.5855603766672766,-0.49304012422412047,0.499308395009189,-0.8635602778139969,-0.8153361441353121,-0.5619441337829648,-0.8722398737626188,0.08401926637665558
2017-07-23,1.5905839788432214,1.407986329778186,1.727637684492591,-0.4908977695327562,0.16823666719651695,1.5145443146113347,1.3859206410832834,1.7137001610295495,-0.5228022301924392,0.32908376723152444,1.536612937816826,1.4691507995945583,1.11912992941683,1.0951848598077354,-1.097905962785224,1.4850536188810775,1.3865804802253618,1.2764463451245998,0.3946698879844679,-0.43081615228143827,-0.12913685401199684,0.08071856595317994,-0.29957842799350315,0.23381329922176997,1.4820205618153235
2017-07-30,1.1692496603330769,1.2817919075156192,1.031186907417123,0.5882401260753102,-0.21519955943599678,1.2953536496000273,1.1257796863199374,1.3757189034276127,-0.3642917932319276,0.0733729862899731,1.159789282280803,0.9859059538106613,1.3467846089320492,-0.39263124575660696,-0.07653143002475116,1.2095898244101193,1.0575919053419294,1.071740404240033,0.18200414048609842,-0.006527170416569321,-0.01400337246617972,0.0426699917094749,0.039728494211719534,0.041670450750923925,0.2097826319104733
2017-08-06,1.6933887225310629,1.8757842002047895,1.601838787319667,1.1718290242918339,0.5332227504517606,1.8185225246607746,2.1008878302268514,1.6287366787511721,2.2099511692070046,0.17047259985,1.634858244001812,1.7588210585250683,1.601824972171622,1.1324004928731823,0.648623900974084,1.8507441826103115,1.9834821079679656,1.6187427887480232,1.5125212596461997,-0.5990989329304653,2.721087241090186,2.736285449489911,1.9727286145927334,2.743407102728224,-0.903411134384416
2017-08-13,0.350119223771939,0.7949717911461135,-0.0891867332321152,2.464693395988294,-2.522849292400464,0.2516067457196268,0.6326935140930172,-0.14606960249464257,2.173108323362719,-2.459610392946332,0.22323923967635204,0.5937577788282221,-0.130131686116468,2.0038063730295868,-2.172797508510353,0.000689799320412692,0.20268448225428592,-0.21383419339166246,1.0603492900114326,-1.9201651710258782,0.25700966183140767,-0.23994153198233026,1.1190870986384238,-0.5746934462452042,0.17722053620864953
2017-08-20,-0.4727757562946302,-0.44051948914098493,-0.525481311118318,0.033392324260871825,1.0155002108267774,-0.45688255545241996,-0.4289309831696212,-0.5693776111001482,0.23461505536193242,1.1642832609158194,-0.46631237977387757,-0.3086220947882749,-0.6055908905390925,0.5109977857519296,0.954686204722477,-0.34262970011221466,-0.22560602841049696,-0.44680016056078253,0.3973861151521998,1.2455007427930496,-0.264101957839015,-0.01941162228521123,-0.8434928027700807,0.2042765006031453,-1.1935811934885519
2017-08-27,-0.1509425097286503,-0.3922821796820737,0.005272407093582782,-0.9513905275010811,0.17312696418366538,-0.0791972292029746,-0.08268710535304447,0.1282990621297687,-0.5273827708528657,0.6178531401167267,0.0677418549696106,-0.1864785680178047,0.3166937806036803,-1.0553158567063645,0.27478144173740693,-0.011544341700631504,0.003233603607225012,0.22297472704424076,-0.43884526924723954,0.5942367178825424,-0.1660072618074091,-0.03180771575699075,-0.34880626967041906,0.05751948922310759,0.8723402003983557
2017-09-03,0.576941387889078,0.5036613652051282,0.559531286903186,-5.984019061016267e-15,0.20640602676211828,0.6306900174934635,0.3148182799890616,0.6365816251001054,-0.589702840244768,0.4128392343504551,0.6744465251505855,0.5255714952190786,0.6910960188305777,-0.11935570833754602,0.8586095457829026,0.7107052921919376,0.47276726341826597,0.9021993283216755,-0.5895606496008803,0.44229751010005675,-0.4479326471262594,-0.5948405485537375,-0.41503625635874053,-0.5868106989873477,-0.4585573804041853
2017-09-10,1.2003581756691875,0.8271378290545991,1.2789859442407332,-0.5747988543374761,0.8156097470676779,1.2297401490126096,0.9647937487834041,1.341889552881859,-0.5386943011797222,0.5843293724390679,1.4765038315641859,1.2746243568635116,1.6704163474960878,-0.21898230731396084,0.46987902016039945,1.2979107462532864,1.1720655049214108,1.5120001005619774,-0.0582624248204748,0.9108932763305934,-0.19990195264668373,-0.4740836359244469,-0.10790446308469157,-0.5362875057611787,0.2968455467583808
2017-09-17,1.5615811899005339,1.0776718982831046,1.6806625487634888,-0.996402331540134,0.043388935003859076,1.3869603997470634,1.0187825923861944,1.6329876992864405,-1.219295587490479,-0.07865021159417646,1.7781005134616916,1.5138712616370162,2.051995767818132,-1.0635259452691475,0.10058077583497682,1.4904767177823266,1.2232161933146868,1.8377404971927274,-1.132233085749469,0.18262406494503722,-0.41480822797842787,-0.5849346177753454,-0.3263695032361289,-0.6089845579989053,0.15545943356402073
2017-09-24,1.6291491305466261,1.361229351299918,1.7250239280416002,-0.7545858479841432,0.6270334225483399,1.4726746214772817,1.3298399996855514,1.531023627604317,-0.5297836460944597,0.34715168565830795,1.6006843933031327,1.5416545151815029,1.545027788697327,-0.14781756344033992,0.30583448487137715,1.5363935979547807,1.2873032114905179,1.8340941810610452,-1.2868686164246255,-0.05684149542531863,0.2655780044607749,0.7993010368792254,-0.0604505004860037,0.9531112130963144,0.7467228450179567
2017-10-01,1.574438327159683,1.4222549080489502,1.5501622928621008,-0.47563467397665943,0.5373418447621675,1.4058239843897444,1.35843550211615,1.3403160076363745,-0.147828291026076,0.4527930368222355,1.639561206780102,1.6762279251991963,1.6470636966109145,-0.30343094931795167,0.7639414126192247,1.5371411234397494,1.534509013767852,1.4483083350359072,-0.04323930536684309,0.925645614264069,-0.4182043972726927,-0.5398291097998714,-0.37447319299574994,-0.5422435093068132,-0.9944994966229533
2017-10-08,1.513256807820473,1.3409135025239618,1.319518495220222,-0.24403108790707081,-0.43586870294987684,1.4247483153468665,1.3308476504374787,1.374427027382442,-0.4187867091046165,-0.8635608168486211,1.5164906219572363,1.5501200242062148,1.448933977763468,-0.05505766357003689,-0.6467922929249618,1.4234448152621062,1.3054906136188582,1.538009629718256,-1.1404237280512626,-0.6570276263068091,-0.7938178927856071,-0.8210638080771172,-0.5645971037885872,-0.8258774388369569,-0.3846427248071488
2017-10-15,1.3738680148786733,1.1636822414268806,1.4094465991284588,-1.0086157501815725,0.48686873425289784,1.475886184277974,1.8056830654179645,1.4224003258314317,0.8038136600723653,1.3283523963042072,1.5366866677796152,1.4425636164341609,1.5927781066904327,-0.9355189704281525,0.5105035133515852,1.5341286096562023,1.8158349990228166,1.5554223504312066,0.28390511072262337,1.0830850141969608,-0.4811693971766936,-0.2848631596317887,-0.9815861115600758,-0.10165765540324148,1.0592904098804887
2017-10-22,1.4493480898208373,1.733772862584383,1.1242733186368141,1.189765831228696,-1.7199693140912042,1.3403066783806412,1.4692600201457657,1.0171953073498066,1.2179964302733406,-1.7659419380999766,1.1864483065404525,1.4592524294006408,0.964680541012885,1.456318377224497,-1.5625498268693485,1.1268546014665737,1.2829230678984562,0.911397142614427,0.9789695061616825,-1.5964501669742042,0.347139785754653,-0.03558874580875796,0.9273911144559775,-0.2670429228066184,1.0453673237562802
2017-10-29,1.0642710357457288,1.5169673301833608,0.8113679316025552,1.6346122890685024,1.9398681101584156,1.0907197844969836,1.4937714291313067,0.8226553501721094,1.8046099458507578,1.7406545607116863,0.9488438327979505,0.9891787978275017,0.9520128266453918,-0.005135654303101081,0.9299279655500846,1.0269816635095785,1.4881560551483533,0.8936364687629345,1.7588201973571018,1.6416330901292226,0.37476552918971706,0.4006082429581913,0.2810646941157055,0.39639304867402086,1.9932682369905823
2017-11-05,1.6998318669288226,1.7462053931260264,1.1921766109325944,1.6099300924635451,-1.062188644917927,1.829211810485507,1.735432101380959,1.4860335730199998,1.180866897196881,-1.5374806564804326,1.6358961339486615,1.6992658863652914,1.0282585374369289,2.1788056664672912,-1.97435376438547,1.6191749101477717,1.6842400126343144,1.0192892596145244,2.170322097523208,-2.094522441317529,2.9493115515950685,2.6735717245734665,1.9610126253107911,2.5089120252724153,-2.24599313505714
2017-11-12,-0.3315655249121787,0.18931654311420593,-0.4922566266259311,1.4159183390966021,-1.8246971462233244,-0.31188369418831224,0.03898130965951505,-0.5174272559395896,1.27806103066815,-1.5928465221284367,-0.6555523978041727,-0.46642485255465305,-0.7487855720193799,0.6182250766817806,-0.9772204666472261,-0.6192700036739547,-0.6671228627331901,-0.5485417362341767,-0.5690834671740975,-0.7393087956221229,1.3985068087937285,1.3032878756768171,1.9761997550858288,1.01459844688237,-1.7517783555081807
2017-11-19,-0.9485227992419879,-0.7758139348352386,-1.133912394713111,0.22579387177780344,0.6830691231468237,-0.7701179980718967,-0.5746607923072781,-0.9255057381329587,0.3256323733976613,0.8860456130202341,-0.9046384015210729,-0.6150050229513915,-1.1299250432972086,0.8960994089058556,1.4135525457203653,-0.9247974892919516,-0.8691478914291388,-1.2411366987053578,0.19478170006977036,0.7271281066336631,0.14203988829794845,0.3880095273362799,-1.8190005749213811,0.9747002002064109,-1.5780067075233617
2017-11-26,-0.831374695259795,-0.9445142761950885,-0.8681252006738595,-0.5023572864365657,-0.3617114346177187,-0.8655266010000828,-0.956111874601636,-0.7977790930382163,-0.7836923282623036,-0.27456689949746205,-0.8375147708068054,-0.9432510648426271,-0.8534338945835355,-0.46592943666940817,-0.33304373757286876,-0.9550095791213055,-1.0208107323889641,-0.8303147983828695,-0.9278525801174008,-0.22873770360694828,-0.3246869407246371,-0.667460110126272,-0.17032452425863714,-0.7132636555151483,0.6703257082877021
2017-12-03,-1.1842379530367821,-1.1350819905945384,-1.218016970074231,-0.3982927069923158,0.4470305097129194,-1.1324780133885084,-1.202319430532528,-1.209766680791416,-0.6645188438166126,-0.20141734051691418,-1.1583251552523128,-1.3544456799166649,-1.1511592284053083,-0.8594440169891234,0.18590470057167965,-1.1990521269062278,-1.1138149884826276,-1.2708836363642817,-0.46309789382849786,0.08923174347044135,-0.48267124961105057,-0.29857679881484955,0.0733105989803183,-0.35996097283921746,-0.3865342306929582
2017-12-10,-1.3943607457527512,-1.3552350495922718,-1.5121334091329113,-0.3429997631084188,-0.5960902730207503,-1.542115207370406,-1.4488592608636999,-1.7270613279741815,-0.25215555293441766,-0.672789192700019,-1.3613155975861038,-1.2837420483133541,-1.6019454393539239,0.398407118673329,-1.0740650411085506,-1.4363669753633466,-1.3104981937474174,-1.4859565652842643,-0.5536003275966332,-0.623664169835626,0.4992495972651304,0.4784915707577089,1.361955439732707,0.11344461838811,1.2577056124019195
2017-12-17,-1.3747323412379266,-1.293053783992384,-1.3717381709384504,-0.4220859485147016,0.7730647207851182,-1.2984852176036854,-1.2930555989759869,-1.4555768872631059,-0.3083140751572146,0.41400733484191565,-1.2736708473433418,-1.137528619014533,-1.3218095943171713,0.24694673174017784,0.7665142453050194,-1.2723137674161993,-1.115049241161176,-1.516498136922177,0.1001809106471487,0.5603317483125128,1.3943636936194956,0.6669633996158777,2.021543858814511,-0.0704299491479761,-0.8085870931997332
2017-12-24,-0.860427347475897,-1.1191639308927273,-0.6513530200493143,-1.3574009977383574,0.25166751113426133,-0.743047643983276,-0.8970573529303566,-0.5599077917769592,-1.2291787850150722,-0.012359665222694776,-0.7203821016700672,-0.9050815612860525,-0.5805243493002996,-1.0584982382975217,0.2630365556092472,-0.7580159393089487,-0.9500621553503983,-0.542472541909613,-1.3655108315568223,-0.05457331649315042,0.8740978073451575,0.21760574331584612,1.789474863640576,-0.6504579449019149,0.4326437289142141
2017-12-31,0.1986936829280454,0.45166032189663435,-0.13890119533704035,1.1642320660788097,1.627274603530042,0.3593903242537777,0.21824877653402738,0.23847586494626752,0.08946706719329421,1.0221111591238696,0.3165907646839265,0.25308244369797206,0.151396738089916,0.3308628482971068,1.271966846343983,0.41373595920535733,0.3928081841277656,0.4718307704864511,0.12187913635124974,0.48649044608157976,1.0953323944172155,0.36689363174570694,1.9680145753276193,-0.8083939523726758,0.633353989124161
