Date,XAN_stock_Open_average,XAN_stock_Open_max,XAN_stock_Open_min,XAN_stock_Open_volatility,XAN_stock_Open_change,XAN_stock_High_average,XAN_stock_High_max,XAN_stock_High_min,XAN_stock_High_volatility,XAN_stock_High_change,XAN_stock_Low_average,XAN_stock_Low_max,XAN_stock_Low_min,XAN_stock_Low_volatility,XAN_stock_Low_change,XAN_stock_Close_average,XAN_stock_Close_max,XAN_stock_Close_min,XAN_stock_Close_volatility,XAN_stock_Close_change,XAN_stock_Volume_average,XAN_stock_Volume_max,XAN_stock_Volume_min,XAN_stock_Volume_volatility,XAN_stock_Volume_change
2017-04-16,1.0404480543524732,0.7428936562502677,1.1504769794129885,-0.5214129551641192,-0.5038655182398796,0.9022405635832762,0.711219118441371,0.9711120824980581,-0.359759085530176,-0.6335068594107635,1.046323546308585,0.8786798435644956,1.0231603611605067,-0.2527876342578486,-0.7009191949198237,0.9089262031124524,0.7552135132385162,0.9202655521095937,-0.15937952461515498,-0.9000136983058569,-0.5278061852548462,-0.38461407255641655,-0.8779040038033037,-0.32346354893842805,-0.07788915712150021
2017-04-23,0.7555423024099525,0.5989616213978349,0.7020856717607254,-0.07853714827302254,-0.006890154060720253,0.6918335867251801,0.5808987323998657,0.7597851041145691,-0.2801205328713165,0.016804570981008495,0.755081289906778,0.6753690473404457,0.7926541899621466,-0.2430049955397523,0.05687645830492031,0.7337351195089657,0.6222993986729526,0.7590080143427707,-0.17509679595631283,-0.04486080854191032,-0.34842373437244234,-0.3065810020894304,-0.16882167840150544,-0.3131482295142813,-0.3642248474927461
2017-04-30,0.7864853092866567,0.5641101127748249,0.8098070799354695,-0.34672023984301514,-0.015512573092360702,0.7513228440927735,0.6455655963169391,0.9115077687809582,-0.43082760970383566,0.09776847035509861,0.8347744852130484,0.7200408009885656,0.7919927725328835,-0.17336989903184377,0.16474170639145952,0.8646184458660431,0.7598849573671902,1.0240201288276989,-0.3901919095091465,0.11292995669445849,-0.33608198535663486,-0.32847766329185063,-0.16019305406974702,-0.33741805031532324,-0.27056512736403043
2017-05-07,0.869974569169531,0.9526050462555369,0.5113430029096788,0.7412406771762574,-0.0535642396309807,0.9703900848983951,1.0154405656889294,0.9413471688949197,0.07056819738887497,-0.2354138415913631,0.6813029270061474,0.8755489638991099,0.5022237285355674,0.6025285034559386,-0.39113686582674173,0.8118527406542873,1.0002269282923157,0.6949576875370941,0.5383110946628408,-0.6788851833870507,-0.21022298942411755,-0.18583518983612515,-0.5987699831885176,-0.1428036139153052,-0.4906446782129539
2017-05-14,0.18048051998408793,-0.015404639086706135,0.37820125938928595,-0.5901014461180812,-0.6159245239617418,0.1232968507284664,0.06549377236039655,0.26151881786772396,-0.30539428399211993,-0.6749889949335313,0.2240894800960115,0.14397068456405898,0.18707876456113856,-0.08273333854520928,-0.5039568499195848,0.12461630683197254,-0.06427999975076013,0.3365487807207983,-0.6143435158811347,-0.4360028008193599,-0.6082781395525699,-0.5170952159286344,-1.120975285408653,-0.44977636710588786,-0.23549907174603996
2017-05-21,0.47613035613225696,0.4541035797092234,0.32299966291265453,0.16729073086749421,0.548783444071431,0.44221991243627684,0.33097167613685846,0.27537821022540276,0.02694025215924884,0.48715829340864664,0.5389840614646443,0.46026096344006734,0.44478396597447917,-0.05931703109855338,0.32863610198267507,0.591914793044276,0.48079886672122496,0.45081152212957093,0.0150088739399015,0.6206089480495719,-0.5694911531682567,-0.38520173492558285,-1.350875726230397,-0.27649640079156274,-0.46791381659028086
2017-05-28,0.8147587459678085,0.6585638358227102,0.9255984650520672,-0.5407898814202502,-0.10599095878331052,0.7626879807780377,0.7505387113984962,0.7863709577952063,-0.3162156594376112,0.24668750453980265,0.8239952166999219,0.9832623216052434,0.7937301322327598,-0.03684308390285404,0.36580429774436835,0.815324717795404,0.694897119830004,0.868251544463897,-0.4131808077699785,0.22838328743513528,-0.653834756336403,-0.44313532196610694,-1.3829780244518783,-0.32422667215286505,-0.17913980161602608
2017-06-04,0.6620119023688792,0.8422912085177515,0.5599735543677093,-0.19376456057552854,-0.906051744437987,0.6830676103677802,0.6773007020452324,0.3500245856183611,-0.07218900594241136,-0.4398931156747301,0.6382859252435819,0.7633634814801992,0.6307318633225928,-0.40593005683969147,-0.5819839122647615,0.6723134416227668,0.7208698389462712,0.5603820201835327,-0.2259519119480753,-0.23634406299476407,-0.5832565440872093,-0.47754590803370245,-1.1331065062346204,-0.3929951256616816,-0.11850542349893681
2017-06-11,1.9487589062331432,1.3704611224914336,1.9802099983588628,-0.5212284937222069,0.11576232233933612,1.85137390493906,1.7090493141162753,2.1172123214849887,-0.9279616372691375,0.5314396783443702,1.9111353727506173,1.4298025820596105,1.6522089261635093,-0.5428586200254615,0.029547352500955075,2.0144874025129993,1.792429422621342,1.8553679328474904,0.6991155374632273,1.3566428301297944,-0.2805914503559813,1.5598099838181707,-1.1062809298138117,2.5250232170639313,2.3112832078443075
2017-06-18,2.034726495131371,1.7175621294857977,1.8432719068392596,-0.011478466746059094,-1.407019686674229,1.8042613688550087,1.6693163590438957,1.76508926489022,-0.626651896421388,-1.0994303536423886,1.9398461982031536,1.7280097243526384,1.9928356428484961,-1.0230132663557534,-1.0233514773502805,1.7291424692120356,1.6160874769168552,1.7052785331966023,0.594011308322915,-1.0881800860699289,-1.0524590573899568,-0.646406954400264,-1.0992537014101027,-0.07203740616152388,0.6461580733953113
2017-06-25,2.117848997289537,2.0110216250945867,2.062204552793021,0.07474350927518714,1.1749993265722318,2.1129815120143864,1.8273428760561232,2.127895586622193,-1.6995337632441923,0.34097473577797144,2.136774314519913,1.920457350718434,2.033839148773058,-0.8782537363166701,0.6933078239437017,2.148875467980489,1.7809855272976527,2.3704722528102264,-1.1372190868432035,0.06291170806707887,-0.623100635042114,-1.116111512403201,-0.4300361957700978,-1.0035828360550338,-0.404569470234655
2017-07-02,1.9376359721319014,2.1053520914160773,1.9556139500891656,0.7863320976257631,-0.703855698305197,1.8835844557716097,2.038541013408475,1.4370387813421177,2.0125679368079075,-2.0841077576147646,1.76646976933842,1.876929089089812,1.5192908269931458,0.7656332767882363,-1.6635942038022997,1.683511072289007,2.025327850159529,1.1987144538139483,2.32329682729266,-2.4150684585008024,-1.20727117798715,-1.2787193914110953,-0.7543484790239744,-1.0987742052068918,-0.07307953550342143
2017-07-09,0.6360769759003868,0.28282896417856673,0.9119392347884349,-1.2799275542059039,-0.3804322603711108,0.5363408843285858,0.651715708341484,0.6282198472644811,0.1214528397316426,-0.4324867336188019,0.7020567798465867,0.5773868693067369,0.8665042542905846,-0.9411692336361792,-0.67638501660653,0.5615677877606546,0.1641548658686818,0.9060774069484148,-1.22280103887566,-0.17029409248781588,-1.4123573253781427,-1.3579722154836387,-1.4609293527671732,-0.9432808791961718,-0.056460945710366424
2017-07-16,0.2981622751142143,1.0794574291377483,-0.27683010014966225,2.3021239809910647,1.493874235556739,0.49277858820603543,0.9632943015055444,-0.35899311106305326,2.597162199947313,1.1948978736713922,0.31405809364468695,1.2150783272338976,-0.15256367942509586,2.493093158630758,1.2798209417747175,0.28805130196247153,0.8625593541203038,-0.47970508833962655,2.0057768178461624,1.0326454959001552,-0.3867846552431178,0.221892277731107,-0.9420943465508151,0.6645407833618181,0.5200608865785034
2017-07-23,1.3530197425182218,0.8770006558863686,1.5521588407140443,-1.1093830443806159,-0.020342372754758146,1.2133499336345412,0.8308367282710775,1.4921032513655863,-1.311242080150228,0.11795261522874691,1.6799504541229533,1.4189710949000118,1.8257363015769863,-1.2302845362023025,-0.06651747759808786,1.403985966814573,0.8479980387087118,1.719401665565193,-1.0863268244696398,-0.3739326139872328,-1.1182649789582495,-0.9907933517147177,-0.9572630539526961,-0.7615010444567972,-0.3790563369488496
2017-07-30,1.6854445835246734,2.2845568781956995,1.3243304694073263,1.9408532462632573,2.3177523177534765,1.979889432885309,2.391940993489469,1.437213116261652,2.137534001671342,2.2691692375983092,1.815479527575077,2.493672789994092,1.579911297807767,2.065084254278987,2.42666429605544,2.043080345706137,2.2949360868268265,1.6419557929432609,1.672429585148829,1.9996528382221241,-0.052212668584941495,0.2864281978565196,-0.07273022623323534,0.33795666078233233,0.1075462552861586
2017-08-06,2.2352605413670266,1.9664985820282395,1.7386401379885184,1.3332343748583952,-1.834165910314765,2.1993458840825957,2.1410235063089433,1.9729197555280449,1.2157029061267375,-1.507681253642709,2.2023271085476663,2.1278651248177076,1.6521021333218946,1.8690469569041588,-1.983532933566395,2.096798207158057,1.9194792178921594,1.9881978998660705,0.7632718613445404,-1.5406427779841831,1.271751206027738,0.8401295989511297,-0.13853193444324732,0.879777124365008,0.45942999576993004
2017-08-13,1.0431027324040878,0.9406811930705294,0.9333154823771271,0.4464762271575084,-1.320923319831388,0.9864696931374045,1.1175741397269652,0.8248414061284817,0.97022155025751,-1.6066023701606862,0.9739311538958789,1.1214346406982907,1.1258012325312727,0.633544269710225,-1.4152140472297385,0.799901144871036,1.003883062565635,0.8433055923324979,0.6451892647958896,-1.2374356099370143,0.02003088440144347,-0.43721820231258396,1.4135961045513528,-0.6911579865994631,0.011715582522097218
2017-08-20,0.5270635443733934,0.13308156531805232,1.060482373888801,-1.0232386793136228,-0.10465432004389648,0.637233546267939,0.278338428137003,0.9422167770801656,-0.8082161090127642,-0.10901741023877015,0.6880458359717257,0.23396480732085218,1.08236159571345,-0.958257977755199,-0.26606034578253646,0.6097629878798493,0.36960807945661267,1.008794980725604,-0.7518511891264759,0.4991408912757761,0.04312921522072053,0.2343758782854042,-1.0375536747273086,0.41866696559889194,0.5349469986889241
2017-08-27,0.6005550648265862,0.3151133960392309,1.0223355259071871,-0.7093305077965801,-0.3551688210188206,0.4310846452879949,0.3756667295956237,0.5431313697973034,-0.07497584175555837,-0.41474956641866606,0.7123495266996727,0.4000068524487312,1.0165509875773366,-0.567178458770223,-0.15434729062041858,0.5636078628985852,0.4056818824062377,0.8388673250693552,-0.48610268616171975,-0.3685757118492216,0.2535131481588806,-0.05458322012492864,-0.1897720458589864,-0.0219828610976846,-1.488039151582108
2017-09-03,0.24033750856360525,-0.10175350853672854,0.6801173567756498,-0.8207895780084253,-0.34793097556884545,0.07657697484005146,-0.16344378820302746,0.36354746806503635,-0.6646520867294196,-0.351249309262528,0.1803034003868623,-0.07257708054955259,0.5020207966779217,-0.6641570548679816,-0.31198104259991566,0.001530326919495942,-0.3703386470780362,0.24492014151869157,-0.8393653710634686,-0.2989740371007737,-0.6285193046975578,-0.7325006990090651,0.46684136760247913,-0.8203025220139689,-0.8717052553684764
2017-09-10,-0.25587084523511516,-0.6296245288545754,0.3148949029245137,-1.0596164724748967,0.17939745902375007,-0.40067517830834726,-0.7488748320945245,0.047511186413293036,-1.1422764769892841,0.07081317923808518,-0.06061376602640815,-0.4046441553451765,0.20763061331076985,-0.7839322541415221,-0.03924337441582588,-0.22230170050459924,-0.5283326587711676,0.15306237969503206,-0.8951694948191434,0.20300410552641615,0.44030055659979755,1.6153701762818637,-0.2099731401166349,1.6297990621666683,2.321249253249323
2017-09-17,-0.11167284475100994,-0.29192224294284164,0.061645654152068255,-0.39524906901319923,0.5460725046918725,-0.17621492424751653,-0.2682438838491738,0.017259321967013987,-0.3963770323424914,0.8190691614400764,0.12208272138810225,0.009098184438001658,0.3578095194807027,-0.3370884918799948,0.808419128418852,0.05772622088938215,-0.25211491574466677,0.16646984763063696,-0.5044983159101525,0.6847414367634188,-1.6014830405786704,-1.2676903826818007,-1.064431943667496,-1.0334303787357877,-0.17837166279863967
2017-09-24,0.48675918285601477,0.2524460357993524,0.9587377404390687,-0.5342220234056912,0.44898217100574744,0.4357805992337445,0.4632232575462591,0.6570579146328968,-0.05319908351102184,1.0116051893708997,0.6654289885972172,0.5543363931462775,1.018029708263562,-0.2880227605754063,0.8301397353027076,0.7595279403238115,0.8165840181782683,0.745230946396096,0.29392634882924934,1.1304403900831559,-1.2076316693278935,-1.1110897627735712,-1.7614415758281114,-0.7693654442651882,0.32376145582384785
2017-10-01,1.633255447844531,1.1577376470726553,1.9422621548121695,-0.627493084730773,-0.0020583736654534784,1.4184253031325356,0.9429212605960406,1.7847490928902805,-0.8622161367143572,-0.06379787147274928,1.7409500419910147,1.2738082786687568,1.881124530782985,-0.41453789113596334,-0.16455993452560255,1.590818965690803,0.9799215149390783,1.86847668881331,-1.0006168901321577,-0.2186657677092437,-0.28154856915232307,1.511771873964475,-1.2877353520858037,1.814122435814526,-0.6142161910356497
2017-10-08,1.0035061007247978,0.6142981174523288,1.308853131219156,-0.7358993912289542,-0.2139746332506155,0.8361955849271537,0.40362505629268147,1.0574177872478687,-0.7354073497303738,-0.3267808240921867,1.060720758945645,0.6228309457472366,1.1611722060441023,-0.5498305044358747,-0.0655959479626398,0.8865742082069145,0.36499076163590355,1.1773164792398911,-1.0605184207952365,-0.24376804884736666,-1.5327961874496676,-0.936465668444343,-1.1494113918940272,-0.6964018867490221,0.19238602358930962
2017-10-15,0.2190424532960749,0.16749517721820054,0.4850021832276596,-0.19479299916015408,-0.45711540188461935,-0.03484951803287036,-0.06899568322855457,0.3294953842951195,-0.39070230201789174,-0.4939633437582203,0.24140575819128537,-0.09347591321270979,0.7061488236713668,-0.6760113883189732,-0.2733765494941329,-0.04563122469141873,-0.279514457290661,0.279050628058723,-0.6325146742276755,-0.37280240627172434,3.2619221215066534,3.3069501731131545,-1.1687802413087776,3.3081417810196245,0.5346775472837532
2017-10-22,-0.4233637883779296,-0.6965658552836488,-0.12578926685935526,-0.6741821898892243,-0.12041632496939063,-0.6988216112511945,-0.9510681296296946,-0.24643798431455863,-1.0326751433171872,0.06958121663420935,-0.6133742337979601,-0.930197015066395,-0.33627607091516437,-0.8894991799933223,-0.0397998423259159,-0.5524549087483134,-0.8743449319748285,-0.23635972962353566,-0.8609752327946809,-0.02374856464647638,0.01871059623946871,-0.29709530281023433,1.4068541976004825,-0.33534186840557817,-0.6375035357265652
2017-10-29,-0.7571329507520198,-0.9161474611625642,-0.6279653523860593,-0.6482061295558155,0.041897643393665016,-0.7854603840778923,-0.8168845222513489,-0.8760446648157688,-0.311497538242379,-0.08515922941663723,-0.7774847943748137,-0.7976085673768014,-0.9080314553249761,-0.27905514560498507,-0.31064307867749735,-0.8470942491795393,-0.8193856058043666,-0.9969393169907659,0.04073121015430699,-0.38685235834889536,-0.09036359892749184,-0.2620510707988468,1.5941220591491088,-0.310896798762293,-0.02825695117445163
2017-11-05,-2.102666253896595,-1.733948351866395,-2.0717657934360854,0.8468991726768675,-1.0806539465590828,-2.208769530627384,-1.9505213917517912,-2.1368079206341206,0.08335330880525069,-0.6251858447933548,-2.098614733632109,-2.003571317213755,-2.218398958224199,0.09556369651348934,-0.6519425771516816,-2.2017490027067,-2.1962804479196394,-2.1850671387578124,0.14532696182747884,-0.7923153901575327,-0.011581496865789085,-0.193853976060302,0.9526185069911255,-0.22365652410443135,-0.8594495618028314
2017-11-12,-2.2082439633024062,-2.3749305279668147,-2.131825137261041,-1.205483976304133,0.058720906337355945,-2.2965114840105922,-2.393650903128267,-2.1336579051985938,-1.478257235481859,0.17998644068857367,-2.1432173472092027,-2.149120853071552,-2.068618939091594,-1.2129534272636266,0.21203680483217663,-2.1652777959975307,-2.2404090888002064,-1.9566115339760022,-0.9609294836075399,0.06245395667111141,0.04621826548253246,-0.2503134660989871,1.8118513520142503,-0.31474536549750676,-0.5402716973949392
2017-11-19,-1.6266389356097375,-1.7095224128355722,-1.6338778527940092,-0.6205557886156432,0.9750250526405786,-1.5098183932542555,-1.5093222478186736,-1.4463656718618907,-0.7403755490529189,0.7465191513171459,-1.485492190940559,-1.49998006744032,-1.4864530558491849,-0.733299203803212,1.0674619735358466,-1.438318283484717,-1.3952955811224943,-1.3811754337597522,-0.10046280191670204,0.9490120492700364,0.5358593315990982,-0.03302106697675295,2.5778763260941977,-0.18317933579496032,-0.3712457388343249
2017-11-26,-0.7460777456181008,-0.7770976789428169,-0.9342588221629876,0.7773003307575386,1.3641213659044613,-0.7626304393919259,-0.8595761888352338,-0.6087253375206645,-1.2410098159264638,0.13544799121875842,-0.8444839857853258,-0.8092388645920939,-0.9597734363618625,0.6677852659576271,-0.3853658426777053,-0.7149179340723122,-0.7888865436440693,-0.6181195529604168,-0.6400352646224503,0.10219928209262422,-0.07128206115749261,-0.28195736112964376,0.4114375611645946,-0.30185579594017936,-1.4076592386863631
2017-12-03,-0.9765418755408086,-0.7805186803531101,-1.1473436981321266,1.7988110963035757,-1.6715677263711135,-1.0736888436495653,-0.8637307199862854,-1.2092593539176215,1.0520015765545054,-1.3161654609345639,-1.0418601465013035,-0.8607335702467269,-1.1641535633643558,1.657937075630392,-1.273932679089922,-1.093554675531997,-0.9343143497512123,-1.1402493970271488,0.7845812929322532,-1.0412117417874374,-0.22768181928847728,-0.34226679595460935,0.20260625651760145,-0.34888376539134386,0.39359090304985517
2017-12-10,-1.1737057437283807,-1.2943224283595962,-1.1213277667725243,-0.8728060905028522,-0.3751498835847829,-1.1097044732648809,-1.1450099447719662,-1.0746870865588223,-0.631893202532732,-0.15436508492442572,-1.0982077080036812,-1.1931171938628533,-1.0197538540839024,-1.3269776053940765,-0.3240359521555973,-1.1959556342797348,-1.237828394397459,-1.0788752911550823,-0.6563697424207354,-0.3769167714042459,0.5507270867450945,0.08666385536833887,1.2149994476363803,0.008732551101865653,2.7455841549505484
2017-12-17,-1.2921579213382122,-1.2191302958158836,-1.32566245827575,0.7461240050607115,-0.966572631930726,-1.219131865053948,-1.1153250923534106,-1.420538242388857,1.1785166302079049,-1.2037714402091173,-1.3171276369164064,-1.317516134062258,-1.3160041996014504,-0.3509792331731349,-0.5931452714262705,-1.3494658578450907,-1.2950482364376377,-1.3733616274175782,0.35017016568496445,-0.9083776897732003,-0.028446822655400016,-0.16293249851873062,-0.01464400554771029,-0.15917549603854456,-1.7725360959055865
2017-12-24,-1.3547311393397432,-1.4632869010418992,-1.2283948457056042,-1.3502193516028067,0.6605247253297469,-1.365531605014944,-1.4702571421222903,-1.2506049104297434,-1.2832048875346884,0.8796282048906573,-1.2997861827720811,-1.3643927455743785,-1.2100266074611612,-1.455896213015706,0.343798364088943,-1.307097853851382,-1.4330110438646082,-1.1634467389228238,-1.3938772719883297,0.572359032384265,-0.36752889161731533,-0.3851838598071333,0.5163218305189937,-0.40694469763396596,0.44731859339800994
2017-12-31,-1.2431294138652929,-1.3037363377801752,-1.163438534125965,-0.9124516364003382,0.11824893252203272,-1.2876553831777242,-1.333142114709386,-1.3023472913549596,-0.4058540494700775,-0.018675374649275697,-1.278147339400777,-1.300587498227161,-1.3130927977089686,-0.17880810386225998,-0.4292569412495543,-1.32361632705779,-1.289902850385299,-1.303520261984505,0.19119229642263788,-0.6414781268359845,-0.33006024852780225,-0.3402559338469707,-0.02679832682343213,-0.3312378669857296,0.3731392324403582
