Date,AMNStock_Open_average,AMNStock_Open_max,AMNStock_Open_min,AMNStock_Open_volatility,AMNStock_Open_change,AMNStock_High_average,AMNStock_High_max,AMNStock_High_min,AMNStock_High_volatility,AMNStock_High_change,AMNStock_Low_average,AMNStock_Low_max,AMNStock_Low_min,AMNStock_Low_volatility,AMNStock_Low_change,AMNStock_Close_average,AMNStock_Close_max,AMNStock_Close_min,AMNStock_Close_volatility,AMNStock_Close_change,AMNStock_Volume_average,AMNStock_Volume_max,AMNStock_Volume_min,AMNStock_Volume_volatility,AMNStock_Volume_change
2017-06-04,-1.2079203900648112,-1.104768287760186,-1.4884814788909428,0.6809849176121772,-0.17053219319333152,-1.1906226256477248,-1.3335427419729624,-1.0890534674376988,-0.6755250065851119,0.14275842609454303,-1.3943887316911108,-1.2293708099185332,-1.3661759568912777,0.3075855211570836,-0.47157679396949187,-1.267908560781018,-1.0989337619109014,-1.498677220396047,0.6001361425899613,-0.004444817990438372,1.0170418114142157,1.197653275206063,-0.7426452992796325,1.3455842163821468,0.8324744224408214
2017-06-11,-1.2772499456313857,-1.3798434550814989,-1.22425833476854,-0.4672742741362227,-0.6382170223923684,-1.4057923792298594,-1.4755834351861428,-1.4116239814123182,-0.3312404124905883,-0.5844916714042477,-1.2682276396335577,-1.3926048751069684,-1.0431398717408789,-0.6958298535550893,-0.2923729271473004,-1.380060299634144,-1.4971440094074988,-1.1752285630049513,-0.8021744420735881,-0.34563005835608746,-0.31604663122176524,-0.18741807884965045,-0.5763292139978875,-0.03575219373411962,0.15265026404212195
2017-06-18,-1.4715895000022032,-1.4059454893494412,-1.3301269859581906,-0.2803370924130554,0.514147669533721,-1.465923595997806,-1.2367267446660146,-1.4868170201949376,0.35001473795825516,0.9154595056866718,-1.3964185486894216,-1.2745782602843398,-1.1799930347129246,-0.30466964785633105,0.5228320311651358,-1.40316191760722,-1.1218575380409772,-1.3967376115294423,0.39489385462924637,0.8737082907072636,-0.1526772217174507,-0.02556385239872092,-1.294100093217355,0.31546077308075965,0.16419598621078468
2017-06-25,-0.6100178752940111,-0.46834643813324867,-0.5230331593005557,0.06818277931391319,0.9951401383666476,-0.5086099316113437,-0.37392869111841837,-0.5678153877996944,0.3340794643020324,1.0648353555562808,-0.5306808817441392,-0.251329671345248,-0.49603110604356365,0.3601201719555288,1.1288503661229101,-0.536691380699213,-0.44151552918920717,-0.7027249896737174,0.44893330818140004,1.1467098244719167,-0.04998770395040893,-0.2414531317069388,0.19062608559689204,-0.2758964943374211,0.3450873644477036
2017-07-02,-0.39278005212320755,-0.3570607829286428,-0.6015255353257055,0.46320476127722515,-1.1336505731848538,-0.4220344026104038,-0.45621202074261824,-0.31937694211363715,-0.3353751874538368,-0.49906667030973884,-0.5047457713983567,-0.39129627010008794,-0.6365872354579662,0.357155619210372,-0.9556894769588348,-0.4741423068133513,-0.5353801753312414,-0.5988342966520868,0.08074449946832599,-0.2264259181596361,-1.3272154593972303,-1.1100669227084687,-0.9669982938614041,-0.7170100990558633,-0.04439970089662867
2017-07-09,-0.8909842950588382,-0.8907114560954746,-0.7924372627667867,-0.2920203929791188,-0.595127620460745,-1.0289768597724571,-1.0346110346553257,-0.9624605768751263,-0.35656061268182887,-0.444675671456772,-0.9146177938955882,-0.8434499067203095,-0.7080605649353201,-0.3358031083098808,-0.4084434443564298,-1.0534522026576068,-1.0002517694566464,-0.8657116605564537,-0.4317989787350404,-0.542903784530915,-0.8706110735279114,-0.8329232793676039,-0.14768210829232192,-0.7200578707269072,-0.4488112146023288
2017-07-16,-0.8396612036117884,-0.5062041505580263,-0.8424314999216412,0.5420009216268071,1.4065744959576347,-0.7514170517172887,-0.6278217801229635,-0.8271357042861301,0.21065010463691033,0.9920239503204193,-0.7363624791052432,-0.5332754166635854,-0.6333679906209344,0.029869878280767693,0.9910245191899434,-0.711327809917281,-0.5705370301881818,-0.6584930217746848,0.009889236271278763,0.7817630119979175,-0.8708690135314906,-0.42725039117850744,-0.6146577945013361,-0.2067198474109982,-0.9109801834638585
2017-07-23,-0.2214672130111041,-0.36868060416489723,0.032450113124321694,-0.7951692019506768,0.2802437805352736,-0.30509234753700437,-0.3780349433509559,-0.13363191252508375,-0.5526052947035401,0.09349008469822914,-0.19497523201207542,-0.4629840589878753,0.13761731822048828,-0.9488212546229017,0.27466989864273683,-0.17391257600701657,-0.3039073219249081,0.15183523420715728,-0.8633042895896389,0.11874820878924779,-1.3157153865715416,-1.3194041494861806,-0.9612006522937783,-0.9527343291474295,-0.44957697952257597
2017-07-30,-0.9843248982299528,-0.49756101022860066,-1.1676949074371246,1.0755456178349947,-1.3061004268007654,-0.8895266615121972,-0.5780354735523775,-1.1154513700201567,0.8971482972346061,-0.8402321337014013,-1.2217668084459663,-0.9502620904614738,-1.1898141937604776,0.10895665233905195,-0.7009635309175063,-1.2563672738559533,-1.1389939911357787,-1.2256152897555908,-0.1276264295802118,-0.43997046573235143,1.1750256853748493,1.1243620047053517,2.0171074900123545,0.42819788489315624,0.9109771566306688
2017-08-06,-0.9314522522635704,-0.6948198435713816,-1.4021844024610455,1.8047811956267066,-0.7440410756820871,-0.6630850582103054,-0.6877696328971808,-0.6971103496415945,0.21477161759709612,0.23593042706109674,-0.8423427738621926,-0.7640268655831172,-1.2647680244626287,0.9521089574663677,-0.5656740629250726,-0.6203547464298365,-0.48542643948892694,-0.5895430226961873,0.2618237079525208,-0.17740683833900348,-0.30643959902833207,-0.20075589813506833,-0.24057970309845297,-0.11811708433693956,-0.41010022035823623
2017-08-13,-0.43593669496818854,-0.7427651386500879,-0.29951381247969094,-0.7930786323854845,0.8557910323345157,-0.34667865816351695,-0.20586573745644668,-0.27862467997306944,0.28724059052991846,1.2117459609844585,-0.29054946092673856,-0.5539772498000505,-0.09437842018938462,-0.7912618345924094,0.590120159732377,-0.18071061342528266,0.021190846380426207,-0.14775682842617588,0.38208339990483564,1.0691169666694331,-0.3520757095750131,-0.33828055834081866,-0.10035674674996918,-0.30704076585865503,-0.07959639049962623
2017-08-20,0.1692774542885897,0.38819874505198715,0.11895359190047339,0.48318043298534796,-0.6238476684307677,0.08608836975286885,0.14478429298032489,0.07715371042368288,0.17083912561084344,-0.9802832760364795,0.11156210873688477,0.05269531099591819,0.37417009273511753,-0.5647996075989719,-0.23492441362541036,0.0183088775773878,0.36470852328679326,0.2319216539211892,0.3183434079718482,-1.0691918432471632,-0.6554646173699921,0.6911593558588136,-1.7793542703090037,1.2424047512615641,-2.3866393384055034
2017-08-27,-0.13025846468634575,-0.5225820407090792,0.1565746539917877,-1.317165239113322,-0.11648757057765557,-0.3335724919558265,-0.6729010912496252,-0.17500719495373177,-1.3426202475444076,-0.340596342062776,-0.11308377119509923,-0.360955621051813,0.11741249419129074,-0.7954345287259865,-0.1442392335755335,-0.22096699601713668,-0.48906351722237457,-0.05015727251475951,-0.9704654474551165,-0.3444964325520357,-1.420204309154142,-1.1692553995729862,-1.4868360270162293,-0.6587973281057506,-0.3054668779807068
2017-09-03,-0.1949530655085339,-0.23843723958903562,0.011310923268878807,-0.4568506922394854,0.34182170176737026,-0.25971610438257503,-0.3909275635171237,-0.223702894039678,-0.41371390887149445,0.0013123009602942302,-0.16023908174521695,-0.5113874510819887,0.2055090428380135,-1.085940926613902,0.24916978334427528,-0.21815593160489752,-0.17261318600893222,-0.006029124377376489,-0.3475287839989139,0.05075629343592801,-1.0437835256373065,-1.0521942584810509,-0.7618873909542861,-0.7984828594144597,-0.5976464265222925
2017-09-10,0.7287484103239232,0.47527861258097004,0.5227224063403877,-0.12116531310500771,1.2517535819610126,0.7387792771683337,0.5798786694061532,1.0108077688297021,-0.7554856229872212,0.812929134305314,0.7993866166814948,0.6318672180845346,0.645975632804543,0.1040576158194348,1.211071528663324,1.101597282097858,0.893936001142781,1.5030693157591615,-0.5644062335084972,0.9012482437977188,-0.4844406435274942,-0.4088175944971771,0.014081308565239778,-0.4171882489812654,0.36586195594349996
2017-09-17,2.5088967423326336,2.676017309550975,2.216539602979635,0.13060019675753032,1.2316313963653929,2.671943285730863,2.9136432239173287,2.2348585107091314,1.3877152862557158,1.3506925057369403,2.4658847054099455,2.867694453927123,2.01574527096985,1.1945461249377556,1.4214661692227144,2.668446278675638,2.7402556365175483,2.29441365630699,1.1491041082392544,1.4681033777395998,1.1033693691570672,1.1234629450423343,0.8571664837847215,0.7537292591691263,-0.44895723079216066
2017-09-24,3.1916331558165916,3.659114093201279,2.7631286791511833,3.104562855647029,2.54839741073176,3.362852806172428,3.6668647800712106,2.877592606467457,3.730363037009697,2.8327253578778437,3.1190395454058493,3.448083765374998,2.741735824045656,2.874255582648455,2.4446524615466516,3.299922431715536,3.587629557089564,2.7240919820136256,3.7594439665887136,3.0644553591630443,1.6387899885655202,1.1937569050576549,2.2617894587270024,0.1058456985718098,-0.2980654521447975
2017-10-01,3.292155826127181,2.8966479693480887,3.3174163570697575,3.3838459187377436e-15,-0.5181565697891514,3.150969754963591,2.8380430121875873,3.382080105407095,0.2677683166641763,-0.670002967176658,3.2590152413716615,2.9014718579813623,3.343412026800172,-0.3426355418855017,-0.2882765701736831,3.065724653835041,2.751102187387183,3.3443914344070893,0.15811388300842183,-0.45921879699607127,0.912001098733347,0.7514985164422125,0.482201988094051,0.580390566404145,-1.8392528910944175
2017-10-08,1.8252483352959212,2.026080123041051,1.731336523114499,1.6142531347881093,-1.9197372318591093,1.678387953906101,1.9376296776248554,1.5866755709248168,2.0031809379391814,-2.230874245972212,1.648770676546255,1.4771095926495952,1.5702760847061048,0.13633117214130194,-1.1479072392403191,1.481441930456077,1.2257166137787574,1.662882635928907,-0.47434164902525516,-0.9878159733944216,-0.28919934141570697,-0.7770599872323544,0.49211128742316623,-1.121827657546005,-0.25793266908443385
2017-10-15,1.524817023135102,1.3767071943211044,1.5420237566579276,0.16773474087888765,1.0646689105549305,1.497833258515256,1.3418050441979437,1.711527593224527,-0.07782586487606905,0.7609263177651495,1.6051568814731565,1.602090137182831,1.5859215225715015,0.5475192296227466,1.1316887398900644,1.5838050011990898,1.4659121264682273,1.659114258935519,0.11987388330724327,0.8246458956147238,-1.2237516179376775,-1.2306463749665835,-0.8374703835390739,-0.9945570902979062,-0.29289336630093404
2017-10-22,1.597188017466614,1.3066300295675026,1.7239178035010234,-0.6381273181805466,-0.6385151214117917,1.505647974609807,1.2058910722769376,1.7951557779406273,-0.9661538844841289,-0.43885526177988493,1.5649742443623162,1.3620894933254009,1.6644604316867433,-0.5589138561670131,-0.7374668365049352,1.5014288178519548,1.2496884996439037,1.6562320461600273,-0.6165880498529823,-0.3734715358169927,-0.5430143856381884,-0.0024804683458607905,-0.8514314593623014,0.5411630845877327,1.3087797652395312
2017-10-29,1.1091731763919899,1.2065197297445158,-0.033652618002425035,2.862063359590515,-2.2501506284932513,1.2371702176384514,1.1047490867871457,1.110792472181138,0.4717851760388514,-0.953002230936645,0.8801418832572536,1.1490373102252913,-0.11635680657196219,3.071889296531401,-2.588793000372215,1.0877248366862828,1.2662414210497304,0.833955901979813,1.606450579427376,-1.402899453262182,2.4119411452511716,1.772422723774309,0.5687629280002284,1.8723556208470802,1.676232058177318
2017-11-05,1.0055171423882234,0.7941183685626654,0.8563491179752697,0.13751829119385509,1.0663570285703887,1.1513926801668324,0.9695831612530756,1.2475827015807213,-0.3006388143168111,0.6701102178882343,1.0628982979361288,1.0653637775845823,0.9222123767878566,0.5999873015314859,1.1930855396437479,1.1953487090938075,1.1266523395070391,1.2211047985432983,0.24033512605606278,0.6189582364468242,-0.11901179199032651,0.1870545330649514,0.02779220358794084,0.22412265751995566,-1.232612111103692
2017-11-12,1.321255287757458,1.035436381726779,1.4756933995094834,-0.644188512143572,0.1692770237615393,1.2610516396184077,1.0298735170067457,1.2723072794745285,-0.23193232374083292,0.07892038061768519,1.2760324246353418,1.0554856907304964,1.4542859680538296,-0.676672644308485,-0.003229417543284881,1.2834041797176843,1.1538084888177231,1.2708229813856544,0.19775390363636028,-0.04165896416791245,-0.20297866454484262,-0.45066817810376714,0.1570532871746389,-0.667316673579256,-0.19243713161638054
2017-11-19,1.7501560796231983,1.7811158245653342,1.7307583287746842,0.6387644994559847,1.2856226606130772,1.7906168082742975,1.7709321751903313,1.6540292517383641,1.1316617150276336,1.412349697852444,1.8361370379069162,1.8912343321070637,1.7587891530734212,0.8694908277696677,1.3010000378933917,1.8787341281958367,1.8410444605875107,1.785035639088153,1.063191640868435,1.4388064866914032,-0.45306623527643913,-0.6886552865825969,-1.0518588342241806,-0.24539654850816106,-0.9460086674174019
2017-11-26,2.2733391756373402,2.3200242124474157,2.2292189728436567,1.0517540725480625,1.0417041085115832,2.2872250961878886,2.383323239070198,2.1404281119729545,2.0583552018281117,1.1447279222084232,2.217433867847046,2.2381674719142928,2.2486598718303106,0.6784731144794712,0.35357426287844684,2.2996027440670193,2.331912616283411,2.2500661835321125,1.576232880677744,1.02618101526595,0.19181478109907787,0.3658435377165808,0.28790387831009834,0.2959940285657128,-0.3332562781892654
2017-12-03,2.1104531800322395,1.9062953614864977,2.2529048787205155,-0.4994792379784695,-0.3287243029544278,2.050542844040695,1.8829582091927315,2.2375400991525765,-0.20404267658105785,-0.6131099760201542,2.1610471291634044,1.9674193870268648,2.3075715983171654,-0.703945292014092,-0.43206800827093483,2.0326413356452537,1.9252314541868258,2.2583354042142103,-0.2263016141684049,-0.5783553408781964,-0.7857033032770444,-0.8359821570427111,-0.8330473762161693,-0.5750368582448431,-0.047198078498435686
2017-12-10,1.6263579037971265,1.6093941768581794,1.5898103023994274,0.4552799326257613,-1.227152456846044,1.5732643545651137,1.5279229881846133,1.6860357593773363,0.13147482229982663,-0.7858566911110336,1.6031748765419056,1.625195031292461,1.543902874308229,0.5880690877603355,-0.9536789370266873,1.5331250746268856,1.4542219618370953,1.6063674293722858,0.038259514461647125,-0.5579640557741796,-0.4576507140785277,0.20296706253596647,-1.1769463073664486,1.0246709748789296,1.5490649568076458
2017-12-17,1.5516213639267322,1.277339853182782,1.6874613254461632,-1.0784531054685849,-0.21126297019738066,1.5074768013597992,1.2944565213833767,1.6130991478298597,-0.601475850643269,-0.7798793499699153,1.543953345076851,1.4179229993688476,1.5238018645340192,-0.1284902102490892,-0.5115150861001634,1.4925024842911714,1.330413767977334,1.6672491417290796,-0.8863856501426052,-0.5793603705049228,-0.9096217150083077,-1.1960720790664374,-0.5660327832443689,-1.1121612997709287,0.13883517338702434
2017-12-24,1.3677218845986285,1.1795931883490927,1.4889241956046613,-0.7837701542582975,0.3383890656310183,1.3598535288777067,1.1952613330141904,1.5504429889971112,-0.9074671221663851,0.19477325364159037,1.4674201858425417,1.3344722628816545,1.559681904268381,-0.5802491787068016,0.42103052888494924,1.4008316468764075,1.2478386524880636,1.5545370987221552,-0.9304640437538844,-0.05902825104023378,-1.1343890494131212,-0.9895407618658036,-1.0331793949532233,-0.6096328910028421,0.30516493855479676
2017-12-31,1.2997698009583405,1.0899002705405794,1.3817989970969533,-0.8913816170855229,-0.04212118686356853,1.2856539063381613,1.077069123443439,1.5059306323063826,-1.3055284383842567,-0.04672842062882722,1.3170517664820451,1.1854092153300826,1.3996518043373753,-0.7250383908927042,-0.17395607959628206,1.256556145654322,1.123236692610387,1.3273396764686465,-0.6266855204370996,-0.3492282836732467,-0.7451448211940721,-0.9959768330671138,-0.4043040316354548,-0.9919894225086303,-0.4379035925645021
