Date,IDRAStock_Open_average,IDRAStock_Open_max,IDRAStock_Open_min,IDRAStock_Open_volatility,IDRAStock_Open_change,IDRAStock_High_average,IDRAStock_High_max,IDRAStock_High_min,IDRAStock_High_volatility,IDRAStock_High_change,IDRAStock_Low_average,IDRAStock_Low_max,IDRAStock_Low_min,IDRAStock_Low_volatility,IDRAStock_Low_change,IDRAStock_Close_average,IDRAStock_Close_max,IDRAStock_Close_min,IDRAStock_Close_volatility,IDRAStock_Close_change,IDRAStock_Volume_average,IDRAStock_Volume_max,IDRAStock_Volume_min,IDRAStock_Volume_volatility,IDRAStock_Volume_change
2017-06-04,-0.788761369892209,-0.7295439922719998,-0.6945827590628925,-0.4737596212878757,-0.6381172819561111,-0.8270316535702719,-0.8515839012563304,-0.6754165956064614,-0.9140039342915607,-0.4705156969280731,-0.7736471928245617,-0.8906765170744523,-0.6743354035092318,-0.9471854385457613,-0.30338734040932686,-0.8518554532801362,-0.9788914731387584,-0.7061782850488877,-0.990323798020552,-0.2759505855993513,-0.8799219294770954,-0.7931196630267886,-1.0049793376958862,-0.6854406479195354,0.020936302747539208
2017-06-11,-1.010687340382944,-1.0175175220180566,-1.0449697565466605,-0.41040523448130983,-0.6631701933271309,-1.0375146995482978,-1.1429590808555543,-0.9429606118734852,-1.087658053097019,-0.354856613360936,-0.998511336319908,-1.047853512129058,-0.9516547216260832,-0.705413449524007,-0.3912071002720377,-1.0230820682810262,-1.1088114201720984,-0.922962588807537,-0.8262650914368457,-0.1705353499254493,-0.9088619202439633,-0.7725321836343875,-0.9041977894592866,-0.6958121774003816,0.1928098400696975
2017-06-18,-0.7778146765054492,-0.5195460467834657,-0.9366185718224099,0.922221443218083,1.396576946130239,-0.6640306624344706,-0.4218365779067449,-0.7465242134289515,0.6903236909423004,1.2512310660252353,-0.7099103104928893,-0.5399341492563831,-0.861561575102211,0.5040594919821827,1.0965917947783659,-0.6443188957193484,-0.2834166782331337,-0.6515758703216687,0.6484384676002782,1.325294878989672,-0.29172882485284113,0.13671371149491257,-0.7232605286649711,0.4728884325549698,1.7411275061532419
2017-06-25,-0.36193059564603175,-0.29208081893441895,-0.42071335206713545,0.22909626993842186,-1.1217674140503444,-0.4745386142537291,-0.42833933997850876,-0.5584166771391298,0.1831049739204496,-1.1325133347139367,-0.5490423023808607,-0.6459833335990601,-0.43329956261248287,-0.762854097015045,-0.39356097003205975,-0.5197851301811832,-0.43191949882076097,-0.4827131048601864,-0.04023159135714034,-0.947994260618576,-0.1904118128086504,0.3035544012963496,-0.8612271737853064,0.7478014875467914,-2.0374118820700464
2017-07-02,-0.7206452174736265,-0.9118392117976908,-0.493580403327827,-1.4367647335789875,0.0354256035105948,-0.7307921587115233,-0.8553078927738285,-0.5979233904599386,-1.022675662687881,0.18229931866183602,-0.6262161488168553,-0.731295866596577,-0.4328953124411806,-0.9692582242355254,0.13088866113349043,-0.6402760219259355,-0.7558826041925611,-0.44942881136677126,-0.8638574021017358,0.25641075386221995,-0.9897335544999591,-0.8315926552329271,-1.0253476129469625,-0.7006022371777576,0.1057615050302072
2017-07-09,-0.39846300638185533,-0.39925611643304376,-0.3134086580128287,-0.37643687175547497,0.07367999485551846,-0.40014007058858514,-0.41148006880780424,-0.4059325349355447,-0.17902222594368694,0.3285461061472535,-0.3474490455087245,-0.35605058808728673,-0.287230002140309,-0.3008152248170059,0.31021648451828393,-0.3321048629114098,-0.3613944641752788,-0.36382818548529383,-0.11306198708554473,0.4405334838380569,-0.5157736751968982,-0.40159756229511195,-0.5761500622232674,-0.3049393548589447,0.1931174321666792
2017-07-16,-0.3953156363808915,-0.41613380620842094,-0.3070783103396619,-0.4817010192150902,0.28736306237221254,-0.42169753877079136,-0.47639456113032447,-0.2970586810760212,-0.7768341885909498,0.3591176959538114,-0.33274206134209705,-0.38767928285278175,-0.14700015639879419,-0.7254775795958984,0.3006548070296521,-0.37475401435554834,-0.46370646850718894,-0.21340115987506061,-0.6917693084543459,0.28420424306425607,-0.8218816786145763,-0.8046661500993966,-0.6565197732219101,-0.8173705558322363,0.15168491143014026
2017-07-23,-0.1274752729638145,0.0338082290391568,-0.29367758410476197,0.8547416675171946,-0.44615994607562687,-0.0193711700791486,0.0884537712175584,-0.03990729804331446,0.4274587404835637,0.07012881935491819,-0.17080398027976165,-0.14662739587219384,-0.09932070241329152,-0.1786644028905728,-0.22997004844110758,-0.11719218487000728,0.03167951707712162,-0.16606231828937662,0.4155269878557827,-0.17187747030701173,-0.08602312075435106,0.06889460084889493,-0.3597480991247577,0.23075302435937242,0.0906902287352457
2017-07-30,-0.3736765997333796,-0.47764892863172337,-0.2897693962391884,-0.6988889679823155,-0.30669748063318963,-0.38516096514621645,-0.4963336105754306,-0.1999285148867171,-1.1267930784725109,-0.22554759766388535,-0.335999338306771,-0.4229363349617266,-0.14106169099983462,-0.8304429357029568,-0.1437283040220405,-0.38908123659454363,-0.5358374651487122,-0.20380375426423494,-0.8828438067097052,0.1594476132809399,-0.7632109236968622,-0.6699850975931776,-0.8429006519853556,-0.5700280247219267,-0.11454926736850042
2017-08-06,-0.48975280533930693,-0.4662001060532284,-0.45194746289251275,-0.23632682966069482,-0.6660255098255928,-0.5390785551355642,-0.5733975539621243,-0.4808927098107908,-0.5573145793133992,-0.4650579513280834,-0.511657228094005,-0.4463940829780833,-0.4376270768875576,-0.21705532320149798,-0.5111277793130309,-0.4964919309940077,-0.5858414947733673,-0.44554231433026276,-0.5048577920075067,-0.10895301942901423,-0.6518584392259885,-0.7013492554993889,-0.5391068453090402,-0.6861448947423475,0.16343667852347774
2017-08-13,-0.6072726181580382,-0.6823887647175725,-0.6086038957325103,-0.5589477225833457,-0.34425713362528404,-0.5975857739981764,-0.6606012994652756,-0.44473288979566106,-0.9474966972291801,-0.14809901043202883,-0.5321296549641779,-0.5435472254098868,-0.49131436532458367,-0.4166620061451315,-0.3520368222956335,-0.5978945759848547,-0.6457056602555303,-0.4943510758179115,-0.5876213644677541,-0.17771352733841292,-0.48295956783770416,-0.4579778450460422,-0.9908847181173853,-0.18436036388693275,0.6845493929151599
2017-08-20,-0.5648453288975138,-0.5776084055773536,-0.4523216917320589,-0.6431456783935983,0.8751852491770215,-0.5227489539293582,-0.5171022971598678,-0.4178223214242484,-0.5809552050125275,0.7037579079412828,-0.40398299756402084,-0.4291924252304402,-0.2751228022643447,-0.5465776793940473,0.5989216933683078,-0.4477695476402295,-0.5358099914199348,-0.32708641778332304,-0.5946926893719134,0.4958419236515988,-0.9159939707412219,-0.7736061230483429,-0.7812160420414405,-0.6383456275737743,-0.14045557542334602
2017-08-27,0.23975245428089398,0.28165010947348496,0.030993930089054468,0.8517530847311022,1.603473825758423,0.35150878054983603,0.33165543846317774,0.2288462966384422,0.4692772506572932,1.0792086890418935,0.32471307402563254,0.48969803264325834,0.3054998775245363,0.6547838408440887,0.5549091488953021,0.3487833755883355,0.23643129554637424,0.4382934015533225,-0.1969497206368101,0.24215936939502433,-0.2718913105073404,-0.6728717591042568,0.668961025356243,-1.0171780593328266,0.018187795651507393
2017-09-03,0.4228367049653196,0.34357665619435956,0.577591585927097,-0.40301516575183555,0.90095449042702,0.42445769914737513,0.2684414231837057,0.6016876179853083,-0.5745500555372871,0.5663373523820366,0.44960871939109154,0.38879766277946,0.5871839777815563,-0.11959132170132689,0.46127286594964506,0.5657090796740012,0.41856069359430814,0.7393307820773691,-0.13233787898967433,0.6226196403359431,-0.4522696918464514,-0.4822688182217824,-0.16628003784743287,-0.5140065417675909,0.5001870774359636
2017-09-10,1.943371595926759,2.2215832801645417,1.8080831438596388,2.0404873151152065,-1.9199986013491872,1.973401949409208,2.122313690576299,1.6851532986459663,2.1898023748231115,-1.3092404779388325,1.8465459814262553,1.8326237477694534,2.17366331057156,0.6151087329222921,-0.9503549257506052,1.9570782972177037,1.9171719881231806,2.2966007817780367,0.842927230423525,-0.6257729270221093,3.437161173738378,3.653301798627692,1.4792942859313547,3.6706764495398914,-3.4801175649089973
2017-09-17,2.6589957668412136,2.443464256960002,2.6962455987101515,0.8119256036934536,0.8910465847814714,2.743468236962326,2.465069277785816,3.0159247014174233,-0.09863525137320954,-0.10422958429633523,2.797667766746569,2.4885213076289725,2.7486550057929,-0.041433762628597944,0.977098738481158,2.8017062611655805,2.4999717132020414,2.992009820107486,-0.1615183421634271,0.004919174016790367,0.6799138555426976,0.33990159172989204,0.6741663958342164,0.285758629850117,-0.513461995632901
2017-09-24,2.2170893145054777,1.8451056237295642,2.506686234009376,-0.9204091616835607,-0.13367250486915175,2.001689683922469,1.6714047492267874,2.264711758502211,-1.0313123424430723,-0.38137438853236305,2.341513275965619,2.0632546834396135,2.3433319202776,-0.653078474644591,0.127513623118298,2.1779893926922274,1.802589052929556,2.362930233414593,-1.1732661277899648,-0.26541576714216597,-0.4343489456732754,-0.45492145726130634,-0.12014316958863851,-0.4652065385493989,0.11022624023545835
2017-10-01,2.104031217854809,2.2473597245241255,2.108564470255979,1.3237261889047764,1.6861697462432432,2.143876682815553,2.231825514835951,2.0932446141513608,1.191125725159079,1.5192193368617706,2.226465842113739,2.342546890260617,2.189220021371523,1.3464188951172513,1.505458952184054,2.250212184379615,2.324248932538075,2.0843387446053896,1.5004691186662948,1.3599810106930152,0.6754633400381894,0.7552853308758208,1.0659349924793615,0.6890133726717086,0.03233557035873088
2017-10-08,2.6195262875602343,2.6681959480628685,2.453109834797855,2.1441047051380635,1.2680115697491605,2.706534038251238,2.753592344876375,2.4085796552931993,2.5214828642865026,1.3542031883556958,2.624115063561827,2.7095604689993404,2.463524817930281,2.457904043006527,1.4400882258257097,2.6952562221318566,2.669410692461588,2.3009421316273784,2.530928125641483,2.058483044670012,1.7606337451615992,0.9480058860904482,1.895047551484316,0.7978969449112079,0.37356918962126784
2017-10-15,1.832874040583103,2.0165509373512016,1.8256681667226664,1.830900859151277,-1.7792069618995787,1.7632765608016434,1.9620984411975508,1.7756211667912716,1.8020791140576609,-2.4350545025453663,1.6347460538486989,1.4510566341548636,1.6087942605671444,0.10184465559562991,-0.6148631976899022,1.6268722465247396,1.5913597637663195,1.8066558727919098,0.24816497714220334,-0.5624914886800264,0.17152371215862847,0.055718247655252115,0.3553889835938361,0.019372329074962672,-0.6661373845664853
2017-10-22,-0.24997743129229288,0.7912568487272982,-1.830104071948621,3.754543255204209,-3.2066342282259956,-0.20261067458915036,0.7635187590556922,-1.654877297031779,3.6243492346819806,-3.3139535757335126,-0.3274398180530001,0.9246740691613339,-1.937407217555092,4.047963976465143,-3.8152977270516115,-0.2758118023379956,0.6025077443774743,-1.5624688781155032,3.6258826976106877,-3.4840417455390567,3.8744555109073957,4.01331980697115,1.7436625887034096,4.0337561361241425,2.9116433740674292
2017-10-29,-1.2885711616201343,-1.1723279158406683,-1.1182591380649787,-0.2856006711010503,0.6649696673564021,-1.0676054055785662,-0.9569051247654458,-0.9590995237429036,-0.2125816219155497,0.6614503275818562,-1.324134497956972,-1.1405154647698763,-1.161285302921947,0.038832876784996015,0.7027347798984555,-1.2677781493491331,-1.147593531052144,-1.2305425297911277,-0.003086237172399448,0.6771832304919945,2.420596544127531,0.9930150550412749,4.12181245318488,0.3898337651615466,-0.9201071684971474
2017-11-05,-0.38822961397068595,-0.25235967253203445,-0.4789918845540516,0.25373106831724235,1.174975901907036,-0.23504167362835066,-0.06426127326946098,-0.33267829252046266,0.3555307402998603,1.2882640199543471,-0.44436881330100103,0.036569476761709296,-0.5784285783933988,0.8342508913973447,1.4069898077072291,-0.24638707496494247,0.11423883442447783,-0.4701107469298831,0.9467319924123622,1.5236006338990047,1.379198210041793,0.6380835318215721,2.536379144381311,0.17807796649651023,0.5009502876262052
2017-11-12,0.2451455302450396,-0.05014307577595765,0.46446051656138815,-0.686033938273983,0.03972496808936472,0.3408069006613684,0.09290941317637808,0.5473760256738667,-0.5969034348057876,-0.06503613956870204,0.2823953242794803,0.15876093065331126,0.3493031223498234,-0.2634541237958204,0.16795936713787907,0.2829443550119594,0.17929535949524367,0.2825982632677546,-0.1395092840056432,0.39792799211399504,0.3612669163417708,-0.015603603252972277,0.9637144819352902,-0.20864638708215077,-0.7089770970255702
2017-11-19,0.7256270092816731,0.3682637860823262,0.8570971503202853,-0.6186713340231492,0.3071835886012519,0.6948234527752184,0.4792334155256111,0.6996029425501847,-0.2127646059766587,0.5817395641905262,0.785799893432578,0.5203104382682092,0.7010891804939576,-0.2873400616151204,0.528685777492058,0.695284824257426,0.3989014964423572,0.9189261228837802,-0.8017139859606627,0.19121215205477743,-0.1151630423115265,-0.26780074283107635,0.3565185515120584,-0.35202646442009045,0.01792400703372318
2017-11-26,0.7997765997684303,0.509905722236081,0.9464222157469337,-0.5599570528912907,0.14863722029092818,0.6932939651142493,0.45593145711883737,0.9449693160159701,-0.6041997364446029,0.12743977026324285,0.7329288209256439,0.5012978688117768,0.7096153695007831,-0.3356145183183866,-0.386239654901132,0.6770773229343944,0.48835548355100294,0.8349107146861761,-0.5313639691404706,-0.24097963552894758,-0.03792517010368364,-0.2864104683389888,0.40751820313509185,-0.3805482833104026,0.263459016219191
2017-12-03,0.09020007346253675,0.3224698515087676,-0.0026855995389943083,0.46739384268234185,-1.0913900035151634,-0.00015875085520809622,0.299359785143772,-0.11146917130079441,0.601997860675184,-1.2403073349956935,-0.04695186420850281,0.20746680211103968,-0.06368814629374193,0.35385842180871135,-1.0042754405716576,-0.17398174160179602,-0.029836931376014217,-0.1248588359189645,0.15148220985773053,-1.026722726111579,-0.2028517300871739,-0.3866026125922719,0.32417592384642646,-0.46672013984865746,-0.09925975310600242
2017-12-10,-0.39529373076773816,-0.5814297815260531,-0.19703789203744324,-0.568218944580967,0.1573021082775633,-0.3686851898198704,-0.5115634930518909,-0.1761490040664858,-0.5283035313192057,-0.22769055431557317,-0.3697087815130323,-0.578059513018566,-0.22185012026912354,-0.42996977747131176,-0.29768102880579705,-0.4338374887935589,-0.5358830109395951,-0.3226188895758244,-0.35997334471848197,-0.5494219651582187,0.6462596165512908,0.4214936141365988,0.30442883612396227,0.3801465538106387,1.7440280232576144
2017-12-17,-0.23679466458885257,0.04852889998094172,-0.14391341062087398,0.263891256571566,1.0905514539831824,-0.2920759533719265,-0.11409794753247827,-0.301155779610692,0.24251799263006843,1.1584103124555085,-0.16664278692680592,-0.12854683111282345,-0.12134484112930283,0.007647048521961973,0.8812003269070726,-0.13979743618405915,-0.06669325693910823,-0.15283801570324834,0.13842619277851165,0.7974409703193648,-0.4160121150967281,-0.4457449354936633,0.03673260072640543,-0.46950314449726804,-0.1401490143375399
2017-12-24,0.09488227136580453,-0.17488380942796694,0.31236783390404865,-0.6552931369988177,0.2753312509294959,-0.024305662873571755,-0.2966784977417368,0.24021597657808424,-0.7405752911403622,0.3170437270241034,0.22145757745799458,-0.01901564057868812,0.3605091982804558,-0.5199275167207161,0.3460877513079936,0.09727828625690238,-0.12915040183032137,0.21605973380955434,-0.5424033477643728,0.3720843830520407,-0.6491766445448216,-0.5625117100421088,-0.3471074134073926,-0.5169662224020191,0.135296529520744
2017-12-31,0.4498720727740538,0.10792883417630962,0.4305575245535393,-0.423238690635945,0.49108211022473164,0.5867042312951931,0.6310017144411428,0.6457647365483293,0.0008228644367422647,0.883669262665344,0.713640402632287,0.4788919511830305,0.6351320323704001,-0.3189334497861471,0.5245191349388488,0.6365391182076541,0.3527764802297785,0.8284391284498265,-0.77913415894644,0.24505217587307085,-0.16638913787658788,-0.12461966560895141,0.010108619430518917,-0.13034683849075615,0.8717746117348147
