Date,MPB_stock_Open_average,MPB_stock_Open_max,MPB_stock_Open_min,MPB_stock_Open_volatility,MPB_stock_Open_change,MPB_stock_High_average,MPB_stock_High_max,MPB_stock_High_min,MPB_stock_High_volatility,MPB_stock_High_change,MPB_stock_Low_average,MPB_stock_Low_max,MPB_stock_Low_min,MPB_stock_Low_volatility,MPB_stock_Low_change,MPB_stock_Close_average,MPB_stock_Close_max,MPB_stock_Close_min,MPB_stock_Close_volatility,MPB_stock_Close_change,MPB_stock_Volume_average,MPB_stock_Volume_max,MPB_stock_Volume_min,MPB_stock_Volume_volatility,MPB_stock_Volume_change
2017-04-23,0.12350378351615758,0.14486161886832194,0.14297237093675455,0.030408757717029396,-0.13495960112218805,0.1611423775540813,-0.030362695164621364,0.2780286625211375,-0.5617872014238963,-0.017464557103068927,0.11495411222900909,0.30701106138398687,0.4142406969600317,-0.12039570473398467,0.8629819697384837,0.17685900660734125,0.09179106537779072,-0.08390173025774475,0.37613594395260697,1.019669530637274,-0.5407226483937394,-0.46056556770501966,-0.8824300284744073,-0.45083337622045744,-0.12784905672257765
2017-04-30,-0.08119844504301862,-0.12882836613845014,-0.1402873021697411,-0.008546001025086788,0.10087021830077199,-0.17399329619010662,-0.28567554213798113,-0.45695976899841395,0.19155157571174958,-0.6977463519356162,-0.17550343545137206,-0.04474614510132283,0.1701999904248011,-0.34402086041305646,-0.0024694468256785955,-0.22197036416088758,-0.28046012809381915,-0.05512845858143894,-0.4240340952498415,-0.8072830073760886,-0.42890785373689233,-0.42964541133948037,-1.5865896134946436,-0.41114769967421966,-0.1913091632393809
2017-05-07,-0.567881989815967,-0.5749058919027075,0.03675786728391487,-0.6710176999348785,-0.18006911110156384,-0.5770810820983048,-0.6643054700800654,-0.37216522291124116,-0.6133765421978358,-0.18299745215650043,-0.39906318113811085,-0.3560725065882789,-0.21657469899406911,-0.2500169653297571,-0.7324937413165786,-0.3221000349437873,-0.5816917519198375,0.11078545864438187,-0.9630477628240544,-0.38854795369080236,-0.49648547637699264,-0.45923999253106657,1.0422682771632217,-0.4721546223526805,-0.08525226260667129
2017-05-14,-1.686107984916874,-1.6326201880424147,-0.7651655666733124,-1.1751006019547006,-0.14348419558279715,-1.556170859441863,-1.3576159073933682,-1.4237717352476724,-0.4894868443680419,0.30237096636090943,-1.3822889570927113,-1.614929744153928,-0.4369559980053389,-1.5250887921794118,-0.1189296988611691,-1.5281910824269647,-1.5561621533603385,-0.8037995680116559,-1.1565555438073847,0.15938685140967518,-0.18239548049919466,-0.34409214579608915,1.1513966232663526,-0.35916833268464343,-0.2078174089741188
2017-05-21,-0.6223958218560778,-0.7450538555811096,-0.05244072093805139,-0.718570815434728,-0.5059714618415061,-1.062680821735941,-0.9724170692366109,-1.0164218231603233,-0.27299735748246906,-0.3191745159923473,-0.5847197514387503,-0.5092659745370465,0.1004109622735956,-0.6350524993197121,0.07709023820074086,-0.8757738352818644,-0.8406992844407257,-0.7477945433935442,-0.26529461297122536,-0.441871997443473,-0.22839945000082262,-0.15979839591825107,-0.41935448961139227,-0.15412635200648053,-0.4095598238298475
2017-05-28,-0.41037747994414797,-0.5690469802854389,0.10146357478258039,-0.6172287038920253,-0.49481935203626404,-0.9230338217420786,-0.7845382832851238,-0.8919566258278933,-0.3209840960038723,-0.4252252519219915,-0.18676735260139773,-0.3116907638456895,-0.205298669298384,-0.14552286788487925,-1.005512374732541,-0.9059516510743859,-0.6639746152306545,-1.1250430242079763,0.034294079986889915,-0.8480034044488658,-0.3590586881741198,-0.33982408864564795,-1.5138697074971261,-0.3198181804671646,0.06457012796703472
2017-06-04,-1.4979197289516157,-1.3391845121966803,-0.78554327075555,-0.66741689171804,0.6353558082696097,-1.6998669403414197,-1.4204586279201588,-1.4847390340640203,-0.619046938296755,0.67108918450347,-1.529392574182601,-1.4371777811290016,-0.9666512677282509,-0.5824418771082724,0.8686836578624507,-1.853429854086324,-1.4044136352678824,-1.7583149425721278,-0.38982894516339667,0.7576232787089322,-0.44649522731133684,-0.4346988120156887,-0.904646315081958,-0.4225822473029797,-0.1743577880913232
2017-06-11,-1.0748076126773418,-0.8375180380674735,-0.2665181300924217,-0.6160123203696062,0.6214387683553326,-0.8690191686969809,-0.6858519177288458,-0.6383991893214811,-0.28368853184703097,0.658998634349975,-0.7175482935590065,-0.7991935535687325,0.22555171863000015,-0.8432360769726288,0.5678491676143116,-0.584503834632768,-0.6227478532780556,0.0974780991538785,-0.6757550042021458,0.5215541225854399,-0.3076003827475953,-0.291563793314232,-0.4618064253368052,-0.27359052698492775,0.04029818233383211
2017-06-18,-1.174052989791713,-1.2968697546408054,-0.12393150133404514,-0.8846789189364415,-0.3504291216334662,-1.3477552186912067,-1.4555289031432697,-0.9972606684437078,-1.0726063451531243,-0.25024256664844297,-1.478417344833523,-1.7285431419848976,-1.281410172995911,-0.4638960934956312,-1.1381230571450425,-1.777543658081624,-1.7903741437575993,-1.910174401401272,-0.17435305188164993,-0.8750588217079686,1.660996205105272,1.4395541393867564,0.8831241037106198,1.412805857251008,-1.4901623278104779
2017-06-25,-1.912966607759455,-1.5218518863681787,-2.88858819947625,2.2245743827280835,-0.2856771191862713,-1.2966307749824735,-1.1386607341373265,-1.9586588645527458,1.7223828241233747,0.8667488808097015,-1.7516757949977775,-1.4320389237523612,-2.7990486986936274,2.3154289461581006,-0.3432695764789362,-1.0018205796921575,-0.9281972219682381,-1.5016928352680112,0.8607988714061217,0.5368855903600256,-0.2560366119013439,-0.43655653807298345,1.3825805885889175,-0.491896670628424,0.6828220265276352
2017-07-02,-0.6140339782712282,0.5047432038248977,-1.0996614567042549,1.7564362898584178,-2.5381466494482043,-0.5413332026763401,0.24953337350271682,-1.1226169292814492,1.9010223376980104,-1.3258819263086123,-1.3290523523725863,0.6694782645875886,-1.2916537340817633,2.0600535777052773,-2.21516605756015,-1.6365466702160103,0.35307669097867966,-2.012539142104952,2.5903259829129452,-1.9570707171739588,1.368075084163146,1.4668961506770901,-0.8206435200049239,1.5194748051496108,0.5228970066534477
2017-07-09,-1.3104124220722406,-0.5846945836445209,-0.6606479161218943,0.343879584564989,1.3030266207782903,-1.6397659328958418,-0.9287367071712346,-1.443441096365091,1.1381114216916812,1.737185373912778,-1.3526756432540503,-0.4565886258459948,-0.5865237501986871,0.30889227778481987,1.0711566223575049,-1.4810029478905424,-0.7110615369350552,-1.1054112351452592,0.6261475490776081,1.105342883456166,-0.8803709150718638,-0.6499513528970382,-0.5567902030164384,-0.6147088307768088,0.24869919407027832
2017-07-16,-0.9016103868186478,-0.5542225134563123,-0.473730600384669,0.09519313555318927,-1.1402643057640696,-0.9206749145263701,-0.8906536719053064,-0.4446693899076545,-0.4094336470403501,-0.3524079848154476,-1.261444356479584,-1.6035065623849676,-0.36916480966777765,-1.0611358248607836,0.17198786018508824,-1.0044244952950367,-1.7530584566627965,-0.28583884371751533,-1.2750994305209595,-0.1224581416291287,0.4864945726173119,0.2324779180481457,0.0038914041012764566,0.23396179023047664,-0.5789691829571401
2017-07-23,-0.10442396268364955,-0.4395154779479189,0.28255265224569687,-0.6302467790348355,0.979367285908451,-0.2909522100116094,-0.7738005651633889,-0.1254487656135862,-0.6725011896950119,0.5189122164821094,-0.6658895083784824,-0.17793256589157677,-0.28328906615786636,0.1407038846378669,0.794210168314086,-0.0873806236511245,-0.3806284954402658,0.010022156754649129,-0.3227602412792952,0.4724896009148188,2.907332512625125,2.222816973824166,0.7198113246110616,2.2119346105489472,0.4787749237942682
2017-07-30,0.27850668298803405,-0.3214421339948188,0.18667691212098603,-0.4199680934799233,0.9986017541260968,0.5570286917129093,-0.3424442430448832,1.3013625935051407,-1.7151963273097994,0.36500554541332936,0.7571263816165702,-0.08267157858664373,0.6687255126603691,-0.7196340606493205,0.8192892427926467,0.8246762656698998,-0.27692117643917463,1.453926456766416,-1.5208431660845327,0.2549242041212058,-0.13697100617233937,-0.4904963437890065,2.589489993243869,-0.6608292509437407,0.7769399599060745
2017-08-06,0.939413888945565,0.16032689632066016,0.8400989093502439,-0.834106642367428,0.4897643722460425,1.1190583937197753,1.1934903259367102,1.3854982819936146,-0.5199389459517014,-0.797076198996852,1.23014806409164,0.3167075662485766,1.2367864877378378,-1.0203255034900027,0.025333057075505643,1.0849554063100506,0.15254825962974836,1.486887829617385,-1.1818722086198419,0.21564254477974065,-0.6269071359592938,-0.7036718817593238,-0.4987778298134011,-0.6709125187909319,0.43296105408844426
2017-08-13,0.7375605290972737,-0.1494942084889136,0.9474639318424769,-1.1434637604724405,0.17084054822420006,0.8457265460879084,1.1693392978554034,0.9187486844350411,-0.026014277084444655,1.2974597416421927,1.141078486636703,0.068438591082914,1.296898198135264,-1.3246133336086552,0.08863681811448404,1.1186528414666832,1.1779425846809968,1.1209577470318761,-0.2715139627700309,0.94558043049505,-0.8211224639723693,-0.8379368694472827,-0.6984421845449,-0.7965462088514558,0.32621874595576195
2017-08-20,1.8277423734815428,1.0448893675865383,1.6208839404567668,-1.3678730321478698,0.03702046992465098,1.6139406315082043,0.5671426694285115,1.8149382961135345,-1.662994359351359,-0.0017842138480959886,1.9199919477268077,0.9884464896042188,1.8388989575756303,-1.4677786993376396,0.035957572326665105,1.6472772801479916,0.7170436298399401,1.702765375109615,-1.2629341327530375,0.11172649540885514,-0.6901036657739911,-0.7718499189329803,0.3319695875973086,-0.7971622741743121,0.41152120969478395
2017-08-27,3.0060440123270955,3.245459797025717,1.3775456522970484,2.5587492867432085,1.2727458886016545,3.196525850127605,3.218575797959369,2.978852398824812,0.8949538241708147,-0.7811213173232028,2.904513702990885,3.1518904035129265,1.4839227576778684,2.251078219451827,1.1574949227217113,3.0905397764713816,3.127775969240983,2.7912116581620934,-0.06955632940910732,0.30681260403001515,-0.12672410096454872,0.08707267928892767,-0.4241973010536452,0.11390858474743197,-0.7784538130275754
2017-09-03,2.229900192013339,2.0459500621046924,2.242145627944353,0.517017947577925,-1.3015032291511555,1.8713521294322804,2.0256180540153226,1.7994618506053708,1.1385533989628187,-1.865163783514637,1.6290413913703587,1.1060462041100845,1.908252775512634,-0.7510327599038314,-0.12156827533775276,1.2190064520007184,1.0795158026789953,1.2517579876721698,-0.6183856544116136,0.14420144885642547,-0.4646201184440033,-0.6899035653382767,0.6465210112513111,-0.7279347676195054,0.2596147256112859
2017-09-10,1.8524926371062183,1.5712727725846858,1.9591947112891486,-0.05649892662504388,1.0754979867443455,1.7320692624565097,1.7958349556509072,1.4764546150085085,1.627067529111902,1.662104066554664,2.008253337254177,1.860453386892092,1.9733445284966369,-0.003317979847381595,0.9978814795413383,1.7943233030722259,1.951175037564255,1.4386655372850616,0.9152194253609786,1.280242996370146,-0.14794262982380318,-0.08513514457011978,0.2221373942752644,-0.09832343084152129,1.3075814966040027
2017-09-17,1.4646200554599418,1.1512305066180333,1.6459496625325782,-0.5622019810935326,-0.3956856323652224,1.1130778989766785,1.0629513711898202,1.3147233110560765,-0.37934368148608616,-0.4922816208329891,1.6483455362080779,1.4828396585743224,1.7798945311241872,-0.48655292133076344,-0.5973318452528138,1.3817075756383723,1.4102528414044047,1.4282926023561602,-0.1578238425600823,-0.5264953065234207,-0.8345610707340207,-0.7932975166021289,-1.1453965495974996,-0.7064227164969699,0.14385096676574954
2017-09-24,1.4799422785625829,1.3100026798834241,1.5495637745601252,0.0011096830277229051,0.36037624029908555,1.332035792429745,1.241218741858957,1.6000881604019361,-0.786476114636357,0.6337584502805921,1.4983018520867342,1.3884063274334113,1.6000072451603808,-0.2467526251929143,-0.25286640411567324,1.36662394549385,1.3310671282565216,1.4114221701419047,-0.2846732587447524,-0.09146348264687605,0.10218545846022502,0.49889151296499723,0.3535212041392824,0.4741305585198766,0.24393024754938678
2017-10-01,1.425851169381358,1.5107467518425828,1.4549898846819673,0.7545616882185372,-0.7149975085511959,1.2250349532738332,1.465915444225446,1.112049485691372,1.7819617145976463,-1.1870150909722452,1.3818504004643144,1.1457458465732346,1.530364786900348,-0.5836884203701551,-1.2565374241545637,1.2780494513975096,1.3291936924258263,1.2621357513650036,0.5693753444088653,-1.8072703319864234,-0.5310577304880111,-0.4978350945703817,-0.31520831041706254,-0.47870415016556983,0.2349050928716886
2017-10-08,1.0357843967634979,0.8170370130402794,1.2447518285282855,-0.3629281066019657,0.1868973156773769,0.856990738290595,0.7703124333561833,0.9674680930686316,-0.08000142709790198,1.0594007022697876,1.177918489624345,1.1548862024484958,1.3029626403852956,-0.09468419537659489,0.023463261817012984,1.0759465617394466,1.0719633443817123,1.1023576271409976,0.4720740347213528,1.0812328608507957,-0.7724024070871269,-0.7726684562045761,-1.121133009133394,-0.6963537357041802,0.3363906685692735
2017-10-15,0.9503892053167599,0.6549829875655714,1.045080877272769,-0.3420627130049517,-1.0956376647025303,0.7514224897318443,0.609914857712704,0.7945586540552896,-0.11449043973120811,-0.9350823810093576,0.915201269721969,0.8909053833228188,1.0568517617511937,-0.20268265503856073,-1.4728782709230386,0.7846033090040467,0.8750439349030041,0.8802722917973849,0.4564494377434828,-1.4947188190408123,0.1496354392904822,-0.11879710389229041,1.4787576490007523,-0.2449346119420515,0.9780707122199312
2017-10-22,0.5614408282920891,0.2549152927561807,0.8630591467766531,-0.799456114219837,0.19374840396514464,0.35514165760940886,0.19239172866699686,0.633155084294878,-0.9075736484851331,0.47631594111665015,0.6508951487735805,0.35927576738929695,0.9340073608368923,-0.9019358466232424,-0.2494053742186433,0.49743794034738664,0.27996136220289125,0.7676290273455224,-1.267509817294144,-0.1054743346448342,0.5020974509124937,1.127152635445348,-1.0095534972497424,1.3304722689194206,0.18112524977521166
2017-10-29,0.548041602456768,0.4174846715512394,0.7498438767874797,-0.30184663136070317,0.8666913337677513,0.7412689510394179,0.9752666911579839,0.6916230678880441,1.120867855505564,0.9607902979851417,0.6469507244643996,0.4725907256114514,0.8166641627447101,-0.4475018749103066,0.29759205541400274,0.6964504255396702,0.7954020590884161,0.649626998150116,0.8216035710551635,1.30826711142693,0.44784379397557006,-0.34486468490173755,2.1741066860257012,-0.7257499916422236,-0.3855034496402195
2017-11-05,0.775246722428603,0.5709713408716222,0.7501883107134478,-0.06220601365153298,-1.220922271391117,0.7432380664667991,0.6911200380986049,0.6771014374934428,0.3879395874798846,0.568480473016335,0.8992136713802983,0.8602344934063115,0.8125469290862724,0.16884103856130525,-1.4973444684424744,0.8712107399851549,0.7425246051303694,0.8325767027194798,0.0574392577034902,-0.254076713001125,-1.1672038835791663,-0.9229924306584959,-0.7174009395772771,-0.8068943930959404,0.17635306330094525
2017-11-12,1.3294451509048402,1.551034434735486,0.7301518955716124,1.1145693956949247,2.1293988948191074,1.2178962922414545,1.5706257992687325,0.4567052043310124,2.147051276037481,2.3872921655672945,1.2614283061500284,1.9037178976619125,0.7853733212036033,1.5315718961718012,2.379632695490038,1.3439602668223762,1.9384261343375513,0.6336189797902619,2.7368213056546105,2.5450373482587665,-0.5083945321226738,-0.6196570552050202,-0.5410821170892719,-0.5304754145486705,0.4191736269260922
2017-11-19,2.628896910344457,1.9538622532905114,2.1875970145278933,-0.6012238003002959,-0.30507567376342976,2.5689721794942306,2.188352782857004,2.832604544046016,0.45293359646495046,0.4762070884275435,2.4243586227479503,1.8941067834547427,2.103016318479278,-0.29458249959859534,0.4811040052463002,2.3199183060867905,2.184734492716742,2.5347529732662495,0.9431214772777237,1.1580378386574721,-0.9304726256633143,-0.6917474001263235,-0.9004884024006549,-0.5407540030309653,0.21828770504383915
2017-11-26,3.003213952171157,3.122206702049602,2.86793359269612,2.891866898526451,1.6972013900010434,3.14039232899828,3.063810720225299,3.1560801610636835,1.5936260699508848,-0.6208171554525795,2.898720450783193,2.8698407202875855,2.766009739306789,2.3009275120544137,1.6647329291422832,3.006496784728499,2.935767734726188,2.910365212147011,2.578336242435304,0.7008056198173819,2.684572700786224,2.1134988375660666,1.3466021212725154,2.0121807476783498,-2.811193184444984
2017-12-03,2.377400362245301,2.1870467671304863,2.5036954774673346,1.4303416944656737,-2.061492652712582,1.9668555944443147,2.0514352215164173,1.8908927961726876,1.919829804760766,-1.6003736464725242,2.226447210440709,2.093428519837816,2.360898086426755,0.8680928819405578,-1.1999925978068848,1.9258714891066324,1.845292624291516,2.1718641765607654,0.9619552570634355,-1.6089753289518463,-0.2516817045665055,0.05083233507531047,-0.835904771474986,0.2045400401486219,-1.0689545220405714
2017-12-10,1.4876694973325761,1.081008619289108,1.7746702001401935,-0.36600137593679505,0.5298443456080567,1.3152218824309487,0.9886182065792093,1.53564692012221,-0.8761284397990824,-0.15710211798114213,1.7157984020477535,1.516119642083911,1.8725962793455126,0.03402081162508344,0.5909130639483577,1.5949830689092523,1.1967693504251462,1.9083071516772452,-0.6553597217649887,-0.22712781780887206,-0.6521444845784965,-0.8182295781885075,0.04709437929808362,-0.8768407850437346,0.051067564818818446
2017-12-17,1.3782101687833033,1.3168179579737478,1.4541789915537309,0.7174757747724789,0.9249060008893051,1.2109726273404533,1.2437347865466732,1.2876386345828186,0.5997823908984502,1.1127033611433432,1.4385094062800041,1.675725700511398,1.3360320017800562,1.9739330206462904,1.7601771344852204,1.2830169736854735,1.4193802743973996,1.2108299288932332,1.4026730526180238,1.6088758248712962,0.572421629303684,0.24937769379215444,-0.6264872568119972,0.3730604287114812,-0.1134894559044803
2017-12-24,1.2469254412190047,1.1055256230897788,1.2540344319551426,0.5301636531808979,0.4207981127250721,1.0097109789404621,1.0469883315317197,0.9729108596134606,0.8414210258468726,0.5071022349338113,1.108146200494557,0.7574769198000065,1.35328468491911,-0.9421602695105802,-0.5409580240101378,1.0645729097577263,0.9267738304271625,1.247782910941969,-0.07795212978562935,-0.9764880630760517,-0.7571449041572044,-0.816663695533522,-0.5584827079249077,-0.7551655090210908,0.19908482835462896
2017-12-31,1.2002691659980043,0.794056397450854,1.3974365443717018,-0.683199731979039,-0.6846329225658904,1.1932007550762338,1.2494241128143713,1.2798239950769617,0.7106227963418614,1.480703288318377,1.1865878676411188,1.0594317524368004,1.1955220882170814,0.23001300116593373,-1.4061250392533835,1.2994252420445194,1.2516753278230144,1.3936866337664726,0.4673503356611242,0.7499472816868347,0.6538755362283587,0.8916703237553951,1.3343390095826262,0.6772841588829609,1.4586824199318777
