Date,MFNCStock_Open_average,MFNCStock_Open_max,MFNCStock_Open_min,MFNCStock_Open_volatility,MFNCStock_Open_change,MFNCStock_High_average,MFNCStock_High_max,MFNCStock_High_min,MFNCStock_High_volatility,MFNCStock_High_change,MFNCStock_Low_average,MFNCStock_Low_max,MFNCStock_Low_min,MFNCStock_Low_volatility,MFNCStock_Low_change,MFNCStock_Close_average,MFNCStock_Close_max,MFNCStock_Close_min,MFNCStock_Close_volatility,MFNCStock_Close_change,MFNCStock_Volume_average,MFNCStock_Volume_max,MFNCStock_Volume_min,MFNCStock_Volume_volatility,MFNCStock_Volume_change
2017-04-16,-0.5077608998227872,-0.3633526079986263,-0.5138487208731282,0.2242651967313598,0.26521211125151617,-0.23660083619809333,0.07149339133101013,-0.6854992899062105,0.8050842768930686,-0.9684347210613015,-0.319700776494687,0.026069549779284946,-0.4750249889509664,0.7113743278917943,0.7105986877623041,-0.4253860130628005,-0.2110788764028052,-0.48201825613567484,0.36159015408236167,-0.019816807321263456,-0.7935126286113205,-0.38933243232547177,-0.4816691095466127,-0.3280059339327695,-1.1964850519951264
2017-04-23,0.6803861532227897,2.370250812709856,0.0,2.396077733720018,2.062758766619072,2.146949219594461,2.898023795589949,0.06233446351614601,2.821326862807959,2.6359427752196902,-0.10306360916416914,2.510625593938311,-0.5835182516957749,2.790965899402829,2.5057712560043144,2.178723197944068,2.934219139592411,-0.4856097284232644,2.9934217517600987,2.849364471007273,1.103997313674433,1.5656475433546395,1.1151027778122644,1.514137028541304,-0.004792327863389091
2017-04-30,3.0176726598432975,2.7698513989914217,1.5351577324324766,2.382831629101899,-2.4605120617948337,2.8508398853459105,2.445851159037288,2.646327073593102,1.3545645501109933,-1.812379671392954,2.9296843372700274,2.353933219237952,1.7536411584316376,1.3541827381310645,-1.8934504521533284,2.7884245502640446,2.3751088075177345,2.001946174379157,1.6393416722441503,-1.968653457507796,0.3953438036211954,0.9275375712343572,0.11754994284640713,1.0184979063508741,1.5844317657897857
2017-05-07,1.2921750213171324,1.0410822522427483,1.7641785008046353,0.33051269231805475,0.6764177315403134,1.2037461035713377,1.0950363226282196,1.168966918284794,0.6531552972405716,0.48484190379246167,0.33820318568820784,-0.29335875614930373,1.2482136654473115,-1.016230378356921,-0.01150101518244284,0.8645888345886986,0.8267184934166119,1.1694331359320917,0.3535441838333637,0.33452861610732315,-0.2545789295764322,-0.8418928445898369,1.7857220567955108,-1.0946731022270946,-0.24340367121472709
2017-05-14,0.0813768220089553,-0.08439790739261256,-0.745021602176912,0.2848466649069527,0.8805113803082955,0.42763535776934725,0.5126353289405606,0.7261687420756914,0.1897327875519091,-0.4816274811431178,0.4316557344461442,0.32286808114215515,-0.3887216049483069,0.5338199496266387,1.0662085010139755,0.422215742676883,0.2830095605358749,1.2409956550639663,-0.3048713063375738,0.22788690120922325,-0.6716300417057116,-0.5899330643380915,0.2912722396119604,-0.6509651075992655,-0.8838864129461702
2017-05-21,0.6283820432968928,0.15896364995171808,1.5744075354787412,-0.7445405910183532,-0.11796531299144054,0.5516460699184974,0.12684866585267976,1.2641127599338797,-0.7889375563682919,-0.2891878965878523,0.9219743966215425,0.5526337998725785,1.6348781079404557,-0.507095541313832,-0.2632010812293608,0.7784524753011542,0.29365989010589505,1.5501301670160275,-0.5615243616249999,-0.3715423867688637,-0.8481751487517026,-1.0603228309911663,-0.2640358084049873,-1.0731655490075973,-0.2849578443793382
2017-05-28,0.6567219534573442,0.23164550530039088,1.1663892849238762,-0.48033495638239454,-0.564751539140156,0.5973747141262787,0.4497657349654044,1.1481010274955312,-0.3653735016709482,-0.14148462694610905,0.7375973550196941,0.6038352168627533,1.3222222321265305,-0.35817420785112275,-0.15261031951209206,0.378631588556382,0.2097303376882791,1.0200873459894144,-0.3930166555611294,0.17949342435435453,-0.3836949411317988,-0.4188979412447322,0.09461893716424571,-0.451202426859294,0.7338113336146579
2017-06-04,0.7911211095065851,0.197296522605363,1.5488158952952413,-0.8860680676450313,-0.11673699088823661,0.519145791417435,0.2217162600364501,1.0449414053245454,-0.6341719873971905,0.18239158746462786,1.037712145847601,0.568970670967593,1.6438085073446056,-0.8038798959176535,0.12863402497830467,0.8760341499245438,0.5274511826817299,1.5710291875422862,-0.5275012030096954,0.1735042017612975,0.023787603451694665,-0.6113640076256854,1.1749747533434243,-0.7884171684441826,-0.014969597922237114
2017-06-11,0.7393929482832928,0.5044763802563141,1.3130158240058318,-0.4673668460783936,-0.11256500805359518,0.45031558136458466,0.09332659332275382,0.8220723766864576,-0.6433590376285656,-0.4990006985941747,0.764744086090161,0.2494239365301241,0.7221213384659182,-0.3798436714953858,-0.6997447659170684,0.30660158655654474,0.03554868307714289,0.4069050071482329,-0.2559309360234818,-0.6143783109036312,-0.06750826270563597,-0.2369148114202333,1.2002095967853832,-0.4172923646650238,0.602355868534386
2017-06-18,-0.008557745386072926,-0.35126609760730165,0.1720264367604925,-0.5005702448896907,-0.5555029600065993,-0.10825650816239282,-0.41286641360386717,0.220511639624322,-0.6610260650280374,-0.3319666156817173,0.1983113612830043,-0.10020538361231522,0.45708575482933217,-0.4617426369351046,-0.3894749265625356,-0.14613085162089842,-0.17247599426982657,0.14921148717250732,-0.27228129466748985,-0.3602425930852104,1.9352033151698709,1.1846710562561653,1.824189336178686,0.9576873159272973,-1.3395834986922903
2017-06-25,-0.30026946788750086,-0.1681251047241644,0.09269479546385398,-0.2407447102053539,0.6946096689849522,-0.36785662783531436,-0.46878450457799287,-0.3770362545682595,-0.25688328956792505,0.5377073499168199,-0.06361680511559008,0.14863166639124403,0.35237107482677676,-0.1515765365110273,0.6150472356322358,-0.0116256595384982,-0.17032102130338767,0.07064381889133534,-0.20706047756940865,0.5782472008120993,2.015878959416864,2.2838712300257633,-0.7928220813195899,2.410533736870235,-2.5500945641128627
2017-07-02,0.28848035344183404,-0.07764928230914876,0.8443010842762723,-0.6670807741817014,-0.11467090893957319,-0.11429311643602232,-0.4746620661671573,0.4273664530441526,-0.8398857690709578,-0.05727709151353185,0.29752505004208807,0.2781197764577251,-0.034235100519293196,0.25561557663367657,0.8508551284180417,0.10733169698568866,-0.3010515693548995,0.737953702849933,-0.7629526361062449,0.27793231090786685,-0.653876273905967,-0.2644138897037625,-1.1842432247059897,-0.13497571981072906,-0.5713492288132894
2017-07-09,0.4923627766416757,-0.15190985013669756,1.2928213065717233,-1.070395227316563,-0.08947414708788888,0.005521010284930846,-0.5669231442470911,0.8642360838042654,-1.1609249484466582,0.0063784104945402475,0.3634095370722905,-0.08523244582453755,0.6887245171223952,-0.5831942773947498,-0.055696359202353746,0.07097200274781962,-0.28933889256203016,0.3050628374113962,-0.43041980628461707,0.3937142608783157,-1.163107086534565,-1.056189524720605,-0.7341676692685479,-0.9922608599368817,0.14898107187328238
2017-07-16,-0.3333018778147701,-0.6813115124179704,0.5768999918872519,-0.8903506385259861,-0.06406906095589888,-0.29951677122280296,-0.42953209029581085,0.3191436631333591,-0.5333746494859513,-0.47239552863724055,-0.03511296343581644,-0.6545153684626961,0.5325388407483077,-0.7737185039839488,-0.2765013840243794,-0.38915618402761637,-0.12392238426308691,0.15792859781655785,-0.16536667248208642,-0.5651793502908292,-0.37541793936633466,-0.44899704706356935,-0.9385489996880872,-0.3560720061927844,-0.3885021637493745
2017-07-23,0.54089792997111,0.1426478393449188,1.0386350473330694,-0.47387344675174475,0.5249759906533275,0.49341014064400335,0.19962337942545033,1.552383159860238,-0.6879367359553339,0.8017186006688956,0.641964834660125,0.33725965639160826,1.1481684468673545,-0.4981701387705408,0.17157443165124792,0.7209088966828476,0.44436230558353,0.8891386849980476,0.07490443996048494,0.3504418918523048,0.3364021635582962,-0.15269012603214877,0.5690243120170639,-0.2121782216994326,0.6901394148461739
2017-07-30,2.6882221244675857,2.5669377840777585,2.0054251493088495,0.350068435704538,-0.3198102259894167,2.7282626308372757,2.1744830229403154,2.064960629385743,0.3899115534164027,0.1175995294479586,2.6772524166612115,2.754287193864779,0.775237626462645,2.152476499340676,-0.6395686515263207,2.9106971563146216,2.721916660190921,2.7465666469569077,-0.3905128722179722,-0.48549325594946996,-0.8408273888486851,-0.7056135517539164,-1.1887247610149139,-0.5702575326525735,0.5173068900067388
2017-08-06,1.501456935841018,2.0337598083968413,0.9334476116663147,1.7225589693397856,-1.9351540297961076,1.4312969505710262,1.9619147925517455,0.6511745300234297,1.8965862684529255,-2.2681643473731876,1.547112436353383,1.8100189330223193,1.6730926084734348,0.338356453581117,-1.5058361002969654,1.3265388380248113,1.8948877123928847,1.2744257819996871,1.5390307888377408,-1.4511965177881632,0.09967401857625798,-0.041268375928442506,-0.3877236017351166,0.0025422991781202495,-0.41542186868095754
2017-08-13,0.6087271201019041,1.6558757722952153,0.4223063560569265,2.1266569764325727,2.168248083145374,1.0453122553150016,1.4596587924355853,0.5371700949151812,1.5955384522785656,1.4282926023561588,0.8925598094335079,0.3318762762223067,1.4553102948876193,-0.8480985954385051,0.36985433467734585,1.0984192813987315,1.6121586418429434,1.0857819111673799,1.4693238419062564,1.3936019577126915,-0.9446199760317339,-0.6989188738761116,-0.46447326390935123,-0.6583419837629021,0.5967978353348468
2017-08-20,1.738193964283839,1.375029822628948,1.8686346543673071,-0.09273670016028164,-0.11076975512434095,1.862941325761821,1.229824877262926,2.351322321118815,-1.341916937374067,0.010398327220859118,2.2760880711129152,1.9856821686651893,2.482768395618158,-0.3344500310453247,0.35862081155752096,1.8207857679493897,1.3423201794468413,2.1204309555181005,-2.0815154658632604,0.26490743964372776,-1.0458066339753358,-0.8708864563419275,-0.8123989194534017,-0.79546848148542,0.2211384845000936
2017-08-27,1.536199306997841,1.313617458506903,1.5611533600946543,0.16467594021784276,0.21172670471543112,1.9231799991479608,2.5334327990257863,1.1986197320208825,2.556905325917065,1.0345032569486097,1.7632447007516368,1.839144891610861,1.2551321554248975,1.299057301589354,0.44623309226955393,1.3934480905403261,1.8819516730800934,0.7544710082206681,2.23330687780516,0.9551602638483981,-0.5185339481540306,-0.19061571204568892,-0.5625167892092312,-0.12898767268115868,0.37495554178436896
2017-09-03,1.8963823926264172,2.1270911649900492,0.7049131493800832,2.5584800986769696,1.5874757120057532,2.3292359578185344,1.64121710432855,2.6344345531126656,-1.1598453642597937,0.09022341247402392,1.1791057097001023,1.6959414601524083,1.1903545329658138,1.3959272763160102,1.8346238722047414,2.4419377532720965,2.155052811969495,2.6120553737089813,-1.834491292468675,-0.2050848446384559,-0.4953561250009034,-0.6602171061427196,0.7341279425315722,-0.7569762882912332,0.34372894341179583
2017-09-10,1.644220600388436,1.5724784465687518,1.9453583599554958,0.41477648284011237,-0.42042344383493985,1.7335565447170147,1.3623599098144343,1.7282927251799545,-0.5231859995488842,-0.6069253205020326,1.6157109207913827,1.6745371716416466,1.526847946345443,1.0476010514661278,-1.1880280022801946,1.5174369291166525,1.709756498422279,0.6271623547611104,2.0490559398358923,-2.3591982042649993,0.7049823144632436,0.3299772383819281,0.6698438036513861,0.2667212402692069,1.3762057962800116
2017-09-17,0.6944092849227766,0.8145619931432635,0.832489373405202,0.44265051505295244,1.1308231789041532,0.7570022682397328,1.0444077831941505,0.696257661979539,0.6277701967630877,1.1488494940276457,0.9997591058072067,0.5332625326955084,1.3226104266176044,-0.8779874032554555,0.2738833942685025,0.8517872895979466,1.266298961684436,0.8823690229634293,0.7747548925676746,1.3793320751698832,-0.0021581171493658753,-0.3176804071841284,1.6776086674389388,-0.45274203697005616,0.08450739986799342
2017-09-24,1.567699861028143,2.066627136750696,1.6801326237028507,1.8758208445968851,1.9439004899898547,1.8167129280546586,2.474353712577999,0.7977833676481672,2.6724208293791225,2.5317821744161946,1.6737495801748972,1.8788207770714989,1.6448803983822076,1.267417301347166,1.7672920685857616,1.518753228275955,2.082029756239508,1.0424255508340248,2.1607499595417465,2.0869651218856995,2.001463003376302,2.439858651465805,1.641028463330627,2.348944851317484,0.6975712556202296
2017-10-01,2.7674496278543956,2.567041292949878,2.8763001006203814,1.4266119173986844,0.574667783690192,2.7387151265034992,2.405515277646344,2.7740332138964927,0.41300838022869285,1.2794956981207435,2.9125962885310863,2.6451835300702298,2.89629057557264,0.9017293955984039,1.1738982496426897,2.7768106877715857,2.74099381294115,2.760797937349926,1.155452573793709,1.3494394969353918,1.3809347256871978,0.9990680462223215,2.3711736887936525,0.5842255941657605,0.3661923523094044
2017-10-08,2.2306440803710785,2.044064354578816,2.4649208993391265,0.14325908635267404,-1.3083331144983916,2.0126236468113547,1.87901700455972,1.8563195798791372,0.8132602642009508,-1.5605396383145322,2.245597188603837,2.1879560881530877,2.449377984238795,-0.10653312363426927,-0.2142483891124495,1.9411046131226843,2.0134599292060074,2.0182923769279006,0.9589554164382096,-0.3937621770785282,0.25091712660690096,0.7500836213123885,-0.5367762825369748,0.9525786749856826,-0.5207182389810602
2017-10-15,1.5070970468104206,1.6053670521887737,1.1518269541508066,1.9393570088351881,1.3394127147990995,1.330750059984245,1.3095867078878245,1.0290199243429692,1.056858662275444,0.9825552137293643,1.2623577576918243,1.5765035140799193,0.4898470292788119,2.7796988987759206,2.6402509930437943,1.1541605445908385,1.0403816839319262,1.0379256554542913,0.5163188529033004,0.787178098705057,-0.9335977502984717,-0.6274420656957914,-1.1862112582949478,-0.4185717896253693,-0.6626539251734465
2017-10-22,1.1133484937582019,0.8974467798794262,1.2783186451303583,-0.5052544875560332,-0.7340279407937315,0.8896549092540844,0.6535685756419555,1.214868951661322,-0.7808358606968611,-0.7220735584808895,1.131192462098471,1.180380338219186,1.4172040826949224,-0.15513688910727927,-1.3698835715769593,0.8878337654275134,0.8433057838071799,1.0405913929661155,-0.16261241949798264,-1.3353912891783324,-0.3897353703027795,-0.5870735757559606,-0.49604579975770186,-0.539699320956012,0.2190571823606145
2017-10-29,0.5875467958498479,0.47735175262842683,0.7083628178253365,-0.39587793797932674,-1.0016643719204361,0.5496780547690802,0.5036297883173979,0.7118145160924918,-0.22977246518571975,0.7039148419607717,0.6733527405711445,0.5054027546540037,0.7986388425123235,-0.4609704532745325,-0.92663005462483,0.6606323360955905,0.6564712808909835,0.7184588950593725,0.08463663740444433,0.5699412253701437,0.09868277023436356,-0.18503495628978062,-0.5109148724636333,-0.08683035922577588,0.4868582554247428
2017-11-05,0.09228274297946328,0.29320413395385664,0.1932516314871134,0.3511705303697736,-1.7258351103569112,-0.052747194258066565,0.016974024545158877,-0.05862440308501238,0.12638401410428884,-1.6427451456904687,0.13794271000693512,0.5280395988396787,-0.20480054892629984,1.5038971791328275,-1.4137248053397657,-0.04608843038247093,0.13427352062330727,-0.03411380910832839,0.49588962631449907,-1.441291432404579,-0.7816437531658376,-0.8528669163160751,-0.8603678713336519,-0.7544420360394762,-0.35450387532649336
2017-11-12,-0.10355546276514631,-0.3168387035605264,0.23698124178161198,-1.2524863063471898,-0.6561824902083645,-0.009959107707854358,0.06400916504567994,-0.1891665764207092,0.3805950621258286,0.36993637983857536,0.17853381679133468,-0.029026977386857233,0.47034020639785357,-0.8965990496151727,-0.6297383665571245,0.16691281503686245,0.22839978116612009,0.060661550740051993,0.4900556307107975,0.5237910737077184,-1.051563396489503,-1.0624746414216941,-0.4882967058281561,-1.0753633738851476,-0.0745660060114037
2017-11-19,0.9278651787175808,0.5420220469817242,1.3214941368230038,-1.5108743358536671,-0.22438095591358873,0.6085119966890875,0.27877861333892834,0.9424224177065532,-0.9369051425885612,-0.1072455426363514,0.9848648287519715,0.871270436349226,1.0484880386997406,-0.2841820541616831,0.42964609337475956,0.6816004647051164,0.4667330468810736,0.6540676133853401,-0.46681584063324677,0.5856842881507969,-1.1161066510539996,-1.0126043177136699,-0.7529082472244407,-0.9583133338179105,0.021974022329222017
2017-11-26,0.7243648456872851,0.4887838033502793,0.7291838891127714,-0.4929400723915077,-0.3148747799533642,0.3751581850595028,0.18849415208276124,0.3520164756845895,-0.17742566812324623,-0.28588736325504327,0.7894027762591592,0.6429736922332571,0.9745574679635088,-0.6035404057567633,0.3043571380284323,0.6623226205410125,0.35163992645926284,0.6198448630461061,-0.6261605639617749,-0.19884488079524038,-1.1624823209063564,-0.8563880751495091,-1.046125664457309,-0.7257519603878149,-0.7873738781602461
2017-12-03,0.6966924900351864,0.44944786496642736,0.9443464177462977,-0.8811450159029088,-0.47678043964582567,0.526518441184501,0.07210155889745283,0.9975198400366411,-1.2720380950556784,-0.28588736325504327,0.2985977857914366,0.5287808657364167,0.09823133640670081,0.7073568251772309,1.104257513251577,0.7373594238201072,0.2421957866372796,0.6946653211916903,-1.6042203663368162,-0.38184682593679853,-0.31330642569340067,0.38608778706435826,-0.5151294226269101,0.5605415515199828,-0.30626350876450187
2017-12-10,0.33999068505401153,-0.06738408252556406,0.5524817645414906,-1.0167028362279855,0.2516133236908139,0.252587501131042,-0.07429951777938791,0.5324282604444672,-0.8141882327334314,-0.5534648764495353,0.5157640965045661,0.2885973826931901,0.7936112514552216,-0.7447340084444855,-0.07548065564669337,0.38467112206703324,-0.07471084471420383,0.6025670480713525,-1.766816571214843,-0.7351679556574914,0.11437855133431557,-0.04219412151865937,-0.3187718859828907,0.029139659657857392,1.8296184688403492
2017-12-17,0.8019850831406032,0.30269351083758916,1.1602957729663443,-1.1534580285647684,0.11393075682527364,0.7743190118565729,0.44062620981286804,1.0008052553432083,-0.7776727477535318,0.03877562710446278,0.9371583197458804,0.741035669353977,1.234416758533676,-0.9341760095494968,-0.3708742817653933,0.8778936614358467,0.43669655590930845,0.8676448158213956,-1.0379958755337266,-0.17397047800225102,1.3731378511583245,0.7035946863810348,-0.18625437164377695,0.8437077777189844,-2.2230054379855755
2017-12-24,0.9422103148984751,0.6108874426533821,1.3376304271740111,-0.8352518465155101,-0.19572631443143665,0.5595060273833288,0.14465733278910062,1.034872854538273,-1.1523220052125898,-0.36772859387864687,1.1863967848036896,0.911160205278869,1.2580750300852321,-0.8225348475159119,-0.686314138648951,0.6977429082568315,0.05606431152437747,1.057523597349749,-1.8005666674810796,-0.7798418993215596,0.4122751565343564,-0.33310603770527475,1.1669225576335007,-0.7167363454274481,-0.9103049537080887
2017-12-31,0.12637420585114603,0.053465340788172805,0.3984779192151962,-0.43549560693590517,-0.43046049114535656,-0.034189530595547954,-0.4020379219320623,0.4864413961225788,-0.962720888483826,-0.17297699759079618,0.3133973847976394,-0.2940450133411518,0.6451814828746529,-0.9898520455763962,-0.03524340535632089,0.08111883554541759,-0.44805525240281985,0.38928978848838963,-1.275229993555656,0.4525783046888027,-0.8871326648613374,-0.9965633888064243,0.3731108171229987,-1.0633777960155595,-0.18016717300132387
