Date,FCELStock_Open_average,FCELStock_Open_max,FCELStock_Open_min,FCELStock_Open_volatility,FCELStock_Open_change,FCELStock_High_average,FCELStock_High_max,FCELStock_High_min,FCELStock_High_volatility,FCELStock_High_change,FCELStock_Low_average,FCELStock_Low_max,FCELStock_Low_min,FCELStock_Low_volatility,FCELStock_Low_change,FCELStock_Close_average,FCELStock_Close_max,FCELStock_Close_min,FCELStock_Close_volatility,FCELStock_Close_change,FCELStock_Volume_average,FCELStock_Volume_max,FCELStock_Volume_min,FCELStock_Volume_volatility,FCELStock_Volume_change
2017-05-28,0.8717408392654431,0.6802204821612291,1.1034993249413612,-0.22349605328854114,0.07327829853372382,0.900214724232199,0.7963479060305676,1.0399508438810674,-0.00642910446460391,0.28699736712862994,0.9051765175851197,0.7516720282854207,1.1279464772400507,-0.20248179406753347,0.09616049455387722,0.9222168383749081,0.8240789887454025,1.0733373379561506,-0.04407683173353906,0.18952626511409448,-1.148381879379941,-1.0209598766177599,-1.1458847629324087,-0.8492870502643155,0.13870255811303062
2017-06-04,0.9286456880037043,0.7432110519685048,1.0908411693776974,-0.13799487392975449,-0.1394572214641708,0.9352455988614703,0.720543193473148,1.082758784877562,-0.20952956063178643,-0.1849524629220827,0.914888246615129,0.8038460944469255,1.0206958727906057,0.006596536630344491,-0.22279707863368903,0.9420552032289318,0.7914312748604991,1.0931639919149747,-0.1620029577224421,-0.16204494596829974,-1.0767488850506333,-1.021749006812242,-0.98709327717938,-0.8907931853831721,0.013374303139660974
2017-06-11,0.9071603399743077,0.7129545764058101,1.1128581846736831,-0.24322451161932054,0.016133692637383613,0.883886709861039,0.6772711577368211,1.0142377588573146,-0.2148210473371325,0.010250571377274205,0.9476436332478404,0.7567744031973888,1.1516640826172242,-0.2878753844744492,-0.011089863085785258,0.9342273278080415,0.7598727216159421,1.1149649684236305,-0.28663836052016267,-0.10742556454792782,-1.0265119866463028,-0.950653665170698,-1.1012509478110406,-0.7774784203939636,0.05603442219789719
2017-06-18,0.9203769801949554,0.8143010494812986,1.0595769815481324,-0.040171129951473414,0.3420231833335393,0.9227902363280052,0.792227172799246,1.0038617717792013,-0.03630289088950092,0.25941372343985536,0.9525536121268613,0.8060929963305697,1.114565220039355,-0.1855983410298915,0.13898735712930957,0.95019491518363,0.8521499053640921,1.0614586503605696,-0.0675106065627121,0.076988858321652,-0.7534341685349762,-0.5934860211350323,-0.8384768118486234,-0.4551118854508856,0.3131974060531308
2017-06-25,1.032470672041587,0.8501621824693819,1.1353331324842741,-0.10521226097271259,0.08971055842856031,1.0553579236663064,0.8562388898243355,1.1625644725305255,-0.17054461799988493,-0.12044019697421181,1.057151823876293,0.8990499244343927,1.172662127990588,-0.14237833864167598,-0.18305748550418396,1.0891234314599505,0.967528327458835,1.1543580697515865,-0.027242306183494974,-0.27580881431533283,-0.786912173279789,-0.7869400152328779,-0.7340749033479417,-0.6854389293581301,-0.06796932311369494
2017-07-02,0.863383044785742,0.7366101808890609,0.9919231067704136,-0.12102109691473453,-0.1979974007989086,0.8773221284346996,0.698778224333394,1.03470627305296,-0.27563570923551795,-0.12101692435265089,0.8824905566610363,0.7154684241108654,1.0239699410358585,-0.2685672387765913,-0.28002784547898596,0.8586483245916066,0.6718793750369866,1.0089613331411675,-0.3625410732430065,-0.13568401341494069,-0.7762446803973173,-0.7152370704543765,-0.7467018804116295,-0.6065861345992761,-0.004523283925832455
2017-07-09,0.9269330250967577,0.7514173998391761,1.0418747638393613,-0.18615908274599957,0.21374840043531457,0.9484519039474709,0.7743478942895992,0.9719004704717538,-0.09485989509062166,0.1853166677769195,0.9985474071837961,0.8874891935988315,1.0760648291331738,-0.0839774626880102,0.2660225955987741,1.001901569396457,0.8571717186663673,1.074431565885826,-0.16853679389115886,0.1820307678191244,-0.6904854183494074,-0.6543452255665158,-0.6930023930618139,-0.5654857716768394,-0.06377870025537434
2017-07-16,0.9879084114724754,0.7691602462099766,1.1439555073631267,-0.31880826644147053,-0.15646561220623506,0.9762804141657121,0.7580704104508883,1.1243904723824427,-0.34701667180707646,-0.26749405787274805,1.0417637256022942,0.8546261136290226,1.1627347733843743,-0.29877572713232686,-0.10932656361537668,1.0188460482333177,0.8416856235446792,1.1543152706889999,-0.35532828626823665,-0.17530725431612446,-0.7022249767582651,-0.6756248555600379,-0.7672662313900122,-0.5864494349698137,-0.09969899884548468
2017-07-23,1.0598512973659653,0.9578666765437247,1.0994307317393694,-0.014649717931831072,0.2744631366732666,1.1401617626238967,1.1626437108252485,1.02702732200961,0.3607111556628154,0.3489010817704706,1.05172956635022,0.989435529201972,1.0997213143400244,-0.027764681293077402,0.32364715772131036,1.107634551922807,0.9905422453036319,1.1267312229152329,-0.10277783236860488,0.19547147359992928,-0.22953382653308985,0.09787750123152515,-0.4900259962417497,0.19464844579535737,0.002771986367158868
2017-07-30,1.1029252340010993,0.8661607070551928,1.219394704772325,-0.3276376987358076,-0.17745959915244838,1.0735524284646294,0.8092757575065816,1.1650388668016622,-0.34340112577218374,-0.19120352258600964,1.151619493872215,0.9917808909019705,1.2639336027887453,-0.3070345735892054,0.07061189651308243,1.108274145391443,0.9552735940080693,1.205466440357423,-0.3263155903181595,0.019079747126548696,-0.5777261025458198,-0.6102405706298507,-0.4535300497270252,-0.5766848390702843,-0.07532787732736809
2017-08-06,0.9402986857739278,0.7674885644238936,0.8925810617896796,-0.09683074303079733,-0.5761444463302382,0.9221239246833945,0.7674885343669926,0.9284399837690827,-0.1374131644546076,-0.5719381427081882,0.9198689755821959,0.8956447651644307,0.7985604434527194,0.1350467277877851,-0.7457872603818964,0.8996352698866691,0.881621193953699,0.796805154165261,0.10001670975128829,-0.7196201570396732,-0.4740039861506744,-0.5520881550548061,-0.23696091239091546,-0.5600671591896086,-0.05821665794053281
2017-08-13,0.6837694190010114,0.485696671403197,0.7909458269907585,-0.3141470476857372,-0.14882226290797892,0.6705206970369623,0.46879715117850435,0.7147991760563579,-0.2523337910719045,-0.32175979230077245,0.7184325978300921,0.4552138579026113,0.8374449634920486,-0.47194204239104887,-0.1606915549658682,0.7069510981989,0.4990717081328446,0.8101912872440279,-0.43091198385465374,-0.2460609078836735,-0.4527141311848855,-0.4944800287738383,-0.44942618468611184,-0.4764395646723738,-0.10782412861620767
2017-08-20,0.7752098836803956,0.4525626568768171,0.7380235350508915,-0.3020555314585124,0.15700004141560456,0.6952036201360604,0.3891531578754211,0.6839465889201346,-0.2892947332841462,0.0941714756218639,0.8617175045898613,0.5869071955618945,0.8454831038213564,-0.39228422782744093,0.06986149176974979,0.8304735497869171,0.5750863537029158,0.7299943114765531,-0.31967362903164875,0.12823634062338524,-0.45347012257130725,-0.4629278185697702,-1.5369978134628168,-0.42912759653003874,0.08100744832767014
2017-08-27,0.9513454429665399,0.8448839758298443,1.2165190238953367,-0.6492677559418476,0.6611106130943427,0.9438977426468447,0.9770835426104159,1.117819545543869,0.004521961639276022,0.8576032305160256,1.1097575423471588,1.0699504281085386,1.2867731437295633,-0.37115355012628576,0.7403208565146877,1.0507366203121666,1.1503365569878388,1.1883167715276148,-0.04160611602126805,1.0816685851384404,-0.7951119339687207,-0.4995965242292174,-1.6297083994742565,-0.40476917491437747,-0.13688294993853065
2017-09-03,1.0493868324029083,0.8917030314879401,1.229204699711613,-0.60609883604751,-0.28088825632437986,0.9965916221138743,0.751388476062682,1.2348699604434406,-0.688535013348889,-0.33419238480730995,0.8845952773210702,0.755062099734588,0.9027583749283994,-0.2424421754557697,0.12117527846060268,1.0298008813681225,0.8882387783050787,1.2415796315651069,-0.7665667517456157,-0.1967229335669316,0.1088641126331944,-0.22196671133293366,1.088637872697568,-0.2950914874903459,-0.6757623989120379
2017-09-10,1.02768172295181,1.0013753108421402,1.0237552545970479,-0.08362875126338687,0.7530672388038777,1.009125787093081,1.005809085962207,1.0340280792155339,0.1730912423740643,0.1346798904912572,0.9994400275652968,0.9199048902361373,1.0322614664132257,-0.40363107611816296,0.3947290193394397,1.023001103691098,0.9590454166383717,1.1240860330860982,-0.7688739168163762,-0.03153179678996453,0.008272765981347192,0.01483363435956248,0.013237508012616568,0.013743565977563136,-0.010100640327906061
2017-09-17,1.2505432621497468,1.436905419786678,1.0547179372373205,1.7524230851491058,1.2977786558984372,1.3703771649234024,1.5452934040817246,1.1469506836512628,1.6611617178393345,1.8702537680779716,1.2687655921153622,1.4484003165084558,1.0615021196956225,1.4441653911049945,1.7010782613695008,1.3309597128253636,1.6202322035522385,0.9345650610008486,2.4660166319405814,2.3820493025823644,2.8630373353625824,1.8701212297645529,3.0965998899730116,1.499351583475437,1.0950089922841164
2017-09-24,1.750948654117307,1.65984692097954,1.76777181980631,-0.38571413904385304,-0.9662645121810461,1.689477891571718,1.5553880004673388,1.7593916245580332,-0.28407021474396377,-0.7138404201491954,1.7080833997966707,1.5615989638799126,1.7342444763410294,-0.6030593242661892,-0.6960015935527702,1.7167635410853994,1.6558293513471476,1.7282732935124376,-0.14023347134708,-0.6125492856890543,0.7993146857990473,0.2942992535044217,1.384265959138046,0.07583571965968972,-1.7723276301301072
2017-10-01,2.4750482609094866,2.9088591441246736,1.871678157679354,3.9001400143051304,3.2665013971075396,2.619661012973447,2.969898121279265,2.062456986844953,3.5826032107523367,2.774393716248391,2.464147535391787,2.7482804423739426,1.9390836455653064,3.5265373959126207,3.000877548349649,2.542260508886848,2.7228183177029597,2.07078333085043,3.2428425838028145,2.820703469686356,3.3909113036169765,3.4216936478853808,2.4728835998319276,3.4042005522255447,0.9324632604628725
2017-10-08,2.478951559582866,2.4036212575414186,2.654435645127287,0.8986163905440286,-1.4351230285879948,2.3288594248532077,2.2078754749430782,2.631609662512775,0.38915120116064916,-1.7238657035033658,2.3190462714870685,2.087799638525891,2.5461175042792688,-0.3350726299726198,-0.48439636027640814,2.298729474127226,2.1017469299165863,2.526573998913606,-0.34175857493660744,-0.2536202906315014,0.7474545760574473,0.26992679578945455,0.9505570890158002,0.17276817778951237,-2.179762375211908
2017-10-15,1.9637560682261286,1.6665410769393616,2.065283607303454,-0.09275152858219572,-0.5228080805019335,1.9227965383573051,1.6503268299808944,2.1804399296562513,-0.36093289215958396,0.16270157425148843,1.9976969315265853,1.7928870344100014,2.2192948803736625,-0.7413533736339237,-0.3126718664625827,1.9331895456408414,1.842353665964488,2.064372758164399,0.09284300487069792,-0.0037717408634338275,0.18165747556244777,-0.05738222222155404,0.8168149400020794,-0.16766477439808375,1.2932258839571722
2017-10-22,1.885033849657862,1.6165016467797992,2.12724642347873,-0.6867480819323076,-0.5810065909681356,1.7815660628620813,1.4999850972020419,1.9468160954678533,-0.4689920578617147,-0.8891063070296997,1.880381877040866,1.8059253096800807,1.9790368478317057,0.007879386728374078,-1.067004678636597,1.8319022524676003,1.718600519241788,2.0048753023477857,-0.34406525334435584,-0.385361539124351,0.04383640764732029,-0.29535250977013017,0.7402634172883774,-0.4175320207180901,-0.4189195647221031
2017-10-29,1.6559460550292795,1.5298509596869865,1.8304380780647493,-0.35775589595989543,0.395652228396734,1.6863025115003443,1.4844444966218655,1.7995234783246967,-0.30943450484272333,0.3744640136759594,1.7395555987434321,1.651139911622092,1.8975500811778458,-0.4977702352186322,0.1525771986249326,1.7015231718677812,1.6464595856138438,1.8417641763929473,-0.2661655917215225,0.1929956491236365,0.33975316172434933,0.41543860755441575,0.7487280165885276,0.35243460808310234,0.3701405088014483
2017-11-05,1.375506507812911,1.3505554412907304,1.176406932563438,0.9800483598347317,-1.678892884814668,1.3392228040833982,1.1980262612659376,1.3286992430146949,0.07488025440980035,-1.3140968611607518,1.3580482162074268,1.449236762492923,1.1915777114414026,1.1461984375020775,-1.7268845371184602,1.356888980041518,1.4510638394154074,1.238469155100496,1.177599460070737,-1.3213033716926597,0.28612511018882186,-0.14789989023769068,1.7701566774848427,-0.41347647084771516,0.38486423446030216
2017-11-12,0.19016876251776324,0.839390738685568,-0.13899923910679643,2.3871677343169266,-2.5166499134563884,0.14479303698037602,0.6848657438379229,-0.11314702438505461,1.953344831452482,-2.5282073038353423,-0.03567308840133538,0.7260828540566411,-0.24967150980357086,2.5162322590950486,-2.1756847131657646,-0.10819380186205284,0.5536104866464162,-0.21995189121319567,2.249546426095462,-2.3550576298529595,0.5293307931758067,0.4039672118797658,0.6759600527170972,0.3387210421383136,-0.37405961916281033
2017-11-19,-0.4595931170648731,-0.617344883356965,-0.3125192335851383,-0.8384393077406663,0.17828820442104906,-0.4016790647336826,-0.41411211184078334,-0.30224287554208046,-0.35637874120061835,0.5773352131502373,-0.3415610591503795,-0.4487916830300743,-0.21783660776630934,-0.6179321248690655,0.3097368748854986,-0.3526856971088376,-0.22440288306463427,-0.29245298258157837,0.1158560707939886,0.7965770222375617,-0.6663133812142309,-0.6581236459361597,-0.36727512983378735,-0.6584791488097889,-0.03722498220985729
2017-11-26,-0.08665446519717286,-0.08628195347389922,-0.02398114990478191,-0.15063605011455386,-0.08631496231750406,-0.05867329733214482,0.1343165339855283,-0.13561446473717959,0.578005578985548,-0.19997065135764167,-0.16750955600781922,-0.3351794056070208,-0.06375541334491418,-0.6593621850229814,-0.04516342956807429,-0.19370459373835935,-0.31536111456020566,-0.10395091013865594,-0.6074708773049741,-0.069086630771844,0.44494842890527164,0.9041648693199573,-0.11262586796053728,0.9869995733423094,0.9660160386747865
2017-12-03,0.2658953489475566,0.668065209481329,0.07189492132151565,1.3052401028025777,1.5402923187586937,0.38218529655401956,0.5772083956733641,0.09251531374753212,1.0870337447624026,1.6507253541488291,0.30715122293542013,0.6169054095090031,0.07300188858147488,1.2360406480301602,1.5251940826192452,0.3890747337626026,0.6477045742103774,0.06844343429644979,1.497071972149606,1.6190617881972422,0.3351736967108829,0.16427946196553403,0.7418472114509047,0.07633302362612432,0.6689209721060968
2017-12-10,0.5133983466831775,0.48284134852965394,0.6414958575473506,-0.10481552107012469,-0.6608265914264989,0.417299032169961,0.31997745456171245,0.5562621985381351,-0.3669105078205383,-0.7146182513295016,0.5831264092843398,0.41888632975751144,0.7947413116762808,-0.6793934745291392,-0.3368897832747525,0.43112333558398996,0.35016037331745165,0.6423891161799681,-0.5891883036371808,-0.6551193622073845,-0.6619437083822178,-0.6730618578663959,-0.3910139717888208,-0.6788817034352138,-0.43477127327174286
2017-12-17,-0.005651420158100482,0.025898670329096367,-0.0019332675852644602,0.05830193838427266,-0.8382854616234452,-0.06194979571738115,-0.1350103319132848,-0.020144931762083467,-0.2622013910141884,-0.7660472766177198,-0.0008040325157963684,-0.1795060213847725,0.17908748713270323,-0.7397125592111302,-0.302160048575801,-0.07307458669797937,-0.21227958364860292,0.10838137483501688,-0.7637626158259735,-0.24580975967435384,-0.755639140688692,-0.5927626884395287,-1.0450178115433955,-0.4957523430750105,-0.8824565197028381
2017-12-24,-0.2878808817516252,-0.5239407780419232,-0.0959523386751844,-0.904881535628244,0.09432504316069745,-0.3521597537532704,-0.5854634623392678,-0.10538899674027144,-1.0526130117370327,0.001240214488791869,-0.22245483606322766,-0.4228435240630531,-0.042806845006635244,-0.8099602100194883,0.006139112063286446,-0.30810271082019175,-0.49378913384497863,-0.11130703722958463,-0.9317239330901427,-0.15138055336911335,-0.6922663228765535,-0.715842059903285,-0.2170388976475015,-0.7498417273374754,0.29383517885195387
2017-12-31,-0.24633030364117597,-0.4582022217275382,-0.08159010851421411,-0.7554703480036516,0.3548546827119665,-0.38148236903863764,-0.6046529925648415,-0.173957518429242,-0.9095375519076476,0.15436225334407835,-0.14460368347925356,-0.31878137574523707,0.05532900769587856,-0.7330789616262207,-0.11343843817214326,-0.26476233398508214,-0.46560579804854296,-0.05502767932058391,-0.9237359776885409,-0.33607709411427406,-0.956503934338872,-0.8035745102422137,-1.11358032759119,-0.7172206360260331,0.05693765749483022
