Date,WAT_stock_Open_average,WAT_stock_Open_max,WAT_stock_Open_min,WAT_stock_Open_volatility,WAT_stock_Open_change,WAT_stock_High_average,WAT_stock_High_max,WAT_stock_High_min,WAT_stock_High_volatility,WAT_stock_High_change,WAT_stock_Low_average,WAT_stock_Low_max,WAT_stock_Low_min,WAT_stock_Low_volatility,WAT_stock_Low_change,WAT_stock_Close_average,WAT_stock_Close_max,WAT_stock_Close_min,WAT_stock_Close_volatility,WAT_stock_Close_change,WAT_stock_Volume_average,WAT_stock_Volume_max,WAT_stock_Volume_min,WAT_stock_Volume_volatility,WAT_stock_Volume_change
2017-04-23,2.349760084841145,2.658621374035263,1.481426239252779,3.0325155046838344,2.7464401166808394,2.4292385781102532,2.650282370915502,1.3925981430099554,3.1224055013042116,2.7040055298569667,2.2574215059727316,2.6317058700723117,1.5012690281928007,2.969526176081774,2.323248097513347,2.39544726152412,2.607828148116959,1.377766275902925,2.8828670188887955,2.372415220418048,2.1873446289544907,2.4586886857256847,1.5547056237263943,2.4653488832611723,-0.5456889554108851
2017-04-30,2.375699818133963,2.2455515113214624,2.7229926551408923,-0.1452685975703029,0.28955286646640516,2.328723579482426,2.094660511502103,2.7326480562661137,-0.48059428549912725,-0.20272902819147362,2.4875515791092386,2.2735814652680166,2.7099817645988806,-0.19812117327123968,0.2122327012218651,2.4108761860343795,2.291376530534595,2.7399907243920754,-0.5077432924414323,-0.23065834495588078,0.14456678211554055,0.16810814466597795,0.2884000897425847,0.07178948385063795,-1.9244431929129717
2017-05-07,1.935335809349434,1.8176248785611457,2.1567785967885267,-0.36696847489518375,-0.8530111648068137,1.8684105817838523,1.721240468032257,2.1058713971362857,-0.3533095769102986,-0.7010913041121922,1.9403502731200692,1.825681915375585,2.0089963616187236,0.24918484744107008,-0.5937023379370706,1.905553435449497,1.8854974563181603,2.097380154870929,-0.1989520233574329,-0.6533685092510163,0.17234294574657655,0.9931203366180942,-0.415843194756375,1.433617860000244,-0.20016226454237124
2017-05-14,1.6633649291131196,1.7165331570293314,1.7742398843204472,0.4227612751747818,0.7960678400010238,1.71146623438183,1.6167849510946726,1.866865793419112,-0.25047615730537093,0.2562454210794355,1.7253981857337604,1.6748179913521688,1.8879185132738563,0.02728289661193594,0.5868488761709895,1.7211898650610022,1.6938946264564885,1.8803831933599915,-0.2528021797002206,-0.09079592747743208,0.17302480364667105,-0.15711705062451117,-0.2381882170363697,-0.08192207870051572,-0.7266763116012462
2017-05-21,1.591955331325662,1.5456897202012962,1.6730402687448152,0.025984081243458124,0.40933721621627517,1.5769447001957582,1.5214373683379951,1.5840735024709278,0.0905401953173582,0.6100538769837646,1.6144147683834982,1.6103367621402016,1.6905247007995863,0.24854463232202578,0.7402279966520822,1.5842945872423977,1.5846572546135587,1.6219777637120383,0.12583670791290252,0.48016342973916676,-0.8429677743339166,-0.7288785366852978,-0.6892248162649441,-0.6021185236507259,-0.9457381339403498
2017-05-28,1.5581561565070696,1.537802777829871,1.5922137008041652,0.23663312358462493,0.5385961834458646,1.5850668259138432,1.6830011395757987,1.583000654860039,0.6797677321163395,1.2173448080895626,1.599143781283455,1.5933750794054538,1.6919287986904583,0.07648883964148023,0.5169413934117416,1.5980240829521457,1.7110896590072215,1.5854510414465577,0.8851682332396913,1.2351269638619167,0.6867827477812349,0.6828651145833552,1.2956616984095735,0.36499185977138354,0.8821154190094919
2017-06-04,1.6706562752538603,1.6194128761949453,1.7231290483635577,-0.009936093056716255,-0.08305704145443206,1.6568669367979272,1.603360080990831,1.748561923987513,-0.10756973161561442,0.3163257174835964,1.6759365120612655,1.6527707521901163,1.7581848194737753,-0.06842747328090645,-0.4273277533038924,1.6272082341619771,1.5721833060630097,1.686943546245466,-0.043844712011976136,-0.09124937120251896,-0.11698577417223073,-0.15547901446169746,-0.5512583126052696,0.02870956594297106,0.832081407048097
2017-06-11,1.3632598926192472,1.2778919361998597,1.4314098214847413,-0.5157485203064839,-0.4514047000050048,1.3423859454040457,1.248589509683661,1.441821042889082,-0.4910817458266829,-0.3604667640760389,1.3058948831970132,1.264495695801248,1.2108533678229703,0.5605316202075362,0.848198251531064,1.3310719743764534,1.2276444628620533,1.383619636412737,-0.4408364894407407,-0.2623133265605868,-0.1186738105480294,-0.2939361178331239,0.1877276352145982,-0.47167985615841107,0.9477414020472185
2017-06-18,1.2091521184270064,1.1385473982941674,1.2797944725273869,-0.6742006455540654,-0.5712395852112724,1.172577109124453,1.0627935677442253,1.2839229027563088,-0.7714440905420117,-0.574062517898981,1.2129945443146168,1.111002245021425,1.3277826242396347,-0.8968295391434588,-0.701392852817255,1.1891718145572605,1.1018216248358381,1.2464693055265212,-0.5618945477550945,-0.6156397071799677,-0.02961792633267836,0.08814709816067672,0.16423204223690108,0.04630868977207593,-0.4896124508592415
2017-06-25,1.000467225838107,0.9959109610856587,1.0131527633667603,-0.20370922244414585,-1.2314503880805023,0.9674537332614965,0.9373603062491386,1.0227284009672089,-0.4222175941119339,-1.0624671025287844,1.0011121179474314,0.9913778809607915,1.0602320676158317,-0.3359429747677381,-1.1324959422918583,0.9320324868302486,0.9087905488572718,0.9693240701721372,-0.32171463533587763,-0.8888454719522809,-0.7658991590656514,-0.9066470293433522,-0.20401394944357096,-1.0827464703478364,0.7089956623767687
2017-07-02,0.8096359915628932,0.817990102755123,0.8760567636622162,-0.45726406146301546,-0.9136000691020187,0.8264011195637854,0.8022022685437902,0.8560766808868361,-0.3961125838575363,-0.8277114977056127,0.818677912585001,0.7328581096038659,0.9161549786412309,-0.9002109076663039,-0.5066189098173374,0.7586541052385908,0.720500549232994,0.7950822997142277,-0.40596046141521985,-0.03164328435973888,-0.7125221515575936,-0.5010220868383922,-0.6132049576822871,-0.41073207803821543,0.7379319856017477
2017-07-09,0.5686732905843074,0.5357016726870406,0.5519300119017742,-0.2953445169196398,-0.18218703062901023,0.5484624744051321,0.5038516609793638,0.551212079330468,-0.37512870274864013,0.013415955788167717,0.5201709357712743,0.6009102505049824,0.39489684233124056,0.5150644560266087,0.8298375659723,0.5483674360492546,0.5563975300057156,0.5065221963976642,-0.02633804006602127,0.37324717803080165,-0.6965954529841564,-0.3416955470439617,-0.6461905393371072,-0.17737047642992482,-1.8489158200453355
2017-07-16,0.7891754169611157,0.8107969321814024,0.8278317379281035,-0.6078714282258311,-0.4315138666086148,0.8013186107524337,0.7487287536977627,0.6947863411489247,-0.3425045472853169,-0.4865464981646151,0.7278003989249547,0.702894325975179,0.8179379496433613,-0.770831321802065,-1.2100009530922338,0.8141389013696522,0.8005060186211798,0.7240398104409019,-0.2906625133143575,-0.6320449065113343,-0.07872061214273969,-0.44705453818402574,0.8827900158599353,-0.9377792749563423,0.20186841726984614
2017-07-23,-0.7926231579402763,0.6468054328184533,-1.0976204047492435,3.1772404391037337,-2.858261534454775,-0.7661395178247261,0.6490282461535573,-1.207138057912355,3.0370836063874944,-2.8851343814601877,-1.0147556230073935,0.7514084428237024,-1.1403551784713224,3.057789384467846,-2.8566227222277845,-0.9289559712753535,0.6540529182271831,-1.3194510151488323,3.1142751177669132,-2.967064472895744,2.9621270659296837,2.9897262323218117,2.4957535598123717,2.8846015860991105,-0.6048121738658204
2017-07-30,-1.0162453920900365,-0.9393752617504106,-1.0360354091851747,0.43279887198098427,0.9131824106542664,-1.0299641985620716,-1.061653002070413,-1.0505407126904749,0.22496371490318184,0.832088626588813,-0.9618051070861801,-1.0508979596701102,-0.9421908171447746,0.08168518242717586,0.7635423812513285,-0.9633705521285306,-1.059439667337696,-1.1796196050265955,0.4339803381838451,0.9846549502566372,-0.16980915518006418,-0.2546537565275771,0.47704657724023763,-0.45915385642480233,-0.2685490087651807
2017-08-06,-0.9384080669428972,-1.327432994442012,-0.6933599256038372,-0.5848173486401008,-0.3766477432403411,-0.9347457669957943,-1.0716593883970507,-0.759050926337679,-0.1315980876579563,-0.20911670017115985,-0.9259586612793593,-1.3207983151084752,-0.6202753751292606,-0.6868271099724979,-0.48461494464126426,-1.0257904507681708,-1.3405548852421227,-0.8182352265254011,-0.3907039190563796,-0.36410435129988783,-0.10929288923259502,-0.21766746730327668,0.4997920614822128,-0.4339769118204936,0.565384522836274
2017-08-13,-0.3056447770059963,-0.32746253152288357,-0.32877013415092027,0.12160699876203841,0.45416634077001233,-0.1507578459282458,-0.3681301237896043,-0.09176643120695074,-0.24315255620690393,0.12024856333403465,-0.2102918982641008,-0.6902217055432514,0.011649342262939162,-0.7070806685762276,0.027576433382896077,-0.2422127982097011,-0.24411014785399976,-0.021605375029117743,-0.2171577346943455,-0.12929892700493015,-0.49718708222823293,-0.6622565293183634,-0.049907212843923666,-0.8014975623460212,-0.23399043650420626
2017-08-20,-0.22379820399504133,-0.5734174337142234,-0.07682907793979964,-0.4749821781940873,0.4726436156420718,-0.2044059555986572,-0.47295078792968503,-0.1560616663841406,-0.2123979890404317,0.3352158159779943,-0.19488653019900368,-0.7483452555301121,0.06344125000193988,-0.7620621350553828,0.06453095583276738,-0.23323004124316582,-0.2309278487240844,-0.1242931069173052,-0.041947526071642635,-0.24520889876809576,-1.1474241624371095,-0.9743709659204286,-1.3957670799684365,-0.7696617415341839,0.3200416606724726
2017-08-27,-0.14699424678502615,0.08394409104640158,-0.23738515842340768,0.41176290262943943,0.992203393766169,-0.16808572010164963,-0.15953401642984297,-0.24738387008269716,0.19177423704206392,0.9140825997896063,-0.1454457239933561,-0.3021322470161381,-0.13226570713095767,-0.12262427035736315,0.5132585279974824,0.02167418418258528,0.026026555835474932,-0.018585985759996693,0.04918357263938677,0.8305967776509627,-0.054282545271400084,-0.3860096810019805,0.42256122966239756,-0.5976895525918062,0.3666454944735913
2017-09-03,0.6803848205590312,0.5592799783407496,0.5610754413600246,-0.2279599999198433,0.7104878385608441,0.7434968814101343,1.0186114413664216,0.5382183941398088,0.19310006883977587,0.9017936697758759,0.6088745483406849,0.9467395754342254,0.5010331472119659,0.27727200267115404,0.8855367373822286,0.9478823053402776,1.1803548676515292,0.7654328741366183,0.06653063193326542,0.902775564433286,0.5890614516456901,-0.12528217813124576,1.5417613312482201,-0.6382433582570314,-0.36049911906406507
2017-09-10,1.877601837473006,1.8524772301043988,1.667857451080982,-0.44025111697059477,0.5232367533036759,1.8886269111792455,1.8951483176722592,1.7570492672405678,-0.6364971525655397,0.01928189223549483,1.8924483246222494,1.8627528716581965,1.7834282428851822,-0.41644167891899236,0.09731596303072004,1.9137871211337987,1.9293353818375913,1.7185289076141332,-0.44227818190977575,-0.3698065607694842,-0.2630850993061557,-0.4455128499847842,-0.33769518125388004,-0.4282078711234553,0.9799364961539709
2017-09-17,0.9821865153561945,1.5263950546015235,0.4164131907834729,1.2328499499357817,-1.300285846060696,0.873848044626665,1.4950507397281338,0.20487392033212837,1.3778629559356592,-1.535429342093351,0.5903635825885134,1.1755686717152534,0.17654396918189844,1.0318759523699188,-1.3877416800261986,0.6239197216150808,1.3991920823859687,0.26471123956844617,1.2692134991426365,-1.6399373670284614,-0.2366073407535614,-0.2332810766005441,-0.06540115399187939,-0.2600875735127516,0.4042443913131993
2017-09-24,-0.5410917903925911,-0.6709261390291357,-0.3921862315991202,-0.26620339779350277,-0.5065430940721941,-0.6599664833785274,-0.9262049354672103,-0.45961491479848643,-0.4507391683632321,-0.20409642192341856,-0.48942172434170844,-0.8521553342420808,-0.22520037961086906,-0.641802983754672,-0.0732742169705915,-0.5660619867124722,-0.9391798977605459,-0.24431040544041197,-0.7999287572596435,-0.061535894426066357,-0.23959490927893443,-0.14523213821084677,-0.23732990686642422,-0.10022970207136737,0.18395241472297583
2017-10-01,0.32014635011269504,0.17128372554895294,0.047560860832998125,0.14344175659171635,0.8906198385528323,0.5180252986769966,0.49837181021081406,0.5631105062683425,-0.1742467770312345,0.7561893766413118,0.5325676858813899,0.31918805880700346,0.2505272981070348,0.05440675750990943,0.8498765020552417,0.5956673785577445,0.5502977359117256,0.566405703858279,-0.1004543869054108,0.9223850502965438,-0.5374542617127768,-0.5063871988848655,-0.576716323183801,-0.43470810907204455,-0.5604063723000283
2017-10-08,0.9433205237776245,0.7262362816647647,1.132763575260005,-0.7219570320524391,0.3013510845103444,0.8399970623072477,0.5727048678188968,0.9782270730880903,-0.6922495674881408,0.4009746290191964,1.054887013185848,0.8143646207531736,1.0015783127964162,-0.31614178435893764,0.6215670460959279,0.8957007269413717,0.473488969396647,0.8992779367399153,-0.6910027451297418,0.5388901672133152,-0.3736137502510999,0.05217359876102837,-1.0016395724060454,0.35797163617617417,-2.684205594071185
2017-10-15,0.6159930822331288,0.7856045665094719,0.4164278113817127,0.4225326047175362,0.14271532680195856,0.7727444003092582,1.1235381323324531,0.37969144710017166,0.8788895556672638,0.5510192949231846,0.5448555371815347,0.8856645079257113,0.4150084442271273,0.5309148092881447,0.4233473762973415,0.6067341856974339,1.0010746175382117,0.26089888177538506,0.9136735263441843,0.7923556762446726,0.5113574208386633,0.10072551298062903,0.284026441411765,0.0374217395082375,1.7057059449196583
2017-10-22,1.729016611755112,2.165075219523538,1.513509209230678,2.0901066032589743,1.5159789195595041,2.0620028056564697,2.454298657879357,1.6931916531386766,2.4298177566705825,2.0154422071349636,1.6793704592481833,2.1745267378453548,0.7265734600632535,2.690984255544522,1.5654301577517287,2.0306495824962174,2.479227378861594,1.618591944412875,2.5951379767677136,2.305586103923889,2.8638187489521933,2.713194012665251,2.6194481663347515,1.8677887283129793,0.28627659644700887
2017-10-29,2.4669679476075133,2.2432859704424875,2.6270845652986123,-0.40303907169069314,-0.7281697469612126,2.3768204987553907,1.9038962207391796,2.554819944683645,-0.7916672655043768,-0.5884880918588588,2.4784634381486663,2.0697566312771887,2.7511526078348605,-0.4546688763236734,0.17615351446496239,2.294513440149949,1.7597387672424045,2.5486598456586584,-0.7187591780423401,0.06525438776331595,-0.3380722934501295,-0.12402676877077537,-0.4508168865739385,0.2825147500730402,-1.4353283032674347
2017-11-05,1.69172721377913,1.5588211880778708,1.7614199925593477,-0.4907970372540754,-1.1030660178140377,1.5780720500919276,1.3260454798878718,1.6014059217320902,-0.36694399620338247,-1.0399845553744635,1.7026573224132344,1.5001061019120985,1.7300732299361072,-0.10462362415409576,-1.3030211580168003,1.6197424283343345,1.291164518868742,1.6578510468788623,-0.3730725758749334,-0.806931474011967,-0.7924738258446404,-1.186783140431087,-1.1136348204124487,-0.8765173736384837,0.5091427516876309
2017-11-12,1.3419045997274845,1.494732028446388,1.232940330837283,0.9992620341487641,1.385345246231026,1.4571459036811625,1.4241933220165788,1.4138695256186653,0.21515098418145753,0.6760091590778076,1.4637713512436596,1.511267445272866,1.4383384029077582,0.41925266351848683,1.0789091245156184,1.5181336643488301,1.4948693197891798,1.5568940070599593,0.175295783018078,0.43315852493025053,-0.9236563085500341,-1.222915018860317,-1.131866731152194,-0.9623882203022531,0.5372900499766146
2017-11-19,1.5192953421440483,1.3246842363125706,1.5476299635733104,-0.7412990692057094,-0.9005266390760728,1.436993279617847,1.314901492993188,1.5231327411080395,-0.4798021632385748,-0.9261927793063214,1.3815147782279336,1.3115148625163557,1.4728650672928125,-0.2915766382719502,-1.0491609783026574,1.4190039109805002,1.341311243691821,1.4661855917746223,-0.060605998320997584,-1.153655411891989,-0.8278345277887662,0.057543427030229605,-1.4953869203436767,1.7521672033034428,-0.3345013189567951
2017-11-26,1.1726238859903964,0.9733725666608715,1.2739620079693887,-1.0502587797518526,0.06904138342848308,1.0990903026334644,0.8276226367038454,1.2423141864679474,-1.057769185604511,-0.011440407607352899,1.0934570799800625,0.8900125650215215,1.193164046020739,-0.7400204670814194,-0.7504131868747043,1.1329151291706563,0.889470624338698,1.209892169167509,-0.6386054817418222,0.05803118130048143,-0.19661069077323476,-0.23407651333065002,-0.11772466530750961,-0.2407934190486397,1.6562569766810453
2017-12-03,0.9209251762540878,1.105232333859995,0.9010908733371327,0.5154688858194357,-0.7199671606210557,0.9568558261875229,1.167032696779299,0.7876534097426319,0.8327374960575077,-0.631758525484201,0.8688967488264702,0.8756602680980906,0.8759761858856417,-0.06362079302922122,0.3570602796097747,0.8241106794031742,0.9055905757841551,0.8533546806281243,0.16637134457974045,0.691069428365238,0.22607544934610727,1.6265504956488828,-0.0908541559115267,2.3292181635512637,-2.2997065928333393
2017-12-10,0.9141051074514973,0.7914274558146558,0.7890930036321497,-0.11540122661248739,-0.9740980257436993,0.8595991206373325,0.6802677966202498,0.9376409234879943,-0.692876905155273,-0.3946319894646415,0.951037483300363,0.8092025035590861,0.9438832535889896,-0.41914337269486757,-0.5101025794903891,0.8084651161541059,0.5896362959909501,0.7217360755334681,-0.29030448778700946,-0.5036004900554244,1.0002700135731337,1.8958320705008478,0.8084531003567134,2.031183048387844,2.0791721922155033
2017-12-17,0.7511186627455722,0.7001218021407152,0.6663990883081896,0.08785986203059408,-0.7062726193774425,0.6533398757982696,0.5633976475408576,0.5014491858721206,0.15713528534952312,-1.1978455909730215,0.7922070170624756,0.7563864029655175,0.6546238104485212,0.22657978352783528,-1.4388834015176934,0.6094539030093491,0.5387244292070142,0.5790286700820142,-0.02925972428989105,-1.2538709442357696,-1.1679458387151562,-1.1711043540619266,-0.750848654880109,-1.1241156102134706,-0.23675279226588664
2017-12-24,0.2211593095476506,0.07011617524690794,0.44086803912086503,-1.1331451581082963,0.3319428097324914,0.10899417375136539,-0.15098633557086338,0.36401841690324954,-1.0131690585896453,-0.0008572504991399756,0.31196033316262395,0.01874641898217332,0.5627848409077761,-1.1560981042324097,-0.365196610913718,0.1214764782103688,-0.13612334356346856,0.3671354948606519,-0.9806636799677604,-0.503170934993538,-1.461823249073397,-1.4173035233438054,-1.3990265170434097,-1.0911995927872473,0.5169182341633332
2017-12-31,0.6179435496330237,0.9123005781702416,0.3830532317210264,1.142819446908174,1.600671064826081,0.7936842073875542,1.0850174711710805,0.5844681475738863,0.7372516230731258,1.3909408735725692,0.8978549063567586,1.1517268035599886,0.60602635184931,0.6850173236059528,1.4360511567209517,0.9681523491268497,1.145684750024782,0.7076144591672068,0.6827904278725976,1.0487445627253942,-0.5866033730718894,-0.8986970965920512,-0.1912554828593376,-1.157550773648167,0.19610750694197465
