Date,Lean HogsCommodity_Open_average,Lean HogsCommodity_Open_max,Lean HogsCommodity_Open_min,Lean HogsCommodity_Open_volatility,Lean HogsCommodity_Open_change,Lean HogsCommodity_High_average,Lean HogsCommodity_High_max,Lean HogsCommodity_High_min,Lean HogsCommodity_High_volatility,Lean HogsCommodity_High_change,Lean HogsCommodity_Low_average,Lean HogsCommodity_Low_max,Lean HogsCommodity_Low_min,Lean HogsCommodity_Low_volatility,Lean HogsCommodity_Low_change,Lean HogsCommodity_Close_average,Lean HogsCommodity_Close_max,Lean HogsCommodity_Close_min,Lean HogsCommodity_Close_volatility,Lean HogsCommodity_Close_change,Lean HogsCommodity_Volume_average,Lean HogsCommodity_Volume_max,Lean HogsCommodity_Volume_min,Lean HogsCommodity_Volume_volatility,Lean HogsCommodity_Volume_change
2017-04-09,-1.7771868283766923,-1.6811529541499248,-1.9202155183427452,-0.7281896636096166,-0.38165155111343224,-1.7810336005467429,-1.773903722239716,-1.8366559089189052,-0.901339736723113,-0.29207532936401065,-1.627423927383298,-1.485728094441837,-1.690561555081883,-0.7983375491081318,-0.24380345831048314,-1.689140554487944,-1.571820960787417,-1.7346461401854372,-0.8189301750113068,-0.2814983261139231,-1.3483433098473407,-1.2341216233352355,-0.9679613727557046,-0.7704827754637293,0.16242949437426113
2017-04-16,-0.5348328945486303,-0.23727292747968762,-1.2413821551696367,1.4777339153799747,-1.4912994396488308,-0.6210240417997027,-0.31070608427522073,-1.1952984679393368,1.7161781356556263,-1.5956245589150007,-0.7183357491871804,-0.28875802588299015,-1.3766457872857254,1.680924257875932,-1.5562078562806827,-0.7314861066224339,-0.3586176523992395,-1.270962035198405,1.5992505965434718,-1.6733078167321893,-1.46470064217502,-1.4400601089320033,-1.1001357068634967,-1.0249340182424405,0.29459496996369217
2017-04-23,-1.04074582171897,-0.7728805574377645,-1.3517170888738412,0.6834378854678532,1.3419298967639428,-0.684924646668548,-0.5993364916507377,-0.9416068650426197,0.5267371301422792,1.3066876873343745,-0.8312521370308296,-0.5755065877596255,-1.1609974501513585,0.776451260144275,1.5027983222890515,-0.6740758139528826,-0.5645696277358807,-0.7331576869321258,0.06047833010534742,1.2459138824059413,-1.267404239529114,-1.2619522846473819,-0.9458007805873333,-0.975620462655105,0.17182026118758623
2017-04-30,0.03404967894210262,0.11569566346140947,0.05406817080849908,0.1433899580871483,0.9464614319852732,0.033475187160010814,0.0016518784490378766,0.004327759813275355,-0.00510361244768984,1.114786605609185,0.17934574317449253,0.21263510489748003,0.06834164371417865,0.3326938241574488,1.262358271951713,0.11784847339391864,0.17446109169445206,-0.07495926830913717,0.5703609812343579,1.5235121493760542,-1.1371865132393868,-1.1420758633008916,-0.8540817817992735,-0.9215400833214331,0.18169060304925125
2017-05-07,1.5566536833899292,2.169359558204267,1.1673895065733384,2.314063923548849,2.207875318421918,1.5209285834901656,2.226444913714327,1.1472026972021163,2.5765906153829063,2.522976833837742,1.7469239909280874,2.18129675446257,1.3722613718910268,2.2710917811828777,2.227743662640672,1.679468361973287,2.2554069906452163,1.464298060841437,2.4990401115608685,2.4622538725080947,-0.689978848666679,0.3594031816580987,-0.7980504543905721,1.0768117798933046,1.9386469857992414
2017-05-14,2.6185556447116496,2.2096691799143193,2.662854052916074,-0.34411511186535765,0.11548728166657445,2.6189641596866813,2.17377101081644,2.6678327782307427,-0.418540273835298,0.38953437779930755,2.614265231031368,2.212381037197468,2.6824380101665066,-0.1655141596905559,0.3352572387328476,2.62054484757116,2.158875984726196,2.6979348186868175,-0.20454228937545996,0.6103233384043338,0.4527175863791546,0.2052715315875555,0.4642278744491273,-0.08812124162721849,-0.6062001392875088
2017-05-21,2.156235337141884,2.0018123063474835,2.182706483153071,-0.1861614051452501,0.4447943015067723,2.139371866712637,1.9661268734196962,2.145722575412219,-0.1393935590041268,0.5404456829106292,2.169636232981361,1.9988796849019306,2.2349625359936893,-0.18232021010743177,0.5015480088193799,2.1549592464746063,1.9853339004966217,2.222753000366173,-0.03929855595894237,0.575943109550713,-0.24176101880452316,-0.37849828649396033,0.0899670619645083,-0.5338463795311961,0.09335179092577982
2017-05-28,1.8708618945292512,1.7359001403864482,1.9339829040750356,-0.6482705708018054,-0.36411976617599146,1.8332257867986208,1.6711735052822518,1.8969973448146407,-0.6617381950124789,-0.2024694320962746,1.826120913838455,1.6064583309593157,1.9313676436741127,-0.9900273722420783,-0.09774826062975964,1.7688809336373894,1.6039995441046027,1.8607717382542759,-0.5679212133786824,-0.03540352390048854,-0.08608083470158778,-0.2035840726297499,0.2660149412621572,-0.3741352618455507,0.10589762122949781
2017-06-04,1.5386226650951162,1.431278427975311,1.5839424190755178,-0.7336055303065692,0.17155148542970716,1.5118342850064825,1.376418231386416,1.5477371890273786,-0.7355676722404828,0.09215972976527464,1.564727997495832,1.488941963733032,1.5670473270414196,-0.367408771762397,0.2954538646919555,1.512375167321141,1.395600936037262,1.5386233524210189,-0.4246408155915406,0.2787930858115495,-0.3128800008703654,-0.4084516216002914,-0.5062075282752789,-0.22718756307708635,-0.32010867258213743
2017-06-11,1.379881263895777,1.2781403224020396,1.4363474484881706,-0.9100800200401068,-0.24871387934105757,1.3606681313034594,1.2879176511880746,1.3833914737621924,-0.575858281890442,-0.1219474449747812,1.352259186461493,1.2541950027183997,1.3446435970433328,-0.49873447845280694,-0.34836363144297783,1.34515203858878,1.222036652125968,1.424290128969628,-0.8472322411054335,-0.212070999161957,1.098998686140867,1.2861924412395827,-0.12082886854299782,1.6338908727694996,1.2612001549918403
2017-06-18,1.3943034434615857,1.3863455764117592,1.2883774703964679,0.11783131256837776,0.4319050735096377,1.3878160347815487,1.3673326656136484,1.3504443904468202,-0.20545851289001943,0.08044519669183019,1.3887566452890687,1.3893377097703463,1.3515743380399572,-0.040826778288056656,0.07056833808257865,1.4029399084557845,1.3687975557594505,1.3843962828707763,-0.16543033393555065,0.06169037327613951,1.564545792040702,1.5543071577733358,1.4822445895760472,1.1100790517986685,-1.6513161965711638
2017-06-25,1.4328157700016708,1.542183402364678,1.3403577351552758,0.6935533633223291,0.9503449799411752,1.4656280332696023,1.5612047607881072,1.4089998798070011,0.4296043079078035,0.6889334732026361,1.4534432738724148,1.580459171147227,1.3868386139018147,0.7187123262569354,0.9238745911692108,1.474762015844938,1.5681481459315625,1.3990670000660241,0.6993375869890835,0.6991924740535302,0.32578829893990807,-0.02835718479993863,0.8584605986968753,-0.48687112718280384,-0.22187254468027442
2017-07-02,1.5641308512928114,1.528034344663156,1.5872571171819851,-0.7469507032619671,-0.23145359594921222,1.531532409022904,1.4752811603638691,1.5032928294797423,-0.5257102601692997,-0.09972849496893835,1.55578736539526,1.4972745394888578,1.5561624755291352,-0.700668549339667,-0.04037041582633908,1.5253963320551704,1.4607324138978264,1.5427033849386158,-0.7282576789240134,-0.23114175237397158,-0.31437466601425457,-0.5371597203409383,-0.032562269043433706,-0.6304864078596514,0.04459156319054769
2017-07-09,1.418256065011513,1.3783547428002305,1.4322428752255292,-1.0111153713503753,-0.2592315990584747,1.3801225360539644,1.3379436607323991,1.3849946903346837,-0.8834188611515627,-0.2751800683350169,1.4436401641357632,1.4082802635147014,1.4396703506767239,-0.9082462325047084,-0.2616932583740384,1.4026984941553755,1.3618083312567293,1.394616003587199,-0.7759232807782944,-0.2553043987740823,-0.6747240580916254,-0.7910737234004764,-0.5332860155014507,-0.6753581486646442,-0.16220084171738955
2017-07-16,0.07589570896000668,0.08995618707570005,0.09036623670698463,-0.044630174738478905,-0.4067762186728834,0.10565628044609987,0.07635247271615318,0.11514538451797271,-0.20345906428943156,-0.4610765427857575,0.045870023524675466,-0.04229996570179246,0.11579759837866434,-0.7060263586738225,-0.5012068288825681,0.06915640753889966,0.0661254402828581,0.12106522971805782,-0.27251776551108714,-0.9328701396425066,1.8953752622862106,1.1705139313051747,2.2273874758535226,-0.07195423864000104,-0.5219252352467417
2017-07-23,-0.017198065054910908,-0.09373237212639858,0.010856370377775627,-0.35391969763921977,-0.02940416358830309,-0.04390228689994126,-0.14359533000363986,-0.0519557324752566,-0.2812601030000874,-0.10545807408252168,-0.04150395446314482,-0.162420953886925,-0.006010461164618343,-0.5304731936233004,-0.4929147118520621,-0.05455030727512466,-0.15891758430960115,-0.04650418790350097,-0.3541895284802374,-0.5256232184249537,0.08427695798935134,-0.21911040433506618,0.35867925186206356,-0.49898218116971277,-0.2667119881921717
2017-07-30,-0.28819396180660606,-0.39496638266096173,-0.2510937015536727,-0.23912475306215283,-0.27871600737401464,-0.2772045399110283,-0.28688515759654,-0.35770413783016153,0.3565179638363196,0.04052481741905061,-0.30973597931891994,-0.2635297770453679,-0.27755189276223285,0.1563412759572551,0.023449114473728407,-0.2720656527507254,-0.2320333011628544,-0.3497130117712165,0.4648576303495406,0.4108327991442378,0.22939677867485733,-0.10395402055973595,0.3169621928012222,-0.31864267548484276,-0.10580684104753554
2017-08-06,0.05618447691355486,-0.02877516572217902,0.1848811966360202,-0.9559428514590237,-0.2650429533417543,-0.031363754889482724,-0.09982145095548615,0.059587436063034044,-0.8428302227225847,-0.21281213630769247,0.12815379013371195,0.0869081489933877,0.19455946542342634,-0.49517588108183375,-0.052925324043660994,0.047723029742927074,-0.04042819169383157,0.13814885545866742,-0.833631990335991,-0.30587045990364947,-0.8036590626483925,-0.7154066703320049,-0.6427120033592064,-0.48471304610111515,-0.25756848017315903
2017-08-13,-2.429665535571945,-2.3657321313337616,-2.5082989313855015,1.7568107163560829,-2.1493372816898115,-2.4501116142751997,-2.36261781900186,-2.5544468174270953,2.3247381989027702,-2.6438690643320175,-2.455828829483994,-2.376536202271522,-2.5547498050828055,1.7787813945638544,-2.5951564157094165,-2.4655576033873534,-2.3870531298092788,-2.54573634463755,1.9490573416818981,-2.634253466793292,2.412799743159391,2.4186174369515387,2.087679364683707,2.0902224617860012,1.5258211161341673
2017-08-20,-2.23681893150755,-2.2625965114106616,-2.154298709591773,-0.08337358779078184,-1.4345986726712723,-2.267283942522599,-2.2995237566844926,-2.1749161221810156,0.019241785310741878,-1.4138120369914948,-2.2302458130686835,-2.250940197650457,-2.1559896756060755,-0.3025194278620663,-1.3072002204038253,-2.240961475745836,-2.3095233385903824,-2.1673882783806087,-0.46186011982226827,-1.421304948095881,1.7914580606697585,1.3383464935917821,2.1884265634909505,-0.028021952455678276,0.604662860358989
2017-08-27,-1.9410681381145196,-1.9584887117253826,-1.920060922238217,0.2233842064080886,-1.2512525886722639,-1.9263607919583168,-1.9759679744842498,-1.8590318665627559,-0.5709526847183121,-0.7017908558198757,-1.910177050166853,-1.9482186231223488,-1.894708728848632,-0.3073498732496663,-0.6560173559090454,-1.9317693054517657,-1.9991229874822718,-1.9066960134978672,-0.633278296932478,-0.5413006081611017,1.7047905441486646,1.7201384305289933,1.9645714796316645,0.8083303395670245,0.7117252618237107
2017-09-03,-1.5056544580835403,-1.5001249220624844,-1.5034368794631632,0.5045136859442979,-0.7966294312668173,-1.4684098600538853,-1.4973803107726682,-1.4313011167784506,-0.4476743060988398,-1.2283014827399168,-1.4783095853194657,-1.4638448314821393,-1.4568336827551867,0.08009824046744043,-0.7519930492808343,-1.464585623782661,-1.4687280128601166,-1.468225710053244,0.12232012417811909,-1.1603133724896073,1.7616440299606824,1.5074408551010265,1.9390529839889443,0.231901718093582,-0.6488213240705512
2017-09-10,-1.439953987575409,-1.4103080432025408,-1.4324953170893715,0.7576965540274537,-1.7081574780683746,-1.427209960136986,-1.408433807010717,-1.409885302208085,0.2171821430787838,-0.8555753791065954,-1.4241803251648528,-1.3711529893598622,-1.4161862608828233,0.778968078972971,-1.5324494608234167,-1.4079795560648223,-1.3849716951969944,-1.3969838231199412,0.24727967097315331,-0.5611654091597429,1.7935597934636416,1.7514135339590595,1.91810584012402,0.9723397883252097,1.0592280464391395
2017-09-17,-1.2748517096219747,-1.285212329814052,-1.3447008437720072,1.3060046594562016,-1.6656089974033506,-1.3062603292012551,-1.2801041170788716,-1.398548326455711,1.6612275123271683,-2.0417025331264402,-1.2666587674990264,-1.254474191140647,-1.3544358856269219,1.564124193184995,-1.727284297462053,-1.3001711714593098,-1.2646909762741914,-1.3848076150899808,1.5973594773308768,-1.925672892871951,0.5117535222223829,0.7768576961398388,0.2960515481866725,1.473649364991336,-1.6909515743803099
2017-09-24,-1.2911767586950205,-1.3456843657419348,-1.2029210547657636,-1.0550407101285864,0.17203670078773226,-1.2951848060584858,-1.3520808878617396,-1.218718190417944,-1.070822639407756,-0.0841208934462459,-1.2644214046068738,-1.3507332980197888,-1.1977592516786533,-1.380684081783111,0.12491934895562813,-1.2827351671777556,-1.3232259330829645,-1.2045289977250673,-0.987215365477944,-0.2948349061136576,-0.5082723194644907,-0.5114955348133239,-0.4457000321628938,-0.5158188808945507,0.42956689952660615
2017-10-01,-0.8855719749882526,-0.8396106318147253,-1.0238574895065446,2.161607652770857,2.2727188830934657,-0.8559022823654844,-0.8438062712688764,-0.9477800568751401,1.2562727268031968,1.77666093572042,-0.8729529679407024,-0.8246714157371461,-0.9988146633817391,1.9764564478646343,1.6530540315789701,-0.8557272626018895,-0.8415399971285759,-0.9204496073290077,1.053476905945745,1.0870539784779087,-0.57787407711092,0.18407784105522934,-0.8609892267406449,1.7650171367862522,-1.2412921564517985
2017-10-08,-0.6774302176583791,-0.7059969920082245,-0.6462584106506922,-0.21197251368484046,0.9459375264681685,-0.705638545464896,-0.6846539522424238,-0.7027943471492575,0.28305433451122214,1.2432506459629706,-0.6466338470477223,-0.6468347656450378,-0.6426375202333185,0.18580262230479605,1.1793059242333346,-0.6587451972726946,-0.6304643737441049,-0.676880705328699,0.5371140060312304,1.4911864905149148,-1.2407886937405888,-0.91606105966737,-1.1852667595624429,0.020567305561606446,1.6835278227835602
2017-10-15,-0.2983085029908505,-0.3486848507641789,-0.263421650123799,-0.5146955512780532,0.6731195143001053,-0.2768743828288009,-0.3289197139447797,-0.20148268628269206,-0.9252488019010755,0.48015067755444846,-0.28769205294527694,-0.30914276370924243,-0.24281757366886253,-0.44192668243167066,0.7024315920624018,-0.25688729268397814,-0.26817885542593944,-0.2717317678127643,0.06797057007958153,0.5403067607889327,0.4289175903556184,0.04225557713532427,0.7366939068390919,-1.135623358102884,-0.011218171890089602
2017-10-22,-0.06891601793202555,-0.14691997075163094,-0.012079074151637642,-0.8520637669016411,0.08504371924705637,-0.07815165782994685,-0.13859965022553902,-0.009104851543398369,-0.8370440570680493,-0.01468861142189033,-0.08180550673577806,-0.16716826043734714,-0.013674414148238707,-1.01798487781241,0.14437887260173657,-0.07082922138192457,-0.12426326331238564,-0.002228651269949552,-0.8889696965389781,0.44597376613511125,0.2187835216023659,0.03127920941230198,0.33781088989071884,-0.5043707535691769,-0.1703615906768143
2017-10-29,0.33210812580785726,0.4151053772018034,0.28391030430860925,0.5862635568445509,0.6548435962769725,0.3436273490790831,0.38833373332491117,0.2869764897537532,0.4812831949519354,0.5786356767913207,0.3058783787115891,0.28875144323633306,0.33808140612345716,-0.33752331621936676,0.30432246243528366,0.3452725293543557,0.44190515477458164,0.37600330424590717,0.3161069441912867,0.11133435646172553,0.8664015233658059,1.2776887636376382,0.41075268798746206,1.7054708495857138,0.6429417170633847
2017-11-05,0.5302847500727306,0.4148144149826418,0.6498294856594242,-0.6714570207806454,-0.6382854640125977,0.3635951659616564,0.31449389903001745,0.41357811128807204,-0.22310343186785656,-0.7561651447725347,0.5247408562932729,0.49327960243031166,0.5456609459167207,-0.15972724741903954,-0.7739651186519828,0.41172961436941863,0.33875367434554393,0.49104926001017946,-0.4233037027429572,-0.7695102790072031,1.0512553115388055,0.8442907089147262,0.601633912587952,0.5450779349236307,1.8114423699954176
2017-11-12,-0.1164603713002001,-0.14875987774430913,-0.041484417749285345,-0.2510015642594681,-0.7830294833572501,-0.13001805860180007,-0.16843544489810847,-0.016952447971649333,-0.39570987002907254,-0.25463455513200745,-0.27382389917414607,-0.09593540061960226,-0.18329484517528996,0.25335714502047835,-0.69364318696291,-0.26334983118627786,-0.16275289386280287,-0.11455978478793469,-0.1291908752854192,-0.6156450999188429,0.3120428436327132,0.35736583645130965,0.10115240596991787,0.4658311139970949,-2.0160714543056093
2017-11-19,0.14955773288988192,0.13726390215931994,0.24287422009439433,-0.29110769371869094,0.8910534113741325,0.241384218968723,0.16175710737793836,0.42514928475893377,-0.7439895045372245,0.6668190248195166,0.20774837164621676,0.38371922379756296,0.31427640850122635,0.08509018101273112,1.0947066767306288,0.26768329657530077,0.2077422756472242,0.19059827542015367,0.03604721381784398,0.744872247376995,-1.1855613474449562,-1.2391746411684559,-1.3370444086562852,-0.16648332088935003,-1.324163282096851
2017-11-26,1.0661332583479208,1.0478877653050531,1.0673595444843798,-0.24342659259840269,0.28961583017206277,1.0947258364411616,0.9942328477478162,1.0545487935840037,-0.40571934279246064,0.5071039392273139,1.1203677947687722,0.9033295347187773,1.1620494796293723,-0.9690612572968281,0.3665458258673032,1.1008525884871665,0.9428648438746345,1.219599638544794,-1.1576773421596946,0.4603184231253473,-1.1400131739199895,-1.3981467744527,-0.9143310101196497,-1.2620499659934052,0.054196282914415535
2017-12-03,0.8820608547087696,0.7571606950293754,0.9997301300197163,-0.8392109084968217,-0.6386093050555672,0.7280907718185139,0.7183912646739938,0.8298847649718794,-0.5040387632760729,-0.7576307618393254,0.8951643688144695,0.7029609710296364,1.0251037317312115,-1.101777639427891,-0.3648650175582878,0.7372837043958003,0.6297194618269104,0.9121368320318932,-1.1223699312848427,-0.5796990501049514,-1.224233250700091,-1.3576710265532477,-1.1397785230261652,-0.9822527847009128,-0.5271144391334146
2017-12-10,0.8962207063291602,1.241149638639761,0.8423162233135463,0.9267880740667939,1.127914189443856,0.957615884419231,1.4566553494862073,0.6693677093642668,1.9208833440542217,1.7368714198691868,1.056613471378554,1.3888512331714722,0.8881693551692973,0.994035673953656,1.3702090563946077,1.037686555313753,1.4920044637551246,0.7950757071003121,1.9381997958358799,1.9282201948152977,-0.7875000400982173,-0.09548771401092156,-1.2044284004375259,1.284151577285641,1.7210808382144902
2017-12-17,1.6018998282752321,1.4012443152711966,1.6335963837533918,-0.8133288091674823,-0.3900644243131555,1.677997636194999,1.557475486058606,1.643477940686183,0.08266550950380838,-0.30128868961401956,1.5930652463334527,1.4829520205675262,1.5702903830966914,-0.4388461545643736,0.13955488273604974,1.592290692230957,1.577328886551409,1.546247859134288,0.505361217497002,0.8586301345935985,0.04412637706118433,-0.008500870720686022,0.30306846172415763,-0.37509725452329984,-0.8630698444552339
2017-12-24,2.1821911251637736,2.0996197075740617,2.0397175055363497,-0.8605632666442651,0.18946366254838104,2.212687261698312,2.0559466832741986,2.2683388995962157,-1.1635621900799193,-0.05337854737222067,2.209802133747566,2.2628135068100312,2.049132016948724,-0.5192042704025388,0.3657447539092431,2.232560186856736,1.9395483702779743,2.2508381512081406,-1.5821411321835799,-0.33002822542082294,-0.3139605240281708,-0.13996877089448723,-1.4117109545280795,1.5214570482770875,-1.5847591427664225
2017-12-31,1.87022795766926,1.7718135466700922,1.9623271554951145,-1.527593261082892,-0.598065438374188,1.7351803178605092,1.594982135744271,1.8028605704842433,-1.0042370069383646,-0.5375659998565887,1.82084337491883,1.6833220955056145,1.8519303532307723,-1.47402208713725,-0.29886905601595165,1.754263409423673,1.5479912227182533,1.8048667522346773,-1.3658898732449645,-0.056832244643935485,0.22417256799414034,-0.10318492501512917,0.41509948701223937,-0.6644238771222503,-0.5218612598072929
