Date,CTICStock_Open_average,CTICStock_Open_max,CTICStock_Open_min,CTICStock_Open_volatility,CTICStock_Open_change,CTICStock_High_average,CTICStock_High_max,CTICStock_High_min,CTICStock_High_volatility,CTICStock_High_change,CTICStock_Low_average,CTICStock_Low_max,CTICStock_Low_min,CTICStock_Low_volatility,CTICStock_Low_change,CTICStock_Close_average,CTICStock_Close_max,CTICStock_Close_min,CTICStock_Close_volatility,CTICStock_Close_change,CTICStock_Volume_average,CTICStock_Volume_max,CTICStock_Volume_min,CTICStock_Volume_volatility,CTICStock_Volume_change
2017-04-09,-1.1405045815181618,-1.2213977859621177,-1.0600442390677653,-1.2002537270557851,0.16928232137702084,-1.1828472649293629,-1.3072906711068588,-1.0208830689311486,-1.429025912859767,0.2189385702127718,-1.090154072598643,-1.0405061808868816,-1.1348366847468212,-0.46836993491252565,-0.27894983622779024,-1.1576997068061754,-1.1733321729368904,-1.1007234545538165,-0.9251595073946309,0.1442127148827764,-0.5532016811680955,-0.2960968932320772,-1.2172601209886686,0.03914171904689073,1.2351184839202773
2017-04-16,-1.3440676718928921,-1.3367703574173313,-1.3161782266977624,-0.7457169826220132,-0.249760241180648,-1.4136704725575817,-1.435746126828102,-1.2960442085656998,-1.0251448812820199,-0.31829753506038644,-1.351631769239976,-1.4171996367822097,-1.3413245095488022,-0.959877081639488,-0.5874155549698492,-1.3475127286580506,-1.348942327794537,-1.3621420635013246,-0.35337428808854,-0.5719967932621718,-0.8901723281255293,-0.600110100198986,-1.0661341852804758,-0.4059182115904462,-0.258220550482572
2017-04-23,-0.6943180922758422,0.12378171708774087,-1.3109050422037238,2.224373936995405,1.479146250407766,-0.7188582905478745,-0.1037405093264469,-1.2750019869091234,1.8170129784003706,1.4389412979025231,-0.8154529742701854,-0.6546536707079762,-1.1461340596127192,1.8968193474703945,1.713667661468038,-0.7757897426864294,-0.6785292125270334,-1.0330354766708696,1.4751328445722673,1.880017584354822,-0.6538211319747089,1.649917609549946,-1.043906516992077,1.8429865117219082,0.08061673340007251
2017-04-30,-0.585919388660192,-0.8409682364834188,-0.26668607723617566,-0.835053244627079,0.1397791223588252,-0.7494841118662274,-0.8595186451747615,-0.4682780071135856,-0.7177323449827324,-0.6006115985815066,-0.5119479093882451,-0.5923339926231624,-0.2283206203101126,-1.0567592384766396,-0.4522150869527643,-0.5439274386777874,-0.6822978708645409,-0.4044251643502337,-0.9408327591366447,-0.5303232328973748,-1.618135911149614,-1.304820860853437,-1.1050813552908398,-0.7830001923542673,-0.07901150281627006
2017-05-07,-0.9329904035015827,-1.112307700429397,-0.5220527359999442,-0.9705528744141252,0.3355861418939964,-1.028167003574697,-1.2293518293360028,-0.7435937721220476,-0.9648796513380361,0.2910836215890122,-0.8768983833711849,-1.0891887906852507,-0.6029803114354216,-1.4341089074733238,0.6520204247176257,-0.7290834052627037,-0.8956494163392055,-0.46680815693562966,-1.4712756249585965,0.9363746446166279,-1.8583274500313367,-1.8362483585062366,-1.0791888569206307,-1.4035604713920256,0.27053622734199684
2017-05-14,-0.2166170881851242,-0.18617325054396258,0.1571963343801194,-0.332982236168679,0.28844018484874634,-0.19815583685380428,-0.5107766711797819,0.14499663201370425,-0.7171115549310038,-0.3457506902438054,-0.47660075126082346,-0.5851610811793295,-0.39248384638476985,-0.45417651937756626,-0.07179291142772128,-0.09497264633771789,-0.18427129544226464,0.12608745824109316,-0.5543307654841387,-0.01702677579376486,-1.4605947328898545,-1.4233096025798795,-0.9510520399147342,-1.1176916078127823,0.0840391934119162
2017-05-21,-0.17215379753148374,-0.05281207317087353,0.10127393670836134,-0.14269894435562674,-1.302355321433292,-0.33053276254320113,-0.4021533585227406,-0.09328757414043005,-0.413776216793306,-0.7650275848309,-0.03611518193440831,-0.39466927583048633,0.37469593165020926,-1.4419878122856469,-0.03283480983325839,-0.1478938518365917,-0.6456195123720988,0.42258250021157445,-1.599680124054086,0.18512494612010746,-1.6101799828158256,-1.27228156147922,-1.0116096990845729,-0.9977861087759496,-0.32245855743718105
2017-05-28,-1.1815589987539419,-0.9011695290058823,-0.8829806316551377,-0.28917884714273523,-0.8621351665107647,-1.1799610441773762,-0.8541027425870262,-1.2152241690577215,-0.15360080136113824,0.38324822128565844,-1.120969603597391,-1.1984564594012281,-0.871861500391788,-0.8190001586292143,0.7488225457950423,-0.9415682117590062,-0.8362203574461288,-0.6979180449874052,-0.46516170261563605,1.0739243098086566,-1.1870872780298325,-1.1447834839713351,-0.7970989478230316,-0.9749273525933945,-0.23135000185882634
2017-06-04,-2.9736310705668156,-0.8923702436355802,-3.1681542559749443,2.99861493848878,-3.0282971108901275,-2.8629494874548973,-1.0969278884886178,-3.060001710564919,2.471458648437009,-2.8163169585998387,-3.076543733591426,-1.2409138626395102,-3.2395670361774247,3.2799134273676875,-3.027699889997939,-3.0347889103384085,-1.2980822319505587,-3.1390426024597797,3.106435003566372,-2.807963763894799,3.132617390218586,3.26098162247577,-0.2092227807224002,3.2682049673313553,0.4692323123844637
2017-06-11,-2.2121366810070113,-2.750254835754655,-1.7382692891330775,0.08168220391655703,0.8567448002276166,-2.373157280153435,-2.5840775448424727,-2.282322249967569,0.21573975211281501,0.7723671356164309,-2.234497199951944,-3.0356488650264684,-1.5003643426571354,-0.14257943548183394,0.5343004440849333,-2.391595001936788,-3.0963537099064746,-2.088190458180968,-0.45389370979123034,0.2130397909143877,0.16213644904987531,0.14151216668243047,-0.6009326605490092,0.17321425902186863,1.3341934276893959
2017-06-18,-1.8581342808144936,-2.3400589917378056,-1.3256581701255303,-0.676554782266018,0.2455039000260255,-1.9849778509170777,-2.313787608684254,-1.6975162683785434,-0.5451162439236952,0.35114172067427823,-1.6919088029430585,-2.2467312188108988,-1.1520722204183471,-0.44610438949736164,0.3345821427361666,-1.7707743267180815,-2.1364043960291763,-1.5358696394408766,-0.6155816366422462,0.47295982856377006,-0.14027305631238057,-0.15609088208406624,0.20752720166412317,-0.166568818775575,0.8595740871542344
2017-06-25,-1.433180730134626,-1.7491210633329237,-1.0311673218666173,-0.6311038673888981,0.24878577099000243,-1.5626255821888977,-1.8061611693092177,-1.342934611122677,-0.6410114083333457,0.25065346572181757,-1.3399364292914466,-1.646182900618171,-1.0229879760688632,-0.20685750491276084,-0.09316856234049267,-1.4451880585627677,-1.6845927075584932,-1.4169529013847868,-0.23663691228006623,-0.10115237895366916,-0.40501155781211584,-0.4008623242780118,-0.39136390433350055,-0.3837479376516367,0.4040919358810329
2017-07-02,-1.2997132498770287,-1.4968700258770269,-0.9908897579041228,-0.5465825054487023,0.23482783889921635,-1.3730702732605284,-1.5537204540345542,-1.2048828314283924,-0.673426507081587,0.11297057609997464,-1.19376300595658,-1.4527249286910142,-0.8979627922709708,-0.28985922410866594,-0.0788981334219194,-1.3078271387162395,-1.5159356936152415,-1.2386630982484867,-0.4094244189476214,-0.08485705670129673,-0.42696292226859517,-0.40496491655013445,-0.5954644168916322,-0.3983239495114902,0.3292575843649442
2017-07-09,-0.9785370458829614,-0.481685363890048,-0.8924746907658051,0.5926918597643555,1.6826769204762482,-1.0061934004300899,-0.38163418591581405,-1.094348055343941,1.2582864261228546,1.8045754284128608,-1.0070489637002737,-1.1369860090505564,-0.7338604293365993,-0.22897648659231473,0.7941437243288741,-1.0392203816012398,-0.9075835319283326,-1.0356660514697567,0.3258811169209263,1.1728731659116658,1.3877331478349535,1.7698538664419037,-0.36288626823219394,1.7815085637628036,3.2909157604734407
2017-07-16,-0.6499118514246345,-0.808586950354701,-0.46877835113939126,-0.4071190212948122,-0.26833509583872395,-0.6824002372008198,-0.8787613631707035,-0.554847760561976,-0.5978685276337589,-0.20849265446343032,-0.6267743567619535,-0.7516430810117358,-0.5537347771445785,-0.07409424120691352,-0.5217221637988428,-0.6496680093405214,-0.8318601577407212,-0.6541354887814138,-0.2983366808803726,-0.2996421189238143,0.07291561703459419,-0.20563096172106726,2.5466458037431683,-0.255934452694436,0.18470620060978193
2017-07-23,-0.7159855556196769,-0.9286848979979508,-0.5870111448538624,-0.342194453381325,-0.04168393789652683,-0.7539126456173293,-0.9497023700860651,-0.6282357071458944,-0.5339067251454658,0.015603301070419713,-0.6730808156859657,-0.851194189449063,-0.3802217687628731,-0.4058481325763883,0.2647771958827163,-0.7438257789212274,-0.937089813775713,-0.6200189276414507,-0.5533659144631791,0.2528227618151349,-0.18120002492403806,-0.3450859555381243,2.3435508407270125,-0.40849570188442696,-0.5266068608583933
2017-07-30,-0.35803198946562836,-0.6221037381303821,-0.33250646111311954,-0.32025345455906845,0.577467522816242,-0.32974744853121846,-0.222071408166321,-0.5150995457406075,0.511710241846884,1.0436013374223638,-0.3843991030295061,-0.4670279062265179,-0.2084551444200154,-0.2110998484068499,0.7402110116205344,-0.4116851540193032,-0.25788776152988535,-0.38500871965941846,0.2407734100201978,1.0119233218857024,-0.2932975023013831,-0.4090323878438313,0.8045344486615025,-0.4312846756235653,-0.29737435896646
2017-08-06,-0.3497966089847771,-0.3841229150376475,-0.27549260663383685,-0.12014682860079119,-0.5394841697157929,-0.4542479812439733,-0.4947850625753266,-0.4596932135495095,-0.0701819535194555,-0.5909945443336049,-0.4334715109697132,-0.43356343813018594,-0.2444873392076656,-0.13326974395909014,-0.34844117661542245,-0.5143915379333217,-0.4576204632576267,-0.4628621871051665,0.007591987342751326,-0.4974029759206039,-0.31040170049543814,-0.42312639215636216,1.5564516575467766,-0.46996717621383777,-0.3043667616769653
2017-08-13,-0.7453910852544892,-0.8498251486343433,-0.44684125857298823,-0.44419206662251515,-0.0887750951775327,-0.8204616527902686,-0.9081283913190664,-0.636691719108419,-0.5189833146722096,-0.2118811032111664,-0.9202674400277212,-0.8825949295663585,-0.8164292862941008,0.08796370427363825,-0.03380034553845102,-0.8553792206463289,-0.8472400226981918,-1.062876874430158,0.3104197945385457,0.12807219459603827,1.034450620882713,0.3458078110182863,2.8123532661298256,0.18612793673287295,0.7857266564975098
2017-08-20,-0.9997398746733781,-1.030114251517296,-0.5700200670827515,-0.48443879261252376,-0.002364098261892922,-0.9028288839659171,-0.9794550249694032,-0.7658354439833442,-0.5536715321830731,0.05783523811701199,-0.6395985386177971,-0.8929772416835204,-0.09277798422170593,-0.5719550502053912,0.38485839561201196,-0.6633583588640652,-0.7511351805887568,-0.3906612624970379,-0.5470448225899827,0.4922019757440203,-0.6728140749082479,-0.5171076668248062,-0.2707830217661436,-0.5009493487259453,-0.7223333831958502
2017-08-27,-1.4509532602025454,-0.84571377432289,-0.644019893648474,-0.343642830892363,-0.19506291020860508,-1.4155085208039995,-0.7132153539227956,-1.8973995326020796,-0.0780783708948458,-0.5457553106939026,-1.2738286035874837,-0.6801865875237889,-0.29727498142434833,-0.21844917557127094,-0.08087591047142309,-1.1735571808155232,-0.4603268234499055,-0.7750694167186574,-0.11916776447237497,-0.40641438466505303,-0.30712919928733234,-0.3916380556505968,0.6048484400100242,-0.42228510339072783,-0.44236272396500836
2017-09-03,-1.8099433134795175,-1.4958857143786344,-1.9055940575677648,-0.4626910423009278,-0.35493789130305603,-1.8552721680711157,-1.548222557752487,-1.629539084359144,-0.7859490102683295,-0.13165014507094802,-1.8822326971191918,-1.9787136752547898,-1.7553078182279735,-0.17892148356851006,0.5748738600022236,-1.9228772710315083,-2.014902729076276,-1.2748721137716108,-1.3766356394591481,0.2661406071779475,0.4251071784832682,-0.052285675122629424,0.8470981509853636,-0.12729671497410536,-0.507251416618246
2017-09-10,-0.7570680016886076,-0.04600589200684034,-1.1648406530076647,0.8714223199210166,0.40431119316054703,-0.8464277534481591,-0.24017409716033805,-1.3148020103034448,0.6097728041618106,0.27816002666824774,-0.784738259976599,-1.021028757822507,-0.24077231134985044,-1.2098213091234948,0.513975924433151,-0.8672298303662832,-1.0442043900158886,-0.727170813889353,-0.6798206967693811,0.5758531368316819,2.806129882924616,2.3331343019737383,1.7008654463595003,2.2697372605641353,0.33878630993148845
2017-09-17,-1.3191925822901032,-1.1932700275577108,-1.1955164262866531,-0.575576531451972,-0.3058247247352828,-1.086314989524088,-0.6806264920624794,-1.3011968657917767,0.15311943686914037,0.3219097080452752,-1.2272057938590377,-1.1691245232733403,-0.8251342879727441,-0.620716745585014,-0.15154350000194827,-1.1558656909448248,-0.6223759142641445,-1.2788342448593224,0.6536076251615691,0.741842678219874,0.6650573518430014,-0.1645473006410825,2.734895767615578,-0.5082976744340096,-0.2275463374616097
2017-09-24,-1.5386880392574973,-1.326673216173039,-1.5152288168283146,-0.5324874989159951,-0.4594075275633931,-1.403094113129761,-1.0705338977224943,-1.3446426302825687,-0.27779530177817524,-0.6527987298864777,-1.3512139436810087,-1.531527213023568,-0.8923989544972414,-1.279280946683049,0.1764666996520756,-1.4549247822704297,-1.526101422544727,-1.0147922797699915,-1.192648714554394,-0.31258326302381584,0.13584785585734904,-0.13720475292366432,0.5750543182017666,-0.20960630056522808,-0.854066464261545
2017-10-01,-1.2366629741060096,-1.0705045171786731,-1.2730137370345567,-0.3823285949094088,0.5430114677248387,-0.9936326925781693,-0.7312028037828656,-1.2550771982460176,0.1561832995982662,0.7515195406718291,-0.9740184459279286,-0.8915551576070702,-0.7841621671606018,-0.3462334900624422,1.0985116827003134,-0.9648995132401548,-0.8215197937154832,-1.0602902466939275,0.0196752510934132,0.6798224369196466,0.5652903615676045,0.0457540664826087,1.4559028474415503,-0.14891545882847554,-0.24154738184377714
2017-10-08,-0.6190653466409127,-0.807730094598602,-0.537923577374301,-1.0438405971204903,0.7600798470486809,-0.47068382445350654,-0.8501803537049543,-0.3392417233400189,-0.9812904870839957,-0.034197709856054095,-0.3088917309976478,-0.398160038252116,-0.08655146604097984,-0.5709521052138775,1.0022764511540918,-0.35556894983642073,-0.5556384854881666,-0.32321235721974656,-0.5058102712470234,2.638092228584847e-15,0.23997892345697544,-0.08207351177173863,0.19165095367049037,-0.11674864763995486,-0.7872852117260313
2017-10-15,0.051865679768880485,0.30259148053054785,0.07506301335255972,0.6106962727767421,0.5461206773315059,0.03281070879225532,0.001238509522822759,-0.004200185568300594,0.007361394715766583,-0.5029318810010877,0.21302283301216188,0.06584220675027173,0.43991077157164493,-0.603050101036681,-0.06637726315872584,-0.0009028610841528256,-0.29420144484306965,0.3889015225414385,-0.9492863267793741,-0.29857151730156756,0.02057323418101867,-0.16671113738531465,-0.12331210106406555,-0.15389914294862897,-1.1491013872046818
2017-10-22,-0.5040339729482612,-0.3586489768327993,-0.770377516858788,0.5546247422092004,-0.7052681278643143,-0.8283628232363848,-0.7633003252466785,-1.0725227974814806,-0.08119282954834754,-0.6133041226689576,-0.8893274939915993,-0.6613641516225404,-0.7732879646282245,0.09458385346295821,-0.2893584568735388,-1.042307187987027,-0.9144070596307549,-0.8743662003653423,-0.46895720680152775,-0.4916073260059184,-0.4774046428857897,-0.490965552489008,0.13259507001853113,-0.5283160952214976,-0.3168080863726119
2017-10-29,-1.8252348806656293,-1.6372822204210633,-1.8812683240070907,-0.6081636405595338,-0.47596253539520883,-2.1322874810707564,-2.1303785360716243,-2.0299317251638196,-1.0355660802061821,-0.3374905815094349,-2.1452835180713357,-1.910297565493091,-1.8206558410712634,-0.2926324024059527,-0.26378434623021424,-2.356586927843722,-1.9304683562633584,-2.01101287857671,-0.49456333907354727,-0.6580056068125029,-0.6549319009279961,-0.5977128629308791,-0.548769231652473,-0.5332671957537889,-0.19078789261256643
2017-11-05,-2.4549818933110195,-2.014517860081899,-2.633595113460091,1.3127696486571137,-1.7819883814736288,-2.435311910640033,-2.182867217200027,-2.5678583904909984,0.4293760887325876,-0.6600301223530898,-2.494277258678638,-2.3652788921605374,-2.3324951910184004,0.4242897633459886,-1.442068097083085,-2.4760655546372674,-2.3286175927034742,-2.37682382560755,-0.3951458276456177,-0.8601953298726125,-0.36690410096488285,-0.31056196626171456,-0.6508920899258316,-0.22167515849334182,-0.28243196914063723
2017-11-12,-2.6394810660737784,-2.5879808575150993,-2.6650679781444246,0.39383089459713294,-0.261589121388618,-2.579325090853862,-2.458270698266062,-2.553501871055255,-0.16107279623238582,-0.8368385785857146,-2.519198543017544,-2.4718806128372064,-2.5338855902397377,1.6863127428444535,-1.2407724823642052,-2.5153240571947646,-2.416700462782271,-2.551864257276095,0.12995680669266088,-1.0885318239393218,-0.9282618735138952,-0.7408414554711389,-1.0458325906733277,-0.6024748436102582,-0.23527535257535073
2017-11-19,-1.7888194994879554,-1.763867564662054,-1.9485794637869924,1.0645622869132112,2.062769573902598,-1.7942198341340112,-1.7993613028998423,-1.8231139816816933,-0.4013308758085803,0.9005163698939251,-1.719913561230044,-1.7590417627330457,-1.8285856417259636,1.4515244709757893,1.8759959141145623,-1.642301209983981,-1.7110634627037524,-1.7141373532797763,-0.292402815058476,0.9739495266825533,-1.0595653017358357,-0.744522597471741,-1.2556423229867824,-0.5759115659192554,-0.34467964199083617
2017-11-26,-1.9156529836961946,-1.560250826318399,-1.8531631727040334,1.7956829360538185,-1.1959940846458976,-1.808722263852359,-1.5158305732808208,-1.8715293971946572,1.3881714971782286,-0.9908422162358225,-1.876391919316233,-1.6672006076505501,-1.8180487238664238,2.099852868048516,-1.4022168138491111,-1.7989252742762278,-1.43874504967667,-1.9813733658324044,2.376823825607549,-1.3872487200263166,0.482239948557891,0.2787777981609967,-0.7204924377465018,0.39542336627352137,0.5678576166234418
2017-12-03,-1.613752874102856,-1.6359276366628779,-1.5082671934467955,-0.04223188432966863,-0.9798162889235716,-1.6981159752410795,-1.756563552998189,-1.6172732611543532,-0.9493684708592169,-0.6762012987588502,-1.673120621459337,-1.8404760279390608,-1.5173692750783154,-0.208824734508507,-0.00211367664431215,-1.6932179551005617,-1.7855712662268883,-1.6541093687193897,-0.08320502943378151,-0.5462316417502725,-0.2290398164414106,-0.2515006879128289,-0.09698008796253207,-0.2426426273520682,-0.6751726459855547
2017-12-10,-1.7636454536417165,-1.7540685860234386,-1.7085012098128458,0.8396431411167402,-1.1817050226352483,-1.8023878442129535,-1.7467260681246226,-1.8508756796696901,0.8269199696763477,-1.312807240115583,-1.773650518303899,-1.7809997529087478,-1.7474314871081669,1.1502092737759644,-1.4649573489296601,-1.822901337583106,-1.791572717657797,-1.7502273587406685,0.22337423731498507,-1.2143407876791399,-0.0047832672674646155,0.09478486443756656,-0.4315412958321909,0.3240921273819308,-0.4422134396812092
2017-12-17,-1.5028160680491944,-1.3310330352951554,-1.4942245944367714,1.7934431066751326,2.101947149236114,-1.3795341622607726,-1.2826355365410136,-1.437672504352299,1.359341841906994,1.8152554515128883,-1.4144483571201025,-1.3476232005821582,-1.4200313541433929,1.442600211077132,2.0174453771758625,-1.353851027835707,-1.2516289446230535,-1.5461533569246504,2.0533217999058513,2.3948981834584995,0.16831995712418804,-0.5256123125311202,1.3622657046999083,-1.0891324808766938,0.2407270120016844
2017-12-24,-0.8895016049873953,-1.1604367955229287,-0.6749087802666808,-1.8707308571964978,0.1144990438827902,-0.9505437327724614,-1.123613917467631,-0.8408199843179137,-1.3777227241389085,-0.21229414315802367,-0.841153133039246,-1.1118460126088692,-0.7181052189354983,-1.4534699983705806,-0.07556389290772318,-0.8875488098692966,-1.0672403311426448,-0.7221052305161632,-1.1434666310852948,0.011401158872686806,-0.8017938112352371,-0.7806506347936895,-0.8165915557483422,-0.5867138544066302,1.5392923742324682
2017-12-31,-0.688601883163582,-0.9006111888513105,-0.5638156367046845,-1.2515204155016373,0.6111989143813051,-0.6445203189842849,-0.7426287428338157,-0.5211329633334425,-1.0156232080842562,0.9345932549510666,-0.617420398581598,-0.7510627502427539,-0.5059526342614747,-0.8604374927485061,0.7539103544774697,-0.6041693126665744,-0.7458164826948032,-0.5083381403032928,-0.7151909206955435,0.7896187986503685,-1.0256375276137277,-0.7566071372851122,-1.4673026234918936,-0.3282194074779198,1.0732791129012114
