Date,BGCP_stock_Open_average,BGCP_stock_Open_max,BGCP_stock_Open_min,BGCP_stock_Open_volatility,BGCP_stock_Open_change,BGCP_stock_High_average,BGCP_stock_High_max,BGCP_stock_High_min,BGCP_stock_High_volatility,BGCP_stock_High_change,BGCP_stock_Low_average,BGCP_stock_Low_max,BGCP_stock_Low_min,BGCP_stock_Low_volatility,BGCP_stock_Low_change,BGCP_stock_Close_average,BGCP_stock_Close_max,BGCP_stock_Close_min,BGCP_stock_Close_volatility,BGCP_stock_Close_change,BGCP_stock_Volume_average,BGCP_stock_Volume_max,BGCP_stock_Volume_min,BGCP_stock_Volume_volatility,BGCP_stock_Volume_change
2017-04-16,-1.306626860768881,-1.0090569824842759,-1.5176888412369482,1.2673477463951628,1.0835323467222675,-1.1774151687388943,-1.1328695732060368,-1.240735484644013,0.6801535631014052,1.2208258077131506,-0.9926900280655975,-0.814373435119861,-1.0592703317217123,0.6811214818879839,1.0778823955076735,-0.9229341108438022,-0.8161821486510659,-1.1737523037157263,1.157175038569125,1.4440212662126122,-0.6951911686584084,-0.8487997324339428,-0.24055856952246035,-0.8833759172811988,-0.021137576337169332
2017-04-23,0.4117805296689628,0.11111379039182825,0.6992601492332726,-0.9908398782107466,-0.1416431094838634,0.4718110859622423,0.2526570402932631,0.5104099569407275,-0.5455380440459879,0.30688868816952547,0.5484941733646421,0.34619385792633256,0.7451352443853594,-0.7021636815268828,-0.2927213038667237,0.4221182558313983,0.1597276551531989,0.6847194772881183,-1.1860089594980092,0.10798866123368855,-0.04872659140422472,-0.3896780976951631,0.4911835494292291,-0.6582340279946277,0.22519693085843784
2017-04-30,0.6547925821376714,0.9081532183730049,0.799862699015222,-0.2522068912108535,0.574771323142459,0.6750175745650684,0.8102948541947077,0.6383612131346864,-0.07268917373818858,0.7720624585818934,0.7146166006616375,0.8150936170167672,0.7208487546470355,-0.2615759924211848,0.5924468272394935,0.8217141977415902,0.9001608131223873,0.8111435540268475,-0.22464925933469257,0.7663480737914635,-0.1497392671153981,-0.7090293991875498,0.2558435735078267,-0.9106070071370854,-0.6390149112880552
2017-05-07,0.79052843231961,0.5280856441228248,0.7987128364333426,-0.7378171100415977,-0.6640091146038185,0.6003536297156955,0.3320473903837861,0.641748414319736,-0.7634238627379549,-0.5277259158808772,0.7336068837142342,0.45125355192054695,0.8282005025864928,-0.7816946873480101,-0.4513366988476287,0.7236632003562798,0.531118199933273,0.8197689970080919,-0.9089918113528946,-0.5124047295174814,-1.3585620174967437,-0.8622732972059136,-1.2599238505254071,-0.4575722056353894,-0.3023613625174778
2017-05-14,0.10853021807795882,0.4726142812691068,-0.23535907391416308,0.9011417354534954,-0.6087577701271157,0.2984519600307443,0.6546450830024941,0.24725556358234083,0.3892241090949896,-0.6265249609074559,0.24021269180091587,0.4922037357860737,0.025061195900429517,0.3913194200367421,-0.6011063583510118,0.26789084956666076,0.7266917140159186,-0.20725475610633518,1.4550744459903246,-0.7915410392572696,1.344242336389835,0.9801237044200267,1.0794121565876444,0.4528756518205074,-0.05211504535865103
2017-05-21,1.1618233193795164,1.3114144714803206,0.7400053656105193,0.1316495325519656,0.9986950325484262,1.4066664707142036,1.666962429127859,1.2083473802319364,0.062152393292236804,0.8851919583270621,1.292182805745301,1.5138218423440302,0.9212217582012415,0.03195363865357143,0.8006262906263152,1.4714108746714394,1.5250239699358032,1.411199575426912,-0.3960590171906682,0.8727084750054449,0.22005995187413888,-0.4099142690840109,0.3096773280368338,-0.5012219834276687,-1.3065881602521214
2017-05-28,1.9687221913424107,2.2565241249172185,1.83325435609814,-0.2796524619248354,0.7153129306423688,2.0924216601920826,2.363973736116927,1.8312161899331008,0.6243243558844614,1.0103841850278605,1.7898428848753287,1.9890806661104252,1.4511010708945256,-0.07718205618760529,0.29825735518462754,2.020511192090861,2.1882420888605645,1.7964842374142913,0.23808635841449427,1.0489075281776699,1.776772697829367,1.5852395003033568,2.2902166031332905,0.5907594902382078,0.26498745394369855
2017-06-04,2.2628281816364137,2.5188613534593696,2.089170263112816,0.4144019449310236,0.8796063189061257,2.386362666067484,2.5308206764775685,2.1882651676546425,1.3151011568521591,0.9309937997836498,2.2730338184826544,2.571927006819416,2.0237507782538025,0.5221013963850704,0.7712565930273199,2.286260761624678,2.4819461458639154,2.0803439974385878,1.2715093061151477,1.2745925289964652,0.19967907058518508,-0.12204885325676676,0.7146324170619325,-0.4914065835394527,-0.2709745728221849
2017-06-11,2.0159611685804,2.0657153953985823,1.8571545428814347,0.3131121455425729,-1.2447679826662386,1.948174049957555,1.8920074252190544,2.0066643760329526,-0.28811815266885654,-1.0251350144909261,1.932616712779108,1.9408475288351925,1.7978845311931435,0.0070357214809208726,-1.1222065839925401,1.9027179391749485,1.7281221761597483,1.9806168880608723,-1.0393689331004454,-0.6248062725259389,2.0371232540412447,2.738541022183346,1.303601778619304,2.6539531097673197,2.5399143323972786
2017-06-18,1.3151165787840016,1.3216815454645325,1.1360823735517784,0.613721004979441,-1.3473495131291675,1.195678931782982,1.2535430340855218,1.0801699153810782,0.9998212681480916,-1.391809593559831,1.190488541017534,1.3697418394675447,1.044925211085328,0.8762633192702699,-1.3582273730239587,1.049762573865035,1.2656186935088547,0.9689234474470418,1.08521389475727,-1.7074365473863016,3.287484215092112,3.317448051175007,1.5500626577878214,3.319485808495166,3.3152287751075327
2017-06-25,1.2154051727430493,1.4308329056147897,1.0864819074765892,1.6486555476846447,1.5750997002212028,1.246831201592184,1.367399609114356,1.225052700085262,1.4124051760190273,1.3348041767143204,1.2299612522741965,1.4412361360957655,1.2214707553879833,1.4821843910691153,1.5570110158713115,1.2934974104208876,1.4291931341728694,1.1691706292860267,1.315119120914518,1.3902764950359023,0.522208040518863,0.165315033712421,0.575134426793704,0.15320012507129369,-0.15597901977090953
2017-07-02,1.7337933457757695,1.4748455402900573,1.9187910709299822,-1.5514758633710395,-0.2331099361791059,1.6591733361571488,1.3979175169220412,1.7814291474837287,-1.4010069267675918,-0.47148157458201934,1.6867445664993996,1.3528373840850547,1.8530636445440418,-1.3884549653196543,-0.48921027296683167,1.6286542972571454,1.3564377546100739,1.6797828753114394,-0.9926431027517635,-0.6871716969860455,0.15647281679821223,-0.1303981904885649,2.596491917631177,-0.2330862693036234,-0.2890531325373354
2017-07-09,1.438796471331982,1.4036080447713548,1.395625032197936,-0.10544759074750758,0.6451149836538213,1.50054417187472,1.4199728609641753,1.3724642199117978,0.5700785123163736,0.9100105764066049,1.5238815845700295,1.509059814301756,1.4683007743744425,0.31415418161838676,0.9081914271062456,1.5461744674371682,1.464332798502786,1.4238061675835683,0.21490876450587712,0.8011400443665105,-0.3109731261177775,-0.3418724345853471,-0.4810807417267442,-0.32670671004138524,-0.41353867735715716
2017-07-16,1.8586138673298536,1.778853542277298,1.7792923825081917,0.24805511455241136,0.836830368352291,1.8403785298330753,1.7218987881879029,1.8364116744192596,0.05598852882604716,0.7169097080547603,1.8909371575722975,1.8194855307947602,1.870437355747801,0.37665414873893505,0.9353427727465294,1.9031396552029272,1.7799939360377615,1.8951213428932856,-0.20583619467426742,0.6110867377793647,-0.2779565635579736,-0.297390171585239,0.5827528903197792,-0.32250613361105385,-0.2838841354346754
2017-07-23,1.3674051373447544,1.5849459582045151,0.9216557281277867,2.4332070328887823,-1.8662203247484959,1.3474088687991117,1.4982037137268454,1.0703510071849303,2.222454833946068,-1.9557438032767596,1.1831593769043445,1.5047422910909685,0.8296074034710134,2.457336800671476,-1.9064464880098362,1.1889726383513821,1.5364278360876273,0.8423656340424058,2.3513028322285066,-1.7451944981894651,0.0679028192907542,-0.14525015715263742,0.18054933227389974,-0.15343450962196756,-0.2651627701469441
2017-07-30,0.6663409515991932,0.41377079469317274,0.8032631317604267,-1.0450337881254137,-0.04118121163483346,0.567051998030164,0.31680603330803686,0.7982936795035217,-1.4690001199217233,-0.018176311043064813,0.6110117750323955,0.4014665785447311,0.7373140401741759,-0.7630933443334408,0.1560718453305041,0.5967118573875034,0.39961404109192794,0.7947680896355768,-1.002066997159618,0.18763102371159437,-0.4918638886570152,-0.3897539290099043,-0.4234653871152855,-0.3768333700034139,-0.3822722797332681
2017-08-06,0.5094863736080849,0.4305784238545921,0.5525929573489794,-0.3360344459240627,-0.7005822585992418,0.48084496899427237,0.6042184629110148,0.4147979860881402,0.692924354008735,-1.2540141109925034,0.5319085137349353,0.43365466617802206,0.568922396967721,-0.3007314665459337,-0.9071684458303753,0.5141897991106795,0.5048736873705872,0.5057838222751848,-4.710603380645693e-15,-1.0494408218904254,-0.5153775977508076,-0.3109550431931747,-1.1760090445262907,-0.2725853601713059,-0.4208832085162201
2017-08-13,0.4916059140341716,0.22747364341739368,0.6422472907826213,-0.9126536654952445,0.022557207924301954,0.5196572896011893,0.3312674366688303,0.5466822694262637,-0.5232619250968099,-0.5188134824111643,0.6090255397875317,0.3877024018507426,0.7670864913986635,-0.7870534757100321,-0.17360971830103714,0.4767300631238103,0.2628958346563748,0.5006898682050775,-0.46137433446843895,-0.6679674861722222,-0.6327074041563858,-0.36809100352330526,-1.4178228225351102,-0.317653655201676,-0.17178413183802463
2017-08-20,0.4479397986262509,0.34116538044917033,0.44667189852485945,-0.1648912084718329,0.7801034407155054,0.5962376078483936,0.42749040994749776,0.695501749271085,-0.5845448532613104,0.6873331902016474,0.665890890522351,0.4984649467805172,0.5759211909181865,-0.10192943828753065,0.8981420858236746,0.63934616119879,0.5009075914562666,0.7185910774305034,-0.38899778512147815,0.700413260053433,-0.7261311611440832,-0.44209052919638797,-1.563338513835698,-0.38137520629392013,-0.24819039695568298
2017-08-27,1.1947988671392795,1.0920066998323017,1.2315162900311059,-0.2816780250711975,-0.021062068332088305,1.261236719969766,1.270648472399576,1.4095301399229407,-0.36548694232390083,0.2824119415039008,1.1658649619849275,0.9265680292811048,1.4058580056294032,-0.8657140122389152,0.14861410463905259,1.1345375949455128,0.8419727609282339,1.397276617241313,-0.988307512500792,0.11303739198157689,-0.3592434967092816,-0.3643559788213903,0.2751248686153812,-0.37909515796179766,-0.28227342525422944
2017-09-03,0.654745045654483,0.33875653931077016,0.9543849408387305,-0.9454728325656198,-0.18508363670896055,0.6375633813042578,0.1520314456073144,1.1328059339237062,-1.6565519183306538,0.21032611882449428,0.6119442702609585,0.10498884552771665,0.9954980730027264,-1.3082323754133667,0.25963514926124787,0.5683705254770722,0.28789100590473604,0.6859674676431707,-0.6318932025327294,0.5817095288779375,-0.468883025719532,-0.34467455422398763,-1.2229890242236172,-0.2947617764369714,-0.3826298599740423
2017-09-10,1.387385938085318,1.1086566821276036,1.4854735886082928,-0.7440366925276227,0.2603990638670471,1.3182901811427041,0.962918571275038,1.6402548928432024,-1.4016007634057512,0.04014747082591236,1.504253516663344,1.1655744163227473,1.5437831447120816,-0.8372735290360719,0.2684139450801822,1.373073406479931,1.1455718991999515,1.5967633867520543,-1.0784122278178983,-0.01761295104378449,-0.5496460780144712,-0.3463741498678334,-1.4111911398269348,-0.2830022475247117,-0.2180434007525178
2017-09-17,1.8633944186230857,1.8277570265780458,1.7114592618596587,0.09554551987110976,0.6335767001333169,1.9651945280921532,1.8425029956043462,1.9161415974614233,-0.5558809817236885,0.3235866932242295,1.962577220681473,1.918109857503209,1.863466599194229,-0.1378915679330732,0.4184370608756822,2.0181036917565236,1.929244744482907,1.8619709049876263,-0.2712401007935637,0.4982265717649137,-0.6899550202474996,-0.5679105669058807,-0.38122567946372304,-0.5011126415972523,-0.23140305006433926
2017-09-24,2.119331267157647,1.9502749537134605,2.2234782188311235,-0.17912703192667087,0.749499649348037,2.215263797732026,2.747053555432343,1.9359896938698495,2.2826408788573582,2.1262411231410376,2.068962256751078,1.9913575294979284,2.0747181579640377,-0.09318319713647816,0.721064355466237,2.2642107447792714,2.765171056204272,1.9639131710321034,2.3878346647045987,2.299510703039104,1.3760327577580527,1.6513525372090918,0.43546618062620335,1.8580061498549651,2.5130984509766527
2017-10-01,2.96017149807454,3.040551298557971,2.789945965543133,2.710895001935004,2.4348686783921534,2.9798311765329344,2.8774680885460455,2.81341826397973,2.230177655346746,1.9350484711464857,2.9585707338402494,3.0375250675536987,2.7561207218985526,2.5266873567577828,2.248440313646661,2.9603578694158306,2.851308810575178,2.8510237908013067,2.073224074752024,1.9572972141526117,2.6383700609265834,2.351656667929802,2.786546525745493,1.4550460121289184,0.20633923502579213
2017-10-08,2.5964640417481784,2.4085156480536387,2.7494065815020057,0.09132295539265751,0.42356478139902526,2.516612399688009,2.290057818925955,2.686012162288025,-0.14302911054455877,0.2565159745421359,2.5639002980134817,2.427460406697294,2.7112899083103,0.12023993544463708,-0.16432750300865848,2.4767527683100545,2.271145394854018,2.607480100844015,0.24604757182178807,-0.08032645893867207,0.7394637911881738,0.4945576019111228,1.0542026728981615,-0.07346004874924479,0.5654313291979088
2017-10-15,1.841946984098848,1.7452416765802894,2.007479444994269,-0.4813435397162956,-0.4652001629850775,1.7603577712271956,1.67966699767544,1.861265343506919,-0.013433423115824742,-0.7966666772623053,1.8215261350699705,1.680911675927168,1.917133540071456,-0.4685742160285189,-0.5061429349771472,1.7626029876200047,1.6636240650617296,1.925242981634262,-0.2677325170326072,-0.8563367288509737,1.2037226033719144,1.2426358169134422,0.9034848624241975,1.221057119233159,-2.1423680732883716
2017-10-22,1.412548589306179,1.3764193935394973,1.3321840480952736,0.8843321197804077,-1.337027104724168,1.3744212224737116,1.3859524628828352,1.3207191697350247,0.9629568065080198,-1.021860404818135,1.2971349821437037,1.3237607512637384,1.1089901626697727,1.6359104073445656,-2.0172864448499297,1.279094644067731,1.2765748569747344,1.129700449539176,1.3059978015103826,-1.663631783281779,0.499677184169658,0.09883245767957835,0.6451451200917366,-0.38377564968800365,-0.34339150447449696
2017-10-29,0.7824011434870349,0.7161968422943287,0.9222085152040248,-0.6685318380501337,0.005677948104595279,0.7647467726288655,0.6554101758994012,0.9019050311827818,-0.7101069349961597,0.10509394854146618,0.771977101594241,0.6394447743343702,0.9500998649955354,-1.0166350553445496,-0.05479199030680432,0.7742649811501013,0.6558096817455191,0.9215486938678735,-0.6988311452372077,0.03152954125456233,-0.10192904560777662,-0.6877172824120882,0.5090391728520872,-1.4629019033742428,0.0598535262623259
2017-11-05,0.7007277331072127,0.6969146176990669,0.7487180513629111,0.0398318455806278,-1.031805843687344,0.66697953117888,0.6830029059431691,0.7306106734155854,0.11968142125629391,-1.0496474771336755,0.703202374485687,0.6490436049224302,0.7720499102657742,-0.2295217914983958,-0.7243953011427923,0.6935997879140071,0.6726643664506761,0.7606481145676438,-0.004543645817833707,-0.9639031183537072,-0.5048290877298628,-0.766904899474751,-0.09933011507246955,-1.062681365543105,-0.6173650228985506
2017-11-12,0.6339576790276236,0.7192130138512454,0.523483301219268,1.0921603177723482,1.271421178199831,0.689994925525132,0.6845050825612624,0.734721231962957,0.11120373321536707,0.5136486809364752,0.6931725350755583,0.759044690579162,0.5703408697453309,1.0174335327501611,1.240650561622315,0.7490950067720941,0.7161405440379628,0.8377608017383056,-0.12633239618515144,0.5045544314316561,-0.7127520343229907,-1.0364585984821557,-0.28825421685001035,-1.2786523221158117,-0.038619130757221974
2017-11-19,0.9737208657154355,0.9004352376615812,1.0811176016655981,-0.4225553585209962,-0.34108276653436576,0.9528203100785279,0.8186922850758616,1.118666137598422,-0.7847994607954855,-0.4600636346656147,0.9995731306806915,0.8807988133553064,1.1428046412494477,-0.5892651127590186,-0.09786526573881524,0.9796437035516119,0.8254082902168938,1.1037534135297313,-0.6969587977184611,-0.3492098406658206,-1.0542256931043825,-0.8915701938277394,-1.3775183604708856,-0.2796506060784292,-0.756977476610785
2017-11-26,1.0776916507665892,1.0059358460499246,1.1099516490059385,-0.10991716136429093,0.41311331970909215,1.036371789589752,0.9459997377902427,1.1221780974624673,-0.34628994281797393,0.1407783236270734,1.04097617454678,0.9874806559792141,1.1029772445137433,-0.08006984915855833,-0.41673091387642364,1.0649533615867026,0.9487853448507448,1.0883519723606296,-0.283653702071923,0.42341220719021,-0.20464842789491255,-0.5206819690643341,0.05073389466688181,-0.7814025941525254,0.2956355937751167
2017-12-03,1.1910066271346278,1.1719378548017387,1.2601834467798192,-0.14292701429205634,-0.2046920564416517,1.2188161832356055,1.1482938380091432,1.2665318834459889,-0.3136437805820575,-0.4274532774861172,1.259254077145173,1.1981114587954096,1.3569163231054375,-0.35970361007980084,0.08399912067816644,1.2046645852191897,1.119096916613177,1.3000505638749718,-0.5572194642910113,0.05255116046687219,0.39282731152006173,1.0755409039754102,0.6600890364512327,1.0922364008545684,-1.5443450630206155
2017-12-10,0.7880669393667026,1.0647967901124478,0.24192858715839333,2.238176123751897,-2.431832431132234,0.6736604845120109,1.1433262716842194,0.14723119370875856,2.265234816437084,-2.4065237775370223,0.5488564576581461,1.1717468759097014,-0.025899967577895023,2.529246517189354,-2.351227632666192,0.5162682206546199,1.1106609360925468,0.07747697851870505,2.257117858579155,-2.1024591345496235,2.009877457951402,2.0214361923560613,1.2499236086193948,2.12942878135554,2.1993240829181877
2017-12-17,-0.30780162233670955,-0.4543935961995053,-0.04990268661293373,-0.8342760384277967,-0.477748014298513,-0.29303461319457985,-0.3520620673192749,-0.25363671765645424,-0.10511347478070286,-0.5629139028200499,-0.322509532438631,-0.4524943953690824,-0.1043356603294336,-0.5921574446724662,-0.10192174973119102,-0.4799063958439829,-0.7785610458484138,-0.18222012393717485,-0.8793768501424802,-0.12655535520024658,0.23415696265013752,0.04937779614480428,0.9465821235861649,-0.39605945408812626,0.0650723294980478
2017-12-24,-1.0432167181035756,-1.3746474776037032,-0.5736429502365068,-1.0897913282749583,0.039293254957920645,-1.2401563172859131,-1.5395905565828454,-0.7762860479647394,-1.044698834109772,0.22658385896502495,-0.9276127423523256,-1.1538719225701402,-0.45215323943857283,-0.8236082752459629,0.1845026068384507,-1.1097910498387338,-1.3985438791968632,-0.6593758457529852,-1.001229424372208,-0.03649551868905638,-0.7859350726284136,-0.5358760037968752,-0.9029654335325433,-0.27269989164201247,-0.7079087382052596
2017-12-31,-1.1309719643101688,-1.2102452498550835,-0.8610724123381102,-0.8419589346680195,-0.06441169974934191,-1.2791977448924572,-1.3574791041196876,-1.0295318477664297,-0.8072239979180159,0.17611243575240437,-1.1471147230476761,-1.2535376772978486,-0.7882485196244554,-0.7788749311881022,0.23812517912182254,-1.1903281498014546,-1.315588060542287,-0.9157272475855771,-0.850543980902367,0.05026179733737417,-0.19484257907041722,-0.23109855027655285,-0.5764480590082772,-0.041480821383733525,-0.7039219423569815
