Date,ACYStock_Open_average,ACYStock_Open_max,ACYStock_Open_min,ACYStock_Open_volatility,ACYStock_Open_change,ACYStock_High_average,ACYStock_High_max,ACYStock_High_min,ACYStock_High_volatility,ACYStock_High_change,ACYStock_Low_average,ACYStock_Low_max,ACYStock_Low_min,ACYStock_Low_volatility,ACYStock_Low_change,ACYStock_Close_average,ACYStock_Close_max,ACYStock_Close_min,ACYStock_Close_volatility,ACYStock_Close_change,ACYStock_Volume_average,ACYStock_Volume_max,ACYStock_Volume_min,ACYStock_Volume_volatility,ACYStock_Volume_change
2017-06-04,2.69828290583771,3.384246072866217,1.4790146832857483,2.918516356309841,3.1912028400920223,2.6274512079613053,3.1437228289152412,1.1745144767008289,3.0805812579316383,3.329729714508283,2.829309242800441,3.2554332306373923,1.6999003864400886,2.3132408072855233,2.7417257695303547,2.7311085064153784,3.0131821339967995,1.3299414635255409,2.488951388406113,2.8229778371971883,0.3056102436419378,0.1831948192501199,-0.40338798821006977,0.24330247999017288,1.5017480792181517
2017-06-11,3.3219124319070756,2.888571435819155,3.3767265921479512,0.5319181500043331,0.8911569907617816,3.121992843184792,2.7698251566051497,3.2835147763346964,0.5317756471512338,0.8374670231224532,3.3799273304182957,2.9369458357733578,3.4641352003966914,-0.006089487114035408,0.4683334488761378,3.1286165899684235,2.885932882950862,3.261196769905015,0.39354967012008796,0.8023481803433817,0.7309738391565678,0.8811122051726924,-0.534678817043321,0.940027837087772,-0.60777879976674
2017-06-18,2.9589872516534426,2.5993925254944568,2.9762010348018166,0.2725811178589203,0.6162113154985792,2.834765652110015,2.5678347440281573,2.9617526344431333,0.2720403476892612,0.03857004285133961,3.0048985299250575,2.812720067117349,2.9677479577471484,0.35927973972804905,0.7409160960029219,2.899707420076932,2.6720164066695076,2.9528152070623763,0.164057932592697,-0.06616303156504798,-0.7942835985127803,-0.5877811299773266,-0.524892606614359,-0.48875863118885954,-0.36913783099006475
2017-06-25,1.9751579930381826,1.9573357958148687,1.9504585094156917,0.755353786050651,-0.712518941268043,1.9333341555389305,1.9018266943984206,1.852296380818309,0.8694392828094909,-0.7026638822612571,1.8090563285716457,1.896709425109006,1.6805110877508649,0.9897355256415531,1.3249780033093064,1.716251020997433,1.8071926469981248,1.5776001985154948,1.0312776061572353,1.3392100871135066,0.07671476008179882,0.235590059026788,-0.49344174306227184,0.30689451307338106,-1.8496585327422619
2017-07-02,1.9964769928189754,1.8028257990051892,2.01705965178118,0.23495723404823768,-0.9262466697687037,1.9651080105058352,1.8421031012545224,1.9615119987425798,0.6339002632460492,0.12540807654020433,1.9610180926817298,1.8767655549371145,2.0760181772623696,0.07917569547514183,-1.3509731670174419,1.978195799452013,1.9583597163344009,2.0166476044073707,0.6263880897246881,0.02988352396723419,-0.6088574641305404,-0.5088708712412149,-0.37996015050751364,-0.4338186897301679,0.27685451164639474
2017-07-09,2.71112644092153,2.8864402611428006,2.2230350911614574,3.0633450272720633,2.4988864304063143,2.9038837219830405,3.067214294021627,2.6508003418738593,3.091252382638271,2.1501063225904833,2.5944853884817385,2.7216038341032687,2.256242818786326,2.494425638922752,2.6454351048485516,2.7389258218320642,2.819450947585041,2.6209838502838867,2.136920593368856,1.8606904574814236,3.0303814588459397,2.166328503919525,1.339001797262172,1.9655540691269708,-2.086197190490819
2017-07-16,1.8554823324300098,2.0050244922395404,1.2743889911084356,2.5258617862852057,-3.1132533401363562,1.8052126710679914,2.0014707538828005,1.383841947301263,2.5904072408747547,-3.1657576821587643,1.7826635665559418,2.208265411552252,1.3030960121893191,2.939607282951303,-3.2799010457014948,1.7733854733930026,2.2064055291706044,1.4275939593331461,2.981233501581784,-3.337872625992643,1.7838952884211021,1.4527071944752568,0.8928107658158037,1.3371657312373402,0.47231191299874536
2017-07-23,0.9267913969236271,1.0787599659949505,0.6822759256919522,1.4140770793548592,-1.3334433012746398,0.9065217973588138,0.9734538678906066,0.8158149108839945,1.048787286153185,-0.8910897761081232,0.7692927004905544,0.8672821672467487,0.37835477103545034,1.4348346921712685,-1.7669496831537166,0.9308063903079853,1.0052114678342465,0.7044052089488235,1.3356790230603413,-0.9678811440383699,-0.09850954209345102,-0.058005631983956044,-0.33457509418911885,0.008155813349765593,1.2546342786847016
2017-07-30,0.6120518058568649,0.5686777504709003,0.8182020018472093,0.0965485295511561,-0.2958348841353938,0.606790753328143,0.642028150984394,0.7378766572774889,0.3721939582180209,-1.1265362708167233,0.5337737035052289,0.3785490430754944,0.7894022562647851,-0.3849696398114818,-0.25688704453194944,0.5665280718179939,0.7572222165866836,0.5965771581799685,0.8870744572712407,-1.2288883626733293,-0.37849135463155464,-0.5366352188695288,0.14716018361959673,-0.5829110942179518,-0.2754288614262717
2017-08-06,0.5191836842790211,0.506113736381439,0.5303795684938271,0.3677758975273906,0.5071233381566305,0.5126941724829853,0.42326964721511295,0.5482370262123616,0.14752324824623617,0.26379330943944534,0.399037456232831,0.3816667643923374,0.5008870734222551,0.08532577294467568,-0.4567975696179974,0.43746084419404085,0.35347196175765594,0.33115474942671197,0.31681437219653025,-1.0126184944087508,-0.5688287138430096,-0.4384746241699084,-0.693606090713667,-0.313662609866905,0.5161540074978053
2017-08-13,-0.27165537296135445,-0.19431599601054408,-0.4950390835757467,0.2610834834069992,-1.0450585849094034,-0.2533314078346914,0.04850118032262439,-0.5971494707933842,1.025401548416535,-1.694960203177532,-0.26439444662727585,-0.13165676000494544,-0.4486380347805048,0.4005301315919191,-0.9468764607131838,-0.3606320795609855,-0.2177547214424024,-0.5564977540922397,0.42257104853184263,-1.0685535512172986,-0.8006985752574636,-0.6305227974538227,-0.8217882875505735,-0.48531643157418325,-0.44209315991055353
2017-08-20,-0.4401083512328878,-0.25164166697512763,-0.6740045424036148,0.38853077620245147,1.0890609386247523,-0.37674070288862255,-0.2044676004275858,-0.7640118292054172,0.6921864381127854,1.2575650613663756,-0.4226212136721968,-0.19184037389975686,-0.7646252806726805,0.7534789894297454,1.1542658908713526,-0.3412820270067685,-0.1893598247396403,-0.7727691516750551,0.8598497834964973,1.3949318165668039,-0.47743672584461616,-0.34310925543035764,-0.5928478429189735,-0.2432191407375129,-0.8150355657295025
2017-08-27,0.40515459800655407,0.8133153326665511,0.20759067600984044,1.375505314817168,1.526948832538933,0.49753442156377475,0.8035602560286271,0.12376149906046434,1.5207059233082616,1.5229182924700484,0.27135303884490675,0.8487681150824941,0.17773963689886207,1.502699678306305,1.3654451410706399,0.5418305573463021,0.78963375392776,0.1483761023022781,1.5532986312109485,1.3177041528056677,0.07601382553108503,0.12537375011994395,-0.6851023060591929,0.2691980271976594,1.3834042798899255
2017-09-03,1.629824597742639,1.323223989812731,1.8256006063090386,0.19867584481747025,-0.7822297456982968,1.4265481983719173,1.1826792043084513,1.5703748926423962,0.23385597482878762,-0.8458819048601315,1.455973175801565,1.172781205819553,1.387999224366751,0.39275933502752053,-1.052719404773085,1.3168479144322185,1.20924433727052,1.171955902848562,0.8875107063105603,-1.5298189746432116,0.2119011537341823,-0.19249215463737568,1.1570399875331046,-0.39966063237801813,-0.6421620519814024
2017-09-10,0.18102019504474273,1.039323951886178,-0.2657381857931277,2.1749380585636655,1.52502939416474,0.47177540971020976,0.9167319143410841,-0.018351428741510696,1.7877743791013616,1.4967585812637187,0.03839980223939281,0.5495554799597737,-0.2736095339383096,1.4351763670620976,1.0392713067795487,0.3449382711506947,0.9576685165115001,-0.04575255277888106,1.9690654044197755,1.2330982558620087,0.03947401738662401,0.479560981332428,0.0690273161580848,0.5002279395127049,0.7575143858303423
2017-09-17,1.4683202386528957,1.1344015125804627,1.296730718237915,0.4528313157193053,0.9046331723915316,1.3617100707230607,1.0159315669319593,1.4434222390224332,0.009259082857137231,0.8474978149852541,1.58665201983283,1.3785970889028367,1.444471245969356,0.6182590998514039,0.7923522202057389,1.6026299575128353,1.223399912565576,1.458831135881113,0.3882922859169193,1.1272301761903234,0.5083139026424256,0.9136491204529303,-1.0503093950024336,1.1356231430005896,-0.3202842301869444
2017-09-24,1.6964135023652722,1.128110652050818,2.286027387198486,-1.1135559249972742,-0.264432129001938,1.554162436218796,1.109598791638084,2.106537153997753,-1.061191770486831,-0.18974165287719658,1.7994508381521328,1.3083685205331401,2.2447055488493004,-1.0383058915897938,0.01928701392466435,1.7282494952178047,1.2447666104846158,2.130319532554194,-0.9097068962748419,-0.3042792813072488,0.06703491863991305,0.1451042669511657,-0.948047115539077,0.3169813796274048,-1.8096174033433179
2017-10-01,1.512154247950278,1.161389941893627,1.849547650538866,-0.7649089998583436,-0.4693163021441443,1.5100719440441848,1.3387262464320913,1.836948507124516,-0.5075617599078701,-0.1423062396578969,1.6039228260866134,1.1973805976385505,1.9093703462368061,-1.0812061085076206,-0.19145202696903177,1.5574223718469282,1.3144351762321895,1.8169653019934622,-0.5600205866190657,-0.37142702676984524,1.75496137847157,1.6405835636730532,0.10286032078801494,1.729339989118026,2.0963569037350105
2017-10-08,1.4580283351339616,1.2101529409036045,1.6403780421177105,-0.5634576856709905,0.12729070828391686,1.3965122554945042,1.1211482818580611,1.6860665286421812,-0.9499629693198485,-0.1423062396578969,1.6403993484804062,1.4169252543353452,1.7578548755346266,-0.5812719866390097,0.04247409815417607,1.5403968440531808,1.3180188806847655,1.7493169614231012,-0.7101331154233056,-0.01728636865886604,-0.4909745880388647,-0.31313853282460813,-0.8735863049453829,-0.21828089818949611,-0.3099922365303891
2017-10-15,0.896990492002135,0.5880337324926921,1.1071516151902454,-0.8400459724513055,-0.17104535833665985,0.8435220056934953,0.47733167552058015,1.0988567224236987,-1.1780635344990324,-0.14473844489446996,0.8836782794637433,0.5200124662590271,1.1675491448086757,-1.2221804796328761,-0.21409843144760007,0.8910854001308446,0.6049253435740449,1.0489686710915562,-0.964940818256214,-0.35601773129984454,-0.175966615217898,-0.27727006733113124,-0.0695438110329919,-0.28627477892960324,-0.1322699990090261
2017-10-22,0.08105236139253605,-0.0565690357804755,0.18400350212839095,-0.3540707556169634,-0.7466529761510463,0.031804832755280295,0.05248836682825999,0.0020095030945048086,0.08296187419491796,-1.171394446142548,0.06857268326101683,0.06245158049958767,0.16045618641068932,-0.17407356813046124,-0.8083858655895496,-0.04871687057103054,-0.10046182304866297,0.10332935725025157,-0.38977054682130413,-0.8086643239779251,0.031982051822845546,0.39254096727518717,0.3080072863334722,0.37787112551787605,-1.6559581318970427
2017-10-29,0.37080416762875806,0.23932852058595,0.07724464486747608,0.23074527838650344,0.9228464697973944,0.6159434221684204,0.3286826220786806,0.8092207210480369,-0.8787605696426486,-0.44385256139762685,0.4513918061247198,0.37246556494540506,0.18193802346629426,0.28028791547773757,0.6823131275983907,0.6306845118799435,0.5270337582639012,0.6719835162583958,-0.3487228280902788,-0.7816498098301551,-0.145526112396962,-0.2917440417906998,0.4138582912832808,-0.36784571333404653,-0.7129901023362818
2017-11-05,0.298794277568124,0.2854843962155793,0.11798663803853902,0.23929383580368005,-0.6168532367869886,0.28906319139777903,0.24099344599677772,0.12491311934911876,0.16955398909191255,-0.6786232866787401,0.1802960599160832,0.3833422463032193,-0.06212332573024004,0.7246032585724189,-0.7917425368004932,0.19700452260536375,0.22499599271850387,-0.014671188704136395,0.4693177012775897,-0.7201429049314498,0.30566934433231185,0.9725094097175121,-0.33906543388689636,1.078784916054951,0.8404025569845041
2017-11-12,0.37859054561489064,0.4477705923942307,0.25784729105702,0.2585286086515005,1.1156747565210383,0.47035911605516484,0.39532854442939686,0.5803690244723173,-0.4085396955371956,0.8820618923548244,0.5851439546383818,0.7664069538705736,0.36526591072526,0.594470804694887,1.2906734732517748,0.6862510714224467,0.5907836194793635,0.6891626205158237,-0.30530543538799204,1.1247633619467692,0.37661011360462743,0.825917078286823,1.5081679836896662,0.6740193755839116,-1.7568364199895203
2017-11-19,1.2626386793518414,1.0181904196288134,1.3525871240541605,-0.702446195045788,0.39466571706566284,1.2932842854185016,1.1559755270457481,1.4302188783001737,-0.8348419865325293,0.5772027655599222,1.4026186352325238,1.2293548161449097,1.443074558677623,-0.6270086291748508,0.5446316090415898,1.4942588350109967,1.3358990267631623,1.6206706018480002,-0.9930283231200541,0.71251247378321,-0.2872934231061352,-0.8284891571065564,1.1932730196361174,-1.048385517644239,0.6590866950918761
2017-11-26,1.5971065261804511,1.5827675152676604,1.582068694962791,-0.42487671729938875,-0.0066570535380228385,1.6243462783202613,1.5719176402725004,1.6419562947289628,-0.894243878501203,0.2209545060923812,1.4150942641417192,1.2951841248698333,1.37174978889659,-0.4870171200775475,0.1437255323826934,1.5441196898924359,1.575931767972206,1.5997510579239076,-0.5571426680126497,0.31651007180531765,0.21264669613904508,0.37493282533740346,0.32302512226208946,0.3375933388334175,0.21663828465356574
2017-12-03,1.3955500446796363,1.4770920799386662,1.220160819426728,0.1175098681288435,-0.9095837949960004,1.3389797320188948,1.370594985582256,1.1098674776328314,-0.12045055927323269,-0.8797778124455131,1.4108279872251372,1.4574295907195685,1.3333845210438406,-0.23855756788817056,-0.7550237567390286,1.2879998898765705,1.2660308920676726,1.189235465116117,-0.33495830771479024,-0.8749948974773034,-1.2931505546736173,-1.2670160432313582,-0.1151371173041132,-1.2497059937287534,0.3764408667477047
2017-12-10,0.977392699880815,0.7688614186215035,1.132465708229881,-1.0660205604174484,0.01708212266414213,0.9166149723316721,0.7286687801669701,1.0636650361715112,-1.2636221231330553,-0.08671219314014358,1.1510945322245203,0.9680962470925757,1.2326845794878702,-1.0508257714231029,0.13629320081061758,1.0477728039839243,0.8147910782458192,1.194158157653701,-1.47001981673814,-0.06034366183003322,-1.2804452367145445,-1.2308780543723983,-0.9250774662278295,-1.1079701896020229,0.4150571863621556
2017-12-17,0.7462662207673457,0.5293338592702458,0.9602566482177955,-1.1606880223496538,-0.39892248162082894,0.8229496743895028,0.6519317314443307,0.9326334729169842,-1.0891113279129523,-0.24764876673445324,0.9036900693792125,0.799281783990757,1.048550464054985,-1.061138657189022,-0.008140518816830635,0.9502421230377369,0.7348037119435915,1.048100736784721,-1.2370128834647114,-0.132452076029892,-1.072704005601625,-1.1431710732785019,-0.5401281228139834,-1.0884335806701628,-0.12175410614126417
2017-12-24,0.9952580286385209,0.8718932643222015,0.9331743161968024,-0.5102464999993533,0.44562048074940097,0.9699800905101869,0.8697609042984064,1.0524290055570489,-1.0344999599991196,0.19918520650620847,1.13624398428845,1.1349135963575858,1.0126999260359246,-0.32826429453893385,0.5912032757087009,1.0622088770275429,0.9255948886288938,1.174799606745721,-1.2057090926704255,0.2930004303095026,-1.3301825562516483,-1.2553057798943428,-0.8442501850227249,-1.1655114732807934,0.2679394909749158
2017-12-31,1.255147514347578,1.3135136446985016,1.2421136834836848,-0.5642511384223063,0.3135244616398242,1.2413822478908507,1.1674031421859998,1.274643359614908,-1.0617226254973804,0.0006358623048632199,1.3907176610715162,1.5047795699853177,1.3045709649148,-0.488343994591614,0.3962295978274714,1.2944825724425637,1.1833450487217765,1.276394075224381,-1.0619825967782754,0.295448371264766,-1.2778554897539673,-1.2604972998006545,-0.4347135409872496,-1.226132298870497,0.10711919690473189
