Date,CPIXStock_Open_average,CPIXStock_Open_max,CPIXStock_Open_min,CPIXStock_Open_volatility,CPIXStock_Open_change,CPIXStock_High_average,CPIXStock_High_max,CPIXStock_High_min,CPIXStock_High_volatility,CPIXStock_High_change,CPIXStock_Low_average,CPIXStock_Low_max,CPIXStock_Low_min,CPIXStock_Low_volatility,CPIXStock_Low_change,CPIXStock_Close_average,CPIXStock_Close_max,CPIXStock_Close_min,CPIXStock_Close_volatility,CPIXStock_Close_change,CPIXStock_Volume_average,CPIXStock_Volume_max,CPIXStock_Volume_min,CPIXStock_Volume_volatility,CPIXStock_Volume_change
2017-06-11,1.156222095894989,1.1422471795226845,1.2597243402543157,-0.2603565214479981,0.4159881850208037,1.2004335107603166,0.867339080308179,1.3914406205892065,-0.8790150593736893,-0.12048289933537489,1.3077556378007693,1.1290753474557609,1.3896538775239053,-0.5177929300605789,0.3660467990410134,1.3451792346963614,1.25911696568946,1.4401712576172585,-0.5932184337142674,-0.021014087563816196,-0.8690114639778524,-0.6653228647134569,-0.552996895607143,-0.6441296345587452,-0.3064126501756872
2017-06-18,1.1858095335622454,0.9805137447695941,1.3981664440705734,-1.0733997948298213,0.14475489702389674,1.074631910951263,0.8361623034205642,1.1347678808413315,-0.540953729888826,-0.09285963643617734,1.361583703649015,1.1559367294053264,1.5611088460905653,-0.9189050307709126,-0.10798051357901658,1.1554548493368892,1.1193937103300244,1.2814141517731268,-0.5932184337142671,-0.17276926430597825,-0.5614493570260406,-0.3969942792380154,-0.6071309491370186,-0.3650603817938792,0.9791858267487087
2017-06-25,1.164669890943783,1.0102561684041071,1.3241955990343974,-0.8966461235571667,0.15984921967117632,0.9873208038152212,0.7644889618979221,0.9963131828131598,-0.4459939543902453,-0.1358262729127624,1.2727463628132998,1.0978793273663479,1.428918483388788,-0.8991621529639796,0.35922470256334715,1.0238662503316334,0.9371759510245514,1.1587836196765962,-0.7756324345979085,0.12755512706868743,-0.28967132038519133,-0.414810122742005,0.295093518380568,-0.44756848190460885,0.5173664329572036
2017-07-02,0.993603773563028,0.9140230716208353,1.1103079371167035,-0.6109707705712603,-0.6818212694561987,0.9639354886247095,0.7625363489840746,1.165031045990088,-0.7480568434924506,-0.46809106525053507,0.9824740017805043,0.8883473886166812,0.8868281842598763,-0.1430547663436066,0.07565345568292185,1.0055211114314941,0.9424578730380411,1.0651705462813486,-0.5457214964832293,0.11956582611831425,0.8265568578571202,0.6097953815852364,0.9196812855851982,0.5614624863302129,-3.533523282015219
2017-07-09,1.0567980308040175,1.1798028795983144,1.1309559918342311,-0.1288701494035923,-0.8580613150549623,1.0982298024708959,1.3924125918516366,1.0965632612492358,0.4100571923264337,-0.759795112418825,1.070580660776389,0.9648199164801062,1.2050377834976036,-0.7248119262480273,0.10149070797764109,0.9565089076589769,0.8048503881813426,0.9534132451217735,-0.6133853263624656,0.11087272806122804,-0.3125998295250656,-0.17398658783612606,0.05266105730383405,-0.18298674174532456,-1.232896251530513
2017-07-16,0.7456388471866137,0.6572622224236956,0.696234826677246,-0.2720592042964748,-1.3361222221765254,0.6313050923722995,0.40301610232230145,0.6896318277815289,-0.5467266839366065,-0.32823467731874106,0.8025261409836565,0.7157216884476972,0.7090396280575274,-0.26410898680387374,-1.0606176529844584,0.7937227321649197,0.7267836928130779,0.8345266147600876,-0.5728358692757667,-0.06327598562186186,-0.3886341631269495,-0.2694956531772196,0.07048684588580748,-0.2821644538055138,0.9775742917932227
2017-07-23,0.588915428430625,0.6305718791307247,0.4123473733547514,0.3115004260215055,-1.27914837543329,0.7433220667217023,0.4262920462720202,0.9607633732452906,-0.8493763958727558,-0.34175594347606636,0.7724058740755201,0.8357887418444011,0.6158756488278485,0.12245872726773001,-1.0689767509906798,0.7810257642850764,0.674091588542506,0.6413507051851924,-0.1895170450508823,-0.974959936895121,-0.4812489414157284,-0.4467461724816452,0.26466229960296034,-0.46895424877450925,0.2558754285431155
2017-07-30,0.3238691697775857,0.07883514322700874,0.5435802500839948,-1.0027137857755042,0.026142746661487838,0.42089465579334057,0.32359385988677264,0.5784727519546754,-0.4106514561266954,-0.24842982775274547,0.28712313309971876,0.19102143824723056,0.41205027281792606,-0.46660186116298946,-0.4079268593710624,0.29694463321643,0.3083945264916943,0.3697814236942476,-0.24674178136293154,-0.10527958653623036,-0.08012881210201618,-0.11143924190528821,-0.12660687658645597,-0.1079035107185962,0.13433888568606916
2017-08-06,0.058826965352286674,0.17069386694278638,-0.2072530445655897,0.7365194139415884,-1.6072373450763506,0.042075268229538686,0.24292138029578508,-0.09979994404638924,0.4770245853827071,-1.0283484199039106,-0.1032078699785226,0.13507800524734373,-0.134425616842921,0.4362299187005232,-0.5938283652170137,0.008977762611480672,0.2481733338251238,-0.20795377466142498,0.8460003714511565,-1.0266867609597747,-0.41238393415910973,-0.4136287926351548,-0.021252153270524286,-0.42145290656462053,-0.13720415039175501
2017-08-13,-0.025473093919685316,-0.10165995050778857,0.22116456134494916,-0.7001146063293173,-0.2982353492624674,-0.17049152618518873,-0.08403935732764184,-0.11261675222026588,0.0654719310019392,0.2549848910085104,-0.18708597634011892,-0.23141101298070219,-0.30193643334529136,0.24883445301229692,0.2533495800024404,0.038204168126266494,0.2734457344301191,0.050335543952089584,0.3684409879346309,0.7268570179408022,-0.053112171408097986,-0.17617668151818935,0.7036372047140781,-0.21280645465130912,-0.042522260131473685
2017-08-20,0.31423752924129034,0.35485804315521063,0.31494165644530936,-0.024004919406856447,-0.7881590937622298,0.47325291410996817,0.5304440053966456,0.3492998041623612,0.21787882217448928,0.34035725271623807,0.2537191390209546,0.022301519830671853,0.5222918388463001,-1.0836341114871115,0.3130536332956203,0.4185357072507569,0.8024979139048897,0.15426068249773328,1.0660306825557526,0.7610582060356196,-0.2985689457010097,-0.2632025727540734,-0.8155924410729262,-0.23146550083601325,0.8653208245900504
2017-08-27,1.2750029626721713,1.5644532993194273,1.1180165348056583,0.6537218589698283,0.6254526319928745,1.1453807180177416,1.3693439699889367,1.1300939347454744,0.17780319655588692,-0.3544392555238556,1.0132251032401363,0.9568880401265767,0.9379517843904653,-0.41457573939632075,0.13454751857188932,0.7609665201665328,0.7242739497789473,0.5973696436302558,-0.044562963316568366,-0.5039343892392029,-0.0634171184809736,0.09445728635179097,-0.6673399421586468,0.12759666038908862,-1.593602267522225
2017-09-03,0.3470519054727718,0.2636140822998383,0.14188742197423035,0.21320071635561075,0.2522020473238574,0.642333379132668,0.46636778015044117,0.6660331415391748,-0.4423096006507027,-0.7388295985949048,0.3714694236274792,0.4486213043470074,0.09932933547787857,0.5982072837579464,-0.6300514772693979,0.4815940955069851,0.5129515959981578,0.36856726267469464,0.10724016475112125,-1.3576033117629944,-0.3909058476481169,-0.45534866906622323,0.7063924747143677,-0.49729224347239,0.07166246786650506
2017-09-10,0.19555860789226023,0.13773844375915598,0.35903038438273793,-0.5515575399645938,-0.7024446212334429,0.2853398497153925,0.06706961244154647,0.38809458498033433,-0.5228582312283235,-0.5488585441192783,0.1688418006627503,0.24223573915067884,0.09231767044749704,0.1870337637754991,-1.4991850925676595,0.07268653859046369,-0.02876988672295813,-0.01309764361499307,-0.015389462132306927,-0.5170519130318869,0.03710106861323542,-0.16595833556263495,-0.7180307144923563,-0.13678083231197583,1.09776546050947
2017-09-17,0.48293648342810924,0.40648832165978044,0.40185822310802416,-0.2465114356429205,0.5586299159288569,0.7927070315844273,0.5912074259063693,0.593396895605413,-0.37283532670239194,0.2880569858456395,0.7445605044896856,1.04100593982188,0.6760048596491366,-0.1037574787969809,0.163575896555758,1.0235660616738471,1.3850070005492254,0.7551927253246155,-0.1423218416404515,0.6343140397388771,-0.385787965869074,-0.33500678415837176,0.0424596881361429,-0.3429656972122652,-0.3160134236497039
2017-09-24,0.1349080274842366,0.42241273919235794,-1.8918232055315705,2.5423014777270123,2.387411921228977,1.5001620778010492,1.23792561840896,1.3259393100250578,-0.424911505377713,-0.8592124306072844,0.38436179884202737,1.1296179567640086,-1.4401832053086778,2.6104722304082655,3.3269554859343504,1.487055082615755,2.0265121434894913,1.2896196016168868,-0.3304455197839825,-1.1569558796121184,-0.3712024388631375,-0.6954449440268395,0.49338730755922616,-0.8177983291313496,-0.0959531281300169
2017-10-01,1.3115510523521405,1.1178926501104145,1.0989865765667426,-0.26702697221887434,-0.41074888893423206,1.0066342799093897,0.486255761064143,0.9949998910288655,-0.6957989848230239,-0.43708439061111676,1.2515207770076102,0.9999327563886391,0.7231438785912915,-0.14595211836242883,-0.4105564312008376,0.6934773182599215,0.6552256025784811,-0.2749259653518822,0.9006505267677155,0.09997247522718579,-0.43052564363369966,-0.45694866231277287,0.25134716683946584,-0.5046374048693176,0.056914712004217084
2017-10-08,1.8956352325797459,1.676161121415091,1.7574164002339512,-0.5615347321056257,0.8274282333400758,2.012924895142647,1.8573617668520908,1.2227041582146043,0.9559911079102672,1.7162514190619298,1.843593739774547,1.6032870490581403,1.7590935443823545,-0.9862486342552377,-0.16215548499693938,1.7953417266514635,2.1932898038442143,1.4901545061888706,0.023546828536330396,-0.5416471744926828,-0.7084700682813824,-0.5409830055139245,-0.8715956093304329,-0.46545524601568944,-0.06145228831319283
2017-10-15,1.8709950266331412,1.446169224000161,1.4055811741132658,-0.3405217529908445,0.8951846392462125,1.6176238710045736,2.2562489216378645,1.0937955628749465,2.046226013064762,2.484772634475473,1.8771862794708298,2.2469406174540483,1.5824481071536987,-0.06269678578452338,1.0225060279598837,2.1361230544512675,2.6060721945985295,1.870146129226797,0.22791249839770136,1.0125993168260163,-0.6180225442639695,-0.2675515606987215,-1.153747610398695,-0.14716789949647227,0.8465765657022135
2017-10-22,1.9106276853363753,1.5753934493490696,1.748625949636049,-0.7477341841778408,0.15552461888466237,1.4960729447825856,1.1151180918064303,1.3503647531336462,-0.07632544446403804,-0.1749402883853059,1.4832894819090026,1.2386993942796383,1.4510237977220355,-0.8932370012631208,0.09859207113077867,1.6043046102273582,1.9415675126689742,1.2018295109838304,0.7533536201772031,1.1872899770919556,1.9147499021731096,3.0378303488765828,-1.0756040357184167,3.1435186059812357,2.869749597585111
2017-10-29,2.2723317359799124,2.2875781593811793,1.9379922480465106,-0.038202328983266885,0.7843098636536525,2.3391938886166836,2.3405366784301793,1.9955957421644779,1.3007126690750364,2.2042945593609566,2.247858233467848,2.449438165695284,1.7185607056285905,0.21165733816954918,1.1293716133479084,2.646115355180527,3.0991386010212256,2.249797389282003,1.8683972674650529,0.8128103743090381,-1.001176111458187,-0.6260343809775427,-1.0862093569177442,-0.5395346003820921,-0.39221065643423153
2017-11-05,1.9383406445757012,1.8656963035426384,1.8320133093313784,-0.5199445878058687,-0.6629749089363818,2.242444399991512,2.323305520388257,1.8382893048804896,1.8199287306564955,-0.9056690970879778,1.8866267305497422,1.8049578502320835,1.7508268807788288,-0.6509491087049752,0.08158216703240286,2.0856710440724977,1.9324310529308337,2.137120275400179,-0.42768591113268994,0.75118606096935,-0.4447007950640327,-0.1369484225750341,-1.2702427911839103,-0.03167083072877411,0.07732061340660601
2017-11-12,2.2360825926974837,2.2557081282899385,1.959252400788725,0.01663411123065809,0.09790667447397669,2.5220444104720974,2.0808568376397263,2.626119139640962,-0.37002700332849403,-1.1141106435641266,2.175563085636003,2.3951764157684137,1.946280033377003,0.0838717106356973,0.05790754364961631,2.515171133609453,2.558105068792741,1.9483700677739606,2.086290602994244,-0.8459777152880109,-0.81554308584058,-0.8296825295076229,0.17113100090530955,-0.847598669800943,-0.01705431007730338
2017-11-19,1.9067014858505213,1.9057999489272393,1.6344011592162415,0.17489909174445492,0.44892351815264503,1.8432488266063631,1.8099360781397253,1.9471946127921014,0.24364609097508547,0.6145586177993142,1.6702200376203435,1.4942423078919593,1.7086719312547014,-1.059516740262356,0.2512899846690466,1.8986748834107876,2.146232226832645,1.803673779238783,1.6736875749658175,0.5588950249014663,-1.085567552067447,-0.7459268779022947,-1.205180327908819,-0.6357333091758776,-0.4309034762609507
2017-11-26,1.3987452794628694,1.2485415902389179,1.0161227962053097,0.29528066366221223,-1.2406119478496933,1.4389947915006311,1.6139298101594828,1.6382746830702237,0.47658260263146124,-1.5760815930910603,1.334569501864096,1.2821437587981686,1.2775125435808274,-0.534136782028505,-0.6547526517546096,1.296717873489667,1.0564268719836012,1.1114342799405283,0.2532352832907212,-0.31339011313576753,-0.6520428429717096,-0.6342114134259896,-0.4780518961340985,-0.5831937729842214,0.11117601215375157
2017-12-03,0.781646054127503,0.7509275333082338,0.7508282936219677,-0.17448402852767175,-0.9393034260808603,0.500959649589801,0.7901025866596116,0.20756470498023336,1.6420066703676024,-2.1463317776287676,0.5553284654637757,0.6208790212614501,0.44838637846090834,0.1274076509474001,-0.9467447058265087,0.2564943103051487,0.08546589133252674,0.5030114735793105,-1.1243055381038813,-1.0656853860487507,-1.055445566813381,-0.6246839170233547,-1.6217654079514356,-0.4837313567122003,-0.32647152040868915
2017-12-10,0.4391456979349822,0.8708302931158963,0.34099461456090496,1.1133298639686782,2.9869953012944634e-15,0.5976294629935573,0.43922108607724225,0.7874893444150309,-0.7736663441649528,-0.33341999863958016,0.5313679224195704,0.7196273460473493,0.626376962612571,-0.08258976587369007,-0.01661754260370052,0.40301156671823435,0.5233880597285621,0.358004090538667,0.6249879956165326,-0.6419469863343971,-1.4254281524954333,-0.8321868644675721,-1.3136222845470809,-0.7146298199052625,-0.04057202677915563
2017-12-17,0.2600942891917258,0.05790700040216399,0.025230675778175504,0.06506118429047854,0.003550774204572235,0.15066003347995757,0.08645236545249926,0.24878131380783888,-0.3932364215161639,0.34722416471873063,0.6491294517153854,0.6111219646818515,0.3034208256748056,0.4248330169165985,-0.05050273028536675,0.5471413580080874,0.19047917392354016,0.8634122260131556,-1.7243316083194293,0.2126946172098388,-0.6862416809346996,-0.39887025049389807,-1.2375926274183664,-0.2888576144092282,0.3603412531021136
2017-12-24,0.5972181616372992,0.14352799299140237,0.9268586870082937,-1.7378404442508542,-0.05230616740121257,0.25899224928972137,0.050772043390648613,0.4697629515884125,-0.9638721663449992,0.13639105295860762,0.9381876486690329,0.6027896940779124,1.1573896255471818,-1.419810038208193,-0.09943180237312627,0.5976228318233479,0.30568159260514527,0.9919875764803378,-1.5314956147781535,-0.11943973771527536,-1.3322457152155947,-0.729502621053758,-1.1896108906156337,-0.6205570194982387,-0.14297014050976406
2017-12-31,-0.7432562075819065,-0.09407180888597749,-0.9386487378489862,1.7048357102961844,-1.4051988063378835,-0.7289474337841223,-0.24994161778027416,-0.8656519838582947,1.1412272581751448,-1.1301089535242768,-0.7000589721630284,-0.6811721933300302,-0.7594060634329383,0.43279269143771176,-0.5022606071003981,-0.9075302182427595,-1.0538955025394705,-0.7388672848981541,-1.0136239338561233,-0.3174779019254591,-0.3029110167543986,-0.28235235762949096,-0.22526662866965202,-0.26228477261431504,-0.3288666443422795
