Date,OMIStock_Open_average,OMIStock_Open_max,OMIStock_Open_min,OMIStock_Open_volatility,OMIStock_Open_change,OMIStock_High_average,OMIStock_High_max,OMIStock_High_min,OMIStock_High_volatility,OMIStock_High_change,OMIStock_Low_average,OMIStock_Low_max,OMIStock_Low_min,OMIStock_Low_volatility,OMIStock_Low_change,OMIStock_Close_average,OMIStock_Close_max,OMIStock_Close_min,OMIStock_Close_volatility,OMIStock_Close_change,OMIStock_Volume_average,OMIStock_Volume_max,OMIStock_Volume_min,OMIStock_Volume_volatility,OMIStock_Volume_change
2017-04-16,-1.6836828085690347,-1.8463848381472872,-1.2918838495228355,-1.2768566958354797,0.29769164462842895,-1.775442217984235,-1.925215116432407,-1.7019474453943308,-0.538510923880086,0.46461866543897645,-1.67259126347796,-1.763063625897785,-1.5025534226943202,-0.47802309188276315,0.19748470616903774,-1.6218830085327032,-1.7336221469296555,-1.5576247016897913,-0.07396622979749523,0.3069752809342609,-0.2804550376943006,-0.31023829440721734,-0.6572742659532345,-0.24545311958735103,0.2637384227910597
2017-04-23,-0.7235737285850022,-0.7396078611238555,-0.5170941468083143,-0.5528972370417653,0.8142999867386156,-0.8282271064533167,-0.8889782134424344,-0.7404703880117792,-0.37790821620779125,1.2709721596672918,-0.619395710323874,-0.6639231125486922,-0.5372970607230436,-0.22892563834315113,0.8908964879267159,-0.6725426365434062,-0.6869847819794078,-0.6726793615969536,0.157009254369107,1.2986142058255963,-0.7013261011583022,-0.6516965783115681,-0.5820936882405093,-0.6324323949955002,-0.3326619336913205
2017-04-30,-1.1825101009343193,-0.632780416449736,-1.5553054403301272,2.0948909471671873,-1.7544327759266825,-1.197577500991004,-0.6307618063843402,-1.5816743294759952,2.082364931174024,-1.8211181332281208,-1.461765250943167,-0.5279598765740097,-1.9737743939086727,2.4265697720231962,-1.925253406190185,-1.339654743578129,-0.6573357362109097,-1.6057813866076796,2.2351548771135428,-2.168897416546171,1.3676085940216056,1.8632720518457817,2.216612521219138,1.738792528006039,-0.5184055875719347
2017-05-07,-2.079531231763533,-2.084774710254539,-1.9511148641594562,-0.5011377567163815,-0.09628439478280103,-2.0730056804131127,-2.1434267922047416,-1.914017663042321,-0.6323720603066578,0.13741548682690027,-2.109042098449035,-2.3182497904919392,-1.7952842733426568,-0.963803402805006,0.5115131249018205,-2.070477237271134,-2.224587498019466,-1.848881244501887,-0.49406653235380527,0.689596889742845,0.26696780056140285,-0.2874329837289354,0.9206513111687773,-0.4815634239065162,-0.6947471359969523
2017-05-14,-1.7203827235196032,-1.7693548752999857,-1.5200361497794164,-1.0534644354267793,0.07001619311720163,-1.7008073965024908,-1.8049956098626643,-1.5134519928043657,-1.0345973757550782,0.18008891740500468,-1.587671653805156,-1.7514985719532035,-1.4357994205698612,-0.803271615953133,-0.06732112018440109,-1.6493040950842117,-1.7499172019997429,-1.446317533544162,-0.5819690282614017,-0.18728290096923889,-0.38812319022553715,-0.6024081034833212,0.9638626021520657,-0.8052319230942161,0.18481959462266578
2017-05-21,-1.5034229355205229,-1.6350006575567844,-1.2840705128659105,-1.5363687860400914,0.27625174801109553,-1.5188688427667996,-1.5896075487170926,-1.4106153915829498,-1.080185179962447,0.26391965768812153,-1.4607882855648444,-1.6097554795546487,-1.3202269197919374,-0.8605746777653916,-0.012913778278501438,-1.5293450481000974,-1.653884824252076,-1.372981576512767,-0.9147665664167314,0.30178849309071404,-0.43304793031919814,-0.4480756453178914,-1.0261366285317945,-0.3211002185551842,-0.7765870956261802
2017-05-28,-1.3844135420690677,-1.2576400304671966,-1.2980585903928845,-0.44191894198104165,1.1805171164583133,-1.3709222396353369,-1.1668140384921664,-1.449851815939994,0.1922543287768224,1.7709933427345559,-1.365725885681187,-1.243489933333991,-1.3738043199049357,0.16595742887546133,1.2668862737841906,-1.329925153092528,-1.315163883127756,-1.2943426325434173,-0.2565621758010306,1.1362165132891324,0.2577333943852713,0.4716818511359113,-0.3666112599007053,0.5670809252926471,-0.37400367961987246
2017-06-04,-1.299941545517492,-1.2805283557484022,-1.3292202568586922,-0.510196218939677,-0.3562111384921315,-1.2690035695234565,-1.1600749480088868,-1.324335014217968,-0.16289741913678443,0.6498761170908582,-1.294343926900966,-1.247110220058771,-1.2294476190711499,-0.323230082373282,-0.18049211786897115,-1.2899768012960593,-1.2419473883278913,-1.3468294873477038,-0.1927883054633093,0.35578884465996563,-0.931869770633078,-0.6600948194127543,-0.48909284086922283,-0.6384668092155489,0.24384401478680634
2017-06-11,-1.0951622914170123,-1.0684729281327665,-1.0846825713900632,-0.4623474691033152,-0.47113821395556116,-1.1489188382575763,-1.0121812247949793,-1.2109706422338837,0.19014051944551916,-0.7596746504479582,-1.1101557398055515,-1.0039436486987539,-1.2235175397209486,0.13514852358786975,-0.9832510026805359,-1.108364759379774,-0.9693098898787609,-1.2498462672195296,0.40702659594760565,-0.9787584050734106,0.22355439256481652,0.17774646365103,0.707987244384537,0.04819303645150495,1.6463075851469817
2017-06-18,-1.1169468915888372,-1.0694905625600657,-1.0918128860297955,-0.41781451089836386,0.8884703472309124,-1.1198922982036124,-0.984431873432629,-1.160594308667661,0.3547264139647543,1.1777337037082614,-1.078836406505656,-1.0473224967205266,-1.0305447545382034,-0.2992419142340791,0.5894898527520238,-1.1292773145586619,-1.0791652950034014,-1.110578247050758,-0.15315786484270694,0.48986099910263414,-0.28406545903240066,-0.07343221178510298,-0.5462761738132423,0.03741668645552195,1.0509071289864458
2017-06-25,-0.6152243284646614,-0.7176507835568212,-0.7563878534865506,-0.278543007265577,0.6589936038414798,-0.5553678508805954,-0.6905734260492326,-0.42623627658821345,-0.8293503750976264,0.004784447119186215,-0.5631141781967094,-0.5754090319470893,-0.5411435955481907,-0.2584263185834169,0.4777097657896294,-0.5872116647865318,-0.7857569419722942,-0.4240866438952357,-1.1305508398278519,0.11445690368927293,-1.2993700665748678,-0.8062763191041833,-1.7496376110617573,-0.49521487915479173,0.6716091647700076
2017-07-02,-0.7445795014019576,-0.7678671445545576,-0.6907403738195443,-0.5408736098365913,-0.6362004926613053,-0.7965798237158331,-0.8020886947905669,-0.7078643089175657,-0.45330726891850015,-0.44867411596135337,-0.7790775290308697,-0.7237654044933768,-0.6733326652562797,-0.38999590699466746,-0.6451505096974206,-0.8020548923569081,-0.8224029021663536,-0.766077704595835,-0.520073510278268,-0.1289415883372292,-1.4489652948843168,-0.9681358383949502,-1.8555120352920507,-0.5930406381391508,0.6041268524562478
2017-07-09,-0.8990715766331534,-1.0037252328576314,-0.8293284879742906,-0.8006594254324376,-0.19805022870719968,-0.9009699897225923,-0.990013173559677,-0.8955075880758276,-0.5856834728508994,0.2662908154922859,-0.8061661136769104,-0.8735050212746963,-0.7218273876172999,-0.5668942518552746,-0.2567673374760891,-0.8572192994740289,-0.9525335637940491,-0.8456880025668283,-0.6759347184056533,0.5018218683100923,-0.654306171320725,-0.720486792004703,-0.6515368079441609,-0.6693012044858188,-0.905923099713801
2017-07-16,-0.534582594350265,-0.47652863309726096,-0.4282459520732851,-0.36692648207644,0.6360221101927743,-0.6494262055895423,-0.6789867540990567,-0.6378084349672766,-0.3995909937744656,0.5872758276565377,-0.5054083609732019,-0.5711993284437055,-0.3574893567385047,-0.5311764885352791,0.3852031502682975,-0.58326511512874,-0.6978996709640853,-0.5012378421103734,-0.7190291571725574,0.3622578163231195,-0.8755069793443291,-0.8280064958684904,-0.17581463420611268,-0.9381702100803344,0.06784809102021744
2017-07-23,-0.020443240530317812,-0.026741032015230284,-0.05687991357026577,-5.376944885671215e-16,0.823821087187888,-0.07403469368633057,-0.2626241893585274,-0.1273567874673721,-0.33189523697081136,0.6598033074682926,0.03781365450592979,-0.2083876254390484,0.523449630684066,-0.48340601771126757,0.8174176158317693,0.11414734898013221,0.017463385030523942,0.09079378111279918,-0.046593597897066165,0.9222301729555554,-0.29408853062534546,-0.22119970089189647,-0.47106844749757193,-0.12370874086936444,0.5669502558240896
2017-07-30,-2.609031478625928,3.125971268957952e-14,-3.265306277048151,3.262665776275387,-3.0569188589757843,-2.6590057033230807,-0.6658787524329011,-3.193789957619293,3.2132327677038646,-2.9950760044135527,-3.0897847514293786,0.34326234322378696,-3.2495951000595813,3.2602264175857685,-3.1009062637083185,-3.0735237253876515,-0.34645922626954107,-3.2435296790484074,3.262516389947995,-3.1463580871461705,2.070274256690121,2.1130654383201546,1.4506981265285646,1.9699986296751548,0.8591424841232311
2017-08-06,-3.2049682409601186,-3.259595132416431,-2.5938871182864696,0.27904738486931496,-0.08481545962218545,-3.160729633849137,-3.2607668033787007,-2.4738163914206064,0.08844363509205402,0.03139752920780076,-3.014849958860369,-3.2792812791472845,-2.3542858527534487,-0.23833988320570998,0.17550223128758208,-2.962839591476368,-3.243938222443993,-2.315118197876027,0.1346088366318153,0.0042055585187491425,2.4793721294376905,1.4025951690880363,2.5985948514877695,0.21712950790585367,-1.3531041932585943
2017-08-13,-2.3772253283822464,-2.449226295411941,-2.1576593246638986,0.22204267220825602,-0.6797515505487359,-2.372968332510611,-2.449341217447193,-2.1074739666729485,-0.0030041408073890265,-0.5063548503068893,-2.318115647604543,-2.3952286397033107,-2.102397682409162,0.030585584603166707,-0.3806722997908182,-2.3565019955346522,-2.5589257644779773,-2.0414356726015894,-0.23210542857727773,-0.08898592855586301,0.5446994389031088,1.0019494481426572,0.811509487953113,0.8823435771817373,2.0701425890174967
2017-08-20,-2.0708258418314847,-2.135503374172329,-1.7985057875747876,-0.4630536581342716,-0.12575411947602738,-2.106177816201532,-2.142151894586203,-1.899447315001555,-0.27035147154861305,-0.10819730286263773,-2.0162349962817574,-2.089428593086962,-1.7833713975439414,-0.4491958601472003,0.19579381727592335,-2.0233196564490727,-2.1434122140803797,-1.7893746281834215,-0.4960409207310073,0.32536949145892113,0.45707908547927667,0.160608850459141,0.5795345049488576,-0.16039132124501626,-1.5685635891727558
2017-08-27,-1.4915572061711002,-1.306903290692931,-1.4110212765569152,0.5372589687025825,1.3201831772622123,-1.4647444911334973,-1.3772129790647423,-1.4142800019721518,0.3533603361179041,1.3042401256418061,-1.4722688172701677,-1.3808775162391735,-1.432669350193986,0.2757369040926596,1.2550744839824433,-1.4272131238908545,-1.3738456898521274,-1.3533721457923207,0.09323829274250868,1.1489678490336623,0.7181218578114498,1.6483148817038495,0.7342800620204203,1.917446820327453,-0.2530319855270869
2017-09-03,-1.0379936505685208,-1.1653055324877029,-0.8474441137911164,-0.6811352256894054,0.15892521695776726,-1.0147047440502417,-1.1410819916108017,-0.8179286183213574,-0.7261979848565964,0.23655148121540803,-1.0006695004241533,-1.1415424228234394,-0.7864480265771675,-0.7483109931487151,0.36991397749050386,-1.0046323481578432,-1.1034350298196778,-0.8595621090016896,-0.49222703218279423,0.42250045293900723,0.23300020487904424,0.3341009110836493,0.12369834148322913,0.40556018867502835,0.7419027168011683
2017-09-10,-0.7707437158892027,-0.8476075434296602,-0.6927855098069556,-0.334375474429344,0.32749789133183654,-0.7612096421394008,-0.8715355533500484,-0.6978052528470997,-0.3839555637853762,0.14746118977036782,-0.7557467160882214,-0.7818551660952028,-0.717913608574969,-0.12180369362828349,0.2628316725112289,-0.7059280069827812,-0.7923806698930098,-0.5702868525586868,-0.460832583154568,0.10064735172552819,0.6643233996857919,0.549010146483248,0.9343956800764153,0.1700136348195267,1.397880929913319
2017-09-17,-0.6632370453059167,-0.7196747907661099,-0.513798522871663,-0.49371530410671255,0.043668332377218094,-0.6509527733107223,-0.7164777194716198,-0.5511901381564633,-0.37463603764443404,0.3172209163733622,-0.6389279211551573,-0.7309341110305823,-0.4493124858549232,-0.6090732184372525,0.2525667915707599,-0.6543603503196385,-0.6743117508411579,-0.5426412615064573,-0.2770257731979543,0.3393447872367432,0.060244423210042836,-0.36980627778689096,-0.17174246442736626,-0.4284121849184011,0.33259732745327786
2017-09-24,-0.33744710770739295,-0.16668875132166402,-0.3619339269976969,0.4419803284896729,1.1783867464418458,-0.27577375797347786,-0.20563613231182948,-0.3980231557171398,0.43985633801957613,1.1124176661731822,-0.3247489105315244,-0.19816557954948605,-0.32695018516590696,0.24135695042235122,0.8769309475863707,-0.23595927515744428,-0.11654449835868645,-0.35585302237085054,0.45724417425551245,0.7207352011967602,0.4384272458866608,0.32476194504990513,0.7020108145379249,0.008176189272675018,-0.07646642065862584
2017-10-01,0.03273092047673969,-0.0892392300408634,0.2169371035413489,-0.6339112945971064,0.27179814154189763,-0.01577388462568587,-0.15281379154422015,0.1795365413888286,-0.6896770078454812,0.006551772706629639,0.04976342899002,-0.12815354725039527,0.23391973142430952,-0.6421361064598783,0.2703706844058,0.06138053125351564,-0.08232264821483835,0.1795113244634737,-0.46858575007720366,-0.05116203589272295,-1.0385603710268172,-0.9495348181700098,-0.7508267156802911,-0.8647615103547706,-0.9466907938934803
2017-10-08,-0.47355106598979574,-0.18625710354103178,-0.3983802582456383,0.36666888386994395,-0.7396117514340657,-0.4861081453672439,-0.16293020768181074,-0.4256753623228238,0.4607558236816725,-0.794676091432246,-0.5573538101450703,-0.5952391694838476,-0.4070006114982287,-0.38822036856191655,-0.13802778830303572,-0.5893339940792274,-0.6725163729624319,-0.45987519056293796,-0.4695973545487054,-0.05603790897730156,-0.16559544391633135,-0.2940603031561898,0.21540563406224938,-0.49490350079794587,-1.4268641415203498
2017-10-15,-0.41796815585969505,-0.4060605918534234,-0.4251819164201526,-0.09568251797352653,0.7643449383522344,-0.33678294466507624,-0.22282821163648298,-0.28244922130879063,0.03177981885018142,0.9411620658675037,-0.30846438481771266,-0.2053050806232288,-0.39556883630274636,0.18775302330120835,0.9244800058627766,-0.25581019596270416,-0.02979133658206167,-0.4287803778688316,0.4949544861337636,1.2508892559248905,-0.8576671357492797,-1.1274896712442546,-1.122276286934145,-0.796847270930718,0.09775203245202005
2017-10-22,0.10276004156661295,0.13094104609025153,-0.4219100311258119,0.5143163519042335,-0.9284346607460031,0.022333452489052705,0.00809850431793162,-0.8860227561044173,0.6956487740260392,-1.0170551072100837,-0.5929500721202727,-0.07615579642361035,-2.237949376949413,1.5961740297676321,-1.6018775586774223,-0.6474040131442601,-0.014085436352587936,-2.3707330506128605,1.7017415421595088,-1.5553423282129977,1.1923568097949406,2.51222832249214,-0.023570857686203484,2.742612447426901,2.5886916783354734
2017-10-29,-3.1401370413547274,-2.6793692176418156,-3.2506355974168772,3.251931613528389,-3.100692384312593,-3.1177212012797764,-2.7204907812902563,-3.227607303777467,3.218762925685284,-3.019538121820691,-3.209511660458094,-3.018494558253148,-3.1701930711592894,2.975053643585173,-2.8506258325046026,-3.182664332615588,-2.9295990222921175,-3.184193719175945,2.955246309258805,-2.746006845768576,3.250837707585624,3.0628703223262077,3.23490351187148,2.5790954992896964,-2.385405630669971
2017-11-05,-2.7894238713029025,-3.1069049155005444,-2.2355411624341817,-0.19413755974425018,-0.1257916164526696,-2.85313048317407,-3.1385597030016354,-2.4207922831907362,-0.3090637817529803,-0.06567240431989667,-2.5954958440125964,-2.974259638293983,-2.2749178361408324,-0.08728392407981886,-0.251341874316127,-2.6236308096890046,-2.950614629247137,-2.2529946040775046,-0.14112665419147344,-0.3333600397623003,0.6642701856951053,0.4218409690050892,0.9889849344006256,-0.1511665483050775,-0.7629651732485567
2017-11-12,-2.1036818768711147,-2.271025983495342,-1.7947384065740186,-0.3969650138771323,0.5375680333812287,-2.09605274236839,-2.2351776966774497,-1.8743586833123824,-0.4310325531668748,0.5135021846209165,-1.973941756292837,-2.166339609334543,-1.7611666518710118,-0.33906073732022385,0.4391096585320924,-1.9625906462971523,-2.135112724594046,-1.7388103005257896,-0.34660960345432973,0.5342251767855697,1.0933662956049668,0.8977657050291937,1.2211220815359316,0.4639380339418755,-0.13006097985005932
2017-11-19,-1.6634932572773367,-1.7370940065867895,-1.4824406505371257,-0.26546332867113864,0.4106511206898577,-1.6704478954402913,-1.7345785782908256,-1.5555114254483349,-0.2593631813449841,0.46957711745314457,-1.6315563017722152,-1.7546543170702107,-1.5051144285000275,-0.31702256051168415,0.5244982447135514,-1.6318908990796106,-1.7130155929047703,-1.4794444019183708,-0.2794616872186656,0.40969367716534855,0.2702873722462743,0.5433845906417774,-0.6030488937508626,1.454337783684058,-1.8598080758734297
2017-11-26,-1.360978475199124,-1.4264370106806545,-1.2130361874568887,-0.3454455256320158,0.5829376602711265,-1.359944875776707,-1.4038796797551942,-1.2789732302857781,-0.2377279566820003,0.6091021173130112,-1.302286091690416,-1.40972778206964,-1.197908362691479,-0.42746895030772103,0.48350772722954183,-1.3059882063633446,-1.3904848601021975,-1.1983534720148006,-0.36558230292394,0.5003226324976077,-0.17256082922693053,-0.3295302927649416,0.036748020281271616,-0.5810556570760859,0.6486283502072803
2017-12-03,-1.1056273887137995,-1.1491073158665643,-0.9704277896949672,-0.393043010586474,0.24276619965766325,-1.09407353246774,-1.136015794120482,-1.0325050989109734,-0.2880626601292843,-0.1269816711164794,-1.075259127282846,-1.1505708572991837,-0.9906780557821662,-0.4225168035233877,0.01030115514913818,-1.0732586642029875,-1.130355659515313,-0.9674810848870656,-0.42343719418179726,-0.10138361047068307,-0.019373355123990868,0.012829878723664026,0.012727376112376766,0.010139823761693112,-0.6353708960584075
2017-12-10,-0.9440219878205355,-0.9885509855189077,-0.8670372661792232,-0.30548562728867934,0.2039533239122217,-0.9397990019512871,-0.9980028772931973,-0.8763700334620687,-0.42606126629967844,0.08265594015358615,-0.8869415360725964,-0.9235513437559434,-0.8044369770698369,-0.354036188398945,0.24599887000881832,-0.893209341696266,-0.9763176604023868,-0.8390438950763923,-0.43833901946061943,0.1439960734659758,0.6622649594283143,1.8769448208235913,0.4028380441447409,2.3812830801205327,2.431635333291083
2017-12-17,-0.8026982057547386,-0.840292324136491,-0.8250619734606598,-0.055278434535231645,0.4196179995174187,-0.7957066614227866,-0.8432112180933767,-0.7205216978369764,-0.481494763059062,0.41181516286913084,-0.7776749240159647,-0.7812874887509984,-0.772318311807819,-0.04254815398859298,0.5449639286887773,-0.7589537133828053,-0.8223186247347525,-0.6993300769908423,-0.44969769302204193,0.42852796967515283,-0.06505311799628759,0.025108564494203105,-0.3135156528830256,0.22886764248731692,-0.48431787739665666
2017-12-24,-0.7181042390054998,-0.8062437982804229,-0.577729888167935,-0.634045605726671,0.3001405971477831,-0.7323041602766966,-0.7566002700150629,-0.6641012557039611,-0.38427233691258383,0.4659002850315239,-0.6638381531267777,-0.7442846143604613,-0.5907356067326623,-0.5182071477752416,0.365729841882507,-0.7024466651494942,-0.804473569302558,-0.5734669942555112,-0.7710102379364534,0.3703916743811861,-0.8922377890944526,-0.9833079337807676,-0.6803252995730922,-0.9477681131188341,0.2554254843084281
2017-12-31,-0.5383331478751797,-0.6172467366586992,-0.42380886483796787,-0.5408293611583693,0.4329188604196276,-0.5181173868518825,-0.5479440362220449,-0.426131348145974,-0.47141149473122723,0.5120494152989259,-0.47268482233822484,-0.5591546214664456,-0.3666498614990591,-0.6287194760482397,0.470070246633394,-0.4687922883144982,-0.4815653434358703,-0.3771481153829646,-0.38357937213500065,0.6218306299857672,-0.6513320628381478,-0.8231840790865909,-0.461060957610851,-0.8498891131141451,0.05046835768173388
