Date,LTSStock_Open_average,LTSStock_Open_max,LTSStock_Open_min,LTSStock_Open_volatility,LTSStock_Open_change,LTSStock_High_average,LTSStock_High_max,LTSStock_High_min,LTSStock_High_volatility,LTSStock_High_change,LTSStock_Low_average,LTSStock_Low_max,LTSStock_Low_min,LTSStock_Low_volatility,LTSStock_Low_change,LTSStock_Close_average,LTSStock_Close_max,LTSStock_Close_min,LTSStock_Close_volatility,LTSStock_Close_change,LTSStock_Volume_average,LTSStock_Volume_max,LTSStock_Volume_min,LTSStock_Volume_volatility,LTSStock_Volume_change
2017-06-04,-0.4138776298869993,-0.1501753161957025,-0.5512829729645718,0.7583883627955209,0.7139226837531358,-0.17230269892724712,0.07906771524520695,-0.35433449861791066,0.9107785700043001,0.9559247560671864,-0.35223642182352366,-0.028046151750771884,-0.35999705911306346,0.6858541812437018,1.1043907988317445,-0.2472372039028937,0.018578527417369955,-0.35959476730049766,0.6219424766737641,1.3256127970424663,-0.4365148105599164,-0.35270875181044,-0.38355323623630283,-0.29950278846486966,0.14539727754277487
2017-06-11,0.4647107817974173,0.22748807809085467,0.4974116756720869,-0.51069394412855,-0.5329162817906874,0.443312450834709,0.2520076878621623,0.39904781031461356,-0.2675941343608588,-0.8085169669354922,0.515438662442304,0.32646972362715054,0.4291164397560396,-0.24218174463911382,-0.6206722200480181,0.49904542188194695,0.15537401837663206,0.33015829234717314,-0.2829387371487116,-0.8172424758552126,1.670054949122403,2.2644997198804124,-0.12484677776762605,2.3547927399942825,2.180262473529144
2017-06-18,0.02128769985987592,-0.2195635577926549,0.19376337606429472,-0.8774535953713293,-0.3726407083198041,0.09970633026135822,0.10660816591654663,0.16205053536381026,-0.09686686158440055,0.40517863785805414,0.08275525440757592,-0.0681233698188359,0.31908774800542483,-0.8004854979203249,-0.44311042323362115,0.19971755148907774,0.3051291532369664,0.2849758153183807,0.04731051679662422,0.3794151902144332,2.1250591579757963,2.6650030498374018,0.6733887957224155,2.6628214406687643,2.704576378692135
2017-06-25,0.5873923382260599,0.41255957946686855,0.6019110051091494,-0.2950981884994934,0.47781210310591515,0.6177142318193344,0.5294623256597288,0.925999069212854,-0.7586124804026001,-0.07192202631984747,0.6463194268815552,0.589939540781569,0.5256293072498626,0.08637553463969631,-0.22003810394880471,0.49432159221787114,0.253355854854766,0.29841137513232113,-0.06312017562050387,-0.15530040224784045,-0.5833490505978323,-0.6634834917749969,0.278465216761718,-0.7123422312296406,-0.5057424120572177
2017-07-02,0.5383610219966356,0.12262159910336107,0.8582689805637479,-1.400311737690896,-0.024042758206205436,0.34529758599817173,-0.06923711352292145,0.5997379332933616,-1.3436067959962592,0.12557043941453513,0.6795630696671068,0.38431032109566665,0.9752751436744217,-1.2841559888789154,-0.22453426342080982,0.6342249439687728,0.2594536741588832,0.8615173713199026,-0.9804882774645411,0.17173785778784295,-0.7383642597619295,-0.5253594670835463,-1.7818160200577986,-0.30733514018905844,0.03690360410886814
2017-07-09,0.5949731458596419,0.2566835261493144,0.7250696431876277,-0.9049887508687209,-0.11237822733688917,0.46652682449556676,0.25141882700305096,0.7221215672400363,-0.9269108270993599,-0.0497868734327364,0.6321791579568309,0.4680575982576678,0.6513153856223219,-0.4966186993101432,0.25440851827539607,0.6249780223528989,0.3267889965559578,0.6137826934954325,-0.5060869224888819,0.34571028983228275,-0.47045706161777184,-0.4947750173037589,-0.29147890504010826,-0.46853611707995885,-0.6664063102361795
2017-07-16,0.455376958903987,0.20590920611449118,0.7159169710706956,-0.9725915485320619,0.32652852798924686,0.3843546822304182,0.1584271666803885,0.6456368156994886,-0.9207123605713491,0.15673830268538635,0.471842056337489,0.33423105547673526,0.6473165538707386,-0.744916547172672,0.03476842886323637,0.4281815858320081,0.2049246351475896,0.5487234767229636,-0.5862310740590034,-0.21010938364903212,0.6618241189800713,1.6531539295319049,-1.4668960455525248,1.8273347184729354,1.8014945380712748
2017-07-23,-0.32282498933006326,-0.23308401523758843,-0.45691083386657233,0.39989269886784895,-1.2699108501312169,-0.41300341579497374,-0.6502435391454603,-0.11671159925706877,-0.8691261648377181,-0.586743316987155,-0.5048903391514596,-0.6377379274391127,-0.2502563799829651,-0.5768598124117027,-0.26101676446921596,-0.6457412684550602,-0.794297961766773,-0.39325712045772027,-0.4806038535078295,0.22121418880018232,-1.3524173601651963,-0.7623018840498879,-0.9085710128476844,-0.6547337561728743,-0.6017032099425158
2017-07-30,-1.091956010317588,-1.0882699369538054,-0.9793175852392735,-0.311906568803972,-0.49791152401662464,-1.1085959669458736,-1.1422223457184333,-0.9533193770552273,-0.4118034094832522,-0.7519791115285096,-0.9516241195215773,-1.1658511416352493,-0.7376356489302893,-0.6404389110173487,-0.26935137941946563,-1.1160552099819558,-1.1671909847104756,-0.9535789159812518,-0.2991916025583405,-0.100887068065718,-1.0663026924395582,-0.7321017992818566,-0.5669416678402617,-0.6642142105108586,-0.768892475164919
2017-08-06,-0.7196195754706989,-0.28863656252338155,-0.7440062949520437,0.7068771637811802,1.571973380489154,0.028807284709343565,0.38574720854956923,-0.4192230168563892,1.3215055902404673,1.0147279987393718,-0.430761844920973,-0.008673159257367837,-0.5468416882328404,0.964980890386892,1.394984371150153,-0.12952573721690555,0.10647237697627354,-0.5373044847742948,0.90509988571553,0.9866348194303555,1.8991089332724609,1.3722538452373803,-1.4816237464196038,1.5604937558690588,-0.3597286451980416
2017-08-13,0.3047950558516034,0.17104481961487777,0.20615705422499014,-0.03982432206218856,-0.8471909037735698,0.10261373936219353,-0.2137237603116619,0.2724436557375778,-0.781137987819202,-0.5363278399089684,0.368497328349073,0.2515216184636981,0.41025238775319917,-0.31474848134403194,-0.7915529613367868,0.21877434939337023,-0.10678748310341227,0.5113072443178478,-0.8531788840918674,-0.32228067603071253,-0.6051379979481603,-0.5812917953389862,-0.4493134769313797,-0.5252820417219085,-0.5645876102979932
2017-08-20,0.3210478638960675,0.1749935799722482,0.469835981032931,-0.46432118796600785,0.7543943030210252,0.15832177005631803,-0.11207446756018356,0.21053640917340619,-0.5092892426713136,0.5875424618944297,0.5219269194824148,0.5117163961847602,0.6798706558300216,-0.35082031436071887,0.5402789235281669,0.4228486237355245,0.13051803490417563,0.5275481707866922,-0.5460790962818487,0.5348796881198083,-0.7823004801794884,-0.5616823907987394,-0.6670829097356754,-0.47958622381868216,-0.10786271366065642
2017-08-27,0.7113994873979312,0.6614288371133911,1.003683409663659,-0.5130457564278558,0.6297009732663206,0.6664431122438373,0.4757433632782046,0.7134503165944467,-0.3131587659960641,0.31094344945754987,0.8161321947121087,0.41035764982023265,1.1163232546171222,-1.3217398839805585,-0.09156865765331923,0.8724984275207186,0.6412185072558124,1.1218203046344262,-0.6843468298467784,0.365983587321036,0.07339515650106372,0.008186551228929745,-0.89071270903077,0.12301309894164233,-0.47545115910169555
2017-09-03,0.794710045020351,0.5914905332573386,0.9807913482754463,-0.6175096248392249,-0.5704936134287237,0.3527898438826824,0.17067252348576356,0.5268555504642902,-0.5495471857993913,-0.69075356892919,0.5486750058743071,0.24695293900879395,0.7558707620870492,-0.9454354815865519,0.131218979442509,0.489852351908077,0.04338900032179644,0.8388648845721672,-1.1294265597546607,-0.38092107391599567,-1.1761609490126628,-0.8099515009353216,-0.7354765715555737,-0.7224882539569629,-0.7811868559743789
2017-09-10,0.7829184806497204,0.6633368331654375,0.9990509417775869,-0.6896282655336782,0.6986818638799577,0.6874804058365097,0.7306349301743023,0.7749859096910998,-0.16783091412251527,0.9782113926159418,1.0074187308742981,0.7515937667728063,1.1585117399659286,-1.2219528515973828,-0.02829022771193764,1.0701851661463642,1.2119248488085521,1.1149132954078311,-0.15639475786727272,0.7208986260548387,1.9808935594181019,2.4297769448628186,-1.032161554924618,2.505272238149459,2.6085088791795994
2017-09-17,2.215322812987245,2.348811276161043,2.0720988874642443,0.5179249115187149,1.4908454195342207,2.5252575320423345,2.7701303422851193,2.0208140482698567,1.659809340266653,1.8565759788638159,2.3853133489430602,3.0072234282453674,2.12423586672073,1.2716215146794836,1.661501032818912,2.4161860897886624,2.597434139252333,2.1745871012516504,0.5247701276202359,1.1841818326106501,-0.14897429719856894,-0.5764279976016774,1.2686953644794703,-0.6885106378344161,-0.602549554566121
2017-09-24,2.729779042335374,2.8396783316881447,2.500944387920728,0.9529498834165331,1.5452544598459073,2.8190690227376822,2.86774367275818,2.5238781474647127,1.4534975662657124,1.3943064329877821,2.7007289374705326,2.8244929219219688,2.289854867186246,1.4170758729948978,1.6291312963035867,2.648031168860364,2.7964340283552294,2.312291944382178,1.1018062437205278,1.0193894237212304,-0.14202596074214646,-0.4635590872191899,0.49034016663527036,-0.5032332852716576,-0.27225792302526297
2017-10-01,2.4420173645073353,2.1624437816788973,2.5058334777579763,-1.3983466047593973,-0.5423023336184066,2.3548434112561476,2.212045388526211,2.557887794382708,-0.49477770829105827,-1.2667178291937538,2.431549783512583,2.2262783666317154,2.57916686506734,-0.9683900465871386,-0.6653254928806994,2.3603961525739043,2.3212475490668982,2.4970027606928844,-0.10299485640870065,-1.538061591068395,-0.8765468574564251,-0.698765075886087,-0.07442398186754438,-0.6810089594530572,-0.6628021243689787
2017-10-08,1.9407512491570127,1.8768506337233033,2.0063653691612124,-0.7428392401898899,-0.11504390671136147,1.9757998920544642,1.7638696951627095,2.061449323327028,-0.8255288499935876,0.19730011566174663,1.9615177540403983,1.8089453602726724,2.0468362851522386,-0.9237200094208688,-0.378927769527212,1.9297281414017167,1.8184490244989948,2.048406759534782,-0.9092473258298972,0.09451970939711349,-0.9042897167698537,-0.8039307316976958,-0.1149975690263902,-0.7846948891493479,-0.412015501490303
2017-10-15,1.7377756574960654,1.695216900842423,1.4867421502799156,0.5563806563374305,-0.11504390671136147,1.7696621205148435,1.4804484718049085,2.0057669073579527,-1.5834794054752765,-0.36738765539864043,1.7227268979118058,1.781315818998179,1.6129029030922373,0.6476086539877075,0.018761189078396183,1.7466986018785615,1.6172894587110234,1.5678919817009487,0.23539960167447466,-0.6093663677804708,-0.7513235148094026,-0.7032298261917438,-0.4020490887783683,-0.6676160782479235,-0.5486980312663763
2017-10-22,1.528453796670655,1.4990571085246558,1.4306931162962429,0.2788671065764518,-0.2641477073522222,1.58860628964289,1.6227083503905804,1.6783060818998143,-0.10521500225687878,0.4563211281566235,1.4999171989900735,1.4039596367406564,1.5330623992353032,-0.3271261136822825,0.34314492785238165,1.6051092049537485,1.7108892292007203,1.4948152470159197,1.261801896569579,1.6232633732783763,-0.7374532909355678,-0.5641176462977702,-0.41309618691523853,-0.5298714777459468,-0.1874613826328112
2017-10-29,2.010162827587317,2.1322520026875913,1.8885071810045597,1.447386682094139,1.5553750263649444,2.0943632017805536,2.125268913736146,1.8683972674650589,1.2999498982427713,1.5352673710728009,1.9974130115921949,2.1483643451824315,1.9336553704706494,1.4089130396815008,1.592719854712636,2.052979929876977,2.146103080497526,1.87664701915868,1.9108903469876963,1.5126989915822264,-0.6089338517139543,-0.5170326288673804,-0.6430200614608194,-0.4641577172962825,-0.4499943072057089
2017-11-05,2.106462961259338,2.1604768659797298,1.9452734070569935,1.627434514799147,0.1570201014091925,2.277944964040354,2.3070361178901178,2.383430371990861,0.19026296683800156,0.5011885624799423,2.081716668176807,2.130077894013014,2.0082402976196496,1.2650475272593766,0.25110529703040513,2.160966393939711,2.1889313184860946,2.0348521869097187,1.8257073542636935,0.2700271920150445,-0.4848719976779728,-0.46532386722802405,0.3038848036520429,-0.4714839964823876,-0.3357934965401045
2017-11-12,2.042138498658753,2.1021792251599862,2.163478272834372,0.24471210456374848,-1.351513571745998,2.027155973190907,1.9413269830474553,1.991800125558683,0.1662496152206048,-1.1131179492465006,1.9694303340593402,1.8733407350526523,1.884288588925083,0.7427312233008555,-0.684174568365515,1.9190215262761994,1.7340748355115347,2.1797512044327165,-1.2422525443749106,-0.6169893231245945,-0.38401236368292185,-0.5370738759251458,0.9243473751293306,-0.5829360613323504,-0.3743057191703847
2017-11-19,1.7663178295248751,1.62876175962562,1.8433248349735711,-1.2099173342557916,-0.1446060970079609,1.6587244805207075,1.5591680805599626,1.773867596309099,-0.986138709092117,-0.3392756746438878,1.6833978730053412,1.6081124374108295,1.7238932483856964,0.00874618157167996,0.45094859195684467,1.6515319954071659,1.553356034185321,1.6969341816831338,-0.22182693290192948,0.46019720644105866,-0.6092644489895512,-0.5876570585602786,1.4104554685749489,-0.6605343012806244,-0.3722028170587863
2017-11-26,1.7358734245051743,1.7674735603049687,1.7087297935445471,0.5648012576271628,1.1361523565686626,1.8066254668424448,1.880840549849645,1.6816519600725004,1.3118715048261729,1.072339303891358,1.7410909071406908,1.797454052888181,1.7567957282435231,0.9713961687496869,-0.08749748799162568,1.847737551166848,1.867027906055046,1.8520150692288784,0.6677146142671171,0.31629497599959905,0.42591400816583086,-0.014709778488978913,2.614024321977359,-0.23303149507619347,-0.38378786534655585
2017-12-03,1.5295397522002123,1.5803578216130234,1.3596014220261574,1.7785029433852717,-1.1788497817670254,1.4665548327718827,1.5747360768129335,1.4608436455376395,0.9022072778143876,-1.9444257378539542,1.4356038076884887,1.5322138344728742,1.4177238329564514,1.3233746996497067,-2.09709944612947,1.3265360831780875,1.4022767616195244,1.3226960142751414,0.8918664516888092,-2.2559370791319675,-0.4346843105435774,-0.4642896027549751,0.3414543004192922,-0.4781414339722007,-0.4082864043312541
2017-12-10,1.0490489358625341,0.9667861704619956,1.0237977756277965,-0.1726463228556274,-1.240991284870217,1.1105813111127003,1.0964411708891144,1.1624515625515768,-0.2315694373669382,0.2526343469752804,1.0467467377883282,1.0049746100313586,1.1478636266237967,-0.319681174718074,-0.45965300936561065,1.013523419537726,1.0202047489927362,1.094284361098187,-0.062477525491787866,0.7267975840870184,2.3904640971164333,2.912963149554681,-0.6927881330166774,2.878754645831187,3.0714527153107505
2017-12-17,1.0712112553352087,0.9681142927117993,1.2166790694023575,-1.4474363741660379,-0.2924266770708986,1.0358672719750994,0.9527187362911133,1.0929048112476656,-0.6884524520419438,-0.651995417418966,1.075025718010046,1.0044517643901782,1.1441999890225354,-0.33896423876604165,0.315722385263418,1.055699512778962,0.9648448669459692,1.1793789577459342,-0.8081958565614844,-0.05976793016008853,-0.6585348734235655,-0.4231447028329589,-0.8296660453735942,-0.3550130654290887,-0.49578429687270453
2017-12-24,1.0932094270282788,1.025631692524559,1.127807029943137,-0.41876755131496124,0.5251727826276806,1.0290255837393996,0.8900112054974618,1.1396868210678126,-1.22195285159738,-0.1148625494507906,1.0727499184006282,1.0555124406075194,1.121924168353434,0.21441472436018308,-0.3239947509853232,1.0277823263454549,0.988902756387327,1.0310997584309398,0.18648361874306713,-1.1317807418921637,0.4454731956218447,0.24643751360103444,0.5762447353510869,0.2021201082499991,0.41685723580208395
2017-12-31,0.6363573179785177,0.5720590463996722,0.7250687437389609,-0.7561576814019872,-0.6176533434305391,0.5662868518232465,0.48029250043292226,0.5972970976993306,-0.5729306329077692,-0.7393596075697448,0.6571274219500941,0.5740420815960317,0.6325107731188018,0.02579375649445843,-0.020308270130785476,0.5735970515720623,0.4469699772827567,0.7497502524473175,-1.2522145331824752,-0.11050247470155347,-0.6404240207395895,-0.5371958063324799,-0.14512788584844102,-0.5160822728788965,-0.40692939120626115
