Date,CSPIStock_Open_average,CSPIStock_Open_max,CSPIStock_Open_min,CSPIStock_Open_volatility,CSPIStock_Open_change,CSPIStock_High_average,CSPIStock_High_max,CSPIStock_High_min,CSPIStock_High_volatility,CSPIStock_High_change,CSPIStock_Low_average,CSPIStock_Low_max,CSPIStock_Low_min,CSPIStock_Low_volatility,CSPIStock_Low_change,CSPIStock_Close_average,CSPIStock_Close_max,CSPIStock_Close_min,CSPIStock_Close_volatility,CSPIStock_Close_change,CSPIStock_Volume_average,CSPIStock_Volume_max,CSPIStock_Volume_min,CSPIStock_Volume_volatility,CSPIStock_Volume_change
2017-06-11,1.14647637125612,0.9761417445982015,1.1747025567454987,-0.5388605794412509,-0.02111512039308069,1.0298489496191816,0.876783160555565,1.217900131454843,-1.2366989192060684,0.1129452007634427,1.001152110710327,0.7635496476832143,1.0620901595415626,-0.6357601149765139,-0.2943534591420411,0.9090947950030016,0.8138041942073155,0.9801174850974052,-0.7198173348501117,-0.20918316338979667,-0.3959456398660768,-0.2719169728082659,-0.7362188096214691,-0.20850075811219054,0.6258738566938127
2017-06-18,0.7130178216845195,0.5065334778933378,0.83867334062521,-0.6454760972296696,-0.29394912622713076,0.7975684765272567,0.7008967463394378,0.8965997584074625,-0.7469253392774092,-0.5633538332546486,0.6339635459456029,0.5290707086888697,0.6852542200834539,-0.36691560865805134,-0.5551266956753356,0.5930867142482368,0.5254005533813355,0.4914987772713542,-0.035108626562205855,-0.9459364200198158,-0.5367422028517829,-0.5714666311714532,-0.5296512863552941,-0.5673671971091431,0.34553446604905935
2017-06-25,0.4063217461473696,0.22841339967917235,0.47412784958073473,-0.4375865608577599,0.13695106712878793,0.5284728534898796,0.3673910687466528,0.721898490540376,-1.3443852651243038,-0.11378852405686013,0.41333987008620554,0.4302352046575978,0.506087876877545,-0.21818403039282933,-0.033099668864129544,0.5653214343855735,0.445222441760464,0.49739439869156155,-0.2824377197752635,0.5483932728235228,-0.2691676070002765,-0.3577237772042679,-0.7277404158264468,-0.3049655224370093,0.09350455091054861
2017-07-02,0.4814035384023774,0.3570028617593281,0.582525613383833,-0.4481686093696813,0.09243280200802259,0.4057983687380573,0.3928396151979409,0.4963210108991836,-0.40861815337836455,0.7038663856104782,0.6052045965179805,0.4416963749223448,0.7171763980166498,-0.5456436589925512,0.19757827811000375,0.5179336315697423,0.31562902388054337,0.7382166664978308,-1.3669746829441927,0.2863043135993928,-0.6873329732103238,-0.6262940392745542,-0.6681934103383835,-0.6109815433716813,0.34303628671191366
2017-07-09,0.4936652819449349,0.2905266118640312,0.6595013084950669,-0.6488380702008676,-0.3518441048990091,0.4583621019915784,0.426844035108912,0.6032746182744682,-0.6961458852417839,0.4304629438337334,0.49790765665035813,0.385559918637978,0.4811652347343461,-0.23194584316280747,-0.308168536913107,0.49945831826271087,0.5315022008573215,0.48307937101003146,0.08062094549655273,0.5253701692133773,-0.5658878662780346,-0.49837735960683865,-0.5985752459201816,-0.47777067431915066,0.34726405635625607
2017-07-16,0.37572184705265926,0.4234980072855845,0.3739887714916989,-0.03317205043369385,-0.5029368218297925,0.1784148280130433,0.24900848319348823,0.24884214039810088,-1.6957746853187695e-15,-0.8945372715961882,0.19415699994931612,0.2801131951545615,0.08849486831251416,0.20266920775149305,-0.6822401493072685,-0.0401288281763231,0.28690767937170814,-0.1361385983889518,1.4595221060871257,-1.5030886261100063,-0.44859650877254686,-0.33708942287023325,-0.6117735678070387,-0.3013963780450113,0.3360298529165988
2017-07-23,-1.1284384074815366,-1.580876993833743,-0.13457894309420307,-0.6506943537683807,-0.21241347342751776,-1.4340004324678253,-1.5205858981546332,-1.1311760565298448,-0.7877915679009445,-0.3372618763277037,-0.950530568172907,-1.438005070382656,-0.07087953717150151,-0.7294813994936712,0.04926556607738497,-1.3710763526127139,-1.829362047047961,-0.836193159745994,-1.59083947250346,0.31068212883543384,-0.5374907064627327,-0.48971515873523314,-0.5562018648681913,-0.4771265553148892,0.19732948394924488
2017-07-30,-1.7279755904624892,-1.858283757337439,-1.2006331576794615,-1.2517889217059135,0.15076733958803698,-1.5789082642525398,-1.7657075422139736,-1.2510942722087817,-1.1463129339095988,0.001989477315799223,-1.2615183032139776,-1.4452000894099597,-0.8461416426418406,-1.185734209384654,0.307764568429263,-1.183472078825815,-1.6376935865650513,-0.693905375902794,-1.5701672998560117,0.3318714031394819,-0.8305473494596958,-0.8616856353124803,-0.7047509446658614,-0.7849306661394354,-0.17559976619542014
2017-08-06,-0.9864823956393212,-0.8564474717884849,-1.0324871986453137,0.08418267297777436,-0.38635733413345996,-0.9639190211632408,-0.6140699050007169,-1.1653006422959666,0.8165467643827448,-0.30088587672966854,-0.8075849653140784,-0.9827079029730476,-0.673106710133074,-0.7267849294537957,-0.3754361740148629,-1.053198969682192,-1.3314394080800047,-0.8411566499696267,-0.9581500499756871,-0.3671630491906971,-0.7491790615367535,-0.7152824812702208,-0.5472667333160672,-0.6697123695499985,0.5819240822396301
2017-08-13,-1.0678418610084117,-1.0711252946067915,-1.1291755464947797,-0.10489179031339493,1.1748222566736741,-0.6169287282330701,-0.3230367507817944,-0.824765326300994,0.7979811470638389,-1.6759529753972253,-1.2759869254340779,-1.052111868320786,-1.5911976942426567,0.46535404868308317,0.7020351569308779,-1.2187944864344602,-1.3467140364927648,-1.0236636087632183,-0.7592596411305566,0.42194374617156133,-0.5770010403135951,-0.7042087946993301,-0.8380875914481298,-0.5989914775121106,-0.17272933698427723
2017-08-20,-1.7829668213743355,-1.728674755943426,-1.4301076101274883,-0.7947293255321333,0.28034107851077894,-1.6578235979368416,-1.2287739933291724,-1.672581346175331,0.7817216802015403,-0.26113283641877466,-1.6419146913593798,-1.7410659659596823,-1.1456533564849283,-1.3448435552885196,0.1504361050566169,-1.618812758560664,-1.3519895742564496,-1.4628971534930402,-0.009703174200489776,-0.21076746415006153,-0.3158935181082907,-0.4271065326908549,0.587838044839824,-0.5837386220301896,-0.13882816325670938
2017-08-27,-1.5797220905036313,-1.5608217791546495,-1.4301076101274883,-0.4695206078121175,1.0826987133344357,-1.6692390439414222,-1.9517572993015957,-1.4515353532887219,-0.8663576816839716,-0.08915356395250115,-1.67447721350996,-1.8037396195574489,-1.279324253995346,-1.2795339175777538,0.36562112132941543,-1.8029581518087296,-2.0046501037508344,-1.569142483261425,-1.2339208262475392,0.15056019115984273,-0.6784850158543653,-0.6014019249960275,-0.7153702519653735,-0.45427565926217395,-0.9535158568986889
2017-09-03,-2.1249358140727432,-1.9587008443721525,-2.4265474239738087,0.7481859598449762,-0.559281980192864,-1.9968907703163854,-2.2218752364469223,-1.746594385240113,-1.11302801165074,0.08928918716723483,-2.3091608662055547,-1.865342328006995,-2.529057007793759,0.8043141559937088,-0.21525221944573272,-2.0206423997465883,-1.9716910227043303,-2.5800517317828335,0.9204606139514397,0.06706370409982933,0.967473947655753,0.4018687784848727,0.7459023120457217,0.2155887868021834,1.1145090958406496
2017-09-10,-1.6629993424745726,-1.6619245453888107,-1.3617275107519484,-0.6886618422181608,0.815955496543608,-1.5777145670726906,-1.431249672384169,-1.4819418929303232,-0.022181403711184294,0.2889960769568097,-1.5808453429448028,-1.643976861418041,-1.4993961228731914,-0.5367855731322937,0.7103569849522621,-1.3809101366481762,-1.5047943148343383,-1.141102772035496,-0.947753563046515,0.3232615988026722,-0.4544819191275739,-0.7580641741232272,0.340803348066706,-0.9056705795288845,0.8186232603142429
2017-09-17,-0.7697738695573856,-0.6275049259225238,-0.7568300441985157,0.23000050438762268,0.37112467883473094,-0.7644927010334799,-0.9446919447663765,-0.7472167623292538,-0.5913819236060281,-0.12813729277420075,-1.0033799072184733,-1.0798467489795076,-0.6929849022057499,-0.9797527421458109,-0.5027270890127205,-0.7357656755453279,-0.6539384537859922,-0.9440861061953956,0.48899729674287146,-1.535696183465487,0.49158309492418273,0.3521537426673017,1.759619886018653,-0.1721060596408827,-0.05256684492237608
2017-09-24,-0.3714240723458229,0.7324298949706007,-0.6534108202913094,2.496673159811103,2.9039875259646304,-0.2895797776780682,1.0614368035734396,-1.0006643008260252,3.283951090370938,3.298396181510031,-0.43702733138087785,0.8378932070150917,-0.6761426200974265,2.484546818335876,3.075972484966561,-0.06894881713978396,0.9818012456442463,-0.6392440545341805,2.7937182192056498,2.8987445950529205,1.32899037985582,1.1084276236867394,1.8274010116959745,0.5617091668776284,-0.20764112537765336
2017-10-01,1.4454014271116735,1.2589598430370148,1.4039514149456087,-0.24202866512498264,-1.1779544469859036,1.0911240374203754,0.9544175465255319,1.0509308937443027,-0.09252633324919673,-1.0405545182095395,1.3042752584738235,1.3730795166015175,1.0411972123387763,0.8618263117366965,-1.1114685847985954,1.1797585651644038,1.0801494807879364,1.276239651824277,-0.18048180227602595,-0.9996645083275247,-0.7012261551465475,-0.7026095697517171,0.04992804648668634,-0.7717577907414985,-0.8466177664637761
2017-10-08,0.9886203148092169,0.9105005460058011,0.9367686432667519,-0.06611986215345957,1.0434603095082562,0.9452075769145969,0.6673967079061408,0.9915635477485638,-0.5551008239982952,-0.18921993192834027,1.3448007693950175,1.1667027101131686,1.3390002362492732,-0.021941029010470507,1.0404847320564536,1.1851309923765128,0.9057485619172047,1.3585480017790725,-0.7584025406851895,0.431780949878088,-1.0099123378719186,-0.6573945047270979,-1.045692292774113,-0.3710485842596667,-0.2081008123636259
2017-10-15,1.373043362715544,1.1301664248215297,1.5080283271970796,-0.9422044671311612,0.4253504567710718,1.156282765347549,0.8693297696594007,1.300188294589085,-0.7482412244016409,0.14630875957908218,1.5689389818508022,1.2116663577950537,1.8213810401092596,-0.9686846335525737,0.28584903665582195,1.402226284532428,1.149014697167884,1.5656481331729712,-0.7292342529007666,0.09464110995804563,-1.2537231834080367,-1.343415164297124,-0.6690793936496426,-1.329683978229467,0.03282527546564459
2017-10-22,1.2554285856038498,1.020404403055868,1.4103064434352008,-1.0850553554328375,-0.1780008475092285,1.1842989822098071,1.0098447991310309,1.2755074264180688,-0.5424090113830117,0.27414115749578444,1.5600703448919444,1.2533595315948594,1.7375886013192896,-0.8570704263163104,0.27253157450944526,1.440712692956208,1.209679360641988,1.5050694964708797,-0.5601833469094007,0.5298020072305432,-1.43625809912022,-1.177147502077,-1.3017704212431185,-0.8846418888330924,-0.48366223771566547
2017-10-29,1.3720686608149577,1.1406378119264435,1.3760133072704297,-0.7806165777905999,-0.8537345794712635,1.2114139147079115,1.0227435560147289,1.2916369106237064,-0.5424090113830117,-0.2911897804985865,1.547120349419723,1.2807792952420565,1.6131613590084977,-0.6291876262283975,-0.6428416528505203,1.3667042894524686,1.0456550405549379,1.5330543336782416,-0.9911553109857554,-0.25953049074111617,-1.0579226182154244,-0.5744825512540039,-0.8059998097322634,-0.35160071627245676,0.5590410712162592
2017-11-05,1.124067443952577,0.9931855212629984,1.2829806486300668,-0.9211319541369208,-0.42067779080895823,1.079051828174143,0.7393174814943712,1.2557153767980385,-0.9741924599641234,-0.1598083280288409,1.2692079353620607,0.9993133569450174,1.444376133725447,-0.9581236219249769,-0.29137393104610504,1.1225718576794597,0.8855991484493758,1.2381893566858901,-0.8085273582134275,-0.3490735490835629,-0.9718917102328036,-0.41643015385684046,-0.963940266115413,-0.07335189748913713,0.07122713934129643
2017-11-12,0.8923342885334318,0.6763415624248797,1.0689053236573045,-1.1185641236201536,-0.12155296968281532,0.8090315145298386,0.5474697517441678,0.8285861197649779,-0.5491529702323881,-0.12437897311700787,1.0150649046696751,0.8348787633274869,1.1215384591763569,-0.6838902914789908,-0.1152199706281545,0.9525751732028642,0.7361695005706306,0.9951509002710546,-0.6460725374314867,-0.11959540015291933,-1.267953247220727,-1.2228479271537525,-1.0210960974628358,-1.14507642599102,0.12747352693032002
2017-11-19,0.9091427045839484,0.71223177769285,1.0715603935060205,-1.0767618612197574,-0.4070361907203803,0.732971144596561,0.48887971774160616,0.8787662079542597,-0.7434369236357431,-0.27370570849271497,0.47045600253735076,0.45481255847430674,0.4946170950975655,-0.12716864535181097,-0.9334398856225459,0.6426097918119189,0.6622479175674253,0.51971806700931,0.18872299071393725,-0.28525126826183567,-0.08837936704573847,-0.20580906133302931,0.24236312980072164,-0.437880458380021,0.23703599317262022
2017-11-26,0.5477641286467482,0.739845377066431,0.521465285508154,0.3038653900793158,-1.1445587991279569,0.4219249888842345,0.557659115796398,0.3467436143433476,0.291739946281355,-0.831221991836576,0.39609578296977904,0.2618239322820463,0.47761462527919557,-0.48512565979530875,-0.5770854390386075,0.35386868733021337,0.3209648146257002,0.3044006778555514,-0.02264505021711172,-0.7113635413314064,-0.08275229962279032,0.2182593410802393,0.5833133166983848,-0.03595816544132764,1.230924435420056
2017-12-03,0.44156024448691333,0.507332219317469,0.29821227132486416,0.3508331879183859,0.5340506110784724,0.6365003317328773,0.555658369190043,0.4775463354831995,0.06282937355417856,0.783146542007567,0.38898327216795103,0.3183717623423659,0.4593463561133279,-0.3596309441069259,0.24380576219224057,0.4978229058123347,0.4904091827443717,0.4136930946332842,0.07168737723655474,-3.038350602908627e-15,1.5642466475467782,1.2679142017406564,0.9512137798001082,1.3069696881738306,2.216745395825213
2017-12-10,0.462975851149757,0.4231896580554713,0.5374101425567738,-0.43429548733727824,-0.43975628137413125,0.5888335354119958,0.49229236111193947,0.6113782671077665,-0.2807820565000855,-0.39963541617496284,0.43079472126399093,0.27059188041226573,0.4405283064645264,-0.4306499172721596,0.32914110698926585,0.46705434792933087,0.3782264595338019,0.48640843767347863,-0.33371301506626444,-0.5144306747575541,-0.2014970914056423,1.370026126809371,-0.5829531614746977,2.1963216450541263,-2.3290329835503716
2017-12-17,2.035673040333772,3.5530645978688535,0.6360878531472616,4.000425552846824,3.905816911594358,3.282915582686928,3.9688473766227297,0.5198427634269905,4.10556189275846,4.054352302580132,1.9736231807460745,3.4377475747665533,0.7270886874530333,3.940454779890191,3.873890166804586,2.660859803627524,3.471861348835903,0.6458952738948175,3.9421812559061413,3.8315061137373037,4.034720674724878,4.071941519495084,1.253747264478686,4.143597392588088,3.4017147503195764
2017-12-24,3.6388175944257686,3.460070700516101,3.4194492515583352,2.2966095679384915,2.3091269851140552,3.712103232579102,3.566343031841639,3.820635572337647,2.6166742185699237,2.5639660885437356,3.583859420312233,3.425975006422596,3.413176069786463,2.2898285435382912,2.3137952220749796,3.6949446865028976,3.7230081946670026,3.461836179258499,3.183916036873247,3.1115193037910758,2.4506016458161475,2.3092971897540204,3.4258734489110907,1.930662607695626,3.0365799278433157
2017-12-31,3.1573728008749127,3.040950514791293,3.119017619983315,2.1865218558219084,-2.2024649683830306,2.7888990995574003,2.322393636730677,3.061846070674193,0.8858430321861835,-1.2468535437350272,2.4129078768319863,2.3246207630530016,2.0483683884333814,2.0817829675764243,-1.4459405184749148,2.787121966076894,2.4071846245525967,3.137094003346562,0.6122167876294518,-1.0971626292474914,2.25753066988939,2.1567259812748447,3.3277885393816504,1.6434915367301037,1.392667441723463
