Date,MCDStock_Open_average,MCDStock_Open_max,MCDStock_Open_min,MCDStock_Open_volatility,MCDStock_Open_change,MCDStock_High_average,MCDStock_High_max,MCDStock_High_min,MCDStock_High_volatility,MCDStock_High_change,MCDStock_Low_average,MCDStock_Low_max,MCDStock_Low_min,MCDStock_Low_volatility,MCDStock_Low_change,MCDStock_Close_average,MCDStock_Close_max,MCDStock_Close_min,MCDStock_Close_volatility,MCDStock_Close_change,MCDStock_Volume_average,MCDStock_Volume_max,MCDStock_Volume_min,MCDStock_Volume_volatility,MCDStock_Volume_change
2017-06-04,1.8468442146306934,1.8380253510950448,1.887704631102275,0.3806793094809726,-1.882568344380958,1.7896975315063408,1.765694703894757,1.88791073778225,-0.16330316222972163,-1.956673062771312,1.8116304780353025,1.8143094585539665,1.8759706240085248,0.14465194290662256,-2.0037867340108426,1.763548616801081,1.730654350336947,1.8541256378847237,-0.22293854196384277,-1.8320083388102122,-0.31478359442804904,-0.3482796814440393,-0.3043908459647709,-0.2936570059875825,0.5009596532497997
2017-06-11,1.469859310584885,1.4179828323195711,1.4668153154771337,0.17480348753522346,-0.7584939854732395,1.4991848721717846,1.5094317381765472,1.5214645751956672,0.3894158202385311,0.27388808630189915,1.4528981467283602,1.4621935325731839,1.4372608596353795,0.6703325999311616,0.9574708811891185,1.4587395321612853,1.476406843150908,1.4100397440375956,0.9676338913791354,1.2801937588694703,0.4487635026261399,0.3671976904369842,-0.4789916849127753,0.5455113978497417,-0.40601151953033304
2017-06-18,1.6315808266844325,1.6032394569807098,1.621863274843998,0.4360548170396227,0.8117598268913638,1.6180499093556966,1.5613434783328155,1.6144929360517457,0.15425299590391064,0.5376085626942032,1.647782544060298,1.6003277603650812,1.6214981357776905,0.4446319253414508,0.7173920786821639,1.6143044995973324,1.5529329199885498,1.667135858456279,-0.20271378623787048,-0.02211124975873306,-0.977855466716346,-0.5363015406720311,-1.1230180786990744,-0.2554840588949158,-0.6546677788824743
2017-06-25,1.4828824046683717,1.450722625604158,1.5235296802016869,-0.06338023986668258,-1.7320474382557274,1.4486570159436314,1.4009698775146002,1.4906489573865487,-0.21740220117237036,-1.7561805930161032,1.4426137951252633,1.3797390284065851,1.4739942826528554,-0.24461699502418027,-1.2725109454297858,1.4110336323361021,1.352822503078182,1.485248073687535,-0.504344675481147,-1.3528152149923882,-1.5073606966435766,-0.9345788113305447,-1.8540562230267976,-0.4351004712190554,-0.10849473676929579
2017-07-02,1.2416525371027824,1.1672836658111172,1.3184897905756507,-0.7744603636000051,-0.6740352293436436,1.2799644152494565,1.348812315956155,1.314721386773053,0.6064997113354897,0.7659023226299388,1.2472493457040328,1.1968532339631188,1.3117536273087786,-0.5204974985764843,-0.38166228422444387,1.278298011979118,1.3741823973189473,1.2839246049776378,1.0523400530234013,1.319855423597881,-1.0914278193139035,-0.318012759516439,-1.821760541369853,0.323255397108661,1.0747220873908392
2017-07-09,1.3333516544574968,1.304277481717737,1.376580506993517,-0.29919496096755116,-1.2331781933557575,1.308379158953341,1.2332321651617328,1.3516309667096076,-0.5428953158107144,-1.2934022423503513,1.3117324141608766,1.2575624559527807,1.3519926336491075,-0.450610273442094,-0.9828147226865694,1.295741383868932,1.2631794612349836,1.3555312343345975,-0.2601723906595764,-0.9696723458957751,-1.0115564844339269,-0.6549556662222181,-0.6785906879548756,-0.4970581772315716,-0.22559344276353446
2017-07-16,1.1152917465100265,1.0949912877349235,1.1664159913208558,-0.3439686488674433,-1.179785716619041,1.0849885698693733,1.0113222728354276,1.1380578942358648,-0.6621990799822693,-1.053590092433667,1.103965486330607,1.0940226840467833,1.1641648572976198,-0.3454175693180715,-1.408178734022808,1.0744360672436197,1.0388988823555376,1.1435591064998065,-0.4225372219066088,-1.4457052839543907,-0.3938763780759567,-0.32536075918003193,-0.3259404477435991,-0.25709651745592943,0.19450662684377715
2017-07-23,1.1961048303309287,1.2734664734356032,1.0579429528390227,1.583890332128001,0.6946965950340549,1.1944831885616365,1.2969693647474545,1.0149133938529846,1.9181018682287443,0.6017167594491478,1.1138818051129054,1.1556250866319642,0.9263751748931717,1.6445149822873981,1.0502686080938937,1.1325614858249704,1.259708084443277,0.8629945989697821,2.4961504924840447,1.2780342209549374,1.7928046178854409,1.6296356264739003,1.7277887180527178,1.3130298992170764,-0.8412596813330164
2017-07-30,0.9650688506299099,0.979627570558126,0.9448765367013581,0.34512776798135664,-1.0930120868667546,0.9774749230978591,0.9132573163665633,0.9799259228666621,-0.22094408244015362,-1.4021418637296519,0.9357875880393889,0.9089666377856126,0.9764599331408709,-0.3547956657448975,-1.4083433408918855,0.9335027564506683,0.9450195618253875,0.9627867829368495,0.1443854095919996,-1.361791019060077,0.44071827265488545,-0.085224454981707,0.8875206949920619,-0.61303148550961,0.009323176902688073
2017-08-06,0.8744537956359237,0.9294350260820919,0.8983027732918837,0.2540310222630288,0.8329856651974871,0.922372411859402,0.9872479806498046,0.9367592221829889,0.3893384083049772,0.8590025516088012,0.9229996846736964,1.002066327821685,0.9666645468450846,0.23682342218651237,0.6670043859239805,0.9400553097372553,0.9322518912653606,0.9853981479756142,-0.10401180421825444,0.40117228537519256,-0.03642961630106879,-0.18459196489918353,0.40450053914892026,-0.48255295288886463,-0.4269631316981039
2017-08-13,1.1022236605584028,1.049809777056544,1.1528555422493114,-0.6753854711211265,-0.23968880571286846,1.0894400963088366,1.031049473398237,1.1240835675880432,-0.5227085348114239,-0.460146560153785,1.119614606497673,1.0542521828467324,1.137403225517443,-0.6189142645470757,-0.3680312997980748,1.090126918883365,1.0238136963724143,1.1443994355671567,-0.5351000711886439,-0.5176967196992436,-0.7079971400281684,-0.7205261776725593,-0.5060743093354519,-0.7181327708523252,-0.28505681044663983
2017-08-20,1.1351120595563955,1.059192640257859,1.1610958742915236,-0.7813212390962471,-0.15728476638072206,1.1067023013934205,1.0189198331244382,1.1391547978698893,-0.6868137990307613,-0.2999341711208248,1.1744667221531229,1.0854047677185017,1.1871659263310483,-0.8374762021792376,-0.15996043317634395,1.139785640952531,1.0537954706156638,1.1961155139617992,-0.7393111885275697,-0.5412528234410499,-1.2125251646029216,-1.0568845266178801,-1.0669202779278026,-0.8842912206360429,-0.30393674461981984
2017-08-27,1.1682332295878544,1.1150944733494061,1.1448839203138996,-0.5702758659731226,-0.09842851688157477,1.1518762978185353,1.0374501574281556,1.21591246177331,-1.0946877248468474,-0.5227820041806204,1.2393616774997123,1.1994516958872894,1.2369646975647484,-0.7057714685048476,-0.22924907706875847,1.2314164313052727,1.0817329113187508,1.2772762352411833,-1.0799787808665748,-0.6789285729976549,-0.8295942233626324,-0.5487204718354554,-0.743548749740529,-0.3522445652776977,-0.2849129846395578
2017-09-03,1.16723127542456,1.0967576183826868,1.1508669366263495,-0.7782855113905135,-0.20314877225675723,1.1875001460622834,1.10735969249938,1.1821378608205644,-0.7946267710027106,-0.30783170536110205,1.1985342112584776,1.1938960451174467,1.1993858367284254,-0.7046245772553583,-0.06710830837858052,1.207287816712179,1.1158225030179436,1.1207643145059065,-0.47929795809660475,-0.4094937671425207,0.09751997603865735,-0.17046572446441324,0.47230702583811157,-0.5079169849210095,-1.052760730429189
2017-09-10,1.01001381097852,1.1649188866543896,0.8807338912098268,1.3194893540277282,-1.5624597774968674,1.01209951574258,1.2948476917382092,0.8700271831951927,1.6731765337345135,-2.276457295114724,0.8987610634421201,1.2837818221450106,0.8402797982368336,2.0127243747354626,-2.112015445282018,0.9096909785146159,1.3681012484814317,0.8195293038055405,1.7181832912621238,-2.526174002377982,2.1489166786837206,2.768967412320539,-0.12766042941720318,3.201334719923436,3.1105130755320674
2017-09-17,0.973806120958902,1.0542967341169251,0.9703890445194725,0.5569029841916844,0.46871057810125927,0.9736610695170521,0.9299592040811511,0.9288284042204709,0.06190518618241724,0.6471159085168,0.9880525943449386,0.9691224325890818,0.9277403663281323,0.20659787115319864,0.8283523238237944,1.0087804881241909,0.9905151055619215,0.8525686494644684,0.4507829460675745,0.615455249982377,-0.13602692323882978,-0.3001988367047701,0.025959073336346488,-0.35145929511692375,-1.1285852938518948
2017-09-24,0.45044507748973955,0.6961375339441866,-0.0348093711321892,2.3873181651865862,-0.787915799874048,0.4936918695053235,0.5492083550559554,0.08692340157608584,1.25081257358228,-0.649412827103273,0.2692538028139121,0.30549167818376766,0.09202877046441213,0.7255165349563376,-0.3817960330984728,0.23330987096233133,0.3574652074187562,-0.06180246028799826,0.938674170704823,-0.2029815585729409,0.9143350100922931,0.8391109291262272,1.5256211745796142,0.34272363636958547,-0.21842825678336816
2017-10-01,0.5884684282274469,0.6775476784600507,0.590341589118909,0.24681340819953737,1.3159931513385872,0.6972456851751432,0.914010491621896,0.7274060089453804,0.42478068292668464,1.163950686111492,0.8053634240853436,0.9739606948011638,0.7339289487085291,0.5923659973698135,1.0949761138232055,0.8575945769505964,0.9000681354162924,0.8488743117560184,0.04338183900983362,0.7929207419291797,-0.7806053278743752,-0.4957460150322011,-0.8355780997424485,-0.22695848808766064,0.5058163421947848
2017-10-08,1.8812705565340244,2.2680020536726415,1.6365359640130517,1.9044948304482554,2.217740924970397,2.079055966911589,2.3731588556871612,1.677741019188058,1.7269172768444039,1.8998898433461033,2.024858471203419,2.4111753108844907,1.7567994446471509,1.9811239801182046,1.803059956546973,2.171846523337315,2.4015948296067333,1.7099133945300824,1.428205142768906,1.7394851062877505,-0.41474440902376664,-0.48939068910415734,-0.38476235452824037,-0.42224944236380013,0.28004227534403475
2017-10-15,2.6167392879328175,2.502291263719297,2.668633556302346,-0.09910451427816108,0.6805114371354868,2.578501466466154,2.486673063824044,2.70050806101133,-0.23264341467139013,0.657032791128598,2.514075481120406,2.328812618928969,2.527156145559089,-0.5404921896818836,0.10408503350126222,2.5305465849699362,2.2516525896521817,2.572029814107989,-0.7194969109260779,0.14619579842817565,-0.20493945963076932,0.4765490142828511,-0.3086926318984166,0.6839826577338463,1.7456504558414778
2017-10-22,1.9623561509439977,1.8899524001044699,1.9237724229060347,0.19164958511433325,-1.2934674663954624,1.9940466588140124,1.8393844221044253,2.0269068425021777,-0.46801545590427995,-0.5191492908468874,1.8693424695699894,1.634292129622426,1.9453322924183045,-1.1635168989952902,-0.15986864457538436,1.7925594401268936,1.73150548213277,1.834234291970808,-0.40833823620169235,0.41142218620776877,1.1815994994623304,1.3910938948699563,-0.06007564824685676,1.6218843032832844,-2.1603304808042543
2017-10-29,2.1463563981192904,2.092740466574362,2.0791064537113817,0.40282940463267003,1.1849610216601043,2.2466942492948165,2.2242416066713466,2.17917923045275,0.2711378546836988,0.9498186293677539,2.233811963460969,2.258825623346398,2.09601076952026,0.6293959185702178,1.0390861778561835,2.2685432112838733,2.2280265347101524,2.232112696747461,-0.15747029158647538,0.6126114236801627,-0.9087411315259778,-0.7729421985178031,-0.48336145378548684,-0.7091370525265196,-0.18551954865785375
2017-11-05,2.2656880737680734,2.1661194004208166,2.0554602170227767,0.9434965730025332,-1.3958429081262622,2.1916324403064484,2.146018566266275,1.9160767313076699,1.048079246222868,-1.8190969752416646,2.130445010472074,2.2280031519680286,1.5983787429694962,2.465459273544351,-2.4933064899195196,2.1678633144459587,2.2568155258718914,1.7909227106331687,1.325699776683438,-2.0726200287376852,0.04647875377850266,-0.18462404566786467,0.228631663529018,-0.2976301443573826,0.40042048175896383
2017-11-12,1.6296956760134522,1.4515470539589121,1.6145468290491927,-0.2698276560044462,0.7412967889738475,1.670327247756712,1.5196935546132497,1.8293033209564369,-0.9434781896223536,-0.4020598170049406,1.6806022847094415,1.5921842383937646,1.721409968809636,0.039452890027630715,0.17110150606296182,1.6745554331016044,1.5029079028118246,1.7693497039373072,-0.8518703841108939,-0.5634434341308366,-0.9719968069275993,-0.9138702959618751,-0.5138563891965915,-0.8542058149894203,-0.3832229943595782
2017-11-19,1.6778441501155315,1.6073435526670317,1.77180751687193,-0.561864251503001,0.4427103337021325,1.6508363158283779,1.6098592196246435,1.6424795031321302,-0.03175300546449199,0.4949224898404085,1.748787731332675,1.65516326753482,1.8263725988701884,-0.26108878121475737,0.569726640590333,1.633727838819417,1.5223472982214772,1.6052243819642595,-0.3533063826664257,0.6062665220755371,-1.0155270569912005,-0.817234801274894,-1.9891970799239869,-0.22902198741306787,-0.8685773173552533
2017-11-26,1.852336124680493,1.981599438594971,1.8065824544998914,0.9197703857132514,1.4136663246828682,1.8581912762882389,1.8750319419659283,1.668877490682897,0.8918572096991795,1.3471282371370732,1.7385438178374653,1.7215892224048635,1.8135845984156025,-0.13330267739378954,0.6134286232922129,1.8771316319957787,1.958257504458402,1.7419408609184088,0.5820898300610893,1.1836010854059948,0.5875233613829894,0.5764018510005309,-0.41067445287594534,0.8036961543565229,1.0326922149901174
2017-12-03,2.000450886460818,1.8320857424635064,2.103235374712987,-1.4890880606504124,-0.5819248247966899,1.930909089892609,1.853910213489201,2.0697709339314927,-1.0598116654130534,-0.36713262099951166,1.9628983377022726,1.9162257553695985,1.9416772877576998,0.016488582361650468,0.4511177818499048,1.8726170254502739,1.819122388708967,1.7856852995724735,-0.08695795889192685,0.5607152570476424,-0.4561371700616854,-0.3428148262290398,-0.18564247541613066,-0.32545039644065044,-0.9254003874006839
2017-12-10,1.7529120814849324,1.7283629096897117,1.80742896618636,-0.6050501102921882,0.21871554374970184,1.699074109755354,1.7071212044727646,1.7930525346823072,-0.478675202661597,0.427677228228333,1.7848136069069016,1.7672026004759764,1.9169574512578964,-0.43846426948385947,0.22022478845027815,1.724383779733968,1.6741553420504482,1.8246364223514313,-0.6361106777963085,-0.05137794181994464,0.34351122991030425,1.3592894754080893,0.08385347857033622,1.4211486250435066,2.1246894651933887
2017-12-17,1.5916424423915103,1.6179721416995827,1.5230007165843356,0.3935838430205776,-1.8030473673755965,1.5111102927041309,1.6230742557046234,1.4361709967006386,0.8906850928408286,-1.8482238794193697,1.5408137079282174,1.6393637738565776,1.5141097548663556,0.8107951650381408,-1.907418381762529,1.4547387485808163,1.5192697007946796,1.5103778395300849,0.052192725871032956,-1.453159670854438,-0.4504858884482996,-0.6303872410901648,0.1864902738137079,-0.727618444944127,0.1643284375233402
2017-12-24,1.2511565420287198,1.2296453884640337,1.2741723886581922,-0.3263292928754857,0.5190352572623687,1.2042172213382727,1.1408642365435584,1.2432014372052829,-0.4757682224040171,0.2773725971030464,1.296450573454801,1.260445017847264,1.4046815080212154,-0.49669072806789444,0.12701970574106497,1.2719356275314815,1.2118841299941967,1.3423506937448821,-0.6244332437442471,0.017730326183123757,-1.431297653629135,-1.0421316250764188,-1.568652890767671,-0.6976189135527953,0.18803460075508663
2017-12-31,1.325536784262877,1.220887778993709,1.440991136039917,-1.4433427703735455,-0.23802024436026065,1.3159171946285753,1.244789364953666,1.402738615797709,-0.8825051532730309,-0.06967889125356043,1.3326250196317908,1.2529534952436723,1.428293932199777,-0.8029897789124648,-0.033780153634489316,1.3015714140802528,1.2396097987245467,1.3776742599272547,-0.7992307673565469,0.01108549546393129,0.3726111045711315,-0.32691050202461014,0.9844663307608749,-0.645398982503208,-0.21865663323282997
