Date,IPHSStock_Open_average,IPHSStock_Open_max,IPHSStock_Open_min,IPHSStock_Open_volatility,IPHSStock_Open_change,IPHSStock_High_average,IPHSStock_High_max,IPHSStock_High_min,IPHSStock_High_volatility,IPHSStock_High_change,IPHSStock_Low_average,IPHSStock_Low_max,IPHSStock_Low_min,IPHSStock_Low_volatility,IPHSStock_Low_change,IPHSStock_Close_average,IPHSStock_Close_max,IPHSStock_Close_min,IPHSStock_Close_volatility,IPHSStock_Close_change,IPHSStock_Volume_average,IPHSStock_Volume_max,IPHSStock_Volume_min,IPHSStock_Volume_volatility,IPHSStock_Volume_change
2017-04-16,-1.6610008241360532,-1.687445089462841,-1.5270641043688054,-0.49145654137488654,0.32500904155470717,-1.6925084600522708,-1.5871376437447255,-1.488256341740514,-0.4990808296160183,0.10031928474530426,-1.604765789977311,-1.6612179049758278,-1.4488574427115466,-0.5377032791083538,0.2549975166788182,-1.5756999470593391,-1.7257923618479023,-1.2488458317765436,-0.8127964970615029,0.09544133941559188,-0.2986639864610605,-0.5055156139599982,-0.17963738192091452,-0.5374370851623818,-0.025418707950979304
2017-04-23,-0.9360598816811285,-0.8914039721545233,-0.9599537441389051,-0.01938384472902407,0.8537379284216126,-0.9271959864044789,-0.9320917138508181,-1.0225253235726643,-0.10499393874773225,0.7651590860410902,-0.844216074615837,-0.8024993967836135,-0.9669029783684852,0.22891981640828374,0.9322536848689595,-0.8353677423630492,-0.8499189122960372,-0.9494989629099153,0.1184620784608462,0.6718811253444998,0.19242029852172304,-0.3012395005010581,1.466388703618387,-0.7168022921422864,-0.5948711046641064
2017-04-30,-1.3640561784458898,-0.8787360675870137,-1.6378454383143177,1.2864789200965225,-1.690693638678258,-1.3813488071514095,-0.8981062492528746,-1.6277676222951192,0.9319658677432512,-1.7160856534443951,-1.6511085877507676,-1.0291584774814075,-1.7009455562529572,1.419848029913584,-1.5361068369795248,-1.5480290325115857,-0.8574375351404351,-1.5951385853377622,1.3191820885039267,-1.6947911770167652,1.4561330455290546,1.6468991479084505,0.6322319278447259,1.6819692082236541,0.09109244227256963
2017-05-07,-1.7585495005560203,-1.9097521855752924,-1.4886524755270099,-0.9356978123446454,0.17537736660665884,-1.7097308403643843,-1.7718158215707933,-1.4713781531894095,-0.7687421523277314,0.12554976611279792,-1.611465379798492,-1.8009244728873413,-1.3887547130102682,-0.8273470776327345,0.2165892518071401,-1.6252227129167633,-1.8235299027420602,-1.3861203705403562,-0.7389061679027944,0.25220473474931737,-0.7698775523019986,-0.8399067489509987,-0.8651922957189963,-0.740181535241063,-0.6230457644950427
2017-05-14,-1.4645039404661382,-1.442558985594964,-1.3662625398126853,-0.33612625508690214,-0.31880918533096764,-1.4274481997574897,-1.3902426767924512,-1.3366219948406872,-0.3744860438503444,-0.22723070225291211,-1.3690012052765361,-1.4226526405346955,-1.26365834328459,-0.40954104934562685,-0.3207634792198437,-1.39778628402084,-1.4775353232686694,-1.3071751310664403,-0.3776851602929053,-0.12056709195753011,-0.5575321992197401,-0.7050472920322197,-0.25451200310853456,-0.7172142659870956,-1.1714087606090204
2017-05-21,-1.2241063229154616,-1.2631554136321699,-1.113682147376893,-0.4526514696328371,0.46088828576079255,-1.2193188235643468,-1.1588276074497512,-1.1349743973370714,-0.08892388897388658,0.6763318938714746,-1.1924835470357855,-1.2146096888926425,-1.0640780346396121,-0.430087067169131,0.5702476127107844,-1.2079850674893988,-1.155320971669375,-1.0963439620339774,-0.05688292812114026,0.8892113787339168,-1.0583610031420863,-0.6403783680112624,-1.7869890109586073,-0.16374642530545727,0.07523945468464244
2017-05-28,-1.0355096217356514,-0.9781413731218134,-1.051245232218587,0.0726712804594074,-0.24226673147863487,-0.9211404209963956,-0.9336098398691719,-0.9869819121643215,0.07500835849614622,0.2653669441007944,-1.0490295154139753,-1.1206176501680467,-0.9856598547269372,-0.4394262593018782,0.20951628343622178,-1.0433470968893153,-1.113549946838755,-1.0150599950725898,-0.20562194787670746,0.45294163524537606,-0.3687469185863581,-0.3236030928974338,0.06511513142048014,-0.3780203888911782,-0.3832579977057535
2017-06-04,-0.7825798798857456,-0.8059212150723514,-0.7752094480482211,-0.24682514233876646,0.6337955114514892,-0.7077176636557811,-0.5067433282390316,-0.6794400287732764,0.3421142194677601,1.2255658314894664,-0.7744522518937307,-0.6949668917988573,-0.7058848852869457,-0.10923025695602501,0.8022146015457593,-0.6330857230762211,-0.46003902437577576,-0.6744278638182135,0.4244616990983654,1.1962030891847146,-0.646351386366852,-0.7465049948354081,-0.32070593479755005,-0.7344668473590609,0.017809713255864543
2017-06-11,-0.33814310491390365,-0.31813996100739805,-0.4305875255737394,0.12222035296028691,-0.6122053651166702,-0.32370550880695786,-0.05752571397465158,-0.4942343445928696,0.858257196596098,-1.1257827665198143,-0.32689448557424133,-0.33428000394755847,-0.4093427846359722,0.04570552384063957,-0.6312406626968755,-0.3915736155067142,-0.45494222682580776,-0.41024164844054145,-0.11031771153841012,-0.4932308772194012,-0.7563170969529251,-0.19359617809219334,-1.0971339838776692,0.1442281115611794,1.3187073852345748
2017-06-18,-0.5876422740577086,-0.7432844296971614,-0.4140214555107402,-0.8357411344520426,0.22802333534610403,-0.6115577773655141,-0.7382561199124553,-0.41497263934078693,-0.6939612965297357,0.09899130395287709,-0.5452511378901377,-0.6497426893984719,-0.396211207961166,-0.6300280161471055,0.10331031393235741,-0.5605339038517214,-0.7744554013376101,-0.33451624265782387,-0.8008692175911536,0.062303626793208645,1.254122895528084,2.7815133465743958,-1.1203485335142116,2.945107616704382,3.214430563408612
2017-06-25,-0.5680204176039876,-0.683658362767955,-0.31073805167931223,-0.8084348696943942,0.40649968894767263,-0.5924807255231903,-0.7152637449076118,-0.3764289174516216,-0.7434379692577335,0.2056169683028551,-0.5554779977538585,-0.6641853643818307,-0.3709195994407918,-0.6425266094249181,0.41253055204327493,-0.605454304628985,-0.7236518915235665,-0.3323294693525871,-0.6983539299987299,0.3229495037720033,-0.7653680601596679,-0.6730897950893273,-0.6236739694445148,-0.5625195896386715,-0.619743890539681
2017-07-02,-0.56144563274282,-0.6585219784980365,-0.46091150492087146,-0.4657934264882207,-0.30080569940912305,-0.5683589038827714,-0.8360404916109422,-0.33299373265464727,-0.7232367653710688,-0.11464359268362452,-0.5694984420787838,-0.6390256045944314,-0.4543443774514776,-0.37812285386406724,-0.4000463334518166,-0.6662507154528957,-0.7790327679522594,-0.534076506520062,-0.4719598734802209,-0.44504078749422954,-0.6456518109310612,-0.4239672502581736,-0.26244533126337627,-0.37903276870698505,-0.0005295495749932961
2017-07-09,-0.9454672173862312,-0.9961306112351058,-0.6475996564719212,-0.8266313074216116,0.39412359728109925,-1.047239672098731,-1.0968180183607255,-0.8410925552164337,-0.7516134837907602,0.2432287260957177,-0.7463375567226415,-1.0007954438932134,-0.6319939473143973,-0.8155390544770518,0.2257822628059498,-0.9267530535362489,-1.149175288924073,-0.6911659836198303,-0.8770381988827972,0.16687339782957053,1.1616968342380825,0.2693188992866491,1.2280050461463852,0.08585675974667901,0.01879928368764049
2017-07-16,-0.7498606527812607,-0.9118496908410253,-0.5502415152102149,-0.8387599587164677,0.46007832222106554,-0.8888941540161642,-1.0364778397430674,-0.6108613973931378,-0.9491410653823323,0.013650384410473344,-0.6295810747773387,-0.8050844745883522,-0.34717325605662014,-0.8413686660368718,0.08647127978149247,-0.7199540891827915,-0.9586702474791836,-0.3616279767415212,-1.0081715843327281,0.04496115266804256,-0.06790736933518936,-0.08235999334717771,-0.7535922533733991,0.03289344188260787,-0.7438170700018705
2017-07-23,-1.179151749162227,-0.9683830807223885,-1.8279784175696254,-0.35234515257918364,-0.014498911716279555,-1.4659815342333768,-1.0966743815506996,-2.008373727596668,-0.5366449510902432,0.012459840990921634,-1.462175842232699,-0.8514614361971066,-1.6472252365816686,-0.27500099517955273,0.01196904672186064,-1.5697751980303882,-1.0365385967908636,-1.8282658015178606,-0.433277726167473,-0.21174912528591264,-1.1207414340055746,-0.754979458917068,-0.9668432636314677,-0.6344426151980767,-0.42098843566269356
2017-07-30,2.4515264368717298,2.7122645095374125,-1.0888930039668478,2.9828885492637043,2.911020590603158,2.5312228914130346,2.153478223139124,-1.0990380025492323,2.6076724174666364,2.4715215775916652,2.5455801006637038,2.7473192517817058,-1.6666981425534033,3.1250387647114604,2.868499637378212,2.674507822685497,2.5225715549149488,-1.7641379750023312,2.934694835004757,2.5653982696220377,1.3174022640664698,0.3578612482199107,1.2652102328169603,0.19069837834900535,-0.1143368856546788
2017-08-06,2.1825251324566732,1.6558781117864527,2.812546452226355,-0.09230624018956754,-0.7061115950624842,1.8790061849256476,1.6392186967325484,2.695083300313894,0.31879620161224675,-1.0499692672436876,2.2660557880479804,1.942116266548066,2.7227433265797742,0.5223933941052842,-1.2317508010565672,1.8172059293228973,1.543849866520862,2.2794295864992744,0.36059497710873384,-1.2521399073353214,-0.8359808583882836,-0.6549092500438795,-0.1434179331322631,-0.626626769566334,-0.4126709152758213
2017-08-13,0.5817044836953348,0.37042276395050683,0.9215251716701147,-0.23553611907757996,-0.5823392170736077,0.4143314926464223,0.08369952346675832,1.0232659438877905,-0.5385616078881816,-0.4284893522346568,0.8109425551471356,0.4776370885754276,1.3041638750663758,-0.3155463998723793,-0.6253521157957758,0.5903072025830929,0.26883636825134755,1.3537866039417215,-0.4950830970542095,-0.5355129406386636,-1.0287306790611923,-0.6856081429677557,-1.1035086185411909,-0.539647700703527,-0.34462326730286585
2017-08-20,0.21739377873241883,-0.1631209031491361,0.8874752424963914,-0.7968262440083718,0.042876744312591086,-0.06332884370476162,-0.40888138357466586,0.7914955785026737,-0.9343628229352401,0.0738844175207238,0.3650693788692295,-0.10975592690873684,1.1027740153962484,-0.852043261002986,-0.04573717604965241,0.20008318066501654,-0.15465322409562224,0.924510646738725,-0.6746693791636795,0.09933934423205659,-1.2537483683551527,-0.7615210497204432,-1.3801824825845002,-0.5863834892971194,-0.3142846885061401
2017-08-27,0.6104009368144484,0.5292940023099005,1.0116776152182123,-0.14338361973199748,0.6093047741978398,0.5606563075111026,0.3977301308216839,0.9672521824902511,-0.14464439748710642,0.5135142568848087,0.8340044432071745,0.49844202362640283,1.3664350407213257,-0.42471536948182925,0.24693192384573717,0.7145048225451387,0.549869236871602,1.2623837091747592,-0.19880564942626994,0.3745015966691359,-0.7162196715311816,-0.5415752072573216,-0.4139292900601366,-0.4949158392317782,-0.47144562626668923
2017-09-03,0.6797739455677525,0.5186089535448016,0.8884493713618605,-0.07702332234179184,-0.6079797981947467,0.3847175646567366,0.36610293725404713,0.864564326278141,-0.14023599687102115,-0.4807040023620138,0.3718325032982032,0.24331397620105147,0.5481260847558364,-0.12654849116488084,-0.5649136696470182,0.44296087986839233,0.0902232063566091,1.2130376320854568,-0.6788046733381994,-0.0899317556999593,-0.37442214886433445,-0.3879182659225191,-0.1593131629276013,-0.37292262571604323,-0.5670025422667854
2017-09-10,1.1018197930058329,0.8314158970227906,1.1076925413554346,0.06693414927005412,0.6717779021544602,1.0397064888913499,0.9185237152844518,1.1915761111590366,0.19880194752453986,0.8330189581942319,1.227104591776049,0.8808813731535643,1.2671359395986923,-0.00806820172013962,0.618257131162781,1.2494408439079974,1.1125891770594352,1.254962313639887,0.2635349214609114,0.7665573944746448,-0.2188065272693463,0.08396750791626605,-0.2891119379259737,0.11987091889755014,0.2778511871590545
2017-09-17,1.5577119690338819,1.0665688906942,1.8546824189503723,-0.5010765306776729,-0.053036851945911685,1.5526455268046053,1.2626965294223687,1.9986122062420915,-0.2677425041669811,-0.3918761843063583,1.6466626735409855,1.3415338939798147,1.8903771129352736,-0.17069670202565898,0.3105535655286391,1.5458290234241916,1.208842170979302,1.9515308845354427,-0.35143448251775866,-0.12755515574379078,-0.9089970345258398,-0.7309629175020902,-1.1746758860020912,-0.4798531400891982,-0.669184830651159
2017-09-24,1.6031593139552278,1.7779587203374412,1.487329315704431,0.833760364957063,1.0003838810646404,1.6823275678466962,1.6977963530186841,1.8040572422076078,0.47898767438441575,0.862706263726274,1.685383937919244,1.8703994718066648,1.642026802498422,0.8492518021386822,0.8225133972796419,1.684336658653899,1.7945050180888373,1.392060860208574,0.929073271832374,0.6377089045997222,0.43132577070092903,0.043386423006865266,0.701294553140432,-0.23114521605756475,0.58554872653369
2017-10-01,2.197730300529796,1.7913927330783423,2.2022759192917807,-0.2079922327636088,0.28392250264468966,2.103774036780584,1.8584790975866192,2.3196797282570114,-0.3775232002755687,-0.1541093533482386,2.1417805957513054,1.7550610868310947,2.311396431602356,-0.5120691596732256,-0.08176219987191254,2.1184625431757524,1.8135599562677003,2.387513524656114,-0.44310164810785346,-0.48238266747259917,1.1266118201759618,1.7549634735676707,0.8203759743105763,1.9155490684544565,2.245687390247989
2017-10-08,1.590646084497585,1.2712216131439016,1.7446750211866753,-0.6769536509139098,-0.32116478514136765,1.4651202623194246,1.2187191471036143,1.6292751240500305,-0.6522502437133502,0.03439552270431792,1.6530048718401955,1.405461924114592,1.6780268401068434,-0.38832062497220116,0.23514646407129658,1.4924619201849605,1.2544698818274316,1.6789426915804,-0.582009249331404,-0.011925520509384937,-0.4639057973071115,-0.5299799094778259,-0.03638149400112618,-0.6217875190664794,-0.6401285146343981
2017-10-15,1.3446483562146336,1.1615635252647216,1.3676812473385125,-0.4431943083129913,-0.3129601087834199,1.1598696594744038,0.9668318700372854,1.2705929693786449,-0.6482521340790494,-0.3998620516606146,1.2337709298936836,1.0728653593614434,1.2888229142667293,-0.465583649105195,0.16122945440701264,1.2391391524421158,1.1064596062632737,1.3631303984181888,-0.5253233524659008,-0.40591261177428084,-0.5792806392582243,-0.6322294284470941,-0.43819002618185154,-0.6418536357281307,-0.7441877970844182
2017-10-22,1.122409771835834,0.874863608066307,1.19891777870833,-0.6866444471058751,-0.390980871274438,0.9845746983700059,0.8258627763973035,1.080181497669299,-0.6351913988995386,-0.28123869437988286,1.0777189906367064,0.8946319027090055,1.1612323942761413,-0.618851428684975,-0.33820439740006736,1.0365082236998377,0.8087646372501439,1.1106265292612052,-0.6308189534803222,-0.09503705269912846,-0.7590151982063441,-0.6928142304352115,-1.2438977148339372,-0.46488472540380477,-0.27047382221234245
2017-10-29,0.5766910909913003,1.0430502205520045,-0.2492104552465889,2.571492027030824,-2.1160121847396165,0.44263005537962735,0.8125605062487556,-0.3571507921575501,2.5245660716397027,-1.9447571219280568,-0.17387781732587032,0.3071292943776591,-0.514159024976852,1.9406962182920737,-1.9894487528370468,0.03659740458618258,0.6215589594068961,-0.5286498486150598,2.1312996089537806,-2.209390911933045,1.8626411964647565,1.3768953019175703,1.6902258684194247,1.1604415626273474,0.18088644315018895
2017-11-05,-1.0125655375586973,-1.0197035370617695,-1.0569159688799037,0.021162831263861256,-0.8501082946020172,-1.007308984666894,-0.9915057748133783,-0.9653815156979747,-0.06895839798270367,-0.7426156407215869,-1.1699431204010926,-1.1495810871503664,-1.3038545014555163,0.427522670953407,-0.8827962069937634,-1.1169051382336228,-1.0110888679535315,-1.2698871824186477,0.592725591778513,-1.3262416472036254,1.6724690595795149,1.1533111067408595,1.73698260011194,0.8624796125292115,0.6002405597471625
2017-11-12,-1.6937129268032904,-1.6676257623855055,-1.649239005097305,-0.14954043704437722,-0.6013049917336882,-1.5002727988043834,-1.2221952852105193,-1.5590579958888306,1.0037765561223024,-0.35886241741221764,-1.5917487694835772,-1.5531925600315297,-1.477726969202664,-0.22803839425885425,-0.7317227311038869,-1.6476183031758092,-1.579964951217809,-1.5063065188083593,-0.0325815328859722,-0.5356329412565124,1.4445506224405331,1.0358368325300948,1.715135475942517,0.6769734892574174,0.7788562056789832
2017-11-19,-1.111361945366456,-1.1612811434427668,-1.2556708985549752,0.3052648280873912,0.9731956880942627,-1.089430690553629,-1.3279164629405338,-0.8025827657840652,-1.0458345022924085,0.12204951704025753,-1.049383478272976,-1.1588469677524358,-1.0490077582652046,-0.24740097110591452,0.6947767266335823,-1.025161003562432,-1.222564459268477,-0.7596702970312849,-0.9215065154831179,0.14338432538769166,1.2870973618980377,1.217338639530978,-1.1344380643101526,1.7961672221641254,-2.4041694422766104
2017-11-26,-0.5561941318656807,-0.3548115186953104,-0.7156987551726417,0.8964387548726731,1.224479816090213,-0.557383118455419,-0.6106212832907142,-0.6632775037956048,0.256621779784596,1.0774960475223605,-0.5404035323306762,-0.456650637329652,-0.5751542944227992,0.4597071266732681,0.2712883398414163,-0.43897427540477335,-0.382711115265695,-0.6194189329164288,0.5469741077750883,1.100205265869993,1.3085367522020006,0.875706846798886,1.7780631964871645,0.3066850388677287,-0.6201313511089185
2017-12-03,-0.443649361809639,-0.4283778804834621,-0.4188176648091799,0.035074232751328274,-1.0358336139197326,-0.4771258479587621,-0.3800751830478155,-0.47459998152233723,0.31544014893825273,-1.1132511755644894,-0.5393328565440769,-0.4333690726354804,-0.6264338996578903,0.7046395643160605,-1.4351570470086876,-0.6885121002397049,-0.6238819198784071,-0.8024843279478867,0.5388469323142,-1.1821491352154894,0.32643322849423667,-0.09635469945636065,0.2779460416008253,-0.23330914982930856,-0.6134503319380578
2017-12-10,-0.8648908343254177,-0.8635945354975121,-0.6903652544510439,-0.3121234633364141,0.09608839072719073,-0.7740020016257954,-1.016099281237742,-0.6207358966502124,-0.7683679851799271,0.05706276624831468,-0.7792230380871968,-0.8762914411998483,-0.5809478166024047,-0.7883033260517217,0.29323212303724694,-0.8276611297812414,-0.8032844198464361,-0.6682263448257071,-0.15616140045767926,0.30306736076777147,1.9460114492478162,2.4105304833912733,0.5731217174057786,2.549788935186651,1.6313552731717358
2017-12-17,-0.29478402426301425,-0.27756216521109706,-0.25903598248049653,-0.013438656796948839,0.9160075160505902,-0.3293686225358514,-0.42134877510913515,-0.3029643368498937,-0.21781512604667214,1.036651235648179,-0.1269422213777177,-0.13210246545799736,-0.1264865760960964,0.002092133573961326,0.9919376358001268,-0.17723723512329348,-0.2136197928152345,-0.18549493335456874,-0.025375238891010878,1.1074162348982663,-0.1758678275491258,-0.3102586348505488,1.1628246533497395,-0.653593792306373,-0.7043257449740663
2017-12-24,0.01854634878778237,-0.21056412193129428,0.23978516124401575,-1.0928554875447625,0.040679446372776575,-0.06912664723226562,-0.2447976982966013,0.11643080733567424,-0.8040213072552108,0.03412522668093312,0.20433444101038947,0.013473836724662807,0.38628012045936266,-1.2900268859047748,-0.022457254173662157,0.03482262871765129,-0.12653286745601292,0.2088298593653499,-0.8292714234673121,0.0799476979376179,-1.0058071482607858,-1.0657244248259552,0.034774478897479,-1.1540792981523669,-0.06016570237170239
2017-12-31,0.2764533615141834,0.2400246733732166,0.3610270520174337,-0.3206051555060835,-0.04568877455849595,0.3292957192891768,0.24768705078525,0.25922707194793926,-0.06693911382245188,-0.36655091989195127,0.36290743845281576,0.3425987551489232,0.3957607173966669,-0.25099906712853226,-0.41688581908656785,0.30087781787466045,0.37023970577802906,0.31796059573108676,0.031747123009891486,-0.6536495989513036,0.07881972645443372,-0.2885395065148718,1.2408131203001722,-0.6622065156649828,0.1775737869735473
