Date,SXT_stock_Open_average,SXT_stock_Open_max,SXT_stock_Open_min,SXT_stock_Open_volatility,SXT_stock_Open_change,SXT_stock_High_average,SXT_stock_High_max,SXT_stock_High_min,SXT_stock_High_volatility,SXT_stock_High_change,SXT_stock_Low_average,SXT_stock_Low_max,SXT_stock_Low_min,SXT_stock_Low_volatility,SXT_stock_Low_change,SXT_stock_Close_average,SXT_stock_Close_max,SXT_stock_Close_min,SXT_stock_Close_volatility,SXT_stock_Close_change,SXT_stock_Volume_average,SXT_stock_Volume_max,SXT_stock_Volume_min,SXT_stock_Volume_volatility,SXT_stock_Volume_change
2017-04-23,2.1186258010539407,2.1453436535990797,1.8489828372093517,0.7938545813517217,0.15037192324128837,2.3211932096080687,2.097888204686954,2.1869949700923508,0.03754898332369972,-0.19915073313326664,1.935463288189176,2.0855590148710204,1.885964537352559,0.7610331057683263,-0.047554670201970156,2.0231331508810966,1.8720701215769706,1.8486612077239888,0.2569447250668895,-0.5373481875527509,0.3477934577421679,-0.09101198475068449,0.5235059595535142,-0.18788228689514944,-0.18948353368628554
2017-04-30,0.8752340348687146,1.0830922967101424,0.7920567521025109,0.572314449042823,-1.0938018771970461,0.8621296125724556,0.8032563209916008,0.7925283214917618,-0.04780333911741566,-0.9057513758641401,0.8552261481132634,0.7792126048679991,0.6913106906053589,0.09111454561303156,-0.3712177205913092,0.7543396326388128,0.6844490084478385,0.6798085717689736,-1.7460207786512342e-15,-0.45095173319989773,0.620972640157983,-0.33634983768524324,1.0904538125743568,-0.527584962984339,-0.3168072939097929
2017-05-07,0.3415781461220849,0.3439086403463032,0.4550994055045255,0.037867936867699424,-1.3161637018792491,0.14706518338060598,0.15351682388205792,0.23206515751408432,-0.08338662481768848,-1.2095796816213058,0.375067083443397,0.2441260449101676,0.577997676084684,-0.6257698591692373,-1.2310194043297893,0.21449126989746634,0.2255996497875165,0.3091112039717355,-0.029837428034343475,-1.1980688115449785,-1.161887801192275,-0.7406751327558972,-0.8243034552151653,-0.41773334161289477,-0.1163396352523589
2017-05-14,-0.3093352509768955,-0.6198176351330709,-0.09333197334854451,-1.2471020749093926,-0.06362981781859528,-0.11352158694433546,-0.4885884313361801,0.18661835256709874,-1.329016206309847,-0.1676094584327821,0.08930798647721234,-0.20512305745044973,0.453862799531828,-1.2908193518546558,-0.0823597649575375,-0.05185417599400202,-0.36140684498775,0.23237315421560695,-1.046590440089439,-0.09790230405103473,-0.392369173929797,-0.5361688119304162,-0.5472156378692709,-0.36282982400115926,-0.47184669576218585
2017-05-21,0.17761289008577674,-0.18555952668370665,0.8188206845364697,-1.565871179929341,0.18323760600664066,-0.033655802411812256,-0.24779849415708874,0.23911395807597205,-0.9611243966438582,0.21093224218023998,0.0027412687798007034,-0.3536269602479461,-0.08175729134813238,-0.716456682509887,0.7482923860470772,0.10662753619671735,-0.33313217231438413,0.5911303058704865,-1.477232349848888,0.48837214258368866,-1.2518215684465193,-0.3485426357950231,-0.9278371996295682,-0.09255056180840243,-0.9320120403546456
2017-05-28,0.5377454124909016,1.0818287797504358,0.8676201523524106,0.978619763019892,1.5703135972307833,0.6918748984648869,1.5390318466105157,0.11362183770832432,2.426466398596247,2.0999493257341424,0.6265380805885611,1.1816225842556496,0.6406945979862899,1.5768172800669675,1.5903039930882963,1.020993835192677,1.6637388221046046,0.4373614581263295,2.171844315734868,2.128110414732911,0.4234229748013538,0.026061225441974156,-0.36007878424443496,0.12267572646816291,0.6223163498745107
2017-06-04,1.0625131765650289,1.5275297067675107,1.25622472766967,1.4129695866189926,-1.4742575919420424,0.9291221278619837,0.9493248904659937,0.9876471604591761,0.42156120190500196,-0.696503515026809,0.935154623128436,0.6258291192531281,1.0979214569352347,-0.6668044526525986,-0.9585707815190162,0.9001707526385296,1.021995583387087,1.0949352482292896,0.43419757639779855,0.774071349576641,-0.5714124275229017,-0.03145606922392945,0.47982702645023256,-0.16051035568287816,0.48048781727545303
2017-06-11,1.192733895274343,1.0004930056135581,1.414130347396466,0.1660321940620121,-1.178192716700176,1.0978323901184652,0.7810143099606767,1.3491511394737266,-0.37060660980671206,-0.9276250367352026,1.2636349668890157,0.8201969476323033,1.2087675324892735,-0.535605606365028,-1.0892299908881389,1.2489761092643534,0.8359909761709821,1.6152149788173518,-0.6091652933670938,0.12737050730843777,1.7017541015083575,2.921260403131776,-0.4736226085699485,3.034112313910626,2.147545795301693
2017-06-18,0.5310318247856951,0.6614703488213177,0.3170199298953551,1.0119104933003624,-1.0056325617214967,0.23903697196027807,0.2950533979596376,0.32326387837852044,0.10740241602367803,-0.9152724535468816,0.47001258100518856,0.5549139177072089,0.47200514725777576,0.413995685036131,-1.407406713894025,0.16367330503743804,0.29192501149303546,0.15969966084083995,0.3078472326745225,-1.186782598529551,0.5397489486077379,0.5357347084098197,0.798662218685473,0.3080217337707532,0.962514816549677
2017-06-25,-0.2548789521289041,-0.497846999648399,-0.2292688619821204,-0.7502867992539765,-0.387606576987988,-0.2971100923180359,-0.6730438651942053,0.02209274669958886,-1.137871761805326,0.06796929135145756,-0.2644619536559068,-0.4483428028512195,-0.43402062086714366,-0.30969508067021134,-0.31768557403289466,-0.4801854619839229,-0.7773903564598917,-0.33145244107435157,-0.8897718157621531,-0.1249471079712637,-0.9571442049022844,-0.7460533879315913,-1.031740831439119,-0.4607747385473439,0.2522773683821491
2017-07-02,-0.10030854788825286,-0.4706943283117341,0.6202745445860792,-1.5014969764808168,0.18990713101514944,-0.0808534392550461,-0.46921351298379427,0.1781900440646182,-0.8736760723763295,-0.0042047718861556406,0.24665122154260777,-0.2746401511871892,0.8010549093554759,-1.7636753616284515,-0.37522714446879574,0.1933070797791104,-0.1455389479119929,0.22987034950017673,-0.465258036797714,0.010635254878664444,-1.3545647310800177,-1.0572310437751409,-0.6626455117655835,-0.883447556706332,-0.4271647168741927
2017-07-09,0.9459498618244977,0.8678947093727726,1.1908442525043292,0.2199250046793501,0.7976615558395688,0.994912964253157,0.4646519481044356,1.0537171876856293,-0.47923495544703815,0.5369575441386685,1.577089973327399,1.1820198526215693,1.6859467155747334,-0.43079810436495136,0.730917437048011,1.0840171449393652,0.9339164333856017,1.1565878000932042,0.16477051091431968,0.5159800366041761,-1.0631340067545962,-1.0038821566472345,-0.27591858863234375,-0.9598746566968388,-1.0068486143200115
2017-07-16,1.0630450215050162,0.7837607589814295,1.643079494102732,-0.5478933574622441,0.9211466949020716,1.209744874056736,1.8528482669823296,1.0877112941055989,1.7156902412185562,1.5660495891365291,-1.0037562741488835,0.6253404785475586,-3.1211373436882166,3.2490014201181876,-3.135430085911542,-0.6387423275629192,0.06561655495800509,-2.942406684535407,2.9503787559079284,-2.773910546537995,2.7785573554755514,3.047105436642639,1.4605934455557226,3.032364576003819,2.9781220569754168
2017-07-23,-3.053455114093445,-2.8240866072888675,-3.0866471931950947,0.4329138267607077,-0.7015709556815598,-3.045130147853864,-2.7033774006154903,-3.1132791912458666,0.13558240152953727,-0.7628472425855772,-3.1187788802161704,-3.03799081867648,-2.0058332900667777,-0.08396536154634449,-0.005044015083971874,-3.109747265755332,-2.927971479761698,-2.480848245347111,-0.22814998566239025,-0.4065498442256709,2.0073249612952315,0.5400773251038098,2.9064641694646673,-0.07158978542423006,-0.20624006818284954
2017-07-30,-2.440742561454058,-2.364480622981093,-2.3672930296537507,-0.3149698531409234,-0.6830224845672973,-2.380081282597926,-2.3128135832281367,-2.363759792389793,-0.5103542685758188,-0.278243993089646,-2.395291312675004,-2.4779717865550137,-1.7737745262885523,-0.504927757776851,0.14077517982575474,-2.4117009394318947,-2.4144559567476973,-2.0965408493339126,-0.6470085992606747,0.1727825326166843,1.3864822691964513,0.5766311895658739,1.318098885436689,0.31178136898613684,-1.4290575930869287
2017-08-06,-1.8825527609001964,-1.8931756135893933,-1.9544432488856354,0.15812608456594995,-0.8363922130634752,-1.7695362474324392,-1.662624204470812,-1.8077368298001497,0.10929831360008486,-0.9604879739590665,-1.806326191313319,-1.7807615108148218,-1.501532942965074,-0.20703437607873473,-0.17345775750562684,-1.8148439401812733,-1.7196809651468465,-1.677677688123842,-0.2009051172119654,-0.1986136845195784,0.14996282196254954,-0.3831801830133437,1.1015709472417372,-0.6774350146147619,-0.34249613258859807
2017-08-13,-1.5805505867658862,-1.5214511403238193,-1.7681586294801481,1.6473373950878891,-1.3754911835102968,-1.5500327631968802,-1.4599724967606795,-1.7412463705068821,1.0043514387420496,-1.5786916291744117,-1.6123419295988262,-1.5417690947584728,-1.5466641810224027,0.19455135321494735,-0.3419275857213927,-1.6177023956561167,-1.4702143754399597,-1.6406641572620124,0.3625828946650592,-0.9074875877250522,-0.30370225941654005,-0.24403025953902302,-0.4014482627055516,-0.16007823689048845,0.06026997657264675
2017-08-20,-1.6556506927512824,-1.7179337127081202,-1.5067245923234271,-1.511645203096557,0.10463053721596519,-1.6744122751007515,-1.6996204535799007,-1.5736249646277407,-0.8960534631420123,-0.38501692769181217,-1.621045895791586,-1.6770286189334476,-1.3574139555140519,-0.5446021021447564,0.29608516447755306,-1.6578423196698968,-1.7093472038876651,-1.523288432913256,-0.7617947879470575,0.06454909993833825,-0.847170116169399,-0.6395485808614463,-0.591849554918643,-0.535059419951434,-0.3435672075871029
2017-08-27,-1.4243880366801698,-1.4503023131150987,-1.3123033571251395,-1.1822202761822187,1.0049817543990338,-1.408847920815298,-1.3928132390024126,-1.3453614536360456,-0.4799966502760411,0.3530579763890372,-1.4013837330320031,-1.4365832152783293,-1.1967124418818744,-0.49009082652096475,0.6486352159088914,-1.3761907994645146,-1.358197284627459,-1.2427772229160328,-0.5286261131528054,0.6515152605480004,-0.1943374095571122,-0.20505506611695956,-0.3073351699925034,-0.14420196796115428,-0.8325603004577891
2017-09-03,-1.1643268829283835,-1.1293650082831717,-1.089640389148299,-0.4305888119744782,-0.2813320146430513,-1.1746854952408625,-1.1858529848080075,-1.1033610006557322,-0.688736309131822,0.010274261805395583,-1.2518195806615462,-1.288876196056423,-1.0888758958872602,-0.5094946601838929,0.3813719061156053,-1.1766493034045964,-1.2196171194457401,-1.089238805933845,-0.6003587646140983,0.5110773250245126,-0.5163480354580537,-0.6662629388166524,0.07528318078993886,-0.7146792218487898,-0.27780086801140397
2017-09-10,-0.6539706940265724,-0.4839874569212351,-0.7345487382635987,1.5621350694027532,2.386131441806504,-0.5995788871648041,-0.5637811209826414,-0.7067309126692942,0.7274900278757624,1.4967926360415704,-0.6374953843930293,-0.5209068141839468,-0.7230764998588937,0.2978722187331045,1.24254248939768,-0.5500602715749793,-0.464206875175248,-0.6282239842923018,0.3130628457251237,1.1431187089722512,1.9047524248163548,1.6036296520385056,0.049808956780200746,1.6738842637454012,0.20340579585022772
2017-09-17,-0.17051560743102498,-0.10774781903795361,-0.17199338152113755,0.40869590112294435,1.2520296512018132,-0.14628437838074423,-0.046063962542812885,-0.15857963374993442,0.5891474035693712,1.2216830217473011,-0.07364968418326583,0.006187875371290885,-0.013241427855948075,0.03262849922338068,0.8630904672080006,-0.08284807761712418,0.023733511160736114,-0.058014752419078844,0.20116495321091746,1.1124109333088825,0.3507243398008143,0.3761494839302259,0.4766250026715502,0.2999219377171348,-0.6945704729220461
2017-09-24,0.3065642379280666,0.16963304676834878,0.4324148591719194,-1.416962629147051,0.08717261888099814,0.2231249845982077,0.09784444054842023,0.3288209214792657,-1.1267512242848206,0.22625814783135118,0.34719177599884804,0.26883257988818865,0.5689885905072671,-0.4043865992693925,0.46742062152510966,0.31468073095594973,0.15799537504939906,0.5571155960873347,-0.8099476501101718,0.2533515736381487,0.07588755167838036,0.10919165572718044,-0.18694831747985455,0.14944455877471613,0.06713945635910377
2017-10-01,0.7139799619009748,0.6682003576355482,0.6040979111705761,0.3554239305300356,0.9877207184941605,0.6763637103994313,0.5569275192119754,0.7320628481099022,-0.6281609699819107,0.26697268513522776,0.884638747190461,0.7630304638801159,1.016554267234733,-0.11551820657877285,0.6418917767701545,0.850493910326442,0.6904075223852365,1.2015098751694064,-0.7293654271974084,0.3153570091776619,-0.13113279324656996,-0.4071451160430009,-0.050706933154466616,-0.4080676171994488,-0.684504222393129
2017-10-08,1.1784707398661969,1.1261194500888325,1.200110602150557,-0.4064835897748459,0.8082800728871015,1.0998034184502261,0.882788903004868,1.1066443732842155,-0.5203859426531781,0.5162968328276719,1.365604090896822,1.1345017544772569,2.0084996076937083,-0.45949024370007385,0.35015245013449425,1.3202811677906692,1.187837781707044,1.7598259397257776,-0.4419295753527485,0.3093313181895438,-1.0662281772418634,-0.5593247838701197,-1.3939671188548617,-0.29508168884444563,0.5031450443956716
2017-10-15,1.5307138103817313,1.8326175670232276,1.4875079076830178,1.539969141188273,1.2840592491619454,1.5948309541025407,1.8961675927103812,1.5268266307981087,1.7874794876285787,1.3002610428777714,1.320947409026194,1.253785700125286,1.4622839925453004,-0.7247915757931958,-0.3524676871827197,1.433940438737436,1.4859235354966025,1.3687001343056437,0.34002336964664137,0.43020148904001543,0.9457228066785732,0.3599672049769388,1.8727373553025257,-0.3117933463402554,1.086406121600964
2017-10-22,1.0375413816973815,1.2043721901883693,1.0592283190386897,0.8336027188360742,-0.8663938849439838,0.9889649547639827,1.0994018364073521,1.029632452790875,0.5570206183283729,-0.9152086148942987,0.954076523986008,0.9442835153057255,0.9849951575246019,-0.14259693452206634,0.24953580605866357,0.9209789656105251,0.8736489638659973,0.9820382076875402,-0.5501529596815521,0.3454924351421165,0.7911148821754168,0.7765660124557997,1.4672884145824536,0.33193671314236284,1.5713344137019893
2017-10-29,0.31932601972755753,0.5314187745775641,0.14341070475988324,1.3358247088911162,-1.6641938503384792,0.23395253073987882,0.5529304923387954,0.0024771590062675187,1.892903389292269,-1.8882108538361901,0.1989490334772671,0.09836320013059911,0.19367768851084818,-0.3878045805826885,-0.9019011960679029,0.07807097733548922,0.026155811672689395,0.03352300550992267,-0.03456464580062677,-0.8744319565944408,0.7024754473134425,0.2108338705108461,0.38867694338556946,0.09292669978020167,-1.7236585890062228
2017-11-05,-0.42322079759059994,-0.5189933358348825,-0.3067964792903327,-0.7830920915438822,-0.2790985852698382,-0.35139212775272843,-0.49076486811490216,-0.19508883920322018,-1.0241674400047724,-0.11453974262970952,-0.3561501833591182,-0.3860771983074808,-0.3105158053745085,-0.30251775520794344,-0.465803688131401,-0.344752450338217,-0.44960817686831833,-0.18732843808962865,-0.9799434221699425,-0.2166109292918674,0.4804603689266022,0.023161199845148157,0.7610443294129374,-0.24494360247428468,-0.8359193189356788
2017-11-12,-0.33759284344304674,-0.47433766593746124,-0.2974460727451115,-0.7281545239730101,0.39404942883576516,-0.21424667765047412,-0.3291768435891275,-0.2007085828307312,-0.5212730555783783,0.11356599532264831,-0.1884153649888964,-0.17003344169988194,-0.1679722900413297,-0.031027304444916446,0.5376420743696577,-0.1520852605018351,-0.2234917928492127,-0.2961197333611054,0.3348764280100953,-0.4774968452543837,0.9620981999316119,0.8420398448614798,1.5640995855502713,0.322414217822783,-1.651219310808356
2017-11-19,0.14902753433969232,0.11278968155784673,0.14352798700685138,-0.045017338765942695,0.16860686102236838,0.08615223883151292,0.018028513442342978,0.101721127226316,-0.23804703573394065,0.0639425115691676,0.04814861309646012,0.06123915324536163,-0.06773596986441507,0.5554315390966507,0.5072223011551075,0.09534533655129401,0.15569967114961,0.2088209120945621,-0.2407451864835366,-0.5973757782460053,-1.226241284907703,-0.9674255548059566,-1.6649056946858458,-0.34075787538697466,-0.4352888515943762
2017-11-26,0.25101750100488185,0.21967307307011302,0.18125311108645742,0.16043882179773974,0.8594184108027015,0.42626759035502754,0.4585449437310343,0.3482560235740001,0.4180991047607359,0.3897976232796519,0.20400414833379327,0.2351625426539791,0.2691350284647624,-0.16691650874575348,-0.8062594853983291,0.42392078348712964,0.45428888944917434,0.17036479741721466,0.9863705170661299,1.0283949232674876,-0.2707101996413918,-0.7002891049428183,0.4263828134127056,-0.9292559464791109,-0.4282305278752309
2017-12-03,0.22625263247989705,0.28416692022536955,0.22467269943109308,0.18835275510820018,-0.9824495165237099,0.1436102092202754,0.27632417774337964,0.17098429458319445,0.2783370608513709,-1.0972015327557856,0.1289887622839806,0.4565997525882084,0.06158930889250122,1.1299809829896692,-2.0491036103478364,-0.06606977710916631,0.10341980361611641,-0.283165725838369,1.081263366896558,-2.195562165186524,-0.4532928437540344,-0.44526395363440086,-0.07352227378071789,-0.438033324888051,0.0002320072659252556
2017-12-10,-1.1583139342075648,-1.2221148922104021,-0.9956520302487213,-1.0284559284770654,-0.6621365540782336,-1.2118239233346828,-1.1635549730086001,-1.0590954698129118,-0.5909467304996727,0.23182363825207666,-1.1525323739423627,-1.3132509558408119,-1.1563674980180656,-0.4630389539321682,-0.41884385458758233,-1.2521529432913205,-1.0182115246822356,-1.3420974240968064,1.1699964911358856,0.5489487152213542,1.5098373460894883,2.7929709089267463,0.03267043674938653,3.043099193602031,2.5020120609998453
2017-12-17,-1.415566814247644,-1.2160367972518842,-1.5251876408526013,0.14558029590630445,-0.455596435907616,-1.3847771567286682,-1.3508483751358398,-1.488669640863225,-0.2062185471020709,-0.89393594115005,-1.4906204952190696,-1.4216566165589477,-1.4248130295439028,0.07784981258870817,-0.2916607616382631,-1.4927475924525089,-1.321361345195742,-1.4480342743796601,0.7785726427431741,-1.6971901863465781,1.656062858684155,1.2426168891867015,-0.21190589940528648,1.4091755327442195,-1.2037241927412385
2017-12-24,-1.5101137709908383,-1.5683490625978107,-1.3068681380547091,-1.6082795568613784,0.007350103429888753,-1.557605022259164,-1.5802386744958599,-1.4063096893813238,-1.1788894457411772,0.02700774106636452,-1.424923200842439,-1.4936130433422277,-1.2640890510510483,-1.3809702934889696,-0.5557716442462204,-1.5259310606723033,-1.6799471888343551,-1.4029568924783464,-0.9600863249686722,-0.6182444882168615,-0.6492658150136204,-0.8848218922637672,-0.07434329844420257,-0.919411112031588,-0.04453792085521662
2017-12-31,-0.8586680130075888,-0.26892434268924903,-1.2165604687501803,1.8258120545789551,0.7605402709256259,-0.8945452579291088,-0.4603232897128779,-1.0515996394100773,1.0851341357257138,0.6927514364480176,-1.027215674781635,-1.0520685799765945,-1.169092374030703,0.6983440134139538,1.4547004589896269,-1.0075837352326615,-1.1442634024101987,-0.7472949726175462,-1.6360567392201322,0.42447981625386744,-1.2253262727095307,-0.8792388835227833,-1.2565417927797962,-0.487344907510765,-0.6549185541455168
