Date,PAR_stock_Open_average,PAR_stock_Open_max,PAR_stock_Open_min,PAR_stock_Open_volatility,PAR_stock_Open_change,PAR_stock_High_average,PAR_stock_High_max,PAR_stock_High_min,PAR_stock_High_volatility,PAR_stock_High_change,PAR_stock_Low_average,PAR_stock_Low_max,PAR_stock_Low_min,PAR_stock_Low_volatility,PAR_stock_Low_change,PAR_stock_Close_average,PAR_stock_Close_max,PAR_stock_Close_min,PAR_stock_Close_volatility,PAR_stock_Close_change,PAR_stock_Volume_average,PAR_stock_Volume_max,PAR_stock_Volume_min,PAR_stock_Volume_volatility,PAR_stock_Volume_change
2017-04-16,2.231462163645519,2.5306759983676703,1.702961334254867,2.5038477523271374,2.2116429806633375,2.34186708853636,2.5830679132573198,1.9722689291874218,1.9753941223682696,1.515654207718729,2.2407294654692786,2.5269100879123547,1.7401044898739633,2.5234251152415776,2.155653029242127,2.3418906070123544,2.447518822799466,1.9981033436376692,2.1199512942710435,1.8183371919788567,3.11044038310186,2.7219078407507435,3.010237693707722,2.5970193498732246,-1.4028102608718391
2017-04-23,2.302741650444229,2.063400414238528,2.488026002059434,-0.8209779613624089,-0.4763796389864194,2.2334588830345434,2.134461822162507,2.331579947501822,-0.5905859399229395,-0.06336789507608018,2.1524147064151924,1.9841678077466443,2.2696323698334235,-0.17417370491814788,-0.6523426988225515,2.211530533555243,2.1590862721627846,2.343889406323422,-0.20406552206315873,0.21386767511474924,2.2034321927102494,2.9620776292169495,2.9442342381516924,2.9522687814853033,-0.11134014508751222
2017-04-30,1.9225107820390317,1.8226814815287053,1.9862204137303747,-0.3706109849189404,-0.6328702988256595,1.8091750417335104,1.7083719789951508,1.8894280817697586,-0.7344124877258396,-0.8797628974894269,1.810813952891827,1.7304818214600906,1.7810232163033701,0.32809553437347866,-1.209147090075306,1.807291833516504,1.70161894570476,1.912187407178875,-0.8021457404361587,-0.8656876861904429,-0.2138797219959115,-0.40485047302029964,0.9563881708273101,-0.5630978856821227,-0.16923822300275165
2017-05-07,1.4008338661205808,1.3005608186014892,1.4659785319151055,-0.6383095574703137,-0.32865077642060875,1.3727818391787048,1.3022560887231125,1.4556454835399004,-0.7614664673111556,-0.3547735552284431,1.4019755016779578,1.3327491249437078,1.5711947505581583,-0.6359405962463143,0.1345039867713434,1.3951757206712418,1.3001604066473305,1.5048524886363959,-1.0787860498426267,-0.35584891782737615,-0.17381323427387768,-0.2142168422071207,0.04949249119018502,-0.24230341810990072,-0.30019465732226897
2017-05-14,1.1165590833173555,1.152810844021426,1.1224359639654533,0.0033833667189444253,-0.8219747884221122,1.0944824208238881,1.0860312757170574,1.1050440012122689,-0.14288950313952664,-0.6219418717507113,1.0715030851917098,1.0423019651808458,1.1710050278102628,-0.38858351868954283,-0.45594482368805844,1.0505913363380466,1.0844845543246509,1.0256380657871969,0.21490556749927575,-0.8136431214058766,1.4021079314103995,0.6151577170192533,2.2721487313688784,0.32201609810041687,-0.09365350690260205
2017-05-21,1.1063530363414091,1.073588354199286,1.0504579039584543,0.07748024033923,0.29977061715188696,1.1374384606994277,1.0184408275704084,1.2137872631075957,-0.9430443593284238,-0.05995406388739372,1.1643882252364621,1.0981885250846641,1.2302716752717548,-0.5413969875737205,0.17190125010122256,1.1819646856799484,1.1326036735555791,1.2014574329070473,-0.5396826373352833,-0.21660532881671643,-0.10230859209944712,-0.14880684847465986,0.8166450845697063,-0.2977932295308577,-0.8257399303600422
2017-05-28,1.2202019013081191,1.2047094586661657,1.2737440866813847,-0.3268194668319309,-0.3447284424052913,1.2282089322243215,1.1442277863286932,1.256436156764211,-0.6499952980834199,-0.08555516836824299,1.242562209022405,1.2088718999546226,1.283433862119659,-0.33915259748153154,-0.03353263755074375,1.1730753251737294,1.0951317714052293,1.2217658872081838,-0.8494016896555949,-0.2680212538774608,-0.25877953178710167,-0.36239040624731617,0.5211982698444001,-0.4856285104705842,-0.3816005529673252
2017-06-04,1.254746492876526,1.3387640541439116,1.1802802084525341,0.37538767055535394,-0.46864444755581086,1.255190863168285,1.2848629326204266,1.0686622458728852,0.6201986072392041,-1.0462001486078076,1.2440538167446675,1.3925987298299582,1.010564738122174,1.188498092353712,-1.398100264917727,1.2104071923523005,1.3797687754508714,0.9725982396052267,1.4464506611694934,-1.7568149685590133,-0.09119442739426285,-0.22131519476430703,0.665518420144279,-0.34810011003790675,1.6216808410679933
2017-06-11,0.687451826256748,0.560926864802458,0.7833649802492925,-0.655477192318964,0.1563531935450077,0.6983241177482054,0.6343207611832294,0.8020913679752378,-0.6028400380263407,0.19625582265280103,0.7365186354095367,0.690083421976327,0.6898995230145425,0.22473827962525714,0.6344460941831759,0.7059036341063292,0.6985737706759677,0.7442151119041011,-0.04642641942046921,0.6134092223586763,-0.43663536993606983,-0.4322295049554651,-0.29330727998037487,-0.4274707073823674,0.6369038460775163
2017-06-18,1.2233357277475827,1.3098268458087712,0.9997220926519458,0.9322340735450102,1.168886101834888,1.2381369804840396,1.2421374510221748,0.9708854319949384,1.037215633347705,1.4881117834174358,1.419782515803405,1.4327041741410935,1.3282403934477698,0.7883483412927631,1.169383166824925,1.3487182499617478,1.3048038968321871,1.1128037275410876,0.8927095509654178,1.2096038707385761,-0.9161786070470699,-0.7335176030096789,-0.7225241728302457,-0.6940272090857525,0.14217168580830447
2017-06-25,1.2015756384556817,1.2612481209915525,0.7235969575855605,1.4563460357575961,-1.8295215451393574,1.1100974115821411,1.2074741478619446,0.8854022646109122,1.1482652900372294,-1.9344697659806844,1.0864841617178582,1.3955306739128437,0.6074927062981411,1.9913874041943425,-1.8159857618220678,0.9991967857493086,1.2255904043410242,0.6434201189671928,1.827628686881454,-2.2364587662647275,-0.6728117545762363,-0.3804801013259926,-1.0386053954021368,-0.2637499697086327,-0.5004570734281902
2017-07-02,0.395603071213459,0.2768657735741549,0.6036567258259604,-0.6090050421701534,-0.30636237605489547,0.30241622244878974,0.2528483446678623,0.4422591073340614,-0.4083141378064428,-0.6844321767257068,0.47379806746100933,0.23725186374489088,0.8498762630693409,-0.876618236534234,-0.26624607235042363,0.2944714879469604,0.09006691278340058,0.60273302583353,-0.9391349351067344,-0.28730699724241354,-1.1126103665398226,-0.9018088612249844,-1.1185813322190576,-0.8189326696850766,0.14064299392898563
2017-07-09,0.0660346092631004,0.11888762178845817,-0.027034344933343286,0.18248468292928335,-0.06053659494876959,0.23036185533587814,-0.11159359895247427,0.7034763341113387,-1.1327978176258755,-0.10155348618665884,0.3275467130424517,0.2567341212220921,0.4402448947199039,-0.19032073026788496,-0.03720628657456417,0.43085045200008454,0.048648267472182725,0.8520094513295451,-0.9990556310865202,-0.1313945038926731,-1.1065282785748323,-0.8409179301455829,-1.444180229166653,-0.7100897108605353,0.1330669144946103
2017-07-16,0.49156704646956867,0.29843013393879286,1.0615096778193676,-0.596491456615093,0.19474563522296737,0.337242651830651,0.0784949410169285,0.8861469461981999,-0.8618182505026196,0.4193002403457931,0.6885905100128819,0.42359504843354395,1.4088276662455537,-0.6688618409264487,-0.21809485372746565,0.6051332490503862,0.30928842746528346,1.220123824094365,-0.6512267053794748,0.24191754250298478,-0.991933725611386,-0.6947412049814836,-1.2081793202738473,-0.5757223955775901,0.14836510127014368
2017-07-23,0.9818771565103026,0.9558872800491653,1.476527425291056,-0.11222420740845353,0.8221548370946274,1.0829397710895385,1.0873959337005272,0.9298956298171042,0.8191636999381413,1.289912863769796,1.2134064959941389,0.9283102985671499,1.5641898280997295,-0.2004319160628354,0.8859055627510295,1.204917141703603,0.9961825450217415,1.1433721447471192,0.34033833276346737,0.9621316742924906,-0.8266595503353183,-0.9441515160128965,-0.6467657193049661,-1.019220190112623,0.2741705574088036
2017-07-30,1.263784960022953,1.052084051828733,1.6988740007186613,-0.456605428647698,0.26410809810948477,1.2923953888300375,1.1401692621484405,1.8740082292126807,-0.38951161051436806,0.26752339160687677,1.399872970164753,0.9157744518148443,2.042081210157375,-0.9504405875696396,0.024526939640256182,1.4158712636916113,1.2070459494636787,2.0261977205064343,-0.5179049284145508,0.4758059804580702,-0.5180338596163495,-0.10142121624385664,-0.6586169045878483,0.16430337946795007,0.3375723205471152
2017-08-06,1.7578582091685315,1.8279502571923654,2.0639182782261276,0.1235105187606995,0.9967288615025458,1.9006321510573454,2.4964671761296873,2.0970152916067852,2.2247699963608776,2.113716759482023,1.8691917857850415,1.9122229578217151,2.153555230896607,0.02599911056264193,1.0280598543435209,1.9806865118258563,2.402125268629393,2.0135125464036054,1.6435066693694946,1.7178795894763885,0.36563587241941903,1.233565341977938,-0.49131343458656185,1.7817399867431056,2.644422761890311
2017-08-13,2.429807659038463,2.2867276451866947,2.4320121405259383,0.3631028672864716,-1.3649000366257904,2.5422376876350485,2.499907923222799,2.598485996559676,2.1171806580823618,1.3539757995458148,1.752792757415128,1.7263344591703744,0.7738323053872852,1.5758671106174826,0.6603730968900002,2.407858207991112,2.5269315380200523,2.4044529004311648,2.041956648459868,1.5478574883224279,3.007955122281903,2.8730873724667467,3.0027001201679973,2.602831801194077,-0.9485397010362661
2017-08-20,2.7627685725093643,2.6188811591061953,2.80632994525191,-0.6245665117459648,0.5371431471199327,2.719759108339355,2.5203783711251724,2.8984013597393385,1.1331752166359,1.437701163964435,2.900153958805235,2.74334678032024,2.912834037361133,-0.24534281382309908,0.8284295484268924,2.7509119784925997,2.5097418978075168,2.840248033628241,1.0295542241438733,1.3063868347675145,0.9457583534155715,1.2657118101037215,0.7686493063966947,1.4138560748378146,1.601951586647476
2017-08-27,2.3679070139117484,2.3411874713768284,2.3677766657966255,-0.32046408316873415,-0.8077523266209121,2.2886861102151497,1.9684987045792828,2.3640017585597954,-0.10622176966988318,-1.2379012417407347,2.397853626791164,2.294792976169558,2.353304646986282,-0.33021861946582504,-1.0107598389349837,2.229341560612779,1.8724512082809797,2.2887452065675697,-0.3313389537275877,-0.934703196140296,0.329891521679198,-0.056950900604121064,0.2866544954001969,-0.21330976220018852,-0.1753609675199972
2017-09-03,1.4831820457563993,1.5348251741007193,1.467878393928496,0.3801214581939135,-0.7404661288551193,1.4954722013813366,1.3942322696593423,1.4682470248135202,0.5554897796069608,-1.5277613858171573,1.4932730124706264,1.5573119850612849,1.5212969529976033,0.14002800840279614,-1.2843595306995654,1.3864684832725052,1.3255035677377038,1.3955640204171529,0.44887890741557757,-1.4693477602676912,-0.0029653228371019358,-0.18842070083081516,0.04879916842141862,-0.2857061778330656,-0.9161835610032262
2017-09-10,1.1171589988068713,1.0667976190966832,1.1536404391307085,-0.7524679715055069,0.6325137384586553,1.0982102325727816,0.8618580565721308,1.2481917905914552,-0.9778342903381956,-0.19785103811394192,1.1775579506797904,1.0758405814753313,1.264943108568889,-0.8092618416181641,0.041431016957671755,1.1067364131324164,0.9114589629338892,1.1747928148535012,-0.4549280874747127,-0.3477254903747829,-0.10930074564680962,-0.29224254253225285,-0.19424319633807852,-0.31916946964379667,-0.49133036002279834
2017-09-17,0.8700549362367217,0.8779192297905626,0.9089887755392002,-0.3513248617555935,0.34698070578369383,0.8591645152708031,0.7323579961666228,0.8930283531521878,-0.27360844833064807,-0.812507297324176,0.9692011188858887,0.9276615757032896,1.0098937998104192,-0.4166692889276772,-0.09450684774173398,0.8963931676126529,0.6897468721150581,0.9328691357585341,-0.5146952953842351,-0.6572342991378821,-0.3718345332896083,-0.3392654329778747,-0.3225271530820914,-0.3264898158389843,-0.6835642362415664
2017-09-24,0.5206288436028385,0.45110036016113486,0.5776364192321115,-1.4008528054782732,-0.3706288343595122,0.5394518630540781,0.6068083772535187,0.5794442245706988,0.3578609615861265,0.5989661568214251,0.5025795512592467,0.4812253495888779,0.46565736994282464,0.1290098857612636,0.7887504742541669,0.5661790999175564,0.6471934002202314,0.6092015421300833,0.4472430733329048,0.9047144910771479,0.7129344223640288,0.3234939665438803,1.084011407057664,-0.07392081125010996,-0.865649350625715
2017-10-01,0.5211662964965312,0.7973318372007103,0.4351919825777124,2.585083859903733,-1.4254195330490749,0.5332947796343879,0.7017389032005039,0.4214725490907206,1.1488258549429429,-1.3990161771640384,0.38332504229939385,0.4553539270420773,0.3153740304332366,0.7136914665004127,-0.5384589114236391,0.40627738681132247,0.22819359028167008,0.3616978853689688,-0.32053826915060735,-0.18704228384664004,-0.281870300722539,-0.294114237076214,-0.3129314480445514,-0.2613211648839702,-0.9677456180951706
2017-10-08,0.9772134236977073,1.7810254988640806,0.5359163164154095,3.1664818081737267,3.0200275508692296,1.2277057670949816,1.6866455638867661,0.7795424297421247,2.591434198954421,2.345749364676676,0.904181088523273,1.0150300634017961,0.7816263535726902,1.1400137581757572,1.682587054422582,1.1186236279186523,1.5899213153710927,0.842877071841371,2.3950619970305866,0.9841139091212452,2.5062567967884655,2.9951702755946523,-0.3364174969045252,3.1555861071398676,3.1955633574538447
2017-10-15,1.157069541030238,0.8914488967055677,1.1494800115419084,-0.18685565926816233,-0.12070032235256717,1.1840482825319312,0.9437186632524244,1.3370475921967255,-0.5161482982132686,0.023275877103165653,1.2517703091388144,1.24186842611938,1.2476930829068544,-0.0547934300306671,-0.12618597744842297,1.2063448761900935,0.9263238197368748,1.1386445870840536,-0.16184477704649444,-0.19966341850746597,-0.6520290602216217,-0.5856459280425076,-0.4168106956442803,-0.5378266302012531,-0.2344473228600066
2017-10-22,0.42152421342823587,0.815157825653784,-0.4601045177704328,1.9299838418511466,-2.1155658351805235,0.6427252280153352,0.7292653339206935,0.3548454333021771,0.8278665214062368,-1.3046235512402684,0.21518925969740776,0.7368405204620961,-0.16221277568749834,2.4214921564539096,-2.4640685687448967,0.26119879923676403,0.30822761485216393,-0.25208595868643674,1.0773924820197447,-1.0067373489483231,-0.06565314349118229,-0.22952995816995556,0.31817600244647437,-0.2847148324875835,-0.3799269496811532
2017-10-29,1.1867247107098415,1.3062781133102908,0.6938971280924895,1.0746593089643486,1.1940666654876648,1.281069164008708,1.4053548020687432,0.5763596966631718,1.3888931305801386,0.9633301010218518,1.177076642629417,1.4306940543367743,0.8161413577263417,1.3419001574973408,1.2150404757636522,1.3889908133172009,1.344178832399498,0.8532809483868243,0.9589284815984948,0.7112203107012609,-0.3116126907937316,-0.2400108552548636,-0.33785226577569577,-0.19283490189854177,-0.3075022409715271
2017-11-05,-1.7629689121407703,0.47329514745407897,-2.366065399262663,2.330200938678148,-2.2573911101805915,-1.475556540634076,0.056859460159575104,-2.414450162721235,2.4184331993253854,-2.368826474651727,-2.2170616576568825,-1.720255150867385,-2.2368281802511363,2.0606609086321663,0.7393884641396773,-2.3146356975118363,-2.135394760992395,-2.501870985506761,0.5774303540695754,-1.048687452816885,1.7665830953226607,2.1742986209463466,0.20432225357907707,2.1840587541431518,-2.38133426499555
2017-11-12,-2.840271463009173,-2.6403443273820706,-2.7511602540306974,0.7977753865707796,-1.0333706267932548,-2.8433932093109653,-2.5981011464588466,-2.730308388416772,0.9491352981008,-1.26207207174754,-2.6356837275246097,-2.54063567445652,-2.574246666606285,1.768589455063287,-2.0428282461009424,-2.6703482843024093,-2.21826641440561,-2.722854148031775,2.050375975428688,-2.461629786297184,0.1017924947607092,0.10102199811245542,0.18215276626313626,0.09081301626463377,-0.08209149832341822
2017-11-19,-2.2732706406729295,-2.4559782243067474,-1.9964327877171988,-0.6542688622074246,0.4570173697661158,-2.2130340533070783,-2.3618691265455123,-1.9253276407516828,-0.5106545121126805,0.30097056409770184,-2.07686124366788,-2.4072539946735567,-2.0540833320709635,-0.06763406695750608,0.8925869995509679,-2.051465890451887,-2.3478155238844667,-1.8711009599082824,-1.0161483073322348,0.14428509714456478,-0.7203476934307518,-0.6109343046152912,-0.841911331511523,-0.5687882554389877,-0.0405479597491731
2017-11-26,-1.5571173567057472,-1.4443189651714912,-1.5095517987342306,0.13309602071940496,1.0136100683698206,-1.519619191425921,-1.5259979900257197,-1.4977926187807447,0.049682672519658654,1.034735700912091,-1.4057636166393368,-1.4903002666405356,-1.3477072018357492,0.08431945140819341,1.0971477744516633,-1.3405789541313464,-1.356857230745226,-1.407813680599181,0.25142844218500227,1.3634809362846905,-0.21921288921504145,-0.1050942890845901,0.0005725651729042585,-0.10616889729101754,0.5388018309700106
2017-12-03,-0.8840541581225968,-1.083841600868436,-0.6561466944571687,-0.869059202464608,0.0359604001554498,-0.9592593238437248,-1.1227905064147916,-0.8502276929894456,-0.5592849420784328,0.23863890310480543,-0.8758255312972121,-1.0552867864506574,-0.7462718859719035,-0.8147476502271056,0.059050770648587304,-0.8920515446598475,-1.0239979147492637,-0.845144138289676,-0.5040511588059912,0.40338185144121363,-0.5923490969984362,-0.6262335923761766,0.5228168255022326,-0.66066827986434,-0.020772492332759313
2017-12-10,-0.6847498845103321,-0.8938219791236948,-0.4376787264620527,-0.9719834779302784,0.20807573115293393,-0.7161547509779357,-0.8464570275637286,-0.5482514504859596,-0.7157439215616213,0.35942054923939043,-0.5805788649558673,-0.7904017154113472,-0.40390404398143875,-1.2521706660650658,0.12245491351502563,-0.6360620403800875,-0.7233618228271135,-0.485718149553395,-0.7462998391465824,0.5127279440762187,0.21895099118628372,0.13231731378545356,-0.9668796481444772,0.18928010240851645,-0.6683866280671489
2017-12-17,-0.24551487618627707,-0.41853689640154446,-0.0800717057686955,-0.6886417204743456,0.0024035168350058506,-0.18153268392562907,-0.43721374148240993,-0.007282478117490239,-0.9641621726190336,0.13939856128670744,-0.14153754624373563,-0.29231377200053293,-0.07981349263663294,-0.7239993289494341,0.0797960092279959,-0.1557436247163533,-0.3614203720658019,-0.011006591803857777,-1.0464716265464127,-0.01603724328758547,0.34957299137216813,-0.08064407629679267,-1.0542536780845726,-0.018373853204375883,0.032847142966329054
2017-12-24,-0.09527384821264981,-0.37350510918855384,0.12777868109612492,-0.9608288508014303,0.02564018744636416,-0.15714819897844853,-0.46220642707864784,0.1053029814413949,-1.2038662316747297,-0.00774270492860148,-0.026787524481019606,-0.23059740897594738,0.14737153287238475,-1.2431425910199834,0.007416926988716589,-0.12232975610709909,-0.3613462359990886,0.0654327070322812,-1.1794686364697564,0.12967955168536746,0.12622904499775164,0.2782250979596491,-0.6630360227895659,0.3090779705370192,-0.052885724512609256
2017-12-31,-0.07942902793372691,-0.36055155238124387,0.1761457165391471,-0.9654448926237793,-0.01925885356711668,-0.2535859743522195,-0.5562421090144093,0.059742294126425545,-1.2305786763707285,-0.021710988686587652,0.045056669679868364,-0.22648074148415553,0.26816980171253146,-1.4563793200886572,-0.1026247639533338,-0.12813526256081278,-0.3558740677703479,0.08921332858603753,-1.1761079618652228,0.08642807472129767,-1.1125743530596357,-0.8386411057744992,-1.7440281454863646,-0.7616812910947028,-0.03652512933906436
