Date,HALOStock_Open_average,HALOStock_Open_max,HALOStock_Open_min,HALOStock_Open_volatility,HALOStock_Open_change,HALOStock_High_average,HALOStock_High_max,HALOStock_High_min,HALOStock_High_volatility,HALOStock_High_change,HALOStock_Low_average,HALOStock_Low_max,HALOStock_Low_min,HALOStock_Low_volatility,HALOStock_Low_change,HALOStock_Close_average,HALOStock_Close_max,HALOStock_Close_min,HALOStock_Close_volatility,HALOStock_Close_change,HALOStock_Volume_average,HALOStock_Volume_max,HALOStock_Volume_min,HALOStock_Volume_volatility,HALOStock_Volume_change
2017-06-04,-0.2777539333982225,-0.5591074119793377,0.013399044311643092,-1.2914375631464257,0.018865598984853696,-0.35244809338345023,-0.3676266309685662,-0.07575772064240813,-0.6351307079690454,0.5255830169496858,-0.21333597700436596,-0.38102041672497183,-0.07655153309444422,-0.6233945195231815,0.6125377837941931,-0.3128680605933088,-0.5469998869309846,0.03142769376087224,-1.1924586107556348,0.2641153214438131,-0.8005360070109181,-0.4123667451019547,-0.7017685240152666,-0.3297799096994128,-0.5964146515956138
2017-06-11,-0.07274323743188373,-0.21709458439856621,0.30376871104611824,-0.9993539338322176,0.13453645529789862,-0.06754051336863563,-0.16225070879120976,0.17565796397501024,-0.5603286789992763,0.4608393545268238,0.014160306589900112,-0.11333456777924908,0.09875276288442701,-0.36048777298424994,0.4344081081854495,0.0779001356119237,-0.01618136802763096,0.20848594799233253,-0.368982204138326,0.7406159064322719,-0.00670148177540044,0.2853625197362436,-0.29959143199005334,0.3355573986385599,0.7753649630625613
2017-06-18,1.7304771324613228,1.7729864502157284,1.0786367211611407,1.8494966897123366,2.131001652156912,1.8730131910621137,1.4978509852723425,1.9003539841666086,0.28665321437131486,1.0164152548449086,1.7773743938618256,1.4593235905439053,1.3674854101578826,0.7295523610621025,1.4332744546777088,1.898723762814811,1.6688043823534093,2.0893900827259198,-0.0050790393782461085,0.9826579910009359,1.635435640083434,0.5171663399700537,2.8097736862450597,0.0644683773514328,-0.22304518575975074
2017-06-25,1.1865444438087591,1.6915747468937792,0.312063830250289,2.4652882672961596,-2.3715919973872404,0.9106967832339258,1.3953423959104319,0.16353275109000665,2.1402770949583996,-2.1974645665392174,0.7958826965320724,1.3897514110197005,0.38188984640549484,1.8492471826202086,-2.17510793366319,0.4311136681770029,1.1600587144502805,-0.12998745795561656,2.1692917290938007,-2.2434756711718293,0.7795765516217782,0.3187441151413006,0.4653035021928087,0.2534299949960784,-0.3962972602734636
2017-07-02,-0.5470444753452477,-0.7283702393634315,0.0037480324911301544,-1.1633045172421446,0.21860712509027727,-0.5965860677383683,-0.7622752618111928,-0.09953862536012076,-1.1196280025669025,0.08464531630692994,-0.3572782539010023,-0.7280621576931735,0.04939659506717095,-1.2132126136031811,0.13959925739496631,-0.48554736030509316,-0.696192364118454,-0.11214169204689751,-1.0113098640950067,0.16410160363747703,-1.155252174686376,-0.7906303042081748,-1.0453763190007197,-0.6464074556948795,-0.2713485696128638
2017-07-09,-0.4280911300774007,-0.5646950704598922,0.05662362719146963,-0.9046640383140834,0.32109591919551606,-0.598510966480095,-0.6089087808217583,-0.22964974905506394,-0.7020726715177678,0.455301330650601,-0.3888687288461953,-0.40857334015235675,-0.01946946150693916,-0.5927042766044638,0.5584496062616876,-0.4761915279436463,-0.730547694357238,-0.09070025480549147,-1.0175802490679273,0.38740904972457757,-1.0173998566818054,-0.6454217022574402,-0.9001033784875773,-0.5193795994395983,-0.29656357479569606
2017-07-16,-0.2537133489109237,-0.40761457615253704,0.27915338190789846,-0.8563070455568865,0.3111026766868581,-0.2646312251133292,-0.3913468471862057,-0.0393187600517725,-0.5621367862463372,0.1456928146201227,-0.04692590779878685,-0.293997596852065,0.41609329790234434,-0.8770788668031506,0.10544574536428174,-0.23474819022875168,-0.2812160977107951,-0.01285298467256491,-0.4159279659324941,0.3988292406015466,-0.9822580343658053,-0.7986975450037193,-0.8270718248097689,-0.710738841701258,-0.15277664360411414
2017-07-23,0.18068343780943838,0.036466365069225425,-0.11582864230380265,0.15684349753658344,-0.6604125874417125,-0.041565420612533516,-0.17117737171253863,-0.2686249916226016,-2.435986279850021e-15,-0.6449520081189495,0.18432022725334216,0.019513630320456003,0.248375348588322,-0.22911206976480977,-0.8203361130476718,-0.10755679644056386,-0.1325682802509205,-0.12961505690718567,-0.053387740372412965,-0.8252296318903972,-1.0526526808718222,-0.7603825273965152,-0.8546855409417305,-0.6684494707525461,-0.28761362084771513
2017-07-30,-0.9804163979122064,-0.8978063918435935,-0.8832254789123496,-0.5602050837473235,0.14503956308213908,-0.9768698333915561,-0.889171851991873,-1.0121634030735114,-0.31540728361070486,0.5301887504706393,-0.9956432242641571,-1.0087854374542595,-1.0398081872086244,-0.41410997393120236,0.19575268978365507,-0.9697177293140545,-0.8372198669957563,-0.8192711357146606,-0.30289517861760434,0.6776462930860769,-0.6833266855595543,-0.5539955489153479,-1.00913485102958,-0.4283941162797019,-0.044340147173410296
2017-08-06,-0.6489892455411842,-0.32032672093519193,-1.4287341236409443,0.8801432316504041,-0.9984471358369088,-0.747585987589675,-0.3617444428858519,-1.5222945264458647,1.1976174663400396,-1.1419012656830645,-0.9402771875012796,-0.5103128902579793,-1.5480967733039948,1.0192067251887937,-1.5093589079572636,-1.081526542481533,-0.5916639688724246,-1.648222309289817,1.2464794933239642,-1.503384444391119,-0.06222324460577224,-0.2584241738716258,-0.3001578400650489,-0.22648936087451255,-0.08077091188324619
2017-08-13,-1.9141278563939321,-1.7207993196940512,-2.0996110392731064,-0.42171475355258775,-0.2722890120089899,-1.8696288604850586,-1.8634602912065494,-1.878528659094339,-0.7373966193205006,-0.15834781702777426,-1.790849979972266,-1.8144924780648957,-1.6699480377974087,-0.8738047547783159,-0.23738569791978606,-1.863529977608105,-1.9193683915594142,-1.6458995518609985,-0.8435052116095159,-0.1269934725877386,-0.785080494346895,-0.5902342277106432,-0.7533121974506287,-0.4972301599599594,-0.10825701681129633
2017-08-20,-1.4282134578348202,-0.9997210552565733,-1.4692555495427742,0.09392502807093857,1.0636082244464018,-1.4005215916488858,-1.2155851453212565,-1.5970944893585652,0.14299992399707548,1.085388909238597,-1.4942395322616957,-1.2950673467914113,-1.7688301244530988,0.2937780671185528,1.22093295880304,-1.3015180335551992,-1.1127502882833586,-1.3163469762361082,0.0717348292974059,0.6071545710481827,-0.7868633498211142,-0.5593144617383015,-1.166610974065428,-0.38238909629492285,-0.388924361037737
2017-08-27,-0.6336952712759798,-0.39860831313733236,-0.5817205332263752,0.04690124038692386,0.9640811792268662,-0.6449514134484017,-0.657460109946028,-0.6217351558719961,-0.29674555913187156,0.7690290023301296,-0.5091983032699972,-0.5075912433047896,-0.31412121053324393,-0.4509152801130156,0.7307036452826292,-0.45719494920310605,-0.5931178596030644,-0.2765567305118946,-0.60347873745657,0.5721015452300554,-0.5615743684898274,-0.5282647896704652,-0.3204116748199783,-0.511356703398585,-0.2205034084295815
2017-09-03,-0.1983071826423318,-0.41177804481406766,0.3018056834552464,-1.0356106100443592,0.2868373781781975,-0.3040175758170541,-0.5003404035622825,0.007931776219677378,-0.9680659991394049,0.2869596074994981,-0.23150592820096064,-0.3465905943114097,0.00879335584384421,-0.6422177149076227,0.6055936589278091,-0.16315131124214516,-0.44661032976861714,0.1614879716901809,-0.9956319662016017,0.35015675788172346,-0.9884225583438777,-0.7137847763358631,-0.8941429819134455,-0.6025998362328184,-0.3327946632083831
2017-09-10,1.4238656407449086,2.5770752262307184,0.5074528750651941,3.129062566479632,2.8594159241318535,1.54430775940004,2.819897444810389,0.29533076716555007,3.5850301405545495,3.2191661917129952,1.445292554759746,2.572205229800475,0.6086953088595453,3.1985874492482576,2.858889724724711,1.5919157671024626,2.7486279936009548,0.4341953088952052,3.333566363252602,3.045988615143086,3.5702216472109893,3.7920115518410213,-0.43280093705073847,3.86063667488531,2.42543910905306
2017-09-17,3.1968926166191416,2.5783204070739156,3.6700273133347445,-0.5651943084290004,0.16392067458731324,3.2172747033809554,2.7345855881810994,3.565192314643024,0.0006660190346051153,-0.706118491518078,3.2462579634346693,2.6088553044045852,3.6385624560184016,-0.9347432695236082,-0.12452821615758794,3.2017552562253546,2.5560767346846935,3.464774926572791,-0.6020176451044115,-0.040376620111882484,1.1159846669400573,0.8747316445103825,1.6211919050954224,0.745098166396843,-2.27167045699966
2017-09-24,2.694290086878652,2.475395377393071,2.8378990451690425,0.05627197106659278,0.7294249847438902,2.5976917481164676,2.2683537737422594,2.7375062904125844,-0.08059884134977655,0.47276722094372575,2.7122279681005956,2.582843057612912,2.708645637508347,0.41959939077724934,0.7561660203337757,2.703854816889592,2.4283539447302216,2.7099449314556647,0.041200205806811975,0.42237463406028225,0.10427719308045368,-0.16167972999259086,0.7054664177524628,-0.2261552568891082,-0.5174217339550194
2017-10-01,2.4179042138326223,2.1833078018553937,2.5421508004445608,-0.4229807852989423,-0.22661799515005487,2.3035894679760927,1.9984355131851388,2.4602008601003207,-0.6026379098946196,-0.41819420897290926,2.4172054350053527,2.1478899795332653,2.5572552796868493,-0.8419064623486553,-0.25773824817023805,2.3703892746739936,2.1994048023983725,2.4511699008398726,-0.24154047728698133,-0.7576245823086065,-0.3143349494275505,-0.32279956874340154,0.048766359782284885,-0.3309264927872653,-0.3774338783718804
2017-10-08,1.8675722101611818,1.9176718008782687,1.8086393813899466,0.688612391843165,0.45205285635454623,1.874828781374142,1.7954677582427276,1.915405131487232,0.011406594823511243,0.3980060302815555,1.8760703564666426,1.829362823888546,1.8994179501177963,-0.0937710119973305,0.43664627848063947,1.880278847297258,1.8862319480198961,1.863573837273654,0.37035443854180355,0.5426058431712565,-0.05520010854050797,-0.1709606672069006,0.8788001759381825,-0.2558143686302624,-0.04307834656927851
2017-10-15,1.8933331074899675,1.6747241418771772,1.957972761429898,-0.5560255493547067,0.15322215803647304,1.8708328937268357,1.7768823114150847,1.9480937602796358,-0.2658061066230113,-0.5991681235214569,1.90910373639143,1.7620441160758435,1.919424177231054,-0.5182222606726926,-0.09847539940893511,1.881664860631127,1.6780390718760014,2.0264644287605837,-0.8560278829067535,-0.22233417457052662,-0.22920335900323985,-0.2432735289181566,0.23909215373372183,-0.2678680470096797,-0.40453115155517694
2017-10-22,1.4788412634546706,1.4529334492334522,1.372835152445631,0.4129473605261916,-1.0194698231306505,1.434558791475334,1.3792359891803,1.38830210369607,0.10701637376776708,-0.5441066591615222,1.4445718484550922,1.4754194059352927,1.3957675427756016,0.25859227689511727,-0.850866530251554,1.4092230034392301,1.3573072715735672,1.3903106642598564,-0.049314138054092224,-0.5223377889442908,-0.13609032487746503,-0.3171860180644643,0.5485474946802417,-0.3708682100579063,0.22163619068478269
2017-10-29,1.3305838193127961,1.3302418349255885,1.3024540447930286,0.24086671326063153,-0.5947918272377586,1.3016664506279698,1.248600952519119,1.2692051456971947,0.039531138062078974,-0.6860232357148739,1.2883314829002788,1.3574484704844672,1.2795875038000473,0.28034545001953254,-0.8342893536920745,1.241026272654635,1.2914287064993115,1.2180750536548302,0.2848683570285441,-0.9291895990896383,-0.29281682194107117,-0.23836098751831622,-0.2854318789452039,-0.2142944848127801,0.030057815185546295
2017-11-05,1.3948684782345986,1.677576555401042,1.167963098593251,1.8968702399020798,1.489464064512437,1.4820746149070851,1.6330043726011578,1.1522068014882039,1.686531889138672,1.6685899716928756,1.3187711766701726,1.4423747193312686,1.1587851963435258,1.1220230476898987,1.404010035648129,1.4431283266432717,1.6782780366115362,1.1526063246342682,1.8210328923282204,1.0743197209328978,0.8010933488894451,0.4520658307024552,1.4557955017222273,0.3526517319256502,0.028083432335557715
2017-11-12,1.4370151407424092,1.2275129782509393,1.5589113355132165,-0.7787256670803336,-0.06962439880326274,1.3978396032270242,1.2783025792164193,1.5198117498267352,-0.518572464738958,-0.08087662611376804,1.4732274660214206,1.365899356205018,1.5430116124814182,-0.5855288978501523,-0.14875265586064984,1.4532064677026242,1.3030272821031088,1.5719351366724221,-0.6435618299615421,-0.3178699918955441,-0.2427542356345182,-0.3411561815606268,0.23265718886528344,-0.36035602971630987,-0.17767753651898094
2017-11-19,1.388864603065106,1.2638269553132497,1.4176464702682585,-0.31484667740282773,-0.6207509209534043,1.4176167132180684,1.306656061376273,1.511545080143139,-0.5504119226460855,-0.45272113571292755,1.3943465219222302,1.3505602691602254,1.390437585895705,-0.12643989013879925,-0.4159454022500847,1.4234106976562568,1.3926759985769925,1.3932104961837994,0.1915785608381547,-0.022710516865348206,0.20615265085761927,-0.15379523852808538,0.9529573371558223,-0.22139050685307027,-0.24667429380800776
2017-11-26,1.2640996639352085,1.1500988288709124,1.3486694952292797,-0.6030109861051002,-0.6295457545901681,1.2191507431644317,1.140058302737037,1.2655110236429925,-0.3792316809614229,-0.4966777277069352,1.2543240164346157,1.224231718237802,1.1736331850963349,0.24586419948327345,-1.2081085327911505,1.240539937841993,1.1147960411700093,1.321273222993128,-0.6461802314350209,-0.48609325627275385,0.1168436455577204,-0.17076941997293574,0.5453807214921886,-0.20979536371993285,0.13542283653722528
2017-12-03,1.0637480504049166,1.1397914340972664,1.0316681067675877,0.47304795966322266,0.3515219456776911,1.1401623831712495,1.249447518766572,1.0222822473729192,0.861079493396098,0.7348457183485405,1.0735677374103758,1.2053052475652768,1.0809850818179347,0.5699816326583668,0.851334581330413,1.0974725554368225,1.2831517055811297,1.0500952778908612,0.9211388516685461,1.3980022738906501,0.29632079940046885,0.12305140029235512,-0.12627419000198814,0.13241002411082253,0.6629514190858217
2017-12-10,1.4781997828924398,1.5655185947785661,1.442254886002846,0.6393382180559978,0.6015171208808748,1.4979030850341863,1.5155636434577324,1.377836199026408,0.6413644926968533,0.6153009499548042,1.414930278035228,1.4432441896472976,1.3941396276604119,0.2700949606057638,-0.19308862757219544,1.471553877080444,1.5355960937505468,1.4368440572150556,0.5428022048497053,-0.06624628913576766,0.4184456628306027,0.09524874516239812,1.4461115895196213,-0.008464148627522877,0.8128257621871191
2017-12-17,1.280271921740538,1.176698124770724,1.3687225729914452,-0.6911575259816757,-0.019471890247606607,1.230146411948325,1.1597553815772064,1.3062920662039723,-0.4630533077405137,0.11494344963441178,1.3348220954572634,1.2325325842349586,1.3908600080177342,-0.7768492031665638,0.006205060535793026,1.2777969417117951,1.1555689902416233,1.3513867034514546,-0.6277463565859097,0.14636050502014325,-0.5410195949363521,-0.3642811282286955,-0.4801305408288731,-0.331992003851403,-0.09810347493639399
2017-12-24,1.368219543884855,1.3146468110378464,1.3704025408411475,-0.1620949597380979,0.42621000312521357,1.3364741715897077,1.2829399392140453,1.3374855651010724,-0.10367845071992957,0.43377422118862036,1.4024461358473665,1.3618467520035693,1.4060708728181903,-0.22925071678615241,-0.010347300695025888,1.3779566871726017,1.2698681963457064,1.4371832173733026,-0.5080465580965995,-0.3775364763061401,-0.6798856339426593,-0.5319778231793091,-0.526325689193871,-0.49733700476943055,0.014289826883486836
2017-12-31,1.2286714132728933,1.1317718136200934,1.2922792755561927,-0.6512743119027855,-0.9907220184778391,1.1865942112705141,1.0785393707871607,1.2277430801343356,-0.5436907849429001,-0.8857337868816803,1.1448383739393664,1.1064972246110143,1.09385676859457,-0.08400498367319828,-0.8761306798974833,1.1421429215396703,1.1217534667660487,1.0544104328753303,0.21207606234654494,-1.1637974479030644,-0.3356166965013147,-0.39028699497011643,-0.08728240857154224,-0.3849132684516496,0.16101315815351525
