Date,GPLStock_Open_average,GPLStock_Open_max,GPLStock_Open_min,GPLStock_Open_volatility,GPLStock_Open_change,GPLStock_High_average,GPLStock_High_max,GPLStock_High_min,GPLStock_High_volatility,GPLStock_High_change,GPLStock_Low_average,GPLStock_Low_max,GPLStock_Low_min,GPLStock_Low_volatility,GPLStock_Low_change,GPLStock_Close_average,GPLStock_Close_max,GPLStock_Close_min,GPLStock_Close_volatility,GPLStock_Close_change,GPLStock_Volume_average,GPLStock_Volume_max,GPLStock_Volume_min,GPLStock_Volume_volatility,GPLStock_Volume_change
2017-04-16,-1.8385278585959588,-1.7067636023313248,-1.902914424923861,0.04191144038972094,-0.7372624439296296,-1.8624537616392922,-1.742953667097516,-1.8833432875937361,-0.041278079854431195,-0.582525288671388,-1.892135949947863,-1.9108493687039687,-1.7874836225914938,-1.1438103182879356,-0.17065678857915512,-1.8794059973057302,-1.889311533204112,-1.8485179226899853,-0.5867034725991778,-0.3705665567805858,-0.36478272559489344,-0.3061622910043228,-0.11195788745658686,-0.31876452748344336,-0.33492123704814725
2017-04-23,-1.934544850486991,-1.8579265794209718,-1.9723220304032634,-0.08380294905147619,-0.6654460075940151,-1.8917892132091711,-1.827622153611498,-1.958080291565429,0.1141219662980534,-0.1753795300626632,-1.907033838083591,-1.693515737433059,-1.9238264609856215,0.9977658731733091,-1.2366080970832949,-1.871133013339586,-1.7814470856604931,-1.9614119041303528,1.1737812096182343,-0.2436014518689804,-0.25297936004683913,-0.31775594514314803,-0.4869291397485473,-0.2979520577270892,-0.0671819381258705
2017-04-30,-1.6756127907334493,-1.676728933330695,-1.658104274670227,-0.6441486053696122,-0.2729090864551227,-1.6091358957928426,-1.651085055230263,-1.5763874794910795,-0.8299779367131025,0.09787698141719797,-1.635895481671116,-1.7191805660679715,-1.5789810906518218,-1.2556860489229709,0.23233741322912235,-1.652016665675182,-1.7197103393059017,-1.6015965531618879,-1.0702122793577968,0.3788435976416064,-0.3896795289805192,-0.38428703415532633,-0.12091094459783834,-0.40211218433253254,-0.252813205557441
2017-05-07,-1.3676678256914656,-1.4186286517914586,-1.326722211695325,-0.9083425778956896,0.4471216046328938,-1.3573076401068185,-1.2645648356739487,-1.3263171134023108,-0.15562086313370574,0.9886974128210196,-1.3170069155693804,-1.3132199712171226,-1.2706987686921187,-0.5778110621471089,1.0580392631703428,-1.3197655448477237,-1.1945197655776696,-1.2797149088866788,0.43098110453613514,1.7585703422050345,-0.362326724011051,-0.28361954132217165,-0.6405821701811308,-0.24761913786997913,-0.17041220157337808
2017-05-14,-0.8483707090265604,-0.8975221714391715,-0.8217958379486916,-0.7092230726642076,0.11054220163096391,-0.8965327780236255,-0.9273209653365811,-0.8815930230158717,-0.4713355604131283,-0.08674918801093659,-0.9196433663987867,-0.9390897571316356,-0.8520822027924857,-0.6639701325836663,0.7108186533109098,-0.9191944336350993,-0.970848864407925,-0.867502585781697,-0.7935574671684856,0.2863438237763095,-0.49265605354301245,-0.4061563777093976,-0.5182225517223902,-0.390429573330005,-0.3315851429086089
2017-05-21,-0.9950158916726239,-0.8994656107197196,-1.0001112649537973,-0.12730349015479953,0.4959802138003849,-0.9683875066576867,-0.8844442503980791,-1.0564789826171264,0.13957263155977237,-0.29770541608395534,-1.0453296411104092,-0.9824880226156357,-1.071918705026818,0.12486918363695339,-0.42928750497482937,-1.007230467490475,-0.9290735694224153,-1.0079052613579391,0.28606127382643126,-0.6674849927969988,-0.30335965588915986,-0.2531285418980066,-0.3640041704718741,-0.24110835768693584,-0.24903944629710167
2017-05-28,-1.202834797410185,-1.2592526930694186,-1.1923526181009754,-0.7276068751089984,0.7940368413962322,-1.2371112480518403,-1.3150092798272373,-1.133086671026131,-1.5137364111581249,0.5174579901591676,-1.1279709163850904,-1.225946744056421,-1.082326047154009,-0.9539503128443019,0.7553047786706587,-1.1982812602050652,-1.303016682536104,-1.1039563089233648,-1.2481729588285926,0.7843696643939824,-0.18200065614059802,-0.28916839640860104,0.3402234485646688,-0.3401379563966493,-0.2547705491443013
2017-06-04,-0.9639085680410076,-0.9460023512443352,-0.9888168893947931,0.07799281524283015,0.8580253926124276,-0.9318119449284452,-0.9599171702153584,-0.903251375352754,-0.6369289141889715,0.8482332625248992,-0.935493192060915,-0.9392727005923202,-0.9368574335548528,-0.36379418176491135,1.1912194074710314,-0.8912451157478413,-0.9420884047408652,-0.8785667593302261,-0.6185649188148006,0.8901405094540777,-0.3131628172185982,-0.2243249042634576,-0.44180450152530076,-0.2049726993701988,-0.3506118203246183
2017-06-11,-0.9107466475760656,-0.8380816453067683,-0.9215018880407437,0.3314694647820221,0.43710727548180217,-0.8033585233181753,-0.8727469174860736,-0.8821692457020078,0.023112508176052947,1.0626686570701238,-0.8850943126497627,-0.9828425738586314,-0.8160444815120774,-1.044593634349547,0.5083444496537466,-0.8620380837679931,-0.840901047434327,-0.8412818208191697,-0.02228928267611433,-0.011835217392379744,3.3254715708593827,3.3278165396326664,-0.5524845083436132,3.3278629431325863,3.3273206432048004
2017-06-18,-0.9427016872740452,-1.1025423546780821,-0.9293803610148469,-0.8745871120506132,0.7470205228023776,-1.0045464891490508,-1.1394777634791804,-0.8557970669759111,-1.5254255396193792,0.20272121351984534,-0.8728800751409171,-0.9638595653670814,-0.8431491409790133,-0.7606711178787532,0.4047289587794467,-0.9527593919758903,-1.1095153914313027,-0.8220119005999577,-1.4517844088386305,0.6385651636500572,-0.3161142068871929,-0.2949681977358892,-0.3611295417366993,-0.2920989317202953,-0.28397498498015633
2017-06-25,-0.4571766044198001,-0.4559323081959453,-0.6095050311401332,0.974488632710989,2.1721507681291596,-0.3905793797172271,-0.48787449253293413,-0.4766924746572371,-0.04644051876206666,1.6230710380190796,-0.254952440812943,-0.25354226374027244,-0.511426950304778,0.8657755513188388,2.0295126579297684,-0.23397704978544112,-0.3376765593586783,-0.31560167196422073,-0.1478195290039873,1.4592193775097355,-0.2861404949253984,-0.28479394450327866,0.13436368674211285,-0.28523619076931656,-0.27335376338725736
2017-07-02,-0.45718370869905434,-0.4855395834641657,-0.30912233386759375,-0.6488856845230491,-0.3862320425362512,-0.5264476592037269,-0.5929321940270731,-0.5238892770300225,-0.40883815970729825,-0.5856622297374867,-0.40278359090393223,-0.5462963423935153,-0.5087696920205398,-0.3412299168313325,-0.47563105756103896,-0.49256337260249117,-0.7313885253731033,-0.3314804658718319,-1.3275191362480405,-0.19516179305070536,-0.3797224184396563,-0.3120458846829731,-2.1226524199705095,-0.29671602438091454,-0.2756815051510232
2017-07-09,-0.13036863654400607,-0.1550308023108434,-0.2681710520410925,0.19971489650509433,1.3147403969859404,0.06313106667244968,-0.07862684751907141,0.1207030189270535,-0.40883815970729875,0.5781586095057639,0.12118031844455222,-0.09735150337043431,-0.1280498384755082,0.019291167764168348,1.1596280397266716,0.1112551868193055,-0.1306601021024096,0.16738936148872346,-0.47444977164484653,-0.3144135932637776,-0.342176626062268,-0.2900817751900568,-1.5721935961557048,-0.277505070326211,-0.3089401943030692
2017-07-16,0.7957701522819062,0.24758448441506983,1.0172120220070495,-1.457017531952627,0.7198403151541031,0.6613811784769713,0.3176318924035132,1.1614488276243924,-0.8894991799933208,0.1057314157968135,1.2731400153301962,0.5980782786618905,1.7829649164382355,-1.0124816994058106,0.12727928425323662,0.8182117678971386,0.20352513013970952,1.4146560710864418,-1.0841279316362817,0.09198192826496841,-0.372915162614098,-0.3083527200398277,-1.3750000284505492,-0.2973433498237239,-0.28494311571112163
2017-07-23,0.6518354453575134,0.6732434430182841,0.5779843718180729,0.23837486111273215,0.047918798518276046,0.6042111243446637,0.3692744729379984,0.5818391262665431,-0.11442591353812392,0.03131185410029221,0.7962225499660706,0.5523164284437946,0.881793637762393,-0.3694202641209595,0.5337412081568563,0.5425291851931348,0.28600140403200436,0.5631333371009485,-0.21470197101069197,0.6575453728408848,-0.32836234966625794,-0.2933240036139685,-0.7532741541504379,-0.2871879073675311,-0.2782378055600671
2017-07-30,1.0885130922673805,0.7604691006293735,1.1632121419202721,-0.9489936618305389,0.14084667117365426,1.2611827198191603,1.105352869760088,1.3344012817090587,0.2020445344239388,-0.4680031543518891,1.4687876676273925,1.345727377629403,1.1687345369944093,0.7109813678954644,0.4647876445593377,1.3998204000447083,0.7207749324911278,1.8167369981702994,-1.2610228563596135,-0.3741379020714204,-0.16179587587602753,-0.19267378509109043,1.3382535648466567,-0.20329614695737697,-0.3698801833252046
2017-08-06,1.1009669508654725,0.8200236411167309,1.013191749110162,-0.5717718748968643,0.7384400340933792,0.9687203315651408,0.716169453885862,1.3127696486571154,-0.794719414239026,1.0041408044625626,1.2055648257679492,1.0030960667219304,1.3689501547530631,-0.43099030814111944,0.28720887805184014,0.9563135438380103,0.5755765314519714,1.3318151476692892,-1.162231473539115,0.1697885045018971,-0.3238604942699006,-0.3029769544289516,-0.06528742919876279,-0.30246948439433985,-0.2668683802841362
2017-08-13,1.5212181100740392,1.625339697354175,1.2258010355047522,1.0086079760740247,0.6206660342088569,1.513390720619787,1.57822527800773,1.4260689847511139,1.0777206968655997,1.2420715908752902,1.4945107331374123,1.528042856881188,1.585978837823671,0.33691014050742935,0.6342000784976365,1.5974678019115358,1.5348707505385903,1.4843365144691412,0.17847311951065814,0.7206985078714206,-0.3445208613223906,-0.30596504513837175,-0.9768547264993654,-0.2979708839193609,-0.2625212065131391
2017-08-20,1.4308949110490699,1.084045618982457,1.7153087634692665,-1.5897218230193262,-0.17273125282359153,1.2179830435103505,0.9447328471432633,1.6971865361552516,-1.5254255396193814,0.2092846113117491,1.4634024981538234,1.092414832261928,1.6303957478336155,-1.1062151995650586,-0.4512563394026308,1.4431980516773177,1.3430119067212667,1.5455584860859592,-0.7526501455897392,-0.7107524819446659,-0.3665413748435404,-0.30919626019436103,-1.3451208729958684,-0.2973743632240401,-0.25641286142904873
2017-08-27,1.7927094336539993,2.112859346732579,1.6634522317579294,0.982246071284669,1.489509866966088,1.9161240570175477,1.882819211529895,1.7962517404662157,0.6121077404443043,0.9176462238110034,1.689581320659206,1.9476885193250182,1.732621311802916,0.866619997334591,0.9833490900712775,1.808176775679326,2.047400668160493,1.5603408802877463,1.169830836383034,0.7175176469293943,-0.2815120989055376,-0.2876850791088047,-0.44686642583972297,-0.284819354389175,-0.2659774095377513
2017-09-03,2.239312527179684,1.946895884274114,2.3174820633955484,-1.6176906616912503,-0.35354418383336444,2.1349384180395514,1.9089492544401352,2.3395435776365794,-1.7257339438118255,-0.2051209206165769,2.084170900571751,1.933224730736644,2.0264943065511063,0.06477502756312217,-1.1820698835712629,2.058112796025553,2.144908342644413,1.8447064497367875,1.4054603512188444,-1.7219178075052952,-0.2589491431654346,-0.2705598385950371,0.38140841007400905,-0.2736227883867753,-0.24750171647765162
2017-09-10,0.6728628538786442,0.3719372490046108,0.8506036220603065,-1.3589570805453517,-0.6393827325307079,0.635433683960581,0.5885830595958677,0.8098582871985264,-0.7910309844467202,-0.9087679831155165,0.8125690444776125,0.7648473943086805,0.6653863605938259,0.3793855376809047,-1.6242795177466216,0.6991540469050501,0.7385191073229319,0.4488536852160443,1.1044366074067933,-1.3647268779057133,2.2008052116831403,2.828420269589788,-0.04863417346991653,2.957194567683341,2.9641858434322885
2017-09-17,-0.1885342978455973,-0.39347293736108707,-0.02158350183331652,-0.6819808531923901,-0.2043764873365603,-0.3177718033144718,-0.4568435428672597,0.03377187965647831,-1.2023670963590156,-0.1382327032752273,-0.18643786443461408,-0.24268396185783264,-0.03734134460263253,-0.5681766593827468,-0.33757978902788915,-0.20061837468402755,-0.33943095141548457,-0.09952886082573908,-0.6647617920186294,0.20339007194924838,-0.6992948225725512,-0.5173549107041221,-0.5945516281514773,-0.47131014112819003,-0.28952278534083714
2017-09-24,-0.6588107116137265,-0.6031626084212326,-0.5648427120396593,0.0823180296153228,-1.5178622325361228,-0.8250085044969265,-0.8196179063223292,-0.6235869541616338,-0.2934955992597292,-1.1289807330188282,-0.6691565562132745,-0.4244394931844694,-0.6269267791429081,0.6501672626689577,-1.3089257860118415,-0.6976095365829578,-0.35302669502478673,-0.6298370175238025,0.397460130786622,-1.0450503378036038,-0.5716892445884867,-0.47174172600732067,-0.6557382848969345,-0.4254167662522781,-0.0660131724729691
2017-10-01,-1.1775129889580602,-1.5571155257249718,-0.7825563291628114,-1.4158850813374986,-0.07288225933755013,-1.0328287791619895,-0.938826288432325,-0.7624071162651613,-0.2309505818626555,1.209663884426876,-0.9089164516891571,-1.2024371566772336,-0.6208203128343142,-1.8253287478444513,0.04067259173910423,-0.8335654428666831,-0.6550561860328155,-0.7794569788901642,-0.08214400968168933,1.281978236939294,-0.340534462067574,-0.3282608977911848,-0.11238446062000466,-0.3328913890015287,-0.14417277284982283
2017-10-08,-0.28963541456092134,-0.4368275326991049,-0.10807357586799063,-0.6503569271112226,-0.28511381788708706,-0.45562042546485815,-0.6121014048712078,-0.17770466332772786,-0.9349975263177843,-0.11719319597020232,-0.07701744404279724,-0.2338821384818754,0.03456763780287884,-0.6990620736425548,-0.11138647983852837,-0.22248111811939073,-0.3818990677691946,0.17212140955087196,-1.1610129690517064,-0.09372288503197068,-0.9512649593453563,-0.539795226706783,-0.975189713207182,-0.4627170973923027,-0.07932681875310353
2017-10-15,-0.8117136401258543,-0.928454991686604,-0.7888198699482458,-0.31217132501338657,-0.2343003312097854,-0.8432324044594912,-0.9630241259980574,-0.5519473246608836,-0.8425167472093013,-0.7553350458363046,-0.6720880510212334,-0.6358113670345268,-0.6162631092157138,-0.2904922778495847,-0.8812620362995212,-0.7911086381429105,-0.7595545253127516,-0.7700168322012791,-0.3946603225909749,-0.7997087528322238,-0.4966255430173136,-0.5421206281750122,0.03183033628386639,-0.572761636079731,-0.09112076195427198
2017-10-22,-1.0470627134014774,-1.0052626071266588,-0.9626276379029444,-0.21862493757767837,-1.1418810661854992,-1.0755934817826185,-1.373330044087935,-0.9387553761502634,-1.0644413095008936,-0.4224755341118313,-1.017121092447874,-1.1769659238825572,-0.8715555372665199,-1.2039402379399569,-0.5032609905813481,-1.0824517626714651,-1.2305008651962241,-1.0974468247340352,-1.042983300936305,0.09900476884455223,-0.537047519677389,-0.40487114090398846,-0.8903301790687066,-0.32823258411886985,-0.24817929431221647
2017-10-29,-1.4634997497586135,-1.2881601966875622,-1.6354797947767379,0.771575002769361,-1.8708286933869722,-1.5884393268147528,-1.3032338255377962,-1.8682913160875043,1.5961597653841302,-2.1635918233065827,-1.9512327837665389,-1.3205478964925095,-2.229481606852613,2.212488394343548,-1.9044085747342328,-1.851531009080071,-1.4818201650171274,-2.255052890478702,1.123708477449883,-1.5654202141448919,0.847400134838745,0.27153539095370155,0.10237061979849428,0.2698711189168599,0.1325603030783066
2017-11-05,-1.4884792002832565,-1.3389740964165922,-1.5833714293671823,0.7327098537225155,0.8017837257372744,-1.3403620453254057,-1.3689149238004565,-1.5338503423067316,0.762963556365418,0.8402298342938193,-1.4760779048513455,-1.4036823330624004,-1.5429365167384774,0.5013892320637361,0.9724361410790373,-1.3339125174437003,-1.2959208726551237,-1.5394164684897083,0.24072777703739004,0.6821459352096721,-0.012586270538247788,-0.01428012583235295,0.4819957147338553,-0.0457453835263276,-0.4148102650944437
2017-11-12,-1.3351669358160847,-1.1365849700095698,-1.337027104724172,0.9174033787140866,-0.6840939478149501,-1.3302146237956978,-1.2742306914738275,-1.2982344594376447,0.6039271106448687,-0.9316479233285929,-1.422388692195786,-1.5226088585294104,-1.29648310775671,-0.6227739932519463,-0.352568607589701,-1.3969720317427101,-1.2171701728167812,-1.4058013274509202,0.24072777703739004,-0.9186632159868068,-0.04391062989577634,-0.30911873383354205,1.5472663914656737,-0.4284178967855977,-0.25415940259965114
2017-11-19,-1.2333107425590824,-1.3825130721513412,-1.0380952393027674,-0.9524956622842806,0.6117355427146404,-1.2565637967438041,-1.4015053670579585,-1.2013304926103774,-0.30764361834827403,0.7646430691169025,-1.1418529826600805,-1.2806415215810785,-0.9898759315995515,-1.027577088865713,0.6392420464865,-1.186846263300845,-1.3529464710070132,-1.1895873883019787,-1.011056663557033,1.00786543865555,-0.8326163293340791,-0.5768960210853009,-0.3095635012991652,-0.5675459087949434,-0.3263204335983408
2017-11-26,-1.0008516950917419,-1.126345465775251,-0.8901143083664348,-0.4714045207910317,-0.32479917717645995,-1.0890026827207646,-1.3377333057462004,-0.9302437447967578,-1.0486114468388614,0.3086066999241838,-1.0687106936330701,-1.122054413468747,-0.9718708663783426,-0.5158607041753284,-0.23524528286477403,-1.0896606734909502,-1.2803687993289605,-1.0273659756989573,-1.215553793580205,0.13206763594884358,-0.28339757857446285,-0.30203469018937196,0.18641692101062068,-0.3190761839905131,-0.39852443018079675
2017-12-03,-1.5040324292899816,-1.7136999003138684,-1.3089257860118384,-0.9428090415820719,0.05448020741744061,-1.589980689720783,-1.6201475065349877,-1.4408388038255306,-0.1901860295234594,0.023841080514969557,-1.4116628410470933,-1.5322617553657474,-1.5066292278754703,-0.06477502756313774,-0.5126455206712012,-1.5319289347398115,-1.585988798171073,-1.6675470815323703,0.16364538015913815,-0.732084330638876,0.0015536175513294244,-0.25179462638770894,0.6950180401251084,-0.29459158342749103,0.058933049344431034
2017-12-10,-1.558365154853685,-0.9189983306268097,-1.7369675053428848,2.071556016451153,2.227037033203656,-1.0921176252638767,-0.6925847010165692,-1.5478565676442637,2.232374850106211,2.1794238213808104,-1.4225874917645815,-0.9280496409678812,-1.5793733910553884,1.713353530576607,2.215520959331284,-1.0255315596539702,-0.4864798930451283,-1.541103500742244,2.4985020987916333,2.489724900037983,3.1864147901332855,3.2909773795993877,2.7492606953496046,3.289445492859291,3.2970855419214375
2017-12-17,0.8175164538379716,1.752064163299608,0.07110761843748986,2.4680995424822707,2.506963701802786,1.3056030400944993,1.684580424535043,0.4956443854830494,1.9467091088898327,1.9752928476520208,0.8888016916603455,1.6737448339468326,0.2078826874815152,2.205090602786217,2.302287028455647,1.2614385672600978,1.7910211452294507,0.3302410979620641,2.2109294252331013,1.8060445804306478,0.24423782121457352,0.1230907499213315,0.1199020786195061,0.12187097903408316,-0.45428932268217254
2017-12-24,1.8250088179121327,1.4541657389001819,1.9855455544607292,-1.006409746039393,-0.014026197349227373,1.8291148736869454,1.6054954368352152,1.8363819862616912,-0.7332625247245342,-0.38025287619610143,1.7954204272923107,1.6252540831124294,1.7961173983891847,-0.5092760560966124,-0.35729480050524837,1.7418611624609854,1.4580928930131911,1.6219426979532556,-0.4303525667405115,-0.4943115327429812,-0.05109962919397473,-0.31026623222865163,1.722854365321535,-0.45739796229465485,-0.260689243411284
2017-12-31,1.6327670804827785,1.5845277653887202,1.5571606095324912,-0.0995628828666899,0.32110046614028703,1.6763747773063136,1.6273996519421452,1.6616944404910816,-0.40967324519935117,0.4295593569287197,1.4306828668823908,1.4890343541604256,1.4458157188101075,-0.04477175613969678,0.5033353684393285,1.6329805354468065,1.5354867837213109,1.4310071872516479,0.08204660716411573,0.20649315923760234,0.14453763294563313,-0.23625316407265806,1.5540557489858695,-0.38031679728672324,-0.29211917361914047
