Date,CFGStock_Open_average,CFGStock_Open_max,CFGStock_Open_min,CFGStock_Open_volatility,CFGStock_Open_change,CFGStock_High_average,CFGStock_High_max,CFGStock_High_min,CFGStock_High_volatility,CFGStock_High_change,CFGStock_Low_average,CFGStock_Low_max,CFGStock_Low_min,CFGStock_Low_volatility,CFGStock_Low_change,CFGStock_Close_average,CFGStock_Close_max,CFGStock_Close_min,CFGStock_Close_volatility,CFGStock_Close_change,CFGStock_Volume_average,CFGStock_Volume_max,CFGStock_Volume_min,CFGStock_Volume_volatility,CFGStock_Volume_change
2017-06-11,0.3941753265329907,0.14499210292290693,0.6165620269465559,-0.8845361949686633,0.29997302324451974,0.3754303594791936,0.15122558049808058,0.5462958902784613,-0.7576046285902478,-0.1293319742362133,0.4476963101293845,0.3609216350370627,0.4251199398872181,-0.14970370642344674,0.11949502912259409,0.4560517983218494,0.1892916527745501,0.6731069495081186,-0.9224716052417222,-0.0963425179174592,-0.1689696699389324,-0.17534709883472946,-0.6216820988606455,0.024646600124644064,-0.7986402919876117
2017-06-18,-0.09479806226401881,-0.012410710963503876,-0.15478691307620612,0.2666943130128491,-1.3098157643618193,-0.2778094798536994,0.01734442143859872,-0.45061192380260284,0.883635318967124,-1.4450529045321687,-0.26293495672228784,0.12223598461175306,-0.6212219835180698,1.4850540802868197,-1.7078819987255902,-0.381761677211165,-0.03574979526972844,-0.6436710391655057,1.1479792926961447,-1.5388622016959235,0.15547339396025536,1.5452628903768555,-0.7095092790880617,1.819826872416945,2.332945754974564
2017-06-25,-0.42136850814276305,-0.32985639440081216,-0.48665226616971957,0.32038243924282067,1.046996193806916,-0.4357510333995628,-0.16741506561423924,-0.5484120012152787,0.7242748155676522,0.9571027857649468,-0.410257835867822,-0.6218962435889698,-0.3449416953086039,-0.5328168561333977,0.803941101714506,-0.4875072059958227,-0.6129475990445352,-0.4914503185237856,-0.2687254992860604,1.0056800557051748,-0.08743898383759852,-0.14641312137797546,-0.42458121838469093,-0.01632376542760212,-1.437300803671303
2017-07-02,0.4717465135102933,0.207892844049132,0.42906365601131286,-0.42149300516923555,0.6691580745760719,0.5938715441462271,0.26799628170853107,0.7710178531214076,-0.9268438313442473,0.414682555304781,0.5669581014636126,0.33244160897582153,0.6689723710528455,-0.6583239761308384,0.6064943227307312,0.6976232944600752,0.42368867872501204,0.8952162389673918,-0.8631819817419522,0.6249360324324695,-0.9098693128784763,-0.6884940276937053,-1.5104214311076156,-0.2176190135796665,0.22359986416071623
2017-07-09,0.6458440541828967,0.4262432178296658,0.688012720585513,-0.5085106380454848,-0.689235925325844,0.5256269023629606,0.31353324871058763,0.5869008459263753,-0.4972552847688647,-0.6193476467457769,0.6790381611092562,0.5170300190171381,0.7333569609448642,-0.43125162798562683,-0.6242480433744338,0.6716158294328359,0.4598364290744206,0.6993292099341164,-0.4441777746936321,-0.5329166888422425,-1.2248270123828247,-1.0216339967823078,-0.7574575882198722,-0.8359493299297852,-0.4398477111193704
2017-07-16,-0.0768541679586708,-0.18221300260250642,0.017150746713666183,-0.3244945594096001,-0.8281250386796352,-0.1994400084400451,-0.2947269720392956,-0.1493506976270786,-0.19561204987467337,-0.2612994114715778,-0.20363875106851537,-0.03233004670395792,-0.2859688586471187,0.4508112862397304,-1.0199534992381007,-0.2924250388436928,-0.15897719704461805,-0.5353567344544287,0.7366328992719603,-1.1011496287658964,-0.38876976190375223,0.032769190499035705,-0.6667432767227939,0.2459300203124214,0.9372795523787845
2017-07-23,-0.18174348330827705,-0.10313331111175612,-0.3695539291996783,0.4970675945626552,0.44786791134168086,-0.23163423686026932,-0.2478098839611311,-0.21777346216538895,-0.0030387373144949554,-0.17565676592276477,-0.21253600821911475,-0.10486440571903902,-0.06006232361562977,-0.06382450161281084,0.38607526611996024,-0.24589563222544847,-0.2949150352793074,-0.07862620635348856,-0.29878791833286356,-0.1653208620622612,-0.39291342073624713,-0.5605611810816313,-0.8388890797194175,-0.3205821083094744,-0.8779138091333278
2017-07-30,-0.15514121522189564,-0.5540828869431047,0.09804816458545199,-0.9219815809393731,0.5110106085135145,-0.23595119173575133,-0.19801704486174243,-0.0825283662041322,-0.15377050835940856,1.009804495041436,0.04354423796471401,-0.1896326184557804,0.3282767213131977,-0.7600913425027312,0.673636079496432,-0.11372984247326458,-0.45481407563484477,0.1185611913035821,-0.815160435846599,0.6728451209474238,-1.0469670825777844,-0.9920732867703709,-0.47580902093572147,-0.8909484828414875,-0.045272946062895544
2017-08-06,-0.6304121095161723,-0.5050889103875132,-1.020822498523598,1.0239790204227421,-1.6792999630683678,-0.7272904017238065,-0.42160321885850227,-1.1918787382965175,1.3151385856855258,-1.4305750217656514,-0.6426292579507846,-0.33647716664785204,-1.1662028567838614,1.3533385221009668,-1.5687737812720162,-0.888084677730368,-0.6819628711999473,-1.3466347166180495,1.2209578606749947,-1.4192150523651208,-0.8327448288772404,-0.8801379274572556,-1.005884268996791,-0.5862922113631029,-0.14532833297976672
2017-08-13,-1.5333282344747328,-1.4727685744663064,-1.7757666745174234,0.9913455066359461,-0.9431419064424135,-1.5363420572127673,-1.57964468194049,-1.6449800549558813,0.4933647161968353,-0.91238945900272,-1.6062822804607013,-1.587779998173414,-1.7734623442067212,0.43830414742328355,-0.8573699090602404,-1.6797550847181533,-1.7014427861325534,-1.6702849140711757,0.38849347086685365,-0.6834838279564207,-0.9812770066590837,-0.842650482709692,-0.3854360471112169,-0.7383591468327808,0.14803686699472002
2017-08-20,-1.7760847215463,-1.8078073328288105,-1.4510867438609396,-0.15541221435934,0.9235892280655674,-1.7770111733337604,-1.9023713842740093,-1.6854343748134846,0.09037841760512692,1.1848081739207583,-1.6105809077768423,-1.6203548898362576,-1.4867218432227973,-0.03282730903711419,1.1698552568018445,-1.6148604781995533,-1.7548951459471536,-1.5770060029909991,0.17950283539714312,1.1387872033475073,0.23012578706215675,0.34217982138852693,-0.6545907762738481,0.6123808234906646,-1.6187135184569406
2017-08-27,-1.6442109400934686,-1.8376818830212396,-1.41190636247571,-0.34913076024646816,-0.5660222382629712,-1.701069055003509,-2.0341261554186785,-1.3502187550849722,-0.9378506853843163,-0.0021755381070353227,-1.6037262832043697,-1.9068084073961316,-1.3645830984745657,-0.8867930087579199,0.04743920293732231,-1.6295527106437464,-1.9533266464600612,-1.2351463617059049,-0.9491789249198685,0.28127978339693666,-0.6167055886960976,-0.4452408077982142,-0.43721994239383605,-0.3019743597901151,-0.9354004030210961
2017-09-03,-1.9439262541166207,-1.9918691150659713,-1.8562922041381162,0.11784117652265257,-1.0319512603300038,-1.9822945677404955,-2.096956297881997,-1.7287832183392589,-0.6271904961085563,-0.23391005883742852,-2.0781317374391572,-2.1431187048855658,-2.0260763729061027,-0.19380017984257056,-0.08476872754277533,-2.001820453092293,-2.188853722782278,-1.8191666622320881,-0.5333594851421407,0.33846995187455187,0.21526385937655848,-0.2564212994969648,0.9222443111319896,-0.6505889775143282,0.4952680491750197
2017-09-10,-0.7825171172483926,-0.6752162757010742,-0.9441944918625419,0.7170505273726893,1.40479048426744,-0.5776980369443359,-0.5914859570636266,-0.8758816769551293,0.602359459738502,1.366557341357422,-0.5991831733834752,-0.4971353894691751,-0.7876298373359871,0.611735660189199,1.315251707329697,-0.46863407457560396,-0.39188777845703426,-0.7652077750829237,0.7889259862356004,1.5133186289790705,1.2154809826776414,0.45889920262048,1.736989115994101,-0.0031001279647595325,0.7687053699744
2017-09-17,0.5208647898748141,0.3182218983912206,0.5541540283323084,-0.5414996315400974,0.8906915930748927,0.5770562127603264,0.3924691723460034,0.6967305491030666,-0.5694592824605299,0.7856838761663676,0.6529216674286119,0.5461453300531899,0.770453322117759,-0.42091479028650447,0.8957539697677415,0.7365439206815149,0.5575188513898021,0.8326698381430457,-0.5615908590461068,0.7199211575149054,0.462330101908633,1.3679785969388432,-1.000183221181018,1.6485983235970636,-0.48521026741679324
2017-09-24,1.5921505874949324,1.5303740741342389,1.5030944254157468,-0.13769510406950802,0.7783805799384991,1.6282239257704905,1.5852974885804143,1.4787812614299793,0.2882221170719348,1.170310191939163,1.6391621171580475,1.395786431878216,1.5862552758116995,-0.33138570098557,0.8782250279510212,1.6538630116641195,1.6671440041014531,1.5102085883637677,0.31990507252180467,1.1114353944682676,-0.1507189746949854,-0.27073332781001375,1.0778665358061508,-0.5565122926180988,0.5141018460366543
2017-10-01,1.4519986827268987,1.4813995598433896,1.2182202582695802,0.37357518921117877,-0.23746735857923454,1.4982548212959483,1.2682222176780853,1.4123120964747249,-0.3331844777877283,-0.12346375934357309,1.4812792887405255,1.3197777034910076,1.4551958520051762,-0.3934160874845791,0.13010403115263453,1.4708144389654363,1.3389457726580773,1.425839516086248,-0.30092249672079535,0.15782366645612508,3.1851541460216852,2.434382559019171,2.363130760051116,1.8248249540849464,-1.4400157676635883
2017-10-08,1.5755849768517287,1.3706317798600323,1.6549601039628077,-1.1798702746762917,-0.57385171255675,1.5364723416516302,1.2487228698028707,1.6227472001790548,-1.018237143665587,-0.5241748429485815,1.5556656733686247,1.316366832495282,1.5621807369494056,-0.8618318082332563,-0.5069205335955105,1.496447359793877,1.3999777750671585,1.524158871497463,-0.4837970029868443,-0.3280972967602707,-1.0045699567536084,-1.0561425625439087,-0.5153114792508174,-0.9852761484736431,-0.013639661733479618
2017-10-15,1.3083734875658721,1.7176939249177507,1.351781889350073,0.5752486652720813,1.091615154512184,1.3295759340135322,1.6542872348423074,1.3857030679429885,0.44982379158264674,1.092088187584337,1.3174163685827214,1.4798077362647628,1.4387494121326552,-0.2218046337685793,0.6720388114289054,1.3301403095945084,1.554543421998571,1.1932433376797014,0.8052900509762693,0.937760655971856,0.3461407173950144,0.33402419301651765,0.25100509383929503,0.28925045118898773,1.1301963769875423
2017-10-22,1.835040529684393,1.6665241301235019,1.9805287528720488,-1.8946345359059793,-0.13668493053078756,1.843590486022695,1.6456815321230627,1.9158480572056993,-1.307703840846528,-0.32239641771748345,1.8622504887803555,1.6810515628664362,1.8328969423378227,-1.0589327866687912,-0.047277333901158805,1.7643274651929857,1.5011012535747568,1.7712381921472273,-1.1659143597387984,-0.055591949842595065,0.9945698749227377,0.9244788556910936,-1.1002869251293668,1.2996688026597936,-1.8395079953781965
2017-10-29,1.5701808206673762,1.5485187455440586,1.6281966470592533,-1.0667637126142229,0.4064682876197803,1.6451325303990465,1.5494138009229639,1.6293432630103133,-0.6957661892129747,0.6028101432729432,1.6361576016682382,1.6238836295003927,1.746127991530369,-1.0616946035357173,0.6214380137210657,1.617445658856175,1.534115970735603,1.6112143027265904,-0.5695187067582769,0.6087573878029593,-0.8318919008121977,-0.4848633515143861,-0.2700185664621565,-0.4371187559207132,-0.25204738069331994
2017-11-05,1.1473684698423627,1.4635481626468971,0.9218150999787663,1.549093643890605,-1.7017426657544859,1.0744157885138286,1.3474906055597444,0.8310517031821443,1.6808713009050986,-1.874201414652563,1.0307341672527028,1.4411535843843581,0.8680170299223302,2.030249948230409,-1.7221441520367144,0.9574898573722892,1.3408046178232769,0.7980575814023478,1.8893438155710456,-1.886080082995642,-0.34497683517219624,-0.5262739782682465,-1.3281979580303669,-0.09145305692633193,0.6301869230069531
2017-11-12,0.8959439348119985,1.1643631505578473,0.6536400546395471,1.576807050430256,1.1218470573397787,1.0878846774044315,1.1012410548262073,0.8643771453280154,0.8045656827904019,0.9780032344808913,0.9383579517048416,1.0085147386473263,0.6943106090825835,1.0930180441666522,1.2183457229558547,1.1116230439318775,0.9432027258702153,0.9885090629482616,-0.24466092887856328,0.8192403502246991,-0.518120086085667,-0.5518592080780803,-1.3774013123670414,-0.07764127841097128,-0.9072530646468584
2017-11-19,1.2122623557828072,1.015184894978377,1.3637250449723546,-1.550123299838931,-0.2058293799309744,1.0901620762806103,0.9034867837144359,1.234985158144533,-1.425665871905047,-0.4415043336795342,1.199256021352006,1.0406529656440555,1.3230045906461934,-1.4392756767824184,-0.3872021165489379,1.0687749633578247,0.9343399021358779,1.2120809488162547,-1.1760996385474325,-0.45601781816348336,-1.286885004362478,-0.6430743564901227,-2.6079256075255772,0.5228965351920777,-1.0253676922259685
2017-11-26,1.6554017504520313,2.123924449599485,1.1502107979449303,2.8233045365270413,2.4104957059430516,1.84187610457809,2.2264363498408652,1.0489229546230256,3.3988508624349882,2.4750409923596517,1.5876688191221917,2.0553286844424274,1.1609376452542726,2.9643536348382287,1.623406766814347,1.7788262560076182,1.9203701572089351,1.0825633635227212,2.8097620350305816,2.222795758431074,2.3888195391307807,2.7730618546019707,-0.7311583662545441,3.073901139128754,1.624232273539152
2017-12-03,2.13970453813665,2.0637551250086283,2.067735003814586,0.10022376220379785,-0.02064726742196784,2.1628384440380475,2.1195296960733385,2.1549543715485613,0.43710239216258534,-0.7742146505446575,2.0966734584934383,1.9863642193242135,2.094077567196043,-0.25292934055303196,-0.26967893044699803,2.1200389993330653,2.0483933783525323,2.12713375750759,0.054012533507864814,-0.31719260157385915,0.3619357754626521,0.05583195425476179,0.33769667100059503,-0.059630088043022805,-0.9693127243027467
2017-12-10,1.9533845344603071,1.7933072340022416,2.0392043049382087,-0.9522809252643605,-0.4361133523942358,1.9397286215427687,1.7579516895008114,2.0858517111823667,-0.8018905813165743,-0.005654321486376189,1.9110855862098193,1.7466906656568904,1.932238027365696,-0.7603312684769129,-0.2513456052915626,1.855031623325367,1.7815802788922992,1.8901151116802017,-0.2160573063648079,-0.029514216048385045,0.24431922901026018,1.0473497154097653,0.3778823078604892,0.94366083616345,1.9895329985618513
2017-12-17,1.9332777909397911,1.8482474605066304,1.9569457460272028,-0.6972453061052425,0.5385740724660797,1.888049839791994,1.7122832167894255,2.0374800244913596,-1.1381679900376083,-0.03672617729655968,1.9091494802715534,1.7668600754749006,1.9588437184629535,-1.0922115192807569,0.32948963789037017,1.8482847872805084,1.7658184256351834,1.9418260517999646,-0.7714563544028802,0.23390612695290794,-0.5220694011513737,-0.5016811482417725,-0.4710940712044884,-0.3527068418598625,-0.17339355277682608
2017-12-24,1.6811135344602512,1.5537476258675684,1.8019209540872776,-1.3786640654532751,-0.36000809519171967,1.5997032895261019,1.5057406736078476,1.7093383773917696,-0.8099065301374935,-0.4934068351113845,1.7021007819498186,1.5875153633981676,1.763140861519886,-1.118039472268824,-0.6266787682338029,1.6380389680606497,1.5217533623938748,1.710320891476339,-0.9231769333646064,-0.8454912005909897,-1.8676789516049943,-1.5054731231577039,-1.5626279536719654,-1.0229801421374742,0.1677322523258544
2017-12-31,1.6609505297880776,1.7333388370121,1.5830097924017816,0.45584214708258425,1.035045802560925,1.6977787409183207,1.7255148485150733,1.5837089541865992,0.6280671360908606,0.9947496740282756,1.7164259754870657,1.7747255791510153,1.591005541265843,0.7604986378985306,1.3623465415040306,1.7441378682696254,1.7362777360502744,1.7167902095269716,0.12927360536719465,0.6596297020130868,1.3208592579270468,0.25091294543377435,2.0573600635491274,-0.6192745802330304,0.7837344931838738
