Date,HSONStock_Open_average,HSONStock_Open_max,HSONStock_Open_min,HSONStock_Open_volatility,HSONStock_Open_change,HSONStock_High_average,HSONStock_High_max,HSONStock_High_min,HSONStock_High_volatility,HSONStock_High_change,HSONStock_Low_average,HSONStock_Low_max,HSONStock_Low_min,HSONStock_Low_volatility,HSONStock_Low_change,HSONStock_Close_average,HSONStock_Close_max,HSONStock_Close_min,HSONStock_Close_volatility,HSONStock_Close_change,HSONStock_Volume_average,HSONStock_Volume_max,HSONStock_Volume_min,HSONStock_Volume_volatility,HSONStock_Volume_change
2017-05-28,2.642983813683126,2.3152775981201557,2.883917783677922,-0.021887519315081354,-0.19130487906047405,2.6349083180810626,2.2985913830745197,2.89975037262496,-0.08715865190055434,-0.19646521977629267,2.6472996237149533,2.27660358810972,2.948466610039136,-0.15852049232769796,-0.1489609540453078,2.6361635221374766,2.2916321658986765,2.92241615748826,-0.12186292189515469,-0.22089745794374252,-1.1106405074962535,-1.0393743742642774,-0.7632570584791379,-0.9228444122097303,-0.5537533430054433
2017-06-04,2.140305187957477,1.918267034493257,2.238801603727713,0.03134925668158289,-0.285584534755367,2.1408780021115406,1.9209886957512734,2.3065610421620435,-0.1274619404870051,-0.2929133036282702,2.157440354953929,1.9400640939937432,2.2437001431102073,0.08139427036306598,-0.21016754003833632,2.1531334945183183,1.9161258281827256,2.2903675768592158,-0.09627185266760852,-0.22089745794374252,-1.0989199131622913,-1.0519111910904895,-0.7324733164328227,-0.963494075128437,-0.4120209459675514
2017-06-11,1.7510659640079507,1.5955998995224425,1.8778470467873996,-0.11014323085057107,-0.3313717926381993,1.762763272662636,1.639672535345467,1.8528032262624183,-0.005558392651091719,-0.4457383648585488,1.7528021768892417,1.590036750250248,1.897638013487496,-0.1483590764474558,-0.2606252346269025,1.738234380027873,1.5935008528487795,1.855219980468591,-0.10433574481204723,-0.1534438067433493,-1.0196748843263719,-0.9753949060419429,-0.6975541227453319,-0.8897774035138735,-0.3965229322333727
2017-06-18,1.542085715088265,1.3874268098371159,1.6510704285848088,-0.21941268002477948,-0.2185219110866421,1.52397649720684,1.3818744571797155,1.6305507088224147,-0.2106962152083461,-0.2754543760265535,1.5604571909675558,1.410746638321913,1.6798128977506348,-0.2215008926116497,-0.2584144633361848,1.5312455353134136,1.3855413719510241,1.6325993349369063,-0.21072018490545588,-0.25659166730434363,-0.9099665097850195,-0.7194176541864061,-0.6707643486155181,-0.589937725601912,-0.874620523024357
2017-06-25,1.3594304916950752,1.2714380356358304,1.4159799993057904,-0.0590021568676299,-0.4313358468810103,1.3570831493272904,1.2529242161728735,1.428881729143981,-0.14953931705458243,-0.30398117311868456,1.3577074607096857,1.2775327501726288,1.4079229836727898,-0.02432642304934775,-0.3614940422395126,1.348243473897563,1.256210352002339,1.4011141324331364,-0.08214711416424167,-0.2560283678855463,-0.9499175222756638,-0.907841816569572,-0.6789217150689,-0.8289707190450919,-0.27304763158204837
2017-07-02,1.2237897330821472,1.1039671842417171,1.3109186694127688,-0.26672184530172743,-0.20687529003868468,1.2139550023042713,1.101840752667047,1.2785838577804989,-0.22008505417144883,-0.20465153957890742,1.238157874131585,1.1363202691049352,1.320095813740471,-0.20431509364745343,-0.2150322759351758,1.2150407528347538,1.118131621499768,1.2842786845408944,-0.19057293467281194,-0.25434435451033394,-0.9116527476215376,-0.8918799370740189,-0.6363070711594762,-0.8328702217539966,-0.2952625803451023
2017-07-09,1.0999132441314128,0.9983646105836356,1.150405490311391,-0.2013208553535999,-0.17695405176736007,1.099478098997003,1.0101672132368316,1.1652881714431451,-0.22115293247214338,-0.17561998819775707,1.0980620492175919,1.0270417806253598,1.113348337542465,-0.04019484757943485,-0.1465172932062987,1.0947280160038693,0.9970569916207559,1.1560934644401306,-0.2264063164730297,-0.15487925501627167,-0.8105686851605357,-0.79291343961778,-0.5626014571450152,-0.7453038674932778,-0.2543997297045512
2017-07-16,1.0390645683901099,1.0001298962969989,1.0823164430736776,-0.07543215099103244,-0.10379364305138745,1.0554477895570977,0.9963293124932987,1.0666670478684939,-0.06348176288830717,-0.11481120317365716,1.0446458826824119,0.9730490084894822,1.1241836129555949,-0.21685468195172514,-0.11215631406965199,1.059321365431403,1.0272652237185755,1.0731554321666354,0.0008660055998302848,-0.12599009560159374,-0.7928860850927197,-0.6999645184583185,-0.7678201825980427,-0.656004042186178,-0.19347329317736175
2017-07-23,0.9248225518741037,0.8488751856440185,0.9502071187263048,-0.15234594096797238,-0.3918863271350248,0.9252051061844533,0.8597442748573008,0.9364731960711032,-0.10685387493733915,-0.40171541998239707,0.9010579912880817,0.8384946177717886,0.9427090472324438,-0.1519796397827449,-0.12133527207426628,0.9177622314487508,0.8734655196836121,0.9563247888774351,-0.11281068486919762,-0.2981938878446295,-0.7175022398231237,-0.6360636866579998,-0.6652404658190157,-0.6058629737561867,-0.21364722525706942
2017-07-30,0.8239999469109514,0.7796658560555266,0.8445156376033959,-0.09446318257519855,-0.06269356895325588,0.8395747778390747,0.849484148174096,0.8465927732079443,0.05100953827938944,-0.045416946463803336,0.8285595072334161,0.7673378641960061,0.8824512153190026,-0.20036976240386306,-0.1257783104726702,0.8234224356284723,0.7446762167309988,0.8648343626537197,-0.22192113601142135,-0.12775311345434906,-0.5224167857587069,-0.48455895846993813,-0.5524670276179022,-0.45687468496072947,0.07887017866942064
2017-08-06,0.8724620649513644,0.8186358374045622,0.821372132897598,0.026072514931735773,0.12583545848838348,0.8590900702362875,0.792431382153427,0.8814539711069737,-0.16780622981522392,-0.08444139416438881,0.8836856539206975,0.8399803231921761,0.8579955694416472,-0.005306553865792886,0.12134723496417223,0.8858846185700732,0.8161974232662652,0.9148832769912506,-0.19337307900014555,-0.09859874434748517,-0.41511127319999047,-0.365716360556046,-0.42921720167711486,-0.3454548967702838,-0.32004602970812895
2017-08-13,0.8502033156020207,0.7835733680820245,0.8930605547868569,-0.22225686276930842,-0.19155368013216778,0.8446026724695987,0.758166365423098,0.8864772915436087,-0.27131199950483925,-0.27820362383521086,0.8847630436753946,0.8173424173318123,0.9457030020641626,-0.263078479237251,-0.21921062445429207,0.8581643330259605,0.7815375145211333,0.9034952473660586,-0.2646828166743919,-0.20516705631351112,-0.5038928868314474,-0.48422737929793164,-0.6269767884336281,-0.4361494198340575,-0.2901628777628831
2017-08-20,0.7630408183954592,0.6729773089451401,0.8084946060543892,-0.2935910092636278,-0.2656326080553263,0.7577255770820202,0.7289948930931204,0.802149781956129,-0.1767225584533907,-0.05541797022379233,0.8006637964439884,0.72515200752978,0.8585686613326522,-0.2912118095074358,-0.2572734180694003,0.7847179898740014,0.7687479786904661,0.8025400368320795,-0.10212315519639531,-0.04611471145686845,-0.5287050479176192,-0.5059867251585807,-0.5818801251332927,-0.46635659593636203,-0.13779805430734637
2017-08-27,0.7739976544988344,0.7044603021577535,0.7801025863907883,-0.19757609989488964,-0.3339459963174844,0.7643758192574377,0.7071927686743809,0.7566995515062953,-0.15268917781047261,-0.40859897336592543,0.7328031434766362,0.7404917193915832,0.6409184383933126,0.14344895525515639,-0.6810203523220041,0.7198313388696675,0.7122405141906313,0.5887921255527306,0.1855871616878774,-0.7750568072293911,-0.29077740600480434,-0.09013029783927143,-0.4610756125922704,-0.03239543241218395,0.23327881385786678
2017-09-03,0.4667250790493035,0.4587204490474078,0.5047998407681158,-0.13951808749819594,0.02482452685331774,0.4923807347404346,0.5029463722032916,0.5022964671660102,-0.06508666802512456,0.07250773226111025,0.4710487745398271,0.47312723014658004,0.5118408189527544,-0.12239409296681915,-0.03637067854674454,0.5107841620801133,0.5063751381190892,0.49525962099960896,-0.0412520976269358,0.013065297366868558,0.1922595297099008,0.22066640764179676,-0.20712773832651526,0.2685156975383428,-0.6626749704323067
2017-09-10,0.5356597610920666,0.4513502240307088,0.5520918753084231,-0.2498338999485407,-0.3752143639635253,0.5144456239386175,0.40614566797041873,0.5476067626869688,-0.30645815268159293,-0.28549068936396704,0.48467081035228776,0.468767165446751,0.4629461567937411,-0.07778968097897654,-0.45341243206698156,0.49912925772450634,0.4572118168758679,0.4387234057810768,-0.057068230277482916,-0.5558434286975968,-0.3054286635500343,-0.3638138618135656,-0.18898184861123377,-0.36705837820716414,-0.06234031308349546
2017-09-17,0.23832198941999566,0.15880704620012223,0.3117312654078343,-0.2551405673022979,-0.25998400661013976,0.2675153629780864,0.16744162930479564,0.33372212083598385,-0.27490173002161195,-0.216949200838876,0.25432416711149175,0.14417153840731237,0.3747694998697836,-0.3514342175846897,-0.29844384342162,0.26471779366868936,0.16624080369731384,0.30780203941591,-0.23983365802246318,-0.24027995987052242,-0.4870187364575671,-0.6793659116946162,-0.19581116894263056,-0.7671838652567623,0.30537707846282636
2017-09-24,0.5189244455983997,0.7492525784728383,0.2948300959682024,-0.1483499417870752,-0.03259298760010354,0.6004889161483599,0.6036641090430441,0.36500188115753396,-0.24374841180726772,-0.0891750091103665,0.6775955278237626,0.7848199616313082,0.40908294232569503,-0.23504626269448564,-0.030060419049892272,0.6349236299555462,0.5483191403609194,0.4405367189221087,-0.3149593212903664,-0.10860379294522779,-0.5192000475680769,-0.6366404921138922,0.4277501386185656,-0.6706787677934009,0.21393229964964283
2017-10-01,1.581629695806809,1.3912702662618517,1.4436400639793323,-0.10885670621363326,0.8657218304108981,1.578704705681598,1.4232601423101063,1.6860287857762355,-0.620576688802715,0.20787394056629682,1.6786153221498104,1.6276883409179994,1.7369905794953375,0.03560678622368905,0.5336669799827001,1.693093810667515,1.2856096350371082,2.094099580750931,-0.9728421483336296,0.40670521682801575,-0.496092164246473,-0.6304243142234272,0.5495745335865454,-0.6755460674166912,0.12517212643866116
2017-10-08,2.7061381262820356,3.1578794519830975,2.114888598937717,3.298912358014039,3.0441861239747308,2.9424740035459642,3.1978722333288716,1.8923142500275252,3.4749270988677563,3.1155884307623287,2.631055907039647,2.700565690660964,2.3277251961306726,1.5456298050356483,1.7611771108455307,2.8612904021964543,2.9560314737614948,2.1720172769096697,2.634024799161785,2.6145090889739464,2.691003533493716,3.2822550820837026,0.10990867635340931,3.316334262511478,0.5611257762581968
2017-10-15,2.0468599297403216,2.3892630407939257,1.7016847690589874,2.5306986117945947,-2.0924014891607285,1.9892079576666748,2.2796471499093114,1.6511175737952792,2.2511371987893427,-1.0875829543943658,1.815953580776577,2.398931477359748,1.7655013973177567,2.3032741333849858,-2.4703542487782535,1.5965851643897884,2.138767567137472,1.7511759963695317,1.8615682970745742,-2.042444005606607,0.24467274690079388,0.04803869461435246,3.319473495338242,-0.1257451979280046,-0.7843175615253167
2017-10-22,1.1666471697060206,1.009134267026309,1.3856580602304376,0.08780290463017014,0.15349670956226394,1.0476507489574947,0.9197824545701444,1.575401348531858,-0.4231030034211608,-0.17583584672717423,1.0153620438774626,0.8072704449623083,1.2337774135917137,-0.37037853089161515,0.41671675280765363,1.0284339752611795,0.778194303395341,1.5412984825241103,-0.7126856193857191,0.1021617285347081,0.11730662149252873,-0.16915976237611782,1.8811879455906553,-0.2785480760136102,-0.16901212394012938
2017-10-29,0.6342462374616028,0.45810025790278003,0.4937778792444906,0.2450387439618308,-1.2670263219063087,0.5760753682873531,0.29877463326584996,0.9432868372120672,-0.7388208046789394,-0.5250773216971814,0.645044312077092,0.5385397938642672,0.530234117368444,0.27797048099826316,-0.9665022618520339,0.6332306492208019,0.4232493632475943,0.5378021773932102,0.059550368351508294,-0.146661671024489,-0.21366288199869377,-0.09720386716811144,-0.11714759264110398,-0.09124662387553065,0.5323239032436244
2017-11-05,0.49617153513793344,0.21178635655105643,0.8268330813902071,-0.786077804196639,-0.3861786047446098,0.33094978324074364,0.13955202855384952,0.6001484547900378,-0.5631843214628189,-0.6800834843930176,0.5009292986657163,0.272486582808259,0.7127971466562244,-0.6910797784813756,-0.18200367268642173,0.4031915717316154,0.25850746879683745,0.4722605815271245,-0.18295101634089272,-0.7731243769806054,-0.32022528807004036,-0.2873458180054984,0.3745791120155289,-0.31170627929941913,-0.5730390023105492
2017-11-12,-0.2305337442948982,-0.43190208562889615,0.189731174250604,-1.102032501484996,-0.1416389175779936,-0.19867202966202646,-0.21999541860323407,-0.021037768132099243,-0.37324019955292836,-0.6800834843930206,-0.23701594178394023,-0.30400698418188266,-0.5354350943513984,0.260493066243411,0.9724555666458282,-0.22130003860912878,-0.41802274589329314,0.2586530658057329,-1.1096859480314933,0.014567179471176233,-0.5639465743401165,-0.46136054180094127,-0.3735702191758596,-0.44313611369371353,-0.35297239465223396
2017-11-19,-0.38676427857010015,-0.501207019535608,-0.16752830174401248,-0.7332017120962305,-0.4245175039489277,-0.4989612173780758,-0.5086654063630841,-0.3919489350772244,-0.3968044409902275,-0.494472128602005,-0.2765127798617631,-0.3685574802349826,0.09227568545207822,-0.9289729896625714,-0.5448233347207956,-0.4518557303721062,-0.5948715537788739,-0.10923752896287285,-0.8959885753493434,-0.11786172481224758,-0.38617574035860736,-0.2645574616194606,-0.7696043251119288,-0.22164181437703767,0.29297940279522194
2017-11-26,-0.8388167641196768,-0.6862303734812507,-1.1603115553397938,0.24700890614013368,-1.202184252156244,-0.9480011638651751,-0.8060485388548214,-1.0639410448578925,-0.05180089264312738,-1.0622400792451894,-0.9461842400136192,-0.7721954395904255,-1.0309811639717748,0.03455839450401714,-1.0561353028995766,-1.1882245075493814,-1.0124840814420837,-1.2454749011797057,-0.15929728824875164,-0.7181282099894974,0.30463644220825153,0.44801500347537565,0.7771559299933475,0.40520354680800375,0.7422637514960957
2017-12-03,-1.557347534703846,-1.4833434693131646,-1.5635974829441102,-0.741983389576231,-0.44294754954234705,-1.5697438721130796,-1.5141771562084707,-1.6421350636976892,-0.593593962530466,0.22516708931031165,-1.5723774241486865,-1.521566113734,-1.4094174973028353,-0.9165436159020788,-0.27593505708515587,-1.6362952078081705,-1.4752226553046717,-1.5778288089322707,-0.5995112008461985,-0.03815584347731748,1.7958418362437794,2.0149195031767575,0.2714130573447262,2.0116457908891343,2.0234385348609703
2017-12-10,-1.738696570574885,-1.6092174450590249,-1.780855942821172,-0.7133893856429977,-0.18836103338457372,-1.598005620348596,-1.2777714839484584,-1.8824433941240548,0.1712580699354146,0.7814846167638682,-1.777095924376803,-1.681714213150078,-1.557777233861028,-1.0841930791192138,0.18741063136885722,-1.632420493754173,-1.3193379786764197,-1.7223441972459692,-0.10404739849396887,0.8154340553426042,2.1699583678669994,1.1719324475178767,3.497879285775665,0.8955999832113013,-1.8641495121605394
2017-12-17,3.432780623044467,3.338642291554821,3.258061641602497,2.81684550290367,2.743495421529013,3.5771639846757055,3.629199509680596,3.7201653846687273,2.4789582042264384,2.5965193423977997,3.4538824149599523,3.4267562889198904,3.115756016981444,3.184394433234374,2.9674878791670176,3.609805515029968,3.6936681253729593,3.6714419510896206,2.7824088488191157,2.527570123328879,3.346160022162188,3.663387729038959,3.1482200498395128,3.6286014791076893,-4.005756418285354
2017-12-24,3.462318080243412,3.3324966725072613,3.6555922710658066,1.6973033544197584,0.6458237689463855,3.4062281764681157,3.1554208643625343,3.4818673091055476,0.6471206610587567,-1.4995372634160373,3.4291272664423245,3.387764216882768,3.663567937162556,1.9606093109725646,-0.20553965984785783,3.389659531080414,3.1507616769027496,3.4731767925451718,0.8731334236144745,-1.1156254986170582,0.23416173098774942,-0.1582084669177714,1.5674038707733686,-0.27751494805316346,-0.1707351205411647
2017-12-31,2.3905849507002332,2.2953103517013487,2.6389676096166106,0.38578051638861294,-1.2580019789449457,2.3044883881535765,2.160059605088497,2.474533229707826,-0.4941003870605884,-0.6294288404139511,2.3534326853329484,2.0848842079625785,2.5156335485445602,0.018912121677336247,-0.566152659670901,2.2314426639537723,2.0175488792993597,2.3503588604199894,-0.3634233917313944,-0.38154292316018695,-0.6577313667172797,-0.6058109640077995,-0.6636096577826297,-0.586564708528334,0.2313963029138236
