Date,SWXStock_Open_average,SWXStock_Open_max,SWXStock_Open_min,SWXStock_Open_volatility,SWXStock_Open_change,SWXStock_High_average,SWXStock_High_max,SWXStock_High_min,SWXStock_High_volatility,SWXStock_High_change,SWXStock_Low_average,SWXStock_Low_max,SWXStock_Low_min,SWXStock_Low_volatility,SWXStock_Low_change,SWXStock_Close_average,SWXStock_Close_max,SWXStock_Close_min,SWXStock_Close_volatility,SWXStock_Close_change,SWXStock_Volume_average,SWXStock_Volume_max,SWXStock_Volume_min,SWXStock_Volume_volatility,SWXStock_Volume_change
2017-06-11,-1.7093372771527,-1.9711763925610015,-1.5780979879193655,-0.3891143184002254,-0.351726559172365,-1.7111087282468307,-2.001054362113277,-1.5199739029799435,-0.7216028622584786,-0.4408920526740367,-1.720741056468235,-2.052252961645034,-1.5979433737777757,-1.012223335722421,-0.45379640463461207,-1.7132623499903576,-2.0593640339347115,-1.5792329399007021,-0.9298594798064251,0.09713922453966316,0.08837398850079978,1.3816998669755238,-0.7153978513039722,1.8157137675882467,1.677870616031075
2017-06-18,-2.205564164531968,-1.9416964859986205,-2.338733338713637,1.9869879495392517,-1.8609878000355218,-2.2617877887309805,-2.0456379306052006,-2.4026417596587457,2.063675284219953,-1.8550009454299827,-2.296937802774334,-2.1342025634005712,-2.393151793753986,1.5761256883057984,-1.6385424501575647,-2.3435346404314905,-2.172686049917484,-2.4314395397573128,1.7469471843220095,-1.7406445501566268,-0.03432858983778386,0.44502732109826587,-0.5235659810380219,0.6664166923963541,0.8837390984600877
2017-06-25,-2.39683996853464,-2.7527870310725966,-2.1531045203678043,-1.3105107135049154,-0.04537105530245654,-2.3736564373724582,-2.6273607510287453,-2.2057649270799744,-0.8807582889210258,0.08814089405208447,-2.2844863039111325,-2.5021476502341873,-2.1665961730499688,-1.0629599580159548,0.1679874328881484,-2.2790753292301615,-2.512378941746739,-2.149767841024531,-1.1456173020042826,-0.020288701637365986,0.09348485543433789,-0.34888563316532634,1.351584902373129,-0.7886535838384034,-0.2686580149558443
2017-07-02,-1.9787180148470118,-2.1744882152692,-1.8909100329789519,-0.7876208900240448,0.1858580211015155,-1.8990619687547388,-2.1263140372541884,-1.7956566994145076,-1.1469898363882172,0.2041199979351786,-1.8952130912789344,-2.0625919898608167,-1.8006653103951094,-1.174529576028964,0.1355036731013186,-1.8386883396675753,-1.9607827584229847,-1.7667485904963984,-0.8508672349100765,0.23053523952268054,-0.38561733977639817,-0.5142094154340403,-0.6327944455216016,-0.40757970742046445,0.023088039636107817
2017-07-09,-1.2200335710212078,-1.1041347573911895,-1.424289806087755,1.3504366140449204,1.8243482767595396,-1.1593352400135157,-1.0122347417698867,-1.4317418822696286,1.831268477099492,2.065907260957189,-1.1553134946015664,-0.9698816461370519,-1.3687206117920077,1.8916855126073466,2.0024125921046876,-1.0998628393284555,-0.9388021424394519,-1.3825716222052165,1.9796933211627386,2.1051951878370643,1.0022515511239853,0.6897564724260469,1.1269382803077685,0.46691324768666825,0.008324928474701775
2017-07-16,-0.28874864956009383,-0.1463917022756123,-0.4111652639618934,0.8989700528679669,1.5235613197392626,-0.203545579385425,0.022690184725893316,-0.4312703500681114,1.5732029744768699,1.7974437363982068,-0.22200845635125382,-0.023322645375213807,-0.34009338487320806,1.2570159636444107,1.6044452295350586,-0.1014289846011928,0.22679126611314546,-0.36423517805312255,2.0558441524817783,2.0177873452321777,0.7673185087555593,0.8595161027280575,1.1690925539528294,0.646940178377113,-0.4044796000751537
2017-07-23,0.48866102397577,0.35622312505734327,0.5205411583299102,-0.6170854481633764,-0.3678854611090289,0.421328157778779,0.2986760966060512,0.43729422318036637,-0.5299388976490124,-0.4132576932778704,0.42789302052206507,0.3041916108206684,0.41922052680320665,-0.5136473063273937,-0.3451389364406761,0.41835892046467765,0.43439143631261184,0.3148333537116999,0.36843744036662557,-0.6603627178923746,-0.06454947642255965,-0.058840839798811384,-0.17886973059416017,-0.015766855920718047,-0.6362230250465559
2017-07-30,0.05635885093293588,-0.13986821638316066,0.10749163892663618,-0.7670599762997452,-0.3981279383003578,0.02210481400930101,-0.213746276575991,0.2048753316693368,-1.3373383165602355,-0.023275506135847383,0.087794708324025,-0.09649684698464035,0.2010359666168585,-1.09146055031236,-0.1962646143876277,0.08047066860313361,-0.050595012766534754,0.14938271217072677,-0.7003930961017049,0.11155675947300499,-1.299562185217244,-1.1868187177696599,-0.42073005665574725,-1.0868102419762649,-0.25823256268021755
2017-08-06,0.37794333087820065,0.41400903389782806,0.34647768636837345,0.12252522250718155,0.1922844041739776,0.3258857684172363,0.24448365887009071,0.39578774420623897,-0.5286388414655081,0.181546407261965,0.3518285543462088,0.23281069561020412,0.43132186967278363,-0.7759476788848746,0.08084242032668316,0.39031277893826394,0.3367543200498137,0.3848817770544747,-0.1962242965091536,0.3984469574511115,-0.6552162460145271,-0.9239920152505835,0.3774052095272194,-1.0990641133170325,0.1516783053437993
2017-08-13,0.1351585305666312,0.13580886797040143,-0.08793552613823885,0.6785223232589715,-1.1480664133298415,0.08290300698516485,0.05131645294545037,-0.06603990128950259,0.36252091917344303,-1.036273078329266,0.12740831341274977,0.2285584050196015,-0.07399523416382911,1.017507322947439,-1.3822116769713197,0.017009165732836357,0.1291637470101673,-0.096346595016469,0.7522900084897535,-1.2880213267560359,-0.8268239720160535,-0.3899422594845577,-0.7332712028935846,-0.14776661565171126,0.7587442833230176
2017-08-20,-0.07779370996651942,-0.15900336809938548,-0.01847015917392376,-0.39708329141752563,0.9319199550470181,-0.05118299891095873,-0.18505210946669934,-0.02984199239487644,-0.445931995188846,0.8119442031607679,0.004050362606450096,0.04080696802406477,-0.011959735263891897,0.16990083738125172,1.0582303268575945,0.042347975769558864,-0.049992522454586324,-0.011338870936065603,-0.12360170424481849,0.8962125929283,-1.7945127059485402,-1.3981994538934432,-1.3248902989378601,-1.022405833166162,-0.005867189370127
2017-08-27,0.2852508811877523,0.03773592763549743,0.5104121685135429,-1.3368736161812187,-0.013912947457836562,0.20118429810321442,0.03410759562234395,0.346562653600901,-0.8893542480554486,-0.3822657242776425,0.32395949013405545,0.08745690734458515,0.49846077627590496,-1.2841631405650495,-0.126624687222529,0.21294549367595433,0.023607605151000428,0.39069003667086305,-1.0865203793437512,-0.29472471553389323,-0.7790784264078201,-0.08229640979567776,-0.5894462173273933,0.12482905493330328,-1.311379237596885
2017-09-03,0.24997489162765332,-0.05990159483767663,0.5265311786385647,-1.4542338116773679,0.25350115048681815,0.17084583644569962,-0.11264788224844013,0.3670188240781645,-1.2274442561805947,0.0054101706006019715,0.21158527645023736,-0.02711273715818709,0.3894891251767856,-1.167497477646779,0.14451199931252204,0.2464265467033736,0.03161493617183332,0.41698474571002264,-1.0301533248410268,0.30896301111685726,-1.522826324613711,-1.3262082035606741,-1.0903903867180817,-1.056579824148007,-0.34216538052001255
2017-09-10,0.4830718188407017,0.33320368993494703,0.5612468867202404,-0.542596085375055,0.2120270147733218,0.4754365617644325,0.29104793964663095,0.49335873657167134,-0.47450515878748634,-0.16362029340557335,0.4426201710673899,0.3197339075960068,0.5264314189868351,-0.5598422223360913,-0.04234468232631427,0.50601686811565,0.47844257077547975,0.5078375894996962,-0.03836303133408862,-0.3014569147777443,-0.7686330194851526,-0.2781997367827605,-1.0565478711137002,0.08888664741724908,0.5415733370554704
2017-09-17,0.247816984318836,0.34402612271982863,0.23719346403244554,0.24411025917962084,-0.8392737063335032,0.164527972612372,0.25174349083171155,0.17189883623740893,0.17684121951156442,-0.8413185132005606,0.14079827692564362,0.1866944338370531,0.06044445343534992,0.2916653201232907,-0.9152249769557582,0.005807090499187991,0.10431786610968431,-0.0932743999983522,0.45826625376601443,-1.1047955287229,-1.731711782865997,-1.3781464605341085,-1.513425239032444,-0.9515395147591869,-0.21819453586669907
2017-09-24,-0.18490071232748537,-0.4933810258210529,-0.08691152836185052,-0.8861933291665308,0.5868363156651175,-0.1073707990583019,-0.24983222400671956,0.14260329843250025,-0.8608108134615763,0.01162547590375731,-0.14488660226823613,-0.33595451719953917,-0.0018473015278340239,-0.7831474733800309,0.225272583302524,-0.09834647791959301,-0.362256828525792,0.05152775179111217,-0.9815788719985064,-0.27167580900420796,-1.2952092521859089,-1.0954784793657228,-1.129286680044498,-0.7931967567077426,-0.04890863971427319
2017-10-01,-0.3375432259329997,-0.6020558653909768,-0.10371268023406076,-1.0739712003469175,-0.11541174121537327,-0.36908609002663506,-0.7126054144727803,-0.04671132574917586,-1.3792644711817055,-0.08244955500190405,-0.35027143547613543,-0.5740725312920756,-0.19110918377341435,-0.8937469043204592,-0.1372092790791373,-0.30896387739881037,-0.5541590434284593,-0.13431004155388176,-1.0034724480911763,-0.15104608416055057,-0.7010908774512818,-0.19124329801753237,-0.9864610483149128,0.17436709362334754,-0.6521839090542947
2017-10-08,0.3595048443870802,0.6099885742046597,0.024519989483875747,1.23232716518991,1.6186196964549937,0.4630853147351571,0.5040720649413226,0.08832334399084384,0.8489609575889945,1.3825394379650364,0.40720185718222734,0.4754543945429227,0.13299227244307768,0.799678398287861,1.2231753691180742,0.46791800803960865,0.5221069951690744,0.13009891493199893,0.9336676909901012,1.0491872078872317,-0.4151382033134597,-0.23340594071610285,-0.9317794501593276,0.09717062467652768,0.9289538530166622
2017-10-15,0.4630124617892454,0.2605768750990754,0.5953538159290725,-0.6999994790923135,0.04285121272500874,0.5320277143142477,0.27117432055092083,0.7549475573823983,-1.0174154640589772,0.037357534332503384,0.5071289493249889,0.25710506403197914,0.6958725215142317,-1.0811972575860676,0.061022922899184054,0.5488986970738845,0.46591048490794584,0.6934531792737407,-0.4475632824737109,0.5415553460441601,-1.1617475415417973,-1.0746720026586716,-1.3412454228572466,-0.712917546094072,-0.38897724188093025
2017-10-22,0.8307234249475858,0.7509300904830474,0.9503933169294311,-0.48375667484775287,0.4448958994104002,0.8134674305084546,0.9735300384839408,0.915395024082747,0.03279640789461682,0.8544228860430253,0.7547898190576855,0.7502017737262069,0.6699195220352105,0.11071489746210016,0.3797742275681194,0.9128963650799197,1.0921724907240955,0.9893560217247702,0.386453631809721,0.7952709170607812,-0.6767201161440961,-0.7065301417809602,-0.8574287003744974,-0.48640642186604344,0.3180383840861875
2017-10-29,1.285601496939241,1.1083683138570408,1.4118638132539905,-0.8246414875223378,-0.25570178689776074,1.278741551846978,1.1021270369903224,1.3521035567478301,-0.7221671007304991,-0.2539626582368115,1.2680570179839261,1.2165652287401478,1.181465228467332,-0.0669642708551374,-0.7303550833130087,1.201511528448642,1.0548461955274795,1.0785298932610294,0.07031291306953788,-0.9741119124343482,0.2130654369520376,-0.12601470695256164,0.6043256752493084,-0.4819655940893792,-0.9798509969297139
2017-11-05,0.898283404444596,1.1591862328308156,0.8023789265935926,0.9578761813461242,0.1322324735901172,1.1955719678229735,1.2064047304106529,0.9598498022943339,0.6038274618247603,0.3556618350339408,0.8070723396438686,0.9479831645688516,0.7171541756728719,0.6130808143616773,-0.022023411355455675,0.9570566363835631,1.2328141276233993,0.7767739472287508,1.3768088465418895,-0.08534975621090433,-0.4481476801760169,-0.5048455837057519,-0.43752145083103094,-0.4356718765713441,0.7783671363789109
2017-11-12,0.8948988947804747,1.1201438083294384,0.2859451317363269,1.6869807421064282,1.2399074977669058,1.1582647210082264,1.0831156091139291,0.5378179635991284,1.0602453175919604,1.3041926174349079,0.9712929214452973,1.1646595053587356,0.5531658421449027,1.281884758470206,1.2967716031390126,1.2516288223989647,1.100309255411895,0.6119540290508343,1.1614700332528465,1.3744082102575257,0.4221408227285837,0.8029802098696326,0.32689183867987925,0.9440636453202912,-0.5970322303704959
2017-11-19,1.5028460139766189,1.0884702032175992,1.7108197317725518,-1.3063759740980065,-0.27930648741601305,1.2329923625029795,0.841574936442435,1.5238603100631567,-1.3179259647486665,-0.2948745734166732,1.5888140212835882,1.3318788767110739,1.7612536573957183,-1.118554480877527,-0.15881825987691936,1.3740090732219932,0.889011062657212,1.6885697725760558,-1.2883630419720347,-0.46734197927142435,0.10958108856200784,0.8170741677125315,-1.8503670476463783,1.9762879362347923,-2.904055480022024
2017-11-26,2.4145454284253782,2.7699356225247977,1.635431577769213,2.108120175460914,2.104123855917601,2.6040314056088727,2.730859705163779,2.138537417355964,1.429264594561931,1.538794732856246,2.5384200182683325,2.852298941661057,1.8796941887828145,2.1856276479049437,2.1117106844329547,2.723886904647305,2.6894051152188547,2.464498471441804,1.2930084739149712,1.55069065181657,0.8869699403746304,0.2185805491119389,1.3786633240619492,-0.4465642110862851,0.7847944750520954
2017-12-03,2.0387050942331917,2.16894468073869,1.8325054000903236,1.3130805028442625,-1.8423516532041155,1.8862924548682871,2.4114695052253845,1.7794671221010028,2.1480435253638603,-2.158297797805193,1.8681912221100032,2.3374665485616584,1.8169026302990856,1.9128913436809405,-2.099044144902743,1.6325606826941181,2.011275855454273,1.9299542998557406,1.1749947347135639,-1.659158143809128,0.2736909526864427,0.6889140675617897,-0.5002340843959147,0.9340348691922632,-1.256208319486523
2017-12-10,0.49255824194484793,0.7110004635771349,-0.04278569881740815,1.2458398718519144,-1.6573824384247098,0.41457329033008095,0.5977999777682337,0.306886635495948,0.7327409394601425,-1.1659638771361074,0.24209017123219426,0.6608803316131475,0.18459966591242474,0.9930831473074303,-1.3647365312438895,0.08621135228821682,0.6936749661491387,-0.09169728702516312,1.5790752349520891,-1.525386798180266,1.4585267804291588,2.917920240419044,0.44187004116239237,2.760740057042275,2.501298574739078
2017-12-17,0.41776144934577253,0.5997637599266838,0.44791553466975575,0.44963915228997464,0.2760491415734997,0.42855148963225564,0.4833006069539853,0.18923467132997407,0.6917281706134907,0.2628817643211337,0.4104048190910703,0.41616662292282286,0.22765752126507816,0.483475374199807,0.4581060984004058,0.2295344674841365,0.41660558257166885,0.07561563956839343,0.7480811742878674,0.29214911928351234,-0.2630472722317705,0.14962430774685437,-0.5596182307144882,0.3572626552713984,-0.37126729460939495
2017-12-24,-0.10318808339638741,-0.3045098939623411,0.22597862025675583,-0.7864892071816549,0.2351690655721271,-0.09827934981467115,-0.3085761114415559,0.27733976357881907,-1.008167539455072,0.34274878183418683,0.09132251748226046,-0.18423985675564764,0.4464233067208547,-0.9595678539787115,0.3245936803568349,-0.06263499041546008,-0.3014206214251236,0.2966977700929462,-1.0642621885771428,0.25803546873384753,-1.8284202979154514,-1.3477855859758494,-1.265167857349546,-0.9906930456786283,0.04685022078701801
2017-12-31,-0.4828244302545333,-0.40274621320347626,-0.33337180604603794,-0.26993517776029424,-0.8192365487976934,-0.5144696388357568,-0.35744166715496195,-0.3706629082549614,-0.17829572900892912,-0.8682990604998103,-0.6047132902168626,-0.6293548198669917,-0.3987988965464158,-0.6853920634190455,-0.5841796449241901,-0.749228841267473,-0.8081978075135366,-0.45620942051724467,-0.9642885913892824,-0.5602116870008846,-0.7199420939201894,-0.843394758768349,0.28355835212509234,-0.9815705248436062,-0.2648887355572712
