Date,PNC_stock_Open_average,PNC_stock_Open_max,PNC_stock_Open_min,PNC_stock_Open_volatility,PNC_stock_Open_change,PNC_stock_High_average,PNC_stock_High_max,PNC_stock_High_min,PNC_stock_High_volatility,PNC_stock_High_change,PNC_stock_Low_average,PNC_stock_Low_max,PNC_stock_Low_min,PNC_stock_Low_volatility,PNC_stock_Low_change,PNC_stock_Close_average,PNC_stock_Close_max,PNC_stock_Close_min,PNC_stock_Close_volatility,PNC_stock_Close_change,PNC_stock_Volume_average,PNC_stock_Volume_max,PNC_stock_Volume_min,PNC_stock_Volume_volatility,PNC_stock_Volume_change
2017-04-23,-0.3175114339662004,-0.48295205093475513,-0.17499478776708785,-0.7815871021689279,-0.29877354706193704,-0.35151666180490504,-0.4659426474234947,-0.2478944953974488,-0.5362079021725729,-0.18899013279436994,-0.2832972160095168,-0.48327223927492546,-0.16210103631248154,-0.6843768449952664,-0.21415696105501414,-0.39686994006779935,-0.47504787915428376,-0.40292187709596716,-0.2196277459564172,-0.3297139938461276,-0.49318423755519886,-0.49159940921343137,-0.8533911813436735,-0.33588224456027,-0.8719802480072347
2017-04-30,-0.2106875846862915,-0.11170278337805761,-0.32211309467274557,0.6148460929701962,1.101787789890397,-0.22284520539222247,-0.12622133130520946,-0.21821915307780926,0.24517907590553276,0.9920482093489205,-0.18256968362173903,-0.09548032033376773,-0.1695038918727625,0.20423441792848912,0.929651209316722,-0.11816769765977839,-0.13364453567478124,-0.19071299260317454,0.21872706148113463,1.2504444965055932,-1.1350209561824647,-1.0920379398952906,-0.612689005891152,-1.0864828960740824,-0.41266394653243343
2017-05-07,-0.12899721281748877,-0.1493393560147792,-0.18662108674839165,0.1412213181473602,-1.140758269451453,-0.23373011794590287,-0.22127402377955044,-0.34816504660607495,0.35269191030253744,-1.3683299884049744,-0.11563834431103523,-0.02116439496993305,-0.20114103749677925,0.4453125482385182,-1.2407642750811168,-0.1265256520462052,-0.08644461325006128,-0.1409022139048709,0.21159771475702344,-1.058348179835624,-0.42137798520041975,0.3789844734833979,-0.7774490173167067,0.611530645726444,-1.6052894570719023
2017-05-14,-0.7076563234242115,-0.40056946707748486,-0.8276813680933297,1.2756774108867244,-1.1816839467593472,-0.6686394232273677,-0.4937680433654872,-0.954688289704022,1.2277104852619445,-1.097708804233109,-0.6659685990896892,-0.31624112069334953,-0.9478078667920385,1.4975781389195253,-0.9851838655981,-0.645616301017642,-0.26705155212212867,-0.8916565322881317,1.9811026577982986,-1.1587465799514618,-0.5772223588811027,-0.4094393069090692,-1.6673455213172994,0.0213161545535766,0.28673330875843794
2017-05-21,-0.35113129590782105,-0.4185086262607854,-0.2608798735389773,-0.34218068806038626,0.6851448020466339,-0.37898052219580125,-0.5807193426525668,-0.45259120907234923,-0.26028643613989805,1.130068927392969,-0.20792238181109893,-0.43305743912435984,-0.2394975278005694,-0.3404771239752802,0.960287672099013,-0.20650602769041987,-0.46900999242932573,-0.21910134779952412,-0.6752361071028792,1.3760851702636263,-1.513057980508753,-1.3216100142567004,-1.608576374574421,-1.0538366937750057,-0.3486719997175779
2017-05-28,-0.539367289047966,-0.7107549546158727,-0.21757892642486334,-0.8861815580651439,-0.5123311849553325,-0.7279333089367425,-0.9200845606021554,-0.4739540371748598,-0.7020970378895574,-0.21940258376232316,-0.7760011066361321,-1.0603089662757479,-0.5456681664934333,-0.736957795622995,-0.0410640653161736,-0.5783670036240819,-0.7862297617386746,-0.29785619323719137,-0.9646164968144918,0.5910653981056948,-0.12998320087451906,-0.5736758473717989,-0.0927046386949216,-0.6302310144728751,-0.3704215534352576
2017-06-04,-0.4358647752668282,-0.10571380679603774,-0.5113277229407572,0.6977099405282281,0.9075923478802672,-0.20496486726374774,0.47383509436629495,-0.5866100148446277,1.400025327427784,1.4677532491355134,-0.11972580001917209,0.3110650472944579,-0.28534771932492164,0.7735747814500308,1.1269630563163886,-0.08186793717785604,0.5436822405217089,-0.3669502137124794,1.4907063925396964,1.96044397685783,-0.5598840139425378,-0.27819384759303833,-0.7207339480404442,-0.11475120239879809,0.2015964799144371
2017-06-11,1.7144098614316172,0.9240977269980714,2.1166987482196724,-1.5773352246577936,-0.07818101912017768,1.7777632656077185,1.0936573370504457,2.0199475537621794,-0.8455666628552826,-0.37839075141298517,1.6611591841697726,0.9364114958361581,1.8466559106264697,-0.8901023569187507,0.21634065028798546,1.7530473182855495,1.144473296572874,2.0008747756076586,-1.0549657708893314,0.01505516283358792,-0.20769347990390688,-0.3051395466901057,0.0929020399165464,-0.39804207661165203,-0.29899774044680566
2017-06-18,1.351989104339184,1.1378837786695826,1.2320946277816198,-0.48629334768166815,-0.8434475809374578,1.112064462092122,1.184013480216793,0.9172630904811595,0.37156310543178406,-1.4038985644838065,1.1485886481388226,1.1590408943558075,0.5831253579881609,0.765911170817913,-1.4982158654060256,0.8726330570864991,1.051420221034986,0.35938652322859377,1.0450115356744423,-1.5316072552876001,-0.434923308889262,-0.40718970991085623,0.5526026326470382,-0.6321397051242559,0.7745126449522421
2017-06-25,1.3137408148859364,2.0685543212767885,0.395943479405393,2.2823044368496612,2.123906403111275,1.5250996552805567,2.2474386151257386,0.4989539138347952,2.4183308236538035,1.9185005120719312,1.3060439604008802,1.485799127495911,0.720955016872137,1.277565089729233,1.6819514676896141,1.2614919572010281,1.4849627593825212,0.7039763787764698,1.3248936676474983,1.660752403494344,0.06111273269883639,-0.3624272629938623,0.12708084461421204,-0.43574584547379575,-0.3561782947032187
2017-07-02,2.046674590822597,1.738870540467519,2.237887599503404,-0.9217199105017944,0.32383725277775977,2.1090004870042547,1.6543045665908405,2.4219754542303296,-0.8685362996288427,0.026186735861744925,2.042011443609224,1.696775297623846,2.351257274427665,-1.307853698807782,-0.11133089278223868,2.079722571153849,1.673898254158428,2.3748055624958844,-1.5557200445503283,0.21922618641057884,-0.5994912163079238,-0.6114255303938473,-0.09075171785438435,-0.660353810290121,0.29682133719333287
2017-07-09,1.8037392579703342,1.5944863122415127,1.8276029073026063,-0.7931123940152939,-0.2915997517794065,1.9208081630361855,1.4321331662632613,2.1083297633259983,-1.1676410881287014,-0.16297833890562063,1.867358499094548,1.660310135698771,1.8664591785519176,-0.8766368911417591,-0.4433678894464718,2.021945833369861,1.745249632198478,2.122069406513274,-1.4788330803272638,-0.05544197402489516,1.2724007302868547,0.5041442621633032,1.495206541066912,-0.1341120193724399,0.6523206105365696
2017-07-16,1.5056800537859358,1.3403127184534156,1.5981378742536676,-0.9599871700981925,-0.34638575976234703,1.5562753815317616,1.364519292019475,1.526640999814555,-0.6669436650919246,-0.40211343827388024,1.5930479160130655,1.5644994550855984,1.5939606494596712,-0.7464857975173227,-0.31854991875190325,1.5031065029596924,1.5542156493151562,1.3741533428718349,-0.5210399488873796,-0.43001231955686675,0.23364873929529928,0.0895371236953437,-0.5320615489932438,0.29752827274065524,-0.6062133634880509
2017-07-23,1.6516257537383572,1.817775046377388,1.3791379287439882,0.19283529204919866,0.3635121482455333,1.6160710808474936,1.639362201302127,1.4294600951774372,-0.12581546856094925,0.16013005468845973,1.6200857857928666,1.8612313971085055,1.5619603522211782,-0.17051344761293105,0.20623367836496287,1.6080716837818934,1.8719098005787893,1.5192117211198162,-0.2853635357232739,0.12310605651500485,0.46149464646318133,0.2374387780436164,-0.2890103057653091,0.3479753534286003,0.35843667893886205
2017-07-30,1.8057471287499924,1.9040179851233814,1.5275779367807611,0.350922673919722,1.14036051833125,1.8246338312124675,1.9269262574532138,1.5855581986406815,0.2806121145692524,1.1836547073247605,1.8299421153596227,1.928599006248147,1.563056416060357,0.26349096619569967,1.1642070099303268,1.8970689131711678,2.109280051157081,1.597734834350222,0.37253162397917794,1.0984624223218942,0.4328852254788683,-0.8629272422143816,1.631340240564288,-1.5111109475953233,0.6425903607784077
2017-08-06,1.6015989894193339,1.6616818048021598,1.4365784849420242,0.24144523825335384,-1.3402693035250162,1.6512036891062305,1.6621836593922277,1.4134158082993626,0.30548905133223997,-1.0706485481573158,1.5303438217582916,1.5584459494465301,1.340046945131589,0.16220176273212927,-1.103564462221125,1.524717585562059,1.703687281139514,1.1946782468980983,0.8254056002842289,-1.1779108450227014,1.658900771771744,0.4195204578662333,1.8963469151144674,-0.9749364245862868,0.671676977779523
2017-08-13,1.1606320545297424,1.3508486506054347,0.7984441725454846,1.3215783113215356,-1.2108434483096293,1.1585413174597177,1.2036532123148052,0.885332419888192,0.6949452479599528,-1.3629898990187237,1.0450068327759465,1.1653705592292318,0.8668255448067939,0.8695289923542668,-1.113562163226838,1.0338557589644704,1.1255595659339694,0.8416700930263696,0.6589429968111103,-1.4021481493718453,0.9114807508699587,0.9349416279543161,-0.5671664849354726,1.2837785548499365,-1.1370105461791278
2017-08-20,0.4694419483844615,0.3390631574953404,0.6644806859613523,-0.6415749253183539,0.1927006230893431,0.38789587604442494,0.1504635237417548,0.5787482736268408,-0.8703527188191015,0.3535012289533956,0.5748473765542854,0.4278525813071626,0.7981584761957996,-1.0927957821160361,0.40086829006808444,0.4899942431759405,0.2556268561707462,0.5995411087765293,-0.8198283827915848,0.38141550128378726,-2.8123612019163677,-2.8740266254318976,-2.2828564303454875,-1.4399935000725856,-0.5131045008044337
2017-08-27,0.14472940359508454,0.2880314402760782,0.3373572689822545,-0.10351290384661986,-1.0748227140881792,0.027276678910567797,-0.012663636429282659,0.195220630979514,-0.3764728767875898,-0.5466277687098431,0.08681804516534766,0.18343359361849745,0.2323856720453948,-0.18056700390368888,-0.7831274206095318,0.057515890117966484,0.012366887048002654,0.17447722969594467,-0.34608814472066685,-0.35245164972535153,-0.13785893778608427,0.08384090153472103,-0.1847141860554245,0.24323581938383862,-0.12987463367817373
2017-09-03,-1.091604875027993,-0.7812793882207028,-1.5853893464879583,1.2444397093699096,-1.6230051890622674,-1.1223671126842192,-0.9793323500774158,-1.1970542648198965,0.42827609250842785,-1.2083950214563863,-1.3123316544990902,-1.1894922877290313,-1.3733205561269601,0.6643824039377398,-0.9458648446085651,-1.3410419275732504,-1.2658278429823158,-1.3728017571873743,0.3468529896131057,-0.7152380170331102,0.8199998405084407,0.8743084819796674,0.6800064127371424,0.49371577858969456,-1.358103941503921
2017-09-10,-0.49303619080118016,-0.38313327340971803,-0.7038621831943558,0.5943646007475704,1.1694993725364626,-0.24070135411757518,-0.2882192330900381,-0.7004020290510423,0.7191113299611815,1.4696553386780755,-0.19594960475732343,-0.03837671332113709,-0.49508851014696775,1.0711076000528115,1.3831716896585282,0.000609783844925616,0.10994515249659834,-0.4336066744504792,1.0583156573727743,1.5363361561164905,0.31710205883025755,1.0424328360487853,0.207448958345119,1.1227127358697764,1.2734941561611273
2017-09-17,1.564646796894725,1.8287148590333584,1.1590529789606092,0.7319785088117308,1.1144625348000363,1.701467667214226,1.790486029874065,1.2944957459309137,0.583212104869958,0.994288604199692,1.5967194774940758,1.8049392644135438,1.3006997177750528,0.991434873817735,1.1325879086344095,1.7155778376664117,1.6689623143474235,1.3593925333717287,0.6506896792276378,1.1347895099414747,-0.41081101451803603,-0.8380191651009854,0.2327874923266338,-1.1996061192784686,-0.4125818220972726
2017-09-24,2.030138926632446,1.7974668128909173,2.172947515157125,-0.8749022501880783,0.3075085435259164,1.9744037919483697,1.8069204957526128,2.0691377557366777,-0.17237723606415464,0.5138674105157347,1.9696474647985103,1.845281125073895,2.144792519986419,-0.6220959420249298,0.5955278326925064,1.8993082032211763,1.7199347936915779,1.984622550671636,-0.156244401456252,0.3713861882297232,-0.45788078431850576,-0.5394303496620798,-0.5437001710522927,-0.22335468741543377,0.7658515677220173
2017-10-01,1.8555859597524784,1.8576331455291766,1.8896272515333983,-0.44379951370100135,0.3177365160956481,1.8219161340230814,1.7320499509814924,2.0131229808484283,-0.7558724889852848,0.3995320456154136,1.7595883167461104,1.5965415517604518,1.8542826709435805,-1.122689751282623,0.09315624020999302,1.7583702593836508,1.6217637876656232,1.940629528222145,-0.8787335107485935,0.10442344242159829,-1.0359925985457814,-0.951158854938261,-0.8264957544451941,-0.517278484285535,-0.2926666867877584
2017-10-08,1.7885365872912848,1.7477549181949419,1.8212611630271538,-0.8615186700159772,0.29346262275153534,1.6707043434458506,1.5298928291434186,1.7867474618400674,-1.3282843793975139,0.16431179428094012,1.6061090747656872,1.5221679245745157,1.4194195295863477,-0.005808077193530452,-0.9704943272012975,1.56069111546927,1.555514010011926,1.4938941506787087,0.12406862231842623,-0.7702616727339242,-0.7029741517735041,0.13435397504258076,-1.7554264023225878,1.5850280359723896,2.4305658245181383
2017-10-15,1.1792054879441045,1.3413386425359557,1.142515667267264,0.05301485834907938,0.9542172945606487,1.2269086755419334,1.3466047419795526,1.3183615085020761,-0.41408023443847686,0.675792188498261,1.2498159453396787,1.4120013721718725,1.3121375122303987,-0.044906872336443665,0.9756922228477868,1.245988248358764,1.3500662798640488,1.3508996413474355,-0.21893456588214694,0.5778473039518697,-0.46402609653665106,-0.6329839554364647,-0.5618838272576734,-0.22486549050818042,-0.35075186052098917
2017-10-22,1.5399025280833578,1.5821674497959946,1.5664850913280461,-0.8017276285384303,-0.0447880043420112,1.5097036623590854,1.4266949837555178,1.5057276002227116,-1.026678147489925,0.07725651149196103,1.5308703081787929,1.4521357649167115,1.6389222311062908,-1.5025967170028987,0.10488691699043913,1.4906695511077996,1.3709195374560146,1.572186014044752,-1.3533985434261326,0.35273279767259347,-1.5424707619076763,-1.6314231563884132,-0.8093598937922291,-1.2682177284603788,-0.1960053227846217
2017-10-29,1.2318822051116227,1.0886090086112221,1.3251101867674002,-1.5614847548141022,0.11612081410602595,1.2542500319059595,1.1267744062069869,1.3248672290232848,-1.471607489967457,0.09414669333999626,1.2737336127396828,1.2122952118920527,1.3297403711775195,-1.1875355109815906,0.28946124651684946,1.2612883910172392,1.262566321519637,1.3270790964708006,-0.8077608743907251,0.4591306674890532,-1.5934992342820962,-1.7505467316372334,-1.0987080936857492,-1.479715785775364,-0.2619763228275499
2017-11-05,0.6638383518571899,1.0553169997489142,0.3773612611459314,1.7539854744805998,-1.6016001305568806,0.6439013876006979,1.0251138842714893,0.4156642624716246,1.849869938397469,-1.9239659878133182,0.5556119793756615,1.0846545901600622,0.36130670630465256,2.170152967654034,-1.841770338246537,0.4963736300714482,1.0873036536080516,0.42214904819427423,2.3420632859219386,-2.0852334688076692,0.08774736782248342,0.1958509562876789,-1.2962636028855872,1.1141627046724434,1.3004185330691609
2017-11-12,-0.0702468118523938,-0.048283094908494036,0.047387646071846916,-0.3008684646472047,-0.06244505733094145,0.07193779485536883,-0.06227524923415046,0.16795943942972252,-0.8166954741833591,-0.16171631332036893,0.02655659622530557,-0.03900990762021313,0.12690175847025115,-0.5495262056327116,0.049711459208272545,0.09505332133579834,-0.08681871245773472,0.2597715154833341,-1.2022726663196708,0.07175328884724297,-0.1367601917541667,-0.03121578644254466,-0.5794332078830625,0.37207886893094627,-1.3348470406388917
2017-11-19,0.19437123199117937,-0.05196025470326849,0.38802422921351043,-1.3416924675013788,0.008711348013729116,0.07735999006079033,-0.12885743739118546,0.2757912730419744,-1.3113807193418259,-0.1525779989133507,0.22329086036084037,-0.048924207832883454,0.4108435724707265,-1.4353718141475875,0.037738911328353816,0.11610083123651713,-0.09760506902702028,0.28721879114670346,-1.2470017552477108,-0.3649350231310678,-1.7933690915750256,-1.453532621474089,-1.7333417314724722,-0.46847446894245137,-0.9465993581917141
2017-11-26,0.7973244352895216,1.3240755169405702,0.1971106362203262,2.206020002344741,2.051564303963845,1.032818952886658,1.6144915835848783,0.09618469611077142,2.712878176688292,2.209096115572341,0.7371351633939051,1.2321660121763174,0.2910245540631008,2.0447041652738336,1.4236366164291032,1.023550084974817,1.3346860299732124,0.18747058328097113,2.4352966663200184,2.117427294599853,1.0502890408382928,0.9161608801096975,-0.19597071025312854,1.2546487692375246,1.411265797155595
2017-12-03,2.0337283664487344,1.8688145862641539,1.917380603060035,-0.3541815266699491,-0.2142768954336858,2.130863471164409,1.9292487818097832,2.096785753724832,-0.4699569752968361,-0.8666320079727685,2.1038897973188733,1.9345483941168882,1.939655700904152,-0.3032291365105695,-0.2549722095565304,2.1384038534407805,1.8840699543209294,2.1308023677940535,-0.690870491900376,-0.35331811706319444,-0.3146696047249203,-0.4542404949439355,0.5672625119001782,-0.8530152001399091,-0.5812971881972595
2017-12-10,2.060751395861701,1.9408665251193402,2.065133265594674,-0.4973713409548115,-0.3281072660322501,2.0673724942512797,1.8472399998323121,2.033969174947781,-0.41625755043082147,0.07761721453460343,2.105673611547374,1.9258106479400858,2.18014739759145,-0.8119147998125547,-0.08755585012691482,2.069280574307083,2.0437116841402423,2.04689618972555,0.016763158462715214,0.2181682635931587,1.3235936691695143,1.8903121292993033,1.1126708531039793,1.4018493866323527,1.0927840443638699
2017-12-17,2.029295193063734,1.8631172379700722,2.0870546219469976,-0.8431177134604674,-0.0966640054521184,1.898415973861092,1.6858510761075587,1.9426607334121098,-0.6546847363564543,-0.3671644041501625,2.0202296713830554,1.9145538827723512,2.058838067506622,-0.7028732447500153,-0.3509826830616116,1.9075922231988294,1.717058599036888,1.9647551596315387,-0.5936887463734132,-0.21815825979792475,0.001724751141209781,0.7067311912215651,-0.43151049591888835,0.9705223214187912,-0.9305700598431982
2017-12-24,1.49342575847952,1.4019303907875071,1.4954244412474829,-0.6289765271428389,-0.358151784809642,1.4008097202566945,1.3242284603187957,1.4184654211361092,-0.37727086008370275,-0.42787654187384,1.50766899162122,1.3753603626987043,1.577160923713828,-0.9173610826519768,-0.17236892457050315,1.432709444279049,1.3259488039585694,1.494336325757595,-0.5358768133766099,-0.35498240109529333,-1.5329708743324102,-1.501179157775416,-1.2613475356908908,-1.1370979979697395,0.2268250910567361
2017-12-31,1.153854315305918,1.011845327887638,1.1988378502526897,-0.817537605864742,-0.31692557444403935,1.1453206170601813,1.1754810501862911,1.1731995997261953,-0.19557454314036812,-0.21603301169131994,1.2136778189207158,1.1209814355267074,1.2663942299399085,-0.8177286860347158,-0.06595574758115696,1.157877646823947,0.9712712603690831,1.300340373961434,-0.9843586213219889,-0.1022771651834015,1.8480330039606232,1.352811081217325,2.3920294196750223,0.18388901962967225,-0.9298711359581223
