Date,BSRR_stock_Open_average,BSRR_stock_Open_max,BSRR_stock_Open_min,BSRR_stock_Open_volatility,BSRR_stock_Open_change,BSRR_stock_High_average,BSRR_stock_High_max,BSRR_stock_High_min,BSRR_stock_High_volatility,BSRR_stock_High_change,BSRR_stock_Low_average,BSRR_stock_Low_max,BSRR_stock_Low_min,BSRR_stock_Low_volatility,BSRR_stock_Low_change,BSRR_stock_Close_average,BSRR_stock_Close_max,BSRR_stock_Close_min,BSRR_stock_Close_volatility,BSRR_stock_Close_change,BSRR_stock_Volume_average,BSRR_stock_Volume_max,BSRR_stock_Volume_min,BSRR_stock_Volume_volatility,BSRR_stock_Volume_change
2017-04-16,-1.0688375945639268,-1.227562027361729,-0.7777650857867985,-0.3031316810731665,0.8832984388032575,-0.9901789431103625,-0.9192008203248326,-1.0114290442334297,0.7237922778467423,1.4239576230332274,-1.0213498276322164,-1.2656788152505614,-0.7889918998816168,-0.48276720127539297,0.6974806981560719,-0.8153113384288597,-0.6088376587527625,-0.9032144780685343,1.1595297684059764,1.8167105695560375,-1.432400756242408,-1.214351469211541,-0.9129390534848145,-0.8805673199021782,-0.10397873625146828
2017-04-23,-0.40051653990722147,-0.10945519676013382,-0.5628984048773868,0.8873208706795419,-1.2387824780207395,-0.46457460782664667,-0.15028497174901118,-0.7137198037147375,1.4110714816459298,-1.6712890846147208,-0.8742451368434228,-0.9142391810194141,-1.4956317540933013,1.5638086936488578,-1.399761429725575,-1.026143535362397,-1.0655425739622544,-1.6308891981153835,2.0479264294155066,-2.050205018975765,0.9512855037968996,0.1721851583689582,1.322553867604702,-0.17236690677246383,0.7993055328654322
2017-04-30,-1.8563586986607556,-2.2979369917260555,-1.6058250832309242,-0.7733772789909055,0.5835934078988966,-1.8414467149612024,-2.194310422012881,-1.4487058593525108,-1.5283258401040716,-0.09155175369236668,-1.6044097360380918,-1.9559478957279512,-1.0974399704872952,-1.0944192312590386,0.4028838806306518,-1.6993493493977017,-2.0841380800621505,-1.2595355526765268,-1.1647883014798825,0.25859359489311345,0.04020380050741578,0.1168811578429437,-0.1656933947008995,0.1524845084923874,-1.385248139758477
2017-05-07,-1.3743471280962372,-1.5315925934839343,-1.4441890477452324,0.24230323428360917,-0.367587568276699,-1.4309995156045703,-1.3044867102412592,-1.66724220162391,1.3142447004073723,-1.1936968589867536,-1.4087481485989377,-1.4815497456609248,-1.401739105984585,0.23570046380182547,-0.7436089222416413,-1.3833453601394055,-1.369720566273097,-1.4301748088978024,0.7726201532020138,-1.2415851968133702,-1.2995911618042582,-1.3848599420568166,-1.2061649841022055,-1.1156935582711767,-0.45195692705677
2017-05-14,-1.590960287087637,-1.6116319389404754,-1.4316345138853155,-0.05572153481571104,-0.1451850035774699,-1.6299970880281802,-1.684653394638526,-1.4319052325643085,-0.4308391673057954,-0.4415671000175356,-1.70176085287512,-1.773574965291259,-1.4440449800984123,-0.42330953381782527,-0.26750822257058077,-1.640109309789154,-1.5590092582616164,-1.6223750757049666,0.9240648824848656,-1.069475853398475,-1.5881755243765419,-1.562088682083954,-1.0135722212517755,-1.399664456577965,-0.21205400733572416
2017-05-21,-1.2394167137045076,-1.2859530057024198,-1.5468429273820163,0.8344676810877609,1.3142285694126303,-1.188543310391074,-1.110723961537644,-1.6394209012753251,1.6015905761612153,1.3887893314700788,-1.3506938798859975,-1.2137389566763217,-1.4761560666162012,0.5356210605631242,1.0936094741638835,-1.1973109813774387,-1.126626431459714,-1.38198104479153,1.1820709903138011,1.3818929369065005,-1.4187524161176017,-1.0631002085178265,-1.3439086195441163,-0.8121131414813594,-0.2086774305506842
2017-05-28,-1.6671065492610264,-1.6467547167789034,-1.3772109661305036,-0.5866468498240258,-0.5862166272138893,-1.538756534017691,-1.3428166126617014,-1.3848543419147663,0.28395381841483613,0.611291630570809,-1.7464282160971194,-1.7907867432822762,-1.5684970570942434,-0.5196833616265696,0.9055135558981876,-1.708186684006706,-1.8209391893375764,-1.348043496681611,-0.6855946200772257,0.5838291185131221,-1.1033387985449314,-1.202014184869424,-0.2662897492989084,-1.243776296445578,-0.014495781047362223
2017-06-04,-1.5030366105296606,-0.9363465667497399,-1.4686026366582472,1.1941265080310155,1.5396918901118448,-1.1425183169072097,-0.32474994767963933,-1.4154910683106654,2.053373362070331,1.770946226962711,-1.2496800896003866,-0.6764249231285475,-1.5576393227225165,1.5306303714212097,1.181429871423627,-1.0973046122419783,-0.15857411770392768,-1.2198198001007532,2.0049022533310223,1.9542067759741468,-1.2039533617698641,-1.0578233833829285,-1.606492735133195,-0.8290272812828019,0.2611779913965876
2017-06-11,0.462131902972853,0.7197833162691835,0.3824510285422343,0.7963996001499464,-0.530542642086579,0.5407949300789068,0.4477448187726648,0.49474862515269225,-0.13661724787147803,-0.8044498029249513,0.3454040724118084,0.10086576969555001,0.6501834951806487,-0.8960126041169207,0.03323657429410902,0.3136686151229836,-0.04624150353099574,0.3652574541469607,-0.6924081350303622,-0.426754121261436,-0.4182841722291137,0.40129920078867526,-1.2056422168781673,0.724263973958882,1.2342216252179705
2017-06-18,-0.9126268971504167,-0.8362474903090112,-0.7932317014057975,-0.1956164432109669,-0.9319034304182806,-1.115478843400824,-1.2171798704699999,-1.0011414040479063,-0.22488551651292268,-0.9081177522786141,-1.1112496552082864,-1.1326698121850438,-1.1777395773839623,0.1925614112718319,-1.1442371516427239,-1.2270815881067711,-1.1785631815555129,-1.1270757551082513,0.07325709175413458,-0.9598484239948878,-0.07602766142299926,1.6953793611716315,-1.0682378212791075,2.009582424713766,1.9240023544390972
2017-06-25,-1.3412948268684979,-1.4534724080769907,-1.3391149249003627,-0.41394181615872533,0.9286331016735357,-1.360272674391375,-1.311047707598994,-1.11907271588185,-0.17173267345229182,1.0117917247376964,-1.2930911438036727,-1.264335033129856,-1.2744323924936025,0.4138958114538194,0.7247984649647969,-1.3941807643766653,-1.4830779019323486,-1.2676073451856642,-0.17890047140727852,0.681682422786372,0.8732382049161386,0.2516258613273509,1.1601987799225042,-0.04441024725385054,-0.8183739566948973
2017-07-02,-0.5633093681673691,-0.8507963708800789,-0.3330040632365704,-1.2905575122038175,0.31819613409432745,0.028762765348553425,0.4782622822040094,-0.1027929814047156,0.8707811748365499,-0.8268020518265354,-0.708197337628241,-0.793173652643505,-0.6298984801790406,-0.07867626211336395,-0.2482131309293557,-0.53293373437529,-0.7193467890347838,-0.06616069232365265,-0.9661685623563869,-0.4238772155498366,0.19723575128412524,0.44640829055243125,-1.1980717581414428,0.7972577581323168,0.3978556382053031
2017-07-09,-1.2705571838497072,-1.2962039626328983,-1.169746937201154,-0.6915705614060897,-0.7238403451338236,-1.394078256197803,-1.4392294335847282,-0.9708657836955392,-0.8876869859923038,-0.47523557751948775,-1.0018794759083354,-1.0055271552927518,-0.5374921860526493,-0.6786508040471864,-0.6690213794857965,-1.2937377518460988,-1.52941597692433,-1.0497002392114023,-0.9341597449542529,-0.40728227536161105,-1.0934901524455254,-0.7153516099973228,-0.8554201634619635,-0.4789839217732863,0.4794076764202772
2017-07-16,-1.245140149131848,-1.0408872778902198,-1.4583975346768663,0.5501989855733926,1.3042950935652269,-1.2707760655934166,-1.4665170841552304,-1.0590282506439066,-0.9345629651315396,0.7320665252691854,-1.117255126825751,-1.2927915551416955,-0.8720906148883403,-0.680999634416882,0.5370347369179251,-1.3613394160131536,-1.50890467173759,-1.2973256209824846,-0.6425332590611602,0.4272068020153646,-0.24562781124943323,0.007746206161365783,-0.49819626853344234,0.16619019582248068,0.10579188556575948
2017-07-23,1.4112983269208068,1.844382880217959,-0.29356550923726965,2.7270014252192527,2.110966240213891,1.71691380099137,1.7107290831263542,-0.28306481122299276,2.165861342071868,1.916163843775113,1.1641837143972644,2.223908933848445,-0.1380624596286286,2.5984266614640124,1.4605899504272095,1.7878503626522224,1.8137695587771432,-0.2052429834459069,2.245644798001281,1.9489139606798203,1.0535834967502764,1.340920763114123,-0.03622981058903186,1.3367691763250296,0.22541853257197786
2017-07-30,2.371798953816213,1.9790454352717095,2.574120018970041,-0.5217589978690209,0.40597147499869496,2.258892458611244,1.8830195163487915,2.7530523647529708,-1.0131679943803331,-0.08019983883669453,2.5732800837430663,2.1058443900775683,2.715465409457396,-1.043410231413332,0.30548215633521064,2.39805400001767,2.2064814016726424,2.8038049687931896,-0.5601668610109044,-0.26322299126032167,1.4473524794536927,0.610173251744513,1.398116992950689,0.30417857210985966,-1.628116220210701
2017-08-06,1.2089565123489334,1.4029579065584619,1.1813671609351672,0.7212037996622261,-1.597244743077928,0.9139176454996297,1.0928711190544855,0.8250310397761141,0.521255185151333,-1.4875221148841307,1.2333843051868432,1.484040771172025,0.9331993234002904,0.8872149315945194,-2.0182882933492285,0.9139593297071026,1.048701540813711,0.6060960008402252,0.8522110266648029,-1.4790868719075785,0.14944488258553054,-0.3990856776119476,0.6053525409122533,-0.5140691381745749,0.23197443631885326
2017-08-13,0.6093776906056971,0.5914012456973132,0.6604329190090569,0.04165741991890478,-0.31349846957668814,0.6618739878108174,0.821441237309136,0.5814830113076693,0.4636432861051433,-0.8059596870218236,0.7073520660788429,0.6667129433981677,0.8196033407466725,-0.23407747130060455,-0.5203698705986541,0.5571563268405892,0.4561559542397254,0.8361736984419822,-0.4806096046456976,-0.7670798535474244,0.5789561447431438,-0.45954541005742455,1.8007979226811113,-0.8942079339534243,-0.22793001126704288
2017-08-20,0.006290111928417865,-0.4414778142908485,0.41907611782008636,-1.3850850479323291,-0.04410952268605555,-0.11417778950375758,-0.5087168333926546,0.37112389893737296,-1.2688755082190573,0.2629030936892583,0.3291988023923004,-0.060117752240104155,0.6857617422166589,-1.1220546172095724,0.15755607728599724,0.12633325911377255,-0.059636689821694525,0.362707352164862,-0.6281771182213604,0.4709881780785829,-1.7015568265776466,-1.4633203656683187,-1.1978430775531204,-1.1187269660737138,-0.458947641074828
2017-08-27,0.0013692762226979111,0.06020795685846414,0.17464139495122227,-0.15819678262764986,-0.7194340434667779,-0.13102415353739447,-0.27426470257862273,0.14059190981748182,-0.5857813449693026,0.03119114594088662,0.06974659219061652,-0.21502157823782622,0.28208027314039036,-0.7115453049327595,-0.07637848517854878,-0.05112013345887688,-0.3473994477451503,0.37633021281355544,-1.059549677630037,0.07645427790515297,-0.9705879382396985,-1.0170402070170326,-0.6036700042170724,-0.864442432495112,0.1710039761498599
2017-09-03,-0.3634307925826193,-0.5717027573402893,-0.09379603988999931,-0.8430351210343813,-0.5209159432673627,-0.5441296526023632,-0.8351503247725112,-0.1630148627116934,-1.0986110718660325,0.032126664850444124,-0.39965421481247876,-0.4803762688359143,-0.1797510956416372,-0.4534536404419335,-0.27324908843738344,-0.4690891699345739,-0.6254292301289417,-0.07165947965445045,-0.9499099739770154,0.0702879570231996,-0.8431424852744684,-1.0479285190091354,-0.7483019655686745,-0.8524868232777936,-0.5606556077598399
2017-09-10,-0.22036095473461503,-0.5235520274297,0.12058495085226092,-0.9934155221979808,-0.29266945151241164,-0.3471192833046243,-0.5372487184760191,-0.04878699279097863,-0.7504159441648675,-0.16951802812756328,-0.12617155547195874,-0.38646888349075037,0.16610367566026918,-0.8038515349415412,0.23397330148084375,-0.21682108634059466,-0.44612860188307357,0.12809007044808077,-0.9066518457165053,-0.14787820384166325,0.18339524699255885,-0.1772637211400478,-0.1248082409027932,-0.1458834827989957,0.7394963337469133
2017-09-17,0.20113452252510766,0.339278246298921,0.27284008125692233,0.17394845708255105,0.9294174808155286,0.28867130339930924,0.20060664707034995,0.5061746003927733,-0.31857582830696773,0.7424906519829712,0.34953727938749823,0.4171329171169679,0.09961184186385989,0.46921051470517655,1.1934329929659195,0.3380265252005183,0.21156191775922176,0.5300485983761271,-0.39971155840598926,0.4287939266080003,0.4453835953175588,0.5393362255471641,0.944121521631907,0.23340964267861772,1.2427852212900399
2017-09-24,1.3031427541967144,1.2797700725435956,1.0465368719300097,0.6833694555863395,1.1772747466308635,1.467259123760556,1.2810087269207815,1.2108136131946716,0.47712216392325923,1.1099584630046857,1.5135603281575325,1.5697864422027015,1.2050774249833593,0.8241504254539818,1.3829761804253597,1.4020571339362118,1.3817115697454014,1.1505873786687344,0.7443591257338159,0.9869338876731881,0.6583314453204784,-0.01794464319113674,0.9011257627674262,-0.3311583254743133,-1.12488115106189
2017-10-01,1.365135326643478,1.0029652007843308,1.668678205711801,-0.8719573048703436,-0.4325565296944856,1.134421693919257,0.7808202261562843,1.5149767463355397,-0.8515606463943428,-0.296925522906762,1.3709858168283426,1.0765420156564558,1.462004582348323,-0.34688635017488534,-0.8863792258695592,1.287763648382709,1.0903346640097213,1.581187242850812,-0.5296163949137304,-0.23983732217418877,-0.4031934250043503,-0.3853263193382925,0.2527156761105787,-0.5185605061008826,-0.8969629341270179
2017-10-08,1.3614994935761888,1.244194442200367,1.5053457429097168,-0.38265258117517437,-0.35727235169262256,1.225278754499199,1.0732320298392661,1.462911688276194,-0.4445337333697903,-0.35623246905323475,1.4038843478542353,1.151718850366567,1.6232082230037577,-0.6500992262365598,-0.06795529513271603,1.3438333347946503,1.3234030770331653,1.4801127354115062,-0.061257459335594386,-0.4126714135827057,-0.8724477349882384,-1.0652100719282436,0.38716345329619223,-1.26891737288122,-0.10593549287760266
2017-10-15,1.3838087310424265,1.2739062944062767,1.4614244619081183,-0.2304221463706843,0.6226747624356915,1.3423617290907375,1.0829467127227068,1.6437848519413576,-0.8718121234738819,0.11180428929379573,1.5092346279261435,1.2785730563529427,1.4812764216874557,-0.3956240433592644,0.6861351971496319,1.443154767334163,1.0713678425248803,1.5531289164478292,-0.7220536605835794,-0.09271803807675852,-0.7367815686381755,-0.7250993163197632,-0.9992575104003486,-0.4756111945522314,-0.1311065157955481
2017-10-22,0.9703430281734086,0.8669227653547354,1.1990095820587492,-0.5386578546389037,-0.7560909524107424,0.8304479835222817,0.7260715475848527,0.980314016661844,-0.5034487739433084,-0.4988437588792968,0.9268659149783646,0.7576289966984835,1.1702581845779638,-0.8570833643191061,-0.42446502849656303,0.9445197262704483,0.8479659725105528,1.0061819797687135,-0.18028049804997426,-0.005475491761315732,-0.43495707590698235,0.035539421132776756,-1.129999046986083,0.6638610046403252,0.27472383395875366
2017-10-29,0.44277854567817043,0.4367741823313461,0.38798596298386223,0.19931472524950125,-0.3049955796364545,0.38553572966308247,0.2822799165763112,0.5220527367614144,-0.4372882766447755,-0.3413455511942373,0.3864648903870653,0.24343793305497774,0.5219613999250877,-0.5431487779896124,0.3299512428521732,0.316333224729535,0.28155790679953935,0.35209470050779024,-0.09194198110609225,0.37677195477998526,-0.6531530914471992,-0.7531581827615875,-0.1175745881704748,-0.8806971165158511,-0.5976498120634849
2017-11-05,-0.6732927675739729,-0.06193964926984765,-1.0789644737294264,2.041091234831654,-1.610837573395055,-0.6509720043833833,-0.25155613471733673,-0.8668758849936175,1.2878295279992196,-1.6410949467254923,-0.8300242186549792,-0.05086353310236251,-1.0725515593570256,2.09337839729145,-2.080792108638763,-0.7829174340136563,-0.24797898881787442,-1.0447042198549477,1.9989504164133152,-1.7910995388350006,1.5379823866085136,1.6133198497995718,-0.7474611482876303,2.1430158136496544,1.4819271769904616
2017-11-12,-0.6801004402543347,-0.8617067554850445,-0.5675308202532177,-0.7039158875771863,0.485175232900674,-0.5630619469173165,-0.6028157308239935,-0.5979507318450518,0.006277584067282145,0.8803628356814457,-0.5666160382717351,-0.6163375144496867,-0.901132940563406,0.6471385778767932,1.229194088888633,-0.45393991597238786,-0.4385329951757992,-0.39695015161233194,-0.19843282790843658,0.9053723933225017,-0.6998166783449116,-0.7903145187104308,0.2593612655711955,-0.9572555816341872,-0.07971082636948965
2017-11-19,-0.0313537776622919,-0.3423671822374865,0.13514564994245215,-0.991195974925719,-0.10255497236400897,-0.17499373681141156,-0.3153893002174646,-0.1353716927567086,-0.4456496030042775,-0.4475486759230587,-0.14488527826539993,-0.07150649490309431,-0.5642554675732457,1.0540164608357188,-1.282831830360423,0.007551130752231113,-0.033923987507314,-0.032751001439014125,-0.010228542656429028,-0.803838624991121,-1.0625370590360155,-0.5703303328188047,-1.7352368188418814,0.1367738367481524,-0.8373455567425712
2017-11-26,0.9287983351154643,1.6158888042927078,0.07573729376802464,2.4603156567836186,1.8689773164762904,1.2919389517930948,1.7723074062865287,0.23830415334914376,2.6951346161321434,2.0693064584388696,0.7910220279306577,1.3904173222549734,0.3718680165886601,1.7411117565085743,1.3378001110840194,1.210769461393555,1.5868190660496955,0.2866677869252721,2.5786179794908968,2.2455951539556738,2.4511709948869176,2.667965780583201,0.027933150279668268,2.698328287126904,0.7125298810793693
2017-12-03,0.9514392280973623,1.1588241795134968,0.5355763965535962,1.0462440614646793,-1.392327025321904,1.0108095509566113,1.5247292837133153,0.6681276498796989,1.5026532304664677,-2.0058047899887823,0.9421815260430452,1.39974153050643,0.8274890994166674,0.8783440094626683,-1.5652594389507823,0.665539090215914,1.0534052054864564,0.5980302791238137,0.9653756751404873,-1.8168475147192673,1.0375019043214,1.8047297768924568,1.1804354402741386,1.6154371779577288,-0.8802716736813102
2017-12-10,-0.14712996379580442,-0.639607719110221,-0.015539331433849371,-0.7970756361961393,-0.5863287894034206,0.0492890556864471,-0.208168984230002,0.28826867522472194,-0.6005904458698225,0.4854576175166843,-0.04733753866736642,-0.3484576395808957,0.1537093936354218,-0.7450836310869975,-0.2656126677932265,-0.2613298600227055,-0.615381820071197,-0.09160309420532926,-0.7991515526511143,0.04117156227716783,1.7351770038422176,2.5633534565044376,0.68812381701617,2.566935168846679,2.967398073661678
2017-12-17,0.6193153962489163,0.4835727355119266,0.6728214558314896,-0.13294152803328982,0.9033679086678948,0.7509428039478461,0.5251465698440123,1.0941744802563609,-0.5460234832997197,0.23518774425937825,0.519414134457472,0.414926252418743,0.06408316343948518,0.434961877081326,0.9248179591965223,0.6804229686232699,0.6260447646126914,0.8777174231821466,-0.27779434554648846,0.2473257230678791,2.589579143296095,2.3135503129592556,1.8732014221923665,2.245643378802678,-1.6789204207940092
2017-12-24,0.20834797093516588,0.08109999176332666,0.28654426354279033,-0.20868207037680894,-0.13518811878162867,0.11095887483068657,-0.1442539999876149,0.22947105685612856,-0.4378474147541716,-0.09598479977332902,0.10689596044535027,-0.41691205243010915,0.4246771975222625,-1.155159472409117,0.4389363194157053,-0.09277084183822423,-0.04132374839510295,0.19390838399491225,-0.3172613126888738,0.10951966218608952,1.4233936947456378,1.5670309981818153,1.7479292303852096,1.4897090849359085,-0.4219341385310623
2017-12-31,0.2041036815070912,-0.31105196075316555,0.6097697392473239,-1.0148016715702715,0.25260074568974367,0.14986092523856437,-0.13788221132308232,0.4223067940890531,-0.6484627140104543,0.34536808184777096,0.12570703981830575,0.014051791989993402,0.2764901752089626,-0.39644057156505397,-0.34669442743631385,0.16099067030472525,-0.2933805476195311,0.5032900737536149,-1.05062075429024,0.12794658011410023,-0.3952859760217222,-0.6095764144978871,0.682464670035408,-0.7461938040175453,-0.4567521127843243
