Date,FCFS_stock_Open_average,FCFS_stock_Open_max,FCFS_stock_Open_min,FCFS_stock_Open_volatility,FCFS_stock_Open_change,FCFS_stock_High_average,FCFS_stock_High_max,FCFS_stock_High_min,FCFS_stock_High_volatility,FCFS_stock_High_change,FCFS_stock_Low_average,FCFS_stock_Low_max,FCFS_stock_Low_min,FCFS_stock_Low_volatility,FCFS_stock_Low_change,FCFS_stock_Close_average,FCFS_stock_Close_max,FCFS_stock_Close_min,FCFS_stock_Close_volatility,FCFS_stock_Close_change,FCFS_stock_Volume_average,FCFS_stock_Volume_max,FCFS_stock_Volume_min,FCFS_stock_Volume_volatility,FCFS_stock_Volume_change
2017-04-16,1.6734897904109824,1.8102244056478565,1.4806247406235482,1.087217100778935,1.3116498907994298,1.7683401744710332,1.7792531431884566,1.6793977355244725,0.601995499499431,0.8404777580562149,1.7156191630943733,1.846350134826337,1.5221068594881575,0.966830517851053,1.3979510201443153,1.7957331472465803,1.7305456623280508,1.7915106283677222,0.2436579615492727,0.7511949229096437,-1.0309985864444635,-0.7990377557395829,-0.8866418282954137,-0.5507538542585183,0.21444910414918172
2017-04-23,2.1135059326609267,2.0733617159176445,2.0869957565714685,0.13521246234650305,0.5056764893418457,2.1886532991722194,2.382892844668117,2.0682500957779837,1.94836227184648,0.5509991100991202,2.0131664346046434,1.850446952141666,1.9831978689050218,-0.4190463848863596,0.18568785025239493,2.065629851367247,1.926380218911319,2.102211168032993,-0.3500090225711013,0.26443205554402816,0.2274478125416247,0.09268524128445395,0.30048145684889754,-0.02381992609867367,0.09244545165311507
2017-04-30,1.8918250207017104,1.8386854192308328,1.8092610164565708,0.6821511540410867,0.40951046067545716,1.8687283116351556,1.594729587717194,1.9174608938013804,-0.06688573736246274,0.4950814699334765,1.9146442127838212,1.8853858241895571,1.806698398505963,1.0526897178862542,1.0907268469062157,1.9337746088000658,1.8500416632044616,1.7967353839782458,0.649566149194192,0.947204286849328,-0.47596629771981896,-0.3883190424555759,0.11309373151126796,-0.4487018885109118,-0.5770491925387912
2017-05-07,1.6398580717014093,1.50346201327114,1.6690801781612885,-0.36079381147132156,-1.2072276800240251,1.5412156933440775,1.3300683166879024,1.5887112089468152,-0.19293263748333567,-1.2770932582538208,1.6418083315643297,1.5462550451122972,1.6380919052637477,0.304296945840828,-1.2789565775763094,1.5664136133141782,1.5324889474404555,1.6004615735654673,0.10591620864058661,-1.148730365594493,-1.698849796370076,-1.7269348341747268,-0.8049911652303011,-1.5328388503383914,-0.14187462099160134
2017-05-14,1.4345994423597612,1.4179674790955632,1.3548589145180772,0.6293387833999142,0.927118613144467,1.4536609019304763,1.3503208646326585,1.3688789607655993,0.5168564597373961,0.947387959578831,1.4778950523941141,1.437557582497604,1.443006579813477,0.5751394778651223,0.8366341521565089,1.4776713676564912,1.4411761086305013,1.4285662525817338,0.3003547669796759,0.532006469308939,-0.4832356469692778,-0.6312130030312474,-0.24898536751614278,-0.5765442138896681,-0.3736947750357458
2017-05-21,1.3561197047429467,1.3553642089815585,1.4783221846223977,-0.5463882903848272,-0.6977307763441379,1.325630366042556,1.164395660946749,1.486321379221563,-0.7133707272747544,-0.9657139602940662,1.326911198204824,1.229055520812418,1.4658625204624267,-0.7507532786971097,-0.8816001696976566,1.3264642839627487,1.3253225979850105,1.458086659025312,-0.6099744350848577,-0.8093779540888882,-1.1656207134740137,-0.8093381148328823,-1.0963970992345964,-0.46047276460467673,-0.23208355854714857
2017-05-28,1.1047117785457379,1.0115725525745927,1.2523849725293597,-1.202745995769931,-0.2413975673574537,1.090256725178465,1.0217999064912162,1.2269005096900387,-0.4844046518982962,0.13528541365823138,1.1071494792735241,1.0574977055742556,1.166559224783024,-0.37115851129236216,-0.04019939419108435,1.1216017884566813,1.0985700285931819,1.184360530057925,-0.4328895647281839,0.35083841389311293,-0.2920503858528255,-0.21225007831533863,-0.09016253374131455,-0.1935606492490113,-0.5233461801188557
2017-06-04,1.1206598411093038,1.2145671509823774,1.0767679776043662,0.43633408472871604,0.16026790420645773,1.1576151676268998,1.2149198298974249,1.209070545236768,0.09432982393407409,0.5012983868182066,1.1760056937593515,1.3208204617940522,1.132074196939583,0.8862920234406174,0.6562979070089443,1.202295774504357,1.393996288220941,1.1528069603615896,1.0511906463644924,1.0599944369383565,-1.4031103553696944,-1.3484071562484372,-1.279588854918896,-0.9823128997590725,0.39857592700758543
2017-06-11,1.3402584067206258,1.2955562895239274,1.442102265223916,-0.8718752063873143,-0.9965607599145775,1.3379491898727807,1.2595089910294766,1.458628430237814,-0.6753465125015748,-1.078061437481238,1.366743216000578,1.2321171886693,1.5341610305356383,-1.3735909692616781,-0.4818339949496243,1.3449029254166147,1.219722706328669,1.5161971211888416,-1.2993396876655803,-0.4754982838815132,-0.8958697924186848,-0.3361748914079373,-0.8944528583744394,0.05147034615000443,0.6812828803400415
2017-06-18,1.2777908901465183,1.3813080897674948,1.3360231978965904,-0.4343939801654308,0.016017021081697863,1.321467532061493,1.3327212938551165,1.310190645119408,-0.28334314224281676,0.19666236394833603,1.3177205253124287,1.4560008933945148,1.378576733578005,-0.29103234154362034,0.07578152704795717,1.335189529417319,1.4714215280762635,1.3315885161196939,0.04507821375401375,0.2732703103998403,1.2145035628381056,2.678330692566872,-1.4252015246500422,2.9623043572676435,2.8342142143066034
2017-06-25,1.8050849110061282,1.8610530152076812,1.692319725716371,0.9078013567542028,0.4860778729597405,1.780823820639135,1.6808779909563054,1.7285655273440401,-0.07208539969982866,0.20183208610198078,1.7702799122464141,1.7941739934684686,1.734700978964257,0.22716900908363505,0.3009598222125655,1.7528053673551045,1.7043303322211931,1.7426863084539277,-0.043952210858674935,0.1570932463224501,-0.9648961381707075,-0.742217957435074,-0.42536960976735827,-0.5761473239109676,-0.29272909938009967
2017-07-02,1.5828288308528968,1.437714212568062,1.6921709998007932,-1.5251157379570435,-0.3863210456216071,1.5305064776202952,1.3887700049311935,1.6427912063207348,-1.165213949820647,-0.9196281160597379,1.5973536291253991,1.4918016431631351,1.6870485346856177,-1.3142509457454736,-0.8979818232594654,1.5523806308661212,1.4172295399093908,1.634634975813268,-1.461779461922645,-0.9544191609326258,-1.3267395444373469,-0.9510263003410914,-1.589826162276581,-0.5895483174840083,0.1778037262295305
2017-07-09,1.3861112039233212,1.4065429661822166,1.3427388364312367,-0.4334165493867618,-0.1300993991303265,1.3985930210345907,1.3117106962429141,1.3932224124549974,-0.9541581346876682,-0.10053544391499881,1.3316548707374054,1.3288068660954253,1.331410042148268,-0.7057178767515322,-0.20054303831144524,1.3839837588075612,1.2709341054763532,1.395843486053725,-1.1720859942999533,-0.15212665706030146,1.3507093471627158,1.7519436908267823,0.6040171326178155,1.6460131687090724,-0.20598356790250355
2017-07-16,1.160589956748921,1.0655142791401346,1.1425272432832878,-0.7800310316742406,0.2668595758302377,1.1121317941870292,1.0047628688862498,1.1698565388903288,-1.0625061362844128,-0.35629629241434024,1.1102324270232227,1.042583000171603,0.8766377675945892,0.35381238735910675,0.7432015839791511,1.1310392706777233,0.988238526174416,1.2638604019892667,-1.6054643512548008,-0.6940966357691828,-0.2853403525392048,-0.47881804343006656,0.3004306670820032,-0.5378671704129095,-0.903613720598368
2017-07-23,1.133203429779907,1.1605525481812837,1.1726645070525339,-0.5202655473740093,0.2772867738361227,1.2027945236523838,1.6374191687887598,1.0884689505731293,1.8839779156642975,0.17464693613576435,1.1366839351183382,1.1418948540246758,1.1600688786728395,-0.6311945735047882,0.11954091100280169,1.1099525583950804,1.2153003616042954,1.0974737188127597,-0.2659835314854536,-0.13507638440174186,0.49157164191372404,0.2523440296006163,0.7618190569142423,0.1269627003303468,-0.7220718389664411
2017-07-30,0.9353363889992511,0.8714689026436679,0.9923031238084399,-0.8163404942617046,-1.1091009852635394,0.8352214230286821,0.6893341329412502,0.8556952203374864,-0.7638933267299225,-0.7085619695085422,0.9587610565250293,0.8486936884618408,1.032863476119463,-1.1116063340324263,-0.8989930609156983,0.8559261574513519,0.7705489857475366,0.923866890635346,-0.9883833330695319,-0.7227722264046694,-0.7267448952981996,-0.6749698580766037,-0.397328682947161,-0.6144439679855914,-0.9249949971517453
2017-08-06,0.8890381096429388,0.8372582649180232,0.8612023462722946,-0.41003323385348167,-0.36562547723920513,0.9524783737265724,0.876034275841889,0.9526740472082417,-0.47528658750026953,-0.5502974955165941,0.9077915606617396,0.9457653582087518,0.863561029074238,-0.046100004998836625,-0.8811375091497703,0.9858133212130765,0.9808244229157188,0.9179018680853138,-0.31507642624264315,-0.8169165030177078,-0.6337066715634225,-0.5280896850729668,-0.4580581845349208,-0.46064667658534064,0.16332020483894563
2017-08-13,1.264959494673927,1.3228190175001864,0.9753048303966946,1.3233445933449182,1.4200157272402611,1.3482270790433466,1.2645061620302016,1.2691344030995333,-0.04003010803350845,0.5075028932011403,1.3874469862861212,1.4866020009510792,1.0687002371749306,1.3893098222823121,1.2524858058736508,1.434376689808214,1.4918400890465482,1.272204632404684,0.15484354100017964,0.3067479719661453,1.479921903935693,0.6877801695196868,1.3653926925847242,0.4886004798556346,1.1477106906518624
2017-08-20,1.0404023943633118,1.0506335842494208,1.079037861395021,-0.08831610607564488,-1.230763613473161,0.9503098891171466,0.8089798062470757,1.0117362601605495,-0.7797706398677192,-0.7882082096475566,0.9882279504402426,0.9046625430749163,1.1333675250060957,-0.9278175188587755,-1.1932700275577024,0.911551691226573,0.9197383187897313,0.9509529316514485,-0.5085934533677444,-0.924663355481565,0.008544058108008531,-0.2935436919601419,1.3748335960376366,-0.5254513813298518,-0.895817879761325
2017-08-27,0.5413989013977031,0.5323492673306919,0.6589366975527196,-0.5355513769037953,-1.082028382653208,0.4156032131644741,0.2873375883888825,0.5091333331020635,-0.6305391645644529,-0.5477870220816371,0.5931026306993371,0.5667794882868611,0.6293065087774484,-0.31636463387283653,-0.9079292478551744,0.5218370066520222,0.6004747127868455,0.3712815271528404,0.2947745343440983,-0.23923125499338896,0.22901443289950177,-0.24117752599125936,0.5703259248972061,-0.33524608375320536,-1.1201325472983257
2017-09-03,0.3315289015544611,0.22111487100582303,0.5320297675959136,-0.7227115678909077,-1.2201792665100701,0.16079069396980272,0.14062663392617525,0.27896021899023266,-0.2714219039277963,-1.3233873177386717,0.3538704787989127,0.1793350297797608,0.5725659475129502,-0.8107988983024103,-0.8173358517384859,0.1959007706897089,-0.06040095947581758,0.4379916771262826,-1.194307847608271,-0.48149689315132765,-1.3728493720596424,-1.105868569856442,-0.10520337859924762,-1.0893271100378321,-0.34712511561884024
2017-09-10,0.06380593411075683,-0.06937286230096526,0.20146243304237826,-0.4990151302103864,-1.3593225161998173,0.2489222568499877,0.9190311076027777,0.07484993257811254,1.3008767486243802,1.5070206597140583,0.06508262902415803,-0.023628975949286868,0.25466003784236174,-0.517678335027218,-1.1990347264372536,0.2841565059504222,1.2113122354837254,-0.004413702808025652,1.871326597423294,1.3634144460549122,0.8456005793442115,1.1180096761343716,0.5715090098500216,1.0419992190913523,1.2802875790051833
2017-09-17,2.4712608287296463,2.3436142181312474,2.5428545947902013,0.08662257416539507,1.0229142619976266,2.4697324794567543,2.1738174621908595,2.4131871843653285,0.48438368107148994,1.524119165485856,2.473798368688018,2.4592499012039992,2.352847588936132,0.46480568214474566,1.0306293369852788,2.535048315930104,2.4771175004652313,2.4623032028848724,1.2518919221934335,1.987565344891851,-0.13092293108635855,-0.40107311554945235,0.38698007303182713,-0.503041830172324,0.4958727058304905
2017-09-24,2.807288430904387,2.8107057160527904,2.7392060603926947,2.22620015605063,1.9314183799385176,2.742117936479829,2.557889300380239,2.7758477979280207,0.5104457712667498,1.3841088392227756,2.699071458843867,2.683711840531636,2.6041230680677065,1.3867860605806592,1.4843727855318816,2.7036343250564077,2.6033231338798077,2.832695316250896,0.8806174497769474,1.1070706050478754,0.4559973782090866,-0.11520257263699017,1.8063557430407673,-0.4911973073982168,-0.2722538237015656
2017-10-01,2.197790670514534,2.06181170669259,2.2121296061053934,1.064660859027732,-1.555540290307808,2.0131698523588986,1.8482066779519186,1.8783457336663136,0.6487822627105333,-1.9500570890319662,1.976710021629097,1.9473418555610758,1.9445357827899172,1.0118902946140653,-1.4041149340482892,1.914306588737925,1.8757298311843187,1.8717110800205932,1.157344622729957,-2.257745248652757,-0.13317758100190466,-0.568776922563216,1.001433465908541,-0.745820677121371,-0.6306781825611963
2017-10-08,1.1369702900037328,1.0406451978085307,1.3359155540965355,-0.3289741076133047,-0.7656317153683923,1.0259227609959973,1.0602001152967675,1.065296654657091,0.3884252548992832,-1.1235705163042504,1.0665536869889785,0.9843352748355709,1.1553044116653097,-0.12596989812130563,-0.88922853580157,0.9554787724047134,0.8034275535356944,1.1036675159965292,-0.43935137383838996,-1.0113122244736583,0.08428048003192108,-0.09560827477006165,0.16961189947055222,-0.13598151398730432,-0.5193194785874393
2017-10-15,0.4066038224866541,0.35366550263621127,0.6165837930055877,-0.6721026741034567,-0.7444600404358986,0.412663595940927,0.27721148436482373,0.4280500770967256,-0.33850534960860457,-0.35916960768384126,0.2903415982603152,0.19747660305000528,0.36600451955985225,-0.41618375983517086,0.6491721571231076,0.3174566040617647,0.1838398672409358,0.21328434856311293,-0.00815794393511819,0.11793130706284945,1.0737591446424641,-0.08031570114102664,2.3156400144234284,-0.7427766973456872,-0.2556020292654162
2017-10-22,0.713943009256352,1.3658929888326048,0.15706930121279733,2.8295352170005645,2.0471092950104826,1.0034540801618292,1.9218824528447198,0.16971759616726848,3.1512342555726125,2.6217382328864915,0.6698765781134167,1.4804158564982066,0.21040566006334732,2.8436508660906235,2.566586042233904,0.8628681699399776,1.860348104492717,0.13322340523250914,3.0440998862795334,2.829917404896558,-0.34183892961254786,-0.1670829669119021,-0.572545330945314,-0.002233493402202469,0.4868704631637271
2017-10-29,1.8472435844549533,1.6451199883029317,2.052216303505168,-0.274798846012012,0.051693878414791006,1.8928441502598288,1.5528619337583833,2.190069195257464,-0.5163689674042988,-0.0853853604757177,1.8883071127908768,1.6822856223968954,2.0550961183628234,-0.07222453397269545,0.2607969434956616,1.8865474371348787,1.5625829783415197,2.020874373644923,-0.14226910893600178,0.38669286859719726,-0.5450000359644508,0.00795313027354389,-1.2006200715446347,0.36489452455010535,-0.6602325826114293
2017-11-05,1.6384365242052026,1.6315228229853278,1.8046823913069108,0.0596369469750851,-0.6006111618071708,1.750505873555608,1.6046555020488675,1.8532011660617143,-0.0951213446084369,-1.1204107693289371,1.633280284812603,1.494930705338941,1.7669561893344758,-0.10859279719819928,-1.0179214779207375,1.6699859544129774,1.537722074944329,1.6688313103135184,0.27988684713240175,-1.3561911331824859,-0.5582652640844818,0.7771922919053065,-1.5361481292041401,1.179540751977666,-0.5441803795021468
2017-11-12,1.1202680088181327,1.126419478922942,1.132616005905996,0.4007445738152908,0.72276605863852,1.2678924406601284,1.3034170444608006,1.1809800643049793,0.5583471795982282,1.0977277391399596,1.2486272411432915,1.1867476368594643,1.252446625287747,0.3216699812725345,0.7063737736022988,1.3044078189013102,1.3514964799589344,1.2683655114552383,0.6333066288987491,0.9503882898706495,0.6025655044692972,0.17796113805771074,0.1166384759144382,0.12958995612567265,0.7431373444943987
2017-11-19,1.7932591238835986,1.6293672561390278,1.9558133812882383,-0.6716574908806096,0.4774547904493959,1.6953464651631402,1.514257998473359,1.9144365492117936,-0.8418830108282223,0.044687775549098044,1.8584763375655122,1.6170735114009314,1.9642796204772448,-0.7287566670542807,0.06882499333615838,1.7924789990462981,1.5605357415468109,1.8730820808208675,-0.33522364699586715,0.27697352560444627,1.6128200066173919,0.7361843186018452,0.00026386951347073177,0.6890842507560481,-1.4196925275589325
2017-11-26,1.792499968231042,1.7230662663236416,1.8568206888986023,-0.37433691911060757,0.5190621072968598,1.6785625912691757,1.5577584484861813,1.7458713699267143,-0.7116485947365894,0.10373074549646312,1.6922734084071072,1.6131371191291966,1.680053359475353,-0.04187434027655385,-0.5921796166082967,1.6763520196618111,1.534421189136201,1.7503071514461837,-0.3431224701974216,-0.20091121007357954,1.5528653136323345,0.6142319843055131,0.558560196447594,0.41163796617954884,-0.05710457403465053
2017-12-03,1.5826080141735006,1.5692799302119358,1.6570139091271525,-0.5390477063818162,0.15010928598501377,1.595194498908891,1.553466691527941,1.632011023072428,-0.7408126835567818,-0.06451735291767884,1.6466024203132892,1.555177391131695,1.740314013913856,-0.8832280366948021,-0.027840256825113482,1.6239172731677878,1.4942533782709833,1.6881354306307432,-0.780989009414852,-0.14121987101085232,0.6700072750728071,0.7735374541717267,-0.13347638229786257,0.7244886112378779,1.0673622389574753
2017-12-10,1.515578076203995,1.4633075498354389,1.3399451161326676,0.05735601252564723,-1.2569353505875913,1.5423080211817288,1.4993281598877524,1.5616672656734198,-0.7676340445667984,-0.3770705331994775,1.462248174862019,1.5829346701518723,1.2555316900087286,0.777701327843898,-1.2579802384375267,1.4782873145467945,1.3815830050805964,1.3098538053627151,-0.05095132924274611,-0.5224503094964867,3.020947544112628,3.269268167783061,1.832651249265096,3.2207611682950392,3.1514430217482725
2017-12-17,1.3150242893670598,1.2842905123115347,1.3834925347829885,-0.8982476620145101,-0.6860348765231749,1.3243636592874146,1.3253127005507155,1.280819846245125,-0.5048148955204041,-0.713238227183171,1.3131891154132278,1.1867717286400339,1.3961599884363411,-1.0759823684540935,-0.5411122812061012,1.2297570101229132,1.1388468679925605,1.302914801050452,-0.6943650748294157,-0.47290760773389484,-0.5624300322474526,-0.4070337004104557,-0.6333679739383061,-0.3450592734934151,-0.6899943232212384
2017-12-24,1.0914502882208599,1.0440544626339507,1.1862488606657924,-0.9942070218862256,0.2728504315781753,1.0622787615432305,0.9374272140511628,1.1045373319904455,-0.9130550608401107,-0.20580801697151174,1.1735760423342085,1.082460710615695,1.2237146191680353,-0.883965857721923,-0.18415877420161422,1.0731890568342748,0.9587681726257914,1.1955809586533006,-0.9225656142004309,-0.28133810339287624,-1.3484037215921156,-0.7203550801483362,-1.469321348875585,-0.5589558240004732,-0.04582888735620359
2017-12-31,1.3015253742451172,1.5043823664678553,1.0426659190323604,1.2885500161934476,1.692216883467237,1.342975813038048,1.5210244906025676,0.9600569929864271,0.805879543203195,1.0707237646269014,1.2910828251215478,1.5733372185918835,1.0010930058908831,1.5192900761389663,0.9239750559773214,1.331491384741752,1.4541441228642253,1.1615755413065432,0.3850034898543091,0.057820219469282806,-0.47097170373744973,-0.5562181251563609,0.5846949482228962,-0.6851407057333742,-0.205572425251787
