Date,HVTStock_Open_average,HVTStock_Open_max,HVTStock_Open_min,HVTStock_Open_volatility,HVTStock_Open_change,HVTStock_High_average,HVTStock_High_max,HVTStock_High_min,HVTStock_High_volatility,HVTStock_High_change,HVTStock_Low_average,HVTStock_Low_max,HVTStock_Low_min,HVTStock_Low_volatility,HVTStock_Low_change,HVTStock_Close_average,HVTStock_Close_max,HVTStock_Close_min,HVTStock_Close_volatility,HVTStock_Close_change,HVTStock_Volume_average,HVTStock_Volume_max,HVTStock_Volume_min,HVTStock_Volume_volatility,HVTStock_Volume_change
2017-06-04,0.7003832836017558,0.9236061887978018,0.5257781460607642,0.9714878744838638,0.23609236508256767,0.8914188001915239,1.4591528592004082,0.43772037972875416,2.126682446772246,1.7117676064082772,0.8560206593285244,1.2925531635819436,0.7974507889308784,1.5643293885690774,1.3038491627021491,0.9413694216468194,1.4120534351392582,0.6598530759713452,1.783279730349132,1.6563851377907544,0.6140549974790896,-0.14212163792817928,1.41073048278014,-0.6261259769753262,0.5033920498895246
2017-06-11,1.6373274642268318,1.4651797696790723,1.800567896051374,-0.09012835248860694,-1.557946961842145,1.4952946861164842,1.2961077187013417,1.6549834652692197,0.0534885630757153,-1.5656308622382746,1.4870059853210595,1.1659740596517043,1.5942986569849098,-0.42625349862885514,-0.8486188946331303,1.5955755622568386,1.385829986637006,1.7120379002006216,0.3027189468593172,-1.5506833833971814,-0.043804931797062775,0.29046893177617417,-0.4114233137528615,0.44270733509915816,0.3425985221207112
2017-06-18,0.28313167807194545,0.5572120640667896,0.269174831327821,0.5931710140017398,-1.9345159983697147,0.17321138823317744,0.3244370591953002,0.1823270512557325,0.31950609492070825,-1.2086857017810277,0.15702521374705686,0.5708763429052567,0.3124587072875633,0.6801915379497228,-1.4395784728422305,0.16606568639431576,0.5191077435183556,0.2682919114869682,0.5688755820133673,-0.9884729663433314,1.4860223078745491,1.583586691694113,0.6153679279748142,1.4566831181955562,1.8466389954361682
2017-06-25,0.6034624806840271,0.3174826584128825,0.9424328391208433,-0.8245700697338829,0.47492899622377677,0.5671189573351965,0.3908676504277523,1.0722937409659938,-0.6359703904547035,0.4963339257169924,0.6373391138346296,0.21199317989517596,1.1119331939047845,-1.3212286172807588,-0.018523763745077727,0.8110669579204554,0.6962781593367917,1.0677240563965797,-0.04888622070794106,0.3892375883933785,-0.4418771473767082,-0.9260709045586739,0.7593625262424679,-1.2130518551332636,-0.3292348244099393
2017-07-02,1.1267788853931646,1.5142056457333983,0.2033082993302113,2.010470281354278,-1.901496407617976,1.032769313797289,1.1904065353694648,0.1619731692073677,1.5556945961418376,-2.2852256802008233,0.4499938949359115,1.1474290137136638,-1.5219580156907964,3.0272924550509193,-2.780738067698536,0.661723107284838,1.3962309384874274,-1.2562812963513514,2.835201455681717,-2.729948244852236,1.160488169171574,0.18918672397611,0.525718528453341,0.015747962634168337,0.8428509251120605
2017-07-09,-2.434082109728176,-2.2556461820268847,-2.574080910254836,-0.1165195957635631,0.42169937835640975,-2.334826610361966,-2.183484914808504,-2.6748988174416657,-0.02069493378109248,0.17512761222040937,-2.5320619611921114,-2.115767861447293,-2.5485748998133544,0.29708563107966257,0.8721947835915229,-2.451468125954671,-2.1356005718175535,-2.6663894658654654,-0.14101374765509184,0.80325563775844,2.6246248504177383,2.6216754274949343,2.108494977034584,2.083971735760595,-2.4114465148258923
2017-07-16,-1.5179568152346694,-1.6899555898353864,-1.3349527469847113,-1.1729848271081045,0.36237681831637303,-1.5479758374841872,-1.560604130766864,-1.3641974820147749,-0.940187268819112,-0.5022855422596683,-1.488439144982442,-1.7384936089467486,-1.0622875046897267,-1.193661186015855,-0.02867380164975369,-1.5951333878600487,-1.7205023110554427,-1.2821321913895167,-1.1664653569679602,-0.1883231992636145,0.036277493571483854,-0.30987650639251196,0.3204387533585706,-0.43483994162297385,0.02861358811956003
2017-07-23,-1.3057159696886598,-1.4974585123551054,-1.066869864644403,-1.282989498205641,0.14549234194990512,-1.3505031414227497,-1.5121511388630298,-1.1523649136608678,-1.2292391743163862,0.33599469427310263,-1.2311780827470185,-1.4039444836980541,-0.9029202614052168,-0.9214935753623649,0.18434451408088887,-1.3153126817626477,-1.3641143674443539,-1.0456999904034878,-0.8887355100708275,0.3112370245532059,-1.3432889943328803,-1.1408568202566929,-0.7740445538029557,-0.9701298272777,-0.5952809454340957
2017-07-30,-0.5378429035998459,-0.06269867413057452,-1.0238458710409748,1.5676646892191004,-0.09440153217667967,-0.07048551482501443,0.06483500429545697,-0.8529950820246467,1.5185928508992197,1.2442902639677502,-0.9097628373933747,-0.10992853491545566,-1.567342462177182,1.7253203807546187,0.5920458071399479,-0.38566665692656915,0.00924541917807211,-1.2389457434141284,1.3796568326652947,1.1629115612768037,3.094364416308165,3.6963040830240312,-0.4825133895794642,3.7864863035634624,3.2900438907236085
2017-08-06,0.9746399272941327,0.655273964840742,1.2586170626960829,-0.8634257855736416,-0.15838866271349555,1.167450215953834,0.8965639397178481,1.4316932653656909,-0.6990251854040298,-0.43125338873338476,1.0161002751543726,0.9424760708234394,0.8735713854696238,0.1796657777774209,-0.33494991371312416,0.9857881748666619,0.672444804951569,1.0889393707833257,-0.29771486651643225,-0.7437004323897202,1.6425674402832122,0.6549252681384862,2.2151139160961018,0.27185275278504833,-1.0925793549862337
2017-08-13,0.2798030865156125,0.3185689276766721,0.10730867399773347,0.42771947068370925,-1.3429404269353413,0.10104614892814033,0.04191928478306516,0.24745968619568032,-0.3442273598088316,-0.8616968302008474,0.275903478967008,0.10940491139909912,0.44193904000982037,-0.4087602328437714,-0.671415611603933,0.11233584489183292,0.22724602403734057,0.4236636253446504,-0.1673728845192096,-0.8911123959502809,-0.3901936375639286,-0.2626372035631367,-0.7456559394014358,-0.13633033393684021,-0.2395191884235076
2017-08-20,-0.35108383737112137,-0.6440863747128817,0.056350075636024295,-1.2849118655560117,0.061860775028427184,-0.38943205911711165,-0.5949668087945166,-0.18797177385260946,-0.8610298302992929,0.15896206923496647,-0.25692580201520476,-0.5843823316195825,0.1041512387284298,-0.9020915483448704,-0.27253256318091335,-0.44891896329150804,-0.8244201103003399,0.034675099666972034,-1.221845955127584,0.06527957809777363,-0.8532063554156678,-0.6633170429094807,-0.7524800949950118,-0.5442450740544803,0.1538599780984494
2017-08-27,-0.582111495113096,-0.6809360131671522,-0.29467500490094495,-0.8118615710127569,-0.31833162197139225,-0.7244222236592849,-0.9164146229501664,-0.3840473571304845,-1.1757262740398087,0.09787254421562248,-0.46834040836545265,-0.7286542889163294,-0.10977737300269616,-0.8316156461304313,0.10330647547303703,-0.6387841392970846,-0.8514177987673351,-0.2969046684014679,-0.8898225977559624,0.08139917800370397,-0.9090828753424662,-0.7535495498915328,-0.3762169814296388,-0.7022520867607693,-0.17509255260804005
2017-09-03,0.18265117672642187,0.14058526368776258,0.12319795248200034,0.06301987097631603,1.3897566686917238,0.29653395407588107,0.2232380596085169,0.49032658480832786,-0.40571932360754287,0.8774644070156175,0.48557008075191616,0.4040018782995883,0.49592602766450505,-0.0854695195257883,0.8917919882289652,0.36084479999939617,0.04831145091665932,0.7725483965894493,-0.8352895175586516,0.3944950138917132,-0.7864485361425956,-0.723488818643366,-0.026732719532987018,-0.7249868461826846,-0.03861679004239876
2017-09-10,0.8436303308227671,0.46024572938947494,1.2448215205821238,-1.2258975727021642,0.3156359282872537,0.8682117452083494,0.776007545743448,1.0400911446725054,-0.2585423415445475,0.933444351433894,1.00091821440003,0.7020058097556774,1.227048500483606,-0.6183758633376145,0.20553563695109214,1.0142088210720908,0.9520495447551507,1.4404612666593202,-0.33292449456680084,0.7140410165301494,-0.4070497258486116,0.32301348907510163,-1.1634694613952044,0.4947728782801702,0.8473097773615726
2017-09-17,0.9891069974564601,1.048379927802812,0.9584894307334462,0.3603214330464168,-1.2620849087509027,0.7195871606821962,0.7118233203024723,0.8077907819851623,0.011358722436365418,-1.0206593147113079,1.008976510538321,0.8738632218898782,1.1640555603607523,-0.3882785206655927,-0.6194549421453458,0.763258351744737,0.4424465648990878,1.0162147744350776,-0.6635939095711553,-0.5411767068977589,-0.608781118975572,-0.6523564485430134,0.5156644588194386,-0.72534477135799,-0.08124280040640508
2017-09-24,1.3969434341153242,1.777981262109523,0.951293162408352,1.8521070677597238,2.2506858378156704,1.5205090201063212,1.5347201840866045,0.850151235130918,1.6287646040355803,1.8507739574543067,1.5816834043565255,1.9175782078022918,1.1369428709756475,1.2425294772337443,1.7648877897136646,1.7021067558658776,1.7041078637846767,1.1838082663936071,1.1422928477945868,1.2452119016696115,0.9949908270674361,0.5455861681969394,0.07883272511889775,0.5344633971947578,-0.9158887184590062
2017-10-01,2.1247333508018937,1.8963257595118048,1.9349560203571385,0.5777188210060158,-0.6765152326937051,2.106031163070505,1.813597414027053,2.087996403718169,0.06157049604729978,-0.9014720246204562,2.0817173766579375,2.1800760796544485,0.2647459058109083,2.6069363006377824,-2.215049101550663,1.9988686041202621,1.8027401032144874,0.7412715930772814,1.9200326567350103,-2.010291134414457,1.1990176584946586,1.0324537428104854,0.8012287633553947,0.9291653600428539,0.5488423357996656
2017-10-08,-0.23615868574843477,-0.5081969498971163,-0.0169737630876684,-1.0283506048629318,-0.3272201559765027,-0.3852943179371512,-0.5813536189238294,-0.11407341364187334,-1.0468354771163924,-0.28879794895246247,-0.2539547534714692,-0.5883918186581496,0.16190583044707577,-0.9326345110468948,-0.012750916004258265,-0.3283049956140337,-0.5914474104575898,0.029339345941716166,-0.9335754449571452,-0.1760811235617884,0.09938395272922668,-0.3279071924338926,1.229509525727217,-0.5093048642099874,-0.5076520872900221
2017-10-15,-0.20709889968514078,-0.09840710807535227,-0.055791658150436796,-0.10868746230258905,0.9370186466754521,-0.20842457553691932,-0.24903351030738732,0.026728226194399712,-0.5813994023442789,0.6192178432688011,-0.13029482824145547,-0.023167726400336056,0.215278667487458,-0.2504743776192774,0.805199211723076,-0.14497735840286516,-0.2911041647301205,0.1442972038960655,-0.6027343684652886,0.4723994314754333,-0.49306128587459747,-0.6114718788799397,0.44120820014857015,-0.6781785332754328,-0.3987381895519613
2017-10-22,0.36800569603512606,0.3389726412591381,0.4464094065066781,-0.06787824986762694,0.9544027614503243,0.3768414716276131,0.346104287201938,0.46809228082530663,-0.1378598253570012,0.6446486113023555,0.4662742854357588,0.39901293912603336,0.6766221837998185,-0.18440801999497736,0.6094374229848069,0.4308114103367055,0.36862385140957393,0.54341966279851,-0.06806907645661524,0.686869644691506,-0.779346223745642,-0.5749084295899064,-0.7062908938961919,-0.4790559753851909,-0.4560921203894031
2017-10-29,0.3747844394270922,0.2555618259473257,0.4944853465313318,-0.3132847101870896,2.1901428629854021e-16,0.3860163325402418,0.3793524921007108,0.2295996099486641,0.4351267241491989,0.31379267124300936,0.2986010508287098,0.24571310964796175,0.24899713163322934,0.06822231125799544,0.4018196744711196,0.26851809067755666,0.39916852248131773,0.3833250987257845,0.17003652590504484,0.43013132329320014,0.7952559150136961,0.401344032242697,0.9078964546781869,0.2761646252741071,0.29919549569499637
2017-11-05,-0.36780974575748215,-0.09819170618728947,-0.38368835987865085,0.4539917055040771,-0.9876390532746323,-0.3622345809140127,-0.26901521672022477,-0.4362325590528294,0.24853998643099573,-0.3852499779136458,-0.36460339300427475,-0.4998379071995557,-0.12083467126970793,-0.5276347991810566,0.07886299588958644,-0.4855291149854729,-0.6557151856701039,-0.20784161225645442,-0.7556127276067586,0.11690527545294224,-0.9421357142437667,-0.6003809185821015,-1.081910727583212,-0.4506745144115755,-0.47635358876063605
2017-11-12,-0.23454262603374382,-0.3223211193722981,-0.009973004445631081,-0.6554425313527033,0.40413350081949595,-0.2738080690494319,-0.3400738418791102,-0.13758200069904028,-0.5386635044633377,0.14312599343352173,-0.051967298692188864,-0.1504372277067313,0.1845422308584393,-0.3838940634737538,0.2970724950508315,-0.1884048501777366,-0.25767655621225577,-0.06091451496625676,-0.31920163431655,0.17210902885331247,-1.1562244238221178,-0.8499427091341688,-0.9797690220613495,-0.7216993534960509,-0.1213462150755667
2017-11-19,-0.23072789517072856,-0.2622472120039781,-0.2439462454511786,-0.1314979204344169,-0.97179837539664,-0.40630168665035427,-0.4267645062029597,-0.3784470644713591,-0.27057818428971914,-1.163796310029769,-0.30141977699337924,-0.27614980733871464,-0.1584362718204813,-0.23745038346719616,-0.9169183509188266,-0.41659048185498054,-0.3565931057109344,-0.10474843727469203,-0.5044134313545982,-0.7673155366775614,-0.8134399611685955,-0.6592853418148009,-1.806945961904173,-0.3788604570319934,-0.34314449197188895
2017-11-26,-0.35770555943958343,0.14848764820746757,-0.5814511082102788,1.2136456566133775,1.0359335144095065,-0.1670709444831698,0.15613317741102367,-0.6713925467251995,1.5967390287049628,0.9099895857022935,-0.45750213545740265,-0.24786573626887284,-0.4902911405209451,0.09352218548976363,0.34156762944197955,-0.20682714446401157,0.050745467668108155,-0.5463065927830154,0.6620324984073819,1.1162945338049792,0.36867966020235576,0.15946223449806807,0.05538068821238003,0.1539774338306832,-0.38660848808780335
2017-12-03,0.031540567564007825,0.05023510022697746,0.2202723899524885,-0.23535313340598613,-0.6096414003058855,-0.0670168606855119,0.11376767934154278,0.04653246289534669,0.15619313308166796,-1.024580079719079,0.08994009956914838,0.13877484910741827,0.6184754640829381,-0.3452586317637676,-0.7737030190659581,-0.08688148885653764,0.046336835441182764,0.500066431310321,-0.4239008016639755,-0.8242328394663868,0.9032976096669322,0.49641664945363756,1.4423946253217204,0.26946995471791957,-0.16726349874867527
2017-12-10,-0.9093454490907429,-0.914373626569075,-1.2957227160621057,0.3690108230669795,-1.3315665524891265,-0.935298265506765,-1.0175932387549755,-0.5700854423202288,-1.0111636745916568,-0.7463188539732796,-1.1166111438636863,-0.9994777618250162,-1.287118884970121,-0.12340778446856818,-0.7333138729599639,-1.0710835357574213,-1.093907291607658,-1.5256256327222766,-0.08166492885122582,-0.1615283177733448,1.92332370388959,1.4780693292884357,2.365847996371507,1.101738387384999,1.3189138766582902
2017-12-17,-0.5016574629141927,-0.6124309255495368,-0.3197944564487136,-0.6554136123888535,-0.08023760626078158,-0.7370727335050511,-0.8858633889024226,-0.7301894167892196,-0.6808050467097168,-0.6319461124719233,-0.5406136216083997,-0.7556225196860369,-0.6065372019539003,-0.5697429631699694,-0.47562838774120797,-0.698705229198588,-0.6796458408311485,-0.9310547750005886,-0.2289903494513925,-0.8140722037011991,-0.36608682681911303,0.23953118598975232,-0.5062634012224225,0.451713251938073,0.13700907260520356
2017-12-24,-1.1742789378599838,-1.3902638284301314,-0.9725132285152491,-1.2533027222654942,0.08914916656085092,-1.1646051378528648,-1.305497851838877,-1.134619200356755,-1.0097278716984588,-0.6230369052115544,-1.2413262397976415,-1.1939804221393056,-1.734975367798061,-0.3442995211608205,-0.4924474896186075,-1.2192959841802058,-1.1972530367967598,-1.7879459677072318,-0.21575535312705063,-0.8097829913376676,-0.9101232618328571,-0.6799094646670547,-1.457484811737998,-0.3464204536972591,0.7992262803525568
2017-12-31,-1.6221516306909498,-1.7778011483506564,-1.5514871545396836,-1.3088365247983629,0.19919891777619156,-1.6682030490722268,-1.6761826076074697,-1.6480136588270484,-1.0464187812268007,0.2855846988545544,-1.6100777027228892,-1.5947411828710787,-1.7605037124896634,-0.8830467843987742,0.28879683866726064,-1.4877139193026716,-1.3966959439974944,-1.6385279666847405,-0.678179490292685,0.4058197000617599,2.3358690790177783,1.2462061986093431,2.5430439240524274,0.5494441036862765,0.46830654624312396
