Date,WYNNStock_Open_average,WYNNStock_Open_max,WYNNStock_Open_min,WYNNStock_Open_volatility,WYNNStock_Open_change,WYNNStock_High_average,WYNNStock_High_max,WYNNStock_High_min,WYNNStock_High_volatility,WYNNStock_High_change,WYNNStock_Low_average,WYNNStock_Low_max,WYNNStock_Low_min,WYNNStock_Low_volatility,WYNNStock_Low_change,WYNNStock_Close_average,WYNNStock_Close_max,WYNNStock_Close_min,WYNNStock_Close_volatility,WYNNStock_Close_change,WYNNStock_Volume_average,WYNNStock_Volume_max,WYNNStock_Volume_min,WYNNStock_Volume_volatility,WYNNStock_Volume_change
2017-06-04,1.7184127279383834,1.626474972721945,1.83356891905893,-1.1426771015173385,-0.3866498364560221,1.6561574233529752,1.5503588979523804,1.7237371538576416,-0.8540396871774695,-0.2074916989945439,1.6346971844972047,1.5601324957326987,1.5458939167829653,0.23955528421851127,-1.3366920830866416,1.613569590774696,1.6189997086096675,1.582588413973554,0.2777630755859632,-1.0356625042475363,-0.14843566557020538,-0.4243979170469977,-0.07471412477974414,-0.4512265403493442,0.8056465221387923
2017-06-11,1.4377024594397347,1.4387497366845947,1.342027815539133,0.614394577505313,1.1093765974342582,1.4956267654448212,1.5044187116931824,1.4867437841003244,0.24287400397006487,0.9535665542284828,1.4861426913393,1.484328277336698,1.4349185636096038,0.8193906000782499,1.183253639038654,1.4991544500344198,1.42061923842775,1.4779549900790883,0.07324883007658729,0.8410095278558735,-1.2057205502736457,-1.2346148702577135,-0.6389143839890594,-1.2104809617815142,-0.05819926905894149
2017-06-18,1.6036716063398313,1.5296386677356075,1.7096019740751425,-0.9404469687604886,-0.5884344532653575,1.5779976135778828,1.4594592987497332,1.6904444327273926,-1.1340000155512886,-0.4398889684674732,1.6392419989385887,1.4995903226930525,1.8171423307189358,-1.3975672802692134,-0.3246721161686355,1.6270502728415388,1.5304861363991398,1.7758718173563626,-0.961072760045679,-0.29504351231225584,-1.4679779978032368,-1.2151162497168349,-1.602263058601751,-0.9630793562753919,-0.27067748407480846
2017-06-25,1.3817934065176705,1.4116307852656536,1.324571552176612,0.46278774067518197,-1.7917997846634413,1.3477819895003358,1.3800845709981038,1.3344886312024211,0.30654912600766737,-1.4499259286981463,1.3171942840294224,1.3665415903019895,1.2981721950428544,0.7267834128140194,-1.4221151108705972,1.3019553388968907,1.3056270869733921,1.3069009176259716,0.18030487935704953,-0.9703580346827294,-1.1414295005991555,-1.169246972556255,-0.7102919020735129,-1.1515074082695844,0.21685475848167665
2017-07-02,0.9665559398923398,0.8945338135761922,1.0501325245492168,-0.8493028700080124,-0.9298810221930115,0.9452777854112915,0.8366710735632221,1.072226525704082,-1.1340816102022167,-0.14888670024328055,0.9253633325346169,0.841625414500283,1.0280972837514286,-0.8149271824572168,-0.08518936794916708,0.9545572267756198,0.8674712951487337,1.0684395531991278,-0.8873193027977206,0.11468572722691157,-1.0958984076248557,-0.9509084814638231,-0.516400550894335,-0.9624455835724994,-0.5011937483233915
2017-07-09,1.0539810722922112,1.0966337090105134,0.8826944990237946,0.9333233526760615,-1.2315111069315134,1.049775676408627,1.0185557829322154,0.9312894198761369,0.35197757975050575,-1.1615179479019482,1.0680831350887672,1.1110620194381857,0.8146475283283526,1.5590573715326164,-1.4907141197926383,1.0712345768802056,1.0310084569645324,0.9629057673544955,0.3514496797825541,-1.3622472556030047,-0.5171245089147121,0.7645830945137524,-1.2578405873392768,1.1851418020342854,2.218170214111274
2017-07-16,0.8320487678198566,0.8597580568234797,0.8642681676146073,0.09454990111394364,0.23098691670781973,0.8732685068394729,0.8664634286809442,0.8330166224680503,0.268433733160844,0.8887015504722486,0.8757040077371485,0.7936248846635081,0.9312392253424963,-0.33142350330636505,0.5983244717162529,0.8825770754374648,0.8609095376124507,0.8599506286408742,0.1970505612978079,0.888253120978742,-0.8077876488663407,-0.8694593829362867,-0.9758264451332318,-0.72347541745305,-0.39876030228673287
2017-07-23,0.9374706974305409,1.2648202156077677,0.5981992766383869,2.3885500956689674,-2.2141465023370084,0.9720566660680563,1.2189009923344154,0.7626326400972151,1.707124050452975,-2.109684920447914,0.8502654525933899,1.1823248562424074,0.7178497438002821,1.8174457753702855,-1.818644038406718,0.9088307004379009,1.295973513946985,0.6178229807737111,2.3565063463511673,-2.2476533347226573,2.7693495972501982,2.9718742756641903,3.119043210672486,2.688972140070529,-0.09631715623921984
2017-07-30,0.25978088575977987,0.24611436913761675,0.3359938148694029,-0.20466387112151277,-0.8516550546797966,0.18983719879871142,0.2486557545162365,0.23543181377392472,0.09797829595477191,-0.8633427312896904,0.2149982494564164,0.22728428514841326,0.2633088749223784,-0.029264801772012378,-0.6069539789694302,0.17542107777981414,0.1674079421379457,0.29121418042363173,-0.2762706688035008,-0.4099777605677011,-0.2056145543014031,-0.3230121300096714,-0.7299446563074317,-0.18411537654474935,-0.9346002422371843
2017-08-06,0.24810325626332594,0.22448155672781905,0.1722885901986008,0.1762229108926376,-0.7236810689035861,0.191827250067752,0.2060671823778715,0.05002948374992913,0.4726927964769343,-0.9536684751002483,0.2528073120134756,0.24507794757265036,0.17518417198674222,0.24748178123853826,-0.8091958494790911,0.20932421886888733,0.18934386066861733,0.16754465375022137,0.105038405751226,-0.9573087425443161,-0.4952928320370069,-0.6773199541209594,-0.17932969386811265,-0.769975151086088,-0.4467977158069762
2017-08-13,0.7991136464408691,0.9245709530594539,0.3315221378746496,1.515678969747831,1.485856356448534,0.8759085208898603,0.8426266919016168,0.26257752134870305,1.5617308889374062,1.7323065043197274,0.8891439824748617,0.967915105444868,0.48918190730097527,1.3855981925979677,1.399439002421568,0.923465193940734,0.9252548726140855,0.46149967581050977,1.2949194916986806,1.387484209728723,0.5032475680597178,1.0104531346562295,-0.042035733096670434,1.2197828447296668,0.18727517562552462
2017-08-20,0.9992272708346674,0.8225498810007114,1.2156188876334968,-0.7510220164396129,-0.5708919999260512,0.9199485298233948,0.8804641024638317,1.155447263930837,-0.6727244339722523,-0.3636130960377358,1.0001138109700387,0.9432195009280937,1.2884943469222097,-0.6620825638607059,-0.0795081084134929,0.9766708461648063,0.8069952690759853,1.2420745456033375,-0.9592596058904405,-0.20624218786948784,-0.6676027576123631,-0.787578102658139,-0.40647332386197854,-0.8331408791644184,-0.7056969556664147
2017-08-27,1.1358876952870183,1.4722189071750733,1.0681271647525776,0.9488109868126058,1.2158093750770875,1.2049437263936202,1.7953113013950168,1.0794454219153795,1.6488552294132253,1.6878625951228388,1.2222504876697655,1.6251145528600135,1.1620679732888488,1.2469520796714058,1.5766230150081513,1.293266241227108,1.7826279987652207,1.1410031142127282,1.5404407833015314,1.7150665815174198,-0.18290360066094155,-0.18746283809170908,-0.660799466583149,-0.04690651997653361,0.6791679301390142
2017-09-03,2.2533228736701543,2.0601835153338763,2.287779539412335,-0.7712053634846918,0.4455994505332323,2.258306489480174,2.168626430056587,2.2185760108465185,-0.4862954494970946,0.36109796122807825,2.303799089819885,2.081428953745492,2.3171116882088714,-0.7855516057681853,0.5176697051694072,2.2168560884789166,2.0743696760098342,2.2723189253140172,-0.6599838442682544,0.24724079004003746,-0.5334761873988844,-0.7693852248851699,-0.4687457382202237,-0.7989005253629297,-0.8058695053563694
2017-09-10,2.164521102061423,1.9227497607498196,2.2363665444671312,-0.9108086552414835,-0.5435726100157339,2.027663628858881,1.7540729129236283,2.162360864981456,-1.217910768981951,-0.36830181577586074,2.16567347391457,1.8804638790110608,2.2963086353907394,-1.2853763584549438,-0.31398958537967625,2.0730230124451867,1.8435332337824715,2.1457099571257023,-0.7763214831579707,-0.5643247494744347,-1.040935343935671,-0.8774596897720639,-0.7636053676504688,-0.8531985271949031,-0.16712876363707102
2017-09-17,1.8253073097358514,1.8162865455944066,1.8695492950018955,-0.4613654790811388,0.16065022308301574,1.8513254456205945,1.7623913279083665,1.8629987509708623,-0.6438472883646029,0.019721906702962175,1.8579890463450144,1.6760770254538777,1.9541976839114392,-1.1069229473922735,0.15453618799881386,1.862810692709208,1.7812768745595224,1.9289096180976868,-0.5853350907043656,0.14041718501225275,-0.858121329627724,-0.57594707227979,-0.780223473878425,-0.47728469319161787,-0.0379798972357
2017-09-24,1.607101688655041,1.62098220525343,1.5091242337610509,-0.05607782485365761,0.7320771602886748,1.6819405787101933,1.8762603685181451,1.5412987202290072,0.6490452544235282,1.1103960629291605,1.6374685070519714,1.774258745380976,1.4405107119253306,0.5128002267938462,1.182011434023813,1.6183682838999753,1.8486775034028773,1.3949335698013676,1.0528632390098993,1.4317579697465,-0.1413846313528355,0.16144208472408803,-0.3274716117737711,0.29625974873806,0.7021539562368286
2017-10-01,1.7312929641014205,1.5548248748843305,1.6635302591715941,-0.626789040677396,-0.6342309996220111,1.7467540968671715,1.7001709096239004,1.6298658444122733,0.039168887640085956,-0.8169744705009268,1.7384792514111458,1.639058969196699,1.5794026876870693,-0.13159476448047674,-0.7412375836660149,1.6793317489461848,1.4157834031308292,1.6407524082726843,-0.5670196583097278,-0.730735001499007,0.5075794269048501,0.23106413399460907,0.7376864688386887,0.06317527579563093,0.15670617124787115
2017-10-08,1.0261365090774206,0.9496405289235655,1.0714552580863597,-0.6461005957407857,-0.3133860605361361,1.0930322060748063,0.9413013130270377,1.1394605679220915,-0.6804061187484983,-0.36293383246999794,0.9324325570205062,0.8133707539367756,1.0176883878066763,-0.8075810246080043,0.10858026108956664,0.9804650587828034,0.7784439697288329,1.0574789011215708,-0.7897241625981125,-0.2998093773616827,-0.1973314473311982,-0.2387168260315846,-0.8428209207974525,-0.03604535775906513,-1.189402670291304
2017-10-15,1.3324171175614503,1.243135753417571,1.3169997501028916,-0.6131850258509058,0.7133540516458333,1.3338511612698876,1.174522741397279,1.3537243069512421,-0.6712594180334444,-0.35743792596203094,1.3668094131536985,1.3130143584075518,1.4637473883639334,-0.8699636253588615,0.06549629937619235,1.3591228721497743,1.2135103459195402,1.452269956344434,-0.7924863036775295,-0.4879490360499841,-0.6863309086423054,-0.05523250846645759,-0.9491697385443347,0.22460133946938782,-1.5570992666253978
2017-10-22,1.0523812782989017,0.931492453463563,1.0321955471642674,-0.6640514992745133,-0.40331267747239363,1.0952026326143978,0.8594813752727621,1.219314524088766,-1.2045028369947977,-0.2163779079356316,1.0544497791785898,0.9759469405416727,1.0161104545736181,-0.47007223123939756,-0.7974171432297341,1.028146223978537,0.884111412316655,1.1330372493682235,-0.7919224374416944,-0.3547340934872736,0.06967180523604982,0.0729331193705188,-0.9701088479240773,0.39152457502061166,1.548549576958041
2017-10-29,1.4329536928076299,1.7919443751698945,0.9197424011648717,1.8058920704336021,1.68398034932657,1.4748071480355305,1.689155053686057,0.7276268904223648,2.138432924023692,1.6269072471331592,1.4269231828987878,1.6461154055356286,0.8319978299468981,1.703466446383521,1.7828767130602545,1.4410636232174436,1.6426605730621002,0.7649669804163136,1.8864141886526447,1.7105487420485173,0.6297247857836132,0.5612191473275152,0.1762260959061339,0.6336579549724517,-0.3736824569752812
2017-11-05,1.769518224500334,1.665107660656659,1.7278278193014804,-0.6198391185124389,0.7155634622843651,1.7914583927976584,1.616678182986653,1.8760894969899737,-0.9769572588652699,-0.01810995557516313,1.804489082496569,1.8221483415961433,1.8507788141694719,-0.5399005597735864,0.6181725684386626,1.8446920599373289,1.7389488754609328,1.9315482520064793,-0.6968865798305507,0.4383286082266464,-0.5287680977235484,-0.5427855442748658,-0.5667232198841352,-0.4877501609857804,-0.727044246645792
2017-11-12,1.666428495983919,1.6211224697313993,1.7120608922680889,-0.7749137998356886,-0.29857695558025377,1.625592622222499,1.618178632237559,1.584937997686847,-0.19837614553744307,-0.6959171791532931,1.6611019300152985,1.647366019296082,1.6593683006006041,-0.4781610161837304,-0.4889755918342861,1.6506014077756115,1.6567202778316021,1.697547168924765,-0.3518980278836549,-0.6721395911138126,-1.0186257570708424,-1.0475380737266966,-0.6500488758578016,-1.0903852870509103,-0.32664945640473875
2017-11-19,1.856721516787497,1.8734548411290084,1.6725277646634404,-0.003320030723006377,1.0093012845663067,1.895817077917867,1.8167121837982338,1.8892201091045822,-0.8412239445123902,0.32263994041523686,1.9271898719896243,1.9683709442945063,1.7986420345153507,-0.041657397853920176,0.833495583550664,1.970813666939434,1.8964408287612358,1.9767366133640092,-0.7689269996113373,0.39094223170958975,-1.121091114543576,-0.7405911819517996,-1.4435572417970877,-0.4404234482601853,-1.0381987667168107
2017-11-26,1.7256395771969115,1.7128308424905083,1.6560973594482502,-0.37922398961342907,-0.04164567350919584,1.6999651867848544,1.6760930507993046,1.68843630854644,-0.6641181136942588,-0.012832098519102627,1.5632063080069172,1.6834476892117693,1.540007199137875,0.13957346557866973,-0.9640726331318404,1.6600719771707078,1.6220117524570594,1.6434830121497594,-0.5672509255962679,-0.04348074134055951,-0.5058123809670648,-0.6477424061107949,-0.3124635155257689,-0.7218660383196354,1.1447543503122826
2017-12-03,1.6087907686919865,1.5892778634411293,1.6363694671278244,-0.801683978107149,-0.1875885415473313,1.5761856258019236,1.51356763230855,1.582019489620734,-0.8897192710393353,-0.12476023302434519,1.557632684291022,1.5809732163102632,1.5895500600837646,-0.5328744754768833,0.5370225430724214,1.5623120796273933,1.5028185781140522,1.6110705753024621,-0.924085938409888,0.18066019169219272,-0.7627950093351555,-0.8164247540572573,-0.048810151025772616,-1.021974488426243,-0.17411656574602238
2017-12-10,1.8891261616634163,1.9583054436919822,1.860291014416203,-0.12388479408084446,0.516586515627331,1.8764923314989141,1.858009395847879,1.8212838043764625,-0.60499239213846,0.008885232026902118,1.928270772707063,1.8908024158221621,1.966051556100065,-0.9077407538586186,0.025806013646061294,1.873204192256662,1.8965851740603334,1.8021729047288357,-0.15430270893655654,0.14171781130029856,-0.059470435994736406,0.07241077032058843,0.6521179839969228,-0.09658262178268148,-0.8968507829677026
2017-12-17,1.9300339600753138,2.0407352662811036,1.940822870701114,-0.16661835052493418,0.05565984140580332,1.8949327065131145,1.959500991380511,1.808971847894905,-0.22009051239669467,0.1254793260646623,1.9382358600072613,2.0149612528569625,1.9095722182863657,-0.11824055762132707,0.2906597221518798,1.9278856948666814,1.9662128380891375,1.8448127466600424,-0.1245017396236658,0.2955022057259425,-1.1307373864595367,-1.0122694485279577,-1.0332919402993375,-0.8359600750717128,-0.5357843983833993
2017-12-24,1.8841933554005006,1.9123189455542047,1.9018710718835887,-0.5887384864937109,-0.4169271861612198,1.8535069283497396,1.887277338138618,1.819147595583875,-0.5256227433965639,-0.38636990584894604,1.8562928988127765,1.8383331713036297,1.903190570295946,-0.959458530381601,-0.5426307151496667,1.8951260662893585,1.9034251194226188,1.934206194449987,-0.853163794802357,-0.425681837677086,-1.3408797539433002,-1.0834812222618382,-1.2575596430003402,-0.8750321949053212,0.8908057154509824
2017-12-31,1.3458100295965527,1.2480614499501732,1.3769150100924699,-0.9372069853609356,-0.7058574169358091,1.3019409445770085,1.2865661757846705,1.254746194765163,-0.2648798843606825,-0.37741407360702744,1.2723117538899718,1.2556909847072986,1.2746579842613828,-0.3958601146063957,-0.6111461105749162,1.2581705867906925,1.2111694285392347,1.2873151511556393,-0.6870170953660867,-0.29924278749536104,2.4717421378644553,1.475638096467309,3.2620459083837146,0.03154038657611575,-0.2145805197425286
