Date,ACOR_stock_Open_average,ACOR_stock_Open_max,ACOR_stock_Open_min,ACOR_stock_Open_volatility,ACOR_stock_Open_change,ACOR_stock_High_average,ACOR_stock_High_max,ACOR_stock_High_min,ACOR_stock_High_volatility,ACOR_stock_High_change,ACOR_stock_Low_average,ACOR_stock_Low_max,ACOR_stock_Low_min,ACOR_stock_Low_volatility,ACOR_stock_Low_change,ACOR_stock_Close_average,ACOR_stock_Close_max,ACOR_stock_Close_min,ACOR_stock_Close_volatility,ACOR_stock_Close_change,ACOR_stock_Volume_average,ACOR_stock_Volume_max,ACOR_stock_Volume_min,ACOR_stock_Volume_volatility,ACOR_stock_Volume_change
2017-04-09,-1.7782005231641542,-1.8817599732277364,-1.684471582089297,-1.1912899373631303,-0.034187967383149304,-1.7266748055523515,-1.7153141679640365,-1.6312809842080902,-0.7975483588349856,-0.08180321929893383,-1.7031348682656755,-1.8239620817530546,-1.3873268270076078,-0.7701357146711578,0.17795463481680138,-1.7115492404843093,-1.7877006574155372,-1.4872391779730765,-1.0116856604559532,0.041416918112758834,-0.3790811239140289,-0.5434640985557858,0.5288780816109375,-0.5842033021021807,-0.3351458563801162
2017-04-16,-1.6317499469730123,-1.6528595394774375,-1.5764042735835833,-0.8592142561330884,-0.6064119744760085,-1.6382038955921403,-1.6261150929010912,-1.5955697548920684,-0.6820443413755284,-0.4277658357214648,-1.6093070366085391,-1.639293972767905,-1.3884954235493505,-0.5745368593221829,-0.16814160549811952,-1.6290471394508625,-1.619064815016917,-1.489455810957886,-0.6925927721728485,-0.17994489844203876,-0.4256371396582259,-0.5526343457186293,0.40751316680055555,-0.5824623257191672,-0.2191145801410315
2017-04-23,-1.446263958795969,-1.4961266887095215,-1.4636948344178278,-0.7096367326893821,-0.5255136865384622,-1.4124262208005187,-1.4747298204928883,-1.3516028448539446,-0.9484743591214727,0.19086495961878427,-1.4407271068859675,-1.4994206063549766,-1.2818892836141462,-0.6048144216917137,-0.04522491555037348,-1.4120071977236401,-1.4415731936644844,-1.357953396099554,-0.6009053379748135,0.2624800140382836,-0.003298575338898842,-0.36403233901049314,0.8835298982801789,-0.4309350612314637,-0.09002322375545849
2017-04-30,-1.2554762407313416,-1.303860095003102,-1.162614913060637,-1.1481942002337697,-0.1182701548121483,-1.2600082289758696,-1.2848289572922684,-1.2087944085394808,-0.7961818190094445,-0.26244234810994627,-1.2355252345614296,-1.31303442742314,-1.0572311082584038,-0.7485265474047212,0.10568876216634675,-1.243997597174025,-1.2681628310359814,-1.1328076181844182,-0.7850026839630815,0.062342305439033116,-0.7748839331314462,-0.5174730570960492,-1.0159005867311537,-0.43015138267103975,-0.3571894343058612
2017-05-07,-1.1400897207016611,-1.1797320469857993,-1.1125612649748,-1.0373683027179474,0.14302911054456666,-1.1299614555529653,-1.1701440719787308,-1.083415307594002,-0.9622069380936958,0.31129162913728803,-1.1202830833419635,-1.1749009992876547,-0.9787808938829939,-0.6977420878866665,0.3120586259614369,-1.1224250770550128,-1.1326396084283807,-1.062769607767038,-0.6695030994836437,0.4279649506254837,-0.6842711710030932,-0.5033634688542221,-0.5295497665099708,-0.4583472960381003,-0.04135517801756455
2017-05-14,-1.0652550868579904,-1.062999726138935,-1.0552248327986176,-0.706846696142976,-0.28317297213910175,-1.0612819562664284,-1.058947479147189,-1.0636533392290375,-0.6251097250622465,0.09264372175849345,-1.0331285235416812,-1.0230005221258796,-0.9659209514142816,-0.40404997665131387,0.1749839206734006,-1.053686824491188,-1.0536635618067196,-1.0307335574495113,-0.5193879291830662,0.3196985932331951,-0.8456659507007336,-0.622796937788219,-0.6461305159501516,-0.569004601929826,-0.11442624762197938
2017-05-21,-0.9659677791944342,-0.9853068523809293,-0.986054529774204,-0.7442290803303448,-0.30251130220992634,-0.969563243602825,-0.9526208358948496,-1.018811997885004,-0.391252578698092,-0.2422909213011678,-0.9755734209388514,-0.977441861404087,-0.9601631199478617,-0.36402150421034674,0.07240865923389309,-0.973308356027349,-0.9564033579543981,-1.0080311352080682,-0.29794166627593266,-0.06721081053619384,-0.7250007552056558,-0.552255772833531,-0.762659439297566,-0.48781838058261956,-0.16633200904628528
2017-05-28,-0.9535921856093508,-0.9099392268358412,-0.960691781409924,-0.4031194486572674,0.572890070609004,-0.9055599801075366,-0.8555901411915028,-0.9277061917610087,-0.3854912038768586,0.8927440849045124,-0.9531989856570525,-0.8709158310342047,-0.9262873101753264,-0.1764323889247045,0.7978542169218845,-0.906119888921591,-0.834945525633827,-0.9522377704744149,-0.08648921909589252,1.19263638471022,-0.442435375355548,-0.46256562417659425,0.4905747428269198,-0.5041726300680556,-0.15590737459338883
2017-06-04,-0.568129801549213,-0.5020396419618209,-0.5679095164343948,0.07791463497580671,1.090524021688514,-0.5186726336681845,-0.46743664175403776,-0.5990480491628335,0.3549852998908514,1.5487303523417755,-0.6075440768109367,-0.5191621573972048,-0.5627141510261204,-0.11544746250834145,1.0217074175358876,-0.5400866994748884,-0.4227708444449484,-0.5467450449848777,0.15409653685953417,1.4150004459478371,0.9059110998911325,0.44683177871137625,1.1169763784842197,0.3447755672185434,-0.0436965255748888
2017-06-11,-0.15415482911241984,-0.2642333928712156,-0.04416385725020362,-1.1764695853888354,0.27038273337274327,-0.16325093363345522,-0.256936744376933,-0.09707162232670595,-0.7844393986672233,0.13928019090958685,-0.08786506897037212,-0.18623930868096908,0.12038226657573257,-0.47468098758659194,0.4119913985800903,-0.08703353146815451,-0.21620265096953328,0.09846081136900149,-0.7897793329410357,0.43382178247165254,0.32229547190385693,0.0528437013301433,0.4491620950258837,0.011098794833962413,0.11274810536397441
2017-06-18,0.3812730505666853,0.3869152164587536,0.3067359166702603,0.4725939633631044,1.1418820151012898,0.41982773565721376,0.3895576424875462,0.3104689484231328,0.5103542816685664,1.3651481511511214,0.5738029823045101,0.47696129650697705,1.2939952983927856,-0.030511107779770105,0.9022894708238257,0.577929505395094,0.6243453370205564,0.8757713359913186,0.2141022532035291,1.1645208109055485,-0.2213148701496667,-0.4160516189576169,-0.17565452260026407,-0.3993708214359149,0.07415128949460352
2017-06-25,2.079376601492643,1.710770542448554,2.245140944937795,-0.5415130726592956,0.12777692269673427,2.017656901949878,1.5719729999379817,2.24552865906134,-0.6281222184064207,0.3361045311238676,2.144671984339175,2.002901417483905,2.234522265713223,-0.6795704490260077,0.5894247402989108,2.101450204880103,1.9231623687409851,2.0946395536727502,-0.4132666774882328,0.48098318489587444,-0.499700198356056,-0.3703089957941139,-0.8220480251957698,-0.2597772733450643,-0.1977141320532296
2017-07-02,2.040908496465689,2.011422490039458,2.068860033069044,-0.7817225311961455,0.6848092584402725,2.043039265134867,1.9927320746648989,2.0199773307958098,-0.16868024208009935,0.5637854603715012,2.0573054482688424,2.058800904560554,2.051274142073195,-0.4152578268471089,0.5699085826323329,2.089286481630808,2.0858841036930342,2.0771920683408887,-0.1989753944200619,0.6243419027151113,-1.028497919707178,-0.8111946534833788,-0.9214349833270884,-0.7121902151444868,0.05965158647866211
2017-07-09,1.7725671808385266,1.797488215726401,1.7829276775502056,-0.43954766145494883,0.04596309735008496,1.7061595534919711,1.671075951824666,1.7274757460839638,-0.38366486433905944,-0.23657763514992755,1.7297148554610298,1.7692531981770718,1.7621179234946045,-0.3910805507873368,0.10646381799091156,1.6703075431828618,1.663415515970375,1.6782409671072895,-0.29872007462452593,-0.21642307426056936,-1.1643023232910814,-0.9372983699216035,-1.1295952914794427,-0.8181806319845049,-0.5485990154118968
2017-07-16,1.442163395540392,1.5243530058781065,1.4631826030716075,-0.010492846317384796,0.6732736327843745,1.4763532671934836,1.552843720280078,1.3725300691956641,0.9122684981010101,0.31942639032266124,1.4147517698888232,1.4371617679843942,1.3979353248494033,-0.08929824906123904,0.01933205515251728,1.4008789758139226,1.396519008865189,1.3907094901239667,-0.18776690404970756,0.03389059011425802,-0.6773582840353094,-0.45874205293728454,-0.7906030582035889,-0.3404532389518668,1.093662440839503
2017-07-23,1.5570895694447748,1.8211487590525461,1.1133951137151565,2.90295366290738,1.221816528600645,1.7719497425697883,1.78872778861787,1.6737055095432902,0.8707463452669232,-1.0924865413594964,1.5298149126777627,1.7942348359856748,1.1305914222140256,2.7585220051055024,0.8390918829196076,1.720647286600233,1.7670874106652754,1.6579482486289265,0.5477225575051716,-1.135623657006648,0.04184561199814484,-0.2248613306063175,-0.0008636373789826091,-0.2683972835248292,-1.5515152644867938
2017-07-30,1.4091636230748708,1.3384192310036906,1.5077152666255595,-0.3678432503939443,0.006514922963414314,1.31565685541002,1.28960325715206,1.371477837905001,-0.3837749180527612,-0.0010069227284192346,1.374604405456003,1.330156070901563,1.5107272570771177,-0.5298954681914194,-0.6712211198051568,1.2873736698594347,1.2859008635948794,1.2998524729749685,-0.23698199385787258,-0.5971841053723823,-0.6458592019713236,-0.631412645116714,-0.10469559519748943,-0.7281333477431542,-0.6074014672249721
2017-08-06,1.0280462570327633,1.1948191727178148,0.9333806483268614,1.2505388438574947,-2.4251024544202266,1.0195444200401762,1.4101580377550895,0.8907439242116961,2.5306496657112136,-2.2929924172720924,0.9654829991991979,1.177181783791591,0.9161973371467222,1.219640611511238,-2.3611434647868355,0.9180319451229624,1.0818390717278514,0.8144262100859779,1.5318902815548037,-1.2102281020534256,-0.8891324674967963,-0.6062747521000553,-0.7021286681392748,-0.5632538080212999,-1.0269211735701675
2017-08-13,0.9419211382978475,0.7988709012318223,1.0603537920553983,-0.77834049983694,-8.058332386828414e-16,0.910665080683421,0.824109967784328,0.9877540366808616,-0.6012286773362768,-0.03778031209770518,0.964118389705886,0.8386245303589751,1.0615915039799786,-0.8152672612925249,-0.27447546795084143,0.930953901229623,0.8391193198707161,0.9303357470920613,-0.6863192035927007,-0.020512871331343278,-1.119542258848725,-0.7250194029001493,-1.606205440694954,-0.4609804928925648,0.049079025984514336
2017-08-20,1.1639061542742866,1.2713282913509276,1.0993068360143299,0.8124350254368207,1.5440516108619942,1.2248796674694555,1.6566624734378854,1.0335498267932837,2.3276846574907455,2.1810735936090624,1.1762350247048294,1.3271268641667773,1.1026142871155884,0.9413138008576173,1.4871814058314088,1.3025180016013016,1.7389926985461666,1.0335446375592012,2.664240273499764,2.4185529174413207,-0.7170339414106467,-0.2538391323584317,-0.9984604297863344,-0.038333624127578604,1.2601182616654705
2017-08-27,0.3885736172217424,1.7931031318588264,-0.6805558051529109,3.0408952970260077,-2.7441655589180325,0.6327967721502983,1.7753293330210034,-0.06591880056658887,2.859649317287467,-2.3123844627416656,0.42274669275496085,1.9227199557108547,-0.5852082616797178,3.0972702842442255,-2.8327217342668574,0.5610614703839545,1.7228931463232235,-0.10779322652638355,2.904390034060161,-2.5061817814362928,2.759329777612655,3.124319055504005,2.2479692766414874,3.167686555950326,-0.4665769078477148
2017-09-03,0.9666279195452625,0.6310464614359944,1.0448832616172858,-0.15810047843275873,0.4528318336565995,1.0743265003848188,0.7117611064367277,0.8837930953927976,0.2183517971137933,0.6790026330160404,0.9774732336163897,0.5330207559259967,0.9782288202894366,-0.18638603549261828,0.6263210907672789,0.9675136503062842,0.4915889771158118,1.0002072981299504,-0.23672253476749228,0.5895175541880209,-0.13706825932102276,-0.34955180219755577,0.3234878713282174,-0.40965569103499505,-0.6784231065496505
2017-09-10,1.554868471899686,0.7045017279659824,1.7025452492082895,-0.7304642357969251,0.0895387114691587,1.2589674727746658,0.41477086890196185,1.681334287219815,-0.838416329875887,-0.1782127218199569,1.6385943169947303,0.7782130126679582,1.7193807407237547,-0.5832930489193057,0.0689471176512063,1.370431147124785,0.5674976573846667,1.703799266392242,-0.8021918567860029,-0.24275950240022817,-0.19170798994594437,-0.06154408489145013,-0.23651116448727494,-0.044693863529333494,1.5240567946350176
2017-09-17,1.6823529268342166,1.0131527151212774,1.4912764751645153,-0.2713453999967368,0.4518977165792714,1.358187581725051,0.589221921008336,1.5882194093108148,-0.4620032215342152,0.24326861781666032,1.702594317648684,0.8910910245030075,1.581076160166365,-0.3673599471176445,0.3642093697076546,1.5124369164245803,0.8171508633799615,1.6328183296694716,-0.38822551302860314,0.2151318874431432,-0.570100679104189,-0.45923740820595593,-0.7272938688516768,-0.4297688215020505,-0.511415766304084
2017-09-24,1.5637384593062937,0.7737591941121663,1.5475365518543776,-0.6436404965663285,-0.012694731152504217,1.385346900323739,0.5552859385761313,1.5500337376391922,-0.5596946406500507,-0.21056350344167413,1.493576137294491,0.8029045513732394,1.3633515802734855,-0.3813438402043141,0.012672491836859647,1.4316804670832988,0.7026734571163537,1.5978697895890692,-0.5641430706555732,-0.155826134014906,-0.021352924212263154,-0.20706685706860434,-0.09031756015957776,-0.21577344078623223,-0.5647474478584829
2017-10-01,2.3232007230320906,2.028969807875598,1.3931837036263166,0.48256938339875616,1.470455664297455,2.484073394191762,1.713925266383498,2.3785782153043673,-0.5346411673553293,0.26206058729408455,2.1670124435084452,1.8328164314909265,1.4419163185119654,0.39372030616045056,0.9193683258962702,2.3998621752370384,1.9210265943960003,2.2735974586247054,-0.2153714943199838,-0.25413765908958275,0.35863248491521443,0.06336090025903676,0.7953683592191447,-0.007452034134639743,-1.8304912693167745
2017-10-08,1.8327110532185624,1.4147945614902535,1.8648898049426668,-0.6875780636558451,0.08930390978595078,1.6910685033696173,1.282980425525723,1.632990849997787,-0.46732761524000066,0.14022503880512116,1.8947837991941503,1.3559939090235191,1.8880273215084589,-0.6344086695658331,0.20888310289325035,1.6925152880463608,1.2673673795889542,1.6208322467568284,-0.43505916620016416,0.5242105245870916,-0.5287088779923043,-0.4081208017372753,-0.7364987413519489,-0.37099477542599635,0.14026760813732359
2017-10-15,1.9222878508885823,1.803327362980933,1.7519726284615624,-0.43384277771851426,0.4011032042728983,1.9612254416786294,1.7055067636590149,1.7325762232650326,-0.2962101579257791,0.6784872818361674,2.022412071662849,1.8226825290853377,1.8128669973272837,-0.36050540813359616,0.5107864159926961,1.9255984679302784,1.7122500143074804,1.7414412443732439,-0.2361376703663762,0.6907434115962433,-0.4066907526085423,-0.4094101653889831,-0.04665425874817844,-0.4385296019348376,0.3605995121732972
2017-10-22,1.460032911646065,1.5365704123966433,1.375949318986951,-0.16286087783547448,-0.6268150215161308,1.4225511768941475,1.2862692251352348,1.3387458079731664,-0.31721024798808256,-0.23726891167648953,1.3643818083292938,1.258254236946037,1.1941820105784926,-0.14490040532013052,-0.13529388167272452,1.3722192705750034,1.2732028152953199,1.4155109275738018,-0.406879450888406,0.322463813179304,-0.5188925733846015,-0.4509697868002287,-0.6216597445234036,-0.42867116953900924,0.029094460359245084
2017-10-29,1.4642100421370452,1.610270546773211,1.115656035738639,0.27504004104777974,0.16745238841947213,1.767086892421586,1.9792202002274075,1.638861574426437,0.052558644074113856,-0.1259568860880024,1.4085270622531048,1.5845154133422823,0.3123582894734303,1.175526810559148,0.24213140989219137,1.5859359676429847,1.6030698876195701,1.3890998913496808,0.010111651213469618,0.13964369919832786,-0.0891200628995324,-0.26116611030076736,0.052909385885908024,-0.28836380339067313,-0.5949621919199315
2017-11-05,1.6035541520184855,1.5032375317703712,1.5836248752242632,-0.4808981948306628,0.27178097116958483,1.543397363939275,1.4197641148315465,1.410149254387736,-0.25443443057521425,0.19507325342002618,1.6765049241424475,1.6521404031096396,1.699580005339444,-0.2659318017924765,0.029796159039855868,1.5764391235244228,1.5468428243653152,1.493958886076069,-0.22975223997532654,-0.033743316625713775,-0.46575038238142424,-0.40247962485337885,-0.4178243805415581,-0.3961966479027102,0.14683689378492537
2017-11-12,-1.2006119441795147,1.122235601976948,-2.0920702656132293,2.7077991263328087,-2.9370017595069404,-1.2175632958835787,0.9559609169327498,-2.0783939413382715,2.7467885985683287,-2.9019933721320736,-1.2667529797598764,1.18786235133294,-2.0925189413996867,2.608788731464875,-2.942355918968268,-1.3010477687014526,1.1872279188615518,-2.1599213474567938,2.8626237284574336,-2.8956631035755644,2.306884000852956,2.3797535957175397,-0.008717892309070215,2.4701523338953875,0.9595426500525109
2017-11-19,-1.7250950654920125,-2.0851646628995946,-1.4205359320957271,0.013041735818479273,0.8865228003159522,-1.6771379304468448,-1.9952881613969369,-1.242198655543008,-0.2958197760897615,0.6913345970977484,-1.7028969109595697,-2.0517903258218215,-1.445767162860319,-0.057876698696708834,0.908793693454629,-1.6507104308320117,-2.0269355171181087,-1.2046580846079826,-0.36981085643735717,0.5552110866257814,0.08874369255577691,-0.23915466263135496,0.1129718046035454,-0.2545820424444273,-1.7610808815030752
2017-11-26,-1.4058314005680488,-1.6503405205797923,-0.8983167699169909,-0.520354729695834,-0.014132372283856063,-1.442443655204251,-1.620080742597469,-1.0322828652964902,-0.4687656080376321,0.2537527122443759,-1.4246739077149773,-1.6370259591983145,-0.9027649363725945,-0.5767257282529686,0.19422224191816298,-1.4503376622461686,-1.5511684482162433,-1.079431306941635,-0.32443009980907267,0.3879604720134805,-0.37178247448451446,-0.33075888071787085,0.4827972157562365,-0.3509776589533161,-0.01558963716168902
2017-12-03,-1.1648697650269848,-1.3453674619301108,-0.7661567432797792,-0.4458886339494786,0.0661933987087634,-1.2077173362025786,-1.3029537896601946,-0.9343941267409012,-0.3216553972301796,0.3045681462766886,-1.1647684935488156,-1.3027520391195573,-0.7753581106902832,-0.44304240822615537,0.175934480124993,-1.211645592270987,-1.3369246153650989,-0.9133169822104623,-0.34601593575902717,0.225696551166177,-0.37166680624539955,-0.34287877774532616,-0.6772161005591948,-0.32171759131908506,-0.28627604137089346
2017-12-10,-1.0144799294207956,-1.133919611319192,-0.6908683026450196,-0.3637689191664647,-0.04140592302411281,-1.009608216859985,-1.0873191937083164,-0.7806199946662007,-0.2908933164926891,0.08868363937371923,-1.0062967099534463,-1.2293118495227466,-0.5798600615337298,-0.6453160365426454,0.14908553883103,-1.053977415587962,-1.1480730564950956,-0.8121687779372861,-0.2960625104685892,0.33815665666724476,-0.3852002439804138,-0.24816666353132563,-0.7998722995988654,-0.22118391453260106,1.0735181631856592
2017-12-17,-0.7695310109649773,-0.8814252830632086,-0.44128041737547213,-0.4202483974662819,0.3123189622390213,-0.8100229113031423,-0.9404345519026087,-0.5808110674287353,-0.3959231793662417,0.3835414965975906,-0.7512329131965767,-0.8507430683644395,-0.4310465238507746,-0.43842458364107784,0.34873810846062087,-0.7849966286193196,-0.9160790259618586,-0.5623114336103212,-0.36158893220107624,0.29949510134568214,-0.7533259860783855,-0.4869493239321966,-1.7257531835642432,-0.423230280260639,0.2389840295569117
2017-12-24,-0.43989353769343914,-0.6154732561927131,-0.2679545931295723,-0.35312984154251215,0.3646848515376909,-0.46488350882723706,-0.6657254635417607,-0.26221185177947026,-0.47874586590777873,0.232899423242958,-0.4213078420007228,-0.5823065937114813,-0.14574591270358453,-0.47154467631607766,0.06159976440789233,-0.48070009067190494,-0.6240057746656581,-0.39786227928410595,-0.23763560325132943,-0.1331526201381126,-0.7130676244324449,-0.4599920360921024,-1.7236613707868396,-0.38637938575715214,0.48370137790052264
2017-12-31,-0.45205885980996835,-0.4376874340931961,-0.3416421062402039,-0.06788444337581008,-0.01952448164061589,-0.24814694361869682,-0.21533547323745147,-0.253519647601969,0.05163705671958371,0.41917406128464824,-0.5381856384020708,-0.6120803803682896,-0.381953081354638,-0.2491321715726252,-0.18243027900656864,-0.3491482466974187,-0.24664448547405027,-0.42371576900125985,0.21842607715862966,0.3927789042784282,0.47358128634092245,0.40989918768026085,0.7951447816001561,0.3850255419913577,2.8152146270177827
