Date,ESCAStock_Open_average,ESCAStock_Open_max,ESCAStock_Open_min,ESCAStock_Open_volatility,ESCAStock_Open_change,ESCAStock_High_average,ESCAStock_High_max,ESCAStock_High_min,ESCAStock_High_volatility,ESCAStock_High_change,ESCAStock_Low_average,ESCAStock_Low_max,ESCAStock_Low_min,ESCAStock_Low_volatility,ESCAStock_Low_change,ESCAStock_Close_average,ESCAStock_Close_max,ESCAStock_Close_min,ESCAStock_Close_volatility,ESCAStock_Close_change,ESCAStock_Volume_average,ESCAStock_Volume_max,ESCAStock_Volume_min,ESCAStock_Volume_volatility,ESCAStock_Volume_change
2017-06-04,-1.1209470052606394,-0.0980133068235744,-1.331131632689877,2.0804622306477007,2.029779109878694,-0.7959179098667398,0.23039810888095053,-1.2157375067926268,2.020418555438112,2.214338159392993,-0.8868046594410701,0.03952897868323978,-0.972062502317962,1.8292618602147244,1.8465710775760653,-0.7925436285388524,-0.0948909708546747,-1.2699731723178576,2.0372704674671467,2.5811507696349505,-0.6622625353594969,-0.6787787966667126,0.08842499063219204,-0.7428734283870252,0.24170918196672178
2017-06-11,0.4405739729682396,0.4007308004326938,0.269746899883836,0.06506590104730499,-0.014940708671289191,0.879231480082133,0.33907646212667975,1.01842437147046,-1.0142517475021877,-0.2960801301312151,0.7077684036446579,0.5809575125159853,0.737537634862979,-0.5586101039516317,-0.384182696464566,0.7858202354298338,0.5826825038935372,0.47666433194350155,0.04977492080590813,-1.3448434860577196,-0.6204714069669947,0.005789648017899002,-1.249063162358841,0.338838147308879,0.7727379487794144
2017-06-18,0.18903446969618662,-0.19081083218455389,0.3885886062975345,-0.8644469710570238,-0.10583724718475723,0.5784643812770527,1.308976810682858,0.3754482627659403,1.1920168451399158,1.5306910246722545,0.4955185026831091,-0.003915491084331141,0.8597753706836941,-1.4547271734503282,0.3039531880136131,0.6980403170105625,1.45168210164644,0.5267006622402228,1.389220846910545,1.7403188620038095,0.3056346431156007,1.129638842316082,-0.9292451759750217,1.402779864163836,1.9100501678215125
2017-06-25,1.3182603683189116,1.4070969078869644,0.976967275725979,0.30868326777052474,-0.8664281866990765,1.3366339716934426,0.8266005477329591,1.030733724364483,-0.3441435553596388,-0.8558029002652626,1.0652879815195437,1.0977312956173289,1.1038489992165235,-0.5697639387255611,-0.3342778013088378,1.08612933468751,0.9552018380552681,1.165631056996844,-0.4519201146579307,-0.5797453695798626,0.525244102530784,0.6025952234367171,-1.4074867469538406,0.9365946785881676,-0.8947848994462432
2017-07-02,0.492067572217919,0.3672591322973049,0.44681308416798443,-0.22994756179835243,0.003915227827245525,0.19478141438232716,-0.17602288496106158,0.3983044164787449,-0.8124824149156629,-0.24040199229947523,0.4842709317807278,0.6098572822949091,0.6081784672686109,-0.2913452567200927,0.9278863681210551,0.278111663479726,0.041433539523254875,0.5095908377123703,-0.8012415487656389,0.5292543458830435,-1.5531997788031107,-1.393144574362337,-1.3358316310786327,-1.1043847261818018,-0.49488548314340697
2017-07-09,0.6640625436947878,1.3785372211351605,0.3929840311866065,1.4747698397320839,-0.26503293075580137,0.4819605934099928,0.7869126161349889,0.5830569897109125,0.28694903944089367,-0.21238128316960575,0.5442757539873537,0.24170489808873113,0.5137359768974344,-0.7369182416140787,-0.042260729979804935,0.29758307507562454,-0.13537183464400881,0.6309637860723978,-1.2478358109638192,0.17278840918081306,-1.4577699755005322,-1.1318971648232659,-1.228813282752209,-0.8723430149818884,-0.4542488553952027
2017-07-16,-0.029691791234966503,-0.10510585194664272,-0.056479995684573445,-0.06501305557983773,0.3959451754828267,-0.08219021480613348,-0.03522257472925049,-0.06283646388650609,0.042706452448869336,0.5190778302067242,0.13700815048587917,0.5707276456852232,0.17126893421855316,0.5981804944187271,0.9488896322724499,-0.02941409758383581,0.23165977018383607,-0.11352627963485666,0.5295164824670984,0.8371070598407565,-1.163720174455023,-0.9416944046409502,-0.46984121379181376,-0.8488260564456929,0.10375703684117688
2017-07-23,0.1688565539942833,0.1475290180567359,0.3950200545613182,-0.4176145518005788,-0.7230344260322472,-0.07577617673387638,-0.3330995773565756,-0.03770407955844186,-0.40795675749549254,-0.8204969166004078,0.028681311963937396,-0.19757532534584868,0.3151928410924851,-0.9969535474877824,0.23274671982377054,-0.2582311118497088,-0.4824506406770069,-0.08313983902501652,-0.6001361425899615,-0.1324650931198657,-0.739404253239291,-0.8153852901947123,-0.08492030328521116,-0.7986745075587088,-0.3542101260813774
2017-07-30,-0.8038870148841407,-1.271323172266487,-0.3333079901110461,-1.3795644168443204,-0.10855757671305898,-1.1640877286978375,-1.3793507439693198,-0.8213643942954219,-0.7928933219084455,-0.4999765896944684,-0.5851024661608089,-1.0221275688042772,-0.338610229563385,-1.0264119260041606,-0.6953005299196822,-0.8926097433819786,-1.131641977032098,-0.685023103978051,-0.6936243674198627,-0.6628254542844699,-0.8880720760446355,-0.7871575000499383,-0.6751873545493514,-0.6767395605959883,0.08836270744722279
2017-08-06,-1.1005703555808952,-1.3435301207627381,-0.9860739220966391,-0.5264135191654764,0.6665434032522258,-1.1189338451271187,-1.3172059667423341,-0.8462144746329868,-0.734913264821,-0.24636856892519643,-0.8955148541540289,-1.0980048323982832,-0.7132105692788197,-0.4205644105302836,-0.05145352506998755,-1.0026782086266914,-1.0586418632679067,-0.8200312075507917,-0.4016507066970657,-0.8527447503032184,-0.3332182011750251,-0.29604928658910395,0.6376445192062914,-0.41232043723102835,-0.18087192817698844
2017-08-13,-1.0255232976974271,-1.041442256199518,-1.080017109275291,0.09560985029425857,-0.39578677166500403,-1.1203754830509827,-1.1444718426936655,-1.1271027997197054,-0.07543565614164034,-0.8798531209495866,-0.9128819621462843,-0.775881191315174,-0.9601153611066275,0.6823884049316686,-1.0259368394772246,-0.9518392603175585,-0.794012096121153,-0.9299842687661753,0.21475987539409483,-1.374950070737619,-0.3531683959929107,-0.09124422980629983,-0.13687382453531052,-0.06823169361487731,0.6377342948295394
2017-08-20,-1.2718823167691728,-1.5506833803346933,-0.7947518107580752,-1.3848911492318117,0.41817059936842577,-1.4709893525850992,-1.7171739840599134,-1.1026206414438813,-1.217992231082135,0.17334782592903591,-1.1116525382261033,-1.5711859154464347,-0.7809711425275225,-1.2537259865193204,0.30523763459037645,-1.2256709544070452,-1.4865169778188472,-0.9348120248333989,-1.0464974388383455,0.16454208437382234,-1.1209456594391725,-0.6534877471997044,-1.2044979205152373,-0.45840912367234976,0.22969492699153374
2017-08-27,-0.8287662558566289,-0.8878194431946627,-0.6215106611070953,-0.547085523661808,-0.2204621179036824,-0.9376391755500342,-1.0990191455712244,-0.5661345717079582,-1.0590267341375355,-0.10558846730049493,-0.730871031687163,-1.209489638394058,-0.42239583603751535,-1.38483261564685,-0.33938585802286403,-0.8939236003242479,-1.177130136865089,-0.5714395942499454,-1.1881938698437033,0.14810898226680208,-0.6547932835289503,-0.4859404472914316,-0.39063750450793877,-0.4302950628735928,0.11368014541120737
2017-09-03,-0.9396600613836364,-1.1397844711624265,-0.6534320526356271,-0.9527070390521117,-0.29729956564609145,-0.8160509361660498,-1.0699019489838177,-0.39962695177558843,-1.3247681364839659,-0.1055884673004981,-0.8387254617882343,-1.091426183265882,-0.46446061054502397,-1.0975704612710209,0.06304796571966244,-0.7331010136782744,-1.0633569787896113,-0.4965572935838339,-1.1881938698437042,0.14254898327000565,0.12557063536451735,-0.24030472558224752,0.22227242975220918,-0.28722232608656034,0.27330253326140247
2017-09-10,-0.5715949186780639,-0.8689807187728794,-0.2614205813959645,-1.054103910672103,0.5324925028536017,-0.5211605718925582,-0.6982945612265888,-0.21853002669823235,-0.8210565631337758,0.4497168153734403,-0.38231977410193035,-0.9291111968607816,-0.1705632087424279,-1.170177141274037,0.09803158125680002,-0.38952115950301797,-0.5717567923482954,-0.20886960933318324,-0.6498794043087003,0.3891418247783246,1.9721666042498949,2.159665078690983,0.04033277264498717,2.1541030845519766,2.3272461461640392
2017-09-17,1.4554082421444674,1.3492830472400215,0.9260093294865824,0.9939168283348226,1.9526243186729149,1.4979230787935855,1.1402365095097857,1.4473599090642584,-0.2954807862890881,0.7373060709193535,1.5909401483422876,1.6948634698076361,1.0076203963229236,1.097417968857819,0.9601714417108442,1.6922261849731313,1.5523894733038959,1.6098029004887202,0.06420866479566367,0.9556775192160583,-0.6262118959718048,-0.7250387609316206,-0.26234365761621375,-0.6831712487825111,-0.5219739426131838
2017-09-24,2.0894755922608703,1.7449105406207552,2.058152748799754,-0.2609061698625205,0.8934475733700514,2.1219811520250813,1.7698735007722723,2.232540772705936,-0.7192352183979344,-0.13550083580342884,2.1475017500498494,2.0652610988389077,2.1949290625284563,-0.3661534612995084,0.8724576029094907,2.091873396766556,1.9631875866549104,2.0325297043589603,0.06420866479566367,0.2756368766691239,0.3052998892187821,0.0661176779457778,0.6134325628836009,-0.03365188243835426,-0.014792718396374851
2017-10-01,1.9110366004023598,1.7353650933604337,1.9734436239634456,-0.2186379189164012,-0.7367166078760569,1.7103711645661897,1.421501515497217,1.770628273317981,-0.6535226363328136,-0.20361555143298957,1.9519389276564096,1.7730550420189626,2.0794582269236352,-0.8512705595912753,-0.7224709310677155,1.7857895145702796,1.6329931618554525,1.8948589669996987,-0.4221463057683107,-0.6984245660294627,-0.6393819225760887,-0.4195293976751582,-1.0519504770296007,-0.261944672134314,-0.8444239616179723
2017-10-08,1.8311129474549768,1.5660040584705182,2.154752002557879,-1.1751709518960827,-0.043161992437387935,1.693580511315459,1.420666742211679,1.7054560236123046,-0.6108911888183449,0.04549950146840667,1.9425068823328313,1.7280864261210231,2.0367227516788056,-0.9497384176738465,0.06554179492664608,1.7762221760141375,1.527673553284812,1.7433636142089188,-0.3925332893260514,0.28537233281410496,-0.899478306268037,-0.813609283933104,-0.702720516397174,-0.7116642853020014,-0.36143043260215096
2017-10-15,1.6717952221894892,1.3920768340716294,1.8857045893626574,-1.075754088600035,-0.05866941035706757,1.4087325937491224,1.1383649642717382,1.545087133366474,-0.8497618121133714,-0.18020616624396357,1.7141582192804652,1.602738179023727,1.7343530826316178,-0.4931469623534369,-0.832215196908164,1.523075561735165,1.2299177146667843,1.647243677105899,-0.8683769717043782,-0.2787856405931741,-0.9484592628205799,-0.8752092296443508,-1.1477802620250066,-0.7314880658266026,-0.2496961576201931
2017-10-22,1.0162235018634536,1.1281807679798568,0.9664257174391669,0.6345133836309885,-0.9937144364932273,0.9536755346833004,0.9250960889769396,0.6453015822179243,0.9346227542076119,-1.123229898786203,0.24270256599305023,1.080813643246109,-1.2704383367763026,3.7520266695931657,-3.6562241861896223,0.8375473068093884,0.9189515264957094,0.27583117254974493,1.9493588689617938,-1.6118570718239604,-0.23693902372799336,0.2765546089867082,-0.6330534218619417,0.3564912233481044,0.7962794174018657
2017-10-29,-0.10227454433789865,0.0797080473198903,-0.1135670679342169,0.5344242323550297,-1.0028368798510607,-0.14192659548837464,0.39183529917568805,-0.3704304467347036,1.985101641269759,-0.14513116713972934,-0.7449309610158434,-0.8376013083419439,-0.7217916784206119,-0.17579031688164165,-0.576072832932336,-0.49673910946739147,-0.27089434810558116,-0.5310316517986711,0.6056266696987594,0.9284610465363571,0.8736332851237613,0.16473207353624617,1.0020959102084555,0.04552656104567558,-0.022160895667200628
2017-11-05,0.019872101063210815,-0.007531255152190132,0.20138297944829336,-0.5747115458093404,1.1223921586944785,0.02791362238266104,-0.07765074869928086,0.18549998974418602,-0.7953503768331655,1.1146421115037557,0.22972017176692436,0.21322577830521888,0.12542988229346805,0.14294974173630365,0.6194544086142489,0.17479116645449252,-0.06290300241747666,0.3072965671273437,-1.1371758568353998,0.18966006380859166,-0.47027425252703114,-0.3374113114829743,-0.6705568630273603,-0.25251877141694,-0.5139635142042346
2017-11-12,0.3628877584901684,0.32526852697970277,0.3755128248632673,-0.09354241151667947,1.2771816409039471,0.3758940758236789,0.18664567596464732,0.5158882769923618,-0.9427102506972518,0.2635449628642009,0.49451712386059027,0.46574903797949363,0.6285505046233351,-0.2722149735623343,0.8192654084526304,0.43832173336009267,0.2079282224342415,0.4182497981192707,-0.5825217015254825,-0.17616932840042573,-0.23736714919704177,-0.5584402948433442,0.6451998751687976,-0.6800259181210878,-0.5481948072911634
2017-11-19,0.9822098111795551,1.0152535815809114,0.8072198534405134,0.7522085949889724,0.5177348926625948,1.1620173222203418,0.9687386645118827,1.2753005116955856,-0.8917382880927409,-0.342930689309519,1.153581858637092,1.0440303499685135,1.066695839442998,-0.05418194513808167,0.4753315165642636,1.339098128618615,1.2151599335622976,1.5208781994821727,-0.7984257118230373,-0.6095201274423961,-0.5024017457138195,-0.3037694021995031,-1.7440261826609462,-0.03851563825945492,-1.0899354114775583
2017-11-26,1.1021207207743282,0.8664984780525732,1.3021777643839116,-1.4478664322349162,0.46284447078070273,1.3008345732585385,1.3900978139334557,1.302908941320511,0.30207684365723325,0.25226436441488187,1.1623764653862163,1.1034015889644926,0.7129308244957026,0.6840940934265028,-1.0974179892898266,1.3266683090036313,1.365181722983177,1.3154547332134199,0.3846087303124094,0.40634675162825856,0.62659831953186,0.5345038460713547,2.4442780114633593,0.09966673238540646,-0.6136147224464645
2017-12-03,0.9255210073721569,1.0630698747535041,0.9129184658022559,0.6137901573639557,-1.2673963184487362,0.7558008922808933,0.8986400382322276,0.7250521757027119,0.6624772190615855,-1.267915643286788,0.9493735345854607,1.0232458772533077,0.8134683090309061,0.4063205469200812,-0.7963772140253115,0.8138001910510669,0.8673390803081773,0.8536084048214791,0.22269299418127006,-1.0203497448391337,-0.112104099439681,0.4229088391015454,0.03342167427904231,0.4346658208533508,-0.28937652097629396
2017-12-10,0.5677260294826003,0.45512928275049325,0.4350594579951882,0.11124785010761554,-0.8971492742134002,0.540239495931997,0.5663953545755178,0.487959435354646,0.3226624755040741,-0.2202497293147605,0.5258391034496454,0.6392165708343919,0.5996957751494814,0.09467681678971608,0.05361615146572819,0.4599514142279251,0.5951612113283924,0.3605650115911821,0.975432373515151,-0.6218387388104991,0.8457700438385203,2.1956155185315307,0.036103256990086194,2.2650707557062435,2.2831615366358227
2017-12-17,0.39511604928452,0.3208446051961201,0.5199848335276023,-0.7090939424454727,-0.34274197205123297,0.34123587925102744,0.22271143891209505,0.39402532727275846,-0.582663295249229,-0.3508365039241728,0.41996308846721186,0.4720631725288047,0.4677345079623666,0.01719431370599934,-0.023012017751256424,0.32631544693314796,0.3891796230396569,0.30052457418442635,0.392768676267052,-1.379072593241107,-0.21623978484112427,-0.3740102106574275,-0.48107694365003845,-0.30868115135860497,-1.0310433454722092
2017-12-24,-0.07745015685805494,-0.11618338563209848,-0.3637166430009159,0.8285012381630189,-1.428557264620337,-0.24993269078248304,-0.06022995063395694,-0.6245872429477646,1.7306161454823852,-2.3031750471837316,-0.22771976252591894,-0.0487516165168589,-0.40812528033131507,0.6064477300615929,-1.1142693120431497,-0.4714194047540664,-0.3199852219307116,-0.8220840298079295,1.5514699865210184,-1.9442211417210384,-0.7083972434513713,-0.4003853598244777,-0.7544446200416387,-0.30072023375899665,0.12592618138193662
2017-12-31,-0.5045409744499073,-0.18257023157353178,-0.5355337452874585,1.089036218717432,1.677592973415993,-0.23679543831909095,-0.1270731933940035,-0.3343595289314129,0.5886705989330504,1.4189049379590195,-0.4782198212744226,-0.6265566419230395,-0.3228273917907971,-0.5193620548640416,0.8207528542472595,-0.29196149975440433,0.0739108516952133,-0.426892129965116,1.4766272267454539,0.0732562831321763,-0.5286418047025794,-0.6678806244653933,0.1504675157370161,-0.7165056073832408,-0.8493325119778881
