Date,PLGStock_Open_average,PLGStock_Open_max,PLGStock_Open_min,PLGStock_Open_volatility,PLGStock_Open_change,PLGStock_High_average,PLGStock_High_max,PLGStock_High_min,PLGStock_High_volatility,PLGStock_High_change,PLGStock_Low_average,PLGStock_Low_max,PLGStock_Low_min,PLGStock_Low_volatility,PLGStock_Low_change,PLGStock_Close_average,PLGStock_Close_max,PLGStock_Close_min,PLGStock_Close_volatility,PLGStock_Close_change,PLGStock_Volume_average,PLGStock_Volume_max,PLGStock_Volume_min,PLGStock_Volume_volatility,PLGStock_Volume_change
2017-04-16,-1.3688688194037253,-1.0245276894083155,-1.580134221615793,0.4767418474953639,-1.2206920416426228,-1.3828039906575345,-1.0605540646183347,-1.553555811515048,0.4091788456702071,-1.0496291744149226,-1.364462955842928,-0.8928549421676631,-1.6050476380594483,1.3355836865519821,-1.3175948411983853,-1.373302426316929,-0.9739270620627257,-1.6472701319280934,0.9299828186976855,-1.3190887340412776,1.158678690269172,2.4049920294978944,-0.7089781271462807,2.7042999099976894,1.611910343772448
2017-04-23,-1.6379380903246987,-1.6523967784835774,-1.6001893827313258,-1.0397704747532024,-0.09351036247916675,-1.6037627886053831,-1.6616890579204662,-1.5823897267134106,-1.1304712631062557,-0.07837468619045088,-1.7091532281147583,-1.7698242618086102,-1.6661451870437065,-1.2757392148421243,0.17544450279024285,-1.6029018626932467,-1.647893008248791,-1.5941622826609114,-0.9298135910606158,-0.07325531459218657,0.09640433114523035,-0.38824112014983325,0.5842593438080684,-0.5649349722884591,-0.9599398398622468
2017-04-30,-1.5713531981410567,-1.522625045386415,-1.6348532080175135,-0.62265064676046,-0.32596865590903484,-1.5326761325542904,-1.5255807832280865,-1.5373884273114202,-0.9128885388668981,0.026860765467512586,-1.5861108225623632,-1.5237783445379693,-1.7119827392583873,-0.22549380840084962,-0.192323942237086,-1.5466754998751002,-1.527660510929741,-1.6047742108207956,-0.5578881546363692,-0.13073871000899467,-0.31921205200432795,-0.39650929939283386,-0.857899508649488,-0.22259607756930172,-0.6204352951172286
2017-05-07,-1.4658981183785194,-1.5648026864612474,-1.4089831670037412,-1.311049259279151,0.5975920963651139,-1.4426724469081156,-1.4408428879219775,-1.3678510291456958,-0.9917317311325863,0.9433824752568059,-1.4643107466417036,-1.4864182427297792,-1.3631953119514728,-1.1264967828311636,0.6148293426673975,-1.4485785342210482,-1.4198480514055307,-1.3930223027819042,-0.48501724486517794,1.0664571038499546,-0.44349847204250564,-0.5491883175751905,-0.7805683024709483,-0.3802123617680108,-0.898302425703679
2017-05-14,-1.1768031521464284,-1.2347211102651823,-1.0717666639889187,-1.1147149157653178,0.2018327263931266,-1.1207008803310747,-1.2085283989234452,-1.0867576707105104,-1.0675864992557846,0.421305337953155,-1.1811428486102469,-1.2376649524377972,-1.0746991461318538,-1.0680834645025423,0.29703334729816744,-1.1814750555587699,-1.2973244505960746,-1.0659852698129264,-1.2576023610627207,0.5257287977425289,-1.1873574364603185,-0.9203390146866828,-0.8033074031710935,-0.7611663312227526,0.29109889430143826
2017-05-21,-1.1426097329825124,-1.1866735677511184,-1.1118270287500998,-0.8551861104941368,0.05971778152110258,-1.1794413609852554,-1.2227625873524497,-1.1686096459238462,-0.9173078887939721,0.04993165710269229,-1.1286891525253961,-1.1143333714081964,-1.1556625641890759,-0.355461298480938,-0.2631487162468856,-1.159515106594799,-1.1980225527541042,-1.1408040543920372,-0.623901503435645,-0.0924881014860144,-1.3391798696287889,-0.9561961962803862,-1.3326838397397964,-0.6920511170229748,1.0501192021490986
2017-05-28,-1.2799829352184176,-1.2775183605741012,-1.2534294527464651,-0.7294388059734138,0.11706986273651754,-1.296495130933139,-1.2982573258741545,-1.3132355227162906,-0.6897181286347042,0.23189031044298558,-1.2711651652780682,-1.3113209050870969,-1.1642975347546698,-0.8672677349791541,0.20577297251143808,-1.2913388380263056,-1.3309190603780185,-1.234002490709695,-0.7600181794225158,0.4420402090694412,-0.9049159407410771,-0.7321822673183191,-0.954878130656258,-0.5581645697982243,0.5019329369657336
2017-06-04,-0.8276441710908956,-0.7054952140483836,-0.8236692201617982,-0.0302081463782713,0.5778215026536608,-0.8138452968583334,-0.7538268343785409,-0.8245184477987871,-0.21212076573959865,0.3057125258109281,-0.9705980859629177,-0.9021229617006312,-1.1959121830873498,0.5654011154402956,-0.6775682863005101,-0.8859373322777906,-0.741476643779074,-1.0935558399841792,0.7438641056859017,-0.4509314683331726,0.04832970528912222,0.13329502520696646,0.25025876704727235,0.09178071301446873,1.8325345776073967
2017-06-11,-1.2885821309579826,-1.2220960650570238,-1.4499677417289454,0.4414050139829969,-0.3868077192371082,-1.265902623686985,-1.0936719908207049,-1.4981300967467237,1.198297076136994,-0.6318497633414965,-1.4075306998093604,-1.2214168101545217,-1.712888008619755,1.5490579428733582,-1.482952060292888,-1.4114341714009304,-1.264056521280124,-1.6495429264743002,1.1611055370740386,-1.177365180342281,0.661723123045484,0.2752134109701912,-0.08859477656338548,0.3014989871419513,-0.8420071581054851
2017-06-18,-1.7441366460599839,-1.7263955462173606,-1.7196004384939536,-0.5051856595423971,0.7747629300397854,-1.7503272142900856,-1.6975612759821912,-1.7277282761559132,-0.2676878932802977,0.589938846175922,-1.7311020852025831,-1.6461527178167843,-1.5784016356996127,-0.2808649918258671,1.287320596578155,-1.7261986748762284,-1.6864312541821729,-1.6040121216681658,-0.4426718664957705,1.1642366548256087,0.7028851684745299,0.5623334163690693,-0.8898557837615713,0.740076499789807,-0.3108396744433355
2017-06-25,-1.3513664274094113,-1.323302141213888,-1.3021434649950823,-0.7896959678779393,0.4929251531536717,-1.4005918084425215,-1.4125401873859247,-1.3070155231171752,-1.0204250560195054,0.5552076041139953,-1.328600942470594,-1.3336829420125913,-1.1612990573467248,-0.7444364890904963,0.6432091504665995,-1.3692288015925511,-1.406345856453348,-1.2577865793868575,-0.9172713793759324,0.2991150192266635,-1.2496463804216311,-0.9332612764207118,-0.9142585771034863,-0.8063772445616226,-0.2738165146939375
2017-07-02,-1.5599746662902543,-1.4383901526188805,-1.5627794191216517,-0.14878901890345908,-0.3248695452174857,-1.5657138242072997,-1.4526683276936652,-1.5429806412681035,-0.12257169288006824,-0.5679769619757338,-1.5435080604645537,-1.490285981281392,-1.4531271274412547,-0.2834445665286262,-0.17683160304627285,-1.5910807027031892,-1.567782353248597,-1.536007668077025,-0.4398145219318948,-0.2372847046133418,-0.21883902486806686,0.01098914880210833,-0.9588372273982593,0.16536913273057827,0.8886357873883858
2017-07-09,-1.425303498884098,-1.2539271041670688,-1.5587052084185182,0.457520982025105,1.7863448121812548,-1.4122459845224686,-1.3595539337242408,-1.5447312247289937,0.11917370301550152,1.373409504501255,-1.3521505118719093,-1.2664906707718686,-1.378804128075875,-0.09482253048345454,1.308945400725742,-1.3317326436087147,-1.2657230627513238,-1.3915973218465776,-0.15551357161418677,1.1301307334935289,-0.4711698155068368,-0.0623689931869811,-0.9674933799520051,0.09737801746025362,-0.8511661444886982
2017-07-16,-1.2241739131181704,-1.37311227720343,-1.0287694447790414,-1.8267628194645955,0.3560574621483543,-1.2430218176522692,-1.2960769937663779,-1.1354849762979577,-0.6919268912135407,-0.6104667474870614,-1.1381930599408203,-1.2333959907315917,-1.0705038537132472,-0.3431578379196344,-0.3332617396590307,-1.1856538120322488,-1.2528191036647516,-1.1514972041036526,-0.42372854655605285,-0.5161142244804445,-0.7265764922632947,-0.3957513399091825,-0.20165848912204581,-0.340205604949743,1.209542254956082
2017-07-23,-1.3316457956874914,-1.315972812312062,-1.2829185595659538,-0.3245156276270351,-0.009912752341514697,-1.3383828570018512,-1.37412500889974,-1.2714480389334477,-0.5412308724977878,-0.07860386679867647,-1.2903323874874226,-1.3657824515049428,-1.1269959692021736,-0.7752379240857069,0.31416224120104136,-1.2823081785843669,-1.2154719724001317,-1.1766072142598505,-0.2818125032816709,0.22547438777915543,0.1205681635848802,-0.14399686583143195,1.8273460694789085,-0.5746456958526888,-0.04630298704086538
2017-07-30,-1.3363147408461973,-1.1391126187931924,-1.4459406786210776,1.6883371751428395,-1.9203808105056925,-1.4040331670375235,-1.234251508485926,-1.5214299783465377,1.5802138065207498,-1.951557008757753,-1.4850717593616785,-1.271667877834352,-1.6207371136991486,1.3781778805634395,-1.406720281978553,-1.509394043792056,-1.3241827447090209,-1.6221621881678163,1.1917809988611194,-1.4464373004238105,1.0534672905850602,1.0453130848921743,1.9453015037038712,0.5456079376692241,-0.10946295812593428
2017-08-06,-1.702233595910523,-1.775991446894077,-1.6812294904491347,-0.46198897282287577,0.703034739377393,-1.6984774352295222,-1.7891667770623927,-1.616027111466525,-0.8620306225933049,0.8489311696265445,-1.7154480248853032,-1.8088079916980973,-1.5850340271641248,-0.7149337042493134,0.7820946770475369,-1.7070372583173543,-1.7874901806474743,-1.5816381285858858,-0.8830027834855934,0.6932886811782523,0.5840677907076444,0.2841457843407599,1.3222833973040848,-0.10543025090145641,-1.5417739643526382
2017-08-13,-1.487938118848624,-1.4628644098581336,-1.4646148302937947,-0.10026325305728363,0.4498166501584702,-1.501893508717176,-1.5287455839544795,-1.4114939633459227,-0.8692737965634083,0.5062049568842435,-1.482724328712443,-1.5412101806682845,-1.4008692230546695,-0.7811424968912403,0.3108190970740737,-1.460463881066229,-1.5285431238164595,-1.3941784336824166,-1.0028019729997086,0.06966376735234306,-1.0634410428321666,-1.1434434895222836,-0.19667090117419045,-1.1523533307867877,0.373532874105856
2017-08-20,-1.3527044718530261,-1.3869814277180297,-1.2645396873123986,-1.000813836653891,0.8465348360980395,-1.3515962172485272,-1.4283277034048385,-1.2919209066978508,-1.1988876941592403,0.6248530724829823,-1.3072192851773758,-1.387580655633718,-1.1969586674906991,-1.0231434574739122,0.5787947632530186,-1.3064699912226734,-1.3232363795180897,-1.2317566574300995,-0.9539725933739714,0.6677390068875404,-1.46653143683946,-1.407792583428028,-0.8207080025740641,-1.2437064225054855,0.3488528906266265
2017-08-27,-0.7438027280454707,-0.6315886721396642,-0.9282886745620733,1.1816598616588532,1.4647674716432866,-0.6593230614548048,-0.6366222199160562,-0.6401422297802061,-0.31234085194205363,1.209292291570534,-0.7589755638945352,-0.7049061462121009,-0.9136143467017779,0.1727609983386448,1.2937521200889572,-0.6042667095128217,-0.5217025968433339,-0.6273466375901275,-0.0328811656196405,1.32484969808491,1.9965329479908778,1.9192256126310678,-0.10667973766730951,1.9904314715396583,1.2001738260083104
2017-09-03,-0.6877342302518238,-0.3551087368252082,-1.0605315004883487,2.0437407040104714,-2.0264370345606935,-0.758845237284781,-0.4230681482220024,-1.2261646099990258,1.9498193899808256,-1.9962603274029056,-0.9897115858475097,-0.42430144387495367,-1.4201897680997244,1.8342684996511234,-1.6966691096191102,-0.9364533302651344,-0.4647334111392751,-1.2559761401661682,1.7052010713662826,-1.5676383134064664,1.8604915849248276,1.3770892636599459,2.1238599850713458,0.8683557406207787,1.4256952035632338
2017-09-10,-1.536641249824168,-1.7282997237472315,-1.2678720463812223,-1.186054532999573,0.1588873223382297,-1.5431284024167164,-1.6778075597997248,-1.4127790551623156,-0.9803057941791173,0.03953158098788412,-1.4190423085718382,-1.626528933032507,-1.269165986797509,-0.8724634306818075,-0.06699781608714296,-1.4833809268686555,-1.6644391878305025,-1.4141169103041114,-0.9117008534323452,-0.12822745192540966,-0.712509796220272,-0.8761936272413394,-0.9885796764965079,-0.6632639785789624,0.9539206136707405
2017-09-17,-1.790642566186697,-1.6672196416853575,-1.6933939779702387,0.03835229308807498,-0.3902467091189848,-1.7745446185168858,-1.6852298494150888,-1.7259680616341417,-0.11179431591447038,-0.23966464223359915,-1.7428876081583884,-1.8607958954701478,-1.5677365056222794,-1.0189385755509832,0.2258462141574372,-1.7809097460114118,-1.875733533980061,-1.6504616795733675,-1.1811960195990605,0.30238331303700394,0.5445836780704704,1.0481819992550643,0.3460087283137439,1.0852573054849795,-2.1847355800622417
2017-09-24,-1.6417398805836572,-1.686256541715139,-1.530062504018756,-0.8027725216750653,0.17165525982068414,-1.622408172806671,-1.609519739959344,-1.6104076671578302,-0.4993266126674909,0.5841289127088548,-1.5468581406569908,-1.5366912412864662,-1.501485006540042,-0.5744084218395489,0.48472971535529863,-1.5232311155626268,-1.4622361157210686,-1.5033182937912515,-0.5328522626131452,0.7523663843369677,0.03995919996339217,-0.6273642627343381,0.9656115993880008,-0.9982844869916672,-0.024995550573788126
2017-10-01,-1.2355539193933067,-1.3192752247200399,-1.1362402115389978,-0.8848410563656851,-0.008450065724867794,-1.2176977890873542,-1.3087770768098552,-1.1616540989808126,-0.9190017718127448,0.10367523733706897,-1.1471837481866165,-1.2289648677419334,-1.0408129623818827,-0.8938177060659743,0.34881623899440717,-1.1663425240447205,-1.23891719273062,-1.1321076913922947,-0.9263115193770731,0.41849419848000174,0.08818492616447778,0.4982974329975151,-0.7013563461607244,0.759005910639055,-1.6019257808174567
2017-10-08,-1.0332187236206165,-1.1513748697808557,-0.8893793182592697,-0.9968778038401397,0.4611928698599076,-1.0570130444127623,-1.1528184716738528,-0.9515535559486283,-0.9994676515274667,0.47915980400179103,-0.9444944968346727,-1.0164889842126303,-0.8547384458356557,-0.7484566503834198,0.37712810650195994,-0.9620688115661933,-1.0272438466440503,-0.8958248887427291,-0.8779309039957218,0.3174981565220877,-1.0855404467557594,-0.9800252271571508,-1.3677777879174058,-0.6787396404515759,0.7536092647400758
2017-10-15,-0.4081846445264168,-0.3718757993478229,-0.6899631044287181,0.4468698887215339,1.475124305462932,-0.315508268813505,-0.33234146214421595,-0.3589814381293757,-0.10774908439636584,0.17439881422458142,-0.552912609865782,-0.433398507043902,-0.5769545496649302,0.010669029777430603,0.5962604464533598,-0.39309208560333275,-0.30239611990929366,-0.41229990194508254,0.026187302057474982,-0.4318702793016212,2.084430700145154,2.9022931818915274,0.6579268184273133,2.957132514072409,-2.8977213847803864
2017-10-22,-0.7232003680364613,-0.698271883707604,-0.7163707212250519,-0.4742989673957014,-0.16437991863416979,-0.7723641208793441,-0.7574805033016063,-0.731245502968372,-0.517636114807378,-0.07601321184117464,-0.6659119798299148,-0.5879795870172577,-0.6221712795778299,-0.37487557066558264,-0.17902280217981417,-0.6898575199539722,-0.6711230338771188,-0.6915169210853003,-0.4589179403342807,-0.05824821707933855,-0.39208158961621586,-0.4236188047095369,0.3044407427883607,-0.4898150617259085,0.20348611798335803
2017-10-29,-0.8326758965319484,-0.9127683004616518,-0.7503485712906708,-0.8545398920557375,-0.1748035426361936,-0.7984999244898056,-0.8309066049891856,-0.8373507361055137,-0.4009649583070162,-0.10924748783831645,-0.7684968989380713,-0.7106736369362151,-0.7882594468423503,-0.3364166587055863,-0.2840714868608574,-0.7936927162488439,-0.7452890122367819,-0.8291862778559185,-0.339377465274414,-0.2384020874962523,-0.21484345969767574,-0.32396033339580504,-0.785154366594807,-0.23186535536624817,0.6035915879078076
2017-11-05,-0.9038690030348011,-1.0094893752243677,-0.7635036839639942,-1.065179883871737,0.1380130880980316,-0.9119222886667288,-0.9622663117896663,-0.8550342977564132,-0.7208911331686865,0.295166406690596,-0.7930627127415792,-0.8626655581562546,-0.6691320821965941,-0.7722487150154019,0.18226939336086243,-0.8549273901299432,-0.8962465601182,-0.755275658036631,-0.8402546687947096,0.3408489485916689,0.4559971027917539,0.23967058239495062,1.2576246141274394,0.06921414406450921,0.5961524533921375
2017-11-12,-0.7541199705971586,-0.8259235295158478,-0.645082068604498,-0.8500014174811691,0.04060620828613062,-0.7806411552932241,-0.8168297368217197,-0.6947627264609547,-0.6980971466322019,0.21872241771222853,-0.6721895195978297,-0.7287920564126649,-0.555366071303793,-0.6838728181577431,0.1977689428742666,-0.7411129961238081,-0.7962237874062693,-0.6373383208984421,-0.8274861313078764,0.2576614507318816,0.23200268592699436,-0.32779761631023374,1.1576852803537807,-0.5283477464623174,0.24467492207507177
2017-11-19,-0.6803734047942819,-0.7241711605448392,-0.6396572695125825,-0.6990267260443377,0.2293274502043735,-0.6978458411919469,-0.7776603407938087,-0.6026418955773106,-0.8078796570245864,0.3351598133448763,-0.7169080814334702,-0.6493666016173636,-0.9188287604315357,-0.26032593772196555,-0.03965260237900118,-0.7047911158786329,-0.6539893445780679,-0.7954423970846549,-0.3137433273508301,0.09137635282113293,-0.13858318421074176,-0.5756030844439609,1.727920213364221,-0.8923983546969306,0.07283501999678635
2017-11-26,-1.2071582300097046,-0.9942556469490114,-1.550873504106824,-0.20707529325651314,-0.16494828257915,-1.1974055905174348,-1.0963945413874463,-1.6425334496340478,-0.23657732125176612,0.41451462850661963,-1.4316211735802322,-1.0775945313393331,-1.8821655371327146,-0.29702350246167264,0.4526472152399099,-1.385501137159298,-1.1159028581525325,-1.7206258368870295,-0.3540119508958783,0.7784608476902416,0.23325492015469024,0.27189235606135553,0.5816186246816413,0.17545319093830955,-0.5422627281999601
2017-12-03,-1.64128420542821,-1.5560107533325056,-1.8028222664579798,-0.04050949248739908,-0.7295355965354922,-1.7059863396201165,-1.5963647071282343,-1.7453834266315602,0.05510353435878145,-0.9446362134427174,-1.8373897009382396,-1.6175048261602452,-2.221234964976147,1.4599850337364348,-1.888826171805305,-1.7644538630749933,-1.6136827178594237,-2.0840351527728256,0.7408634219750634,-1.1562585139789923,-0.8367113962689471,-0.5819542052927533,-0.2226666676617331,-0.5590162583864314,0.6336568144551122
2017-12-10,-1.7965494972897682,-1.502188118970185,-2.052082121195467,0.33340252792469494,0.19552056867541956,-1.6801209800928811,-1.5833540655821594,-1.7598354813474555,0.09384540357731389,1.3479102905821376,-1.874420055866393,-1.7616562015536932,-1.7365163656916744,-0.1382745038246657,0.6521930089840884,-1.6690303904576917,-1.504295150576385,-1.6950928251123472,0.153890891002868,0.950250577067996,0.6550034614946915,0.10238851152778786,1.6998047259526021,-0.19899201044751494,0.5053056731516833
2017-12-17,-1.5564609824482922,-1.5245269556095014,-1.6492077373594245,-0.1892115960560668,-0.37193671344016566,-1.4918823714328406,-1.3566547472209545,-1.490899431390031,0.28975687113268206,-1.3158472514916089,-1.5824919909627782,-1.4037799208581565,-1.5566742304763814,0.49217653025245706,-0.8062018023453952,-1.5801271885673827,-1.454000699225477,-1.5310248381546678,-0.0961801976153717,-0.5955819475226259,1.1442292120109314,0.9865463757376163,0.5056095797640355,0.9184424538596803,-0.16158574726409525
2017-12-24,-1.3002112485292905,-1.3857211397216258,-1.2113382936188744,-0.8465779347351017,0.09956869874841967,-1.3355504289749478,-1.4540005909689357,-1.1903663729116916,-1.5247794049688008,0.7000740796330899,-1.3172078529369216,-1.4304342105560717,-1.1115430835322058,-1.0907912679566332,0.3827244361114017,-1.2442951916803473,-1.2994299426910425,-1.130904430423891,-1.0180068632369539,0.22869355914635517,0.7143299819458038,-0.024336980770821675,1.5412308525158889,-0.329478785243688,-0.005021219103867097
2017-12-31,-0.2156822775356293,-0.0031315305704892114,-0.8723363636750966,1.5885084618949457,1.8661320362538454,0.05307858566881072,0.041972749810848094,0.07901902831020122,-0.1308179236330478,0.457960379414104,-0.20087468335851094,0.06143812535298371,-0.71519963505693,1.9378936445086556,2.339171312856254,0.006345242550961922,0.06594759953067361,-0.1600416098418538,0.7916107368438028,1.7663163609441972,2.699541027415161,2.487450523418854,2.340765084133007,2.3049277981524185,-2.4155087657493395
