Date,CLVSStock_Open_average,CLVSStock_Open_max,CLVSStock_Open_min,CLVSStock_Open_volatility,CLVSStock_Open_change,CLVSStock_High_average,CLVSStock_High_max,CLVSStock_High_min,CLVSStock_High_volatility,CLVSStock_High_change,CLVSStock_Low_average,CLVSStock_Low_max,CLVSStock_Low_min,CLVSStock_Low_volatility,CLVSStock_Low_change,CLVSStock_Close_average,CLVSStock_Close_max,CLVSStock_Close_min,CLVSStock_Close_volatility,CLVSStock_Close_change,CLVSStock_Volume_average,CLVSStock_Volume_max,CLVSStock_Volume_min,CLVSStock_Volume_volatility,CLVSStock_Volume_change
2017-04-16,-1.4463609551215653,-1.3421262503420746,-1.3739603791683663,-0.7586125577957065,0.136610252751182,-1.4866860255814691,-1.5417181796320318,-1.3552144502931933,-0.961163915766994,-0.28170346658385104,-1.4600776912557616,-1.4796524280846899,-1.1889976029364457,-1.002185497936755,-0.05474870201562854,-1.4711290964035626,-1.4432396785446864,-1.4316612430426134,-0.8684156999279621,-0.8121597837956681,-1.2141955783780873,-1.2286006640760185,-0.9140290701567829,-1.1838137457130302,-0.6830028688112382
2017-04-23,-0.9759228066660731,-1.000483409318802,-1.137551474696503,-0.43756749617383256,0.9982138906206377,-0.9597468816485042,-1.0255858665312958,-0.9705398278552904,-0.5804235480928637,0.5822397457380578,-0.8822171465990812,-0.9390375419292201,-0.9695868884133922,-0.3990162795774651,0.5806017737407779,-0.8299169125373325,-1.0508122482298818,-0.6115725474280412,-1.2668949036306207,0.12647858830574965,-1.0822203137976307,-1.019623122000304,-1.3143853722779297,-0.8345328289302613,-0.3982764594318596
2017-04-30,-1.1690955290569043,-0.9278213140154691,-1.745221664952932,0.6118790701378487,-1.1052845030408887,-1.2281640481459317,-0.9864137873940333,-1.7555907945229703,0.7523234354554861,-1.1809953150933963,-1.5446475870274794,-0.8875121850230278,-1.9355322842253395,1.2046233342553312,-1.438099151654139,-1.4880131393572498,-1.0455646314358817,-1.9495917286541886,0.9966310127826594,-1.4799982285040394,0.5030195589377969,1.0407914583938118,-0.2969160378804552,1.2549948530256418,0.6330741526013709
2017-05-07,-2.133277188400261,-1.8847050712305307,-2.2221536443365437,-0.22190654151929498,-0.5051073632934006,-2.0400086369032078,-1.8985971009035592,-2.064736855538577,-0.3721837266161911,-0.10525063294690637,-2.1083089397065247,-2.1165950373753635,-2.0226300424067456,-0.8935586809398238,-0.017352645211860983,-2.051882879217412,-2.128522783850516,-2.156452408218851,-1.054841443760659,0.0889317276650947,-0.40953317031002956,-0.5965623826233848,0.48071218083386785,-0.7800011951493886,-0.8721712628668205
2017-05-14,-1.3483472438319313,-0.9421601390446813,-1.5693874338380245,0.8672389248250008,1.7322033543455995,-1.243280557049106,-0.946224525104505,-1.421599668565853,0.6542774004687548,1.4422308331607452,-1.3077496323851632,-1.1139741474159877,-1.380527360486364,0.04183519311014049,1.1309383081601807,-1.1935261561037451,-0.9472334582014481,-1.3757796397999695,0.4575551452765878,0.8898479354950716,0.3078205077986966,0.18629302938860492,1.1369386328856512,-0.07028260232931753,0.2972963403071695
2017-05-21,-0.6142949705001914,-0.7342297030804006,-0.5409786678236261,-0.6657233059851811,0.5716939715229777,-0.6754551556322941,-0.8240032234243894,-0.42036876178243826,-1.0139864391311484,0.12355403458150623,-0.5964933256539664,-0.6241329983807937,-0.5060882882368355,-0.4607414301863927,-0.044438521005453833,-0.5862730602900355,-0.7180753661120732,-0.6165731850788142,-0.5520782032977387,-0.42897228121328645,-0.9804236076951126,-0.850739777832091,-1.1946651593993973,-0.6869271578717397,-0.4145684538883662
2017-05-28,-0.7535896386984491,-0.7046880895492633,-0.5346717964853552,-0.6514678323231918,0.7645444418686121,-0.6132659839308489,-0.4423776478178244,-0.6212472403006719,0.20259351309894053,0.9298883025445572,-0.6946502019767422,-0.6437210248836395,-0.7268124405735604,-0.1169566304981356,0.589620103061269,-0.5486891676815173,-0.3534292715053644,-0.6170956991349055,0.3892186510763329,1.096913707638538,-0.17181361209524249,-0.20457947353141745,-0.2978704091715048,-0.1629817411141637,0.5364191219130595
2017-06-04,0.08285394280158855,-0.0371898604617919,0.3026871243497076,-0.7144801195401203,0.5411848586655512,0.012806267700408916,-0.08134839971855008,0.2064369548363748,-0.5939067254995385,0.3807331663407004,0.13171147096602095,-0.02803819032709772,0.30158246236548164,-0.6285707220965907,0.5305006782405839,0.17144159697766354,0.0880083840250691,0.31906980105192023,-0.4342892487430721,0.7189793541562055,-0.5030541833213202,-0.5398559944830439,-0.18162768178466987,-0.5650852673342254,0.005215296452910182
2017-06-11,0.6967555059930851,0.5608765637257467,0.8911449284752043,-0.762925387639668,0.06821590121432919,0.6278488653862395,0.5581173429884138,0.7383603579978042,-0.4133149054147206,0.019500810539614256,0.6968149731470055,0.653832125250221,0.8449544102166122,-0.3109392075463501,0.12489863767222217,0.7507814638843545,0.7108249237238556,0.9023536579534603,-0.3964309587754689,0.1297893648175372,0.20520041081927848,-0.08361266131092486,1.0470585510046568,-0.3852346057049504,0.705141304798183
2017-06-18,2.984622353154495,3.035436754515709,2.995716043322644,1.7225041872489522,1.6368904569162634,3.019118547375544,2.9801270328551506,3.0264942776593533,0.6088685411194554,1.2371787546897526,2.9993770428762163,2.9923994579924202,2.9807253803766116,1.7490117954623767,1.8499770090551209,3.0396611680642978,3.040354285327035,2.998921837727877,1.9613218657937461,1.643792796814298,3.195665037848783,3.218240850911781,2.787958334624859,3.210355709031761,-3.2232595291048725
2017-06-25,2.237048365402712,2.139304830434009,2.2657887711880496,-0.07877704538725265,-0.6632231543961112,2.179983175773778,2.1299107732688016,2.270140934342279,-1.0703706171039573,-0.3714527157766792,2.239424279431447,2.1224382144785325,2.348232561103897,-0.5883507406781219,0.09957183635296414,2.190852874358339,2.104107187233498,2.247262117740107,-0.000704048124322472,-0.24740873609428943,-0.20932105497783104,-0.3236008072634713,0.17454035101570245,-0.38095813089673036,0.06335286938511332
2017-07-02,1.7706069450725648,1.6560314879750335,1.8621980343692663,-1.425907520246425,-0.20453008858367255,1.7257281525153236,1.7263812661422246,1.761018243092858,-0.5151419372045939,0.23690058850293483,1.823747697570515,1.7585106752312676,1.9124691504795848,-0.8090655060837927,0.2211448571089626,1.7645337977326805,1.7188602812754081,1.8635513856356234,-0.6437993544979563,0.4302109905971609,-0.6969713381886858,-0.43286293622807187,-1.411630688054938,-0.28456489261918316,0.5372741883782315
2017-07-09,1.49899405719466,1.4570531657322068,1.4799204529888066,-0.23714809289295766,-0.9917761656739887,1.4806001449256498,1.4494915108715207,1.4832146854728603,-0.6439583599665223,-0.7527270775754856,1.4807694272997587,1.4759587468373894,1.4319102519679003,0.5855550861882791,-0.815030118543539,1.4441780188877862,1.4044476717788736,1.4657341589188715,-0.28092399466171586,-0.9716432724691877,-0.1485428115940933,0.057889538898034325,-0.3520424924583505,0.113689982172944,0.23952029294965155
2017-07-16,0.9400492504455372,1.0405281064409309,0.9049153228197275,1.182781496482215,-1.3072013568818028,0.9492047295702444,1.0124414590842747,0.9290735300109803,0.6072855830144415,-0.8987266966357621,0.9417667714144576,0.9871020151455288,0.9742051031035183,0.24716425057422597,-0.8572843347822651,0.8858951417912062,0.9121379666832254,0.903316281035146,0.2264293367789343,-0.6962970871561925,-0.3314297681009206,-0.44536933133149303,0.07785675532827976,-0.5049378241263058,0.08246372833589255
2017-07-23,0.8427657233627925,0.889982419717622,0.8750992512684931,0.15179453106612698,0.8077988073303771,0.9197984580353114,1.188571772590152,0.8220033149096553,2.5286668983184506,2.1432012950724944,0.8756977604159504,0.9579129968478228,0.8867394625844442,0.7582548113523732,1.2759738192247032,0.9507795903257922,1.174152612257986,0.8763724780176141,2.4122363106630353,1.9663990403039746,-0.22431042390253084,-0.1649677353542204,-0.6533146012944702,-0.09293455288927792,0.5572003961594928
2017-07-30,0.5168592223154055,0.7369017854341152,0.36743447011353375,2.38097605419914,-2.114301007196114,0.5170337730561748,0.7323955024224695,0.38138785411016274,2.015001686064316,-2.2602225266929294,0.4053921716163456,0.5216316525073192,0.34586123775161576,1.6221257301801577,-1.8979808928725732,0.382395540132906,0.4259917624764956,0.34071840651924434,0.7378084156767543,-1.62090401846258,0.45069323568986575,0.45591075728001784,0.4254134365314006,0.4474749580308528,-0.753598036781456
2017-08-06,-0.07796704837698545,-0.004111936474586276,-0.17825140537650533,0.9318353819996995,-1.3002196729023971,-0.10102615006135321,-0.019424000589219528,-0.1824965760312498,0.7721769690557914,-1.252492927914074,-0.11491871901557156,-0.011611762298078157,-0.18196468635036078,1.2613791612242666,-1.7054206788551425,-0.15335707644185137,-0.07743243776131759,-0.19395982244260193,0.7271121416725788,-1.3864278457437906,-0.2717547426523691,-0.3505051892070373,0.3409255918508258,-0.43615516958961414,0.2420121203052705
2017-08-13,-0.39887077131769344,-0.49382779852055686,-0.3387549664456617,-0.8843984560254533,-0.1858213001970791,-0.3597041163345208,-0.41844751937537955,-0.2835037802016,-0.6783722514873771,0.31244740483485517,-0.4171793222471295,-0.44368533062586235,-0.3857117104411905,-0.5098759545000378,-0.062030614357165,-0.38494404348643385,-0.4896756137821967,-0.3214689942799206,-1.0886623115390532,0.3107062665793101,-0.1850711637722509,-0.11703641065975706,-0.055854467228916224,-0.12255557430472785,0.5047985909099456
2017-08-20,-0.4236744414461917,-0.46429044231472194,-0.33708713609512386,-0.6704015726253207,0.6459352115680411,-0.46323542421695696,-0.5278326766489956,-0.39503003011350496,-0.6183516896606035,0.3819411328404753,-0.3771350623207399,-0.46452841192636846,-0.2784921307959814,-1.1920243345107349,0.3828752139903239,-0.4169121018019593,-0.47833022385572027,-0.34089708775120403,-0.8185264570718617,0.16092023212072265,-0.7615543173757594,-0.6898878351409229,-1.2565605175762216,-0.5936605358847322,0.2507811222172851
2017-08-27,-0.5149512553999185,-0.49173767020111114,-0.5779405423829791,0.22263118410520255,0.6714942078887527,-0.48036506969215675,-0.4347886459792705,-0.5368063745214436,0.2708596112586454,0.5253872706055595,-0.44731401223805,-0.3683903370251407,-0.47743876633326116,0.46405396552502537,0.7213614641659087,-0.4430587508581674,-0.3662309425147367,-0.5600072610784479,0.7005714805340322,0.6893568241410476,-0.32691684005827265,-0.4196567734097109,0.14208648752102435,-0.4859561240654663,0.3252538153288693
2017-09-03,-0.5035965421622437,-0.5933918361077909,-0.44845313894411276,-0.5664923082780877,-0.32283898844999226,-0.5829580773785686,-0.6856798074665545,-0.5474586806950981,-0.5061079108134359,-0.5449554994238099,-0.6792382596689582,-0.6421295137937326,-0.9144290283435447,1.1649843526260435,-1.4796989713973554,-0.7593209422596207,-0.6711102006576108,-1.0133463416372535,1.1418633294823306,-1.6640715708162863,-0.18222769186595264,-0.06720515659952501,-0.40809937503563043,-0.017669058367700573,0.8390893579769061
2017-09-10,-1.2930562546310949,-1.3620756743860496,-1.1923976936764926,-0.6624931409700399,0.530077643280743,-1.333454410318008,-1.3922914678270604,-1.2674750176692646,-0.4741439594504627,0.21355113082919158,-1.2379507055459193,-1.342094812727986,-1.2898493580899306,-0.028090990338580507,0.8320898844616946,-1.2037873533857644,-1.356819217527324,-1.0297800519211018,-1.2369048420396198,0.10030767394644227,-0.10236207817336554,-0.14715611546003057,-0.5225622613499228,-0.09031571716735544,-0.017272242570586238
2017-09-17,-0.6320624415212672,-0.5548609012528768,-0.9073058199060917,1.0553970076672905,1.5161130026383773,-0.530872075471808,-0.6677518522377179,-0.4057154011254133,-0.7492096536281344,0.379682695520215,-0.6042658381146717,-0.6892348305627338,-0.70339922006957,0.2691331251414441,1.2507945752838552,-0.4164963264278573,-0.49750779645431853,-0.3053621869446126,-0.6440619177740146,0.3913050165287958,1.6248263226027,1.6880684136120878,1.3816321976330335,1.52037028423196,-1.605501722863608
2017-09-24,-0.33124835823034715,-0.2517357472062743,-0.4778862625551333,0.6174494875619342,0.6551363513345813,-0.21588006184663014,-0.0741755813784965,-0.22789960804176082,0.351476390769367,0.8746321613474749,-0.27428306652219603,-0.033540815511353766,-0.3093044139561765,1.1485078247910046,0.9122823556883465,-0.2154086050248764,-0.014500899854843733,-0.4765553342380763,1.2496718392917028,1.0847473048898189,0.058558309374747305,-0.4543128428359495,1.00334527090225,-0.7938190996402135,0.0652943141009007
2017-10-01,0.42374851689512194,0.1327747413348808,0.5730439650085267,-1.0431870331093573,0.35216223419772796,0.4187332825227081,0.19825178325989667,0.606773328549228,-0.79359276851042,0.3843105205161396,0.515777914626815,0.34185382479113346,0.5999848456864234,-1.00243588776151,0.7151817532007199,0.5253582860446907,0.32226563213676834,0.6160922463223549,-0.6158267524424355,0.6321310714147519,-1.0383278163337937,-0.739329598828227,-0.5844632230627335,-0.6690525673358446,-0.2594623170398634
2017-10-08,0.9406779371766023,0.481929718377184,1.20163318970287,-1.2513500677772866,0.1747240012840668,0.8181604609522415,0.41030608786302364,1.1020942354182113,-0.9724896966202157,0.15159957156512271,1.0542039766915918,0.6827859214220472,1.2445941301672465,-1.7135227751858415,0.12139684077762453,0.9113155199985592,0.46342369968914493,1.216931567483123,-1.2726525063120429,0.0090136865838987,-1.1769850632765733,-1.1038415997954665,-0.5395433974044233,-1.095580114840757,0.3994927473978097
2017-10-15,0.6350623984415418,0.6631985176680284,0.3997861380987456,0.5729984208777481,-1.0093974080348087,0.48675065278713386,0.44853430395839894,0.23292890741607192,0.573675691229067,-1.0788287188419823,0.6582701700998823,0.8210224626085453,0.5218870371107248,0.7889409036972115,-1.1402858648415852,0.42530881449725993,0.5721445289025535,0.39826013346697087,0.5079372142295967,-1.2391044470310113,-0.8432086364555694,-0.9466170435182581,-1.2201364638880268,-0.7718829451587792,0.5740465173877646
2017-10-22,-0.08770799567841484,-0.1644629172119495,0.16941424164113805,-0.4916684167685151,-0.4102203225597738,-0.1737652939123834,-0.2525138085057554,0.07750605361797916,-0.5644753646362014,-0.2786274773896981,-0.026786423116615114,-0.3844781767508142,0.2867503268717846,-1.3106506481322941,-0.09575433481815829,-0.07537101991380127,-0.3856487925666774,0.17134732690959373,-0.8819492500515907,0.35478518123685937,-0.40508945644883965,-0.5952245757385674,0.13183846027314508,-0.704808437439003,0.43151093464940454
2017-10-29,-0.4332737394608744,-0.4046154181928287,-0.8117624401081026,0.7501175457932343,-0.8871346131384158,-0.4398922194688329,-0.3387686051520086,-0.7900300023731037,0.9116791999109451,-1.020845052908954,-0.4041112617130824,-0.26178177010057657,-0.9006807776551585,1.288449306938524,-0.7299304175059477,-0.40616277635685233,-0.4447016374044957,-0.3137523298855389,-0.19486787711186393,-0.5122602057360726,-0.5233335888649987,0.2930590154744807,-1.1930537995251844,0.6786547949345569,0.14603316035033068
2017-11-05,-1.1431451479005061,-1.04557630078714,-1.2155729908398625,0.4925196051246142,-1.3032636550617689,-1.3306032962123309,-1.0604023897456585,-1.5281012027263317,1.2293304438037713,-1.6705426895212259,-1.2155141988111389,-0.8599764739199505,-1.196086076133858,0.9052197580524888,-1.4097871488388318,-1.320431207730756,-1.1227613895589839,-1.225969256381279,0.1693855121932054,-1.1359213932719965,-0.1437206455280327,0.7225002555060034,-0.7494861626568045,1.000232303821948,0.1964923211403787
2017-11-12,-1.8906575935420358,-2.0882894552794626,-1.6627887411366533,-0.7462270651374898,0.2592921257066105,-1.86735668582844,-2.0857065857821615,-1.610576792691941,-1.3012362945298979,0.07696739139511115,-1.8202487275919914,-1.9835826546218596,-1.3791720270444146,-1.05541264173775,-0.3871480346879845,-1.8596660433449999,-1.9117896710135476,-1.676008380257525,-0.4830385473738751,-0.4942219529597253,-0.7690465611654416,-0.7697879524694108,-0.637504860194419,-0.6737916920706134,0.574141816914373
2017-11-19,-1.9120386066080273,-2.0053512840796617,-1.662367752860114,-0.992680654372869,-0.17322551224958108,-1.9372511556981715,-1.902434142715704,-1.8145866031393307,-0.4487600293150708,-0.630029686450414,-1.8307775086901175,-1.8738030077106267,-1.5393301989182717,-0.8188628516232278,-0.42857430319925355,-1.9297001951553194,-1.9154064401328004,-1.682654134877062,-0.7319942111016566,-0.44958980970150697,-1.344974702761004,-1.023011730573616,-2.1950561311642645,-0.39386476634643547,-0.645680958799045
2017-11-26,-1.76992252395606,-1.7577640992939458,-1.6841741684542806,-0.4311363472230252,0.6385145283303119,-1.7461313763731774,-1.737689679757819,-1.7235039958075333,-0.2791878380984411,0.6088146473913212,-1.7560468473620323,-1.831865999968576,-1.5428998826486122,-1.052553839998137,0.20995350292361084,-1.692144017637482,-1.6463965555469209,-1.6194515241380316,-0.303632151782785,0.631227444551889,-0.037535534243421764,-0.5963323236108764,0.9606003606060174,-0.9813098321940796,-0.2751928055816151
2017-12-03,-1.5348233826580742,-1.5019593944657574,-1.472977222102541,-0.35531708744601864,-0.34596534785849237,-1.4805643001676596,-1.4567337371272353,-1.4056859582329146,-0.46818581035099355,0.29525750508619564,-1.4957834861333184,-1.5651814049083779,-1.3524268254576517,-1.0649245113824892,-0.11030479552613594,-1.5123838095175706,-1.4394021410431947,-1.523785786682362,0.04863144361780216,0.7560534406317033,-0.6195833297004664,-0.6006171907427101,-0.04095498935115147,-0.6511410069555789,0.739306808852123
2017-12-10,-0.9823118120455341,-1.1037890059942035,-0.8161908711373431,-1.1974106105692048,0.6819502364521692,-0.9414341470307639,-1.0622356693011374,-0.8240619121246743,-1.1763518693107196,0.2291506686391715,-0.8734511160568524,-0.9927243924826936,-0.7393989733035049,-1.0702857851236147,0.43053357564370254,-0.9355831451894007,-1.0895477844261836,-0.8375716823320505,-1.137622781934979,0.3266290620243939,-0.23121565337444824,0.014032542900113909,-0.24024454000383375,0.10240833987193824,0.7765351264004259
2017-12-17,-0.7742575210073153,-0.8365524561296741,-0.7837035866413529,-0.41530003803523696,0.6616724145408986,-0.7564515672206832,-0.6515823522722632,-0.7274254422149871,0.1054676711003018,0.9579421204830255,-0.7606476548206542,-0.7660891127075709,-0.7673991715846428,-0.263911798893611,0.5853487728282439,-0.7550232765428679,-0.7705572236574144,-0.8183982068527921,-0.023738993234759295,0.38519066480618913,-0.5021923719074056,-0.6326795296095601,0.254950275409904,-0.716172818401137,0.3406455608614531
2017-12-24,-0.3884284832136776,-0.4105814863687905,-0.364504244050002,-0.2761051829769556,1.1532080883857718,-0.36336694372682526,-0.46848274146846336,-0.3047976276867983,-0.7563531571526707,0.8980057504150875,-0.36299364894452507,-0.3304109171204935,-0.3564514720638714,-0.008901275866384395,1.4402302943146659,-0.32303581431309564,-0.43376177401969357,-0.3498154822671219,-0.4867748100657547,0.9676927921982195,-1.2850582627176987,-0.9384764932769212,-0.4716689141203303,-0.7030247042416541,-0.43052018474282905
2017-12-31,-0.18065626056916143,-0.2322299471235774,-0.155919781595385,-0.37052986160418405,0.5609550865979545,-0.18192232352669505,-0.36764444348545244,-0.02474037694122958,-1.2418762076182197,0.38481816622481047,-0.2278715736954244,-0.39263427716015553,-0.07949319742024645,-0.9936755156969931,0.6381872831391496,-0.23912953751529425,-0.35175051300358534,-0.10022359687510127,-1.1286877261200134,0.3228380901010839,-1.5190635272246857,-0.7386646509726317,-0.3136103693620596,-0.5828437723468545,-1.4144142950453875
