Date,ARRYStock_Open_average,ARRYStock_Open_max,ARRYStock_Open_min,ARRYStock_Open_volatility,ARRYStock_Open_change,ARRYStock_High_average,ARRYStock_High_max,ARRYStock_High_min,ARRYStock_High_volatility,ARRYStock_High_change,ARRYStock_Low_average,ARRYStock_Low_max,ARRYStock_Low_min,ARRYStock_Low_volatility,ARRYStock_Low_change,ARRYStock_Close_average,ARRYStock_Close_max,ARRYStock_Close_min,ARRYStock_Close_volatility,ARRYStock_Close_change,ARRYStock_Volume_average,ARRYStock_Volume_max,ARRYStock_Volume_min,ARRYStock_Volume_volatility,ARRYStock_Volume_change
2017-06-11,-1.1128087423669935,-1.2253138549828846,-1.0198379559462574,-0.8643936160445705,0.009035130523838291,-1.1342421192629129,-1.225213865981876,-1.0428462974562385,-0.6852367234883658,-0.0175314000991326,-1.0389833651560412,-1.1115111776394107,-0.9765244531692882,-0.775270706201666,-0.015321805905117017,-1.055223045318833,-1.152615023801658,-0.992672824277089,-0.6938378799830144,-0.20891435223780488,-0.9053495023656398,-0.5601062355582199,-1.7596766477192516,-0.3614789705338412,0.5505627843119465
2017-06-18,-0.6346939329400797,-0.4209498674908374,-0.897875118121807,1.1140423474192365,1.5585762698147947,-0.4684189391215357,-0.4582463784367912,-0.7902114748525455,0.6721939631671776,1.561199752630334,-0.5674002867526103,-0.4266229206605079,-0.8370492529472957,1.23414314647032,1.6055170045334495,-0.41687532032074254,-0.31898984879574954,-0.7669637087487088,1.2089304920822201,1.864192926900288,0.3253048303565628,0.16985455075041403,1.1653382095630715,0.021460034531637216,1.1628156365494178
2017-06-25,-0.2516113061240347,-0.2216096833990167,-0.22300718006121525,0.002426942170385079,-0.7891413470617101,-0.3432305040967293,-0.3256903825289927,-0.298770420897058,-0.06563583374540692,-0.6475223579716438,-0.30634207578664047,-0.23761139483018578,-0.21685911078265047,-0.10060409329875386,-0.6794754758578742,-0.3478732061144356,-0.2656927972965331,-0.2616759268830301,-0.004890605700671082,-0.7193327997876054,-0.9383720536356168,-0.8338839127007437,-0.587375151537224,-0.8058722660444796,0.0045397079281078575
2017-07-02,-0.1824395980638932,-0.31417433483916357,-0.16487087452645371,-0.44697136763329776,0.8196323715600973,-0.1860755678761763,-0.3292787904914037,-0.04449925940339146,-0.7534672824952485,0.4508251242434391,-0.20605528775631682,-0.2883199739334153,-0.1348953822570173,-0.49622034138353627,-0.05769788465240777,-0.17412958415349908,-0.19925144413854828,-0.19165298127429292,-0.007370434821972932,-0.2833880857454736,-0.6000619489277946,-0.4998446640688541,-1.3716617720120667,-0.33393423500535174,0.44404739880698996
2017-07-09,-0.49260560784419566,-0.6837479764859812,-0.3165676217924177,-0.9941245596204852,0.30177197077612966,-0.49303106944408015,-0.586363821003574,-0.3093316380697841,-0.6606681636538613,0.7266318405937628,-0.44156640816364273,-0.5154929534106668,-0.3272581402004845,-0.5859096128812931,0.5149166793705703,-0.41123894013294715,-0.4405049627272196,-0.291708900197395,-0.4179133647980283,0.8203407463788807,-0.9236653329348844,-0.7942181756263407,-0.9566776871566408,-0.7089533706786202,-0.0529581463243542
2017-07-16,-0.13273031252360734,-0.37801688136306166,0.09326072512765328,-1.1395057029073203,0.06019509500825588,-0.21782849572187962,-0.4155943347082997,-0.04221417335928751,-0.7726783887185904,-0.09707067432952246,-0.08991498208261887,-0.22634759854887934,-0.02438912600294435,-0.5161713236874875,-0.3787939873957544,-0.21688904116109606,-0.4424450484096146,-0.08451200344934656,-0.8950428153670837,-0.17723931270199444,-0.7860929441152529,-0.6934285097594209,-1.389170941901184,-0.5477456835587177,0.2756572855949444
2017-07-23,-0.889459901090794,-0.79789139520505,-0.8842918608678877,0.28004973407143535,-1.0230890758202968,-0.9594050867621443,-0.955072489234182,-0.7535888790111441,-0.3121548757421503,-0.4470024975169203,-0.928725107616965,-1.1006553242175565,-0.8813491266626102,-0.32173109250393656,-0.3241410497060218,-0.9485863193164851,-1.1058954653253543,-0.8381419662137293,-0.6065266117023039,0.056411607704472844,-0.3790184677411701,-0.4723038927692323,-1.0092975073946768,-0.3618315395966215,-0.24591846266616368
2017-07-30,-1.6295082359564892,-1.8342330082176683,-1.1549997007871629,-0.6464567450887598,0.05074469044684524,-1.5125663832576377,-1.0840811792255085,-1.1560472777369497,0.19491640904349683,1.081040426535174,-1.5664188130098187,-1.8173288858069565,-1.2265010548847604,-0.48722941030369443,0.18922813255363427,-1.3845951735607933,-0.9071291457516993,-1.1930666143739188,0.44251963899024493,0.965860722758721,-0.6685866082402849,-0.5443681707435152,-0.6634209879326688,-0.49121113454037296,0.4766376196869519
2017-08-06,0.06934397427014545,0.3679738972448895,0.16857175046551678,0.1495056869593828,0.8742361875252292,0.24850192386128805,0.3354155333708943,0.03022985825156917,0.2396489382646183,0.8892153622037859,-0.05207052586647356,-0.08942882835125628,0.1227124686730009,-0.27470447631209716,0.7399284711622881,0.23007972155564843,0.2995126731855824,-0.05008918542336734,0.37229951799249894,0.7572123825602324,0.15297346917619797,0.037069638774687615,-0.19995391307135338,0.0698829023274644,0.8109825080804511
2017-08-13,1.5433283962817177,1.0164366265627238,1.4842326252523923,-0.8228890249715535,0.41286817512383633,1.57259690535177,1.0069154409401164,1.546418388942196,-0.7738130952667599,-0.17641563353676998,1.6286340976518292,1.3648460678510645,1.6180632481368145,-0.6017534527429399,0.22768189377774375,1.6756440313663974,1.2736912077894,1.7704863973255693,-0.8649739153014969,-0.39938511056457227,-0.6267509275777843,-0.5426178067123525,-0.6283207158327387,-0.48660322183833854,-0.7248134272607114
2017-08-20,2.13112416394068,2.851804979118471,1.4999622868821794,1.4843959921890755,1.9983121516543092,2.5498346651795956,2.85404094620922,1.4775655771619571,1.131711557836226,1.773595668307889,2.0050814601709215,2.362328930417332,1.4192002492994533,1.0406462505695855,1.192071256058162,2.2319135777510666,2.8084274588929583,1.4679570999366065,1.5702877940511593,0.7568710371523848,0.6831066928586776,0.14559888178606423,-0.3615944646375847,0.2096226736751073,1.7194110654937849
2017-08-27,2.273854495961137,1.9258266937137771,2.224887048383757,-0.5236759460512689,0.397843257549893,2.2244335964535145,2.0202204814748135,2.2159849770966837,-0.4263159032143146,0.3329762693384741,2.266352136112625,2.115813318651531,2.2748880484116984,-0.4557066962916025,0.44746450237750135,2.2607994421854927,2.087804870365703,2.1752311973644787,-0.030688799553038364,0.2976528669037204,-0.008440548224021622,-0.25756819745306564,1.0381501255388317,-0.4353756195879728,-0.04010812663154685
2017-09-03,2.4829045889745447,2.3013466545677024,2.453356545149093,-0.5471066371497628,0.6524604211592767,2.816860730107574,3.4133730850692756,2.508922088602998,2.0999163661026996,2.3334174843938396,2.42180537949509,2.5202925454977403,2.1484848942143406,0.6623897054587531,0.7292221973693149,2.6267542647986217,2.8457067302325956,2.500992561157715,1.0831882234455408,1.4641180238835687,2.332930126777807,2.604571388065366,1.743418065529454,2.579889300750572,3.744425660478912
2017-09-10,2.738219375738786,3.068694171710192,1.911719565827112,2.5873255396837282,-0.8649087873616917,2.6498287468136748,2.521720132522202,2.5130745698933565,0.902038597444974,-0.8496159528129491,2.3871248416291193,2.584232964600677,2.104648785898924,1.4063706230774562,0.3923575061184184,2.4150657322833933,2.1614822714745663,2.243362678926291,0.28221391138783625,0.20643299136174756,3.1658125058128723,2.4451479293922938,3.578553362902549,2.051004687044034,0.8100811303236259
2017-09-17,2.6212341462720206,2.312398558170337,2.587282919598303,0.19197213966533752,0.9492566703745375,2.4594142488618767,2.0104689570855365,2.5847633852735954,-0.5276824791330011,-0.048683935241503475,2.7428068025450023,2.5733156974076987,2.5863253397726593,0.9571701670708976,0.9194023778870193,2.635831593524126,2.3779128037040254,2.814781353813148,-0.904448418486235,-0.33603426581471474,0.31754500333001406,0.17628993008232854,0.5718310071310718,0.07530963994625857,-1.3028400732383731
2017-09-24,2.323981164504905,2.3214896769770186,2.400606219690778,0.8627186791224694,1.6796470348794548,2.2830197377812995,2.0973325723796887,2.202020572319683,0.7839893266659828,1.059889033529493,2.47372424111197,2.5061359749722163,2.567696961517441,1.453558352303741,1.864151554646342,2.39916109346646,2.375828996161451,2.3055236523465674,1.0414305350680186,1.419047808917528,0.08830959819033751,0.17797716466867758,0.1416332091491823,0.1788268699996401,-0.15857157938616276
2017-10-01,2.314121048506842,1.959265286434869,2.581297320679994,-1.2668819844441574,-0.06605304355463383,2.155816047175293,1.9024470481537732,2.3899894670565387,-0.930188168797973,-0.52925010083033,2.342350423459976,2.116574834342619,2.4774995651523697,-0.4703543526592754,-0.2793807275310122,2.260402063511731,2.0665471887798033,2.455714094234064,-1.3311541271500595,-0.597558701125357,-0.6266600132187552,-0.5113100167758164,-0.6986165716637062,-0.4381201673612434,-0.6606321887674198
2017-10-08,1.9421060851708971,1.7272650831971572,2.081294052231436,-0.9898595521963534,0.017675191246271614,1.799546260207714,1.5684119124316371,1.9593251862869832,-1.118627740502295,-0.10188256894875374,1.9872802392589959,1.80064059221566,2.1607414452711673,-1.2502554418988998,-0.10819361546286362,1.8906590652404347,1.7701169473330423,2.0294768766034,-1.2544772567470008,-0.2904748455991444,-0.6219762122102873,-0.5231647003509468,-0.5745829142207852,-0.48557044763235874,-0.173393335797745
2017-10-15,1.4529547088315866,1.4353240459717282,1.4082271057496547,0.19881315503425231,-1.378671606993318,1.3348486807781876,1.4015297919900216,1.2427240989717017,0.7969504652167775,-1.633249524532359,1.3985767645939222,1.4756096363311144,1.3351184447536675,1.1365395686175335,-2.1599931909037067,1.2721976246530675,1.3717019384944986,1.1571488181889198,0.9072177916671008,-1.8990144559002313,-0.5558405649239241,-0.4992281476546677,-0.5734670507778024,-0.45841347177767044,-0.6533241261370742
2017-10-22,0.5488853086586407,0.6217121677069029,0.45155413500078767,0.5976568550850215,-1.6307949189179702,0.5684491588320635,0.4887205782881984,0.580820215828245,-0.21855195579235162,-0.39155171272254913,0.5597703940006904,0.6178897374030354,0.571128273270927,0.40592309697159584,-1.5794988070836906,0.5832651145946778,0.5943878555710101,0.5906050031797424,-0.01853482937807915,-0.008039445441765896,-0.13043989047611582,-0.3348561475560756,0.08346594234432259,-0.4311325718356556,-0.5017336158666664
2017-10-29,0.5687057761420485,0.4530780042590292,0.6985261154431797,-0.7172589211386314,-0.06647328830389501,0.6498497040564364,0.4684829523750921,0.7538057047790261,-0.8863341677997466,-0.1489427030499387,0.6161188233814812,0.530447735462904,0.6668570767444967,-0.5392699359075224,0.04400669565389113,0.5977637226730494,0.6534691354705952,0.6315574642280313,0.013541133086755008,0.44224244667411566,0.01074931424803364,0.027246753785597665,-0.34858473999929473,0.12470109590607281,-0.5923130703036305
2017-11-05,0.8070354727686275,0.7356654459817478,0.7927050096262124,-0.08299217928814456,-0.5595004871842586,0.786283091001396,0.653447743951227,0.7826142455147338,-0.3240906179142876,-0.692448323266705,0.8180240492196458,0.7715693711098708,0.8514193420561734,-0.15257885329954224,-0.9862562997412947,0.7857124572285646,0.7858893391048659,0.779137746954835,1.3279066763452393e-15,-0.651623333449537,-0.5012696685337308,-0.4346981361916784,-0.334980032844994,-0.44244025616097155,-0.19409770168593357
2017-11-12,0.592818349847523,0.6302686939622986,0.44578697636005193,0.6613898586094975,0.40302246442982376,0.725356379879927,0.7910966555170811,0.5605860188655856,0.8946024394584128,0.9656128099602169,0.6032591194198801,0.7867534572494602,0.48562036031702455,1.7212517163509955,1.3697371812618109,0.6186537297196413,0.7453248642777061,0.47605050616554384,1.2004285519734048,1.3406420953546725,-0.01750476846779035,0.03194950264211504,0.12210988069189684,0.007062078133232001,0.6857187895240572
2017-11-19,0.7578285373441038,0.5974824482312475,0.8531402649951949,-0.7045995355159332,-0.021939363887676974,0.6875782731060275,0.543940390261711,0.8200923767767877,-0.8172930394067842,-0.02549117030598705,0.8308333257923254,0.711599411330063,0.8945479278680589,-0.644511051788422,-0.07180812905493857,0.7589021450514756,0.6460756186014093,0.8798409428953584,-1.0376249972179068,-0.07789950555540076,-0.6384074507728196,-0.6010470214386774,-0.7748603287463544,-0.5316855145870821,-0.34277335825334404
2017-11-26,0.6880963153728396,0.5920739619285937,0.6880320609244115,-0.2561626233569697,-0.5744156034061343,0.6397109763015767,0.4773353509483068,0.7135968937763959,-0.7128599906709301,-0.391054827676788,0.6292866706735409,0.5987688509386933,0.7076001046671881,-0.3559447653907988,-1.0787240785492707,0.6223832275828362,0.5654577022511706,0.5933529210079865,-0.165066874253441,-1.0088714671960002,-0.4851173703693877,-0.578408065759592,0.011536208632200552,-0.7077637641748825,-0.379990917831625
2017-12-03,0.3269893935453693,0.3608875572413606,0.3872834867183992,-0.0860003520908313,-0.8756216486995538,0.3366113518088635,0.3715974353873993,0.3308422137349762,0.12520130522568637,-0.5002980982435964,0.30801745449537526,0.1963727606436365,0.34207963583973205,-0.6305439305759573,-0.39369615341268455,0.28986083014509245,0.34383304638516043,0.32917590942216995,0.002889172676277106,0.45800273293539634,-0.4012039683946899,-0.32256879273579797,-0.24693379007320165,-0.3284006107117323,-0.2743520175272638
2017-12-10,0.484806967485448,0.4310198894161149,0.5288271857753012,-0.27332441679864294,-0.38294220028720044,0.464230934653585,0.3894106959379502,0.5082415004310769,-0.3608665531562362,-0.792399699886774,0.42494324469372535,0.34889033391255153,0.4927475586850821,-0.5569918715044884,-0.802964467051626,0.3830452708745993,0.4394385763074301,0.4161885909787305,-0.04130946780177468,-0.7539683117045243,-0.05211624907657998,0.3533909966789009,0.035181928636339066,0.4194276780913771,1.0619196202285062
2017-12-17,0.268523577677128,0.23499752524369855,0.4478393998999504,-0.5344747729342705,0.5445724098918149,0.36121550349336895,1.008298806447623,0.26637017354723325,1.6361653737991715,1.79385621559207,0.267372089093584,0.41805106039059453,0.29312592462948023,0.4744403916090436,1.1929845997264923,0.40922616832052433,1.044370769534814,0.3159417721032427,1.9728793965918905,2.0720853130290218,-0.022634300086545094,0.29852175533043807,-0.43800258231150385,0.4725177154756368,0.827343161621265
2017-12-24,1.6599301098607049,1.6935500190625485,1.5919362229972598,-0.008416925558021161,1.035220788849631,1.7262240233698534,1.5096982730242006,1.7086739306131216,-0.46687293887417636,0.36332881294878,1.6906279168084068,1.6992159510243539,1.5860243448352183,0.3521168591587485,1.0833981185512376,1.7615832227499888,1.6556080760223029,1.7316947591396303,-0.628988552295084,0.04103391569938209,-0.5579316829627503,-0.6596616481546658,-0.42721704344395844,-0.687301194176822,-0.3003686532175629
2017-12-31,2.1628957950811527,2.3116281788492006,1.8678511066630301,0.5954113970874395,0.766961996288437,2.3422648199988685,2.3156629633738026,2.2069262402234378,-0.23892536565269168,-0.6505003058691347,2.1370351383146,2.18466760236876,2.0451729374514613,0.21829090756943675,0.2079858594958208,2.1670118090707526,2.1613319735634295,2.063734275813121,-0.7871301353525617,-1.1101755896819758,-0.06405996395067422,-0.05664279165405592,-0.09274155470642498,-0.04471318862915854,-1.1922011292508843
