Date,AUDCStock_Open_average,AUDCStock_Open_max,AUDCStock_Open_min,AUDCStock_Open_volatility,AUDCStock_Open_change,AUDCStock_High_average,AUDCStock_High_max,AUDCStock_High_min,AUDCStock_High_volatility,AUDCStock_High_change,AUDCStock_Low_average,AUDCStock_Low_max,AUDCStock_Low_min,AUDCStock_Low_volatility,AUDCStock_Low_change,AUDCStock_Close_average,AUDCStock_Close_max,AUDCStock_Close_min,AUDCStock_Close_volatility,AUDCStock_Close_change,AUDCStock_Volume_average,AUDCStock_Volume_max,AUDCStock_Volume_min,AUDCStock_Volume_volatility,AUDCStock_Volume_change
2017-04-23,-1.2125279130111355,-0.7619396655657058,-1.5755158726192753,1.7591075978930024,-0.8716504747512027,-1.293782760268942,-1.0922193249859409,-1.1266428213999322,0.915385989030603,-0.34941116139785644,-1.3451773725394023,-1.3169871355820137,-1.4920497081792383,0.9188531330408203,-1.2065004153698924,-1.306134045993049,-1.408110170419873,-1.3103701874947675,0.7709126114503317,-0.2145520412728385,-0.3017148857644534,-0.5468471792289525,-0.3901857150096933,-0.5643347265535313,0.35658865607120055
2017-04-30,-1.8193600784958888,-2.0713063290950817,-1.5058706276979215,-0.7871292564212848,-0.4321394769564242,-1.749713583725253,-1.9251378965660677,-1.5770636098040958,0.5328237948693936,-0.0622804659940186,-1.9112530509066712,-1.9066358523973383,-2.298499303861177,2.3720351217253923,-1.782411071111527,-1.6397235291918628,-1.7281420685624116,-1.40815596803111,0.1266600992762266,-0.30251774419448346,-0.6993307603725643,-0.6287858585110533,-1.3692546502062986,-0.4298568669452433,0.6788414814069387
2017-05-07,-1.0714669030026358,-1.4648955923148548,-0.599266457611346,-1.5361907452851382,0.32566647852881087,-1.1204097199866336,-1.4103847350886842,-0.8993019745799007,-0.3454305279244245,0.5555549603004384,-0.9598416466573837,-1.2769977514073008,-0.4622367258209543,-1.421353924767203,0.44159586644170984,-1.114614985005688,-1.3205057181570836,-0.6946388547632969,-1.2743626297375108,0.05135525910130807,-1.1102384055435095,-0.7635617640977578,-1.1292784016157773,-0.5676130100897789,0.5392922302290862
2017-05-14,-1.2495681299502133,-0.8894336356185171,-1.5301056400571393,1.1245123351852753,-0.9758531799397405,-1.1449529341821696,-0.5057960814983453,-1.2473199598634401,1.8795495637330235,-0.28455660181961356,-1.1973157494298656,-0.6619187849702363,-0.973681272840524,1.0911874477792582,-0.11639172767463453,-1.3097537211499155,-0.8678197748084585,-1.4845323561097687,2.0244589983096137,-0.7907839342410478,-0.39830077652865015,0.04096806766576782,-0.5055100897783167,0.4535787250841739,0.216586121310549
2017-05-21,0.003876428197963083,0.15251225457544762,-0.6279289251282295,1.0620634018015174,1.893239498315638,0.26713339307909,-0.09760666382140135,0.35518802747295214,-0.7896095561626544,0.08238937667751511,-0.00944782408458614,0.09324364052758229,-0.09485462133864067,0.33313558061149956,1.1820186266279413,0.3846856742047809,0.3140830134293331,0.18636596274391054,0.12760723388693931,-0.14071417843144246,-0.7295344082282287,-0.45201911544360496,-0.47764507066496215,-0.35479299851042706,-0.6026778261592479
2017-05-28,0.2628621022336169,-0.05655346358155464,0.64981792867762,-0.9725632616885098,-0.054803305481132776,-0.1354077415687075,-0.33339247852079024,0.14634620139681787,-0.7481799381422592,-0.42723898997634385,0.04138666928563186,-0.29311411204251697,0.16283929078293505,-0.7534479517949073,0.28118136058469934,0.07851755215101655,-0.3673423967471945,0.3319393385403774,-1.284120545056875,0.35602234365091107,-1.2837997396413225,-1.413635772431111,-0.8168606726275103,-1.4648003626774024,0.5034143487128161
2017-06-04,-0.23014483112281814,-0.7396247059765677,0.19400495485981425,-1.0680667189494488,0.013757243940707178,-0.3493747931580744,-1.024295039463163,0.11208977246284903,-1.4850641843760286,0.0400306201579361,-0.1883609341304394,-0.3175994916185072,-0.21249311787080916,-0.018290132985651037,-0.42567636963478267,-0.3540415414945957,-0.3673423967471945,-0.7939245862403176,1.0662508442309504,-1.2719235571225795,-1.1522851978738886,-1.356305665339203,-1.029560448295792,-1.1493899796938118,1.0629667381788235
2017-06-11,-1.7313049838332448,-1.7720649582234784,-1.4643533522992254,-0.060077399509923496,-0.5883201323466865,-1.735665467151559,-1.7784899215097794,-1.4288016778462487,0.3060348948109391,-1.5663928781032974,-1.4505483069250649,-1.8422443851330883,-0.9485552424733384,-0.9254468145574126,0.27774079574092875,-1.618567149534219,-1.9399802314474783,-1.1855932416953874,-0.9406590226559567,-0.22817299430920446,-0.32470025539280695,-0.8792698662470905,0.1622225785393381,-1.1161688153001843,0.35041926379926486
2017-06-18,-1.4138794114296487,-1.6500944565855062,-1.0924776062593826,-0.4816671992432366,-0.162724095241826,-1.430887245484102,-1.7242616353128648,-1.2059593588168689,-0.14412487441226637,-0.28874675725677806,-1.0756436401715033,-1.3547617153400338,-0.641462974931241,-0.8138849790505365,-0.02058043069019124,-1.1933659002886035,-1.3124484047804075,-1.0510057487558957,-0.13379972272513851,-0.8634414364607476,-1.2120288331728162,-1.398457466604462,-0.730274916424949,-1.3776193572718405,0.5988296092618275
2017-06-25,-1.8144007050244126,-1.3487732061281195,-1.9170427459773507,1.4208806991961005,-1.6711314694364654,-1.839116095492127,-1.873266102496168,-1.6128935041382126,0.2637615130124321,-1.3648474838514246,-1.8629305874562792,-1.7809609117731726,-1.6054912738732865,0.3959671267191418,-0.7560354673951575,-2.0340405889121347,-2.1466252583997973,-1.8068978625590062,-0.43279364268375287,-0.6015293345927887,0.20844913094241982,0.2243440448652095,0.6306103884198738,0.016381600105846748,-1.2800050871595057
2017-07-02,-1.871306438058311,-1.6943067119997135,-1.7679649355799625,0.6942184223794436,1.6106917538438141,-1.3177133352481476,-1.511116320265209,-1.0788294044346773,-0.4775976837373809,2.0174283133670476,-1.5002044678943882,-1.151199791666952,-1.3767096405238803,0.9783186641990986,1.8006251499029873,-1.2519078281737992,-1.425443051540744,-1.107233785088834,-0.7488297933739455,1.9913397212856452,-0.8023694697142402,-0.7997377571633657,-0.16542423616783866,-0.9018628748358389,0.9139430724282582
2017-07-09,-0.10390241798341189,-0.3032553106250886,-0.17861913499798313,-0.10262743922906241,1.0117164001240728,-0.3826540783961495,-0.7822177004208368,-0.2291003856337054,-0.8394810536193404,1.2494644802951027,0.0014242085609306098,-0.2818672605010597,0.1755196076298868,-0.6692951276258035,1.001170398533201,-0.22849890295248226,-0.4090713143619624,-0.3389642320904662,-0.20918608053836749,1.6257283416190624,-0.5597509948966349,0.42737786357952,-1.055461279212554,1.0429711285987324,-0.40889672504861063
2017-07-16,-0.026504988577021587,-0.40190028288040197,0.2617783772234159,-0.8165809250748263,0.5454564282071207,0.08790147243169556,-0.12792569587978211,0.2816655527144102,-0.643662360923928,-0.6343771017526849,0.24463305178791764,-0.12518774171963323,0.47717060364600555,-0.8876427429708127,0.6143065476006349,0.16597439633105032,-0.0837624514790644,0.4245161280870157,-0.8847912691807367,-0.47045666072141057,1.2484215738179538,1.3545588909653243,-0.5848393638924756,1.6922202335470926,0.7569352149397619
2017-07-23,0.9251965154173837,1.5006294728222818,0.16090600815348663,1.4832337809590368,1.3735627866173392,1.4883332307885615,1.7414848309233326,0.9896972606129556,1.2060200025732566,2.253631710973208,1.15348849162592,1.3139200075144974,0.604323731022491,0.7480115163492863,1.5506592048396795,1.5695994200528252,1.7393999983925046,1.4433612317000177,1.0337570955325814,2.2593502944372377,2.0402848770404582,1.8079849972494624,2.8027429106216637,0.6827713343725951,-0.04510109190565229
2017-07-30,1.5715876611680022,1.597012081688851,1.52783940843223,-0.3941814206795926,-0.6234037751480145,1.51366976141929,1.4412152930397568,1.5922281656102597,-0.3849365508446121,-0.5769688257988782,1.6661775415661002,1.6271292061842433,1.7978966750920033,-0.5883583493592791,-0.7326029556311021,1.4942319323678261,1.41313301151527,1.546253436459286,0.08886004554430038,-0.6645192608519381,0.5943123087136263,-0.10928544932338478,0.912399829189705,-0.6068661088043387,-0.7607761694838069
2017-08-06,0.8908611846893417,0.8105981178389903,0.9375119913389418,-0.5029395987762393,-0.5676906012639528,0.9304213337758973,0.892420904224517,0.9594603476247692,-0.20621600938103765,-0.5954340418804975,1.094648692300014,0.9907429890982506,1.2774977533396088,-0.8479887240904641,-0.7155463710638525,0.9315906318610438,0.9597697214001532,0.9617818581912719,0.28536637416093763,-0.8598251117887337,0.12654612401770654,-0.04151591334541755,0.3146879628775028,-0.20784271152855555,0.5800809880285838
2017-08-13,0.2128443894845437,-0.061301242915628794,0.3791398228499945,-0.7755843205753689,0.09287428678290413,0.5113911721212325,0.3610586741181188,0.5511166716342248,-0.6064319667609317,0.2999896699550596,0.21448986666919773,0.15971391513153957,0.05255065863199087,0.22812656737341003,0.867480554680153,0.37493039654350246,0.25286664970406175,0.47124599712091525,-0.5259819963826986,0.5403907017227246,-0.13882980300671532,-0.7801482669195865,0.1980223552607123,-1.0369258202355367,0.8556717315945944
2017-08-20,0.6099355137337588,0.8636729581220014,0.5670624401516591,0.21486422386082502,0.7637337136316051,0.6165019998457627,0.5858423668729018,0.7928984016177516,-0.6839061884675589,0.6555166294633561,0.8504033272158725,0.9619133524967665,0.8891573809239153,-0.11065666703449303,0.26344692051833934,0.6520460092748476,0.4594836270219391,0.9746634730244464,-1.3191505144951359,0.1503336293247085,-1.1844505040529592,-1.1525531249845902,-0.9999043237797092,-0.8689021352397834,0.5127318207311017
2017-08-27,1.1465142848133647,1.6493847609083145,1.0734078961019076,0.7481320020807273,1.1856203801722933,1.335031806121754,1.774038297452044,1.1251698676661663,1.8406289778300338,1.283807528380554,1.237490592320981,1.6922511039966432,1.2036113828925281,1.1287577691228203,1.3690957150334926,1.2672532560685998,1.3742357078873122,1.182815728870679,1.204629188679886,1.4886744691939056,1.457561513172346,2.3523925315562217,0.7542230598001463,2.4585378732531393,0.04126477873456487
2017-09-03,1.256000589484566,1.1830538211577672,1.2810736651432655,-0.4856005150965233,-0.23071531722271726,1.1664528865074049,0.9494254417678281,1.1672268579497216,-0.4881891800251759,-0.11145595905554834,1.0622803679301829,0.8823560952474767,1.228363159678567,-1.1136725888721897,0.08036143754318437,1.0019573508455315,1.0463378941260195,1.1943484983452386,-6.7065097513296505e-15,0.28320828639752377,-0.5406077821775596,-0.2692332279959224,-0.25189388217703035,-0.21583766304571458,-1.3855947356560694
2017-09-10,1.3148989694059465,1.1101300645790035,1.4151103286976954,-1.087767616793793,-0.37037359704358647,1.2052076497505935,1.111010541219383,1.236240628005599,-0.17524941094288732,-0.7877212854023503,1.2403094292477548,1.228134829393295,0.9272302214307,0.574346342114144,-0.7252059349076698,1.0929187842995312,0.8969042916733811,1.1173679049390595,-0.48735317081613266,-0.3273420580878805,-0.37755526497717645,-0.599212932589678,-0.6871711382823441,-0.4339319984338355,0.4652834502233812
2017-09-17,1.2514837994650756,1.0899759872508545,1.2708916947198985,-0.9874208829065771,-0.6236548303164018,1.194942215915129,0.9543597000649613,1.3822457384553548,-1.23822706429951,0.06199628370831063,1.2546442720671835,1.1177073573938958,1.318926098340608,-1.062147345005612,-0.6904610533836165,1.1176457538884597,0.9487802325440005,1.3269004643921019,-1.1772702498547685,-0.12029174852648292,-0.6142094368099902,-0.8737528496447684,-0.002552851332531979,-1.0015644607401901,0.554421320332989
2017-09-24,1.4602259816950705,1.4314942476687385,1.462768970488177,-0.6493627147985673,0.47773577753225444,1.4337036544030393,1.3305782557440604,1.5499110560746248,-0.4416388423721653,0.6370103117891871,1.6602300549792592,1.7058691322440829,1.6428838027691155,-0.46155957057190616,0.34571519639161286,1.6318164248879359,1.452766173642664,1.768472820476183,-0.9381001466864967,0.28007144816450336,-0.47557743562525767,-0.36370469526351334,0.2168423758096775,-0.49662212600916483,0.8419498899385325
2017-10-01,1.9560303580694796,1.9308303392317259,1.8459037523998372,-0.19971489650509242,0.7122731882851803,1.8691627242756088,1.7396786240585673,2.002428736526251,-0.727469921179234,0.48667059765099296,1.9285372532603755,1.812491149967165,1.9734191397917002,-0.8789356470711784,-0.7459180417712122,1.8891334233954262,1.8607672580646972,1.8341633111715478,0.07232012138613347,0.1921173011797544,-0.022424850854993128,-0.45217120872838074,0.8181225228551707,-0.8160681907248671,1.0644815280249695
2017-10-08,1.6527966961661589,1.4721919988751078,1.638647619160599,-0.8204077441231613,-0.26777134720112833,1.8410422160847948,1.7507663460725005,1.9007020871088534,-0.8020760807973987,0.42211225306463296,1.7470303092442756,1.6886853361220078,1.731870488916828,-0.7092598379433698,0.26149376556931275,1.7055762582785396,1.617841494778797,1.7818453513258972,-0.6497434025526437,0.6646220148921135,1.0087680895772635,0.6904096444853228,0.3682274087090963,0.652175252016885,1.2108960386395016
2017-10-15,2.6918707577121253,2.8845270634952493,1.7871366385750451,2.9208402253950267,2.7311611500501014,2.917880841592819,2.956929283285152,2.770677739520506,1.4188101352373446,1.5247493264040155,2.659859741793901,2.886073155574408,1.8538658446783087,3.0841763759392986,2.807057797281385,2.878351247197912,2.9126393157160617,2.7861249207918717,1.2321872861248204,1.4490760662595936,3.2680528749279882,3.269212588298089,1.4341656305866062,3.2842653441727383,-3.3182644539682156
2017-10-22,2.082059079904623,2.15965848766934,2.15584547208128,1.6361769997783198,-2.017055604933273,1.9051449180366504,2.156829627454856,1.7245996561307935,2.7429675488089393,-2.618358774948112,1.8720062183346058,2.0082861740263396,1.8351756551145975,1.7360496311683749,-2.1765754316229584,1.8886731610350334,2.1377294669344504,1.5077797805331845,3.008046192079106,-2.7859771785919127,0.8691377869636838,0.28829370420030925,2.8301400929689158,0.02909845350776372,0.5908426231070821
2017-10-29,-0.45234218706499546,0.5787421107851523,-1.052881206542497,2.163945564889803,-1.7709986275376117,-0.3013546463693113,0.5211237405144692,-0.8254214101373948,2.6768281619356387,-2.096917853558394,-1.0131878633491194,-0.794798026137744,-1.6260789968348364,0.7668876652936997,-0.01940577024847988,-0.738314023182402,-0.5328072613796088,-0.8688456928183709,0.6019587115073388,0.6801394831018444,1.988888405464638,1.9499219132266956,2.3256100583071313,1.827780862515425,-1.8756616363704284
2017-11-05,-0.5546621923798977,-0.6662690809013028,-0.613186643976923,-0.4160895734764442,-0.022064223389700117,-0.4623703447331727,-0.53511990301804,-0.37476173755323616,-0.48254861063231724,0.07753119271115248,-0.4678392435973307,-0.5215496462372775,-0.34228625996767087,-0.5729811454106588,-0.21570444850395643,-0.4264748515568842,-0.4747140719641038,-0.37183530542296483,-0.5480516188490575,-0.17696077249444683,-0.2227742425340048,-0.31008575492177265,0.43097758933258334,-0.37970315531426246,0.1931441338796424
2017-11-12,-0.756023279186287,-0.7410207240841846,-0.6380494855336069,-0.49710356201969214,-0.4105896385064098,-0.7871208560424244,-0.8188657708822029,-0.7893864546569592,-0.33679175655293214,-0.4585505293080012,-0.6819953531987266,-0.6495222961582028,-0.5917568836691692,-0.4755758653621068,-0.6360404097985646,-0.7692723741911305,-0.720245183043864,-0.8071165152558446,-0.20351259326131946,-0.7777758026115303,-0.5278547501420263,-0.4835384664824925,-0.8184556205260579,-0.42298036085912516,0.302503471902816
2017-11-19,-0.5766793344296368,-0.5355640812007907,-0.6221633583940197,-0.19098773174527567,-0.3273882390881551,-0.6935545741249315,-0.5307612963272273,-0.6578984173618069,0.06453711876148996,-0.6376876569507088,-0.8196059982445958,-0.782645109109545,-0.8381467604993915,-0.3997171383718302,0.21660516003952365,-0.7781659607854816,-0.835095781057692,-0.6849347975609472,-0.8649285213606159,0.08913391728342539,-0.2180141174806414,0.0844092806823279,-1.1667636245711126,0.22702679427720063,-0.37082117850501417
2017-11-26,-0.3229585142469274,-0.42782429172549225,-0.508614267573959,-0.1473270223414823,0.6641781927104705,-0.1834957329470746,-0.20964026142442044,-0.05547330702701325,-0.3390264500073079,0.8886415549136749,-0.263090921095855,-0.24058389191523535,-0.2132453086734712,-0.1865091448318418,0.20824813970477113,-0.11987735625596882,-0.15949223490492617,-0.06970981207044309,-0.3207094486134046,0.2403097442040098,-0.17593690889298155,-0.31898011242368407,0.7353951361208527,-0.42578143211215363,0.4399018268000689
2017-12-03,0.056132176500687095,0.05753405314004049,0.11424723761816698,-0.02682522592985992,-0.22823449633362192,-0.040777301737393815,-0.08952243793786756,0.028378729918876685,-0.23056525914472717,-0.22060688619296898,-0.037078227584635116,0.0060014660371419,-0.18276013223607374,0.265454313284384,-0.6538524012796219,-0.11268616547825572,-0.12057188674407594,-0.11716507804669966,-0.08371036712455249,-0.5604938877955834,-0.4354779931217939,-0.4828772280946785,-0.02027712564871246,-0.5072562849297279,0.4547363255507812
2017-12-10,-0.09897480329127596,-0.23857345107963196,0.2557247423588245,-0.6190088237478691,-0.14711314297218583,-0.17350467023821442,-0.25583427370495054,-0.06734844829206807,-0.3956585664859641,0.510335505772824,-0.010831459518578807,-0.1606852669288539,0.27884758066533344,-0.6838456962298616,-0.26010060139944075,-0.11256566153269856,-0.12416251960425433,-0.1134659336478212,-0.10275662951587898,0.34661676084090626,-0.6068439118751894,-0.5831994943536972,-0.47927317239577494,-0.5597151423519537,0.5499791168521732
2017-12-17,0.22901333409313016,-0.12031316610522036,0.6703755833027988,-0.8624170429665322,0.24789135063598072,0.05114902180271477,-0.1402991691901565,0.23025543060614448,-0.6633803909923818,0.05282779151665315,0.31238839722891726,0.050583064515124246,0.6995445584641813,-0.8535946093990892,-0.22989011697204673,0.18925984107380486,0.1053714441001859,0.2885156080450499,-0.37996283670246306,-0.4281772709238253,-0.8608967658405434,-0.7031934355793248,-1.3113360865391492,-0.5862788194082413,0.39828042527934493
2017-12-24,-0.019191720302800128,-0.2471921056825623,0.2459313935052203,-0.6146100015126481,0.3539947908874404,-0.07208176229139178,-0.15026939271913925,0.05241274400816107,-0.3815545202275586,0.6176011031545424,0.10970450184210527,-0.0184073401973414,0.42801685690654573,-0.6159414768808309,0.30798111107109694,0.15060716154852022,0.11661812926150382,0.26413131168503906,-0.2949654917760699,0.46186297218951267,-0.6460189706730272,-0.4949635317287448,-0.8122907876326676,-0.42443707249083434,0.6956804747016497
2017-12-31,0.6309991226968922,0.2715388058715633,1.2164289911474186,-0.9110806368495153,0.03737806315314992,0.4562697451620507,0.24970887214137583,0.7191051039917085,-0.7559488471095268,0.013573432324145493,0.7990822460735405,0.47974590419841845,1.2528530269918232,-0.884952383237784,-0.11418070227122848,0.5782821286878672,0.3743068814923792,0.8397024238751838,-0.947896103106727,0.07840632029090033,-0.5453872073178239,-0.4425019090882357,-0.4372172294219438,-0.4148880296983714,0.21745108883196013
