Date,INAPStock_Open_average,INAPStock_Open_max,INAPStock_Open_min,INAPStock_Open_volatility,INAPStock_Open_change,INAPStock_High_average,INAPStock_High_max,INAPStock_High_min,INAPStock_High_volatility,INAPStock_High_change,INAPStock_Low_average,INAPStock_Low_max,INAPStock_Low_min,INAPStock_Low_volatility,INAPStock_Low_change,INAPStock_Close_average,INAPStock_Close_max,INAPStock_Close_min,INAPStock_Close_volatility,INAPStock_Close_change,INAPStock_Volume_average,INAPStock_Volume_max,INAPStock_Volume_min,INAPStock_Volume_volatility,INAPStock_Volume_change
2017-06-04,0.6960087895984274,0.628058768720104,0.7948023514609012,-0.8237544710479154,-0.2671834037150769,0.6892691315192677,0.5791060886268196,0.7794360784467069,-0.5345191096408611,-0.10771472056850691,0.7149010739105947,0.7023978522954963,0.7717753828265154,-0.16982351864373937,-0.8685157391137803,0.6549471820444306,0.5698480344964382,0.6981689291655351,-0.474392487053999,-0.736901626088674,-0.414794509396294,-0.4043840787996391,-0.22360501286486684,-0.39341511089085174,0.1670214336552493
2017-06-11,0.4578177249857208,0.3594617423964402,0.5135751167218278,-0.7330939762246397,-0.12076499885312245,0.408659973491205,0.2773878203674697,0.4922493465222741,-0.5462608461562058,-0.14082924459133297,0.48125482207040426,0.40386100656444374,0.5811048038165869,-0.6707034647758177,0.21029972541831637,0.461524701158869,0.3579415379887193,0.4861315345989046,-0.4778802250267226,0.14433701967119233,-0.5175053573819159,-0.4929888698886361,-0.17302720959503218,-0.4891574949493841,-0.2820960365726856
2017-06-18,0.5551044005802344,0.5564818567881582,0.6033877538100637,-0.29262935151706254,-0.35835483074727736,0.5340980064712024,0.5238690647562013,0.5756796249259001,-0.20759315991714797,-0.40914393516595915,0.5697730095976301,0.5921189737273219,0.6181258175470046,-0.0956022535818055,-0.4818415983210758,0.528652058808091,0.4271105750920912,0.5896656122749881,-0.6238022983244884,-0.33235149516719387,1.5244446309312423,2.149889936687193,-0.4700819086264008,2.21950063692468,3.289293819444877
2017-06-25,0.8382884061432303,0.8179032750835357,0.655152301902012,0.44326202456953445,0.8134012994191886,0.9138406468148559,0.8089090863021916,0.9612573757213856,-0.5547067983974638,-0.089985222897212,0.908448758826717,0.857337247413228,0.8866755232276672,-0.19236022336840328,0.626840944371945,0.9119545290408438,0.8033304697352431,1.0049900061824188,-0.8242207077953757,-0.4662832690606254,0.05069658915904182,0.06879691869753146,0.4672070858839377,0.030307798429290166,-0.9486740187049546
2017-07-02,0.978069437930359,0.9167404982588148,1.0729551670156714,-0.9866154740418643,-0.4037561697926666,0.9989364886172417,1.0816255011208518,0.9820460341529965,-0.4342127294897158,0.06079506051535172,1.0239391377310454,1.0130769234778405,1.0573478489828274,-0.5581632802949081,-0.30743192457147955,1.0707314385275004,1.1333003235399324,1.0662473203657543,-0.35328582366502714,0.01705866936211258,-0.5135514959866854,-0.45978985015104695,-0.3530138264095729,-0.4351232323181492,0.052027197752337336
2017-07-09,1.5015115270943191,1.614558083780421,1.5459735743534837,-0.25401573697035873,0.4048942384078402,1.4869673198189823,1.5704988383201046,1.4029925725809584,-0.10299972391786132,0.36217260138651985,1.6279579313171721,1.7135975117648525,1.674276334492774,-0.23042861179276936,0.5932423416128821,1.5459605334342732,1.6253275023516711,1.4944702868678348,-0.0825753584596601,0.5942434100083246,-0.32605190779825743,-0.42477586776705006,-0.020163003211702737,-0.4383903806664738,-0.30908467571220577
2017-07-16,2.0598165035267413,2.3847696652236157,1.8930609760831638,0.34839920755174697,0.548668248229526,2.1788618180348314,2.4315322456253696,1.8771997644385265,-0.21755400797452074,0.11995926098249202,2.0825314173777705,2.2955720350801547,2.127971547049371,-0.47060310309649195,-0.12692961682129258,2.0757209025976118,2.378179074238787,1.9518729042321878,-0.18664613577123287,-0.45458165476149826,0.22924578477638904,-0.10021752179805597,0.021906841835600127,-0.10616138718304986,0.2787791113393555
2017-07-23,1.5505618349404702,1.6842127057359904,1.46513701892047,0.8057581716345057,-1.6646848093336162,1.4280674248548713,1.4346099067607796,1.4250053691918032,-0.15029080450552906,-1.2926917466699652,1.537640491364955,1.3491011519303686,1.6655926082951107,-0.9612618771943842,-0.5818655486122186,1.354501782106333,1.327356478702176,1.4637313837675359,-0.5741609268929438,-0.3891805112383247,1.1396903779418022,0.9485683579672871,0.39097185008976215,0.9327168621822698,-1.0271286349125293
2017-07-30,1.3544019637257638,2.0427041220970645,1.250685213140134,2.823724363220503,2.1463501488288217,1.3672357168216025,2.1833161121737987,1.087947732272762,2.8731532973984533,2.5704094497790697,1.4117479508650526,2.062530089333282,1.2666793160224818,2.49530915279806,2.1462687941553824,1.3879075114492077,2.087851604619394,1.0606556603688757,2.978953299193447,2.377782786126447,1.1726797540916043,0.46633718336491037,1.3118571559499745,0.3596123158504705,0.6480655282248687
2017-08-06,2.6035486400529875,2.6482628739620067,2.503768558320836,1.830686770380632,1.0189875578764316,2.704420015339069,2.693580154584835,2.5832891625993377,1.0921719624373294,0.24802975250662287,2.4676595708984665,2.4540937098949573,2.2976522338220837,1.3318643041458764,-0.5269103756467276,2.5736284453512686,2.7186743078611046,2.230136278532543,2.452371743998822,-1.2426241605809965,1.7524187944813465,0.4227215928331815,3.7026159507019547,-0.11394521309959751,-0.47587992329672757
2017-08-13,2.1336387752600197,1.9207700864772703,1.938935954214809,1.042838967181099,1.360543738741769,2.2167646224747375,2.0124346073458526,2.3725855929120243,-0.904677910339248,0.2164631107753804,2.2891317498464403,2.1311590859087897,2.0614505471285987,1.1627177668041164,1.7234172810202197,2.2882189932650245,1.9803761146155057,2.4634381317065634,-0.7971809983092728,0.3711250717805973,0.06721681818737613,-0.07841761868508929,0.9152476798129621,-0.21238917396772727,-0.5575592233705576
2017-08-20,1.7414648750779167,1.7606111818744379,1.9491797422049542,0.3104565646503902,-1.2752902832152702,1.6076956397418045,1.6642323032783173,1.6181107020212304,0.47406172718273565,-1.309781824959585,1.6705141387726181,1.4134388986693434,1.9353072083697762,-1.520742736712441,-0.30861361239565793,1.5826179664724043,1.3193370900844934,1.7278893297946258,-1.0054870784386298,-0.27564569358579377,-0.7082323017499563,-0.5303708853516063,-0.39877239248463553,-0.47960003442557825,-0.3151518627728621
2017-08-27,1.4909347458607047,1.380619703621276,1.523270297688728,0.20680920787096396,0.4698955999764258,1.4780777408720045,1.5455331520209188,1.4341345791414326,0.7576241552160249,1.4325787669470742,1.5541414451345303,1.4947496654389907,1.5961491535573418,-0.15651716520324854,0.512840333134321,1.5410891214968128,1.5196318948156595,1.4665416167578575,0.47661050513677783,1.296725908445467,-0.7662012769307645,-0.5645915380144889,-0.5624918867812931,-0.4908479411603056,-0.01849745396907347
2017-09-03,1.3988729567909326,1.304490289757404,1.4402443854895484,0.2697516588397712,-1.616231917668111,1.2506140261844694,1.2586152575926541,1.1807096299811417,0.7784102858924353,-1.9527461839453724,1.3330518794837176,1.3422772878018883,1.352862382661303,0.3382719529282451,-1.80593095955885,1.2274542002957192,1.2696867563122503,1.1873011744289896,0.6636385831268895,-1.9824480478124742,-0.647186508749611,-0.5682561470524331,-0.14285735967624613,-0.556384654171983,-0.11898088932509715
2017-09-10,1.1212727827186912,1.0282757377211447,1.1638827545793786,0.03698167671229891,-0.20066104070540908,1.077326878370597,1.0210144208624639,0.9949264103336044,0.44394829496124355,-0.9283009186211997,1.1679245037477346,1.28988585490763,1.1422210833716988,1.0220499343130056,-0.8793003208549605,1.1216936325274147,1.0484890570973195,1.0764574925175217,0.17891063964325465,-1.2490618948794243,-0.20618334224262416,-0.3553570293661304,-0.056060402934954026,-0.3520897040038377,-0.02775642307235921
2017-09-17,0.6721931594109423,0.48916970451318964,0.8337378303386181,-1.1253652856665983,-0.7245896643473341,0.5269950397966031,0.33984078211144,0.6405643012885315,-1.0687900670312651,-0.6266673585712266,0.7136108726468551,0.556006785688383,0.9192436135677483,-1.457029644423618,-0.6340998403721667,0.619134777014087,0.4031235192652517,0.7993416243671656,-1.1667502249056727,-0.1913633785678366,-0.343754780687284,-0.3934270128065993,-0.05226321604276134,-0.39045763297005465,-0.022122278817261896
2017-09-24,0.8135128565306305,0.7516456248931633,0.8571481263689767,-0.06892407298198931,0.9075559497656177,0.8042088736529118,0.7149229372872167,0.7373163622245426,0.19633875858002445,1.0266688888557465,0.9438702219998566,0.9129876144172403,0.973326005440916,-0.1553645487624731,0.7729753670632673,0.8967848643130005,0.7907970842897589,0.8847426256386255,-0.09356074030189665,0.6452457156015372,-0.2680459068406744,-0.39191925964409396,0.16987296275306155,-0.41969905315562195,-0.3416314447817784
2017-10-01,1.0413064100997032,1.4838158618947508,0.9766164283120401,2.483721674771535,2.0164855693300923,1.189722699127516,1.6609517724965328,0.8812350114328062,2.952171675042192,1.887066367634748,1.0022239002019242,1.0925916359873258,1.058352652815218,0.32845036242648135,0.6126239890370003,1.121383159753988,1.670460973445348,0.8704072742721988,2.666404119287993,0.843800260974288,0.5462181778540697,0.6468172552344883,-0.2852142504243974,0.6901704795657025,0.3591728290068529
2017-10-08,2.034298431246501,1.9217976432597328,1.4881653304531164,2.4268824573478875,1.9927873477688371,2.221031732274526,2.3412118452948607,2.2020390127317464,1.794383282104396,-0.09484273072628623,2.0367657379420603,2.103834162278108,1.602620058090619,2.5311685291595016,1.5211009074417332,2.093705360758979,1.8873644347229477,2.100972219854403,0.1731139920938653,-0.7653912930213882,0.8116306853114857,0.4075695359129296,0.2305170840629573,0.3768009236515581,-1.0035841226742843
2017-10-15,1.819057008739554,1.6944233183828352,2.0553360120486976,-0.016032733440927305,0.1274458809882109,1.718519296331426,1.4285352963845175,1.8748327527553093,-0.5373255178230231,-0.6724188057697051,1.7617219007068308,1.5753317805144484,1.982857059335887,-0.9495109715861755,-0.572705061504228,1.7535210149473666,1.6676167750772586,1.8380215615260689,0.1475488949251212,-0.9982179005684135,-0.681542271065136,-0.580945490294764,-0.3780073016803893,-0.5294791475828089,-0.2896006150108988
2017-10-22,1.0237072813833301,1.090052044627187,1.111823515195793,0.5523201175868632,-1.8400987284185664,0.9133499875874298,0.9326718034594502,0.8521678750486733,0.6807768933045778,-1.176164287067579,1.0041838860038774,1.0505701142442831,1.0104960983271687,0.44379072365437955,-1.4630258746850682,0.8946432116298522,0.7530082700973703,0.9100821895298739,-0.16325256238995914,-0.34904850468132104,-0.8159043572324391,-0.670345785047372,-0.42929416741279175,-0.6120478048036183,-0.0946067938473217
2017-10-29,0.7708482129890359,0.6357077978542649,0.6020747768092629,0.4161904442188739,-1.473595780580873,0.6744587423965196,0.5120547036921904,0.27280636106961403,0.829835318856246,-1.8146676669280506,0.45264162657222934,0.8422590177340578,-0.47267130225764276,2.97218396784783,-3.152914135943991,0.44923802809880514,0.6049108097946212,-0.386214840524556,2.188683555706336,-2.869507773239166,0.11457926112149291,0.014652058150645473,0.09873433397642163,0.0013540414451527832,0.52536668321975
2017-11-05,-1.2031030535964173,-1.0339941249985094,-1.4674233708970825,0.6839661516595366,-1.2541322426758692,-1.1921791004318905,-0.9271021358828849,-1.2702042843509538,0.42283022831843337,-1.4513310693503854,-1.3219374873082206,-1.0344910802726994,-1.3148701227920656,0.37433623366365426,-1.2076545305616417,-1.3397541654062328,-1.0809905068211318,-1.3816229305741374,0.3698293101271134,-1.2433811741538205,0.5362607530706371,-0.06843799473080231,1.1520094026743743,-0.40669402658523474,0.5865474290129313
2017-11-12,-1.430249347847373,-1.3903581787074757,-1.3949698418099201,-0.6089895530998245,0.5807654050595223,-1.1794378269866692,-0.9285649240370462,-1.1784808478668425,0.2978846201734946,1.2278254686603831,-1.304843876003406,-1.2084892736533432,-1.2891465116414256,-0.023139534303727755,0.9478768152182017,-1.218161106743055,-1.0176443304595264,-1.1774778803856258,0.20977833173506671,1.2196134188585508,-0.3515436803511757,-0.5804598950903114,0.6236345001810498,-0.8092714895081882,-0.13743720947215846
2017-11-19,-0.320684921022935,-0.15756057139480414,-0.3683759266442623,0.45112583241916576,0.02522780095269009,-0.16882415713339738,-0.20082140271970217,-0.1753681006865028,-0.11023227110900109,-0.026144183313481756,-0.49904546721994897,-0.6016424989131091,-0.327714979697954,-0.5455275945382645,-0.2977675106320155,-0.26883666002106243,-0.2629259480239284,-0.11885904565596883,-0.28307795917784306,0.2134031028455511,1.6301095973603927,1.1148798445333654,0.9750031022354461,0.9211934942091118,0.02233900735099178
2017-11-26,-0.01958823288890899,-0.13828276240162155,-0.05215212913006116,-0.2488848185654488,0.8016064421188325,0.03264302412948656,0.058135516111964325,-0.2944507629755617,0.7986413378373408,1.5251616629510627,0.14019289678861632,0.12330370684065009,-0.04988047560734414,0.3063098344318416,1.1547046427984566,0.16250776243190732,-0.09045993029929533,-0.033877942226235795,-0.10584958998576138,1.0550331812576983,0.14026324061406528,-0.011716856942885514,0.861337902289504,-0.27193631648627753,0.624584769175333
2017-12-03,-1.0721371002196998,0.015768893894348185,-1.739341884591393,3.1324737412393433,-2.6981593967250532,-1.2287824311753843,-0.2550478073006305,-1.7771683922285526,2.833223798644704,-2.689653318225021,-1.5263895024700864,-0.9636648507557907,-1.8024560576729587,1.5334766320931885,-1.8113795288846468,-1.5524870689349126,-1.1823852732920097,-1.734146902508318,1.169374367505568,-1.6378927382111623,1.2675833919886788,0.9359255834641739,1.5671931184510253,0.526693075401935,-0.44021322308792765
2017-12-10,-1.517796689460733,-1.6806280744743192,-1.6391491459797132,-0.08270796850394303,0.8349425781193808,-1.385363451111493,-1.6210736917957564,-1.366319021267871,-0.39163807136576245,0.6015850696657381,-1.2707178514455755,-1.4689660302427647,-1.4164276613834779,0.09701614899909891,1.013914225964857,-1.3037305900739353,-1.5524740871268174,-1.319964167569683,-0.27145356430792333,0.980312361951058,-0.2720949848000144,-0.6003267196867585,0.20937653243546872,-0.769412390635499,-0.2571631649432285
2017-12-17,-1.0566749740272863,-1.4098972433066517,-0.7419522409911056,-1.3486649259619083,-0.09699123802618505,-1.1550988661468742,-1.4388120240814748,-0.8087461508897309,-1.2645964528115898,-0.010043145532512428,-1.0460785864266284,-1.3171543177046674,-0.7460109444102452,-1.005032818629551,-0.04838230245408868,-1.0970132707328402,-1.3498247709649163,-0.8200785670945965,-1.0472117200185758,-0.06845606737442576,-0.8277174327812261,-1.0098013473205196,-0.36194269904503673,-1.0326392635761166,-0.18280326078525364
2017-12-24,-1.070176395308358,-1.201528357183206,-0.8006208410441725,-0.8880219753196505,0.34270610454090755,-1.0981642937736198,-1.2355392812041508,-0.9127773068784952,-0.7310431283280645,0.5901211388822878,-1.0474029556768836,-1.2191419788734743,-0.9115800880169554,-0.5709948208915525,0.3248911333888272,-0.9949612592047445,-1.155178494381614,-0.8270956382195906,-0.6891681788564362,0.50253336224096,-0.3827211206760585,-0.5862375554817709,0.06268834485398558,-0.6680129562709136,0.24959975231227852
2017-12-31,-0.9715146764341864,-1.1533869583001153,-0.6804229717500322,-1.044535713537939,-0.2763290646770781,-1.0767688571606062,-1.2135768034317578,-0.7897889281056587,-1.0351343046555326,-0.2521666447151668,-0.9448524183531013,-1.2154680121436179,-0.8082778175150649,-0.8020014156959079,0.14384511513248302,-0.9946594906815264,-1.2529902436823774,-0.6790095253827388,-1.3054394060996644,0.22321835981051372,-0.7545421558640227,-0.6972954959071301,-0.39735695804912485,-0.6660940586488552,-0.23378886325326198
