Date,MTRXStock_Open_average,MTRXStock_Open_max,MTRXStock_Open_min,MTRXStock_Open_volatility,MTRXStock_Open_change,MTRXStock_High_average,MTRXStock_High_max,MTRXStock_High_min,MTRXStock_High_volatility,MTRXStock_High_change,MTRXStock_Low_average,MTRXStock_Low_max,MTRXStock_Low_min,MTRXStock_Low_volatility,MTRXStock_Low_change,MTRXStock_Close_average,MTRXStock_Close_max,MTRXStock_Close_min,MTRXStock_Close_volatility,MTRXStock_Close_change,MTRXStock_Volume_average,MTRXStock_Volume_max,MTRXStock_Volume_min,MTRXStock_Volume_volatility,MTRXStock_Volume_change
2017-06-04,-1.5365709527037674,-1.543816814413828,-1.5014474497383627,-0.7040509899602398,0.6420567223217558,-1.5352955088792821,-1.5346889182313523,-1.5157536276601404,-0.39946745990521937,0.8798965408874108,-1.5185375027685502,-1.509735234450542,-1.44832671872387,-0.4182322889516106,0.5456628999564334,-1.4958940343216995,-1.480697019989777,-1.4462505843005018,-0.34457463227914326,0.6707451953184164,0.008548594060051602,-0.16902135847238312,0.3392225178968049,-0.275757196838399,0.42166993160418953
2017-06-11,-1.3822756435909012,-1.356368720269603,-1.407131156740757,-0.18224530677548031,-0.16666614279981717,-1.3944541007007336,-1.361412431852631,-1.4194904773895574,0.06044573406460348,-0.4143455466561846,-1.3841975251853866,-1.3836628633517225,-1.3554007243454769,-0.31997882916881104,0.10616216648147601,-1.395322321528845,-1.4269248912560974,-1.3508742948054202,-0.49840822980204974,0.18204497388588012,0.6496094273722388,1.4279602029377183,-0.07925763165760298,1.5520802222280754,1.6608055667382227
2017-06-18,-1.3733134207551743,-1.376292823862115,-1.3408808944816353,-0.706330746299766,0.4959099966845334,-1.3895390725292833,-1.4344645593779801,-1.3720889993999772,-0.7247261501216443,0.6165968152678076,-1.3570745375778788,-1.3802203646699163,-1.3357768905826395,-0.46110856489968943,0.45318058111704457,-1.3706610025211081,-1.3999733607461202,-1.3058755642911515,-0.6156031585118974,0.43945703154768506,0.42667507070914323,0.029508246883388878,1.0385179729459366,-0.2357643738459451,0.2900612389518114
2017-06-25,-1.09677176107378,-1.0799895160854616,-1.1845247699663801,0.8503707346993689,2.1809220568845658,-1.0519115206381848,-1.0968165124799392,-1.0441581547979049,-0.41078143761647545,1.2197578996033918,-1.0546429509551487,-1.040039704208048,-1.140497769333777,0.29374329492283036,1.224130507121169,-1.029223536025219,-1.0576571114459292,-0.9831735447206486,-0.3457916869965399,0.6643724150155463,0.40954292163545397,-0.014714198793799697,0.6182808916579869,-0.18654699290792132,-0.5616992469419397
2017-07-02,-0.8948616864130787,-0.9679268579133102,-0.8093653890690741,-1.389298747932168,0.3459205315221578,-0.9166867243489789,-0.9943727036122828,-0.8370338518434655,-1.247175116266264,0.3707579007757799,-0.8737362947031305,-0.9297141467589339,-0.7984657306974574,-0.4965514324111728,0.2570244238073477,-0.8874052791295564,-0.9585480806801063,-0.7898137052050906,-0.6479989563666816,0.2893223122529083,0.1687401209767651,-0.17405679682802971,-0.2834178352023658,-0.11153779671131868,0.4415675954549073
2017-07-09,-0.7921553561776167,-0.8520288347721714,-0.7406359027678562,-0.9648228891550702,0.6678978361968843,-0.8029177669338887,-0.8636039447565571,-0.741572245880749,-0.9541663617186303,0.547856342865387,-0.769052661116095,-0.8031222354913927,-0.6782725198256988,-0.47149062514246476,0.42522986390271367,-0.7772503680268272,-0.8057295267789857,-0.7095292918743938,-0.4262638389042399,0.49553166445280766,-0.15298025496333206,-0.4014461089747108,-0.34426429261005276,-0.3431012705116644,-0.7512211041642753
2017-07-16,-0.6783597073419548,-0.7175529004870663,-0.6497460014828791,-0.6339285087728918,0.39312387167523555,-0.690315237846812,-0.7282729163756557,-0.6508218521103926,-0.6311770801263062,0.5767910677367755,-0.6830827387191857,-0.722156121460184,-0.6303060937262771,-0.36439756410111296,0.19276205408096897,-0.6951263328718256,-0.7247175563950105,-0.646769249705179,-0.36432127206485293,0.10623263165337786,-0.10464027487833827,-0.08240550292913738,-0.28130404350857396,-0.011327609175342177,-0.09917776155129199
2017-07-23,-0.6116362250790387,-0.4542535127076001,-0.6162417642712497,1.1281743636956416,1.9013000158321125,-0.5539626858132293,-0.4223242031218263,-0.6304127778255528,1.340188678885676,2.090044077697217,-0.5650015126846536,-0.4027685899075113,-0.5424043684347064,0.3466674678405966,1.0862148208061686,-0.5144205179636476,-0.37141534740286297,-0.5581147106412782,0.42967166476225954,1.204241440937821,0.44971555419300774,0.5441799784113842,0.25267603198808675,0.5216458601622207,0.42594648377412186
2017-07-30,-0.23974998334800407,-0.2772333857198916,-0.18915204798053858,-0.6554149856060408,0.107620755613137,-0.251060149279343,-0.3044779787465889,-0.21983749122145427,-0.5666148088225719,0.1319746064043962,-0.26636333677038,-0.31490651766670175,-0.18583956672399904,-0.40833455798330526,0.23098616870849284,-0.246327811432924,-0.3071050314980947,-0.17007057547252083,-0.42792849694062846,0.3532428190118591,0.5668840492751651,0.22238332018840018,0.5752455877327264,0.08559608173155132,-1.1166798921285976
2017-08-06,-0.2226589489746275,-0.2539695698588808,-0.19646833438058167,-0.422610545707364,-0.4498671372751625,-0.25484121263957094,-0.2850842695408464,-0.20927631629914856,-0.5086701346042959,-0.14318549745605735,-0.2139397966768484,-0.2433237163975702,-0.161798628341844,-0.2618897350470673,-0.13607405328862526,-0.23863362062044996,-0.28580892765060445,-0.19337616965868795,-0.30617555056255025,-0.17445367026095143,-0.16646230103962237,-0.5276547373025433,0.38339599685267467,-0.6703002613950616,-0.21504701163808632
2017-08-13,-0.30525987122603576,-0.3171182256968033,-0.27959966947829307,-0.27799250980938445,-0.4487910733981214,-0.31688659186149676,-0.35975051293969046,-0.2747693117058218,-0.5388162690236814,-0.1520603322331996,-0.2759977688986382,-0.2913688804480183,-0.1987665941879822,-0.28412909874257075,-0.04814140038429848,-0.3159650020326699,-0.3620573737360319,-0.2290088025970402,-0.4098004697842302,0.05817592429421878,-0.8522645531175815,-0.8962387611681562,-0.17862928988222812,-0.8997772446364901,-0.21707665786710537
2017-08-20,-0.18872419626274275,-0.2503727191483458,-0.11990202800687239,-0.771666991330762,0.6441236483501098,-0.20560206703009454,-0.20449635103561575,-0.1316064502925674,-0.4263201931459833,0.8458423926015355,-0.14645314719554417,-0.17223385764852217,-0.03662784572360218,-0.33429963822441117,0.5129449640677594,-0.13697913174567702,-0.12898057394859394,-0.02768888130581343,-0.24505656233328357,0.6016706174368902,-0.8563901923671126,-0.8990498901902751,-0.13343355344299598,-0.9002686222582102,-0.4457121479942199
2017-08-27,0.45731262996845556,0.5754008771792943,0.319747897907702,1.3433002067834852,1.9590439510372881,0.517949131384834,0.5664607813516611,0.526881688182796,0.43280820742291115,1.3844763621324268,0.5223343036639191,0.6119036798481886,0.5636439632467479,0.36243522714060644,1.1161787132552845,0.6208875918011911,0.6329118296441758,0.7320753908626297,0.17967626939941983,0.9549775266426663,1.0471610582240911,0.27346046699174725,1.982465437330414,-0.28411769883726296,0.018597593334524536
2017-09-03,1.433875915903137,1.6555214975000863,1.4312583420218856,1.9115065964613456,2.1147709357859177,1.4984412243863758,1.6558664795306928,1.33318735823952,2.1736446402565357,2.367416140026672,1.5962904607878559,1.7222760392030871,2.217415817420866,0.8119489036499459,1.4274645152197545,1.65562239225837,1.7039606228949553,2.1806430659513425,0.9199406491697129,1.5507973817431677,2.574315154249788,1.2283908259476313,3.132800327356627,0.044199989464170426,-0.024933027758022554
2017-09-10,2.786933003406243,2.4762647071117847,2.970314428752403,-0.686372025491314,0.3118350399235826,2.7343050878558404,2.4186277792111692,2.9850889454393963,-0.73292557874559,0.1293357337913301,2.8239467912253344,2.522309187438062,2.9956276421916566,-0.8201211213963729,-0.2361824950569845,2.7585836419873138,2.421908023262582,3.023032148088028,-0.6645805338129201,0.18540756538426528,0.48575006303125057,0.0517587244454313,1.135039147026244,-0.6138069860772155,0.3812167635294141
2017-09-17,2.395756100574488,2.214117020911359,2.5085180923240573,-0.915501702791973,0.040265545044847244,2.371350062196571,2.2076658472732364,2.5206823707951957,-0.8460262270282666,-0.08438398013480708,2.41937510776301,2.2207388950577687,2.527697646419822,-1.0024754281181931,-0.012092658601787765,2.3664106633993125,2.1673128452909283,2.509640673168223,-0.7824668968889955,-0.050814292177115854,0.6097958973947907,-0.24553969994215025,1.5068484829866897,-1.2136290235461915,-0.004963457933545394
2017-09-24,2.2039237395834124,2.1422411551773264,2.1948648011991723,-0.01651946313351409,0.3737777820000652,2.1450035902104023,2.048844414454521,2.230244605926409,-0.7435363896964267,-0.16759747679170686,2.180133854245003,2.0611777697576774,2.225513856699031,-0.7819771937420316,-0.042380942256603535,2.1540399237018497,2.0161606004127766,2.2391083323393364,-0.8011815598800875,-0.29914526340675446,0.36206328196711984,0.1265158243955733,0.49855212749127475,-0.1725194282322052,-0.677466956648167
2017-10-01,1.8040372900439818,1.747536754496206,1.833082105742797,-0.30449395263002615,-0.796706496352484,1.7395248392343707,1.6956504526213192,1.7296086436070541,-0.06730446581218337,-1.066581289483968,1.749710456210578,1.7380286952466273,1.624734819914877,0.7679774220760526,-1.5549973381816566,1.7048965484427099,1.7223110805595145,1.566301312385661,1.1189197793724042,-1.9928843023934057,-1.144513367426659,-1.082011957639385,-0.9014415329630965,-0.6692837874125511,0.03925869448864945
2017-10-08,1.3082351854964978,1.2372874487685683,1.358370227465288,-0.5794401795026403,-0.6553040200215589,1.2909607594737373,1.279021307873681,1.321529429891531,-0.17971136170516946,-0.7736517736668616,1.3099487896872464,1.260493051563074,1.3389468804688927,-0.3242682295632329,-0.7119698539464906,1.2496929841188114,1.1660491373099944,1.2972052390456998,-0.4391099769076642,-0.8088460982235385,-0.7533489629952581,-1.0890937716090234,-0.08107882115119835,-1.2005578406870634,-0.14319654402857768
2017-10-15,1.041127571548824,0.9752518986794749,1.080988436622293,-0.5721909629557209,-0.622276920958043,1.0173619386524575,1.0123605079516713,1.0312972351986553,-0.0727403130711393,-0.8595541294282045,1.004414626404086,1.0307881849733993,0.9326953695416551,0.6291319549273623,-1.452106167596343,1.0106754285002453,0.9833434957985183,1.0719787819142386,-0.29547587231170225,-0.6832063200659494,-1.4748417842520845,-1.435066475709652,-0.8751983457166288,-1.155819613214597,-0.5237400589822774
2017-10-22,0.8876780963145489,0.8457506603407995,0.9422841895216918,-0.5650083397585415,-0.10126840653943449,0.8881045776272489,0.8796154363042136,0.8969536634787199,-0.06738547055319728,0.1323267719238589,0.8469784930335005,0.8705412348822583,0.7511417652633477,0.7199801610193142,0.17875292741588922,0.900287603373099,0.8712358641291356,0.9145074609053556,-0.07498158566961222,0.2053292027757125,-1.5159563574468329,-1.2845052142473907,-1.184119260735063,-0.8145940575907675,-0.1316733699358252
2017-10-29,0.9576246129334669,0.9525513750495974,1.0030501422543492,-0.30790666980695314,-0.2549522860874386,0.9329129370963453,0.873789390189809,0.9834491104764829,-0.5175147481352882,-0.26089106151741276,0.9792139375931912,0.8900079232013821,1.0776868924012115,-0.9254457427220543,-0.1987734955834808,0.9410263964343638,0.8636960829027562,1.0411895057177272,-0.7576411162252877,-0.26394810384183026,-1.4964024504314768,-1.1889488986410366,-1.1229110397518474,-0.8174983907598979,-0.19378800705477037
2017-11-05,1.1017648676019784,1.1022141420731624,0.9328228752151182,0.8209610828012267,0.9966077199700099,1.1785802304236985,1.365716831279782,0.9572445195600006,1.9879735254439066,1.9142020495241099,1.1504978644062211,1.185139764176512,0.9850672270517903,1.0240037000907307,1.2254423534271828,1.1797112047084828,1.3282444603599766,1.0506441287513122,1.3962224377349535,1.4184609822569703,0.29817271416943747,0.819571349180782,-0.68060276149324,1.799651216335755,2.477217769764231
2017-11-12,1.2835333232998074,1.2335386355616482,1.3565769871264128,-0.6255231590316187,-0.03266674116984573,1.2594556148046532,1.1449808495097462,1.339307466844134,-0.7530472651802711,-0.38549250970072235,1.2972449377018698,1.270072030706728,1.340003735951478,-0.1911473629690863,0.008918710277509907,1.298167283282779,1.2056619024248407,1.3837770839879617,-0.7012099409117347,-0.10895901044266461,1.441029858061864,1.6869586134491077,0.5594428844038374,1.9549564250367977,1.7359799212530589
2017-11-19,1.5982478247979,1.691132192863391,1.320168752979046,1.940820243294886,1.7909502870912857,1.719255434047555,1.7033713952379392,1.714258326478001,-0.04462679817503933,0.233761240628329,1.64351265989317,1.6887257463271663,1.4243154921519958,1.5602812064103606,1.5711777507379956,1.7401828255205598,1.7375219073289974,1.7484688944939781,-0.08162436441007184,0.34477178014535353,0.0853280624915176,1.468759348175533,-1.196038327144504,2.551104362276988,-2.975483686552507
2017-11-26,1.6755122589650042,1.6971835032541311,1.649946743780565,0.34442336009683355,-0.5738255571472459,1.7066126535147774,1.7158344226680593,1.715538326375043,-0.12255690633206381,0.3190106659102715,1.6233398326331943,1.6429086197917704,1.5875781510268872,0.5384967703061879,0.3021733910455861,1.671255341773111,1.7124551247806838,1.5787568137938057,0.6397349964538869,0.8447218638205214,-0.4802603811739168,-0.4481946257007145,-0.248663642261968,-0.38001739188680106,0.1744026714896438
2017-12-03,1.5363044440570317,1.6053738565051976,1.5249407862163067,0.4972527264607,-1.4046355535944535,1.5127820367802747,1.6597048907944063,1.50861905458837,0.6419879110448444,-1.6293209252248098,1.5211763740680329,1.6000146663782078,1.6142470303477594,0.09230090035289437,-1.3178261639381048,1.4691474855094464,1.5365784410827368,1.5005860677856526,0.11568673767036453,-1.1652087714952013,-1.1675463118530462,-1.0889888132337906,-0.8420389866304869,-0.8002580653240715,-0.4789770859910202
2017-12-10,1.4191162285045553,1.4165192440176098,1.4733083010334715,-0.07055593676443689,-0.07355285704201744,1.4156975682240913,1.3561203297286892,1.4544385641184787,-0.46719631945092244,0.1390856937519522,1.4168462117720495,1.3561110471727655,1.544694282174618,-0.7888191573412532,0.1322311672860855,1.4052700637865707,1.3870744006481062,1.4632360447695467,-0.3060816560431699,-0.21996270623732964,-0.15778515398564297,0.9036457410065636,-0.44173763772102675,1.3760880431609561,1.7094814740141315
2017-12-17,1.4242516837983432,1.4297501273642803,1.4586713298500473,0.005484822986622036,0.11827880515043473,1.4304106634799418,1.4020229693699084,1.4458135708816708,-0.2701489224710215,-0.0643690748117296,1.4525681875011978,1.387600158594896,1.5566108960719134,-0.8911547630020243,-0.013785151608331433,1.4171035078351046,1.3553085653493664,1.4489064202224484,-0.5218720209084683,-0.20906605092189937,-0.37569650600061,0.4167310157585637,-0.7706624428078193,0.9819293989119349,-0.33994254902576904
2017-12-24,1.4733580139102778,1.4400067223151536,1.4982728908058984,-0.22573717833921192,0.061081723345472315,1.4190783710574546,1.375103547019215,1.4570594671401231,-0.5721040783002717,-0.40033451507127377,1.474645583579666,1.4483756363674958,1.5456801074183724,-0.6603877635878789,-0.2561894096772712,1.4358209797787387,1.4007978987249683,1.4210518720767038,-0.21303963733259348,-0.8599122443201729,-1.275621446480371,-1.2206909359104443,-0.9226418495157435,-0.9005082848919701,-0.17558032825595785
2017-12-31,1.3724474890232474,1.3245808506800494,1.4294785091453128,-0.5423109840757895,-0.3064657054122343,1.319242227226942,1.2713830777584378,1.3132501725495123,-0.4678956851672583,-0.8316643054440833,1.362431696547066,1.3568965704709046,1.395540612619635,-0.49294760854979525,-0.6620138139639937,1.3550268554630913,1.3428785527817373,1.3789522252955213,-0.43600084560926183,-0.9064225206923422,-0.8970691921337289,-1.0757984650226728,-0.591062101535433,-0.9440253232852419,-0.27451863917827024
