Date,CRISStock_Open_average,CRISStock_Open_max,CRISStock_Open_min,CRISStock_Open_volatility,CRISStock_Open_change,CRISStock_High_average,CRISStock_High_max,CRISStock_High_min,CRISStock_High_volatility,CRISStock_High_change,CRISStock_Low_average,CRISStock_Low_max,CRISStock_Low_min,CRISStock_Low_volatility,CRISStock_Low_change,CRISStock_Close_average,CRISStock_Close_max,CRISStock_Close_min,CRISStock_Close_volatility,CRISStock_Close_change,CRISStock_Volume_average,CRISStock_Volume_max,CRISStock_Volume_min,CRISStock_Volume_volatility,CRISStock_Volume_change
2017-06-04,-1.5896833520452798,-1.4797506321080578,-1.5260417832837883,-0.13473257305506406,-0.3310241149692593,-1.5939501306039747,-1.6169466961869337,-1.5290474677038295,-0.281531707436869,-0.22908740947552833,-1.6206958745394957,-1.7185214447453223,-1.5957328221270464,-0.6838886261706191,0.21392337290040025,-1.6014916483379777,-1.731010242230814,-1.5390870259557106,-0.7751490796906673,0.16790613398823334,0.3053623784389781,-0.10436476885117422,1.662265717573243,-0.39153842508355696,-0.9224180766053364
2017-06-11,-1.4988433977822586,-1.6099430026500412,-1.3587721190675885,-0.9458362410403314,0.06263353962917462,-1.4723625444342714,-1.606549859400127,-1.3321240851104386,-0.8418332179763066,0.1133422760689896,-1.387129635068201,-1.514401300151721,-1.2532202714929135,-1.1819264017016842,0.006373210420530889,-1.4255276040530624,-1.5418265777198317,-1.2900001884587704,-1.003203829501263,0.2859301286471831,-0.2650833866644388,-0.16846786780748818,-0.3547095875102469,-0.12223374993092471,0.186774258973104
2017-06-18,-0.9490735909818513,-0.7608869555420815,-1.1406846933532617,0.7637030619722043,1.4799163986488968,-0.7716082832496849,-0.7070250545128044,-1.0085819601837063,0.6440887881073708,1.3730817084000175,-0.8535002851262649,-0.7134803208511897,-1.0044281226745848,0.7945369680026954,1.5820408122983396,-0.7600981524379675,-0.7243489657588807,-0.9358672299697544,0.4586950679617248,1.3326535275167932,1.43247431937698,0.7020656744527927,1.7501207836124917,0.44928980879578323,1.13196241999032
2017-06-25,-0.5611521562469807,-0.4432974680062661,-0.5889187281150865,0.26666283215637393,-0.43917718563396124,-0.6081542236064177,-0.5312274278876443,-0.7218313228029174,0.39587503611468067,-0.9355171967547484,-0.61247675570604,-0.5628472569449436,-0.668352844951231,0.2509123146715262,-0.9150374909018135,-0.6421657009843991,-0.42429669692000943,-0.7393194854925724,0.7850185306554331,-1.3573144116912244,-0.017275341426650003,-0.12079212696798294,0.022771684815184316,-0.1322076176541406,-1.2981214936190393
2017-07-02,-0.8314278540618836,-0.9342967533029014,-0.6981967300743185,-0.7334397112515836,0.2468576175792661,-0.813682398338682,-0.9490867765594043,-0.6369178116147638,-0.8798390566670998,0.3114018126741808,-0.7321528219577333,-0.8630259482506583,-0.5559565327532632,-1.09391535857601,0.18974721094428743,-0.7236886062049205,-0.8484623122384255,-0.6423524954948333,-0.7143529060615714,0.3325748947320891,-1.2887453860264966,-0.8883120924672803,-2.021060112507767,-0.5784441084059798,-0.1533752660445225
2017-07-09,-0.5429806155650169,-0.5715837189256547,-0.4848772418480488,-0.31434139046556125,0.6144166458683314,-0.49843701451298494,-0.5187789506922798,-0.43933344350141,-0.26809671659676915,0.5987429380393455,-0.48419178252589135,-0.48342335521892643,-0.41522559025610706,-0.29265193423108093,0.7720968644429969,-0.43586769916826207,-0.4421286728049033,-0.4740314470418372,0.0031586390089051774,0.9624638693127755,-1.0505797543970636,-0.8492123803213835,-1.0807174368099468,-0.7155933714992377,-0.38349773907006196
2017-07-16,-0.31498106004291726,-0.45212960767098304,-0.19484200974799626,-0.6904763876038409,-0.1262741612009817,-0.3506486048737558,-0.4437833035134767,-0.2595601514139513,-0.517251111338861,-0.25927117304610403,-0.3227269222058825,-0.3183936981945319,-0.2622816022266631,-0.23293946333645688,-0.6203385459707632,-0.39881568582879917,-0.43233251983263515,-0.3415612688040691,-0.3311433795908304,-0.6166275162494623,-0.8897763747421475,-0.6533447526376158,-0.9860816435638772,-0.5226693568426558,0.022602211445083124
2017-07-23,-0.43060118938251857,-0.5499791983650038,-0.3829392011414506,-0.6313863350677772,0.11882731304934992,-0.43345936319883277,-0.5671067435875887,-0.31190240915940043,-0.9051126946255983,0.005036326300622076,-0.4038074733075226,-0.49974991030321897,-0.3389156063190673,-0.6364054676886195,-0.0035635848451845403,-0.407569394596707,-0.5337985585840681,-0.36324463572666715,-0.658331522716253,0.02905416156503767,-1.0580530034904516,-0.9278860522138145,-1.1592558357188592,-0.6908133825977508,-0.5249904217961026
2017-07-30,-0.938962117966875,-0.6155858264844472,-1.3194102043442293,2.2111273946036394,-2.0314382887291025,-0.89101757783295,-0.6816145705340598,-1.045206715244102,1.1995539946691813,-1.292776921451942,-1.0865073581432323,-0.637867373664263,-1.3215037833928116,2.1182643726614514,-1.9187287264708677,-1.078264887318005,-0.7192541120891887,-1.3815868184010924,2.123974903294128,-0.979256290551617,1.7896621909524704,1.564919057414795,-0.7436841352760185,2.1382441632021942,0.8458220731673647
2017-08-06,-1.1174464914936066,-1.282817759679559,-0.9755975206753412,-0.8580932736442576,0.35034670723890393,-1.1742644977952181,-1.3188049950847252,-1.0610587321485694,-0.8308649885072787,0.25658548066484005,-1.0610646205655907,-1.1436454469510977,-0.9791087956374332,-0.43290747802927354,0.20023395227563098,-1.0828915244792026,-1.2227981294930144,-0.9633079169543131,-0.7450100262012309,0.37368924598019454,-0.4278612364861073,-0.4906302481493838,0.09302796174255062,-0.6361672689943882,-0.21078715440186008
2017-08-13,-0.8070669794549072,-0.7938298382982246,-0.7576388401455054,-0.11633316584671013,0.17057390024502878,-0.8297500695697242,-0.9375919896108226,-0.7294416490235919,-0.634159749427621,0.05790628518820182,-0.7707106045003069,-0.8625953832743861,-0.6359792698242456,-0.6259973433411699,0.23787831619199024,-0.7727502400226127,-0.8316592709705338,-0.6305503528155322,-0.5952147840474503,-0.19546705057593033,-0.2768241216183869,-0.3476482928632116,0.11111109563227918,-0.46713707747810157,0.5446062671153297
2017-08-20,-1.0557682877944417,-1.1711216866637715,-0.8352956402619653,-0.7886029820186178,0.11749328288191892,-1.1006668417217738,-1.3042960430933164,-0.899694224338928,-1.077154268622749,0.10667509432895121,-0.9984743062479458,-1.1979215452994119,-0.8118080993861655,-0.9160148418274385,0.44072302392918394,-1.094555869171903,-1.2723376718352108,-0.9086637088290558,-0.9650629962955835,0.5327371297696949,0.26498921131236536,0.2940263251177364,-0.1669353442172706,0.4231683889985522,-1.6991005998332471
2017-08-27,-0.41192446624538526,0.04928265548327174,-0.6037384699794072,1.290855175277549,1.9098370517725485,-0.16405647220136066,0.2505111264871623,-0.3596363141145796,1.2745467039391734,1.944377715007606,-0.3402029768077424,-0.03686268320892733,-0.453449892036526,0.8355651084115671,1.6601302393074442,-0.08609673114063736,0.17823820555073694,-0.3097621450292584,0.9918753276644559,1.814018022418346,0.5783362282713971,0.8927400140886912,0.7431971264082393,0.7994002965008498,-0.9435957649067045
2017-09-03,1.023452959474577,0.713452079766855,1.1623121827648897,-0.6400639234755707,0.6490644259080295,0.9601875391351894,0.732327195754411,1.1860586914280176,-0.5475868627696631,0.6731912667492918,1.0648860071269541,0.7696037022440932,1.2748333716330076,-0.6629375497461556,0.6342184697304645,1.0861728514904687,0.593147088213766,1.5418031800677972,-1.2844211395729654,0.17229319335922874,-0.46763296048796255,-0.5807888872348442,-0.9504028519505049,-0.33770336975791104,-0.27171597343117415
2017-09-10,0.7326595517491034,1.1273526525286333,0.2553121486268476,1.2859007836422733,-1.4687005945801141,0.58405354766459,0.9270116531909228,0.08588394633443686,1.3461630455676845,-1.606576335094326,0.31162952742085115,0.20750290896068357,-0.29580778150263953,0.6474033994340798,-1.0625896314620233,0.18538378832965713,0.20217983764980274,-0.47472050345724953,0.8213595774877395,-1.255374922341612,1.9800993866943253,3.1898113871695095,0.14642486241444574,3.4529282586406627,1.8331094895198587
2017-09-17,-1.0103531037908013,-1.0474894748051278,-1.0639694417829764,-0.12346589002534046,-0.544962841695367,-1.1181732913002205,-0.8828220583023826,-1.4292733345903217,0.3909199521157665,-1.0577523955044732,-1.0817120655902317,-1.018008114235279,-1.0901668178151656,0.011491006097818442,-0.7463330577968897,-1.2608814664553096,-1.0848304943057554,-1.2853898420902905,0.14691801169635155,-1.004871577204382,0.845415688414049,0.36741019487517,1.1688260765593943,0.12228839703997578,0.6515861273179985
2017-09-24,-1.6296578301897267,-1.724308829115687,-1.284750013526426,-0.8978289537809896,-0.05109742992367231,-1.6674911914949815,-1.6548848978684918,-1.5417015374527672,-0.687247944180218,-0.048856810559769856,-1.670793758734891,-1.8071957446495586,-1.420027919719785,-0.8277227027479346,0.03624206934340805,-1.6995009749345702,-1.7303165103582063,-1.5602143095527083,-0.46862478158269844,-0.3323921549842451,1.448546035785854,1.2582525495169483,0.9032560978768932,1.174005594249314,1.8321160256437032
2017-10-01,-1.386122379714106,-1.4486958662495069,-1.208167911952559,-0.6755463818175003,0.2744030490642907,-1.4366922308768935,-1.4841348673833001,-1.2223623989200827,-0.941925603228577,0.11063881921865554,-1.315881938773874,-1.3935444736374294,-1.1126963597009618,-0.6851516349439661,0.18029821088079176,-1.3089722496182667,-1.526224717795481,-0.9456465804303378,-1.12757856951536,0.19935119486140218,1.9431913939460572,0.8480661667910476,3.377485665458439,-0.3529814036842205,-0.6073512165883808
2017-10-08,-1.0130167727922161,-1.125739463768002,-0.7326751995784623,-0.808395438330387,0.22942574935968318,-1.1158412580279802,-1.217635686335665,-0.9482559858413228,-0.8678989123261446,-0.11068409993185542,-1.0657952074680925,-1.2099602619857321,-0.9161881034285033,-0.6992984231485405,-0.12743051826056412,-1.0824713540723956,-1.228258882503586,-0.8453819018051554,-0.8162971650418485,-0.25459776758192726,0.5253992499285084,0.23807371409483336,1.3306830879684024,-0.2727286561541141,-0.9487291586256156
2017-10-15,-1.2221566259474852,-1.286170336550911,-0.9051080228082515,-0.8765946394117863,0.03532641814391614,-1.3044585175423051,-1.2516921492415918,-1.2579108651697901,-0.49273068497149664,-0.2526277667230848,-1.1455065234589523,-1.2577713217606143,-0.9637832731193743,-0.7521925533583527,-0.10133535705133394,-1.1943921942212796,-1.2081090909098677,-0.9508278909744174,-0.674364047218936,-0.2529743631519374,-0.11043246280422003,0.06287735605103588,0.013353954375227453,0.06426796788141224,-1.5338055378720965
2017-10-22,-0.9756362475587953,-0.936974961203382,-0.9048970874973195,-0.324109049124274,0.1524467476613378,-1.128192982311493,-0.9650782195443525,-1.1180465781608264,-0.1421503718931386,0.11024951332449752,-1.050670184831323,-1.1788013026139186,-0.8745997180967054,-0.786496750187814,0.1446175581605672,-1.0914414565402222,-1.1011768918879479,-0.9477980483726313,-0.5118666864432879,0.11768011242983926,0.550991995410042,1.1286483013232362,0.014963964474296374,1.2445367407674337,-0.20532925952033482
2017-10-29,-1.2151825979039041,-1.231065327448433,-1.1404254105311078,-0.5039408853750681,-0.1498555703032637,-1.3144785748306151,-1.3412404436726475,-1.269577608242069,-0.6756266145359922,-0.04671551667012186,-1.283929395955914,-1.2420267768588622,-1.252201044323949,-0.2973209998425186,-0.3142443730115909,-1.244624411446074,-1.2450476420569072,-1.16090014456476,-0.46322557294677075,-0.04239372484529342,0.22276050671266598,0.020223176516659846,0.7692646762671135,-0.2832050208937611,-0.04701417619760469
2017-11-05,-1.7677365883413014,-1.3710017651085658,-2.0152772929169047,0.8542084443371678,-0.8468724430808002,-1.6902547038726803,-1.3836766819993516,-1.847423349517007,0.48292930063608724,-0.550256051403385,-1.9600420434070553,-1.3421732016286776,-2.1213238370130627,1.4886844004083906,-1.4953769195310083,-1.9379790492394642,-1.4596064383346026,-2.0989785226329145,1.0172368694573124,-1.3861592715549833,3.132001473166437,3.230079918894633,1.5023548369743207,3.187403601901029,3.690176633914773
2017-11-12,-2.697117458933973,-2.3246876667151724,-2.6906948605032537,0.8209613881930584,-1.1511935145635337,-2.6315577416874363,-2.3444219461552627,-2.7881196494411347,1.0431103566490174,-1.276151002431123,-2.7668241208360507,-2.7543535262338787,-2.6904020126239887,-0.22364453402041265,-0.3304719774371129,-2.7144042391400824,-2.70245324800908,-2.7101994725879246,0.010233241283491235,-0.6633452665776158,2.8682612615319614,2.113791197727664,3.7226414428244854,0.5624114744028891,-1.6046357043286181
2017-11-19,-2.4520915777248122,-2.6032368143300384,-2.3024971301731942,-1.1282066877363295,0.35314412386726934,-2.4573661184837765,-2.4875345793191936,-2.3439893434150663,-0.9022671537779475,0.03976306797105456,-2.3413048018583753,-2.4320340064561425,-2.2435262572791643,-0.9838333376295705,0.3668405998694326,-2.3511499580066517,-2.4596737084367235,-2.201691181366495,-1.1117075063749944,0.41996922409504184,2.086817778967487,2.5710526154123485,0.7990396727159526,2.7516084385630193,-3.005267662451942
2017-11-26,-2.1808482531838536,-2.176451526723407,-2.1616857734361914,-0.46873663306978286,-0.15585951831187583,-2.1726232268362775,-2.1920661003178687,-2.1239942307496453,-0.7805416227643491,0.42564574383738474,-2.126533404202366,-2.154746202849123,-2.0802193288819533,-0.7684762826825868,0.24066438164669393,-2.108411453872698,-2.1165136909091933,-2.0794421463207344,-0.4892892567828553,0.5711335310888184,2.166101548734953,2.4940865144375537,1.2493241123562693,2.51363402018164,2.228220364641982
2017-12-03,-1.8549486071848627,-1.8540330454603637,-1.8351035301926433,-0.5823214204524931,0.06918527078659883,-1.8818036917241427,-1.8777416950098846,-1.8395750266857602,-0.744220051316391,0.07566761078849579,-1.847097347949633,-1.8809201909290119,-1.827464456314717,-0.7285605062392548,0.3515502534113292,-1.8304852613910547,-1.8661944222897406,-1.765213707339028,-0.7544121065387078,0.46619663239912174,1.7843796882372027,0.9913225753310004,2.153229678954056,0.27159711855622176,-1.0829782426324133
2017-12-10,-1.70553256799724,-1.7338153527575988,-1.6860362210974373,-0.7740768760495618,0.09384828503344857,-1.712328946451564,-1.6973426236699225,-1.725303685273061,-0.5928009896835957,-0.0604039857456976,-1.6747547643555782,-1.7002713463974979,-1.6786900379503344,-0.6942012020291038,0.11839255215471998,-1.680861981679102,-1.7001941762549182,-1.673163164295966,-0.5888940073850571,0.03182330927262526,0.5906752101749253,0.5462767261893623,0.16274889622344513,0.59026592159201,0.5111221799653431
2017-12-17,-1.592451756138096,-1.6394791821313979,-1.5564962370536952,-0.9685202786948892,0.3436058286493964,-1.582840511278629,-1.610701336986586,-1.538026472759766,-0.9772832622576634,0.19592743273418142,-1.5402799139392958,-1.5682169707868137,-1.5168764266245327,-0.8853702925088307,0.12383850661277984,-1.5594369426199286,-1.5890224496579022,-1.5233214207327046,-0.7981893565039818,0.08200976006277928,-0.15646390504323177,-0.3490848876715052,0.45377682695390603,-0.6079954880414074,0.30182924884356527
2017-12-24,-1.4980474810477211,-1.5214355340384678,-1.5133763100247708,-0.7183132524937521,0.22509784150008527,-1.4972926964144615,-1.506692867574383,-1.4637430977086687,-0.9006321731986654,0.17301642493449199,-1.4772962163283474,-1.4519014111233115,-1.4698027034091021,-0.5269943184824152,-0.02822168203881251,-1.4845210901162713,-1.4841378733225696,-1.4721484161278686,-0.5790933141526381,0.03841686929873207,0.31616476689327194,-0.12696577399204645,0.11446801266169379,-0.19905794450520345,0.4639408952092288
2017-12-31,-1.3200939833714038,-1.343651243286699,-1.3301256563164092,-0.6817275894014795,0.5244046857876109,-1.3175773438193679,-1.3435366398481572,-1.276179264570933,-0.9992402549536286,0.29279623109833536,-1.301812809836129,-1.3201520561179565,-1.2880167292852687,-0.7765444734340273,0.5397524173429009,-1.2874136010568613,-1.325877858926827,-1.2397963314444695,-0.9276151768000007,0.24433299265213737,-0.302069842293007,-0.27247804404035647,-0.35290676693317086,-0.17050909031410869,-0.7408547106373415
