Date,BASStock_Open_average,BASStock_Open_max,BASStock_Open_min,BASStock_Open_volatility,BASStock_Open_change,BASStock_High_average,BASStock_High_max,BASStock_High_min,BASStock_High_volatility,BASStock_High_change,BASStock_Low_average,BASStock_Low_max,BASStock_Low_min,BASStock_Low_volatility,BASStock_Low_change,BASStock_Close_average,BASStock_Close_max,BASStock_Close_min,BASStock_Close_volatility,BASStock_Close_change,BASStock_Volume_average,BASStock_Volume_max,BASStock_Volume_min,BASStock_Volume_volatility,BASStock_Volume_change
2017-06-04,-1.3415049525070273,-1.3071520077630934,-1.4915415609686877,0.8676912147922531,-0.802388741129368,-1.3326507229793843,-1.3319454713945302,-1.414405817935069,0.2906203106827328,-0.22736542077631308,-1.4018826802653355,-1.2996692585874083,-1.5458796036679359,0.7906470804377903,-1.0921197854385123,-1.3308741017609473,-1.2213478452690663,-1.478505115324133,0.7769109158157255,-0.22098155274947365,0.1514093023755463,0.14302155264711783,0.0979837008184019,0.13945913555874973,0.9237581528835734
2017-06-11,-1.353351152991897,-1.3230295939918726,-1.5374421445828639,1.0407070651471966,-0.9754652313040062,-1.4143648575997978,-1.3590625905346163,-1.6067225657747763,0.9998248224800059,-1.1605422329370176,-1.3964582123573428,-1.2613518309781602,-1.5360206537913335,1.0045795286179096,-1.199560543800713,-1.4146965975146422,-1.2467472925626342,-1.5488086001288193,0.9704659416998145,-0.8520207301438798,0.014884669353633499,-0.026220994587342762,-0.28534632313994085,0.08688240641601758,0.49359966164925134
2017-06-18,-1.655008877958979,-1.6915795317597455,-1.696346931193963,-0.01919276710388409,-0.4215337293902529,-1.6472454073038207,-1.5340541311819715,-1.7439076952185488,0.8492880714220029,-0.9559721575976846,-1.6677518141354888,-1.5972439996983345,-1.7090195044892535,0.22831268048482017,-0.539401390052905,-1.6452805264425758,-1.5462960018066727,-1.6878481145314455,0.3228783902740878,-0.6130322652232653,2.6230193131260315,3.2125817757067763,2.522702489086437,3.1837944767295983,3.074850820264729
2017-06-25,-1.4213823494954612,-1.2996981839638897,-1.4721076167417115,0.7282885384487485,1.9602180117508612,-1.33102530106685,-1.2917107103056158,-1.4410564242906208,0.5130031592095524,1.6132306227107973,-1.3336552256562975,-1.2484385813194614,-1.4296561121533335,0.495317043594138,1.8903799272413264,-1.2966787748908193,-1.27945648852467,-1.4562931460075075,0.3761655946318959,1.6495561270359296,-0.18579131805326018,-0.29373712413300895,-0.7143789542363069,-0.13353024710108452,-1.0611772497883853
2017-07-02,-0.9508683401607066,-1.0158301830302234,-0.8995768726372397,-0.49016061041302617,0.12371517493185004,-0.9961130946384933,-1.075683868691471,-0.9591791873345711,-0.5200004904344236,-0.4940880787759693,-0.9249201158411187,-0.9905599590586605,-0.8500429568461538,-0.6804167718768164,-0.05866605003990171,-0.9561602010889195,-0.9833220736700043,-0.8475530618642816,-0.5943373292981486,-0.3901301423350699,-0.9687793941782977,-0.8397800329973715,-0.5965548305113418,-0.8608717764265246,-0.36374058205550724
2017-07-09,-0.6910298959115369,-0.6972074714330885,-0.7972203888368581,0.34302674752089696,1.523506418111518,-0.6600441959889913,-0.6237295177807083,-0.6411721677489453,0.03988430733299612,1.2760740284416743,-0.5818109610382846,-0.5298211137803172,-0.6384348294144493,0.32325020410099436,1.5336102434833454,-0.5312726669184386,-0.5158439017790588,-0.48719134379430457,-0.13323522866342183,1.1674620572513126,-1.0379117210086406,-0.9039245246368753,-0.8930718321645532,-0.849596212447645,-0.36313188562317
2017-07-16,-0.0938703621631545,-0.2632141276329003,0.11607718563587159,-1.1313583144570007,0.32967422491185133,-0.1263542602037773,-0.30582658934663726,0.0874231034946724,-1.1195803056487257,-0.12616406999573881,-0.04501897486888593,-0.21813494072333206,0.08985436197814049,-0.8554228339492242,-0.21866478491895278,-0.1439463949866242,-0.2765320613497661,0.0006794426634614057,-0.6893293901674934,-0.3023395546183882,-0.8374613616401728,-0.7583571331938422,-0.6532145502074986,-0.7514418750035851,-0.195728331765643
2017-07-23,-0.24962753840392107,-0.2961430742874799,-0.31762997459149306,0.1182938582806621,0.4181004062158556,-0.24472213397649223,-0.24875056639498047,-0.10284998524762924,-0.4263940768234435,0.16911065712661993,-0.4412939157571868,-0.13906394557741844,-0.7776247021849553,1.9650831953086578,-0.6675162861812283,-0.44353454770175843,-0.2816530085158015,-0.8918487540165451,1.682274361723165,-0.8301260784527857,-0.2497031845417518,0.4194553514956098,-0.23120923875036686,0.5953342388431129,0.8878602040804754
2017-07-30,-1.6368426194248418,-1.3935901449229517,-1.4415008015517292,0.5297001354468425,-0.9586797838343994,-1.698150877588858,-1.5854752141804598,-1.5231324447973917,0.5125774901449697,-1.028516912457157,-1.6646025753447662,-1.8125238671875876,-1.3885101672815525,-0.8569562113858855,-0.2371048176700598,-1.7537018491675866,-1.9113712097691602,-1.5399718633512787,-0.5415834344611951,-0.6391605436492654,-0.21806433379131973,-0.25620983573621675,0.24021190621657065,-0.40085383127717034,-1.0190805368573
2017-08-06,-2.316980782128582,-2.161942615822837,-2.223399645383417,1.4086625946695315,-1.3442357200311035,-2.373942406211688,-2.265351523085035,-2.2203184635133897,1.2067522033013476,-1.416811588522175,-2.370374571229481,-2.4405808579670776,-2.161793988831468,-0.276452991004436,-0.570670795823778,-2.447437333057527,-2.4835412719283494,-2.1863175214630863,-0.30057745512946726,-0.805237347268972,0.8237560354735713,0.3596400852130218,1.5416874514903844,-0.07540328864077528,-0.2629908167831094
2017-08-13,-2.3409122316292788,-2.520558060269,-2.2147737719668923,-0.7028202107066904,-0.38367932810801236,-2.371587659809807,-2.569451311578882,-2.1666603227151904,-1.0300318476998318,-0.07656743656387235,-2.2573564569178637,-2.384724869280488,-2.100172955340008,-0.7914208305560942,-0.18532823963668987,-2.320417711186432,-2.4683212547001894,-2.148342282646705,-0.8214221225889421,0.04729475949891002,-0.511683328214715,-0.6694773959922841,0.25782201380007186,-0.9315784748001573,-0.4770253420163268
2017-08-20,-2.0978952890981053,-2.28639274578543,-1.934413879833525,-1.9309268429632813,0.16400952315441011,-2.1166496130287515,-2.30976826380023,-1.9299637620578325,-1.8066302319550385,0.2799884639448868,-2.0086690385605,-2.1750610562043398,-1.8716588480933867,-1.4864382657726327,0.2607400124653743,-2.0563735447642837,-2.2105270100033034,-1.8970800879358742,-1.5230336342418045,0.2737125460974616,-1.2139247494110135,-0.7922918912141298,-1.3919514518052323,-0.5353903090127246,-0.5567103899211644
2017-08-27,-1.9418062195607084,-2.0534570473156957,-1.8239566143853805,-1.5896005388536822,0.35464581993103694,-1.9386577159079024,-2.0301642806254008,-1.8453007144848776,-1.1916214662992008,0.5403500987034274,-1.9087186301002779,-2.0087042396347585,-1.8235554270441674,-1.3346119371405838,0.6052614175697291,-1.918679835065676,-1.9400334102116794,-1.831062221792278,-1.0028225103827362,0.690352864888277,-0.9878250187088401,-0.5289723511276925,-1.0891506222289544,-0.29298190854300377,0.1382522470733332
2017-09-03,-1.4777012164837289,-1.566602435969544,-1.4184327187060346,-1.0823177573684044,0.9598324832249296,-1.4490993178199876,-1.5677027179130694,-1.3296185790255068,-1.4630541606059904,0.40023784566925513,-1.4463324303632041,-1.5033908648793315,-1.3927884107901611,-0.9622534392825861,0.39624295798527837,-1.4524912749800907,-1.473128076398328,-1.3952266080080182,-0.800143426284516,0.1464659214161075,-0.11708025503067293,-0.2285605868787021,0.14378072458016358,-0.33546877589928015,-0.8489825155810118
2017-09-10,-1.4421638809827908,-1.5471925695236297,-1.3740967665280002,-1.259792309345177,0.0655765843239222,-1.4517397982088416,-1.5406464192582137,-1.3977834084162382,-1.0984134437124449,0.010187124113737088,-1.4161586749774917,-1.4678786807971955,-1.363378045124603,-0.9817392796853134,0.23492231593646584,-1.4358254169642222,-1.5068234981556359,-1.3704986052674775,-1.1311722286502142,0.07519538430551943,0.7446739531606742,0.11512106744787821,0.04055147436161312,0.13042064498202424,0.5939651047155239
2017-09-17,-1.1474910849693831,-1.0862638802610307,-1.2208363874306087,0.3252188761512883,1.4065159983471835,-1.0825094214308069,-1.055288406501527,-1.1820451795462354,0.31540983246616267,1.333810151845393,-1.0856957435147327,-1.009515516325438,-1.168263900619511,0.24277559920381864,1.343661826110073,-1.043421288762037,-1.0149875473758243,-1.135745440667105,0.10940175383770913,1.2184979086829988,0.12609049876872275,-0.24800908568032637,0.6395702597441933,-0.5143544178621816,-0.42057276896034174
2017-09-24,-0.7238773540896433,-0.7393648233315999,-0.7608110964045478,-0.1250403482942912,1.204384841252816,-0.6731819793825045,-0.7130024555651976,-0.7226945297860181,-0.1347248964540367,1.183791945568608,-0.6511407427264728,-0.6533619271122346,-0.6964795236244148,-0.08176558560395528,1.2570400882016193,-0.6147822472130697,-0.6632990007517945,-0.7004029598602758,-0.12466133214020599,1.2769551301618882,-0.1258655090027942,-0.20151939441894928,-0.4276504261322813,-0.11452772390851804,-0.8071562481745989
2017-10-01,-0.40974528016001327,-0.5383096756707313,-0.31560917402472677,-1.146127046495846,0.3858541503683177,-0.43024905189858864,-0.5247974651217228,-0.33089980844384365,-0.9989896427639186,0.00825462755068427,-0.37677854252837617,-0.4298066725079893,-0.33603258205393005,-0.528958812730267,0.11916085529902667,-0.4001141368115818,-0.5007787379566851,-0.39482698720243176,-0.6357948235116041,-0.5079374174407145,0.006469806531654923,-0.044931417224317975,-0.5572949981385319,0.12474211357837282,-0.9362222685778097
2017-10-08,-0.46435076408644854,-0.5482140622699719,-0.30973108928067217,-1.209900867577138,0.21213752090442026,-0.48489266009650817,-0.5442976293846147,-0.361718876117087,-0.9834445920360543,-0.016618878454276325,-0.430015121448968,-0.5369196504076222,-0.284866424298301,-1.1444009599067466,0.2748442987834845,-0.480381999167888,-0.5429659413027109,-0.35759169300361193,-0.970464599166659,0.002924118717814119,-0.31991717970010114,-0.3727519781621975,-0.2851799852178095,-0.37004454103948786,-0.879713219936117
2017-10-15,-0.4960138721618972,-0.55836119279975,-0.506130557648546,-0.4868593579305766,-0.393169968583626,-0.5364223520074463,-0.5515885919414207,-0.5383055833145542,-0.32029134696328604,-0.4208200840223469,-0.48780016221026495,-0.46770263974792015,-0.5008945847504354,-0.20372427290099054,-0.4626226528577656,-0.5399850763129226,-0.5264090253996507,-0.5224698199928185,-0.36727352373344657,-0.6672816351006882,-0.7746759908124156,-0.7589125259102756,-0.11284866433309038,-0.900116332510956,-0.2669720969831073
2017-10-22,-0.8477593304573843,-0.8155450614227808,-0.8178657167864508,-0.3904863911207769,-0.26282731956400934,-0.8137742351461851,-0.7889142982363111,-0.8412705256408918,-0.16192499337913208,0.1638689353542859,-0.8790030548283511,-0.8550966355632674,-0.9666497013961568,-0.1688361171774583,0.2879305514767964,-0.8230634997983612,-0.7514912082317716,-0.8114369324714553,-0.27139936381552016,0.7950773758408355,-0.2600218920194985,-0.22197768145673327,0.14933633694208018,-0.3210711171810008,-0.14398106551730155
2017-10-29,-0.2987396049590146,-0.33785898334589737,-0.33576752183588326,-0.15863531246548235,0.7214648751998815,-0.2366708221018347,-0.08714570847633699,-0.3300787089911894,0.9635771495921931,1.5683080181923617,-0.2554366998132278,-0.2769040104073315,-0.27234562185789374,-0.1814731996121007,0.8147288730585978,-0.2011770478199631,-0.12073313408491232,-0.2184315115193097,0.30245442886573537,1.326835031726338,0.25946663372293793,0.23212246014801896,0.26124645243101097,0.20318408330943227,0.628690943502221
2017-11-05,0.580864874862579,0.6984431316736434,0.2980941020540646,1.8165448603156846,1.0830782070503697,0.7045934946806773,0.7577544880417166,0.7166427506457896,0.4850515159626002,-1.0873292970702682,0.5701947462927393,0.7237621452136551,0.4283726766918183,1.4460221567247773,0.9787043254315377,0.6932634268944049,0.6662009158809667,0.7493553621541396,0.056148424079917984,-1.0556371216583138,2.474321527493003,2.9942850375907772,-0.03335178274211998,3.2354320911763357,-2.53609403418663
2017-11-12,0.1348346683174289,0.25444904778945604,0.137807772869588,0.5673993879251643,-1.2119565212884233,0.12961275005750442,0.18443994580888076,-0.0025537773921829963,0.9754268132543115,-0.4620431215808507,0.1195517349679817,0.2943566205443392,0.1298576647619427,0.7533036477131012,-1.1592188082882717,0.11802667111964726,0.2391630300618874,0.13527801395341013,0.5906432210417533,-0.3974801801977151,-0.04318002186637778,-0.28550576556257273,0.4139515531695889,-0.4490190999196443,0.7067822292045831
2017-11-19,0.43766209370802495,0.3476264799131337,0.5033286782622728,-0.44501998339035187,0.7589425815652678,0.38941040419778694,0.247238387598523,0.49309716003584636,-1.0484758744931069,0.475410751803202,0.48210597480981976,0.32477124495911813,0.586508482677552,-0.681037801934608,0.6507327037749369,0.4566741470325711,0.32456549922164224,0.6603929498289741,-1.1646809087299062,0.27252536668474386,-1.5479548224597532,-1.345187197028236,-2.1051584288936045,-0.6822972812705814,-0.4895175054055199
2017-11-26,0.5949087359227445,0.6252893857796449,0.64231400255358,0.1507957163907457,0.9968528602267395,0.6203248221740664,0.7621812212747389,0.5268011897625059,1.2022185391326923,1.791087769491317,0.7075984281714681,0.6970963243861557,0.7762726586847363,0.1174524817896066,1.408578159338787,0.7374902680675514,0.8989817741193225,0.7225919593538997,1.1152910020856868,2.010369233150384,-1.1208527203095306,-1.1710267646157106,-0.9756484386202875,-0.9348007752767127,-0.00736626987963306
2017-12-03,1.225842372288605,1.0575300700189583,1.343143969734952,-0.39142209956343005,-0.32411761361015506,1.1370154117886886,1.0755162401130949,1.22721554158341,-0.1428101201044894,-0.708731620588457,1.22480406013014,1.2264031658219816,1.2134899682156723,0.9209196496504748,-1.2057098386308551,1.1499167161611343,1.1089886815065735,1.3476694799903592,0.02474034447746053,-0.9961355222223361,-0.8055889528465051,-0.3152773358899479,-0.6796997654058871,-0.08464873879046243,0.1035306502402182
2017-12-10,1.5378585216541156,1.2863264646064918,1.585037084472502,-0.27925564900238997,0.6402989113707286,1.4863464423958115,1.2246741282070372,1.5411616093388016,-0.510095244045427,0.45234632989495244,1.653472283135508,1.4120913887644013,1.7353228945443933,-0.3570320250298965,0.5251276540066312,1.5605037071922603,1.4275625914306322,1.7088101429283777,-0.7173552724192728,0.022283981510228933,-0.6546585348241742,-0.42048198256523034,-1.0324883288339795,-0.026486364742068454,1.1450012581351443
2017-12-17,1.6638720222516055,1.5630339440109506,1.7911319973455908,-0.20276954764757282,0.8104840551264664,1.582103824234958,1.4832668924484955,1.5951795686963015,0.08292023885998928,0.7899186200182976,1.7111833760916582,1.5449307013120799,1.8503424158741724,-0.36410337463113496,0.6420346155592203,1.6128058479943277,1.5561952296341834,1.6459192646385157,0.09610499320014033,0.569096005473538,-0.08651515243512314,0.21648889984313557,-0.2773315888369421,0.3676294377913987,-0.003745684249125708
2017-12-24,1.5692385288510948,1.5651833926923735,1.6379511351989966,0.305285311059407,-0.7754446331081439,1.5432352868963095,1.501997433549377,1.5504230860218566,0.3744529997479531,-1.3077403681232231,1.541837771638513,1.3528726610834017,1.7328470100227946,-0.9364844398845851,-0.6379348503237708,1.5195846538181623,1.5769713298374566,1.5365000454866744,0.8104819135038043,-1.2824486682562595,-0.7220745183267392,-0.7650597732217543,-0.10101901003752373,-0.7921350446885297,0.07944746051940597
2017-12-31,1.6016109447252525,1.52154461426344,1.6040524059327201,0.27711304018893723,0.9840280348009985,1.5600573807757856,1.4261807936331528,1.6348763601495313,-0.4384747548065257,0.6354745328916943,1.5846443101678416,1.560763992907236,1.6039451991134261,0.37626262171225183,1.2231583479945303,1.6793745131125248,1.5051253066851105,1.7290307006341068,-0.7016792315449931,0.6778142593417822,-0.9734511185519991,-0.8975670889935193,-1.4129835948271285,-0.5137549850117245,-0.42335118460065924
